Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2010-09-21,682.13,688.38,673.63,674.5,246944.0,665757.0
2010-09-22,674.75,680.13,667.5,672.0,225293.0,672186.0
2010-09-23,671.63,681.38,664.88,677.25,220901.0,677631.0
2010-09-24,677.13,686.13,675.25,682.38,172988.0,672903.0
2010-09-27,680.88,682.13,667.88,673.75,228150.0,669050.0
2010-09-28,673.13,682.13,666.38,677.63,279059.0,671119.0
2010-09-29,677.63,698.13,675.38,696.75,198084.0,673309.0
2010-09-30,697.25,713.5,694.25,711.0,268591.0,677089.0
2010-10-01,712.0,722.38,711.75,721.38,221405.0,675546.0
2010-10-04,721.25,727.0,715.13,718.13,218994.0,678830.0
2010-10-05,718.13,725.38,715.63,724.13,257024.0,682094.0
2010-10-06,724.25,733.13,718.38,726.25,286188.0,673648.0
2010-10-07,726.88,733.13,706.13,708.5,313951.0,669701.0
2010-10-08,708.88,720.38,699.63,719.13,256545.0,666970.0
2010-10-11,720.88,722.13,714.38,717.75,250910.0,649129.0
2010-10-12,717.88,717.88,707.13,711.63,313006.0,671338.0
2010-10-13,711.75,725.63,711.38,722.13,239458.0,671842.0
2010-10-14,725.13,729.13,714.13,716.88,198618.0,674079.0
2010-10-15,717.0,721.13,699.63,704.13,179902.0,673004.0
2010-10-18,702.5,718.88,695.38,717.5,151795.0,665909.0
2010-10-19,716.63,719.13,691.38,692.75,,
2010-10-20,692.63,709.88,691.13,709.25,,
2010-10-21,709.13,710.38,694.63,698.25,,
2010-10-22,697.13,709.63,695.13,709.13,144792.0,637341.0
2010-10-25,708.88,716.25,702.13,708.25,185230.0,634005.0
2010-10-26,708.38,711.38,703.88,707.38,126037.0,629334.0
2010-10-27,707.88,708.63,694.13,705.13,150210.0,627324.0
2010-10-28,705.63,708.88,700.38,703.75,264706.0,634190.0
2010-10-29,704.0,704.63,692.88,698.38,169420.0,622095.0
2010-11-01,700.38,716.88,698.13,709.38,182235.0,622424.0
2010-11-02,711.25,718.38,709.88,717.0,228985.0,617493.0
2010-11-03,717.88,727.38,715.63,725.5,206354.0,619304.0
2010-11-04,730.5,743.75,730.0,741.63,203862.0,618364.0
2010-11-05,743.25,747.63,737.88,745.63,232736.0,611840.0
2010-11-08,747.5,748.25,739.13,747.0,218760.0,616559.0
2010-11-09,746.88,753.38,741.75,748.13,264461.0,614818.0
2010-11-10,748.13,762.88,746.38,760.88,384580.0,596100.0
2010-11-11,760.38,764.88,755.88,757.13,238694.0,598035.0
2010-11-12,756.88,756.88,732.88,736.63,199465.0,605610.0
2010-11-15,738.75,744.5,736.13,737.25,183559.0,600346.0
2010-11-16,737.0,737.5,718.63,720.13,267125.0,587825.0
2010-11-17,719.5,720.0,699.5,703.25,207899.0,578125.0
2010-11-18,705.13,720.25,701.63,718.38,214800.0,576181.0
2010-11-19,718.25,724.25,703.13,707.25,264702.0,578302.0
2010-11-22,715.25,723.13,703.88,710.13,223607.0,584249.0
2010-11-23,709.38,711.63,699.38,704.38,,
2010-11-24,707.88,732.25,706.5,731.0,216183.0,585907.0
2010-11-25,730.25,732.88,724.38,731.13,103407.0,588275.0
2010-11-26,729.13,730.38,720.13,727.75,106469.0,591378.0
2010-11-29,726.38,742.63,726.38,741.63,199196.0,605419.0
2010-11-30,741.25,742.63,721.75,723.25,234746.0,610008.0
2010-12-01,724.25,750.38,723.13,748.5,212424.0,630107.0
2010-12-02,748.75,764.88,745.63,763.13,287844.0,645295.0
2010-12-03,764.38,776.88,759.13,776.0,264464.0,666784.0
2010-12-06,776.63,779.88,767.13,767.75,269554.0,638732.0
2010-12-07,771.25,782.38,766.13,767.38,263255.0,661760.0
2010-12-08,767.13,771.88,758.63,769.38,271931.0,666473.0
2010-12-09,769.75,773.13,762.5,769.25,288726.0,668591.0
2010-12-10,769.13,769.88,757.38,763.25,160607.0,655128.0
2010-12-13,762.0,774.13,759.13,762.5,211058.0,655103.0
2010-12-14,763.25,767.88,760.13,762.13,287135.0,638888.0
2010-12-15,763.0,771.13,754.63,766.25,194083.0,626405.0
2010-12-16,766.5,770.25,763.63,765.5,147703.0,627770.0
2010-12-17,765.25,773.13,761.63,765.75,105580.0,623172.0
2010-12-20,766.5,773.63,760.13,770.88,140310.0,615526.0
2010-12-21,769.0,778.5,768.63,777.5,123053.0,608791.0
2010-12-22,778.13,781.63,776.88,780.0,,
2010-12-23,778.63,785.88,777.63,784.75,67377.0,611255.0
2010-12-24,785.13,787.38,775.13,776.38,18484.0,611325.0
2010-12-27,779.5,785.38,773.38,775.63,28624.0,613201.0
2010-12-28,775.75,781.13,775.75,780.0,34634.0,611928.0
2010-12-29,784.63,786.13,781.13,783.75,46258.0,611289.0
2010-12-30,782.38,787.25,768.75,769.88,82755.0,618982.0
2010-12-31,771.63,790.88,765.88,785.75,84723.0,619666.0
2011-01-04,792.75,796.75,770.25,775.5,155795.0,611095.0
2011-01-05,775.25,790.25,764.25,787.5,162440.0,613552.0
2011-01-06,785.0,791.75,773.0,776.25,244011.0,612209.0
2011-01-07,778.5,779.75,763.25,771.0,253774.0,618657.0
2011-01-10,776.75,790.0,770.25,789.5,290593.0,612023.0
2011-01-11,788.75,806.0,785.0,804.0,108290.0,612023.0
2011-01-12,810.25,811.0,809.0,810.0,168009.0,627223.0
2011-01-13,810.0,811.25,801.0,809.25,59624.0,
2011-01-14,808.0,816.75,801.25,816.5,98609.0,635335.0
2011-01-17,814.75,817.0,808.75,810.0,70499.0,630433.0
2011-01-18,809.25,820.0,808.25,814.25,114402.0,636816.0
2011-01-19,816.75,824.0,815.0,817.0,115058.0,653106.0
2011-01-20,817.75,818.5,799.75,807.25,113976.0,659091.0
2011-01-21,811.0,823.25,810.0,823.0,124847.0,666586.0
2011-01-24,824.0,827.0,810.25,810.25,125000.0,668678.0
2011-01-25,810.25,814.25,798.0,807.25,130508.0,672277.0
2011-01-26,807.0,829.0,805.5,828.0,154252.0,661262.0
2011-01-27,826.25,832.0,819.5,819.75,223218.0,666075.0
2011-01-28,821.0,837.75,818.0,835.25,315468.0,677841.0
2011-01-31,838.5,854.0,828.0,846.75,241327.0,676156.0
2011-02-01,846.0,857.25,843.25,855.25,263974.0,691312.0
2011-02-02,855.75,865.25,853.75,863.0,261009.0,686425.0
2011-02-03,865.0,871.0,858.5,861.5,293948.0,685390.0
2011-02-04,860.75,866.5,844.0,849.0,245458.0,689078.0
2011-02-07,853.0,856.0,841.25,844.5,269587.0,681598.0
2011-02-08,845.25,856.5,833.25,855.0,358564.0,668027.0
2011-02-09,855.75,869.75,853.75,868.5,366954.0,677331.0
2011-02-10,869.75,871.75,852.5,859.75,324989.0,675167.0
2011-02-11,857.75,861.5,845.25,852.25,252100.0,680610.0
2011-02-14,853.5,874.5,850.0,865.5,252154.0,690823.0
2011-02-15,866.25,873.25,853.25,857.25,299527.0,698706.0
2011-02-16,859.75,878.0,858.25,873.5,229983.0,702424.0
2011-02-17,876.0,876.0,859.0,862.75,60393.0,
2011-02-18,859.5,866.75,845.5,859.75,296861.0,712887.0
2011-02-21,863.75,905.0,863.5,902.5,152324.0,720445.0
2011-02-22,897.0,901.25,878.5,885.75,285297.0,721784.0
2011-02-23,880.25,925.25,880.25,924.5,355550.0,716870.0
2011-02-24,923.5,973.25,900.75,909.25,441363.0,697077.0
2011-02-25,912.75,932.25,907.25,928.75,235043.0,691192.0
2011-02-28,934.5,941.0,919.5,925.0,194610.0,689866.0
2011-03-01,926.25,963.25,924.75,963.25,228412.0,692741.0
2011-03-02,959.0,971.25,947.5,963.5,285505.0,689299.0
2011-03-03,958.0,963.5,945.0,958.5,280230.0,681185.0
2011-03-04,960.0,971.0,960.0,969.75,252978.0,677256.0
2011-03-07,972.5,987.25,959.0,959.0,310806.0,664666.0
2011-03-08,963.25,969.75,943.75,949.5,307384.0,648245.0
2011-03-09,949.25,971.5,945.25,969.75,182235.0,622424.0
2011-03-10,970.75,974.75,945.75,961.75,182235.0,622424.0
2011-03-11,963.25,967.0,945.0,958.25,182235.0,622424.0
2011-03-14,959.0,972.0,950.0,969.25,182235.0,622424.0
2011-03-15,966.75,966.75,924.75,932.5,182235.0,622424.0
2011-03-16,942.25,966.0,926.75,953.0,182235.0,622424.0
2011-03-17,951.75,982.75,948.25,980.0,182235.0,622424.0
2011-03-18,983.25,994.75,961.25,971.0,182235.0,622424.0
2011-03-21,981.0,983.75,970.75,972.5,182235.0,622424.0
2011-03-22,974.75,988.25,971.25,984.75,182235.0,622424.0
2011-03-23,987.0,993.0,978.25,980.0,182235.0,622424.0
2011-03-24,980.25,987.25,970.5,983.0,182235.0,622424.0
2011-03-25,982.75,984.0,976.0,978.25,182235.0,622424.0
2011-03-28,976.25,982.75,969.25,970.75,182235.0,622424.0
2011-03-29,970.5,978.75,965.0,975.5,182235.0,622424.0
2011-03-30,975.5,980.75,971.0,976.25,212424.0,630107.0
2011-03-31,976.25,999.25,976.0,993.5,212424.0,630107.0
2011-04-01,996.0,1004.0,990.5,1003.25,212424.0,630107.0
2011-04-04,1005.5,1016.0,1001.5,1012.25,212424.0,630107.0
2011-04-05,1008.5,1019.25,1004.25,1012.0,212424.0,630107.0
2011-04-06,1014.5,1027.75,1011.25,1018.5,212424.0,630107.0
2011-04-07,1022.5,1026.5,1015.25,1024.0,212424.0,630107.0
2011-04-08,1023.25,1060.5,1023.25,1059.0,212424.0,630107.0
2011-04-11,1060.25,1060.25,1029.0,1029.5,212424.0,630107.0
2011-04-12,1028.25,1044.0,1003.0,1011.5,212424.0,630107.0
2011-04-13,1009.0,1020.0,1002.25,1017.75,282049.0,611118.0
2011-04-14,1018.5,1019.75,1005.75,1014.5,217049.0,603288.0
2011-04-15,1016.75,1027.5,1011.0,1023.75,178917.0,605842.0
2011-04-18,1022.0,1022.5,1003.75,1011.5,175530.0,605594.0
2011-04-19,1007.75,1012.5,990.0,1003.25,220983.0,609388.0
2011-04-20,1003.0,1027.5,1003.0,1023.5,176460.0,616188.0
2011-04-21,1022.0,1030.75,1013.25,1018.25,151464.0,616663.0
2011-04-25,1021.75,1024.25,1005.25,1013.5,151464.0,616663.0
2011-04-26,1009.5,1021.0,1008.25,1018.5,123032.0,609605.0
2011-04-27,1019.25,1033.5,1015.25,1031.0,190922.0,599916.0
2011-04-28,1032.75,1040.0,1021.5,1028.75,223421.0,605711.0
2011-04-29,1028.0,1038.25,1025.0,1037.0,81658.0,604989.0
2011-05-02,1034.0,1041.25,1004.5,1026.0,87833.0,604774.0
2011-05-03,1025.5,1029.0,1004.5,1008.75,95988.0,603376.0
2011-05-04,1008.75,1015.25,991.5,992.0,126349.0,596789.0
2011-05-05,990.25,1003.0,902.5,914.25,191728.0,590239.0
2011-05-06,914.75,938.0,874.5,905.5,194192.0,579162.0
2011-05-09,901.75,941.5,901.75,938.25,294097.0,559459.0
2011-05-10,935.75,951.75,925.75,949.5,341025.0,551725.0
2011-05-11,950.0,954.5,914.25,922.75,312688.0,543418.0
2011-05-12,923.0,930.5,899.25,918.75,264210.0,554498.0
2011-05-13,916.5,934.25,911.0,926.75,176292.0,559331.0
2011-05-16,920.75,927.75,904.0,904.25,209635.0,559136.0
2011-05-17,905.0,915.5,889.25,909.75,237156.0,554185.0
2011-05-18,909.5,925.25,906.5,917.0,246586.0,547239.0
2011-05-19,919.0,926.0,912.25,915.5,150441.0,549382.0
2011-05-20,917.25,928.75,895.5,923.5,199787.0,552540.0
2011-05-23,920.5,920.75,895.5,902.75,142275.0,550668.0
2011-05-24,899.5,922.25,899.5,917.25,123454.0,557381.0
2011-05-25,917.25,943.0,910.75,942.25,234380.0,566705.0
2011-05-26,944.0,947.25,936.0,942.25,39602.0,
2011-05-27,941.75,946.5,938.25,943.25,89952.0,573045.0
2011-05-30,944.0,944.5,937.25,942.0,15340.0,571275.0
2011-05-31,941.0,967.75,941.0,959.0,87050.0,568982.0
2011-06-01,961.75,966.0,942.75,947.0,87807.0,559752.0
2011-06-02,949.25,960.25,942.25,960.25,101492.0,563474.0
2011-06-03,959.5,963.5,940.25,962.0,99957.0,562211.0
2011-06-06,961.5,961.5,944.25,946.0,189416.0,547852.0
2011-06-07,949.5,974.0,946.75,968.25,233716.0,529460.0
2011-06-08,967.75,980.5,958.75,974.0,275415.0,538460.0
2011-06-09,972.75,990.5,971.0,989.25,234894.0,551602.0
2011-06-10,989.25,993.5,973.25,976.25,207512.0,559007.0
2011-06-13,977.0,989.0,966.75,977.5,155129.0,568646.0
2011-06-14,977.25,994.5,976.0,985.25,193197.0,572132.0
2011-06-15,987.25,988.25,938.0,951.0,207405.0,574032.0
2011-06-16,949.75,958.75,940.0,950.0,214411.0,574133.0
2011-06-17,949.75,951.0,926.75,942.0,227023.0,565243.0
2011-06-20,941.5,941.5,924.25,924.25,153357.0,562977.0
2011-06-21,927.75,936.25,904.75,910.75,222818.0,560177.0
2011-06-22,913.75,938.25,906.5,926.25,259159.0,574378.0
2011-06-23,927.75,927.75,872.0,892.0,398139.0,586390.0
2011-06-24,892.25,894.5,864.25,876.0,314212.0,580106.0
2011-06-27,872.0,880.75,857.25,876.5,237394.0,594469.0
2011-06-28,879.75,897.0,869.5,896.0,330803.0,600386.0
2011-06-29,894.25,927.25,890.75,923.5,239989.0,592010.0
2011-06-30,926.5,932.5,914.0,922.5,58449.0,
2011-07-01,925.75,926.0,905.75,919.0,130893.0,608323.0
2011-07-04,923.75,925.0,915.0,918.5,58856.0,601705.0
2011-07-05,918.0,938.13,909.75,930.38,102627.0,596717.0
2011-07-06,929.0,935.25,920.75,934.5,119258.0,591649.0
2011-07-07,935.13,972.38,934.38,970.75,135693.0,601614.0
2011-07-08,972.5,980.5,961.0,968.88,256269.0,602334.0
2011-07-11,972.5,976.63,954.38,967.0,347415.0,567716.0
2011-07-12,966.25,969.75,953.13,964.0,251445.0,564091.0
2011-07-13,962.63,984.88,961.13,974.5,205546.0,568885.0
2011-07-14,978.0,985.63,961.25,970.63,207968.0,574100.0
2011-07-15,972.0,982.63,959.13,981.88,169557.0,573499.0
2011-07-18,981.5,983.13,956.25,969.88,122177.0,573051.0
2011-07-19,966.13,982.25,966.13,973.13,122328.0,567800.0
2011-07-20,974.13,982.75,969.0,977.38,154670.0,568545.0
2011-07-21,978.13,986.13,967.63,976.0,137867.0,567137.0
2011-07-22,976.0,983.88,974.13,981.13,146330.0,565171.0
2011-07-25,982.63,982.63,969.75,974.5,98316.0,563131.0
2011-07-26,972.88,983.88,964.25,974.88,152525.0,564383.0
2011-07-27,974.0,977.63,967.25,971.13,129998.0,567786.0
2011-07-28,969.13,979.88,968.75,973.25,143853.0,570798.0
2011-07-29,972.63,975.88,963.0,970.63,264139.0,578248.0
2011-08-01,973.88,999.88,957.5,971.13,327754.0,583986.0
2011-08-02,971.38,984.25,961.0,964.13,219354.0,583944.0
2011-08-03,964.13,968.63,946.13,948.25,359947.0,569125.0
2011-08-04,951.25,953.13,907.63,911.38,420358.0,553820.0
2011-08-05,913.25,932.75,887.25,926.13,358130.0,556114.0
2011-08-08,926.0,926.2,876.0,885.38,332381.0,549315.0
2011-08-09,885.38,899.0,850.75,887.0,321773.0,550230.0
2011-08-10,887.25,908.38,880.75,898.25,412501.0,576025.0
2011-08-11,893.13,915.38,888.38,912.25,394344.0,555217.0
2011-08-12,911.0,924.88,906.75,916.13,254575.0,555680.0
2011-08-15,916.38,928.13,912.25,926.0,180337.0,553386.0
2011-08-16,924.5,929.5,915.63,926.13,202737.0,564919.0
2011-08-17,925.63,944.63,923.0,934.63,242634.0,565268.0
2011-08-18,934.5,935.88,902.13,904.5,237970.0,569380.0
2011-08-19,902.25,925.38,894.63,924.25,218728.0,572764.0
2011-08-22,924.25,925.88,896.5,925.63,282259.0,575865.0
2011-08-23,921.75,940.13,916.63,937.75,318033.0,573577.0
2011-08-24,938.0,945.63,932.88,940.13,335659.0,575029.0
2011-08-25,940.63,949.75,931.75,944.13,247478.0,579942.0
2011-08-26,944.38,956.75,938.5,952.0,196080.0,592241.0
2011-08-29,952.5,965.88,947.75,959.25,89672.0,591241.0
2011-08-30,960.5,974.25,951.63,972.75,88225.0,512071.0
2011-08-31,973.88,976.38,966.0,969.75,150752.0,601009.0
2011-09-01,971.0,974.38,960.0,960.5,,
2011-09-02,960.5,962.88,939.13,946.63,318826.0,587423.0
2011-09-05,943.88,944.0,926.13,926.5,111825.0,586352.0
2011-09-06,927.13,951.38,925.88,949.63,119175.0,593651.0
2011-09-07,950.0,968.75,945.38,967.75,136385.0,598686.0
2011-09-08,965.75,967.13,953.25,955.75,168771.0,590697.0
2011-09-09,955.5,962.25,929.88,938.88,252958.0,584172.0
2011-09-12,937.5,938.25,921.13,930.75,271832.0,599159.0
2011-09-13,929.5,933.38,921.38,927.38,316149.0,595588.0
2011-09-14,925.5,929.5,915.88,926.88,224191.0,595400.0
2011-09-15,923.75,959.5,923.75,951.75,350648.0,598974.0
2011-09-16,951.63,961.88,945.13,947.63,272367.0,602124.0
2011-09-19,946.13,948.75,925.88,930.38,180102.0,594236.0
2011-09-20,929.0,944.38,926.63,934.25,194842.0,595245.0
2011-09-21,933.88,948.63,921.63,922.0,247429.0,602373.0
2011-09-22,922.63,922.63,894.25,899.5,364431.0,609652.0
2011-09-23,901.63,911.13,886.5,889.38,285822.0,611022.0
2011-09-26,888.13,899.5,872.88,894.5,234506.0,598181.0
2011-09-27,892.38,912.75,890.25,910.75,301481.0,598754.0
2011-09-28,908.88,913.75,889.38,891.0,331294.0,594967.0
2011-09-29,886.38,907.63,883.5,897.25,309242.0,581352.0
2011-09-30,897.5,898.13,873.13,875.5,273334.0,587858.0
2011-10-03,879.88,879.88,862.13,862.63,271398.0,583932.0
2011-10-04,861.38,872.5,849.25,869.63,360359.0,583304.0
2011-10-05,869.63,871.75,859.75,870.0,364560.0,571551.0
2011-10-06,870.5,896.63,864.88,893.75,335800.0,553119.0
2011-10-07,894.13,901.88,886.63,895.5,272330.0,556828.0
2011-10-10,890.25,912.63,887.38,911.38,308998.0,547514.0
2011-10-11,907.0,913.38,895.13,907.75,472767.0,520059.0
2011-10-12,907.13,922.88,904.38,917.0,362405.0,527622.0
2011-10-13,916.88,932.75,912.13,930.88,363631.0,524357.0
2011-10-14,931.25,958.13,928.38,956.38,400875.0,513437.0
2011-10-17,957.88,968.13,937.88,939.25,307410.0,517078.0
2011-10-18,938.75,950.63,929.13,946.75,397103.0,536578.0
2011-10-19,947.25,957.75,930.13,932.75,294193.0,542295.0
2011-10-20,936.25,946.88,927.75,944.13,291130.0,546220.0
2011-10-21,945.25,962.75,941.88,946.5,254756.0,547722.0
2011-10-24,944.5,956.88,944.5,955.25,230502.0,551316.0
2011-10-25,954.0,962.38,947.75,958.25,272112.0,560018.0
2011-10-26,957.88,964.5,946.63,951.13,197782.0,569243.0
2011-10-27,950.0,976.75,950.0,973.75,265795.0,592097.0
2011-10-28,975.25,976.0,956.88,961.25,255653.0,590146.0
2011-10-31,962.13,963.0,949.38,956.75,225707.0,583573.0
2011-11-01,955.13,957.75,935.13,953.38,235736.0,574593.0
2011-11-02,951.5,965.13,946.13,950.88,297436.0,568759.0
2011-11-03,948.88,961.0,940.13,959.0,303270.0,576305.0
2011-11-04,959.5,972.25,956.25,970.88,246067.0,587147.0
2011-11-07,958.88,976.5,951.63,974.88,240034.0,591701.0
2011-11-08,972.13,986.63,970.75,979.0,406642.0,589408.0
2011-11-09,979.63,984.38,962.38,969.38,381523.0,594720.0
2011-11-10,972.5,989.63,962.63,984.63,342656.0,572762.0
2011-11-11,982.38,1001.63,981.75,996.88,282914.0,568387.0
2011-11-14,999.0,1001.13,990.25,993.38,202565.0,564566.0
2011-11-15,994.13,1001.38,990.88,996.38,268655.0,562742.0
2011-11-16,997.25,997.88,980.13,982.5,265129.0,561100.0
2011-11-17,982.88,992.38,967.88,972.63,330199.0,556617.0
2011-11-18,972.63,982.5,955.25,957.13,227438.0,553219.0
2011-11-21,961.75,962.38,941.5,946.0,231510.0,551616.0
2011-11-22,947.38,963.75,945.25,960.63,283959.0,553895.0
2011-11-23,959.63,961.38,940.88,941.88,218202.0,554494.0
2011-11-24,941.25,952.63,941.13,948.63,83075.0,550116.0
2011-11-25,948.5,949.25,931.38,936.5,134873.0,544715.0
2011-11-28,938.38,957.63,938.38,947.63,242360.0,539397.0
2011-11-29,946.63,966.0,945.88,960.75,301945.0,546280.0
2011-11-30,960.25,974.88,956.63,964.5,253849.0,543549.0
2011-12-01,963.63,968.38,943.63,950.63,322661.0,558810.0
2011-12-02,952.88,961.5,946.13,953.5,196028.0,562332.0
2011-12-05,945.5,969.88,943.88,946.0,252138.0,547992.0
2011-12-06,944.75,955.38,942.5,953.25,209603.0,547982.0
2011-12-07,955.25,959.88,943.13,946.25,219585.0,543903.0
2011-12-08,946.25,955.75,925.38,928.5,269658.0,535696.0
2011-12-09,929.63,937.63,919.38,927.25,311528.0,520921.0
2011-12-12,925.75,926.25,915.13,919.0,216425.0,500974.0
2011-12-13,916.88,945.13,916.88,929.88,230830.0,510719.0
2011-12-14,929.38,930.88,893.63,897.25,162437.0,507052.0
2011-12-15,897.88,910.63,890.13,892.75,175941.0,499014.0
2011-12-16,893.25,900.38,885.63,890.38,169948.0,491886.0
2011-12-19,886.25,898.13,880.88,884.25,163133.0,484606.0
2011-12-20,882.63,908.13,882.63,907.63,158789.0,483137.0
2011-12-21,907.25,919.88,903.75,917.88,167795.0,477240.0
2011-12-22,917.25,923.63,913.25,917.38,122838.0,473296.0
2011-12-23,916.13,923.5,912.88,916.75,78276.0,471002.0
2011-12-27,917.25,929.88,915.13,920.5,52343.0,471854.0
2011-12-28,920.5,928.88,915.38,920.5,64022.0,463451.0
2011-12-29,920.13,929.75,919.13,928.38,,
2011-12-30,928.5,934.63,918.88,926.63,102241.0,457847.0
2012-01-03,931.63,965.63,931.63,962.63,126187.0,461508.0
2012-01-04,962.63,974.75,953.5,972.63,231164.0,480974.0
2012-01-05,972.13,976.63,957.25,959.13,331166.0,486829.0
2012-01-06,960.5,969.25,956.63,968.38,290677.0,489079.0
2012-01-09,969.63,970.88,957.63,962.63,250585.0,491763.0
2012-01-10,963.25,976.5,962.88,974.88,312312.0,492220.0
2012-01-11,973.13,977.25,960.63,962.25,359861.0,502107.0
2012-01-12,962.38,980.88,951.13,954.5,,
2012-01-13,956.25,964.0,946.38,953.88,258514.0,495914.0
2012-01-16,952.13,960.38,951.0,959.75,146418.0,510879.0
2012-01-17,959.25,968.13,946.13,950.5,150092.0,513311.0
2012-01-18,951.88,958.13,937.13,944.63,185779.0,510370.0
2012-01-19,945.38,951.13,939.38,947.5,256785.0,508862.0
2012-01-20,947.38,948.88,931.63,934.13,190905.0,505745.0
2012-01-23,933.13,944.5,931.13,940.63,207782.0,502812.0
2012-01-24,940.38,946.63,937.5,942.88,299908.0,514692.0
2012-01-25,943.0,947.0,933.5,944.13,215843.0,514577.0
2012-01-26,944.88,953.25,942.13,949.5,170151.0,520383.0
2012-01-27,949.63,957.75,944.13,956.38,266457.0,529399.0
2012-01-30,955.25,959.0,945.13,950.5,234919.0,528994.0
2012-01-31,950.63,963.75,947.13,950.75,211421.0,532088.0
2012-02-01,950.13,960.25,945.88,946.63,235369.0,533165.0
2012-02-02,951.38,955.75,944.25,954.38,262516.0,536134.0
2012-02-03,954.0,973.0,950.38,972.63,282528.0,541812.0
2012-02-06,973.88,995.13,969.38,994.0,328227.0,545935.0
2012-02-07,994.13,1001.63,988.38,991.25,400396.0,552571.0
2012-02-08,990.75,998.88,987.75,998.13,313218.0,545396.0
2012-02-09,998.5,1004.63,993.13,1002.75,264561.0,533912.0
2012-02-10,1003.25,1003.25,990.63,996.5,171272.0,493466.0
2012-02-13,996.38,1002.88,989.13,992.13,246108.0,562970.0
2012-02-14,992.0,998.13,987.0,995.38,234282.0,562646.0
2012-02-15,994.38,1009.63,993.63,1004.0,253301.0,574584.0
2012-02-16,1003.75,1009.88,998.88,1008.38,,
2012-02-17,1008.5,1010.63,999.63,1005.0,309334.0,568660.0
2012-02-20,1006.63,1013.88,1006.25,1008.75,93994.0,562462.0
2012-02-21,1009.0,1021.13,1001.63,1017.75,165154.0,552563.0
2012-02-22,1018.5,1028.88,1011.88,1025.88,215141.0,550554.0
2012-02-23,1026.38,1037.0,1024.63,1035.75,235885.0,560041.0
2012-02-24,1036.0,1039.63,1028.25,1037.75,270684.0,557644.0
2012-02-27,1036.38,1037.88,1022.88,1025.63,237747.0,561150.0
2012-02-28,1026.13,1028.5,1010.63,1013.63,260210.0,553639.0
2012-02-29,1012.0,1021.63,996.25,1009.13,374843.0,544056.0
2012-03-01,1010.0,1040.88,1004.38,1025.25,416795.0,528560.0
2012-03-02,1026.38,1027.5,1003.75,1009.38,282932.0,543044.0
2012-03-05,1011.5,1019.38,1005.25,1017.63,203468.0,538466.0
2012-03-06,1017.13,1018.38,1003.13,1009.0,279197.0,534049.0
2012-03-07,1008.38,1019.88,1004.13,1018.5,273405.0,522498.0
2012-03-08,1016.63,1037.75,1015.25,1036.88,366003.0,513335.0
2012-03-09,1034.75,1037.38,1028.63,1036.13,240669.0,502732.0
2012-03-12,1035.0,1035.38,1020.75,1029.25,154255.0,438781.0
2012-03-13,1029.5,1039.75,1025.38,1037.0,247706.0,507885.0
2012-03-14,1036.5,1044.25,1031.13,1033.88,224819.0,508475.0
2012-03-15,1033.5,1036.38,1015.5,1022.0,285062.0,501905.0
2012-03-16,1022.38,1044.75,1020.38,1044.13,189992.0,513013.0
2012-03-19,1042.38,1044.88,1035.63,1039.88,208791.0,514901.0
2012-03-20,1039.75,1040.38,1023.88,1032.5,273892.0,508770.0
2012-03-21,1032.63,1035.63,1024.25,1025.5,226394.0,512004.0
2012-03-22,1027.0,1027.0,1011.38,1017.0,278855.0,521016.0
2012-03-23,1018.5,1042.5,1017.75,1026.63,205057.0,522900.0
2012-03-26,1026.63,1032.75,1024.38,1032.0,197229.0,530951.0
2012-03-27,1032.25,1032.88,1024.75,1027.63,222659.0,525578.0
2012-03-28,1027.75,1027.75,1019.25,1025.13,185500.0,523521.0
2012-03-29,1025.25,1029.88,1005.88,1012.0,258726.0,523444.0
2012-03-30,1012.13,1021.38,1008.5,1011.5,191861.0,519502.0
2012-04-02,1012.88,1035.88,1005.13,1034.63,240476.0,526953.0
2012-04-03,1033.5,1037.13,1024.63,1029.0,227763.0,530425.0
2012-04-04,1028.63,1028.63,1006.75,1009.88,280852.0,528581.0
2012-04-05,1009.25,1014.25,1000.63,1008.0,200066.0,520780.0
2012-04-09,1008.38,1008.38,992.63,1003.88,115076.0,522139.0
2012-04-10,1003.0,1004.88,987.38,989.5,158090.0,530093.0
2012-04-11,990.0,1000.63,985.38,994.75,287462.0,511321.0
2012-04-12,994.25,1011.38,991.75,1008.88,166510.0,460010.0
2012-04-13,1013.75,1013.88,1003.25,1013.38,276682.0,535718.0
2012-04-16,1013.38,1013.38,991.38,992.5,238332.0,538768.0
2012-04-17,993.5,998.75,989.88,995.25,202575.0,551198.0
2012-04-18,994.38,996.25,985.13,994.25,245667.0,551480.0
2012-04-19,994.13,1000.88,992.13,997.75,266564.0,535674.0
2012-04-20,997.75,1004.88,994.25,1000.25,253542.0,544458.0
2012-04-23,998.75,1000.63,988.63,999.13,162462.0,544168.0
2012-04-24,999.75,1000.13,993.38,997.88,157520.0,543766.0
2012-04-25,997.63,1004.88,991.75,1004.38,239911.0,546283.0
2012-04-26,1005.0,1018.13,1001.63,1016.0,357052.0,540126.0
2012-04-27,1016.0,1016.0,1007.63,1011.5,217638.0,540994.0
2012-04-30,1011.13,1013.63,1006.38,1011.88,210107.0,548981.0
2012-05-01,1010.5,1015.38,1006.38,1012.25,214849.0,556511.0
2012-05-02,1010.75,1012.38,998.13,1003.0,281326.0,553657.0
