Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2014-01-27,123.33,123.33,123.33,123.33,20.0,4715.0
2014-01-28,122.42,122.42,122.42,122.42,316.0,4798.0
2014-01-29,122.63,122.63,122.63,122.63,90.0,4880.0
2014-01-30,122.5,122.5,122.5,122.5,40.0,4900.0
2014-01-31,122.63,122.63,122.63,122.63,15.0,4144.0
2014-02-03,122.51,122.51,122.51,122.51,20.0,4164.0
2014-02-04,122.29,122.29,122.29,122.29,44.0,4180.0
2014-02-05,122.6,122.6,121.87,121.87,186.0,4306.0
2014-02-06,122.03,122.03,122.03,122.03,54.0,4318.0
2014-02-07,121.04,121.04,121.04,121.04,140.0,4372.0
2014-02-10,120.87,120.87,120.87,120.87,150.0,4445.0
2014-02-11,120.68,120.68,120.68,120.68,,
2014-02-12,121.17,121.17,121.17,121.17,200.0,4532.0
2014-02-13,122.04,122.04,122.04,122.04,1.0,4533.0
2014-02-14,122.39,122.39,122.39,122.39,1.0,4533.0
2014-02-18,122.33,122.33,122.33,122.33,333.0,4634.0
2014-02-19,122.39,122.39,122.39,122.39,95.0,4705.0
2014-02-20,122.17,122.17,122.17,122.17,350.0,4939.0
2014-02-21,118.67,118.67,118.67,118.67,,
2014-02-24,115.07,115.07,115.07,115.07,380.0,5227.0
2014-02-25,114.25,114.25,114.25,114.25,1192.0,5401.0
2014-02-26,114.0,114.0,113.88,113.88,752.0,5874.0
2014-02-27,115.5,115.5,115.5,115.5,163.0,5894.0
2014-02-28,115.0,115.0,113.75,114.5,520.0,5410.0
2014-03-03,113.58,113.58,113.25,113.58,240.0,5440.0
2014-03-04,112.75,112.75,112.75,112.75,545.0,5460.0
2014-03-05,112.0,113.42,112.0,113.42,125.0,5555.0
2014-03-06,112.5,112.5,112.5,112.5,30.0,5535.0
2014-03-07,112.5,112.5,108.67,108.67,286.0,5356.0
2014-03-10,101.67,102.25,101.67,102.25,120.0,5361.0
2014-03-11,97.25,105.33,97.25,105.33,384.0,5619.0
2014-03-12,103.0,107.33,103.0,107.33,542.0,5728.0
2014-03-13,107.75,111.25,107.75,111.25,384.0,5811.0
2014-03-14,108.58,108.58,108.58,108.58,30.0,5811.0
2014-03-17,107.5,107.5,107.5,107.5,60.0,5871.0
2014-03-18,109.42,109.42,109.42,109.42,108.0,5811.0
2014-03-19,109.17,109.17,109.17,109.17,60.0,5811.0
2014-03-20,109.75,109.75,108.67,108.67,155.0,5715.0
2014-03-21,108.77,108.77,108.77,108.77,5.0,5720.0
2014-03-24,109.92,109.92,109.92,109.92,116.0,5836.0
2014-03-25,112.25,112.25,112.25,112.25,144.0,5980.0
2014-03-26,113.08,113.08,113.08,113.08,164.0,5850.0
2014-03-27,113.08,113.08,113.08,113.08,,
2014-03-28,114.83,114.83,114.83,114.83,10.0,5850.0
2014-03-31,117.67,117.67,117.67,117.67,514.0,5126.0
2014-04-01,116.67,116.67,116.67,116.67,24.0,5126.0
2014-04-02,114.69,114.69,114.69,114.69,110.0,5126.0
2014-04-03,115.48,115.48,115.48,115.48,,
2014-04-04,116.07,116.07,116.07,116.07,,
2014-04-07,118.16,118.16,118.16,118.16,44.0,5144.0
2014-04-08,118.7,118.73,118.67,118.7,152.0,5296.0
2014-04-09,118.36,118.36,118.36,118.36,,
2014-04-10,117.3,117.3,117.3,117.3,,
2014-04-11,117.09,117.09,117.09,117.09,,
2014-04-14,116.95,116.95,116.95,116.95,60.0,5296.0
2014-04-15,116.75,116.75,116.75,116.75,61.0,5297.0
2014-04-16,116.77,116.77,116.77,116.77,80.0,5327.0
2014-04-17,116.79,116.79,116.79,116.79,60.0,5387.0
2014-04-21,116.27,116.27,116.27,116.27,,
2014-04-22,116.0,116.0,116.0,116.0,40.0,5387.0
2014-04-23,115.91,115.91,115.91,115.91,140.0,5503.0
2014-04-24,112.5,112.5,112.5,112.5,,
2014-04-25,112.5,112.5,111.42,111.42,182.0,5413.0
2014-04-28,108.58,108.58,107.25,107.25,89.0,5371.0
2014-04-29,108.75,108.75,107.63,107.63,15.0,5385.0
2014-04-30,105.5,105.5,105.5,105.5,82.0,4658.0
2014-05-01,105.75,105.75,105.75,105.75,,
2014-05-02,106.56,106.56,106.56,106.56,,
2014-05-05,106.67,106.67,106.67,106.67,9.0,4667.0
2014-05-06,106.5,106.5,106.5,106.5,60.0,4727.0
2014-05-07,104.94,104.94,104.94,104.94,,
2014-05-08,103.75,104.0,103.75,104.0,12.0,4727.0
2014-05-09,103.48,103.78,103.48,103.78,155.0,4875.0
2014-05-12,104.77,104.77,104.77,104.77,30.0,4872.0
2014-05-13,104.25,104.25,104.22,104.22,34.0,4887.0
2014-05-14,104.45,104.45,104.45,104.45,24.0,4887.0
2014-05-15,103.91,103.91,103.91,103.91,72.0,4959.0
2014-05-16,102.8,102.8,102.8,102.8,22.0,4969.0
2014-05-19,97.0,97.0,97.0,97.0,24.0,4969.0
2014-05-20,97.0,97.0,97.0,97.0,,
2014-05-21,98.58,98.58,98.58,98.58,380.0,4959.0
2014-05-22,100.0,100.17,100.0,100.17,10.0,4962.0
2014-05-23,97.29,97.29,97.29,97.29,10.0,4962.0
2014-05-27,98.67,98.67,98.67,98.67,,
2014-05-28,96.5,96.5,96.25,96.25,222.0,5019.0
2014-05-29,95.67,95.67,95.67,95.67,46.0,5124.0
2014-05-30,93.25,93.25,93.25,93.25,10.0,4422.0
2014-06-02,93.91,93.91,92.1,93.91,,
2014-06-03,93.84,93.84,93.84,93.84,20.0,4333.0
2014-06-04,95.51,95.51,95.51,95.51,20.0,4312.0
2014-06-05,94.22,94.22,94.22,94.22,20.0,4303.0
2014-06-06,94.86,94.86,94.86,94.86,,
2014-06-09,94.01,94.01,94.01,94.01,,
2014-06-10,93.34,93.34,93.34,93.34,60.0,4363.0
2014-06-11,93.26,93.26,93.26,93.26,15.0,4363.0
2014-06-12,92.38,92.38,92.38,92.38,,
2014-06-13,92.26,92.26,92.26,92.26,,
2014-06-16,90.25,91.63,90.25,91.63,74.0,4313.0
2014-06-17,91.5,91.79,91.5,91.79,3.0,4314.0
2014-06-18,91.8,91.8,91.8,91.8,61.0,4292.0
2014-06-19,91.75,92.01,91.75,92.01,162.0,4286.0
2014-06-20,92.19,92.19,92.19,92.19,120.0,4406.0
2014-06-23,92.34,92.34,92.34,92.34,60.0,4466.0
2014-06-24,92.41,92.41,92.41,92.41,,
2014-06-25,92.5,92.5,92.5,92.5,120.0,4576.0
2014-06-26,92.61,92.61,92.61,92.61,320.0,4684.0
2014-06-27,92.7,92.7,92.7,92.7,,
2014-06-30,92.74,92.74,92.74,92.74,1.0,4009.0
2014-07-01,95.12,95.12,95.12,95.12,7.0,4014.0
2014-07-02,96.36,96.36,96.36,96.36,,
2014-07-03,96.39,96.39,96.39,96.39,72.0,4086.0
2014-07-07,95.32,95.32,95.32,95.32,60.0,4110.0
2014-07-08,96.27,96.27,96.27,96.27,840.0,4800.0
2014-07-09,95.84,95.84,95.84,95.84,260.0,4896.0
2014-07-10,96.26,96.26,96.26,96.26,66.0,4942.0
2014-07-11,96.46,96.46,96.46,96.46,360.0,5212.0
2014-07-14,97.01,97.01,97.01,97.01,120.0,5290.0
2014-07-15,96.92,96.92,96.92,96.92,390.0,5450.0
2014-07-16,96.88,96.88,96.88,96.88,160.0,5610.0
2014-07-17,97.13,97.13,97.13,97.13,40.0,5580.0
2014-07-18,95.38,95.38,95.38,95.38,120.0,5579.0
2014-07-21,94.88,94.88,94.88,94.88,20.0,5599.0
2014-07-22,94.63,94.63,94.63,94.63,80.0,5659.0
2014-07-23,93.05,93.05,93.05,93.05,,
2014-07-24,92.92,92.92,92.92,92.92,12.0,5661.0
2014-07-25,94.08,94.08,94.08,94.08,40.0,5701.0
2014-07-28,95.38,95.38,95.38,95.38,,
2014-07-29,96.04,96.04,96.04,96.04,10.0,5711.0
2014-07-30,95.5,95.5,95.5,95.5,120.0,5711.0
2014-07-31,95.75,95.75,95.75,95.75,,
2014-08-01,94.69,94.69,94.69,94.69,,
2014-08-04,96.0,96.01,96.0,96.01,20.0,5093.0
2014-08-05,95.98,95.98,95.98,95.98,30.0,5113.0
2014-08-06,95.7,95.7,95.7,95.7,,
2014-08-07,95.4,95.4,95.4,95.4,30.0,5097.0
2014-08-08,95.35,95.35,95.35,95.35,,
2014-08-11,95.11,95.11,95.11,95.11,,
2014-08-12,94.65,94.65,94.65,94.65,,
2014-08-13,94.46,94.46,94.46,94.46,,
2014-08-14,94.25,94.25,94.25,94.25,40.0,5097.0
2014-08-15,94.56,94.56,94.56,94.56,,
2014-08-18,94.03,94.03,94.03,94.03,,
2014-08-19,94.05,94.05,94.05,94.05,,
2014-08-20,93.42,93.94,93.42,93.94,16.0,5112.0
2014-08-21,93.86,93.86,93.86,93.86,,
2014-08-22,93.7,93.7,93.7,93.7,120.0,5172.0
2014-08-25,93.43,93.43,93.43,93.43,,
2014-08-26,93.32,93.32,93.32,93.32,,
2014-08-27,93.1,93.1,93.1,93.1,20.0,5172.0
2014-08-28,92.84,92.84,92.84,92.84,140.0,5282.0
2014-08-29,92.61,92.61,92.61,92.61,144.0,4516.0
2014-09-02,86.7,86.7,86.7,86.7,,
2014-09-03,85.27,85.27,85.27,85.27,30.0,4546.0
2014-09-04,84.71,84.71,84.71,84.71,10.0,4556.0
2014-09-05,83.84,83.84,83.84,83.84,150.0,4676.0
2014-09-08,84.66,84.66,84.66,84.66,70.0,4716.0
2014-09-09,83.7,83.7,83.7,83.7,20.0,4736.0
2014-09-10,83.56,83.56,83.56,83.56,100.0,4756.0
2014-09-11,83.42,83.42,83.42,83.42,60.0,4782.0
2014-09-12,84.06,84.06,84.06,84.06,366.0,4932.0
2014-09-15,84.71,84.71,84.71,84.71,,
2014-09-16,84.17,84.17,84.17,84.17,210.0,5052.0
2014-09-17,84.1,84.1,84.1,84.1,10.0,5062.0
2014-09-18,83.81,83.81,83.81,83.81,216.0,4960.0
2014-09-19,83.51,83.51,83.51,83.51,70.0,5106.0
2014-09-22,83.08,83.08,83.08,83.08,10.0,5020.0
2014-09-23,83.08,83.08,83.08,83.08,260.0,5229.0
2014-09-24,82.94,82.94,82.94,82.94,70.0,5209.0
2014-09-25,82.7,82.7,82.7,82.7,240.0,5182.0
2014-09-26,82.49,82.49,82.49,82.49,60.0,5242.0
2014-09-29,82.27,82.27,82.27,82.27,150.0,5192.0
2014-09-30,82.27,82.27,82.27,82.27,20.0,4584.0
2014-10-01,78.88,78.88,78.88,78.88,630.0,4954.0
2014-10-02,79.19,79.19,79.19,79.19,230.0,5154.0
2014-10-03,79.04,79.04,79.04,79.04,12.0,5154.0
2014-10-06,79.04,79.04,79.04,79.04,,
2014-10-07,79.33,79.33,79.33,79.33,,
2014-10-08,77.63,77.63,77.63,77.63,20.0,5154.0
2014-10-09,78.21,78.21,78.21,78.21,120.0,5034.0
2014-10-10,80.0,80.0,80.0,80.0,40.0,5074.0
2014-10-13,83.25,83.25,83.25,83.25,240.0,5314.0
2014-10-14,83.11,83.11,83.11,83.11,,
2014-10-15,80.56,80.56,80.56,80.56,340.0,5384.0
2014-10-16,79.58,79.58,79.58,79.58,,
2014-10-17,80.0,80.0,80.0,80.0,30.0,5384.0
2014-10-20,81.28,81.28,81.28,81.28,,
2014-10-21,80.38,80.38,80.38,80.38,,
2014-10-22,79.5,79.5,79.5,79.5,,
2014-10-23,79.04,79.04,79.04,79.04,120.0,5504.0
2014-10-24,79.73,79.73,79.73,79.73,,
2014-10-27,79.0,79.0,79.0,79.0,,
2014-10-28,78.13,78.13,78.13,78.13,,
2014-10-29,78.75,78.75,78.75,78.75,30.0,5534.0
2014-10-30,79.04,79.04,79.04,79.04,90.0,5624.0
2014-10-31,78.73,78.73,78.73,78.73,90.0,4934.0
2014-11-03,77.82,77.82,77.82,77.82,90.0,5024.0
2014-11-04,76.96,76.96,76.96,76.96,,
2014-11-05,75.42,75.42,75.42,75.42,,
2014-11-06,74.85,74.85,74.85,74.85,,
2014-11-07,75.83,75.83,75.83,75.83,,
2014-11-10,75.54,75.54,75.54,75.54,30.0,5024.0
2014-11-11,75.25,75.25,75.25,75.25,,
2014-11-12,75.25,75.25,75.25,75.25,,
2014-11-13,75.23,75.23,75.23,75.23,,
2014-11-14,74.75,74.75,74.75,74.75,,
2014-11-17,73.96,73.96,73.96,73.96,80.0,5064.0
2014-11-18,70.94,70.94,70.94,70.94,370.0,5260.0
2014-11-19,69.32,69.32,69.32,69.32,20.0,5260.0
2014-11-20,70.01,70.01,70.01,70.01,20.0,5280.0
2014-11-21,70.75,70.75,69.96,69.96,70.0,5250.0
2014-11-24,69.63,69.63,69.63,69.63,117.0,5130.0
2014-11-25,68.17,68.17,68.17,68.17,69.0,5100.0
2014-11-26,68.41,68.41,68.41,68.41,109.0,5060.0
2014-11-28,72.25,72.25,72.25,72.25,189.0,4309.0
2014-12-01,69.75,69.75,69.61,69.75,,
2014-12-02,69.86,69.86,69.86,69.86,100.0,4329.0
2014-12-03,69.85,69.85,69.85,69.85,,
2014-12-04,70.83,70.83,70.83,70.83,45.0,4368.0
2014-12-05,71.06,71.06,71.06,71.06,,
2014-12-08,70.34,70.34,70.34,70.34,45.0,4413.0
2014-12-09,69.9,69.9,69.82,69.9,,
2014-12-10,69.8,69.8,69.8,69.8,,
2014-12-11,69.66,69.66,69.66,69.66,30.0,4413.0
2014-12-12,69.67,69.67,69.67,69.67,,
2014-12-15,69.37,69.37,69.37,69.37,66.0,4413.0
2014-12-16,69.02,69.02,69.02,69.02,,
2014-12-17,69.05,69.05,69.05,69.05,,
2014-12-18,69.15,69.15,69.15,69.15,90.0,4263.0
2014-12-19,69.41,69.41,69.41,69.41,,
2014-12-22,69.05,69.05,69.05,69.05,,
2014-12-23,68.87,68.87,68.87,68.87,,
2014-12-24,68.77,68.77,68.77,68.77,,
2014-12-26,68.7,68.7,68.7,68.7,,
2014-12-29,68.71,68.71,68.71,68.71,572.0,4557.0
2014-12-30,68.81,68.81,68.81,68.81,22.0,4555.0
2014-12-31,68.92,68.92,68.92,68.92,,
2015-01-02,70.06,70.06,70.06,70.06,,
2015-01-05,69.98,69.98,69.98,69.98,,
2015-01-06,71.57,71.57,71.57,71.57,,
2015-01-07,71.24,71.24,71.24,71.24,70.0,3785.0
2015-01-08,70.39,70.39,70.39,70.39,20.0,3805.0
2015-01-09,69.32,69.32,69.32,69.32,446.0,4251.0
2015-01-12,67.83,67.83,67.75,67.83,,
2015-01-13,67.54,67.54,67.54,67.54,,
2015-01-14,67.07,67.07,67.07,67.07,240.0,4319.0
2015-01-15,68.29,68.29,68.29,68.29,120.0,4319.0
2015-01-16,67.95,67.95,67.95,67.95,120.0,4319.0
2015-01-20,67.49,67.49,67.49,67.49,85.0,4434.0
2015-01-21,66.46,66.46,66.46,66.46,,
2015-01-22,66.38,66.38,66.38,66.38,,
2015-01-23,64.28,64.28,64.28,64.28,462.0,4779.0
2015-01-26,62.29,62.29,62.29,62.29,10.0,4739.0
2015-01-27,62.82,62.82,62.82,62.82,540.0,5279.0
2015-01-28,61.92,61.92,61.75,61.92,240.0,5519.0
2015-01-29,62.58,62.58,62.58,62.58,,
2015-01-30,61.07,61.07,61.07,61.07,22.0,5107.0
2015-02-02,61.58,61.58,61.58,61.58,,
2015-02-03,62.82,62.82,62.82,62.82,,
2015-02-04,62.75,62.75,62.75,62.75,320.0,5427.0
2015-02-05,61.63,61.63,61.63,61.63,,
2015-02-06,62.23,62.23,62.23,62.23,,
2015-02-09,61.56,61.56,61.56,61.56,,
2015-02-10,62.42,62.42,62.42,62.42,,
2015-02-11,63.04,63.04,63.04,63.04,,
2015-02-12,63.15,63.15,63.15,63.15,,
2015-02-13,64.17,64.17,64.17,64.17,180.0,5559.0
2015-02-17,64.07,64.07,64.07,64.07,10.0,5559.0
2015-02-18,63.5,63.5,63.5,63.5,340.0,5899.0
2015-02-19,62.13,62.13,62.13,62.13,30.0,5889.0
2015-02-20,62.25,62.25,62.25,62.25,120.0,5989.0
2015-02-23,62.25,62.25,62.25,62.25,,
2015-02-24,62.75,62.75,62.75,62.75,,
2015-02-25,62.17,62.17,62.17,62.17,,
2015-02-26,62.65,62.65,62.65,62.65,120.0,6109.0
2015-02-27,62.37,62.37,62.37,62.37,,
2015-03-02,61.71,61.71,61.71,61.71,,
2015-03-03,61.71,61.71,61.71,61.71,,
2015-03-04,60.27,60.27,60.27,60.27,340.0,5884.0
2015-03-05,59.23,59.23,59.23,59.23,75.0,5959.0
2015-03-06,57.82,57.82,57.82,57.82,,
2015-03-09,58.32,58.32,58.32,58.32,50.0,6009.0
2015-03-10,57.26,57.26,57.26,57.26,535.0,6208.0
2015-03-11,57.29,57.29,57.29,57.29,175.0,6383.0
2015-03-12,58.03,58.03,58.03,58.03,,
2015-03-13,57.08,57.08,57.08,57.08,30.0,6413.0
2015-03-16,57.58,57.58,57.58,57.58,50.0,6413.0
2015-03-17,57.09,57.09,57.09,57.09,790.0,6779.0
2015-03-18,54.32,54.32,54.32,54.32,1462.0,7492.0
2015-03-19,54.54,54.54,54.54,54.54,450.0,7660.0
2015-03-20,53.29,53.29,53.29,53.29,548.0,7894.0
2015-03-23,54.78,54.78,54.78,54.78,1360.0,8262.0
2015-03-24,55.75,55.75,55.75,55.75,2200.0,8450.0
2015-03-25,54.63,54.63,54.63,54.63,520.0,8570.0
2015-03-26,54.14,54.14,54.14,54.14,1244.0,9099.0
2015-03-27,53.23,53.23,53.23,53.23,1065.0,9499.0
2015-03-30,52.74,52.74,52.74,52.74,580.0,9769.0
2015-03-31,51.25,51.25,51.25,51.25,1433.0,9341.0
2015-04-01,48.6,48.6,48.6,48.6,700.0,9791.0
2015-04-02,47.08,47.08,47.08,47.08,,
2015-04-06,47.07,47.07,47.07,47.07,,
2015-04-07,47.81,47.81,47.81,47.81,502.0,10285.0
2015-04-08,48.09,48.09,48.09,48.09,580.0,10454.0
2015-04-09,47.18,47.18,47.18,47.18,364.0,10668.0
2015-04-10,47.19,47.19,47.19,47.19,555.0,10709.0
2015-04-13,48.51,48.51,48.51,48.51,460.0,10785.0
2015-04-14,48.85,48.85,48.85,48.85,588.0,10985.0
2015-04-15,48.6,48.6,48.6,48.6,883.0,11168.0
2015-04-16,48.77,48.77,48.77,48.77,792.0,11584.0
2015-04-17,49.59,49.59,49.59,49.59,455.0,11661.0
2015-04-20,49.0,49.0,49.0,49.0,175.0,11794.0
2015-04-21,48.9,48.9,48.9,48.9,170.0,11964.0
2015-04-22,49.3,49.3,49.3,49.3,690.0,12208.0
2015-04-23,49.49,49.49,49.49,49.49,1115.0,12671.0
2015-04-24,49.98,49.98,49.98,49.98,1417.0,13352.0
2015-04-27,50.48,50.48,50.48,50.48,1199.0,13834.0
2015-04-28,51.62,51.62,51.62,51.62,988.0,14557.0
2015-04-29,51.13,51.13,51.13,51.13,1616.0,15173.0
2015-04-30,51.36,51.36,51.36,51.36,569.0,13120.0
2015-05-01,53.88,53.88,53.88,53.88,350.0,12924.0
2015-05-04,56.52,56.52,56.52,56.52,160.0,12964.0
2015-05-05,57.49,57.49,57.49,57.49,640.0,13002.0
2015-05-06,59.31,59.31,59.31,59.31,2404.0,13924.0
2015-05-07,58.35,58.35,58.35,58.35,680.0,14250.0
2015-05-08,59.02,59.02,59.02,59.02,238.0,14252.0
2015-05-11,59.96,59.96,59.96,59.96,660.0,14572.0
2015-05-12,59.68,59.68,59.68,59.68,520.0,14682.0
2015-05-13,59.21,60.29,59.21,59.21,298.0,14760.0
2015-05-14,58.44,58.44,58.44,58.44,260.0,14900.0
2015-05-15,59.72,59.72,59.72,59.72,590.0,15226.0
2015-05-18,59.45,59.45,59.45,59.45,180.0,15286.0
2015-05-19,59.94,59.94,59.94,59.94,260.0,15276.0
2015-05-20,60.2,60.2,60.2,60.2,766.0,15574.0
2015-05-21,59.57,59.57,59.57,59.57,420.0,15692.0
2015-05-22,59.62,59.62,59.62,59.62,370.0,15742.0
2015-05-26,59.66,59.66,59.66,59.66,1212.0,16394.0
2015-05-27,59.98,59.98,59.98,59.98,442.0,16418.0
2015-05-28,60.24,60.24,60.24,60.24,952.0,16602.0
2015-05-29,60.39,60.39,60.39,60.39,436.0,14793.0
2015-06-01,57.0,57.0,57.0,57.0,350.0,14843.0
2015-06-02,59.75,59.75,59.75,59.75,339.0,14920.0
2015-06-03,59.0,59.0,59.0,59.0,1265.0,15851.0
2015-06-04,59.0,59.0,59.0,59.0,710.0,16172.0
2015-06-05,58.75,58.75,58.63,58.75,80.0,16252.0
2015-06-08,58.25,58.25,58.25,58.25,230.0,16202.0
2015-06-09,59.0,59.0,59.0,59.0,230.0,16202.0
2015-06-10,61.25,61.25,61.25,61.25,969.0,15705.0
2015-06-11,62.75,62.75,62.75,62.75,130.0,15661.0
2015-06-12,60.75,60.75,60.75,60.75,780.0,16211.0
2015-06-15,59.63,60.59,59.63,59.63,790.0,16393.0
2015-06-16,57.25,57.25,57.25,57.25,1120.0,17173.0
2015-06-17,56.25,56.25,56.25,56.25,640.0,17319.0
2015-06-18,55.5,55.5,55.5,55.5,466.0,17359.0
2015-06-19,55.75,55.75,55.75,55.75,330.0,17357.0
2015-06-22,55.5,55.5,55.5,55.5,145.0,17497.0
2015-06-23,55.75,55.75,55.75,55.75,996.0,18083.0
2015-06-24,57.0,57.0,57.0,57.0,588.0,18283.0
2015-06-25,56.0,56.0,56.0,56.0,470.0,18223.0
2015-06-26,56.0,56.0,56.0,56.0,210.0,18403.0
2015-06-29,54.5,54.5,54.5,54.5,130.0,18463.0
2015-06-30,52.58,52.58,52.58,52.58,738.0,17236.0
2015-07-01,52.25,52.25,52.25,52.25,370.0,17486.0
2015-07-02,51.06,51.06,51.06,51.06,1071.0,17406.0
2015-07-06,47.3,47.3,47.3,47.3,1411.0,16992.0
2015-07-07,46.0,46.0,46.0,46.0,1572.0,17210.0
2015-07-08,43.38,43.38,43.38,43.38,780.0,16878.0
2015-07-09,47.13,47.13,47.13,47.13,410.0,16845.0
2015-07-10,48.0,48.0,48.0,48.0,342.0,17023.0
2015-07-13,47.88,47.88,47.88,47.88,370.0,16683.0
2015-07-14,48.13,48.13,48.13,48.13,762.0,17139.0
2015-07-15,47.75,47.75,47.75,47.75,80.0,17189.0
2015-07-16,47.13,47.13,47.13,47.13,186.0,17144.0
2015-07-17,47.5,47.5,47.5,47.5,302.0,17114.0
2015-07-20,50.63,50.63,50.63,50.63,110.0,17204.0
2015-07-21,50.25,50.25,50.25,50.25,20.0,17204.0
2015-07-22,48.56,48.56,48.56,48.56,96.0,17132.0
2015-07-23,49.0,49.0,49.0,49.0,370.0,17342.0
2015-07-24,49.0,49.0,49.0,49.0,150.0,17192.0
2015-07-27,50.06,50.06,50.06,50.06,1340.0,17319.0
2015-07-28,51.0,51.0,51.0,51.0,1051.0,17623.0
2015-07-29,53.5,53.5,53.5,53.5,512.0,17715.0
2015-07-30,52.38,52.38,52.38,52.38,180.0,17715.0
2015-07-31,53.19,53.19,53.19,53.19,130.0,15177.0
2015-08-03,53.59,53.59,53.59,53.59,511.0,15170.0
2015-08-04,53.83,53.83,53.83,53.83,220.0,15189.0
2015-08-05,55.3,55.3,55.3,55.3,1690.0,16207.0
2015-08-06,54.95,54.95,54.95,54.95,390.0,16407.0
2015-08-07,54.21,54.61,54.21,54.21,110.0,16457.0
2015-08-10,54.17,54.17,54.17,54.17,110.0,16417.0
2015-08-11,53.95,53.95,53.95,53.95,250.0,16487.0
2015-08-12,54.41,54.41,54.41,54.41,410.0,16527.0
2015-08-13,55.31,55.31,55.31,55.31,720.0,16617.0
2015-08-14,55.52,55.52,55.47,55.52,150.0,16717.0
2015-08-17,55.32,55.32,55.32,55.32,150.0,16697.0
2015-08-18,55.55,55.55,55.55,55.55,420.0,16917.0
2015-08-19,55.63,55.63,55.63,55.63,235.0,17060.0
2015-08-20,55.65,55.65,55.65,55.65,230.0,17118.0
2015-08-21,55.71,55.71,55.71,55.71,110.0,17144.0
2015-08-24,55.48,55.48,55.48,55.48,880.0,17269.0
2015-08-25,55.37,55.37,55.37,55.37,240.0,17222.0
2015-08-26,55.28,55.28,55.28,55.28,495.0,17352.0
2015-08-27,55.22,55.22,55.22,55.22,660.0,17440.0
2015-08-28,55.25,55.25,55.25,55.25,770.0,17456.0
2015-08-31,55.28,55.28,55.28,55.28,500.0,14791.0
2015-09-01,54.95,54.95,54.95,54.95,980.0,15129.0
2015-09-02,54.93,54.93,54.93,54.93,548.0,15161.0
2015-09-03,55.47,55.47,55.47,55.47,150.0,15261.0
2015-09-04,55.51,55.51,55.47,55.51,240.0,15421.0
2015-09-08,55.45,55.45,55.45,55.45,2665.0,17241.0
2015-09-09,54.62,54.62,54.62,54.62,570.0,17451.0
2015-09-10,56.16,56.16,56.16,56.16,1206.0,17824.0
2015-09-11,55.58,55.58,55.58,55.58,130.0,17874.0
2015-09-14,54.2,54.2,54.2,54.2,911.0,18124.0
2015-09-15,52.99,52.99,52.99,52.99,900.0,18523.0
2015-09-16,53.65,53.65,53.65,53.65,480.0,18562.0
2015-09-17,54.01,54.01,54.01,54.01,650.0,18392.0
2015-09-18,53.96,53.96,53.96,53.96,100.0,18369.0
2015-09-21,54.61,54.61,54.61,54.61,114.0,18335.0
2015-09-22,53.65,53.65,53.65,53.65,190.0,18365.0
2015-09-23,54.1,54.1,54.1,54.1,220.0,18225.0
2015-09-24,53.65,53.65,53.65,53.65,240.0,18225.0
2015-09-25,55.0,55.0,54.21,54.21,41.0,18136.0
2015-09-28,52.76,52.76,52.76,52.76,500.0,18236.0
2015-09-29,52.25,52.37,52.25,52.37,991.0,18711.0
2015-09-30,52.33,52.33,52.33,52.33,781.0,16258.0
2015-10-01,47.78,47.78,47.78,47.78,390.0,16306.0
2015-10-02,47.81,47.81,47.81,47.81,100.0,16356.0
2015-10-05,48.69,48.69,48.69,48.69,,
2015-10-06,48.98,48.98,48.98,48.98,580.0,16538.0
2015-10-07,48.86,48.86,48.86,48.86,120.0,16638.0
2015-10-08,48.88,48.88,48.88,48.88,500.0,16627.0
2015-10-09,49.85,49.85,49.85,49.85,150.0,16727.0
2015-10-12,49.37,49.37,49.37,49.37,170.0,16752.0
2015-10-13,48.5,48.5,48.5,48.5,160.0,16682.0
2015-10-14,48.3,48.3,48.3,48.3,1676.0,16931.0
2015-10-15,47.68,47.68,47.68,47.68,730.0,17227.0
2015-10-16,47.17,47.17,47.17,47.17,1104.0,17615.0
2015-10-19,47.63,47.63,47.63,47.63,645.0,18045.0
2015-10-20,47.81,47.81,47.81,47.81,350.0,18229.0
2015-10-21,46.96,46.96,46.96,46.96,918.0,18605.0
2015-10-22,46.5,46.5,46.5,46.5,299.0,18422.0
2015-10-23,47.08,47.08,47.08,47.08,932.0,18685.0
2015-10-26,46.26,46.26,46.26,46.26,210.0,18662.0
2015-10-27,46.5,46.5,46.5,46.5,1640.0,18498.0
2015-10-28,45.38,45.38,45.38,45.38,2310.0,19167.0
2015-10-29,45.25,45.75,45.25,45.75,812.0,19158.0
2015-10-30,45.9,46.25,45.8,46.25,353.0,16133.0
2015-11-02,45.19,45.19,45.19,45.19,704.0,16397.0
2015-11-03,44.58,44.58,44.35,44.35,506.0,16401.0
2015-11-04,44.74,45.49,44.74,45.49,1495.0,16641.0
2015-11-05,44.82,45.0,44.33,44.33,819.0,16796.0
2015-11-06,45.19,45.19,44.54,44.54,1639.0,16316.0
2015-11-09,44.89,45.76,44.89,45.76,1064.0,16296.0
2015-11-10,46.5,46.5,45.0,45.44,514.0,16325.0
2015-11-11,45.53,45.53,45.53,45.53,355.0,16407.0
2015-11-12,45.23,45.23,45.23,45.23,1430.0,16817.0
2015-11-13,45.38,45.38,45.38,45.38,682.0,17121.0
