Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2009-08-31,321.0,330.4,320.0,328.4,241715.0,832265.0
2009-09-01,325.4,326.2,316.6,318.6,190726.0,833985.0
2009-09-02,317.4,319.4,315.4,319.0,137646.0,830164.0
2009-09-03,319.4,319.4,311.4,315.0,156797.0,832031.0
2009-09-04,312.2,312.4,306.0,306.2,142603.0,832507.0
2009-09-08,306.4,310.4,305.2,307.2,125259.0,831839.0
2009-09-09,306.2,312.0,306.0,309.4,106325.0,833074.0
2009-09-10,309.4,318.4,309.4,315.4,125807.0,839384.0
2009-09-11,317.4,320.2,309.0,320.0,140066.0,846558.0
2009-09-14,317.0,320.0,315.4,317.4,82633.0,849839.0
2009-09-15,322.4,347.6,322.4,346.4,346546.0,859092.0
2009-09-16,342.0,342.0,325.0,335.6,212246.0,855404.0
2009-09-17,330.4,331.4,323.0,328.4,130698.0,858483.0
2009-09-18,324.0,327.2,317.0,317.0,99816.0,864244.0
2009-09-21,312.0,316.4,310.4,316.0,122831.0,863391.0
2009-09-22,320.0,326.0,316.6,325.2,123566.0,869637.0
2009-09-23,320.4,335.0,319.2,331.0,141694.0,869268.0
2009-09-24,323.2,337.6,323.0,336.4,154664.0,867426.0
2009-09-25,337.2,340.4,328.6,333.4,203464.0,855935.0
2009-09-28,336.4,339.4,332.2,339.0,111913.0,854755.0
2009-09-29,343.6,346.2,336.4,342.0,161777.0,851091.0
2009-09-30,338.4,344.2,335.4,343.0,136042.0,853077.0
2009-10-01,341.0,346.0,337.4,339.4,111793.0,858550.0
2009-10-02,337.6,340.2,331.6,334.0,126206.0,868438.0
2009-10-05,330.6,350.0,330.4,341.6,213263.0,878999.0
2009-10-06,355.4,369.6,355.4,359.0,329559.0,897926.0
2009-10-07,363.4,364.0,354.2,359.6,143960.0,894451.0
2009-10-08,362.0,370.0,362.0,363.0,234221.0,891386.0
2009-10-09,366.0,373.0,359.0,364.0,189265.0,891389.0
2009-10-12,373.0,383.4,371.4,381.0,198533.0,897559.0
2009-10-13,379.0,386.2,375.0,381.2,236882.0,903544.0
2009-10-14,385.0,388.4,377.6,381.6,207750.0,912471.0
2009-10-15,377.0,378.0,369.0,373.4,176832.0,924810.0
2009-10-16,372.0,375.0,368.6,372.0,116758.0,928935.0
2009-10-19,377.0,387.4,375.4,385.6,154691.0,943864.0
2009-10-20,383.0,387.4,379.4,384.4,160912.0,941351.0
2009-10-21,387.0,403.4,387.0,397.0,282101.0,959099.0
2009-10-22,395.4,404.6,395.2,404.6,189149.0,968048.0
2009-10-23,410.0,413.0,397.0,397.2,258476.0,967430.0
2009-10-26,399.6,400.0,376.6,378.0,222545.0,966022.0
2009-10-27,374.4,378.4,369.4,371.0,213598.0,963195.0
2009-10-28,366.2,372.0,365.2,369.4,207259.0,951487.0
2009-10-29,374.2,381.6,372.4,380.4,192105.0,959665.0
2009-10-30,372.4,374.0,364.0,367.2,208166.0,957449.0
2009-11-02,371.0,383.4,366.6,381.0,256319.0,949247.0
2009-11-03,375.6,396.2,375.4,389.6,276869.0,948445.0
2009-11-04,394.6,398.6,383.4,385.4,222787.0,962513.0
2009-11-05,382.0,386.0,376.2,376.2,219945.0,973720.0
2009-11-06,372.4,372.4,366.0,366.6,273120.0,991075.0
2009-11-09,372.4,388.0,369.2,383.4,311031.0,1004686.0
2009-11-10,382.0,397.0,380.4,394.0,369865.0,1017341.0
2009-11-11,398.0,402.4,392.0,392.4,461420.0,1017505.0
2009-11-12,385.4,398.0,385.0,390.6,325528.0,1025941.0
2009-11-13,389.4,394.0,385.6,389.6,169326.0,1021519.0
2009-11-16,398.0,403.0,396.2,402.0,221400.0,1035599.0
2009-11-17,397.6,404.0,397.0,401.6,202769.0,1050331.0
2009-11-18,405.0,409.0,397.6,399.0,259447.0,1049243.0
2009-11-19,406.0,416.0,406.0,411.0,195498.0,1053274.0
2009-11-20,407.4,410.2,406.2,406.6,208182.0,1017704.0
2009-11-23,415.0,418.4,401.4,401.4,288293.0,1006599.0
2009-11-24,398.6,399.4,390.6,392.4,345199.0,987182.0
2009-11-25,399.0,409.4,397.2,408.0,308791.0,993418.0
2009-11-27,400.0,414.6,399.0,413.4,324564.0,979561.0
2009-11-30,412.2,420.2,407.2,416.0,268747.0,973178.0
2009-12-01,418.0,421.0,412.0,412.0,210799.0,976201.0
2009-12-02,411.4,412.4,404.4,406.2,173345.0,973333.0
2009-12-03,405.6,407.2,400.4,401.4,205686.0,966797.0
2009-12-04,399.4,400.0,388.0,388.0,211502.0,966444.0
2009-12-07,385.0,388.25,381.5,383.0,191728.0,966763.0
2009-12-08,384.25,385.25,381.75,385.25,161728.0,969018.0
2009-12-09,387.0,387.5,378.0,382.75,178120.0,964555.0
2009-12-10,380.5,394.75,380.25,391.75,208230.0,967546.0
2009-12-11,392.0,405.0,389.5,403.5,191419.0,965077.0
2009-12-14,401.0,408.75,401.0,408.25,129710.0,955114.0
2009-12-15,405.25,408.75,404.0,405.5,130678.0,953803.0
2009-12-16,410.75,412.5,402.25,409.25,133127.0,957163.0
2009-12-17,402.75,403.5,392.25,394.25,145516.0,957095.0
2009-12-18,398.75,398.75,390.0,396.5,115434.0,963965.0
2009-12-21,396.75,405.5,395.25,398.5,110461.0,965517.0
2009-12-22,398.75,400.5,392.5,397.0,82998.0,963483.0
2009-12-23,399.75,404.0,399.25,403.0,65646.0,965705.0
2009-12-24,406.25,407.5,404.0,407.0,36069.0,963921.0
2009-12-28,414.5,417.25,412.25,414.25,116444.0,978267.0
2009-12-29,414.5,416.75,412.25,416.0,109740.0,989671.0
2009-12-30,413.75,415.5,405.0,412.25,119348.0,990301.0
2009-12-31,414.5,416.25,412.5,413.0,104550.0,1001603.0
2010-01-04,422.25,424.75,412.25,416.0,218613.0,1027774.0
2010-01-05,416.75,418.25,414.25,417.5,115446.0,1032529.0
2010-01-06,419.5,420.5,415.0,420.5,166614.0,1041025.0
2010-01-07,415.25,422.75,414.25,416.5,223531.0,1057450.0
2010-01-08,418.75,422.25,414.0,419.25,209161.0,1079400.0
2010-01-11,422.25,422.25,417.0,417.0,219567.0,1108843.0
2010-01-12,398.5,398.5,391.0,391.0,239319.0,1113057.0
2010-01-13,369.75,383.0,367.25,381.75,458610.0,1109898.0
2010-01-14,376.25,381.5,376.0,377.5,248892.0,1111244.0
2010-01-15,375.75,375.75,368.5,370.5,254081.0,1126619.0
2010-01-19,367.75,373.25,367.0,368.0,192872.0,1122443.0
2010-01-20,363.25,368.0,361.25,367.75,190537.0,1125635.0
2010-01-21,366.5,370.75,363.0,370.5,192030.0,1123152.0
2010-01-22,367.0,369.5,362.75,364.0,206727.0,1129551.0
2010-01-25,365.75,368.0,364.25,367.25,142210.0,1131745.0
2010-01-26,362.25,367.5,359.25,360.25,167159.0,1135793.0
2010-01-27,359.75,360.5,357.25,357.75,162307.0,1136145.0
2010-01-28,358.0,361.75,356.75,360.75,196391.0,1141450.0
2010-01-29,361.25,361.25,354.25,354.5,221861.0,1149428.0
2010-02-01,355.0,359.5,354.75,357.0,197113.0,1159059.0
2010-02-02,360.5,366.0,360.5,363.75,289499.0,1155639.0
2010-02-03,361.75,362.25,351.75,352.0,300246.0,1160056.0
2010-02-04,350.75,354.5,348.0,353.5,305956.0,1156250.0
2010-02-05,352.25,354.25,346.5,350.5,322810.0,1154808.0
2010-02-08,354.75,360.75,353.5,355.5,292037.0,1147591.0
2010-02-09,361.0,361.75,355.0,357.25,378441.0,1145635.0
2010-02-10,355.25,364.0,354.25,361.0,331446.0,1153186.0
2010-02-11,362.5,362.75,358.5,362.25,261785.0,1167622.0
2010-02-12,358.0,361.5,356.5,361.0,200036.0,1167937.0
2010-02-16,377.25,378.75,376.75,377.75,254623.0,1173842.0
2010-02-17,374.75,376.0,370.25,371.25,193702.0,1167898.0
2010-02-18,371.0,371.0,366.0,367.25,228479.0,1166646.0
2010-02-19,367.0,370.75,365.5,370.5,219810.0,1155858.0
2010-02-22,373.5,386.5,372.0,382.25,456780.0,1144914.0
2010-02-23,378.0,382.75,377.25,377.5,277534.0,1124609.0
2010-02-24,380.75,385.5,379.75,385.25,224331.0,1118110.0
2010-02-25,381.0,382.75,379.0,381.75,246836.0,1110428.0
2010-02-26,387.5,389.75,387.0,388.75,235999.0,1112485.0
2010-03-01,388.0,390.0,379.5,380.5,212960.0,1113593.0
2010-03-02,381.25,383.25,375.25,379.75,183208.0,1112128.0
2010-03-03,382.5,387.75,381.25,385.75,182981.0,1115709.0
2010-03-04,382.25,382.5,379.5,381.75,165494.0,1110520.0
2010-03-05,385.75,386.5,374.0,375.25,193415.0,1120571.0
2010-03-08,375.75,377.25,371.75,373.75,148592.0,1120056.0
2010-03-09,370.5,370.75,367.5,367.75,187229.0,1118686.0
2010-03-10,363.0,369.5,361.5,364.75,276522.0,1113396.0
2010-03-11,361.75,364.5,360.25,364.0,173311.0,1116397.0
2010-03-12,365.5,365.5,361.0,363.25,120702.0,1121323.0
2010-03-15,361.5,364.5,361.0,362.0,123228.0,1118103.0
2010-03-16,363.75,367.75,363.5,365.75,122435.0,1123971.0
2010-03-17,366.5,373.25,364.25,372.75,158781.0,1125827.0
2010-03-18,368.75,375.25,368.5,374.75,171813.0,1129567.0
2010-03-19,372.0,374.5,370.5,372.0,105310.0,1131332.0
2010-03-22,370.5,373.5,369.5,369.5,144463.0,1129837.0
2010-03-23,369.25,369.5,361.5,362.75,162188.0,1136023.0
2010-03-24,359.25,365.25,358.0,364.5,129900.0,1134724.0
2010-03-25,363.25,363.75,353.0,354.0,178253.0,1128649.0
2010-03-26,355.25,356.75,354.25,355.75,110091.0,1127641.0
2010-03-29,356.75,358.5,353.75,355.5,175230.0,1134696.0
2010-03-30,356.5,357.5,350.75,353.5,247449.0,1136859.0
2010-03-31,348.75,348.75,343.25,344.5,260404.0,1137402.0
2010-04-01,344.25,346.25,342.5,343.5,177276.0,1144977.0
2010-04-05,344.5,346.0,343.0,345.0,178389.0,1151636.0
2010-04-06,345.25,348.5,344.5,345.25,175232.0,1150288.0
2010-04-07,344.0,357.5,342.75,355.75,406956.0,1163171.0
2010-04-08,351.5,352.0,345.25,347.25,299299.0,1175286.0
2010-04-09,350.0,350.25,343.0,345.25,234960.0,1174325.0
2010-04-12,359.25,360.5,356.0,358.0,303375.0,1170035.0
2010-04-13,356.25,363.0,355.25,363.0,412143.0,1179914.0
2010-04-14,365.0,372.5,364.0,367.5,470329.0,1185374.0
2010-04-15,365.5,372.75,365.5,372.25,255182.0,1186907.0
2010-04-16,369.5,373.5,367.75,370.5,271934.0,1191465.0
2010-04-19,367.0,367.0,356.0,356.25,297946.0,1186641.0
2010-04-20,359.75,365.0,357.25,364.75,285391.0,1177717.0
2010-04-21,364.5,371.75,364.5,368.25,326738.0,1179402.0
2010-04-22,366.5,371.0,364.5,370.25,306525.0,1183750.0
2010-04-23,368.25,368.5,359.0,359.75,317440.0,1166167.0
2010-04-26,366.2,366.4,358.0,359.0,322372.0,1158557.0
2010-04-27,355.25,357.25,350.5,352.75,344849.0,1151983.0
2010-04-28,358.25,366.5,358.25,363.5,407908.0,1148783.0
2010-04-29,367.5,376.5,367.5,367.5,428365.0,1164211.0
2010-04-30,368.25,374.5,367.75,374.5,242334.0,1172018.0
2010-05-03,374.25,374.5,367.75,369.0,189384.0,1169320.0
2010-05-04,365.75,368.5,361.5,368.5,222831.0,1170638.0
2010-05-05,362.75,371.75,361.5,371.75,226601.0,1169117.0
2010-05-06,370.75,378.75,367.0,368.25,362933.0,1171228.0
2010-05-07,371.25,373.75,366.5,370.0,189513.0,1163570.0
2010-05-10,374.0,375.25,368.25,368.75,200882.0,1166257.0
2010-05-11,373.4,376.4,371.5,376.0,237427.0,1188814.0
2010-05-12,382.25,383.75,373.75,376.0,301898.0,1200225.0
2010-05-13,377.25,377.75,371.0,371.0,183703.0,1199643.0
2010-05-14,366.5,366.5,361.0,362.5,202398.0,1206290.0
2010-05-17,359.75,360.25,354.5,356.0,169394.0,1213327.0
2010-05-18,360.25,361.5,356.25,360.25,163255.0,1211345.0
2010-05-19,359.5,362.25,352.5,358.25,190693.0,1209436.0
2010-05-20,354.5,361.75,353.5,361.75,195199.0,1210001.0
2010-05-21,360.0,371.0,360.0,368.5,234494.0,1209882.0
2010-05-24,367.5,372.0,367.25,369.25,168008.0,1212172.0
2010-05-25,364.5,367.25,361.5,363.0,208216.0,1207240.0
2010-05-26,367.75,370.75,367.5,369.5,167646.0,1211154.0
2010-05-27,371.5,372.25,370.0,371.0,179546.0,1216757.0
2010-05-28,369.25,371.5,357.5,359.0,246034.0,1216786.0
2010-06-01,356.0,358.25,353.0,353.0,242020.0,1216030.0
2010-06-02,354.0,356.25,346.75,347.0,225888.0,1220439.0
2010-06-03,347.25,350.0,343.5,349.25,251373.0,1234114.0
2010-06-04,346.5,346.5,338.75,340.0,253339.0,1240763.0
2010-06-07,335.25,337.5,334.5,334.75,291327.0,1243788.0
2010-06-08,334.5,339.0,334.5,336.25,357901.0,1239243.0
2010-06-09,336.5,340.0,336.5,336.75,309852.0,1233763.0
2010-06-10,335.0,346.75,335.0,342.75,341239.0,1239734.0
2010-06-11,343.5,348.5,343.5,347.75,224099.0,1234200.0
2010-06-14,369.0,374.0,369.0,372.75,232240.0,1220076.0
2010-06-15,372.5,374.75,370.5,373.75,219008.0,1209610.0
2010-06-16,373.5,380.25,373.0,376.75,247308.0,1199533.0
2010-06-17,377.25,379.5,374.5,377.0,236273.0,1209013.0
2010-06-18,375.75,383.25,375.75,378.5,267036.0,1215149.0
2010-06-21,384.5,385.5,369.75,372.75,321273.0,1212589.0
2010-06-22,373.25,373.25,367.0,371.0,231009.0,1201495.0
2010-06-23,369.5,369.5,365.0,365.4,234582.0,1199773.0
2010-06-24,365.25,367.25,360.5,364.5,304231.0,1196305.0
2010-06-25,363.75,364.5,358.5,358.5,226537.0,1149104.0
2010-06-28,355.75,356.0,350.25,350.75,323437.0,1138309.0
2010-06-29,349.0,349.0,342.25,342.75,375198.0,1133201.0
2010-06-30,347.25,372.75,347.25,372.25,492611.0,1113550.0
2010-07-01,374.5,385.25,370.0,382.0,292206.0,1102766.0
2010-07-02,381.75,385.5,380.5,384.0,216367.0,1103964.0
2010-07-06,388.5,390.25,378.25,379.0,271295.0,1100697.0
2010-07-07,380.0,388.75,379.5,388.75,218874.0,1100987.0
2010-07-08,389.0,396.0,389.0,394.5,306165.0,1113690.0
2010-07-09,395.5,396.75,391.5,394.75,209047.0,1121857.0
2010-07-12,393.75,394.0,389.25,390.75,157984.0,1119447.0
2010-07-13,387.5,393.75,385.25,385.5,247839.0,1118799.0
2010-07-14,387.25,397.0,387.25,394.75,206264.0,1128988.0
2010-07-15,398.75,408.75,398.75,403.25,317005.0,1163604.0
2010-07-16,404.0,407.25,399.25,405.5,213193.0,1169798.0
2010-07-19,398.75,398.75,388.25,393.25,237484.0,1173225.0
2010-07-20,386.5,389.25,385.25,386.5,188290.0,1179329.0
2010-07-21,390.5,393.75,388.75,391.5,140630.0,1187775.0
2010-07-22,395.75,399.25,387.0,387.0,229382.0,1204080.0
2010-07-23,390.0,390.75,382.25,383.25,195252.0,1203580.0
2010-07-26,381.25,381.25,375.0,376.75,222391.0,1217252.0
2010-07-27,381.25,381.25,375.25,376.25,166004.0,1218788.0
2010-07-28,380.75,392.75,380.75,389.5,253472.0,1217547.0
2010-07-29,395.25,398.0,389.0,392.75,255374.0,1215551.0
2010-07-30,395.25,405.5,395.25,405.5,316818.0,1224623.0
2010-08-02,413.75,416.75,402.25,403.5,359449.0,1246776.0
2010-08-03,400.5,407.25,398.25,402.0,213776.0,1244111.0
2010-08-04,408.5,415.25,406.0,414.0,271481.0,1261011.0
2010-08-05,432.5,437.5,414.75,414.75,511848.0,1305004.0
2010-08-06,414.25,418.75,406.25,416.75,349306.0,1303362.0
2010-08-09,418.25,424.5,415.25,417.0,334556.0,1304890.0
2010-08-10,411.25,415.75,407.5,407.5,283674.0,1296610.0
2010-08-11,407.75,414.25,405.0,408.75,364598.0,1295385.0
2010-08-12,415.0,428.25,411.5,422.75,478823.0,1325077.0
2010-08-13,424.25,427.75,423.0,425.25,220753.0,1328667.0
2010-08-16,427.0,431.75,420.25,421.5,232816.0,1331219.0
2010-08-17,422.5,429.75,420.5,429.75,320660.0,1342765.0
2010-08-18,426.25,433.0,422.75,432.25,294393.0,1357711.0
2010-08-19,433.75,436.25,425.0,427.5,329976.0,1352536.0
2010-08-20,424.25,436.0,424.0,435.5,261938.0,1369908.0
2010-08-23,436.25,436.25,429.5,431.25,210330.0,1374411.0
2010-08-24,423.25,423.75,414.25,417.75,346829.0,1347806.0
2010-08-25,419.75,422.75,414.5,419.25,235083.0,1350657.0
2010-08-26,423.75,433.75,423.75,430.75,291261.0,1370261.0
2010-08-27,435.25,439.25,433.0,435.0,309310.0,1345053.0
2010-08-30,441.25,444.0,440.25,441.0,358808.0,1346172.0
2010-08-31,437.5,443.5,437.5,440.25,319954.0,1339412.0
2010-09-01,444.5,446.0,440.5,445.25,248654.0,1342299.0
2010-09-02,444.75,446.5,442.0,446.25,211413.0,1345903.0
2010-09-03,445.0,465.25,445.0,464.25,556034.0,1379991.0
2010-09-07,457.75,465.5,457.75,463.5,315783.0,1381018.0
2010-09-08,464.5,467.0,460.75,461.5,275365.0,1372644.0
2010-09-09,463.0,470.25,460.25,470.25,368009.0,1375870.0
2010-09-10,474.5,478.25,466.5,477.5,390273.0,1380635.0
2010-09-13,480.75,484.75,480.5,483.75,331736.0,1361505.0
2010-09-14,479.75,494.25,479.25,493.5,355108.0,1374553.0
2010-09-15,495.75,496.5,491.0,493.5,264812.0,1379962.0
2010-09-16,490.0,496.25,488.5,495.5,276730.0,1390229.0
2010-09-17,505.25,516.0,501.25,511.5,451062.0,1412474.0
2010-09-20,521.75,521.75,507.0,507.5,383237.0,1422858.0
2010-09-21,505.75,516.0,502.75,502.75,295809.0,1441646.0
2010-09-22,508.0,509.75,499.25,504.5,320853.0,1448009.0
2010-09-23,495.0,502.25,494.5,496.75,312411.0,1452428.0
2010-09-24,504.5,522.25,504.5,520.25,336434.0,1453270.0
2010-09-27,519.5,519.5,510.25,510.25,290554.0,1452872.0
2010-09-28,507.75,512.0,498.5,499.25,232377.0,1449581.0
2010-09-29,486.0,504.5,485.5,504.25,324598.0,1452658.0
2010-09-30,505.5,505.5,477.5,494.5,488930.0,1451414.0
2010-10-01,487.5,487.5,464.5,464.5,523209.0,1447310.0
2010-10-04,455.25,472.5,455.25,470.0,367973.0,1439438.0
2010-10-05,476.25,492.0,476.25,489.0,369727.0,1439869.0
2010-10-06,490.75,492.25,486.25,486.5,230873.0,1433143.0
2010-10-07,492.75,501.25,490.75,496.75,399838.0,1431144.0
2010-10-08,495.5,527.25,495.5,527.25,249259.0,1424620.0
2010-10-11,568.5,570.75,554.0,554.25,570038.0,1459987.0
2010-10-12,556.25,583.0,554.5,577.0,522741.0,1475534.0
2010-10-13,584.0,584.0,564.75,567.0,439717.0,1475226.0
2010-10-14,573.5,578.25,564.75,566.25,335545.0,1483836.0
2010-10-15,564.0,569.25,561.0,561.25,284037.0,1502017.0
2010-10-18,560.0,561.75,552.0,556.25,227229.0,1511885.0
2010-10-19,547.5,554.75,541.75,545.25,425798.0,1530657.0
2010-10-20,555.75,574.75,555.5,571.5,418239.0,1555364.0
2010-10-21,572.0,572.75,560.75,563.0,339481.0,1565254.0
2010-10-22,565.5,569.5,558.5,558.75,264823.0,1564517.0
2010-10-25,572.0,572.75,563.25,565.5,279140.0,1580662.0
2010-10-26,562.5,576.0,562.25,570.0,334669.0,1580990.0
2010-10-27,562.75,577.75,560.75,575.5,308117.0,1588551.0
2010-10-28,582.5,584.0,575.0,577.75,378917.0,1605365.0
2010-10-29,572.5,581.75,572.25,581.25,231734.0,1611122.0
2010-11-01,586.0,587.25,575.5,577.0,304317.0,1619741.0
2010-11-02,581.75,581.75,571.5,575.0,339785.0,1618200.0
2010-11-03,576.5,581.0,567.5,578.25,380946.0,1621939.0
2010-11-04,590.25,594.5,588.25,588.5,389623.0,1645840.0
2010-11-05,584.25,590.25,584.0,585.5,389623.0,1643123.0
2010-11-08,599.5,604.75,597.25,598.5,371674.0,1661389.0
2010-11-09,608.25,614.25,584.5,586.0,762387.0,1674251.0
2010-11-10,582.5,585.5,578.0,580.0,506166.0,1664937.0
2010-11-11,582.25,584.5,570.5,576.5,522982.0,1660412.0
2010-11-12,565.25,568.5,546.5,546.75,561193.0,1653109.0
2010-11-15,556.25,578.5,556.25,567.5,460406.0,1643679.0
2010-11-16,558.25,558.25,537.75,539.5,588794.0,1632201.0
2010-11-17,537.75,547.5,536.5,537.5,558013.0,1641316.0
2010-11-18,554.5,558.5,550.0,554.25,369989.0,1653059.0
2010-11-19,546.5,552.75,531.25,534.25,470014.0,1668011.0
2010-11-22,536.0,536.25,525.0,529.5,449752.0,1648935.0
2010-11-23,523.5,544.5,519.25,541.75,486517.0,1630025.0
2010-11-24,549.5,552.75,546.5,552.25,364381.0,1619308.0
2010-11-26,550.25,554.0,550.25,551.0,197267.0,1576324.0
2010-11-29,552.5,554.75,549.25,551.5,432732.0,1528470.0
2010-11-30,549.75,551.5,542.5,543.0,273090.0,1518147.0
2010-12-01,554.0,565.75,552.75,564.25,331101.0,1514003.0
2010-12-02,564.5,566.75,554.25,554.5,305082.0,1508341.0
2010-12-03,562.25,572.25,559.5,571.0,310297.0,1503691.0
2010-12-06,566.0,568.0,561.75,566.5,218171.0,1491640.0
2010-12-07,573.75,574.25,556.0,560.5,242408.0,1489862.0
2010-12-08,555.0,573.75,555.0,573.75,244288.0,1484532.0
2010-12-09,570.25,577.5,569.5,573.0,219759.0,1491606.0
2010-12-10,569.5,573.75,566.25,573.75,201161.0,1487550.0
2010-12-13,579.75,587.75,578.25,587.5,214991.0,1494884.0
2010-12-14,584.25,587.75,582.5,585.75,160632.0,1489796.0
2010-12-15,587.5,593.25,579.0,582.75,216525.0,1492857.0
2010-12-16,584.0,588.75,581.0,585.75,138537.0,1496881.0
2010-12-17,586.75,597.75,586.75,594.5,197947.0,1504474.0
2010-12-20,599.75,602.75,596.5,598.0,155564.0,1516014.0
2010-12-21,599.25,602.75,597.0,600.75,120757.0,1518419.0
2010-12-22,604.5,608.25,602.75,607.5,179642.0,1525691.0
2010-12-23,605.75,613.25,605.75,612.0,147329.0,1535906.0
2010-12-27,611.75,617.75,611.5,613.0,108266.0,1534681.0
2010-12-28,617.5,623.0,617.5,622.25,153292.0,1542447.0
2010-12-29,619.25,625.25,619.0,622.0,128265.0,1542931.0
2010-12-30,620.25,621.25,611.5,616.25,159025.0,1537368.0
2010-12-31,620.5,628.75,620.0,628.75,122545.0,1549228.0
2011-01-03,632.5,633.75,620.0,620.0,201555.0,1552175.0
2011-01-04,616.0,616.25,603.75,608.0,271924.0,1546155.0
2011-01-05,601.0,619.25,600.75,618.0,277536.0,1556130.0
2011-01-06,614.25,617.75,600.25,601.5,308041.0,1572244.0
2011-01-07,600.5,604.0,595.0,597.0,301531.0,1551169.0
2011-01-10,600.75,614.0,599.75,609.25,275721.0,1550492.0
2011-01-11,612.5,615.5,606.25,607.25,254967.0,1553651.0
2011-01-12,630.0,637.0,627.75,633.0,430288.0,1578445.0
2011-01-13,637.75,649.25,637.5,644.75,367760.0,1588975.0
2011-01-14,639.25,649.5,636.5,649.5,289771.0,1596367.0
2011-01-18,654.0,662.5,652.5,658.25,317980.0,1610189.0
2011-01-19,665.5,665.5,637.5,641.5,395688.0,1610026.0
2011-01-20,629.75,654.5,629.75,654.5,351930.0,1614051.0
2011-01-21,654.75,667.0,653.25,657.0,334456.0,1623828.0
2011-01-24,656.5,658.75,650.75,655.5,271798.0,1628475.0
2011-01-25,644.5,646.25,639.5,644.5,294225.0,1623752.0
2011-01-26,649.5,661.75,647.25,658.25,274844.0,1628372.0
2011-01-27,654.25,656.25,647.5,651.5,242608.0,1634288.0
2011-01-28,654.75,657.75,642.5,644.0,262759.0,1639347.0
2011-01-31,651.5,659.5,649.75,657.25,255609.0,1654470.0
2011-02-01,663.75,666.75,661.75,666.25,263520.0,1669116.0
2011-02-02,671.75,674.25,663.5,667.25,258923.0,1687206.0
2011-02-03,666.75,673.25,659.25,662.25,285842.0,1689682.0
2011-02-04,664.25,679.0,659.75,678.5,269989.0,1695837.0
2011-02-07,681.25,681.5,669.75,674.5,400776.0,1695405.0
2011-02-08,673.75,675.0,668.5,673.0,323369.0,1690126.0
2011-02-09,692.5,700.75,686.75,696.75,528948.0,1711425.0
2011-02-10,696.75,704.25,696.0,698.75,538761.0,1719729.0
2011-02-11,698.0,706.75,696.25,706.25,413547.0,1721407.0
2011-02-14,706.0,707.25,695.25,696.75,346882.0,1725099.0
2011-02-15,693.5,693.75,680.5,692.75,492510.0,1719874.0
2011-02-16,689.0,692.0,682.75,692.0,402662.0,1723052.0
2011-02-17,700.5,712.5,700.5,711.5,289108.0,1745258.0
2011-02-18,718.0,725.5,712.75,719.5,325173.0,1728923.0
2011-02-22,704.75,706.5,690.25,690.25,469261.0,1712941.0
2011-02-23,680.0,703.75,676.75,703.75,589973.0,1667098.0
2011-02-24,701.0,702.75,690.5,694.0,442935.0,1659379.0
2011-02-25,706.0,726.5,704.75,721.25,497949.0,1651178.0
2011-02-28,717.75,731.5,716.75,730.25,332949.0,1643459.0
2011-03-01,732.5,736.0,725.25,735.75,283968.0,1647635.0
2011-03-02,739.25,739.75,707.75,719.75,390494.0,1646492.0
2011-03-03,729.0,736.75,726.75,735.5,237698.0,1648365.0
2011-03-04,740.5,741.25,723.25,728.0,281492.0,1648245.0
2011-03-07,727.5,728.0,710.25,717.0,302969.0,1631538.0
2011-03-08,708.0,714.0,700.25,704.5,303063.0,1627775.0
2011-03-09,710.0,710.0,691.25,700.75,340380.0,1625207.0
2011-03-10,686.75,698.0,682.0,682.25,398156.0,1634156.0
2011-03-11,664.25,674.0,658.0,665.5,427339.0,1633117.0
2011-03-14,656.0,674.25,655.25,667.25,241145.0,1622535.0
2011-03-15,642.25,649.25,636.0,636.0,387890.0,1613794.0
2011-03-16,645.5,647.75,608.25,617.5,555533.0,1593406.0
2011-03-17,642.0,646.5,639.5,646.5,296368.0,1586877.0
2011-03-18,680.25,691.5,669.75,684.75,521478.0,1576874.0
2011-03-21,684.5,688.75,676.0,686.5,257755.0,1580942.0
2011-03-22,675.5,686.75,674.75,685.5,228577.0,1570517.0
2011-03-23,685.75,686.5,678.25,680.25,217039.0,1571055.0
2011-03-24,681.25,703.0,676.5,703.0,389067.0,1567241.0
2011-03-25,713.75,716.25,688.5,690.0,384271.0,1566990.0
2011-03-28,688.5,690.0,668.5,670.25,274747.0,1551287.0
2011-03-29,671.5,676.0,661.5,671.75,276683.0,1533099.0
2011-03-30,668.5,673.5,661.5,661.75,289496.0,1534711.0
2011-03-31,693.25,693.25,693.25,693.25,266143.0,1562097.0
2011-04-01,734.5,738.25,729.0,732.5,537396.0,1598127.0
2011-04-04,747.5,764.5,747.0,759.5,438610.0,1618885.0
2011-04-05,754.75,770.5,754.75,765.25,358915.0,1618509.0
2011-04-06,763.0,764.0,757.5,762.5,318688.0,1631128.0
2011-04-07,771.0,771.0,753.25,760.25,438981.0,1636357.0
2011-04-08,755.25,769.0,754.25,768.0,553420.0,1657395.0
2011-04-11,769.0,778.5,766.25,777.25,363236.0,1669432.0
2011-04-12,764.0,764.5,746.75,753.5,489917.0,1659868.0
2011-04-13,759.0,767.75,747.0,755.5,479814.0,1646488.0
2011-04-14,747.5,755.0,742.0,754.75,376550.0,1636459.0
2011-04-15,746.25,749.5,739.75,741.25,402004.0,1627666.0
2011-04-18,734.75,753.25,734.75,752.0,478935.0,1637914.0
