Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2001-07-03,0.706,0.7190000000000001,0.705,0.716,17709.0,142993.0
2001-07-05,0.7205,0.726,0.705,0.7239,26454.0,146024.0
2001-07-06,0.73,0.7435,0.718,0.7378,26454.0,141341.0
2001-07-09,0.73,0.743,0.726,0.7279,23079.0,141319.0
2001-07-10,0.73,0.7325,0.716,0.7233,25473.0,145378.0
2001-07-11,0.708,0.72,0.705,0.7059,40715.0,147433.0
2001-07-12,0.6970000000000001,0.71,0.6915,0.7067,40175.0,148211.0
2001-07-13,0.7040000000000001,0.7090000000000001,0.68,0.6874,38016.0,153365.0
2001-07-16,0.6859999999999999,0.693,0.6785,0.6881,33007.0,152556.0
2001-07-17,0.6940000000000001,0.6970000000000001,0.685,0.6869,32448.0,147203.0
2001-07-18,0.6779999999999999,0.6795,0.67,0.6725,44847.0,150678.0
2001-07-19,0.6809999999999999,0.6859999999999999,0.6659999999999999,0.6679999999999999,45303.0,151831.0
2001-07-20,0.6759999999999999,0.695,0.6729999999999999,0.6811,35161.0,152369.0
2001-07-23,0.6925,0.695,0.6829999999999999,0.6839,27457.0,152803.0
2001-07-24,0.6835,0.6940000000000001,0.6805,0.6877,32697.0,151449.0
2001-07-25,0.6940000000000001,0.713,0.687,0.7087,44731.0,149878.0
2001-07-26,0.7070000000000001,0.726,0.705,0.7189,42472.0,151555.0
2001-07-27,0.71,0.7240000000000001,0.708,0.7131,37010.0,145904.0
2001-07-30,0.711,0.718,0.705,0.7059,28319.0,145939.0
2001-07-31,0.71,0.715,0.7,0.701,40545.0,146635.0
2001-08-01,0.7090000000000001,0.71,0.696,0.7043,18080.0,144428.0
2001-08-02,0.72,0.7390000000000001,0.72,0.7325,36704.0,144670.0
2001-08-03,0.7305,0.735,0.7240000000000001,0.7262,22490.0,143117.0
2001-08-06,0.725,0.732,0.722,0.7256,14829.0,135435.0
2001-08-07,0.737,0.7440000000000001,0.7325,0.7343,31231.0,144801.0
2001-08-08,0.737,0.743,0.726,0.7306,30315.0,142716.0
2001-08-09,0.73,0.7405,0.7265,0.7364,22490.0,142868.0
2001-08-10,0.741,0.753,0.7385,0.7439,31929.0,139269.0
2001-08-13,0.745,0.752,0.738,0.7419,27966.0,145202.0
2001-08-14,0.742,0.752,0.7390000000000001,0.7502,20973.0,147508.0
2001-08-15,0.755,0.758,0.737,0.7452,35325.0,144966.0
2001-08-16,0.743,0.746,0.735,0.7415,27573.0,142841.0
2001-08-17,0.738,0.74,0.703,0.7051,37590.0,147513.0
2001-08-20,0.71,0.715,0.7,0.7135,34389.0,145932.0
2001-08-21,0.7140000000000001,0.732,0.7125,0.7299,45440.0,142186.0
2001-08-22,0.737,0.741,0.7240000000000001,0.7282,36713.0,144850.0
2001-08-23,0.733,0.738,0.726,0.7372,30852.0,142086.0
2001-08-24,0.737,0.7675,0.736,0.746,44800.0,143604.0
2001-08-27,0.7509999999999999,0.76,0.7455,0.7501,32132.0,139569.0
2001-08-28,0.7509999999999999,0.7825,0.747,0.7748,56580.0,143617.0
2001-08-29,0.775,0.7825,0.759,0.7657,44014.0,144684.0
2001-08-30,0.7625,0.765,0.7490000000000001,0.7525,38807.0,142375.0
2001-08-31,0.762,0.78,0.7585,0.7729,24574.0,131666.0
2001-09-04,0.769,0.77,0.7559999999999999,0.7611,20819.0,136916.0
2001-09-05,0.76,0.773,0.753,0.7671,27348.0,141373.0
2001-09-06,0.775,0.7859999999999999,0.774,0.7832,33984.0,141499.0
2001-09-07,0.784,0.805,0.7829999999999999,0.8028,41559.0,147116.0
2001-09-10,0.797,0.8079999999999999,0.795,0.7961,,
2001-09-17,0.8125,0.825,0.8,0.807,40019.0,147000.0
2001-09-18,0.795,0.797,0.738,0.7443,41183.0,158527.0
2001-09-19,0.74,0.75,0.705,0.7190000000000001,62034.0,139621.0
2001-09-20,0.727,0.735,0.7140000000000001,0.7214,49520.0,146363.0
2001-09-21,0.7215,0.731,0.7040000000000001,0.7087,37488.0,143478.0
2001-09-24,0.655,0.6625,0.6,0.6106,53770.0,142527.0
2001-09-25,0.64,0.645,0.607,0.6176,53770.0,148887.0
2001-09-26,0.6125,0.655,0.595,0.6479,53770.0,148887.0
2001-09-27,0.6525,0.662,0.645,0.6492,50857.0,147115.0
2001-09-28,0.6679999999999999,0.7307,0.6307,0.6699,39442.0,145842.0
2001-10-01,0.65,0.6645,0.645,0.6599,28412.0,146842.0
2001-10-02,0.652,0.662,0.6459999999999999,0.6466,26944.0,146470.0
2001-10-03,0.6325,0.647,0.626,0.6395,37956.0,145779.0
2001-10-04,0.654,0.659,0.64,0.6527,36211.0,147843.0
2001-10-05,0.6609999999999999,0.665,0.638,0.6402,34805.0,150510.0
2001-10-08,0.64,0.653,0.6355,0.6447,32693.0,154013.0
2001-10-09,0.644,0.65,0.6409999999999999,0.6468,31385.0,155162.0
2001-10-10,0.6515,0.6515,0.6435,0.6463,22863.0,152905.0
2001-10-11,0.649,0.674,0.6459999999999999,0.6676,39164.0,154415.0
2001-10-12,0.674,0.679,0.6325,0.6384,39673.0,155140.0
2001-10-15,0.6409999999999999,0.6445,0.63,0.6311,24641.0,154647.0
2001-10-16,0.631,0.639,0.625,0.6267,31439.0,154496.0
2001-10-17,0.621,0.627,0.614,0.621,43096.0,157954.0
2001-10-18,0.615,0.624,0.606,0.6109,43284.0,159124.0
2001-10-19,0.616,0.639,0.6125,0.6263,34793.0,158576.0
2001-10-22,0.6235,0.635,0.618,0.6262,26635.0,160436.0
2001-10-23,0.632,0.637,0.62,0.6211,31609.0,159925.0
2001-10-24,0.619,0.6425,0.617,0.6392,41437.0,159985.0
2001-10-25,0.64,0.6495,0.631,0.6324,35372.0,161136.0
2001-10-26,0.628,0.632,0.622,0.6236,42594.0,166315.0
2001-10-29,0.634,0.637,0.623,0.6244,38961.0,163838.0
2001-10-30,0.625,0.628,0.618,0.62,51094.0,157163.0
2001-10-31,0.622,0.6235,0.6,0.6104,62927.0,153811.0
2001-11-01,0.6125,0.614,0.5870000000000001,0.5887,,
2001-11-02,0.584,0.5870000000000001,0.5765,0.5826,29702.0,158643.0
2001-11-05,0.588,0.591,0.573,0.5756,25599.0,158399.0
2001-11-06,0.573,0.5770000000000001,0.565,0.5713,30428.0,162178.0
2001-11-07,0.5760000000000001,0.5815,0.57,0.5718,36786.0,167329.0
2001-11-08,0.5920000000000001,0.613,0.585,0.6072,36920.0,167129.0
2001-11-09,0.628,0.638,0.614,0.6268,36182.0,163727.0
2001-11-12,0.615,0.616,0.588,0.601,34477.0,164810.0
2001-11-13,0.6075,0.618,0.605,0.6093,37240.0,164849.0
2001-11-14,0.5715,0.578,0.56,0.5612,52735.0,166710.0
2001-11-15,0.552,0.556,0.508,0.5109,60677.0,162274.0
2001-11-16,0.514,0.5295,0.508,0.5218,37642.0,166158.0
2001-11-19,0.505,0.529,0.49700000000000005,0.5238,44842.0,165692.0
2001-11-20,0.545,0.5479999999999999,0.534,0.5376,38436.0,165562.0
2001-11-21,0.545,0.5479999999999999,0.532,0.5342,40954.0,166192.0
2001-11-26,0.528,0.5315,0.52,0.5217,37385.0,165031.0
2001-11-27,0.524,0.551,0.524,0.5394,51082.0,162241.0
2001-11-28,0.529,0.54,0.522,0.5309,56587.0,161238.0
2001-11-29,0.5295,0.535,0.518,0.5194,58566.0,152794.0
2001-11-30,0.528,0.5489999999999999,0.524,0.5459,46919.0,148510.0
2001-12-03,0.544,0.5695,0.5429999999999999,0.5577,27314.0,148849.0
2001-12-04,0.56,0.563,0.541,0.5418,47468.0,148422.0
2001-12-05,0.555,0.555,0.528,0.5314,41543.0,150582.0
2001-12-06,0.529,0.532,0.501,0.5066,50889.0,151914.0
2001-12-07,0.5015,0.5225,0.493,0.5168,48974.0,152338.0
2001-12-10,0.51,0.52,0.501,0.5066,33723.0,154247.0
2001-12-11,0.499,0.507,0.496,0.4999,32475.0,153178.0
2001-12-12,0.503,0.5195,0.503,0.5058,34673.0,151340.0
2001-12-13,0.49700000000000005,0.516,0.496,0.5104,41811.0,152277.0
2001-12-14,0.528,0.547,0.524,0.5425,53969.0,156684.0
2001-12-17,0.539,0.5515,0.536,0.5381,37140.0,155640.0
2001-12-18,0.5425,0.5575,0.539,0.5469,45527.0,156303.0
2001-12-19,0.562,0.5725,0.56,0.5655,44438.0,156488.0
2001-12-20,0.5660000000000001,0.5770000000000001,0.544,0.5449,58823.0,160120.0
2001-12-21,0.5489999999999999,0.56,0.546,0.5484,42238.0,159996.0
2001-12-26,0.5545,0.598,0.5545,0.5946,39096.0,157107.0
2001-12-27,0.585,0.588,0.5765,0.5815,39112.0,154616.0
2001-12-28,0.588,0.59,0.565,0.5665,42480.0,152980.0
2001-12-31,0.569,0.5735,0.552,0.5533,35559.0,150063.0
2002-01-02,0.565,0.581,0.556,0.5786,39427.0,150568.0
2002-01-03,0.575,0.578,0.5585,0.56,42504.0,150517.0
2002-01-04,0.5725,0.5875,0.5675,0.5859,42564.0,153302.0
2002-01-07,0.58,0.589,0.5660000000000001,0.5719,45596.0,151321.0
2002-01-08,0.569,0.5720000000000001,0.561,0.5682,33848.0,151461.0
2002-01-09,0.547,0.556,0.536,0.5379,65052.0,156504.0
2002-01-10,0.542,0.557,0.5379999999999999,0.5533,41225.0,158693.0
2002-01-11,0.552,0.5539999999999999,0.536,0.5394,40681.0,161519.0
2002-01-14,0.534,0.534,0.509,0.5166,56067.0,164978.0
2002-01-15,0.5225,0.534,0.519,0.5207,40938.0,166056.0
2002-01-16,0.511,0.535,0.511,0.5321,44605.0,170069.0
2002-01-17,0.537,0.5379999999999999,0.508,0.5145,52253.0,173372.0
2002-01-18,0.523,0.529,0.5125,0.5141,39073.0,172229.0
2002-01-22,0.518,0.52,0.5075,0.5141,40895.0,175995.0
2002-01-23,0.523,0.532,0.5225,0.5253,41292.0,175392.0
2002-01-24,0.52,0.5375,0.52,0.5339,36810.0,176796.0
2002-01-25,0.5379999999999999,0.54,0.516,0.5373,58192.0,180516.0
2002-01-28,0.5425,0.5425,0.527,0.5313,45361.0,177515.0
2002-01-29,0.524,0.527,0.519,0.5205,54605.0,179121.0
2002-01-30,0.508,0.511,0.499,0.5091,64304.0,183085.0
2002-01-31,0.517,0.534,0.512,0.5316,72755.0,174297.0
2002-02-01,0.5265,0.557,0.523,0.5531,47647.0,174323.0
2002-02-04,0.5479999999999999,0.551,0.536,0.5381,34022.0,171300.0
2002-02-05,0.532,0.5395,0.529,0.5369,31509.0,169425.0
2002-02-06,0.537,0.545,0.526,0.5279,30517.0,171457.0
2002-02-07,0.5225,0.523,0.51,0.5194,53623.0,175518.0
2002-02-08,0.526,0.537,0.52,0.5334,41284.0,175132.0
2002-02-11,0.5295,0.57,0.5275,0.5619,41267.0,174117.0
2002-02-12,0.556,0.5660000000000001,0.5435,0.546,49114.0,178410.0
2002-02-13,0.5479999999999999,0.5670000000000001,0.539,0.5539999999999999,33898.0,173275.0
2002-02-14,0.56,0.5655,0.55,0.5585,31146.0,172284.0
2002-02-15,0.5545,0.56,0.5479999999999999,0.5589,33049.0,173468.0
2002-02-19,0.5489999999999999,0.5539999999999999,0.5429999999999999,0.544,32284.0,173705.0
2002-02-20,0.5379999999999999,0.539,0.529,0.5309,40246.0,176185.0
2002-02-21,0.536,0.561,0.5345,0.5494,53244.0,175192.0
2002-02-22,0.546,0.5539999999999999,0.5425,0.5461,40483.0,174478.0
2002-02-25,0.5425,0.5435,0.523,0.5251,42917.0,174939.0
2002-02-26,0.531,0.555,0.528,0.5518,53409.0,174052.0
2002-02-27,0.5529999999999999,0.568,0.5515,0.5539,60665.0,168981.0
2002-02-28,0.56,0.574,0.5539999999999999,0.5715,58513.0,162851.0
2002-03-01,0.579,0.5965,0.578,0.5887,43268.0,164275.0
2002-03-04,0.585,0.5920000000000001,0.579,0.5845,27311.0,163190.0
2002-03-05,0.595,0.6045,0.5915,0.6014,48861.0,164291.0
2002-03-06,0.602,0.606,0.591,0.5993,35656.0,165467.0
2002-03-07,0.61,0.645,0.6085,0.6189,54289.0,165364.0
2002-03-08,0.615,0.625,0.609,0.6194,33248.0,166228.0
2002-03-11,0.626,0.6409999999999999,0.6255,0.6345,30745.0,163766.0
2002-03-12,0.627,0.638,0.624,0.6349,35189.0,164111.0
2002-03-13,0.6365,0.655,0.636,0.6482,57414.0,163831.0
2002-03-14,0.644,0.659,0.6365,0.657,64082.0,163545.0
2002-03-15,0.654,0.659,0.645,0.6476,35761.0,160463.0
2002-03-18,0.645,0.67,0.644,0.6648,27665.0,161465.0
2002-03-19,0.664,0.6675,0.6559999999999999,0.6612,36456.0,159529.0
2002-03-20,0.662,0.6865,0.6579999999999999,0.6657,54179.0,161013.0
2002-03-21,0.6645,0.6729999999999999,0.648,0.6714,47297.0,159553.0
2002-03-22,0.6715,0.675,0.6505,0.6527,54736.0,158485.0
2002-03-25,0.644,0.648,0.635,0.6416,43400.0,154323.0
2002-03-26,0.6375,0.6575,0.637,0.6568,40187.0,151018.0
2002-03-27,0.662,0.67,0.659,0.6672,52731.0,150427.0
2002-03-28,0.674,0.677,0.6559999999999999,0.6733,52492.0,143761.0
2002-04-01,0.69,0.695,0.682,0.6869,27870.0,144618.0
2002-04-02,0.69,0.718,0.688,0.7095,37464.0,146845.0
2002-04-03,0.706,0.71,0.698,0.7083,35118.0,148161.0
2002-04-04,0.733,0.735,0.685,0.6866,40203.0,148092.0
2002-04-05,0.69,0.6935,0.6559999999999999,0.6822,45741.0,148522.0
2002-04-08,0.698,0.7090000000000001,0.691,0.693,33079.0,147799.0
2002-04-09,0.688,0.693,0.6729999999999999,0.6779999999999999,45058.0,149788.0
2002-04-10,0.68,0.684,0.6679999999999999,0.6784,38272.0,150260.0
2002-04-11,0.665,0.665,0.647,0.648,45109.0,151681.0
2002-04-12,0.63,0.634,0.5995,0.6005,56410.0,149720.0
2002-04-15,0.6165,0.635,0.605,0.6334,48447.0,146297.0
2002-04-16,0.639,0.65,0.625,0.6378,38024.0,145143.0
2002-04-17,0.65,0.655,0.638,0.654,31847.0,144391.0
2002-04-18,0.664,0.669,0.653,0.6558,36426.0,142464.0
2002-04-19,0.649,0.6629999999999999,0.644,0.6591,31355.0,143964.0
2002-04-22,0.6609999999999999,0.6625,0.6459999999999999,0.6581,29933.0,142137.0
2002-04-23,0.657,0.6709999999999999,0.6559999999999999,0.6653,28904.0,141973.0
2002-04-24,0.655,0.662,0.648,0.6612,34563.0,141886.0
2002-04-25,0.675,0.6859999999999999,0.6679999999999999,0.6762,33749.0,139397.0
2002-04-26,0.677,0.6829999999999999,0.67,0.6819,41118.0,143162.0
2002-04-29,0.679,0.6975,0.6779999999999999,0.6939,42625.0,138039.0
2002-04-30,0.691,0.6970000000000001,0.684,0.6919,42896.0,134248.0
2002-05-01,0.6779999999999999,0.684,0.6715,0.6742,21696.0,134319.0
2002-05-02,0.664,0.665,0.647,0.6607,37926.0,133953.0
2002-05-03,0.665,0.667,0.653,0.6653,26543.0,133283.0
2002-05-06,0.65,0.652,0.644,0.6498,22527.0,132907.0
2002-05-07,0.6509999999999999,0.6609999999999999,0.6459999999999999,0.6586,33556.0,133973.0
2002-05-08,0.6629999999999999,0.68,0.6629999999999999,0.674,42398.0,137188.0
2002-05-09,0.6729999999999999,0.679,0.6659999999999999,0.6779,36325.0,139271.0
2002-05-10,0.6859999999999999,0.696,0.6825,0.6892,46953.0,141393.0
2002-05-13,0.6779999999999999,0.696,0.675,0.6945,32703.0,141712.0
2002-05-14,0.703,0.722,0.6990000000000001,0.7168,34533.0,145609.0
2002-05-15,0.705,0.7120000000000001,0.675,0.6779,6935.0,144579.0
2002-05-16,0.691,0.691,0.667,0.6816,38153.0,143948.0
2002-05-17,0.675,0.687,0.6709999999999999,0.6859999999999999,20263.0,144794.0
2002-05-20,0.6829999999999999,0.6970000000000001,0.6795,0.6899,22039.0,145660.0
2002-05-21,0.6829999999999999,0.6859999999999999,0.662,0.6677,49122.0,144825.0
2002-05-22,0.6685,0.6759999999999999,0.665,0.6695,31023.0,143805.0
2002-05-23,0.6759999999999999,0.6815,0.662,0.665,28441.0,143602.0
2002-05-24,0.657,0.6645,0.655,0.6595,26720.0,142162.0
2002-05-28,0.6525,0.6565,0.6375,0.6399,46967.0,140536.0
2002-05-29,0.634,0.6545,0.632,0.6531,46817.0,140090.0
2002-05-30,0.637,0.638,0.618,0.6215,64389.0,137201.0
2002-05-31,0.632,0.6475,0.628,0.6411,45922.0,134721.0
2002-06-03,0.637,0.644,0.6325,0.635,20513.0,132582.0
2002-06-04,0.6409999999999999,0.6459999999999999,0.634,0.6428,25515.0,131178.0
2002-06-05,0.631,0.6375,0.631,0.636,28569.0,130641.0
2002-06-06,0.6409999999999999,0.643,0.621,0.6348,28569.0,136879.0
2002-06-07,0.634,0.637,0.624,0.6317,34095.0,137629.0
2002-06-10,0.627,0.631,0.621,0.6233,31161.0,139852.0
2002-06-11,0.615,0.635,0.614,0.6186,43125.0,142635.0
2002-06-12,0.624,0.6375,0.6235,0.6307,38606.0,143717.0
2002-06-13,0.6385,0.6629999999999999,0.638,0.6603,52585.0,142077.0
2002-06-14,0.6509999999999999,0.667,0.647,0.664,30393.0,141323.0
2002-06-17,0.6679999999999999,0.675,0.664,0.6649,34426.0,139252.0
2002-06-18,0.6625,0.669,0.653,0.6549,31295.0,137365.0
2002-06-19,0.654,0.6685,0.65,0.6524,34477.0,135802.0
2002-06-20,0.6579999999999999,0.6615,0.647,0.6603,23179.0,135248.0
2002-06-21,0.664,0.669,0.64,0.6489,35613.0,134196.0
2002-06-24,0.653,0.6709999999999999,0.653,0.6664,33599.0,135763.0
2002-06-25,0.675,0.6779999999999999,0.6579999999999999,0.6589,45375.0,134975.0
2002-06-26,0.654,0.6705,0.6515,0.6663,44575.0,133638.0
2002-06-27,0.6685,0.6759999999999999,0.6659999999999999,0.6729,42386.0,131376.0
2002-06-28,0.6759999999999999,0.687,0.669,0.6803,44274.0,127887.0
2002-07-01,0.6779999999999999,0.688,0.6775,0.6802,15929.0,128512.0
2002-07-02,0.69,0.6925,0.679,0.6871,31719.0,128290.0
2002-07-03,0.6859999999999999,0.69,0.6809999999999999,0.6877,32407.0,130656.0
2002-07-05,0.6859999999999999,0.69,0.6809999999999999,0.6877,,
2002-07-08,0.6759999999999999,0.6759999999999999,0.6659999999999999,0.6679999999999999,41579.0,126748.0
2002-07-09,0.665,0.672,0.662,0.6705,30684.0,129126.0
2002-07-10,0.6779999999999999,0.695,0.677,0.6867,52095.0,128865.0
2002-07-11,0.6855,0.6945,0.6835,0.6901,31702.0,134656.0
2002-07-12,0.6990000000000001,0.7085,0.6975,0.7054,37252.0,136043.0
2002-07-15,0.706,0.7140000000000001,0.6940000000000001,0.6955,32514.0,138577.0
2002-07-16,0.696,0.713,0.6885,0.7109,35318.0,137057.0
2002-07-17,0.705,0.711,0.698,0.7098,40101.0,137826.0
2002-07-18,0.7055,0.7090000000000001,0.7,0.7018,24495.0,138102.0
2002-07-19,0.6970000000000001,0.708,0.69,0.7014,35960.0,139399.0
2002-07-22,0.691,0.693,0.667,0.6711,48210.0,135423.0
2002-07-23,0.675,0.679,0.657,0.6585,67018.0,132129.0
2002-07-24,0.659,0.679,0.654,0.6759999999999999,47296.0,130601.0
2002-07-25,0.674,0.6765,0.667,0.6741,40373.0,127600.0
2002-07-26,0.67,0.6781,0.6629999999999999,0.6675,29502.0,127454.0
2002-07-29,0.6659999999999999,0.6715,0.664,0.6659999999999999,20577.0,127047.0
2002-07-30,0.675,0.6925,0.675,0.6887,48127.0,128447.0
2002-07-31,0.6990000000000001,0.7070000000000001,0.6829999999999999,0.6862,55982.0,124017.0
2002-08-01,0.69,0.6920000000000001,0.6705,0.672,42554.0,124753.0
2002-08-02,0.6665,0.68,0.6559999999999999,0.6766,33762.0,124880.0
2002-08-05,0.6679999999999999,0.6729999999999999,0.662,0.6664,30813.0,127425.0
2002-08-06,0.67,0.679,0.67,0.6778,26616.0,127745.0
2002-08-07,0.674,0.6779999999999999,0.6595,0.6661,39277.0,130219.0
2002-08-08,0.6659999999999999,0.675,0.659,0.6724,38546.0,132141.0
2002-08-09,0.669,0.6779999999999999,0.6685,0.6718,24536.0,130737.0
2002-08-12,0.6679999999999999,0.6970000000000001,0.662,0.6946,45000.0,131898.0
2002-08-13,0.6940000000000001,0.6970000000000001,0.688,0.6942,39570.0,135234.0
2002-08-14,0.7025,0.7070000000000001,0.6970000000000001,0.7014,33137.0,138823.0
2002-08-15,0.7020000000000001,0.7290000000000001,0.6985,0.7278,47911.0,141597.0
2002-08-16,0.727,0.736,0.7225,0.7345,37765.0,143658.0
2002-08-19,0.736,0.745,0.726,0.7339,36764.0,147918.0
2002-08-20,0.738,0.742,0.7285,0.738,50999.0,150295.0
2002-08-21,0.7340000000000001,0.762,0.7340000000000001,0.7542,55330.0,152582.0
2002-08-22,0.7490000000000001,0.752,0.745,0.7482,36773.0,152233.0
2002-08-23,0.741,0.746,0.7292,0.7390000000000001,40439.0,151252.0
2002-08-26,0.743,0.7565,0.738,0.7511,45718.0,154012.0
2002-08-27,0.752,0.76,0.7475,0.7501,28603.0,154956.0
2002-08-28,0.747,0.75,0.741,0.7445,42666.0,151897.0
2002-08-29,0.7440000000000001,0.7559999999999999,0.7405,0.7539,26635.0,151681.0
2002-08-30,0.7659999999999999,0.767,0.7585,0.7635,34931.0,147906.0
2002-09-03,0.754,0.758,0.725,0.7281,48595.0,143082.0
2002-09-04,0.736,0.755,0.736,0.7503,32769.0,141448.0
2002-09-05,0.759,0.7725,0.758,0.7659999999999999,35096.0,141446.0
2002-09-06,0.79,0.797,0.779,0.7839,36252.0,142492.0
2002-09-09,0.779,0.792,0.774,0.7862,29857.0,140504.0
2002-09-10,0.797,0.8025,0.7895,0.7927,33504.0,143426.0
2002-09-11,0.79,0.7996,0.784,0.7897,28338.0,144309.0
2002-09-12,0.787,0.7879999999999999,0.7625,0.7658,49051.0,145074.0
2002-09-13,0.778,0.79,0.775,0.7867,46432.0,147820.0
2002-09-16,0.7829999999999999,0.787,0.7785,0.7837,18868.0,146688.0
2002-09-17,0.763,0.775,0.757,0.7723,37595.0,148505.0
2002-09-18,0.784,0.792,0.782,0.7891,44702.0,151308.0
2002-09-19,0.7909999999999999,0.795,0.7809999999999999,0.7881,28684.0,151238.0
2002-09-20,0.794,0.8025,0.785,0.787,36872.0,151983.0
2002-09-23,0.7979999999999999,0.8109999999999999,0.795,0.8057,45446.0,154850.0
2002-09-24,0.81,0.8140000000000001,0.8025,0.807,66946.0,150978.0
2002-09-25,0.8,0.8095,0.7979999999999999,0.8063,44991.0,153355.0
2002-09-26,0.8075,0.8079999999999999,0.7909999999999999,0.804,43052.0,152126.0
2002-09-27,0.8059999999999999,0.8109999999999999,0.7959999999999999,0.8038,44528.0,153205.0
2002-09-30,0.812,0.82,0.8059999999999999,0.8077,42775.0,149997.0
2002-10-01,0.815,0.8295,0.813,0.8204,38700.0,155407.0
2002-10-02,0.8170000000000001,0.8235,0.807,0.8135,39675.0,152986.0
2002-10-03,0.8029999999999999,0.804,0.7885,0.7943,44454.0,149512.0
2002-10-04,0.7965,0.7979999999999999,0.7859999999999999,0.7919,33344.0,150555.0
2002-10-07,0.799,0.8,0.784,0.7916,36794.0,149386.0
2002-10-08,0.777,0.792,0.777,0.7905,34195.0,150905.0
2002-10-09,0.7915,0.802,0.789,0.7942,39711.0,151511.0
2002-10-10,0.784,0.7859999999999999,0.772,0.7829999999999999,46384.0,152858.0
2002-10-11,0.7879999999999999,0.7925,0.7859999999999999,0.7897,19102.0,149750.0
2002-10-14,0.7879999999999999,0.812,0.787,0.8089,32046.0,152831.0
2002-10-15,0.807,0.8125,0.794,0.7998,25420.0,152320.0
2002-10-16,0.807,0.809,0.795,0.7996,53373.0,152522.0
2002-10-17,0.7929999999999999,0.809,0.7879999999999999,0.8077,37855.0,153368.0
2002-10-18,0.8009999999999999,0.8079999999999999,0.797,0.8035,29042.0,157388.0
2002-10-21,0.785,0.8045,0.76,0.7629,56988.0,160014.0
2002-10-22,0.763,0.765,0.746,0.7559999999999999,57442.0,154198.0
2002-10-23,0.758,0.7625,0.7490000000000001,0.7567,42562.0,153376.0
2002-10-24,0.76,0.763,0.753,0.7597,31320.0,155016.0
2002-10-25,0.7609999999999999,0.762,0.7245,0.7276,47833.0,152027.0
2002-10-28,0.73,0.7365,0.716,0.7308,56818.0,156743.0
2002-10-29,0.73,0.733,0.713,0.7155,54420.0,156668.0
2002-10-30,0.726,0.738,0.7190000000000001,0.7277,71407.0,157543.0
2002-10-31,0.745,0.7509999999999999,0.741,0.7490000000000001,71752.0,159107.0
2002-11-01,0.7490000000000001,0.752,0.7405,0.7416,36388.0,159427.0
2002-11-04,0.735,0.7475,0.7315,0.7333,39085.0,156539.0
2002-11-05,0.726,0.7290000000000001,0.7175,0.718,53903.0,159725.0
2002-11-06,0.7170000000000001,0.7225,0.701,0.7079,52730.0,164265.0
2002-11-07,0.721,0.721,0.695,0.6962,51413.0,164465.0
2002-11-08,0.695,0.703,0.6875,0.6888,46063.0,163463.0
2002-11-11,0.6995,0.7015,0.685,0.6885,51910.0,161954.0
2002-11-12,0.6890000000000001,0.698,0.687,0.6901,36607.0,161646.0
2002-11-13,0.687,0.691,0.6629999999999999,0.6725,58858.0,162437.0
2002-11-14,0.675,0.6779999999999999,0.664,0.6769,54987.0,164086.0
2002-11-15,0.677,0.6925,0.6729999999999999,0.6885,51008.0,165853.0
2002-11-18,0.695,0.7240000000000001,0.695,0.7228,54977.0,167616.0
2002-11-19,0.7235,0.738,0.7175,0.7217,54743.0,167037.0
2002-11-20,0.7290000000000001,0.748,0.725,0.7451,73015.0,166640.0
2002-11-21,0.753,0.753,0.738,0.7493,66799.0,165170.0
2002-11-22,0.752,0.77,0.7505,0.7664,58117.0,159789.0
2002-11-25,0.767,0.775,0.7490000000000001,0.7504,67199.0,156292.0
2002-11-26,0.753,0.7609999999999999,0.745,0.7575,65567.0,149598.0
2002-11-27,0.764,0.768,0.758,0.7598,66987.0,145610.0
2002-12-02,0.7609999999999999,0.779,0.759,0.7739,38311.0,149129.0
2002-12-03,0.7809999999999999,0.7859999999999999,0.7665,0.775,46413.0,145450.0
2002-12-04,0.7709999999999999,0.777,0.7440000000000001,0.7454,65712.0,144969.0
2002-12-05,0.757,0.764,0.748,0.7562,46960.0,142834.0
2002-12-06,0.755,0.767,0.745,0.7473,51678.0,143469.0
