Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2014-04-04,90.91,93.17,90.81,92.19,23615.0,183706.0
2014-04-07,92.36,92.86,90.54,90.64,31299.0,183706.0
2014-04-08,90.61,92.34,90.6,91.65,27349.0,184168.0
2014-04-09,91.71,92.28,90.33,90.38,43642.0,183613.0
2014-04-10,90.42,91.19,88.99,89.15,52782.0,182293.0
2014-04-11,89.29,90.03,88.66,90.0,39561.0,177939.0
2014-04-14,89.75,91.64,89.57,90.71,26004.0,177383.0
2014-04-15,91.0,91.54,89.14,90.41,28347.0,176327.0
2014-04-16,90.3,91.22,90.07,90.97,22699.0,176221.0
2014-04-17,91.18,91.37,90.08,90.08,27326.0,176221.0
2014-04-21,92.48,92.75,91.58,92.19,15000.0,172682.0
2014-04-22,92.14,93.49,92.12,93.3,20003.0,174835.0
2014-04-23,93.27,93.31,90.76,92.75,31700.0,169443.0
2014-04-24,92.72,93.52,92.45,93.17,14691.0,171541.0
2014-04-25,93.13,93.42,92.25,93.38,9279.0,172166.0
2014-04-28,93.3,93.4,91.8,92.46,9887.0,172138.0
2014-04-29,92.39,94.29,92.0,94.0,12949.0,180134.0
2014-04-30,93.99,94.57,93.86,94.42,16137.0,184901.0
2014-05-01,94.27,94.47,93.76,94.39,9414.0,186111.0
2014-05-02,94.32,95.1,93.86,94.24,16113.0,189610.0
2014-05-05,94.33,94.77,94.1,94.64,12470.0,193300.0
2014-05-06,94.66,94.67,93.83,93.97,11859.0,195428.0
2014-05-07,93.92,94.19,92.31,92.56,18013.0,195557.0
2014-05-08,92.62,94.25,92.32,93.02,16647.0,196149.0
2014-05-09,92.98,93.72,92.01,92.52,10363.0,194201.0
2014-05-12,92.41,92.48,90.51,91.31,17895.0,190983.0
2014-05-13,91.33,91.53,90.53,91.03,12364.0,190693.0
2014-05-14,90.99,92.12,90.62,90.72,14541.0,192528.0
2014-05-15,90.74,91.27,90.14,90.3,15947.0,191108.0
2014-05-16,90.38,90.84,89.78,89.8,11829.0,189062.0
2014-05-19,89.84,89.91,89.13,89.14,16887.0,189295.0
2014-05-20,89.21,89.73,88.72,89.06,16591.0,189224.0
2014-05-21,88.98,90.6,88.97,89.25,16928.0,190598.0
2014-05-22,89.33,90.65,87.77,87.98,31051.0,190301.0
2014-05-23,87.93,88.18,85.3,86.67,31028.0,190301.0
2014-05-27,86.34,86.48,84.89,85.03,24157.0,187446.0
2014-05-28,85.16,85.77,83.88,85.01,26232.0,187204.0
2014-05-29,84.91,86.89,84.54,86.39,25891.0,189289.0
2014-05-30,86.31,86.65,85.42,86.06,23083.0,188579.0
2014-06-02,86.07,86.7,85.65,86.59,30154.0,189234.0
2014-06-03,86.66,88.59,86.17,87.57,31800.0,188245.0
2014-06-04,87.47,87.79,85.94,85.97,28283.0,187015.0
2014-06-05,86.19,86.31,85.45,85.47,23473.0,184263.0
2014-06-06,85.56,85.66,84.73,84.85,29023.0,181422.0
2014-06-09,84.83,84.94,84.08,84.6,27252.0,181121.0
2014-06-10,84.65,86.49,84.47,86.46,26663.0,182769.0
2014-06-11,86.27,86.89,85.09,85.43,42385.0,182898.0
2014-06-12,85.44,86.6,84.84,85.62,44081.0,184517.0
2014-06-13,85.61,87.09,85.43,87.02,27664.0,180680.0
2014-06-16,87.06,88.42,87.03,87.81,24463.0,179931.0
2014-06-17,87.64,90.36,87.59,90.34,38538.0,173633.0
2014-06-18,90.06,91.43,90.06,91.14,23986.0,167817.0
2014-06-19,91.0,91.19,87.81,87.84,27542.0,163108.0
2014-06-20,87.95,88.68,87.08,87.98,19149.0,157280.0
2014-06-23,77.12,77.89,76.69,77.77,31072.0,145800.0
2014-06-24,77.62,77.62,76.39,76.53,11546.0,145458.0
2014-06-25,76.48,76.82,75.04,75.16,18622.0,144552.0
2014-06-26,75.24,75.34,73.73,74.78,20171.0,143899.0
2014-06-27,74.84,75.19,74.23,74.75,9293.0,144088.0
2014-06-30,74.65,75.07,73.36,73.48,17615.0,144738.0
2014-07-01,73.55,73.67,72.22,73.36,16947.0,146236.0
2014-07-02,73.31,73.33,72.39,72.42,13869.0,146189.0
2014-07-03,72.57,72.61,71.53,72.05,11777.0,146189.0
2014-07-07,71.9,71.96,70.03,70.27,18308.0,147098.0
2014-07-08,70.36,71.58,69.85,70.38,18638.0,145672.0
2014-07-09,70.33,70.67,69.51,69.61,13523.0,145645.0
2014-07-10,69.64,69.8,68.51,68.56,20261.0,148670.0
2014-07-11,68.63,69.06,67.14,68.11,25498.0,148943.0
2014-07-14,67.88,68.89,67.84,68.47,12380.0,150106.0
2014-07-15,68.34,68.61,67.53,67.86,13762.0,149804.0
2014-07-16,67.84,69.13,67.42,67.62,15961.0,149804.0
2014-07-17,67.67,68.05,67.27,67.7,12452.0,151924.0
2014-07-18,67.69,67.98,67.34,67.77,9820.0,152534.0
2014-07-21,67.75,68.13,67.41,67.7,9955.0,153221.0
2014-07-22,67.64,68.54,67.64,67.91,13716.0,153458.0
2014-07-23,67.89,68.39,67.56,68.14,8865.0,153969.0
2014-07-24,68.17,68.22,65.7,66.22,14063.0,157018.0
2014-07-25,66.36,66.45,64.57,65.38,21511.0,158772.0
2014-07-28,65.44,66.03,65.39,65.83,12073.0,160725.0
2014-07-29,65.87,65.89,64.63,65.19,12803.0,161212.0
2014-07-30,65.18,65.2,63.77,64.03,16687.0,160422.0
2014-07-31,63.97,63.99,62.34,62.83,22598.0,161434.0
2014-08-01,62.79,63.96,62.03,63.18,24253.0,161406.0
2014-08-04,63.33,64.6,63.33,64.39,16044.0,165616.0
2014-08-05,64.25,64.48,63.34,63.84,13006.0,163411.0
2014-08-06,63.95,65.08,63.8,64.5,10777.0,163978.0
2014-08-07,64.38,64.42,63.74,64.08,13969.0,164777.0
2014-08-08,64.17,64.7,63.76,64.18,13064.0,165508.0
2014-08-11,64.09,65.03,64.06,64.34,13384.0,165563.0
2014-08-12,64.47,64.75,63.32,63.44,17596.0,164588.0
2014-08-13,63.53,65.18,63.53,64.81,16869.0,166492.0
2014-08-14,65.06,65.19,63.97,64.72,13325.0,166398.0
2014-08-15,64.75,64.98,64.19,64.38,9986.0,166779.0
2014-08-18,64.58,64.7,63.79,63.91,10049.0,165847.0
2014-08-19,63.92,64.4,63.9,64.19,9943.0,164976.0
2014-08-20,64.17,66.2,64.15,65.79,10518.0,167124.0
2014-08-21,66.05,66.67,65.31,65.88,18444.0,167317.0
2014-08-22,65.92,66.27,65.4,66.08,12150.0,167847.0
2014-08-25,66.22,66.44,65.03,66.23,15284.0,169716.0
2014-08-26,66.16,66.95,65.85,66.77,16411.0,172740.0
2014-08-27,66.83,67.72,66.61,67.31,21828.0,175577.0
2014-08-28,67.3,67.39,66.17,66.62,17972.0,175408.0
2014-08-29,66.52,66.62,65.78,66.6,17287.0,175408.0
2014-09-02,66.31,66.31,65.07,65.53,22463.0,176853.0
2014-09-03,65.47,66.16,65.17,65.94,16712.0,176847.0
2014-09-04,66.03,66.44,65.4,65.48,9124.0,177196.0
2014-09-05,65.53,65.55,63.95,64.36,11377.0,179479.0
2014-09-08,64.31,65.17,64.19,65.02,17770.0,180339.0
2014-09-09,65.06,65.87,64.45,65.69,17029.0,180450.0
2014-09-10,65.65,67.38,65.35,66.97,17489.0,182657.0
2014-09-11,67.0,68.17,66.36,68.05,31703.0,184216.0
2014-09-12,68.02,68.48,67.52,67.92,23023.0,185517.0
2014-09-15,67.79,67.86,65.73,65.97,25522.0,182562.0
2014-09-16,66.11,66.11,65.28,65.62,16729.0,181284.0
2014-09-17,65.56,66.19,65.42,65.73,9786.0,182006.0
2014-09-18,65.58,65.78,64.69,65.23,10285.0,180872.0
2014-09-19,65.02,65.06,63.73,64.4,11659.0,180322.0
2014-09-22,64.28,64.29,62.23,62.68,14066.0,181317.0
2014-09-23,62.93,63.28,62.09,62.76,22197.0,182761.0
2014-09-24,62.69,62.77,61.03,61.55,28322.0,182634.0
2014-09-25,61.69,61.8,60.85,61.38,21133.0,182648.0
2014-09-26,61.25,63.25,61.23,61.89,21706.0,183149.0
2014-09-29,62.05,62.85,61.42,61.6,13421.0,183049.0
2014-09-30,61.76,62.0,61.06,61.35,16411.0,182378.0
2014-10-01,61.44,62.33,61.16,62.21,19638.0,185083.0
2014-10-02,62.2,62.54,61.26,61.67,15103.0,186323.0
2014-10-03,61.74,62.7,61.73,62.7,11615.0,186197.0
2014-10-06,62.66,64.88,62.35,64.41,15188.0,185389.0
2014-10-07,64.43,65.29,64.24,65.21,21153.0,185877.0
2014-10-08,65.17,65.22,64.43,64.88,16533.0,186802.0
2014-10-09,64.87,64.91,63.17,63.89,20690.0,186198.0
2014-10-10,63.9,65.47,63.64,64.38,26442.0,189153.0
2014-10-13,64.35,65.37,64.16,65.37,12773.0,189816.0
2014-10-14,65.31,65.64,64.09,64.28,18452.0,189272.0
2014-10-15,64.45,64.46,63.31,63.76,17828.0,190076.0
2014-10-16,63.68,64.19,63.48,63.49,14371.0,190933.0
2014-10-17,63.63,64.14,62.97,63.02,20090.0,189824.0
2014-10-20,63.21,63.39,62.25,62.28,18139.0,189330.0
2014-10-21,62.33,63.62,62.11,62.82,17468.0,190283.0
2014-10-22,62.91,63.41,62.45,62.59,12400.0,190285.0
2014-10-23,62.53,63.3,61.99,63.09,17181.0,190927.0
2014-10-24,63.07,64.65,62.74,63.84,22302.0,193028.0
2014-10-27,63.7,64.25,63.33,63.73,14171.0,194481.0
2014-10-28,63.55,64.5,63.24,64.45,16146.0,195959.0
2014-10-29,64.34,65.99,64.19,65.22,16228.0,198708.0
2014-10-30,65.33,66.0,64.35,64.44,28769.0,198154.0
2014-10-31,64.41,64.8,63.27,64.35,29672.0,197941.0
2014-11-03,64.57,64.86,63.69,64.33,27580.0,195103.0
2014-11-04,64.06,64.31,62.75,62.99,31471.0,191364.0
2014-11-05,63.12,63.12,62.03,62.86,29129.0,190627.0
2014-11-06,62.85,63.34,62.53,63.22,22259.0,190941.0
2014-11-07,63.16,64.22,62.67,64.03,40342.0,185782.0
2014-11-10,63.55,65.76,62.3,62.3,73015.0,182766.0
2014-11-11,62.49,64.44,62.49,63.27,45318.0,183992.0
2014-11-12,63.17,63.65,61.92,62.08,50138.0,186399.0
2014-11-13,62.1,62.48,59.59,59.9,54407.0,188898.0
2014-11-14,59.84,60.37,59.61,59.76,40896.0,182943.0
2014-11-17,59.63,59.63,58.92,59.31,27189.0,179597.0
2014-11-18,59.14,59.92,58.93,59.91,28154.0,177107.0
2014-11-19,59.81,59.95,58.92,59.09,21249.0,172510.0
2014-11-20,59.05,59.86,58.75,59.11,20199.0,171945.0
2014-11-21,58.84,59.73,58.81,59.35,12474.0,172128.0
2014-11-24,59.27,59.45,58.54,58.97,17238.0,172947.0
2014-11-25,58.94,59.6,58.73,59.38,12652.0,172323.0
2014-11-26,59.2,60.54,59.12,59.75,20202.0,172323.0
2014-11-28,59.9,60.71,59.87,60.09,10471.0,172285.0
2014-12-01,59.92,60.3,59.09,59.12,10144.0,175756.0
2014-12-02,59.24,59.85,58.98,59.47,18507.0,177019.0
2014-12-03,59.28,60.24,59.12,59.62,16094.0,177816.0
2014-12-04,59.55,60.63,59.55,60.47,17551.0,176311.0
2014-12-05,60.36,60.91,59.59,59.66,17708.0,174720.0
2014-12-08,59.64,60.16,59.31,59.37,13157.0,173120.0
2014-12-09,59.33,60.15,59.17,59.94,17385.0,173411.0
2014-12-10,59.74,60.8,59.44,59.64,21512.0,172693.0
2014-12-11,59.63,61.08,59.63,60.67,26185.0,174037.0
2014-12-12,60.45,61.23,60.45,60.68,13910.0,173137.0
2014-12-15,60.59,61.12,60.52,60.81,9369.0,172867.0
2014-12-16,60.62,60.77,59.73,59.83,15248.0,173902.0
2014-12-17,59.9,60.85,59.5,60.81,13861.0,175248.0
2014-12-18,60.68,60.98,60.19,60.79,12832.0,175910.0
2014-12-19,60.74,60.95,60.32,60.94,11364.0,177038.0
2014-12-22,60.62,62.16,60.48,62.13,20657.0,177106.0
2014-12-23,62.02,62.84,61.57,61.69,18172.0,175995.0
2014-12-24,61.74,62.15,61.53,61.73,5464.0,175718.0
2014-12-26,61.84,61.94,61.59,61.7,4265.0,175541.0
2014-12-29,61.44,62.26,61.44,62.05,4847.0,175760.0
2014-12-30,61.95,62.17,61.83,61.95,5373.0,176193.0
2014-12-31,61.97,62.09,60.26,60.28,11796.0,178389.0
2015-01-02,60.29,60.38,59.48,59.6,19677.0,180721.0
2015-01-05,59.68,61.13,59.68,60.58,19359.0,180657.0
2015-01-06,60.61,61.24,60.11,60.13,16803.0,180431.0
2015-01-07,60.06,60.49,59.84,60.34,12703.0,182782.0
2015-01-08,60.48,60.63,60.23,60.48,12770.0,183589.0
2015-01-09,60.42,60.86,60.33,60.63,16090.0,182957.0
2015-01-12,60.7,60.72,59.52,59.8,24226.0,184777.0
2015-01-13,59.65,60.24,59.55,60.15,15117.0,186260.0
2015-01-14,60.04,60.04,58.67,59.02,16611.0,195406.0
2015-01-15,59.06,60.27,58.85,59.53,22912.0,195780.0
2015-01-16,59.43,59.84,59.19,59.26,15445.0,195780.0
2015-01-20,59.21,59.38,57.78,57.78,17705.0,204578.0
2015-01-21,57.88,58.2,57.68,57.97,21052.0,205977.0
2015-01-22,58.04,58.38,57.59,57.8,19123.0,209387.0
2015-01-23,58.42,58.65,57.07,57.42,33580.0,213839.0
2015-01-26,57.3,58.74,57.3,58.66,25286.0,213640.0
2015-01-27,58.52,58.89,58.06,58.63,21552.0,216715.0
2015-01-28,58.41,59.48,58.14,59.23,24216.0,216243.0
2015-01-29,59.14,59.78,59.14,59.58,32540.0,214775.0
2015-01-30,59.56,59.67,59.08,59.36,24243.0,213367.0
2015-02-02,59.26,60.08,58.86,59.91,38185.0,215399.0
2015-02-03,59.92,61.51,59.9,61.41,56577.0,207847.0
2015-02-04,61.45,61.7,61.04,61.13,46110.0,205475.0
2015-02-05,61.03,61.91,60.56,61.76,59690.0,213498.0
2015-02-06,61.8,61.98,60.92,61.61,45730.0,204613.0
2015-02-09,61.63,62.78,61.24,62.37,44478.0,198280.0
2015-02-10,62.46,63.44,62.19,62.41,53069.0,197547.0
2015-02-11,62.32,62.57,61.73,62.22,41773.0,193389.0
2015-02-12,62.07,62.56,61.55,62.55,43924.0,189930.0
2015-02-13,62.52,62.93,62.45,62.77,36965.0,189930.0
2015-02-17,62.6,63.98,62.35,63.65,45591.0,180535.0
2015-02-18,63.77,64.72,63.55,64.72,45913.0,183697.0
2015-02-19,64.62,65.31,64.23,64.56,39813.0,183956.0
2015-02-20,64.34,64.69,63.98,64.67,28053.0,181892.0
2015-02-23,64.66,64.66,63.77,64.28,17164.0,182306.0
2015-02-24,64.19,65.13,64.19,64.68,18916.0,183230.0
2015-02-25,64.41,65.86,64.36,65.34,20297.0,183989.0
2015-02-26,65.47,66.24,65.11,65.24,17650.0,185533.0
2015-02-27,65.06,65.47,63.77,64.86,18284.0,184613.0
2015-03-02,64.59,65.03,64.03,64.72,18284.0,186336.0
2015-03-03,64.48,64.65,63.55,63.56,18284.0,185872.0
2015-03-04,63.62,63.83,63.06,63.38,18284.0,187146.0
2015-03-05,63.33,64.06,63.11,63.15,17917.0,187636.0
2015-03-06,63.12,63.27,62.51,62.8,19629.0,185479.0
2015-03-09,62.81,63.14,62.06,62.13,21247.0,183280.0
2015-03-10,62.19,62.36,60.82,60.88,35233.0,181414.0
2015-03-11,60.92,61.13,60.29,60.42,30950.0,178922.0
2015-03-12,60.41,61.57,60.27,60.94,28940.0,180578.0
2015-03-13,61.22,61.55,60.43,60.49,19882.0,180795.0
2015-03-16,60.49,61.22,60.33,60.49,14692.0,181317.0
2015-03-17,60.45,60.85,60.2,60.22,14977.0,181641.0
2015-03-18,60.26,62.62,59.84,62.45,18171.0,181160.0
2015-03-19,62.48,63.41,61.73,62.54,18935.0,178731.0
2015-03-20,62.6,63.26,62.33,62.53,20415.0,180880.0
2015-03-23,62.49,64.55,62.47,63.83,27564.0,183350.0
2015-03-24,63.9,64.4,63.63,63.88,22550.0,184204.0
2015-03-25,63.94,64.08,62.81,63.05,19055.0,183572.0
2015-03-26,62.89,63.45,62.67,62.99,18610.0,182601.0
2015-03-27,62.91,63.91,62.83,63.42,14283.0,183304.0
2015-03-30,63.48,64.16,62.4,62.45,24567.0,183202.0
2015-03-31,62.64,63.93,62.2,63.13,31939.0,182346.0
2015-04-01,62.91,63.23,62.45,62.64,18247.0,180123.0
2015-04-02,62.7,63.88,62.68,63.73,23533.0,181633.0
2015-04-06,63.78,65.46,63.78,65.23,32646.0,183815.0
2015-04-07,65.4,66.65,65.19,66.16,43577.0,188850.0
2015-04-08,66.44,67.19,66.21,66.81,52829.0,195432.0
2015-04-09,66.8,67.13,66.2,66.41,57951.0,195177.0
2015-04-10,66.44,66.52,64.84,65.03,58454.0,187335.0
2015-04-13,65.08,65.69,64.6,65.16,39574.0,185545.0
2015-04-14,65.11,65.41,64.44,64.66,39491.0,183305.0
2015-04-15,64.78,65.13,64.36,64.78,38094.0,182078.0
2015-04-16,64.77,64.94,63.48,64.22,41961.0,174182.0
2015-04-17,64.38,64.39,63.17,63.37,37549.0,170065.0
2015-04-20,63.29,63.79,62.97,63.33,19842.0,167986.0
2015-04-21,63.13,63.48,62.87,63.03,19085.0,167666.0
2015-04-22,62.94,63.43,62.36,63.09,27708.0,168081.0
2015-04-23,62.81,65.66,62.78,65.42,48867.0,171327.0
2015-04-24,65.63,66.59,65.23,66.31,24575.0,174566.0
2015-04-27,66.45,67.5,65.94,66.14,29198.0,180472.0
2015-04-28,66.11,67.06,65.61,66.15,20031.0,182497.0
2015-04-29,66.48,67.29,66.06,67.24,18365.0,186383.0
2015-04-30,67.38,68.06,67.36,67.66,32078.0,193242.0
2015-05-01,67.83,68.12,65.73,66.39,28801.0,193901.0
2015-05-04,66.53,66.77,65.83,66.75,19837.0,194951.0
2015-05-05,66.59,66.92,66.12,66.38,17158.0,197716.0
2015-05-06,66.33,66.67,65.59,66.0,18899.0,197831.0
2015-05-07,66.06,66.07,64.97,65.59,21426.0,194494.0
2015-05-08,65.52,66.21,65.3,66.12,13818.0,194371.0
2015-05-11,66.06,66.31,64.67,65.47,21228.0,193713.0
2015-05-12,65.43,65.58,64.58,65.19,17888.0,191256.0
2015-05-13,65.17,65.8,64.86,65.74,17171.0,192168.0
2015-05-14,65.86,66.69,65.6,66.48,20480.0,192920.0
2015-05-15,66.59,66.87,66.12,66.58,14596.0,194422.0
2015-05-18,66.85,66.92,64.88,64.89,25803.0,191539.0
2015-05-19,64.92,65.22,64.06,64.4,30501.0,187619.0
2015-05-20,64.27,64.75,63.72,64.23,29147.0,185550.0
2015-05-21,64.19,64.92,63.63,63.78,27506.0,187272.0
2015-05-22,63.72,64.07,63.3,63.34,22979.0,187272.0
2015-05-26,63.37,64.53,63.28,63.38,26916.0,188719.0
2015-05-27,63.34,63.83,63.05,63.2,25180.0,188261.0
2015-05-28,63.05,64.5,63.04,64.5,25849.0,188791.0
2015-05-29,64.88,66.57,64.29,64.44,29888.0,189670.0
2015-06-01,64.28,65.14,63.7,63.74,33227.0,188508.0
2015-06-02,63.66,64.28,63.34,63.74,24185.0,187675.0
2015-06-03,63.73,65.39,63.45,65.25,34291.0,186060.0
2015-06-04,65.29,65.95,65.0,65.19,31654.0,186887.0
2015-06-05,65.08,65.19,63.94,64.67,32339.0,185023.0
2015-06-08,64.56,65.03,64.22,64.91,32023.0,184432.0
2015-06-09,64.94,65.28,64.51,64.8,34730.0,185185.0
2015-06-10,64.78,65.14,64.52,64.99,48053.0,179610.0
2015-06-11,64.94,64.95,63.5,63.9,44332.0,179769.0
2015-06-12,63.88,64.94,63.55,64.39,38080.0,175356.0
2015-06-15,64.29,64.3,62.61,63.49,46103.0,172457.0
2015-06-16,63.27,64.95,62.74,64.64,40973.0,169445.0
2015-06-17,64.67,64.69,63.53,64.28,28515.0,164771.0
2015-06-18,64.21,64.35,63.81,64.28,18630.0,164451.0
2015-06-19,63.99,63.99,62.8,63.74,20606.0,164517.0
2015-06-22,63.59,64.13,63.14,64.06,20554.0,164193.0
2015-06-23,64.04,64.05,63.25,63.56,18825.0,163466.0
2015-06-24,64.79,64.84,64.15,64.57,10010.0,164486.0
2015-06-25,64.39,65.68,64.18,65.64,11966.0,167330.0
2015-06-26,65.59,67.63,65.38,67.39,22584.0,176161.0
2015-06-29,67.43,67.8,67.02,67.18,26923.0,177497.0
2015-06-30,67.22,67.99,65.08,67.89,48272.0,181083.0
2015-07-01,67.72,68.0,66.59,67.53,28523.0,182435.0
2015-07-02,67.45,68.11,66.84,67.11,24004.0,182435.0
2015-07-06,67.09,67.36,66.44,66.7,877.0,182690.0
2015-07-07,66.72,66.97,65.08,65.84,11216.0,178723.0
2015-07-08,65.91,65.91,65.14,65.24,16969.0,176929.0
2015-07-09,65.25,66.37,65.22,65.86,13253.0,176087.0
2015-07-10,65.84,67.23,65.31,65.55,23947.0,176566.0
2015-07-13,65.48,65.7,65.11,65.62,13220.0,176914.0
2015-07-14,65.53,66.25,65.44,66.02,13123.0,178153.0
2015-07-15,66.11,66.19,64.61,65.04,20946.0,176646.0
2015-07-16,64.95,65.39,64.74,65.09,14160.0,176750.0
2015-07-17,65.12,65.25,64.8,65.23,7610.0,177082.0
2015-07-20,65.09,65.42,64.21,65.0,8693.0,176785.0
2015-07-21,64.83,64.9,64.13,64.39,12843.0,175767.0
2015-07-22,64.35,64.95,63.95,64.53,13329.0,176182.0
2015-07-23,64.38,65.28,64.26,64.68,12015.0,176974.0
2015-07-24,64.81,64.94,64.17,64.77,12082.0,176642.0
2015-07-27,64.57,64.62,63.7,63.77,22512.0,177539.0
2015-07-28,63.88,64.97,63.57,64.4,22141.0,177413.0
2015-07-29,64.56,64.56,63.86,63.87,13107.0,177114.0
2015-07-30,63.77,64.06,63.51,63.53,13858.0,177722.0
2015-07-31,63.55,64.47,63.28,64.08,20116.0,178803.0
2015-08-03,63.88,64.06,63.38,63.82,18391.0,179372.0
2015-08-04,63.76,64.25,63.49,63.53,14911.0,179806.0
2015-08-05,63.55,63.95,63.42,63.45,13124.0,180979.0
2015-08-06,63.42,63.44,62.11,62.34,19925.0,183141.0
2015-08-07,62.48,62.48,61.63,61.73,23010.0,183978.0
2015-08-10,61.64,62.9,61.51,61.8,24374.0,184052.0
2015-08-11,61.87,62.3,61.59,61.84,16440.0,184427.0
2015-08-12,61.92,64.78,61.23,64.69,30643.0,184832.0
2015-08-13,64.77,66.5,64.14,65.44,52540.0,185597.0
2015-08-14,65.76,66.51,65.33,66.12,20944.0,186458.0
2015-08-17,65.97,66.89,65.68,66.73,20328.0,187981.0
2015-08-18,66.66,66.85,66.06,66.7,18795.0,190906.0
2015-08-19,66.66,66.8,65.86,66.65,22869.0,192930.0
2015-08-20,66.61,66.98,66.25,66.97,16532.0,196531.0
2015-08-21,66.98,67.0,66.28,66.94,15687.0,196660.0
2015-08-24,66.69,66.75,63.94,64.09,22341.0,187406.0
2015-08-25,64.19,64.8,62.87,63.45,26387.0,183346.0
2015-08-26,63.41,63.53,62.27,62.45,23834.0,180906.0
2015-08-27,62.48,63.41,62.41,63.27,18141.0,181015.0
2015-08-28,63.1,63.62,62.78,63.14,16205.0,180092.0
2015-08-31,63.1,63.52,62.41,62.8,18320.0,180189.0
2015-09-01,62.85,63.16,62.21,62.63,17354.0,178810.0
2015-09-02,62.69,62.8,62.12,62.42,16687.0,179141.0
2015-09-03,62.27,63.02,62.22,62.74,13012.0,179052.0
2015-09-04,62.75,62.83,62.43,62.6,7495.0,179052.0
2015-09-08,62.66,63.67,62.66,63.28,8334.0,179675.0
2015-09-09,63.27,63.62,62.87,63.12,10536.0,180578.0
2015-09-10,63.11,63.81,62.95,63.05,15671.0,178578.0
2015-09-11,62.78,64.16,62.06,63.34,15397.0,179057.0
2015-09-14,63.41,63.7,62.45,62.71,16632.0,178451.0
2015-09-15,62.45,62.84,62.34,62.47,13723.0,177418.0
2015-09-16,62.53,62.91,62.3,62.62,12660.0,176347.0
2015-09-17,62.58,63.2,62.31,62.37,12342.0,176376.0
2015-09-18,62.47,62.47,60.42,60.47,19861.0,180415.0
2015-09-21,60.46,60.91,60.13,60.55,24703.0,180775.0
2015-09-22,60.47,60.8,59.88,59.9,21525.0,182136.0
2015-09-23,59.94,60.43,59.8,59.88,17500.0,184023.0
2015-09-24,59.9,60.77,59.72,60.03,19716.0,183902.0
2015-09-25,60.14,61.16,60.12,60.49,17990.0,183321.0
2015-09-28,60.44,60.93,60.12,60.67,11457.0,184804.0
2015-09-29,60.69,61.23,60.56,60.84,10812.0,186023.0
2015-09-30,60.83,61.56,59.8,60.52,11172.0,188615.0
2015-10-01,60.34,61.04,59.91,60.49,20111.0,188193.0
2015-10-02,60.38,61.2,60.09,60.41,14282.0,188488.0
2015-10-05,60.28,62.23,60.28,61.7,14258.0,190003.0
2015-10-06,61.95,62.33,61.76,61.98,15864.0,189761.0
2015-10-07,61.97,62.48,61.8,62.38,17062.0,189606.0
2015-10-08,62.41,62.41,61.49,61.65,17375.0,189645.0
2015-10-09,61.59,62.23,60.99,61.93,28231.0,190726.0
2015-10-12,61.94,62.07,61.53,61.75,16618.0,189159.0
2015-10-13,61.67,64.16,61.54,63.85,22361.0,188209.0
2015-10-14,63.86,64.08,63.42,63.78,22647.0,190179.0
2015-10-15,63.71,63.74,63.19,63.55,18436.0,191287.0
2015-10-16,63.52,63.95,62.89,63.87,16070.0,191551.0
2015-10-19,63.85,64.06,62.96,63.23,19873.0,192897.0
2015-10-20,63.39,63.87,63.16,63.81,13125.0,193661.0
2015-10-21,63.75,64.66,63.73,64.23,14824.0,196265.0
2015-10-22,64.31,64.68,62.38,62.96,16064.0,195802.0
2015-10-23,62.81,63.05,62.44,62.69,16051.0,196128.0
2015-10-26,62.71,62.75,61.92,62.49,21456.0,196665.0
2015-10-27,62.39,63.17,62.18,62.55,17839.0,198356.0
2015-10-28,62.41,62.9,62.25,62.77,15901.0,199699.0
2015-10-29,62.72,62.88,62.21,62.41,20914.0,198772.0
2015-10-30,62.44,63.44,62.43,63.31,23412.0,199736.0
2015-11-02,63.35,63.44,62.2,63.38,28135.0,199706.0
2015-11-03,63.37,63.85,62.53,62.8,32373.0,199327.0
2015-11-04,62.66,62.9,61.81,62.02,46284.0,194055.0
2015-11-05,62.06,62.27,61.77,62.2,28774.0,194965.0
2015-11-06,62.12,62.2,61.66,61.88,38712.0,194650.0
2015-11-09,61.94,62.05,61.63,61.98,40944.0,191680.0
2015-11-10,61.9,62.81,61.63,61.9,49559.0,192453.0
2015-11-11,61.91,62.59,61.91,62.12,32893.0,193127.0
2015-11-12,62.15,62.46,61.77,61.83,43198.0,191869.0
2015-11-13,61.85,62.01,61.4,61.42,41391.0,184225.0
2015-11-16,61.49,62.83,61.27,61.55,61384.0,182285.0
2015-11-17,61.7,62.25,61.45,61.56,37180.0,176397.0
2015-11-18,61.59,61.95,61.51,61.57,21199.0,175417.0
2015-11-19,61.54,62.22,61.54,61.83,21386.0,174966.0
2015-11-20,61.73,61.98,59.81,60.47,21098.0,173271.0
2015-11-23,62.83,62.95,61.46,61.77,33699.0,171750.0
2015-11-24,61.69,62.28,61.64,62.0,12902.0,170519.0
2015-11-25,62.15,63.66,61.87,63.34,15224.0,170519.0
2015-11-27,63.37,64.17,63.34,63.99,18763.0,177693.0
2015-11-30,63.98,64.1,62.39,62.71,23844.0,178416.0
2015-12-01,62.82,63.62,62.78,63.56,22249.0,180779.0
2015-12-02,63.59,63.93,63.27,63.52,19017.0,183382.0
2015-12-03,63.4,64.3,63.16,63.93,24901.0,186376.0
2015-12-04,63.95,64.89,63.77,64.7,26250.0,190353.0
