Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-08-28,7084.35,7133.04,7019.45,7038.1,6344115.0
2015-08-31,7051.11,7073.52,6996.05,7014.2,3518252.0
2015-09-01,6998.49,7024.59,6944.19,6962.14,6476309.0
2015-09-02,6967.15,7061.96,6951.42,7012.6,6674856.0
2015-09-03,7012.62,7122.67,7010.03,7090.24,4694105.0
2015-09-04,7077.48,7106.37,7048.65,7071.79,2478711.0
2015-09-07,7078.6,7094.41,7036.71,7062.25,1489310.0
2015-09-08,7067.86,7109.73,7052.41,7103.94,2692879.0
2015-09-09,7106.2,7229.97,7106.2,7191.1,17849232.0
2015-09-10,7201.57,7201.57,7152.61,7160.25,10848834.0
2015-09-11,7164.35,7181.02,7117.76,7136.69,5711815.0
2015-09-14,7121.16,7161.51,7075.55,7158.82,13583271.0
2015-09-15,7147.48,7175.17,7107.93,7107.93,6018247.0
2015-09-16,7112.26,7156.4,7112.26,7128.99,3388984.0
2015-09-17,7127.43,7182.01,7127.43,7138.29,15654548.0
2015-09-18,7143.65,7179.86,7100.16,7102.28,6727341.0
2015-09-21,7114.74,7214.33,7096.99,7180.72,8362599.0
2015-09-22,7212.07,7214.04,7113.97,7121.27,8100710.0
2015-09-23,7121.12,7165.64,7108.78,7151.93,8976678.0
2015-09-24,7156.47,7185.5,7111.54,7126.98,13529456.0
2015-09-25,7121.91,7195.76,7116.99,7190.37,12442933.0
2015-09-28,7178.54,7192.77,7059.17,7064.82,8330844.0
2015-09-29,7059.17,7078.81,7021.69,7056.34,12554336.0
2015-09-30,7053.71,7080.9,6981.62,6981.62,13348985.0
2015-10-01,6988.38,7059.86,6988.38,7059.13,26854176.0
2015-10-02,7016.94,7079.42,7009.38,7042.1,6909787.0
2015-10-05,7059.59,7081.77,7046.87,7056.33,6739509.0
2015-10-06,7054.21,7069.25,6975.55,6988.12,9253328.0
2015-10-07,6987.57,7022.02,6977.45,6999.93,20417080.0
2015-10-08,7001.72,7059.06,7001.72,7046.93,11750978.0
2015-10-09,7055.87,7133.8,7055.28,7119.83,20067916.0
2015-10-12,7123.47,7148.29,7106.25,7136.19,12613448.0
2015-10-13,7129.11,7133.51,7056.42,7097.27,13059120.0
2015-10-14,7091.62,7120.52,7075.88,7099.63,8746622.0
2015-10-15,7114.45,7142.65,7087.97,7090.42,5130186.0
2015-10-16,7091.55,7122.39,7066.87,7090.8,6781684.0
2015-10-19,7093.47,7113.13,7069.47,7087.49,9652335.0
2015-10-20,7087.49,7087.49,7008.58,7029.69,7398359.0
2015-10-21,7025.18,7047.17,7015.91,7040.22,30169716.0
2015-10-22,7038.53,7045.23,6996.98,7045.23,24191102.0
2015-10-23,7046.59,7128.9,7043.76,7125.71,86453792.0
2015-10-26,7124.15,7135.52,7101.05,7128.42,9721945.0
2015-10-27,7112.33,7152.75,7063.58,7073.62,19287164.0
2015-10-28,7065.9,7102.01,7064.53,7095.93,7363628.0
2015-10-29,7102.23,7160.15,7088.79,7155.4,24238780.0
2015-10-30,7153.99,7226.74,7153.99,7212.73,40944896.0
2015-11-02,7205.3,7259.34,7205.3,7253.55,28489808.0
2015-11-03,7252.01,7354.58,7239.12,7340.19,18227648.0
2015-11-04,7346.62,7384.78,7300.29,7351.23,27570928.0
2015-11-05,7355.47,7360.42,7273.98,7290.72,13269721.0
2015-11-06,7286.77,7326.58,7273.29,7316.08,21906034.0
2015-11-09,7317.57,7326.84,7275.17,7281.32,17125012.0
2015-11-10,7293.17,7316.57,7278.08,7292.55,19200596.0
2015-11-11,7295.84,7318.67,7283.1,7288.54,16492252.0
2015-11-12,7286.78,7303.71,7241.68,7288.21,21774564.0
2015-11-13,7303.71,7303.71,7226.85,7283.93,122347824.0
2015-11-16,7293.37,7301.86,7163.15,7170.88,8783423.0
2015-11-17,7172.09,7220.34,7172.09,7201.02,15185292.0
2015-11-18,7189.94,7228.91,7174.47,7182.5,21722978.0
2015-11-19,7174.47,7217.3,7158.93,7205.65,27590584.0
2015-11-20,7201.34,7236.91,7182.49,7236.91,8006936.0
2015-11-23,7235.0,7293.66,7222.85,7291.97,10299185.0
2015-11-24,7285.99,7299.5,7242.3,7265.74,11802956.0
2015-11-25,7251.29,7289.32,7146.83,7159.55,23463664.0
2015-11-26,7148.24,7208.7,7137.55,7161.65,9595244.0
2015-11-27,7155.11,7188.58,7018.11,7029.42,4157938.0
2015-12-02,7030.37,7125.47,6990.39,7003.1,30792552.0
2015-12-03,6998.87,7068.01,6998.61,7023.14,18462008.0
2015-12-04,7028.79,7043.92,7003.72,7019.25,6275447.0
2015-12-07,7022.21,7101.72,7022.21,7101.28,21427464.0
2015-12-08,7099.37,7104.35,7050.51,7068.27,20966156.0
2015-12-09,7070.06,7085.84,7035.95,7047.0,9579852.0
2015-12-10,7035.95,7067.56,7011.4,7021.41,23030880.0
2015-12-11,7026.77,7044.09,6921.6,6942.66,11568482.0
2015-12-14,6947.85,6947.85,6856.51,6880.69,20824590.0
2015-12-15,6881.48,6897.41,6853.1,6861.73,29390024.0
2015-12-16,6868.54,6888.21,6794.75,6794.75,15280868.0
2015-12-17,6794.75,6883.95,6794.75,6805.8,21416936.0
2015-12-18,6801.37,6861.23,6782.25,6800.5,15705443.0
2015-12-21,6806.3,6900.95,6806.3,6878.94,10510979.0
2015-12-22,6897.48,6971.93,6895.56,6954.4,98997952.0
2015-12-23,6948.06,7009.12,6948.06,6988.66,58200224.0
2015-12-28,6984.36,7008.87,6947.11,7003.99,67050640.0
2015-12-29,6994.2,6999.21,6941.07,6978.12,5133820.0
2015-12-30,6979.26,7007.15,6932.8,7002.05,15913198.0
2016-01-04,7000.03,7000.03,6898.91,6907.45,4055172.0
2016-01-05,6906.01,6932.34,6864.76,6869.09,18196188.0
2016-01-06,6867.05,6875.87,6803.92,6805.36,16361769.0
2016-01-07,6801.19,6801.19,6641.75,6762.25,27693324.0
2016-01-08,6759.08,6814.6,6702.51,6707.1,31136484.0
2016-01-11,6719.08,6719.08,6595.81,6610.47,11088965.0
2016-01-12,6621.06,6626.78,6527.03,6568.07,16926266.0
2016-01-13,6570.17,6598.16,6568.46,6580.32,10845488.0
2016-01-14,6572.56,6574.11,6398.95,6413.48,71646760.0
2016-01-15,6414.92,6513.47,6230.76,6317.06,21354860.0
2016-01-18,6336.23,6339.7,6009.97,6018.98,21608532.0
2016-01-19,6020.8,6194.31,6020.8,6181.19,19342060.0
2016-01-20,6175.52,6175.52,6024.76,6062.97,10648615.0
2016-01-21,6062.97,6265.9,6038.77,6258.18,10705671.0
2016-01-22,6286.38,6463.58,6286.38,6382.31,15740999.0
2016-01-25,6376.45,6410.09,6254.44,6257.5,8041516.0
2016-01-26,6255.42,6257.31,6106.6,6239.35,11837748.0
2016-01-27,6251.5,6307.5,6251.5,6274.92,7353606.0
2016-01-28,6272.59,6307.85,6235.6,6259.73,13740112.0
2016-01-29,6248.26,6319.0,6248.26,6286.4,21570472.0
2016-02-01,6270.95,6331.54,6256.41,6319.55,17087536.0
2016-02-02,6316.61,6343.89,6284.18,6305.73,16198570.0
2016-02-03,6298.79,6337.95,6280.67,6285.2,24188152.0
2016-02-04,6296.47,6397.28,6296.47,6395.47,36127496.0
2016-02-05,6400.93,6414.21,6380.36,6382.92,14550699.0
2016-02-08,6382.18,6389.11,6238.58,6240.01,8715381.0
2016-02-09,6238.58,6262.79,6146.65,6172.77,41192400.0
2016-02-10,6188.39,6212.24,6133.17,6145.4,8974197.0
2016-02-11,6131.43,6187.44,6009.88,6060.83,17699372.0
2016-02-12,6035.64,6082.95,6016.49,6072.2,4269266.0
2016-02-15,6074.31,6207.77,6074.31,6136.0,8018091.0
2016-02-16,6138.27,6196.72,6101.89,6123.78,4936655.0
2016-02-17,6122.33,6184.21,6121.51,6174.43,23530976.0
2016-02-18,6156.04,6218.61,6156.04,6211.31,8546959.0
2016-02-19,6208.75,6291.42,6208.75,6273.38,7258179.0
2016-02-22,6272.01,6337.5,6266.18,6334.58,5900395.0
2016-02-23,6325.84,6392.93,6301.42,6376.13,10013217.0
2016-02-24,6362.34,6385.34,6248.45,6263.22,4922843.0
2016-02-25,6248.9,6374.64,6248.9,6364.81,12056106.0
2016-02-26,6367.39,6498.21,6367.39,6498.21,11001378.0
2016-02-29,6500.79,6500.79,6389.4,6408.54,10388285.0
2016-03-01,6389.4,6516.0,6372.98,6510.91,9269732.0
2016-03-02,6508.04,6609.38,6468.03,6526.82,9770547.0
2016-03-03,6544.75,6571.05,6520.91,6563.98,6235649.0
2016-03-04,6576.63,6585.86,6533.17,6568.23,14256534.0
2016-03-07,6560.79,6625.94,6549.38,6625.94,13279325.0
2016-03-08,6625.94,6673.9,6617.82,6655.76,33508148.0
2016-03-09,6680.23,6687.31,6638.73,6644.82,11037347.0
2016-03-10,6638.73,6673.36,6615.3,6615.3,4924563.0
2016-03-11,6632.8,6659.61,6607.09,6612.83,14144322.0
2016-03-14,6607.09,6668.48,6604.17,6650.53,12901719.0
2016-03-15,6650.48,6651.97,6599.2,6622.64,19407092.0
2016-03-16,6627.85,6686.75,6605.92,6681.54,13260857.0
2016-03-17,6688.18,6847.09,6688.18,6756.99,32029224.0
2016-03-18,6751.36,6853.83,6751.36,6823.64,20606768.0
2016-03-21,6826.4,6856.72,6731.35,6794.8,11858747.0
2016-03-22,6790.4,6804.51,6763.17,6785.17,33156666.0
2016-03-23,6782.24,6792.28,6766.25,6773.03,23438128.0
2016-03-24,6773.03,6797.54,6736.12,6746.3,7306743.0
2016-03-25,6740.8,6762.76,6732.52,6755.54,2783406.0
2016-03-28,6746.66,6767.58,6744.61,6749.38,959630.0
2016-03-29,6751.2,6751.2,6711.78,6714.7,25185104.0
2016-03-30,6710.29,6739.61,6691.43,6710.95,42632216.0
2016-03-31,6719.84,6750.27,6696.65,6723.53,10272914.0
2016-04-01,6726.45,6730.53,6674.71,6705.17,12395237.0
2016-04-04,6709.47,6752.53,6687.12,6736.38,11153394.0
2016-04-05,6731.55,6741.32,6668.33,6679.43,5803596.0
2016-04-06,6679.03,6721.89,6677.92,6694.62,24857942.0
2016-04-07,6694.94,6738.29,6690.96,6713.83,31334208.0
2016-04-08,6720.61,6763.0,6720.61,6729.09,2510200.0
2016-04-11,6731.97,6756.38,6706.18,6707.2,17500096.0
2016-04-12,6713.31,6729.78,6701.11,6712.37,46934192.0
2016-04-13,6718.56,6759.24,6718.56,6731.98,22984708.0
2016-04-14,6737.62,6757.3,6716.33,6724.74,13879402.0
2016-04-15,6726.46,6744.79,6662.48,6663.72,33264794.0
2016-04-18,6660.26,6673.69,6622.91,6631.67,3575163.0
2016-04-19,6627.3,6650.33,6625.35,6630.27,76150672.0
2016-04-20,6630.27,6630.27,6545.02,6581.69,19635536.0
2016-04-21,6576.83,6591.58,6547.97,6552.06,44744224.0
2016-04-22,6552.35,6607.6,6548.38,6556.91,11517781.0
2016-04-25,6566.47,6580.67,6554.81,6566.25,18136336.0
2016-04-26,6566.25,6600.34,6566.1,6581.43,12362013.0
2016-04-27,6579.66,6615.55,6527.99,6528.3,13266374.0
2016-04-28,6529.25,6587.64,6525.7,6553.27,28220632.0
2016-04-29,6544.07,6574.46,6447.37,6462.62,26707274.0
2016-05-03,6447.99,6496.75,6392.38,6405.92,18867426.0
2016-05-04,6405.92,6441.1,6392.5,6427.13,13381034.0
2016-05-05,6430.08,6495.81,6430.08,6474.03,13577500.0
2016-05-06,6474.34,6509.3,6441.11,6444.7,9477505.0
2016-05-09,6442.93,6479.9,6442.93,6464.45,12861859.0
2016-05-10,6464.6,6497.9,6457.5,6479.23,64825484.0
2016-05-11,6477.77,6502.8,6448.19,6458.99,18690560.0
2016-05-12,6463.22,6489.81,6448.03,6453.68,8157953.0
2016-05-13,6454.74,6475.9,6441.62,6460.04,11515820.0
2016-05-16,6464.65,6478.2,6427.11,6450.15,59636512.0
2016-05-17,6449.52,6452.62,6408.02,6414.93,19374238.0
2016-05-18,6410.14,6435.74,6393.64,6435.74,6937341.0
2016-05-19,6437.89,6439.38,6382.16,6392.47,10418835.0
2016-05-20,6389.26,6416.03,6365.66,6367.12,12107995.0
2016-05-23,6366.41,6392.89,6353.2,6385.89,4643664.0
2016-05-24,6385.89,6427.25,6374.59,6405.82,65443732.0
2016-05-25,6406.58,6435.23,6400.87,6409.39,20796024.0
2016-05-26,6409.39,6446.45,6409.39,6439.79,7263444.0
2016-05-27,6441.01,6492.86,6441.01,6485.23,5348422.0
2016-05-30,6475.62,6476.08,6261.75,6350.9,11122309.0
2016-05-31,6359.78,6438.68,6357.4,6357.4,18178612.0
2016-06-01,6362.1,6470.29,6362.1,6466.38,13625703.0
2016-06-02,6464.56,6602.29,6464.56,6581.19,39242896.0
2016-06-03,6583.0,6620.57,6457.9,6545.7,13484792.0
2016-06-06,6546.58,6567.68,6499.76,6562.16,18035180.0
2016-06-07,6561.15,6632.61,6556.55,6622.67,9367941.0
2016-06-08,6628.49,6666.76,6595.64,6660.07,13691436.0
2016-06-09,6660.44,6675.09,6512.57,6523.23,18089084.0
2016-06-10,6519.06,6551.21,6405.75,6414.93,21598712.0
2016-06-13,6406.81,6446.46,6329.54,6415.01,5821193.0
2016-06-14,6406.54,6434.22,6381.71,6407.88,3747882.0
2016-06-15,6426.0,6521.2,6417.36,6519.43,13785617.0
2016-06-16,6523.53,6532.96,6456.67,6463.03,23430052.0
2016-06-17,6466.28,6504.13,6440.53,6487.63,3134081.0
2016-06-21,6488.81,6546.47,6488.81,6503.22,31466892.0
2016-06-22,6507.75,6542.26,6486.16,6500.53,25530534.0
2016-06-23,6500.53,6520.7,6495.11,6495.34,6324677.0
2016-06-24,6491.19,6491.19,5899.96,6267.63,39021128.0
2016-06-27,6266.53,6316.39,6243.46,6270.09,8004995.0
2016-06-28,6281.68,6443.76,6281.68,6430.21,14726685.0
2016-06-29,6445.91,6503.71,6445.91,6485.88,9072584.0
2016-06-30,6501.04,6525.45,6470.58,6495.34,21667244.0
2016-07-01,6475.19,6522.57,6464.43,6487.06,2721808.0
2016-07-04,6491.36,6500.11,6420.87,6478.4,10835261.0
2016-07-05,6485.31,6525.33,6426.65,6514.63,15217875.0
2016-07-06,6513.14,6537.99,6425.91,6436.34,7870739.0
2016-07-07,6436.11,6484.35,6432.5,6478.5,4316869.0
2016-07-08,6480.95,6494.0,6457.45,6477.38,5178414.0
2016-07-11,6475.58,6496.49,6448.23,6490.11,4142620.0
2016-07-12,6489.41,6552.54,6489.41,6533.44,5029530.0
2016-07-13,6543.48,6577.9,6507.69,6577.9,7753203.0
2016-07-14,6577.9,6626.86,6577.9,6581.89,28968272.0
2016-07-15,6580.4,6616.63,6580.29,6604.84,8167043.0
2016-07-18,6605.57,6627.22,6593.54,6623.55,12673528.0
2016-07-19,6623.23,6656.39,6617.03,6652.01,12930292.0
2016-07-20,6645.06,6666.21,6642.67,6666.21,11142266.0
2016-07-21,6670.88,6687.26,6626.32,6638.94,15288961.0
2016-07-22,6633.74,6662.38,6624.83,6634.1,12148471.0
2016-07-25,6634.42,6668.88,6628.86,6652.95,9426514.0
2016-07-26,6654.22,6708.94,6638.81,6657.98,7063845.0
2016-07-27,6658.83,6727.32,6656.38,6721.16,8198029.0
2016-07-28,6725.83,6725.83,6670.22,6692.82,15221940.0
2016-07-29,6697.68,6743.6,6688.19,6725.19,8748884.0
2016-08-01,6724.99,6789.24,6721.14,6737.42,9640824.0
2016-08-02,6740.71,6756.36,6669.81,6687.82,5252545.0
2016-08-03,6684.73,6717.74,6663.67,6672.22,11820267.0
2016-08-04,6681.36,6707.5,6675.23,6699.0,4572712.0
2016-08-05,6704.52,6761.89,6697.95,6756.58,5945886.0
2016-08-08,6753.5,6847.18,6743.99,6846.54,4004892.0
2016-08-09,6846.54,6889.75,6830.12,6886.14,5495581.0
2016-08-10,6883.7,6883.7,6823.07,6831.0,8353138.0
2016-08-11,6834.63,6847.63,6795.92,6834.61,8197716.0
2016-08-12,6838.98,6840.8,6789.05,6789.05,3151502.0
2016-08-16,6787.62,6870.86,6787.62,6865.23,10525694.0
2016-08-17,6865.23,6870.65,6830.39,6866.19,7697957.0
2016-08-18,6863.32,6910.58,6858.16,6898.58,5637950.0
2016-08-19,6898.74,6913.76,6886.07,6907.86,3515330.0
2016-08-22,6908.25,6917.38,6872.76,6874.44,4110381.0
2016-08-23,6878.81,6899.0,6867.39,6895.55,6846726.0
2016-08-24,6897.04,6988.49,6877.45,6952.84,5616678.0
2016-08-25,6951.33,6971.26,6923.35,6962.39,8152340.0
2016-08-26,6959.31,6985.27,6957.21,6985.27,4122799.0
2016-08-29,6985.27,7000.31,6975.78,6998.51,2780393.0
2016-08-30,6998.67,7026.73,6989.36,7021.9,2445235.0
2016-08-31,7026.36,7048.84,7014.65,7035.72,15560091.0
2016-09-01,7035.72,7055.62,7014.12,7028.44,2363364.0
2016-09-02,7028.44,7032.72,6992.5,7004.84,5427824.0
2016-09-05,7001.76,7026.05,6992.87,7026.05,11968618.0
2016-09-06,7026.05,7042.32,7009.24,7038.71,11151444.0
2016-09-07,7037.28,7086.04,7029.96,7086.04,6984748.0
2016-09-08,7086.04,7104.11,7058.71,7060.84,427141536.0
2016-09-09,7059.06,7074.74,7027.24,7027.24,19626180.0
2016-09-12,7026.45,7035.2,6900.14,6911.19,39738788.0
2016-09-13,6911.19,6973.43,6911.19,6939.27,7449696.0
2016-09-14,6939.27,6946.57,6926.65,6931.06,7364476.0
2016-09-15,6935.43,6966.24,6900.47,6939.78,9328591.0
2016-09-16,6939.78,6979.15,6933.24,6979.15,31036628.0
2016-09-19,6976.17,6980.55,6952.5,6969.95,34137692.0
2016-09-20,6970.95,6991.99,6951.24,6980.2,14596831.0
2016-09-21,6980.2,7041.23,6980.2,7036.36,17499856.0
2016-09-22,7037.15,7046.99,6998.97,7045.48,21206160.0
2016-09-23,7045.48,7049.0,6974.39,7000.27,31141052.0
2016-09-26,7000.27,7018.35,6935.81,6955.06,15858790.0
2016-09-27,6940.17,6967.73,6897.14,6913.08,9009251.0
2016-09-28,6913.08,6966.91,6913.08,6946.93,29019088.0
2016-09-29,6946.93,6997.75,6946.93,6981.03,14319748.0
2016-09-30,6981.03,6990.99,6918.09,6936.84,12397222.0
2016-10-03,6938.35,6973.02,6938.35,6956.48,1488849.0
2016-10-04,6960.05,6981.98,6934.86,6981.98,19009524.0
2016-10-05,6979.76,6979.78,6933.08,6963.66,96005392.0
2016-10-06,6963.66,6970.29,6925.74,6944.44,8208426.0
2016-10-07,6946.05,6950.49,6925.28,6943.45,5732942.0
2016-10-10,6943.45,6951.63,6903.04,6911.52,6281782.0
2016-10-11,6913.74,6930.45,6893.36,6926.71,6962482.0
2016-10-12,6932.76,6943.8,6909.7,6919.39,6409864.0
2016-10-13,6926.63,6931.15,6847.76,6858.69,17747656.0
2016-10-14,6861.67,6902.45,6817.3,6897.37,41799428.0
2016-10-17,6897.37,6897.58,6860.33,6868.02,2149595648.0
2016-10-18,6865.1,6865.1,6822.73,6844.47,215546576.0
2016-10-19,6847.49,6878.0,6841.61,6878.0,31337492.0
2016-10-20,6882.52,6908.27,6867.69,6908.27,159814624.0
2016-10-21,6906.81,6915.17,6860.36,6862.03,12979943.0
2016-10-24,6862.03,6882.08,6850.37,6853.65,13040924.0
2016-10-25,6853.65,6870.3,6781.61,6793.04,17410716.0
2016-10-26,6793.04,6802.07,6768.32,6782.31,19717628.0
2016-10-27,6788.98,6839.88,6785.8,6838.37,28869336.0
2016-10-28,6838.37,6840.16,6823.11,6829.12,25693648.0
2016-10-31,6830.9,6839.16,6805.23,6811.06,8465428.0
2016-11-01,6811.06,6854.48,6811.06,6843.18,28143860.0
2016-11-02,6841.4,6843.62,6792.06,6794.86,15610253.0
2016-11-03,6794.86,6822.43,6794.78,6807.91,10442620.0
2016-11-04,6815.2,6837.3,6767.86,6780.9,20331812.0
2016-11-07,6780.9,6826.29,6780.9,6822.17,14359782.0
2016-11-08,6823.07,6827.08,6802.26,6810.68,28367380.0
2016-11-09,6803.39,6803.39,6661.38,6780.82,36601472.0
2016-11-10,6781.02,6867.89,6778.57,6845.53,55501392.0
2016-11-11,6849.1,6860.25,6823.25,6849.8,13590090.0
2016-11-14,6849.8,6869.06,6834.31,6854.72,7703896.0
2016-11-15,6850.28,6883.42,6848.36,6875.76,5210789.0
2016-11-16,6875.76,6884.84,6840.38,6843.14,55933352.0
2016-11-17,6844.14,6859.05,6830.65,6859.05,4712388.0
2016-11-18,6859.05,6862.03,6815.0,6824.19,3450302.0
2016-11-21,6824.19,6846.73,6821.2,6840.88,7597906.0
2016-11-22,6840.88,6855.99,6835.75,6852.19,113842352.0
2016-11-23,6849.21,6858.39,6827.11,6838.27,12320704.0
2016-11-24,6838.27,6849.94,6816.47,6836.15,5999289.0
2016-11-25,6839.72,6844.48,6825.03,6836.12,6146391.0
2016-11-28,6836.12,6836.6,6789.5,6789.5,10860003.0
2016-11-29,6789.5,6833.93,6789.5,6833.93,22722984.0
2016-12-02,6832.42,6949.87,6832.42,6948.28,61323308.0
2016-12-05,6952.8,6952.8,6904.31,6915.35,14194510.0
2016-12-06,6915.35,6919.88,6866.57,6888.02,23063596.0
2016-12-07,6887.53,6888.22,6851.26,6874.31,28590744.0
2016-12-08,6878.76,6881.74,6854.06,6861.4,10057994.0
2016-12-09,6861.4,6898.67,6857.59,6894.98,2310240.0
2016-12-12,6901.77,6959.85,6901.77,6954.09,61072316.0
2016-12-13,6954.09,6988.9,6945.32,6985.06,63267744.0
2016-12-14,6986.02,7022.59,6976.67,7009.51,47692824.0
2016-12-15,7009.51,7009.51,6974.92,6998.56,24574856.0
2016-12-16,6998.76,7072.6,6981.21,7056.79,48496772.0
2016-12-19,7056.79,7084.38,7044.18,7059.75,12788985.0
2016-12-20,7059.75,7077.91,6988.61,7022.02,14095606.0
2016-12-21,7020.48,7028.19,7002.97,7022.57,14080603.0
2016-12-22,7022.73,7029.92,7000.76,7021.91,21776832.0
2016-12-23,7022.83,7044.44,7004.17,7013.61,2915327.0
2016-12-27,7013.61,7031.54,6996.61,7020.6,7177726.0
2016-12-28,7018.34,7034.87,7009.33,7029.38,5314226.0
2016-12-29,7029.38,7073.26,7020.68,7072.28,8827513.0
2016-12-30,7063.58,7085.37,7049.47,7085.05,7179977.0
2017-01-03,7081.58,7178.77,7069.14,7164.35,30550608.0
2017-01-04,7164.35,7250.94,7149.26,7215.49,34919104.0
2017-01-05,7216.98,7249.17,7200.57,7200.57,66476508.0
2017-01-06,7201.18,7247.63,7201.18,7219.27,17128164.0
2017-01-09,7219.27,7259.85,7219.27,7248.46,20157374.0
2017-01-10,7248.46,7258.14,7230.55,7244.11,41289848.0
2017-01-11,7244.6,7250.75,7219.84,7238.7,40590624.0
2017-01-12,7240.96,7255.49,7168.77,7178.33,60654072.0
2017-01-13,7178.33,7194.07,7119.12,7143.96,499156.0
2017-01-16,7144.16,7186.53,7127.37,7142.13,13763071.0
2017-01-17,7143.05,7163.78,7122.84,7162.29,18690996.0
2017-01-18,7162.29,7187.99,7156.72,7178.1,13022772.0
2017-01-19,7180.87,7234.66,7180.87,7223.69,11371408.0
2017-01-20,7226.59,7293.73,7221.16,7289.73,28841728.0
2017-01-23,7306.07,7316.63,7262.6,7271.0,31503516.0
2017-01-25,7278.43,7385.98,7273.57,7385.98,62496544.0
2017-01-26,7385.98,7425.87,7382.17,7401.72,22193406.0
2017-01-27,7403.26,7506.96,7403.26,7495.74,29673632.0
2017-01-30,7498.0,7524.69,7467.19,7484.36,12016086.0
2017-01-31,7484.36,7532.97,7484.36,7517.85,3910649.0
2017-02-01,7522.38,7527.94,7452.53,7527.94,13777985.0
2017-02-02,7527.94,7530.2,7472.07,7473.61,8299252.0
2017-02-03,7473.61,7513.7,7473.61,7492.76,9785106.0
2017-02-06,7492.76,7586.55,7492.76,7586.55,22526176.0
2017-02-07,7586.96,7629.13,7550.06,7629.13,16497134.0
2017-02-08,7629.13,7643.69,7597.63,7605.17,5697142.0
2017-02-09,7605.17,7654.64,7598.15,7627.44,26091848.0
2017-02-10,7629.01,7681.71,7629.01,7668.55,30277792.0
2017-02-13,7668.55,7680.99,7624.86,7640.89,5635539.0
2017-02-14,7643.86,7651.96,7571.32,7609.25,11913204.0
2017-02-15,7609.25,7676.01,7609.25,7676.01,21260032.0
2017-02-16,7677.5,7744.41,7670.09,7711.84,25856172.0
2017-02-17,7711.84,7745.39,7697.38,7745.39,22350680.0
2017-02-20,7749.92,7821.79,7741.38,7796.14,17618604.0
2017-02-21,7798.91,7931.05,7798.91,7912.64,31715250.0
2017-02-22,7913.56,8056.38,7913.56,8035.25,59515084.0
2017-02-23,8038.22,8080.29,8022.86,8045.01,46758336.0
2017-02-24,8045.01,8056.22,7911.32,7953.87,18966136.0
2017-02-27,7953.87,8012.1,7926.83,8009.95,39314792.0
2017-02-28,8008.22,8040.08,7966.86,7969.94,14098822.0
2017-03-01,7969.94,8044.78,7960.7,8037.45,10678877.0
2017-03-02,8037.65,8053.57,7961.8,7973.0,20127484.0
2017-03-03,7974.49,8001.45,7960.93,7978.97,24624266.0
2017-03-06,7979.89,7981.59,7903.99,7923.39,8088464.0
2017-03-07,7930.32,7936.78,7902.29,7905.57,22029962.0
2017-03-08,7905.57,7927.72,7894.89,7899.41,13399041.0
2017-03-09,7900.98,7900.98,7854.12,7870.27,14237746.0
2017-03-10,7872.0,7904.85,7853.66,7894.09,17357056.0
2017-03-13,7898.7,7907.66,7862.98,7890.13,12891629.0
2017-03-14,7890.13,7908.85,7885.64,7890.26,12491192.0
2017-03-15,7890.26,7954.93,7888.53,7952.83,22561548.0
2017-03-16,7952.83,7983.19,7920.79,7923.82,30471842.0
2017-03-17,7923.82,7975.13,7923.82,7969.41,30067744.0
2017-03-20,7969.41,7982.05,7938.72,7967.09,4973144.0
2017-03-21,7967.09,8003.9,7963.94,7974.92,394235584.0
2017-03-22,7974.92,8010.55,7947.3,7969.25,15847186.0
2017-03-23,7972.09,8003.87,7936.54,7961.53,17782752.0
2017-03-24,7974.15,7985.03,7953.62,7981.01,9192992.0
2017-03-27,7981.01,7984.34,7954.35,7961.02,12139380.0
2017-03-28,7960.14,7968.88,7943.84,7953.88,13397732.0
2017-03-29,7955.68,7979.71,7942.76,7942.76,20346564.0
2017-03-30,7947.02,8018.47,7947.02,8018.47,20617796.0
2017-03-31,8017.05,8080.74,8004.96,8069.34,15840607.0
2017-04-03,8069.89,8156.11,8069.09,8155.65,17448452.0
2017-04-04,8155.65,8185.59,8143.9,8167.94,29659814.0
2017-04-05,8167.94,8215.4,8167.94,8201.83,17120266.0
2017-04-06,8201.83,8229.17,8168.78,8181.67,15338077.0
2017-04-07,8178.67,8210.7,8171.47,8209.22,15750533.0
2017-04-10,8209.48,8237.06,8186.86,8214.81,14010725.0
2017-04-11,8222.74,8234.3,8187.72,8200.18,2399498.0
2017-04-12,8200.18,8238.97,8200.18,8217.83,15959624.0
2017-04-13,8215.67,8258.06,8215.67,8258.06,4285694.0
2017-04-14,8258.06,8264.44,8234.44,8258.73,716978.0
2017-04-18,8258.18,8269.04,8214.0,8232.65,4976169.0
2017-04-19,8218.45,8218.45,8162.06,8196.11,12559265.0
2017-04-20,8196.11,8217.87,8171.55,8209.66,4795036.0
2017-04-21,8209.66,8243.89,8194.52,8232.84,10183034.0
2017-04-24,8233.43,8302.59,8233.43,8296.75,3951894.0
2017-04-25,8296.75,8300.52,8250.95,8260.33,5894084.0
2017-04-26,8260.33,8263.94,8203.86,8238.13,18274728.0
2017-04-27,8235.97,8235.97,8166.76,8184.77,20106994.0
2017-04-28,8184.77,8248.53,8171.07,8230.46,25136322.0
2017-05-02,8230.46,8258.15,8217.6,8220.1,15809152.0
2017-05-03,8220.65,8258.28,8194.08,8209.88,5695994.0
