Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-12-30,1274.92,1275.29,1269.53,1271.12,59473800.0
2009-12-31,1271.34,1272.78,1264.83,1272.78,63851000.0
2010-01-04,1272.31,1275.75,1272.25,1275.75,58312600.0
2010-01-05,1278.26,1290.55,1278.26,1288.24,134942592.0
2010-01-06,1288.86,1296.44,1288.02,1293.17,118648000.0
2010-01-07,1293.69,1299.7,1290.36,1291.42,116050000.0
2010-01-08,1294.93,1299.7,1290.36,1292.98,76364704.0
2010-01-11,1292.68,1296.56,1291.16,1294.51,93332704.0
2010-01-12,1295.06,1296.56,1291.16,1292.85,98085000.0
2010-01-13,1292.83,1292.83,1286.44,1289.51,93773296.0
2010-01-14,1290.5,1294.94,1289.74,1294.71,104403296.0
2010-01-15,1296.1,1300.82,1289.74,1298.58,100387504.0
2010-01-18,1286.25,1298.69,1286.25,1297.99,97026000.0
2010-01-19,1298.38,1302.36,1298.38,1300.35,93530400.0
2010-01-20,1301.26,1307.94,1301.21,1306.62,140757904.0
2010-01-21,1303.59,1308.52,1302.82,1308.36,103331904.0
2010-01-22,1303.2,1308.52,1296.5,1300.45,96798896.0
2010-01-25,1297.31,1297.31,1292.76,1296.79,65576200.0
2010-01-26,1296.81,1297.45,1278.1,1283.02,120935296.0
2010-01-27,1281.53,1281.53,1262.32,1265.77,154433600.0
2010-01-28,1267.29,1267.85,1261.69,1264.51,124964200.0
2010-01-29,1256.87,1267.85,1253.09,1259.16,148134896.0
2010-02-02,1261.2,1268.21,1261.12,1263.76,123579296.0
2010-02-03,1263.87,1267.68,1263.07,1267.15,84718400.0
2010-02-04,1267.28,1267.28,1263.88,1265.03,74129904.0
2010-02-05,1248.15,1253.0,1247.46,1247.9,140100304.0
2010-02-08,1247.81,1247.88,1234.59,1235.22,115632200.0
2010-02-09,1228.74,1234.77,1224.37,1233.86,151705600.0
2010-02-10,1240.12,1247.91,1240.12,1246.17,116415104.0
2010-02-11,1247.73,1249.42,1240.12,1249.42,87656704.0
2010-02-12,1251.07,1254.55,1251.07,1253.39,66465800.0
2010-02-17,1256.44,1264.91,1256.36,1259.07,100891800.0
2010-02-18,1261.46,1262.2,1258.25,1259.0,91929904.0
2010-02-19,1258.25,1262.2,1255.78,1257.67,109448496.0
2010-02-22,1260.51,1267.09,1260.51,1266.44,90362096.0
2010-02-23,1265.15,1267.83,1262.43,1266.43,103336096.0
2010-02-24,1268.52,1273.2,1262.43,1270.78,103909696.0
2010-02-25,1271.03,1277.66,1270.03,1270.78,174790208.0
2010-03-01,1276.52,1284.97,1276.52,1283.4,180915392.0
2010-03-02,1286.4,1292.81,1285.96,1288.07,161830304.0
2010-03-03,1290.51,1292.35,1284.14,1286.1,158759696.0
2010-03-04,1286.69,1287.78,1284.09,1284.09,127226096.0
2010-03-05,1295.79,1300.55,1284.09,1299.78,150474896.0
2010-03-08,1312.3,1325.39,1312.3,1324.22,198931504.0
2010-03-09,1323.69,1323.69,1316.29,1317.94,125866304.0
2010-03-10,1318.84,1330.28,1318.84,1328.22,122860200.0
2010-03-11,1326.35,1334.34,1318.83,1321.43,105316304.0
2010-03-12,1319.58,1334.34,1308.79,1311.2,112211600.0
2010-03-15,1311.99,1313.36,1298.75,1299.67,91996200.0
2010-03-16,1299.68,1304.43,1295.31,1298.86,85079600.0
2010-03-17,1303.04,1307.08,1300.29,1301.95,96301200.0
2010-03-18,1306.68,1307.24,1300.62,1301.94,111337504.0
2010-03-19,1301.83,1303.7,1294.87,1296.6,104390400.0
2010-03-22,1295.83,1297.94,1292.21,1293.65,101365800.0
2010-03-23,1295.82,1305.03,1295.77,1304.85,98107000.0
2010-03-24,1309.76,1314.73,1307.63,1309.45,94282600.0
2010-03-25,1310.78,1312.53,1308.8,1312.48,100073296.0
2010-03-26,1313.2,1315.14,1313.06,1315.14,91869696.0
2010-03-29,1313.98,1320.83,1313.11,1319.21,92305104.0
2010-03-30,1322.53,1323.83,1317.58,1319.35,67103300.0
2010-03-31,1319.03,1321.24,1316.48,1320.57,114299904.0
2010-04-01,1319.79,1332.51,1319.76,1329.84,95118896.0
2010-04-02,1329.57,1337.18,1329.57,1335.94,63649700.0
2010-04-05,1339.69,1342.12,1339.28,1341.75,68193904.0
2010-04-06,1342.64,1346.23,1340.58,1344.37,103725000.0
2010-04-07,1345.92,1347.61,1341.55,1345.09,97537104.0
2010-04-08,1342.0,1342.0,1331.61,1332.93,116975800.0
2010-04-09,1334.11,1338.59,1333.07,1333.98,87517000.0
2010-04-12,1337.25,1344.1,1337.25,1339.61,113503200.0
2010-04-13,1340.74,1341.01,1333.6,1334.52,87202800.0
2010-04-14,1334.59,1341.48,1334.59,1335.89,86660896.0
2010-04-15,1338.64,1342.06,1334.14,1338.83,101440496.0
2010-04-16,1340.56,1340.56,1330.46,1332.77,78749400.0
2010-04-19,1329.73,1329.73,1321.25,1326.67,85324304.0
2010-04-20,1330.07,1335.9,1329.4,1335.9,80811400.0
2010-04-21,1338.07,1339.15,1333.64,1333.64,94394704.0
2010-04-22,1334.31,1337.01,1331.61,1337.01,77949800.0
2010-04-23,1337.07,1338.78,1335.05,1336.78,60672000.0
2010-04-26,1338.13,1340.27,1336.93,1340.07,56667600.0
2010-04-27,1339.58,1340.07,1337.07,1339.72,90525200.0
2010-04-28,1330.27,1335.95,1324.36,1333.17,88001800.0
2010-04-29,1332.81,1336.89,1332.81,1335.86,80112600.0
2010-04-30,1339.58,1347.96,1339.58,1346.38,156563696.0
2010-05-03,1344.24,1347.54,1340.26,1346.89,92875800.0
2010-05-04,1348.66,1349.92,1342.04,1342.89,97402000.0
2010-05-05,1326.26,1336.61,1324.75,1335.65,127576096.0
2010-05-06,1333.22,1337.88,1328.89,1331.87,124807504.0
2010-05-07,1318.14,1332.89,1315.63,1332.89,154158800.0
2010-05-10,1330.96,1337.03,1330.96,1333.97,122306200.0
2010-05-11,1333.08,1341.82,1332.68,1340.72,110997000.0
2010-05-12,1341.02,1344.1,1337.97,1344.1,89764704.0
2010-05-13,1345.31,1348.07,1344.38,1346.92,71828896.0
2010-05-14,1339.48,1341.23,1337.36,1339.3,91883400.0
2010-05-17,1337.3,1337.3,1326.99,1334.27,85136704.0
2010-05-18,1333.27,1333.27,1327.05,1330.17,69386200.0
2010-05-19,1328.48,1328.6,1306.94,1308.23,116967504.0
2010-05-20,1304.86,1309.13,1300.44,1304.16,131961600.0
2010-05-21,1289.28,1289.28,1280.91,1285.73,162665504.0
2010-05-24,1282.74,1282.74,1264.31,1273.69,126075400.0
2010-05-25,1264.33,1265.78,1247.95,1250.13,184829296.0
2010-05-26,1256.48,1260.04,1247.39,1248.94,199878496.0
2010-05-27,1244.52,1269.16,1243.86,1269.16,106649296.0
2010-05-31,1277.03,1285.02,1271.55,1285.01,150992800.0
2010-06-01,1284.25,1284.25,1274.63,1282.97,79045600.0
2010-06-02,1280.34,1281.84,1276.02,1276.02,79130304.0
2010-06-03,1285.54,1297.75,1285.54,1294.44,110074200.0
2010-06-04,1294.56,1296.23,1290.34,1294.39,75492496.0
2010-06-07,1284.51,1290.68,1278.89,1286.27,76576496.0
2010-06-08,1285.58,1290.8,1285.07,1288.18,67759904.0
2010-06-09,1291.95,1292.38,1287.66,1290.08,66342300.0
2010-06-10,1289.92,1293.27,1289.71,1291.31,65179100.0
2010-06-11,1298.51,1302.0,1294.67,1294.67,82807696.0
2010-06-14,1295.77,1298.6,1294.6,1297.16,55234400.0
2010-06-15,1297.26,1299.15,1296.85,1298.37,80791400.0
2010-06-16,1303.14,1312.1,1303.13,1303.13,82115200.0
2010-06-17,1305.17,1306.57,1303.74,1305.1,65404800.0
2010-06-18,1304.47,1317.69,1304.47,1317.69,106762800.0
2010-06-21,1321.59,1335.29,1321.59,1335.29,116798896.0
2010-06-22,1334.2,1334.2,1323.44,1323.44,84710304.0
2010-06-23,1321.62,1329.7,1318.52,1329.7,87213200.0
2010-06-24,1327.47,1332.74,1325.83,1325.87,71674496.0
2010-06-25,1323.44,1326.45,1321.9,1326.45,60775400.0
2010-06-28,1326.06,1326.06,1323.62,1325.54,54061800.0
2010-06-29,1326.2,1331.04,1315.82,1319.84,89521000.0
2010-06-30,1309.18,1316.36,1306.0,1314.02,84278304.0
2010-07-01,1312.72,1315.87,1306.75,1308.76,119079904.0
2010-07-02,1304.31,1307.74,1304.09,1307.44,144817200.0
2010-07-05,1305.43,1306.03,1298.45,1299.5,76023296.0
2010-07-06,1296.76,1307.12,1294.41,1307.08,93720896.0
2010-07-07,1305.97,1311.83,1304.61,1311.75,84880400.0
2010-07-08,1314.59,1317.05,1312.98,1316.03,92255504.0
2010-07-09,1316.25,1327.2,1315.91,1324.31,143343904.0
2010-07-12,1323.75,1331.74,1323.75,1326.74,84055696.0
2010-07-13,1330.46,1332.87,1328.71,1332.87,101038000.0
2010-07-14,1336.65,1341.96,1335.72,1341.08,125913696.0
2010-07-15,1339.68,1340.02,1331.2,1334.08,89721696.0
2010-07-16,1333.76,1336.65,1332.68,1336.65,94444304.0
2010-07-19,1333.92,1333.99,1327.98,1333.35,82372200.0
2010-07-20,1334.53,1338.56,1334.53,1337.67,79885000.0
2010-07-21,1340.38,1344.9,1338.9,1341.02,81281200.0
2010-07-22,1339.08,1339.98,1332.92,1336.05,83296704.0
2010-07-23,1341.04,1345.68,1341.04,1345.68,113422496.0
2010-07-26,1350.54,1352.8,1348.58,1351.82,79204496.0
2010-07-27,1352.18,1357.06,1348.71,1352.23,106087696.0
2010-07-28,1352.46,1355.97,1350.62,1355.19,78058704.0
2010-07-29,1355.57,1359.18,1353.16,1358.41,116505600.0
2010-07-30,1357.49,1360.92,1354.76,1360.92,124688200.0
2010-08-02,1364.23,1368.43,1361.37,1363.6,79020304.0
2010-08-03,1366.16,1370.52,1359.55,1363.83,108410704.0
2010-08-04,1363.51,1364.05,1359.19,1362.74,93710496.0
2010-08-05,1364.16,1364.82,1358.52,1362.08,117345600.0
2010-08-06,1364.03,1364.03,1359.75,1360.45,78583600.0
2010-08-09,1360.56,1362.04,1358.35,1360.66,65573900.0
2010-08-10,1360.65,1362.24,1357.95,1359.71,81609600.0
2010-08-11,1359.73,1359.73,1349.64,1352.91,87631800.0
2010-08-12,1348.72,1350.2,1342.07,1349.33,74925504.0
2010-08-13,1352.58,1360.15,1352.58,1360.15,98205904.0
2010-08-16,1359.86,1370.58,1358.95,1370.58,119961504.0
2010-08-17,1371.67,1381.36,1371.67,1378.47,181035808.0
2010-08-18,1380.81,1385.51,1380.18,1385.51,150732704.0
2010-08-19,1386.92,1392.56,1385.94,1392.56,148132304.0
2010-08-20,1390.55,1395.02,1389.07,1395.02,118565504.0
2010-08-23,1401.42,1404.31,1396.87,1403.15,128745200.0
2010-08-24,1404.94,1406.8,1399.81,1405.77,173363104.0
2010-08-25,1403.61,1405.24,1396.69,1396.97,168429904.0
2010-08-26,1398.65,1408.0,1397.24,1408.0,127031200.0
2010-08-27,1404.78,1414.92,1402.47,1411.05,146468000.0
2010-08-30,1414.09,1428.44,1414.09,1422.49,186703392.0
2010-09-01,1429.77,1436.73,1424.98,1431.96,202563504.0
2010-09-02,1437.51,1441.8,1431.71,1441.07,155346704.0
2010-09-03,1439.71,1439.71,1431.79,1435.67,142540304.0
2010-09-06,1436.11,1440.01,1431.68,1434.68,133807904.0
2010-09-07,1434.33,1436.65,1432.52,1434.27,103717904.0
2010-09-08,1431.97,1434.14,1428.66,1434.14,91512096.0
2010-09-09,1433.6,1438.31,1433.6,1437.78,70014200.0
2010-09-13,1440.08,1456.96,1440.08,1456.96,167122400.0
2010-09-14,1456.79,1474.44,1456.79,1474.44,181300704.0
2010-09-15,1473.21,1474.0,1469.95,1472.95,127082304.0
2010-09-17,1473.84,1479.59,1466.97,1466.97,170222000.0
2010-09-20,1470.97,1472.31,1465.11,1469.69,115106800.0
2010-09-21,1471.15,1479.59,1471.03,1475.99,149851104.0
2010-09-22,1477.84,1479.44,1474.73,1474.75,185321504.0
2010-09-23,1476.04,1476.8,1456.64,1458.08,116171800.0
2010-09-24,1450.82,1453.99,1445.59,1451.19,143455808.0
2010-09-27,1458.73,1467.09,1456.3,1464.71,142904896.0
2010-09-28,1463.63,1465.47,1457.8,1459.64,105605296.0
2010-09-29,1464.49,1465.97,1459.18,1461.78,128923504.0
2010-09-30,1465.84,1466.21,1461.2,1463.5,136912000.0
2010-10-01,1468.53,1469.61,1464.35,1466.32,123823696.0
2010-10-04,1469.73,1474.75,1462.27,1462.27,118636600.0
2010-10-05,1468.02,1472.32,1466.93,1472.19,122187200.0
2010-10-06,1479.06,1483.17,1476.05,1479.61,127802096.0
2010-10-07,1481.59,1481.93,1476.25,1481.45,127609296.0
2010-10-08,1481.88,1484.47,1479.43,1481.41,125741800.0
2010-10-11,1486.14,1490.03,1484.68,1487.41,140779504.0
2010-10-12,1490.12,1493.26,1484.3,1486.57,157910592.0
2010-10-13,1489.56,1496.97,1489.27,1496.97,171082400.0
2010-10-14,1500.74,1503.58,1490.62,1496.38,157952400.0
2010-10-15,1494.88,1494.88,1486.48,1489.86,126610200.0
2010-10-18,1491.3,1494.96,1478.9,1480.7,140666896.0
2010-10-19,1483.59,1488.77,1483.14,1488.65,163137104.0
2010-10-20,1480.52,1489.93,1476.56,1486.78,142648896.0
2010-10-21,1490.6,1495.74,1488.44,1491.02,164755808.0
2010-10-22,1494.7,1496.28,1489.6,1490.64,131936096.0
2010-10-25,1493.02,1495.74,1491.25,1491.44,105302400.0
2010-10-26,1493.82,1496.94,1492.05,1496.94,150352704.0
2010-10-27,1497.23,1504.37,1496.88,1499.11,131168200.0
2010-10-28,1500.19,1501.47,1495.55,1499.44,130233000.0
2010-10-29,1500.07,1505.66,1497.72,1505.66,131615400.0
2010-11-01,1510.69,1511.24,1506.31,1509.66,89776800.0
2010-11-02,1509.51,1509.79,1504.72,1506.57,125240400.0
2010-11-03,1507.39,1509.65,1506.6,1507.6,73248304.0
2010-11-04,1512.06,1513.41,1508.58,1511.74,118162304.0
2010-11-08,1517.01,1522.65,1517.01,1519.84,150941792.0
2010-11-09,1521.71,1526.67,1520.03,1526.53,154802704.0
2010-11-10,1526.98,1531.99,1523.92,1528.01,154989408.0
2010-11-11,1526.62,1527.42,1513.7,1513.7,150736992.0
2010-11-12,1511.99,1512.38,1488.68,1499.81,189206592.0
2010-11-15,1499.61,1503.56,1497.04,1501.56,92032000.0
2010-11-16,1503.11,1504.42,1491.76,1503.54,123231400.0
2010-11-18,1500.31,1500.34,1487.21,1496.65,128758704.0
2010-11-19,1500.94,1506.07,1499.78,1506.05,100589200.0
2010-11-22,1506.96,1510.13,1502.82,1503.2,71338896.0
2010-11-23,1506.84,1508.34,1487.53,1487.53,181164400.0
2010-11-24,1479.9,1493.01,1476.82,1488.54,143891200.0
2010-11-25,1493.59,1497.75,1491.87,1496.49,92908600.0
2010-11-26,1499.19,1499.5,1486.74,1492.05,93902304.0
2010-11-29,1488.79,1495.95,1474.34,1495.95,210203808.0
2010-11-30,1494.78,1497.5,1485.23,1485.23,200263392.0
2010-12-01,1482.69,1487.67,1477.57,1485.42,152992096.0
2010-12-02,1492.53,1503.22,1492.53,1503.22,150431200.0
2010-12-03,1508.23,1508.23,1497.89,1500.98,132888000.0
2010-12-06,1505.66,1505.66,1497.69,1501.74,139622704.0
2010-12-08,1504.78,1513.24,1504.78,1510.06,205107504.0
2010-12-09,1513.23,1521.29,1511.01,1521.29,209160800.0
2010-12-10,1520.16,1522.95,1507.28,1507.28,277808096.0
2010-12-13,1511.82,1517.15,1506.88,1509.79,125247904.0
2010-12-14,1510.77,1512.82,1506.03,1510.58,135604096.0
2010-12-15,1512.35,1514.24,1504.79,1509.1,125590304.0
2010-12-16,1506.85,1506.85,1495.39,1497.52,131924704.0
2010-12-17,1497.27,1500.79,1495.25,1499.88,139658704.0
2010-12-20,1500.0,1500.0,1493.48,1495.88,119012800.0
2010-12-21,1498.35,1510.24,1497.81,1505.18,139384992.0
2010-12-22,1506.03,1515.05,1505.02,1515.05,105387104.0
2010-12-23,1518.69,1518.8,1511.2,1514.48,121900096.0
2010-12-24,1516.34,1516.37,1510.7,1511.58,45783400.0
2010-12-27,1511.83,1513.23,1509.7,1511.72,45943700.0
2010-12-28,1510.98,1525.99,1509.55,1517.44,91008400.0
2010-12-29,1520.45,1526.93,1520.19,1524.34,105632600.0
2010-12-30,1527.93,1529.9,1518.87,1518.91,139358592.0
2011-01-03,1523.72,1535.02,1523.72,1533.42,142815008.0
2011-01-04,1534.57,1551.89,1534.4,1551.89,204666896.0
2011-01-05,1551.59,1571.85,1542.95,1566.17,316364288.0
2011-01-06,1570.53,1576.95,1562.75,1568.37,213407392.0
2011-01-07,1572.13,1573.28,1564.56,1572.21,265674400.0
2011-01-10,1574.84,1576.35,1561.55,1563.52,200124400.0
2011-01-11,1559.27,1565.33,1558.64,1562.94,167234704.0
2011-01-12,1564.83,1568.81,1562.83,1566.49,135232800.0
2011-01-13,1570.85,1572.92,1567.69,1571.56,136276304.0
2011-01-14,1572.29,1572.88,1566.16,1569.89,139922000.0
2011-01-17,1573.47,1574.49,1570.63,1574.49,122443400.0
2011-01-18,1575.92,1576.42,1567.91,1570.04,109012496.0
2011-01-19,1568.85,1568.88,1561.87,1566.51,127872600.0
2011-01-21,1558.67,1558.67,1547.1,1547.43,251418704.0
2011-01-24,1550.03,1550.91,1539.64,1542.97,156338896.0
2011-01-25,1542.71,1544.85,1526.43,1526.43,179689600.0
2011-01-26,1525.57,1525.57,1505.36,1520.0,217587504.0
2011-01-27,1526.48,1530.81,1525.74,1526.96,160904000.0
2011-01-28,1528.97,1529.84,1518.52,1521.89,143595696.0
2011-01-31,1507.67,1520.63,1505.85,1519.94,162300992.0
2011-02-02,1524.74,1536.27,1524.74,1531.82,122139600.0
2011-02-07,1539.24,1541.43,1533.75,1535.6,144685408.0
2011-02-08,1542.34,1544.35,1538.76,1539.55,170226800.0
2011-02-09,1541.63,1541.98,1533.38,1536.07,175779504.0
2011-02-10,1524.56,1526.81,1503.99,1503.99,236598496.0
2011-02-11,1507.41,1507.41,1490.75,1494.52,194490704.0
2011-02-14,1497.89,1513.29,1494.13,1505.33,120741696.0
2011-02-16,1496.12,1506.3,1495.54,1506.3,140316800.0
2011-02-17,1507.75,1512.6,1506.4,1508.56,120484000.0
2011-02-18,1508.71,1521.15,1508.71,1517.56,134814000.0
2011-02-21,1519.13,1527.09,1505.54,1525.85,133596000.0
2011-02-22,1518.77,1519.14,1510.18,1513.63,139678496.0
2011-02-23,1503.95,1516.5,1502.01,1511.11,155975904.0
2011-02-24,1506.66,1510.99,1489.87,1489.87,199282400.0
2011-02-25,1496.14,1499.3,1489.27,1489.27,141395296.0
2011-02-28,1493.4,1493.97,1474.38,1491.25,176024000.0
2011-03-01,1494.88,1502.24,1492.7,1502.24,132904000.0
2011-03-02,1493.63,1499.28,1488.95,1499.28,117426096.0
2011-03-03,1508.0,1510.45,1504.72,1506.88,128673800.0
2011-03-04,1519.52,1528.68,1519.52,1522.61,164256496.0
2011-03-07,1521.34,1521.34,1511.27,1515.74,90261296.0
2011-03-08,1519.11,1525.01,1515.18,1517.66,150532608.0
2011-03-09,1519.18,1525.69,1519.18,1523.69,184070096.0
2011-03-10,1522.85,1524.12,1515.32,1516.91,127197600.0
2011-03-11,1508.04,1508.04,1494.5,1495.62,161596000.0
2011-03-14,1486.1,1500.21,1480.53,1495.35,88653200.0
2011-03-15,1494.42,1494.89,1476.53,1484.14,166557504.0
2011-03-16,1489.91,1492.44,1484.71,1492.44,115218304.0
2011-03-17,1483.29,1492.09,1480.27,1492.09,102547600.0
2011-03-18,1491.27,1503.89,1489.27,1503.89,121822400.0
2011-03-21,1502.01,1509.93,1498.34,1508.88,90747000.0
2011-03-22,1512.59,1514.2,1507.52,1509.1,94373104.0
2011-03-23,1505.96,1511.97,1504.95,1511.97,110501600.0
2011-03-24,1513.18,1514.87,1510.0,1513.84,117688496.0
2011-03-25,1515.87,1518.42,1514.25,1515.55,122077904.0
2011-03-28,1514.58,1517.47,1511.98,1514.25,103234000.0
2011-03-29,1517.03,1520.09,1514.05,1520.09,151179200.0
2011-03-30,1523.56,1532.57,1522.43,1531.63,145728800.0
2011-03-31,1536.96,1545.13,1535.0,1545.13,186256384.0
2011-04-01,1547.82,1555.38,1547.82,1555.38,149931904.0
2011-04-04,1562.04,1564.64,1553.98,1555.48,117467200.0
2011-04-05,1555.66,1557.43,1552.29,1553.07,117345000.0
2011-04-06,1553.2,1553.9,1549.96,1552.89,105021200.0
2011-04-07,1556.64,1561.93,1554.6,1561.93,147125696.0
2011-04-08,1561.5,1563.23,1557.49,1557.49,109724600.0
2011-04-11,1559.41,1559.68,1540.67,1544.0,137020304.0
2011-04-12,1538.79,1538.79,1522.15,1525.92,96428096.0
2011-04-13,1524.71,1539.6,1517.93,1535.59,106396704.0
2011-04-14,1537.85,1540.4,1525.8,1525.8,103767400.0
2011-04-15,1530.0,1531.94,1517.99,1521.94,118357600.0
2011-04-18,1526.22,1533.1,1524.9,1527.92,105009400.0
2011-04-19,1519.75,1522.72,1515.19,1521.53,100966304.0
2011-04-20,1525.9,1531.02,1525.9,1531.02,125426800.0
2011-04-21,1533.6,1535.06,1526.33,1526.33,95682704.0
2011-04-22,1527.33,1527.75,1522.75,1522.75,69175200.0
2011-04-25,1523.46,1526.83,1522.99,1524.05,45114800.0
2011-04-26,1526.29,1527.34,1520.49,1527.34,116880096.0
2011-04-27,1527.71,1534.59,1527.71,1533.01,110439696.0
2011-04-28,1529.91,1535.3,1529.91,1535.3,102423904.0
2011-04-29,1540.12,1540.22,1529.78,1534.95,92018200.0
2011-05-03,1535.99,1537.85,1530.05,1531.47,84642400.0
2011-05-04,1537.48,1537.71,1519.77,1528.43,104786496.0
2011-05-05,1525.14,1526.05,1520.18,1521.18,70522896.0
2011-05-06,1518.31,1519.11,1507.65,1515.5,117743200.0
2011-05-09,1517.21,1519.97,1515.42,1519.41,77273104.0
2011-05-10,1518.97,1525.78,1518.15,1523.37,85665296.0
2011-05-11,1525.82,1538.53,1525.8,1536.03,57172300.0
2011-05-12,1533.96,1535.68,1532.28,1532.29,92403296.0
2011-05-13,1533.31,1545.12,1533.31,1540.74,132087904.0
2011-05-16,1541.66,1545.34,1536.27,1536.27,88250896.0
2011-05-18,1538.47,1543.22,1537.72,1541.27,120708000.0
2011-05-19,1543.8,1550.62,1542.25,1545.02,122717800.0
2011-05-20,1544.02,1547.81,1541.03,1541.03,99498304.0
2011-05-23,1541.27,1542.8,1528.06,1528.98,97898400.0
2011-05-24,1531.54,1533.15,1525.89,1532.12,123545744.0
2011-05-25,1533.38,1537.65,1530.21,1533.57,110347904.0
2011-05-26,1539.33,1543.54,1539.12,1540.94,126025800.0
2011-05-27,1544.85,1549.85,1543.21,1548.69,134680800.0
2011-05-30,1549.44,1549.52,1542.84,1542.84,119960704.0
2011-05-31,1541.89,1566.29,1541.89,1558.29,404034592.0
2011-06-01,1560.82,1560.82,1554.13,1556.42,168860400.0
2011-06-02,1551.93,1558.04,1550.37,1558.04,138847696.0
2011-06-03,1560.11,1562.04,1555.14,1559.85,87984304.0
2011-06-06,1556.15,1556.54,1551.98,1552.14,74579600.0
2011-06-07,1552.35,1553.05,1548.35,1551.89,102520096.0
2011-06-08,1550.17,1553.75,1549.89,1551.79,120041600.0
2011-06-09,1554.45,1555.49,1550.89,1550.89,108027696.0
2011-06-10,1553.28,1558.53,1553.28,1556.19,91342400.0
2011-06-13,1551.71,1552.6,1545.88,1545.88,91240000.0
2011-06-14,1546.25,1551.74,1543.56,1548.51,92735296.0
2011-06-15,1548.86,1556.19,1548.85,1556.19,147146592.0
2011-06-16,1553.11,1554.24,1549.65,1554.24,153275696.0
2011-06-17,1559.76,1563.92,1556.35,1563.43,212910096.0
2011-06-20,1562.38,1563.6,1557.65,1559.19,124384600.0
2011-06-21,1560.27,1561.4,1557.68,1560.79,132953400.0
2011-06-22,1561.83,1567.35,1559.95,1567.35,120138896.0
2011-06-23,1564.82,1567.16,1562.27,1563.19,108633800.0
2011-06-24,1564.96,1565.0,1562.04,1564.66,146272608.0
2011-06-27,1560.78,1564.3,1560.5,1562.52,120054200.0
2011-06-28,1561.04,1570.02,1561.04,1570.02,114944600.0
2011-06-29,1570.8,1575.59,1570.48,1575.01,144559296.0
2011-06-30,1570.78,1579.07,1570.78,1579.07,151324896.0
2011-07-01,1580.96,1582.94,1577.05,1582.94,95700096.0
2011-07-04,1583.35,1589.93,1577.85,1582.35,106297504.0
2011-07-05,1583.75,1584.8,1580.38,1581.85,124354704.0
2011-07-06,1582.21,1591.34,1580.46,1591.34,174976400.0
2011-07-07,1593.92,1595.7,1587.92,1590.24,137593696.0
2011-07-08,1592.09,1594.74,1584.94,1594.74,136764192.0
2011-07-11,1596.83,1596.98,1584.2,1588.58,124809800.0
2011-07-12,1584.82,1584.89,1574.68,1578.1,126937904.0
2011-07-13,1578.65,1580.67,1576.43,1580.67,123711104.0
2011-07-14,1581.23,1581.6,1577.87,1579.84,109836896.0
2011-07-15,1579.67,1580.0,1573.59,1577.25,120980600.0
2011-07-18,1575.51,1575.51,1562.01,1562.58,114435296.0
2011-07-19,1562.48,1562.48,1552.71,1555.64,170822704.0
2011-07-20,1559.46,1564.79,1559.28,1562.59,99176096.0
2011-07-21,1563.0,1565.81,1560.66,1565.81,117375200.0
2011-07-22,1566.45,1566.45,1562.75,1565.06,138118704.0
2011-07-25,1564.96,1564.96,1558.51,1559.6,104312096.0
2011-07-26,1555.93,1561.91,1554.58,1561.77,129273400.0
2011-07-27,1560.0,1564.92,1557.49,1558.17,124923696.0
2011-07-28,1553.47,1553.89,1544.99,1551.91,147138496.0
2011-07-29,1553.1,1553.67,1545.08,1548.81,151788800.0
2011-08-01,1550.54,1558.34,1549.43,1558.01,108303200.0
2011-08-02,1557.8,1558.84,1553.51,1554.85,104104096.0
2011-08-03,1546.27,1549.3,1539.01,1545.1,136081600.0
2011-08-04,1552.89,1552.89,1545.71,1546.89,111983000.0
2011-08-05,1523.48,1528.95,1509.65,1524.43,316934016.0
2011-08-08,1503.93,1510.31,1476.29,1496.99,313998912.0
2011-08-09,1429.01,1490.0,1423.58,1472.14,325010912.0
2011-08-10,1488.97,1490.41,1477.61,1480.52,264453504.0
2011-08-11,1457.75,1479.41,1454.52,1476.46,194991696.0
2011-08-12,1485.19,1488.12,1483.57,1483.67,154174592.0
2011-08-15,1486.04,1499.74,1486.04,1499.74,105416096.0
2011-08-16,1504.14,1510.54,1497.33,1498.24,138415904.0
2011-08-17,1501.49,1504.63,1499.59,1503.07,142821504.0
2011-08-18,1506.71,1507.59,1497.37,1503.3,149945504.0
2011-08-19,1485.59,1486.79,1477.92,1483.98,208565104.0
2011-08-22,1476.51,1478.81,1467.42,1472.16,162528096.0
2011-08-23,1474.32,1482.37,1469.98,1482.37,180442304.0
2011-08-24,1487.22,1487.24,1469.15,1469.15,188951696.0
2011-08-25,1470.68,1470.98,1460.96,1464.74,231732192.0
2011-08-26,1459.61,1459.61,1442.24,1444.81,249168496.0
2011-08-29,1447.92,1455.81,1446.38,1447.27,99325800.0
2011-09-02,1477.9,1483.07,1466.65,1474.09,230876000.0
2011-09-05,1469.77,1471.13,1463.12,1463.12,128259904.0
2011-09-06,1460.42,1462.32,1453.26,1454.37,150971296.0
2011-09-07,1461.6,1464.98,1457.68,1464.61,122021400.0
2011-09-08,1466.69,1471.22,1463.36,1469.83,97520000.0
2011-09-09,1477.06,1480.24,1468.01,1469.12,73826496.0
2011-09-12,1463.78,1463.78,1444.08,1446.26,111253904.0
2011-09-13,1450.09,1452.15,1445.97,1448.0,78777200.0
2011-09-14,1455.3,1455.3,1436.81,1437.61,110947696.0
