Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-04-30,1829.29,1902.92,1825.8,1869.99,50854844.0
2010-05-03,1869.99,1903.35,1836.98,1853.55,23766396.0
2010-05-04,1853.55,1853.55,1724.78,1729.68,40718184.0
2010-05-05,1729.68,1734.62,1625.75,1662.1,46749368.0
2010-05-06,1662.1,1701.74,1651.67,1678.42,41098232.0
2010-05-07,1678.42,1678.42,1621.46,1630.47,35525848.0
2010-05-10,1630.47,1796.38,1630.47,1779.3,69251480.0
2010-05-11,1779.3,1779.3,1729.29,1735.29,34670724.0
2010-05-12,1735.29,1773.71,1728.01,1749.59,23607388.0
2010-05-13,1749.59,1771.35,1714.93,1716.8,15753136.0
2010-05-14,1716.8,1716.8,1657.19,1658.29,20755666.0
2010-05-17,1658.29,1658.29,1605.99,1634.61,27343938.0
2010-05-18,1634.61,1667.78,1627.85,1629.24,21175466.0
2010-05-19,1629.24,1642.98,1559.82,1636.48,26214136.0
2010-05-20,1636.48,1642.57,1581.59,1582.22,17427458.0
2010-05-21,1582.22,1601.69,1563.68,1595.1,25025086.0
2010-05-25,1595.1,1595.1,1529.61,1539.9,23060506.0
2010-05-26,1539.9,1585.76,1527.77,1585.75,88823552.0
2010-05-27,1585.75,1599.76,1550.75,1578.42,36049752.0
2010-05-28,1578.42,1605.62,1564.93,1570.22,32151662.0
2010-05-31,1570.22,1583.18,1547.19,1550.78,18428020.0
2010-06-01,1550.78,1553.23,1514.0,1527.6,24582324.0
2010-06-02,1527.6,1550.27,1523.61,1537.82,25022728.0
2010-06-03,1537.82,1574.38,1537.82,1563.53,37639220.0
2010-06-04,1563.53,1563.53,1472.76,1484.9,27454650.0
2010-06-07,1484.9,1484.9,1403.04,1403.92,32915134.0
2010-06-08,1403.92,1433.03,1383.01,1408.84,29408616.0
2010-06-09,1408.84,1465.51,1408.84,1461.83,22652602.0
2010-06-10,1461.83,1483.5,1447.4,1476.47,22445816.0
2010-06-11,1476.47,1501.93,1466.11,1484.13,25949264.0
2010-06-14,1484.13,1553.72,1484.13,1540.69,29400728.0
2010-06-15,1540.69,1557.36,1507.09,1530.04,30153494.0
2010-06-16,1530.04,1550.5,1514.31,1523.06,21642964.0
2010-06-17,1523.06,1526.9,1506.3,1514.85,16552364.0
2010-06-18,1514.85,1555.59,1514.85,1542.99,22476148.0
2010-06-21,1542.99,1598.53,1542.99,1595.21,18935036.0
2010-06-22,1595.21,1595.21,1560.34,1569.99,14738413.0
2010-06-23,1569.99,1569.99,1525.49,1525.53,19032068.0
2010-06-24,1525.53,1525.53,1464.38,1468.86,19839136.0
2010-06-25,1468.86,1485.19,1457.2,1460.46,18639448.0
2010-06-28,1460.46,1470.23,1445.27,1447.15,15931895.0
2010-06-29,1447.15,1448.42,1430.7,1434.41,16544335.0
2010-06-30,1434.41,1481.94,1433.31,1434.22,18800592.0
2010-07-01,1434.22,1465.85,1414.61,1452.13,14390086.0
2010-07-02,1452.13,1473.26,1451.08,1451.08,9303693.0
2010-07-05,1451.08,1459.53,1444.01,1450.06,6444440.0
2010-07-06,1450.06,1503.29,1450.06,1503.07,11511126.0
2010-07-07,1503.07,1503.07,1482.95,1491.76,11363244.0
2010-07-08,1491.76,1530.94,1491.76,1525.09,20247146.0
2010-07-09,1525.09,1538.24,1518.17,1527.62,15526489.0
2010-07-12,1527.62,1540.29,1519.3,1527.58,9439595.0
2010-07-13,1527.58,1577.08,1527.24,1567.48,22807216.0
2010-07-14,1567.48,1592.26,1563.48,1573.87,14927825.0
2010-07-15,1573.87,1622.24,1573.87,1608.76,24974580.0
2010-07-16,1608.76,1626.03,1592.72,1612.87,16769695.0
2010-07-19,1612.87,1640.31,1593.6,1626.6,16930040.0
2010-07-20,1626.6,1638.96,1577.53,1579.14,19734828.0
2010-07-21,1579.14,1601.88,1566.79,1570.59,12360345.0
2010-07-22,1570.59,1620.98,1570.59,1612.38,16763932.0
2010-07-23,1612.38,1626.95,1585.76,1590.5,15014414.0
2010-07-26,1600.1,1634.37,1591.68,1625.21,16416856.0
2010-07-27,1625.21,1696.27,1625.21,1692.35,31577268.0
2010-07-28,1692.35,1711.06,1677.19,1688.0,21112528.0
2010-07-29,1688.0,1726.6,1684.53,1708.38,19888996.0
2010-07-30,1708.38,1708.38,1670.71,1681.98,13865456.0
2010-08-02,1681.98,1751.56,1681.98,1746.72,20175852.0
2010-08-03,1746.72,1776.4,1731.2,1769.93,17478660.0
2010-08-04,1769.93,1782.23,1752.82,1777.55,12011124.0
2010-08-05,1777.55,1793.37,1744.78,1745.3,16092755.0
2010-08-06,1745.3,1754.49,1711.79,1713.01,12781265.0
2010-08-09,1713.01,1734.65,1701.86,1705.23,7689306.0
2010-08-10,1705.23,1705.23,1662.99,1666.01,13475412.0
2010-08-11,1666.01,1671.97,1641.51,1649.87,9619481.0
2010-08-12,1649.87,1668.98,1621.73,1628.28,12433333.0
2010-08-13,1628.28,1647.32,1609.2,1625.99,10090772.0
2010-08-16,1625.99,1644.74,1608.85,1632.16,7085458.0
2010-08-17,1632.16,1688.66,1632.16,1678.06,11925613.0
2010-08-18,1678.06,1689.89,1664.28,1664.5,8800282.0
2010-08-19,1664.5,1675.8,1646.63,1647.89,8660143.0
2010-08-20,1647.89,1647.89,1589.74,1589.74,12806226.0
2010-08-23,1589.74,1609.47,1582.83,1598.88,7933494.0
2010-08-24,1598.88,1598.88,1538.92,1544.23,17516420.0
2010-08-25,1544.23,1564.19,1516.17,1516.17,13715829.0
2010-08-26,1516.17,1545.23,1516.17,1541.72,12021540.0
2010-08-27,1541.72,1568.41,1538.89,1547.01,9950284.0
2010-08-30,1547.01,1581.51,1547.01,1561.2,7048883.0
2010-08-31,1561.2,1561.2,1528.12,1555.41,12227217.0
2010-09-01,1555.8,1579.36,1542.99,1571.12,17925688.0
2010-09-02,1571.12,1613.62,1571.12,1613.41,16222017.0
2010-09-03,1613.41,1669.93,1606.62,1656.82,19731794.0
2010-09-06,1656.82,1679.94,1651.0,1673.4,12989941.0
2010-09-07,1673.4,1673.4,1618.0,1618.31,14029580.0
2010-09-08,1618.31,1618.31,1557.24,1586.62,23982668.0
2010-09-09,1586.62,1611.15,1571.85,1610.83,15362467.0
2010-09-10,1610.83,1616.48,1582.62,1588.33,14345196.0
2010-09-13,1588.33,1605.93,1585.49,1587.66,8891286.0
2010-09-14,1587.66,1596.97,1556.34,1563.36,18639108.0
2010-09-15,1563.36,1566.61,1536.78,1560.08,16218722.0
2010-09-16,1560.08,1565.33,1535.12,1535.83,13913651.0
2010-09-17,1535.83,1561.78,1517.98,1524.15,37597304.0
2010-09-20,1524.15,1533.42,1492.36,1492.36,21806132.0
2010-09-21,1492.36,1521.91,1490.96,1506.71,21608746.0
2010-09-22,1506.71,1519.83,1499.31,1512.42,13045376.0
2010-09-23,1512.42,1526.38,1493.25,1501.87,11599321.0
2010-09-24,1501.87,1515.54,1491.56,1514.26,11693224.0
2010-09-27,1514.26,1534.0,1496.33,1496.33,13332161.0
2010-09-28,1496.33,1496.33,1460.54,1472.5,18848956.0
2010-09-29,1472.5,1479.56,1455.04,1466.67,17011376.0
2010-09-30,1466.67,1473.25,1452.47,1471.04,17185226.0
2010-10-01,1471.04,1473.68,1451.67,1468.52,19245658.0
2010-10-04,1468.52,1489.01,1461.51,1488.71,22571932.0
2010-10-05,1488.71,1514.17,1481.85,1503.14,27731656.0
2010-10-06,1503.14,1554.26,1503.14,1552.55,22136472.0
2010-10-07,1552.55,1561.77,1538.07,1553.76,18337248.0
2010-10-08,1553.76,1553.76,1521.51,1528.48,13457459.0
2010-10-11,1528.48,1553.73,1523.59,1548.7,14746493.0
2010-10-12,1548.7,1554.12,1540.19,1542.62,18481668.0
2010-10-13,1542.62,1589.18,1542.62,1581.69,26695176.0
2010-10-14,1581.69,1594.48,1540.02,1541.79,22835312.0
2010-10-15,1541.79,1557.48,1535.03,1549.94,19790420.0
2010-10-18,1549.94,1557.84,1539.6,1557.21,13452660.0
2010-10-19,1557.21,1588.52,1557.21,1573.08,19372744.0
2010-10-20,1573.08,1592.64,1569.74,1589.15,14580147.0
2010-10-21,1589.15,1599.51,1580.57,1586.11,16174929.0
2010-10-22,1586.11,1609.45,1583.69,1605.82,17780012.0
2010-10-25,1605.82,1645.12,1605.82,1637.15,20492010.0
2010-10-26,1637.15,1638.86,1600.43,1608.08,21323152.0
2010-10-27,1608.08,1608.08,1573.98,1577.89,19967130.0
2010-10-29,1577.89,1577.89,1530.28,1547.43,28303884.0
2010-11-01,1547.43,1561.24,1501.53,1504.23,21667556.0
2010-11-02,1504.23,1520.43,1490.48,1518.64,18810912.0
2010-11-03,1518.64,1530.12,1511.28,1516.95,13524728.0
2010-11-04,1516.95,1541.71,1492.41,1497.75,23091348.0
2010-11-05,1497.75,1508.3,1476.29,1507.79,21497836.0
2010-11-08,1507.79,1552.41,1507.79,1526.91,20010740.0
2010-11-09,1526.91,1545.31,1505.46,1541.02,18880244.0
2010-11-10,1541.02,1541.02,1507.33,1510.16,19710150.0
2010-11-11,1510.16,1510.16,1476.93,1493.59,24277184.0
2010-11-12,1493.59,1498.23,1470.45,1497.2,15347362.0
2010-11-15,1497.2,1516.79,1496.25,1509.85,12906714.0
2010-11-16,1509.85,1522.94,1491.57,1494.17,17221588.0
2010-11-17,1494.17,1499.01,1464.68,1464.68,17325520.0
2010-11-18,1464.68,1503.37,1464.68,1502.83,18805648.0
2010-11-19,1502.83,1508.88,1479.48,1492.67,15158152.0
2010-11-22,1492.67,1501.39,1446.62,1460.33,20084088.0
2010-11-23,1460.33,1471.49,1446.95,1451.45,31099980.0
2010-11-24,1451.45,1464.23,1435.26,1450.81,23013108.0
2010-11-25,1450.81,1459.79,1438.08,1440.64,14508477.0
2010-11-26,1440.64,1442.03,1415.41,1436.66,34110496.0
2010-11-29,1436.66,1474.82,1410.44,1411.39,19528992.0
2010-11-30,1411.39,1420.0,1395.85,1419.67,48918124.0
2010-12-01,1419.67,1477.78,1416.83,1474.35,25950980.0
2010-12-02,1474.35,1503.91,1463.84,1474.05,27145116.0
2010-12-03,1474.05,1492.59,1470.65,1486.5,19450738.0
2010-12-06,1486.5,1498.07,1481.85,1492.92,13360012.0
2010-12-07,1507.35,1540.16,1506.07,1533.76,20285832.0
2010-12-08,1533.76,1533.76,1512.97,1523.51,12705815.0
2010-12-09,1523.51,1543.43,1523.51,1542.41,19377090.0
2010-12-10,1542.41,1543.42,1506.28,1506.32,14572717.0
2010-12-13,1506.32,1510.83,1494.55,1499.39,15810213.0
2010-12-14,1499.39,1503.97,1492.16,1501.4,19027984.0
2010-12-15,1501.4,1505.3,1484.09,1484.99,15871127.0
2010-12-16,1484.99,1496.28,1482.65,1487.39,14670466.0
2010-12-17,1487.39,1498.37,1475.94,1498.01,20660128.0
2010-12-20,1498.01,1498.43,1449.73,1449.79,16206642.0
2010-12-21,1449.79,1462.49,1442.44,1459.24,14112567.0
2010-12-22,1459.24,1462.8,1440.29,1449.12,11776032.0
2010-12-23,1449.12,1451.55,1437.97,1444.19,10131586.0
2010-12-27,1444.19,1444.19,1403.66,1404.2,13011947.0
2010-12-28,1404.2,1419.13,1397.81,1411.09,11215623.0
2010-12-29,1411.09,1428.9,1411.09,1428.15,8106298.0
2010-12-30,1428.15,1431.54,1412.68,1423.92,9522166.0
2010-12-31,1423.92,1432.53,1413.04,1413.94,8588512.0
2011-01-03,1413.94,1427.82,1411.63,1419.66,7821300.0
2011-01-04,1419.66,1419.66,1390.9,1396.58,15946694.0
2011-01-05,1396.58,1396.58,1363.11,1373.91,19737544.0
2011-01-07,1373.91,1394.42,1372.24,1390.84,22600350.0
2011-01-10,1390.84,1390.84,1354.2,1354.63,23483108.0
2011-01-11,1354.63,1387.46,1351.65,1369.35,24631308.0
2011-01-12,1369.35,1441.42,1369.35,1438.03,28193880.0
2011-01-13,1438.03,1461.17,1428.78,1442.52,22278896.0
2011-01-14,1442.52,1453.32,1418.03,1445.86,21141660.0
2011-01-17,1445.86,1479.38,1437.45,1458.65,16870296.0
2011-01-18,1461.66,1476.19,1438.25,1443.0,17139334.0
2011-01-19,1443.0,1507.4,1443.0,1507.4,28872736.0
2011-01-20,1507.4,1546.96,1492.55,1546.93,31717740.0
2011-01-21,1546.93,1562.4,1534.74,1536.58,35403688.0
2011-01-24,1536.58,1560.88,1536.22,1548.65,22941338.0
2011-01-25,1548.65,1562.79,1526.17,1534.38,22127158.0
2011-01-26,1534.38,1575.24,1534.38,1567.83,24072164.0
2011-01-27,1567.83,1583.01,1553.76,1570.05,21438784.0
2011-01-28,1570.05,1599.12,1566.26,1591.23,23939390.0
2011-01-31,1591.23,1606.88,1568.58,1593.3,20742184.0
2011-02-01,1593.3,1667.27,1593.3,1663.6,39938580.0
2011-02-02,1663.6,1694.7,1646.58,1664.06,40602848.0
2011-02-03,1664.06,1675.15,1648.97,1675.14,20171128.0
2011-02-04,1675.14,1694.86,1647.83,1661.68,25428974.0
2011-02-07,1661.68,1665.51,1632.35,1653.63,21594972.0
2011-02-08,1653.63,1683.19,1652.03,1669.82,21430808.0
2011-02-09,1669.82,1702.93,1665.65,1690.58,33471692.0
2011-02-10,1690.58,1690.58,1628.19,1632.06,39276520.0
2011-02-11,1632.06,1642.47,1604.12,1621.9,26317940.0
2011-02-14,1621.9,1651.69,1614.49,1642.7,17222836.0
2011-02-15,1642.7,1652.96,1613.12,1620.59,18111802.0
2011-02-16,1620.59,1631.91,1614.78,1618.98,13391119.0
2011-02-17,1618.98,1665.77,1618.44,1662.62,26301800.0
2011-02-18,1662.62,1719.31,1654.49,1715.13,45053352.0
2011-02-21,1715.13,1747.17,1661.77,1668.25,50843552.0
2011-02-22,1668.25,1668.25,1609.09,1619.36,25050698.0
2011-02-23,1619.36,1644.67,1604.14,1629.72,29810116.0
2011-02-24,1629.72,1635.36,1599.97,1599.97,22597340.0
2011-02-25,1599.97,1609.7,1572.11,1583.2,18374884.0
2011-02-28,1583.2,1589.58,1543.64,1576.86,28252030.0
2011-03-01,1576.86,1608.85,1566.92,1579.85,23888880.0
2011-03-02,1563.43,1579.79,1545.57,1569.92,20097562.0
2011-03-03,1569.92,1596.4,1569.92,1580.67,16476123.0
2011-03-04,1580.67,1594.83,1575.54,1585.85,14590495.0
2011-03-08,1585.85,1585.85,1525.5,1525.5,27118520.0
2011-03-09,1525.5,1556.52,1522.0,1541.02,23065234.0
2011-03-10,1541.02,1548.14,1523.21,1544.88,19632296.0
2011-03-11,1544.88,1590.87,1542.27,1580.9,23455976.0
2011-03-14,1580.9,1674.08,1580.9,1662.38,43520188.0
2011-03-15,1662.38,1662.38,1590.33,1590.44,28890110.0
2011-03-16,1590.44,1639.15,1590.44,1611.09,21474806.0
2011-03-17,1611.09,1630.13,1601.2,1620.47,16773355.0
2011-03-18,1620.47,1636.51,1593.78,1593.78,24923940.0
2011-03-21,1593.78,1631.42,1593.78,1614.13,14688231.0
2011-03-22,1614.13,1623.94,1606.27,1611.21,15292340.0
2011-03-23,1611.21,1617.42,1586.11,1588.33,18784042.0
2011-03-24,1588.33,1623.65,1587.69,1622.15,19657572.0
2011-03-28,1622.15,1632.37,1605.29,1611.51,14210943.0
2011-03-29,1611.51,1614.61,1570.37,1579.76,18976506.0
2011-03-30,1579.76,1588.84,1548.59,1558.57,20553468.0
2011-03-31,1558.57,1569.99,1530.61,1535.19,16759268.0
2011-04-01,1535.19,1550.32,1517.23,1526.6,17266084.0
2011-04-04,1526.6,1530.17,1482.21,1492.44,20317168.0
2011-04-05,1492.44,1503.87,1482.2,1489.46,15351429.0
2011-04-06,1489.46,1529.15,1468.65,1528.67,25576984.0
2011-04-07,1528.67,1561.22,1528.67,1552.2,22701852.0
2011-04-08,1552.2,1561.74,1526.9,1531.12,14445729.0
2011-04-11,1531.12,1531.12,1483.67,1491.83,13882363.0
2011-04-12,1491.83,1515.11,1477.47,1506.25,13713643.0
2011-04-13,1506.25,1540.31,1506.25,1531.04,14051927.0
2011-04-14,1531.04,1531.04,1486.86,1487.76,20114936.0
2011-04-15,1487.76,1508.14,1463.69,1469.03,21523918.0
2011-04-18,1469.03,1475.15,1426.63,1427.49,21125696.0
2011-04-19,1427.49,1448.06,1416.04,1437.28,18181782.0
2011-04-20,1437.28,1461.19,1397.63,1399.69,17680636.0
2011-04-21,1399.69,1433.17,1399.69,1431.33,16440661.0
2011-04-26,1431.33,1435.68,1419.86,1425.57,9012220.0
2011-04-27,1425.57,1428.28,1388.09,1400.06,18452368.0
2011-04-28,1400.06,1412.09,1393.56,1401.16,39501808.0
2011-04-29,1401.16,1435.04,1401.16,1434.65,16522265.0
2011-05-02,1434.65,1448.08,1411.7,1429.12,12509850.0
2011-05-03,1429.12,1436.16,1404.36,1412.84,14665835.0
2011-05-04,1412.84,1414.39,1382.31,1387.59,16714123.0
2011-05-05,1387.59,1399.69,1376.2,1378.05,11610535.0
2011-05-06,1378.05,1386.72,1369.4,1370.1,13427695.0
2011-05-09,1370.1,1374.35,1337.8,1349.91,22171148.0
2011-05-10,1349.91,1382.2,1345.5,1369.3,20358660.0
2011-05-11,1369.3,1409.61,1367.01,1388.11,23030942.0
2011-05-12,1388.11,1391.35,1355.08,1355.08,14477167.0
2011-05-13,1355.08,1376.82,1354.64,1356.24,11211281.0
2011-05-16,1356.24,1356.24,1321.33,1330.28,13241284.0
2011-05-17,1330.28,1347.41,1318.69,1346.87,14948805.0
2011-05-18,1346.87,1370.76,1322.51,1328.1,21641012.0
2011-05-19,1328.1,1341.83,1314.6,1322.27,18811024.0
2011-05-20,1322.27,1327.05,1297.27,1297.36,17213870.0
2011-05-23,1297.36,1297.36,1274.81,1280.1,15971335.0
2011-05-24,1280.1,1316.38,1280.1,1281.72,16018752.0
2011-05-25,1281.72,1296.2,1276.27,1289.63,16090728.0
2011-05-26,1289.63,1310.8,1286.88,1286.88,14967491.0
2011-05-27,1286.88,1323.39,1251.33,1264.92,27338556.0
2011-05-30,1264.92,1274.0,1240.24,1240.25,18529796.0
2011-05-31,1240.25,1310.61,1240.25,1309.46,37489516.0
2011-06-01,1309.46,1327.03,1280.91,1289.99,29143340.0
2011-06-02,1289.99,1295.1,1266.96,1277.23,17261484.0
2011-06-03,1277.23,1338.44,1277.23,1333.66,24526646.0
2011-06-06,1333.66,1341.25,1318.06,1323.27,15319718.0
2011-06-07,1323.27,1323.27,1289.85,1297.05,15701363.0
2011-06-08,1297.05,1297.05,1258.97,1258.97,16178757.0
2011-06-09,1258.97,1276.74,1247.31,1262.64,17986060.0
2011-06-10,1262.64,1279.01,1250.58,1252.38,17176406.0
2011-06-14,1252.38,1275.74,1238.19,1266.93,17385672.0
2011-06-15,1266.93,1266.93,1212.95,1243.05,29416528.0
2011-06-16,1243.05,1243.05,1197.28,1208.09,19954100.0
2011-06-17,1208.09,1272.45,1208.09,1254.02,36826696.0
2011-06-20,1254.02,1263.72,1228.0,1229.43,13311760.0
2011-06-21,1229.43,1279.53,1229.43,1275.47,27013296.0
2011-06-22,1275.47,1298.36,1264.5,1271.43,20167544.0
2011-06-23,1271.43,1271.43,1238.48,1241.82,14350439.0
2011-06-24,1241.82,1275.05,1231.47,1232.6,14882363.0
2011-06-27,1232.6,1237.75,1215.6,1226.22,16596078.0
2011-06-28,1226.22,1262.23,1226.22,1258.84,18954364.0
2011-06-29,1258.84,1299.95,1258.74,1264.85,31389852.0
2011-06-30,1264.85,1285.41,1264.85,1279.06,15901996.0
2011-07-01,1279.06,1310.93,1279.06,1308.48,21653724.0
2011-07-04,1308.48,1318.67,1294.79,1306.45,18675168.0
2011-07-05,1306.45,1309.02,1286.11,1288.32,11438665.0
2011-07-06,1288.32,1288.32,1259.3,1265.78,20039732.0
2011-07-07,1265.78,1269.1,1244.9,1264.23,24958412.0
2011-07-08,1264.23,1265.09,1244.92,1251.1,15133992.0
2011-07-11,1251.1,1251.1,1208.41,1218.88,71880912.0
2011-07-12,1218.88,1218.88,1166.04,1216.51,30155200.0
2011-07-13,1216.51,1216.51,1184.79,1190.3,19807526.0
2011-07-14,1190.3,1195.43,1172.41,1188.19,21879426.0
2011-07-15,1188.19,1198.24,1176.44,1176.88,14671985.0
2011-07-18,1176.88,1193.17,1167.57,1171.7,17976254.0
2011-07-19,1171.7,1192.34,1171.7,1187.74,17180428.0
2011-07-20,1187.74,1192.6,1180.04,1184.35,14000097.0
2011-07-21,1184.35,1220.28,1183.05,1214.42,30150738.0
2011-07-22,1214.42,1286.25,1214.42,1286.15,45073844.0
2011-07-25,1286.15,1293.16,1267.64,1269.04,25420584.0
2011-07-26,1269.04,1273.82,1231.16,1233.22,20110972.0
2011-07-27,1233.22,1240.2,1218.11,1226.92,19778732.0
2011-07-28,1226.92,1226.94,1207.89,1209.55,14186105.0
2011-07-29,1209.55,1219.87,1203.96,1204.15,15264462.0
2011-08-01,1204.15,1224.91,1181.97,1182.76,15644289.0
2011-08-02,1182.76,1188.15,1144.28,1144.29,16236005.0
2011-08-03,1144.29,1144.29,1100.61,1101.31,23541480.0
2011-08-04,1101.31,1116.97,1081.71,1086.43,25862296.0
2011-08-05,1086.43,1086.43,1038.74,1062.0,30134268.0
2011-08-08,1062.0,1066.03,997.62,998.24,28349166.0
2011-08-09,998.24,1014.08,951.52,1000.13,37900740.0
2011-08-10,1000.13,1025.93,973.56,982.11,24344624.0
2011-08-11,982.11,991.22,958.16,976.17,21635212.0
2011-08-12,976.17,998.6,976.17,991.14,14701301.0
2011-08-16,991.14,1012.52,987.79,1012.52,12598880.0
2011-08-17,1012.52,1019.83,996.21,1010.76,13692953.0
2011-08-18,1010.76,1010.76,972.08,976.62,16030453.0
2011-08-19,976.62,976.62,948.76,961.96,18472890.0
2011-08-22,961.96,974.5,940.69,940.72,13178696.0
2011-08-23,940.72,952.12,901.68,911.07,20373132.0
2011-08-24,911.07,918.31,881.63,892.96,21781474.0
2011-08-25,892.96,899.88,877.18,889.17,27053618.0
2011-08-26,889.17,889.17,866.61,880.08,24062800.0
2011-08-29,880.08,1023.37,880.08,1006.59,31053400.0
2011-08-30,1008.28,1032.62,956.19,958.12,47235472.0
2011-08-31,958.12,958.12,904.75,915.98,25372180.0
2011-09-01,915.98,940.95,884.66,928.86,27880374.0
2011-09-02,928.86,928.86,888.57,891.93,19382320.0
2011-09-05,891.93,891.93,862.94,863.9,15060166.0
2011-09-06,863.9,883.67,854.78,860.74,17856928.0
2011-09-07,860.74,932.17,860.74,929.45,23991260.0
2011-09-08,929.45,929.45,885.42,886.77,23163904.0
2011-09-09,886.77,921.8,871.16,886.73,29097380.0
2011-09-12,886.73,886.73,845.06,847.48,22620644.0
2011-09-13,847.48,862.94,835.46,843.12,25695004.0
2011-09-14,843.12,868.63,843.12,857.18,24144516.0
2011-09-15,857.18,875.64,847.7,848.4,40543688.0
2011-09-16,848.4,868.59,844.55,864.94,37862556.0
2011-09-19,864.94,864.94,833.54,850.22,27531080.0
2011-09-20,850.22,863.06,842.8,844.19,18202348.0
2011-09-21,844.19,858.89,844.1,855.99,15754719.0
2011-09-22,855.99,855.99,827.05,830.07,19228540.0
2011-09-23,830.07,830.07,790.26,797.95,38276260.0
2011-09-26,797.95,806.42,777.71,784.65,24467696.0
2011-09-27,784.65,799.03,781.76,791.19,22806282.0
2011-09-28,791.19,809.94,779.2,809.94,28042086.0
2011-09-29,809.94,809.94,794.76,802.57,18689552.0
2011-09-30,802.57,802.57,785.45,798.42,14577242.0
2011-10-03,798.42,798.42,773.52,779.29,15089161.0
2011-10-04,779.29,779.29,723.37,730.33,34192212.0
2011-10-05,730.33,749.1,730.29,735.51,25491032.0
2011-10-06,735.51,760.8,735.51,739.97,32427888.0
2011-10-07,739.97,755.89,734.34,744.37,20170120.0
2011-10-10,744.37,746.38,701.31,740.06,29922310.0
2011-10-11,740.06,746.88,719.63,725.45,34388152.0
2011-10-12,725.45,766.0,723.53,759.89,31687540.0
2011-10-13,759.89,778.5,753.25,772.36,29354196.0
2011-10-14,772.36,784.21,759.26,775.59,24234572.0
2011-10-17,775.59,776.67,747.14,752.59,18211366.0
2011-10-18,752.59,752.59,735.07,738.08,19014372.0
2011-10-19,738.08,756.89,733.62,740.93,21173808.0
2011-10-20,740.93,750.56,729.17,742.76,23191280.0
2011-10-21,742.76,785.07,742.76,782.36,31967306.0
2011-10-24,782.36,782.36,734.93,747.08,28569104.0
2011-10-25,747.08,773.41,742.97,756.05,24583522.0
2011-10-26,756.05,779.19,747.84,773.81,24826856.0
2011-10-27,773.81,826.37,773.81,811.11,48060932.0
2011-10-31,811.11,815.15,794.21,808.58,27580760.0
2011-11-01,808.58,808.58,745.49,752.65,35978248.0
2011-11-02,752.65,760.23,737.67,745.64,22086264.0
2011-11-03,745.64,783.47,730.38,759.5,43871792.0
2011-11-04,759.5,762.36,741.36,750.63,24160700.0
2011-11-07,750.63,774.96,750.63,761.04,28778752.0
2011-11-08,761.04,783.01,754.96,779.63,37998816.0
2011-11-09,779.63,779.63,754.46,767.11,31154444.0
2011-11-10,767.11,794.67,760.97,762.23,35418948.0
2011-11-11,762.23,767.75,755.65,755.65,19275764.0
2011-11-14,755.65,765.74,753.75,762.85,14032834.0
2011-11-15,762.85,765.19,729.2,735.65,21753964.0
2011-11-16,735.65,735.65,715.73,717.93,24641088.0
2011-11-17,717.93,725.43,710.24,724.81,24140008.0
2011-11-18,724.81,724.81,710.14,712.63,38825496.0
2011-11-21,712.63,712.63,684.7,686.0,21330078.0
2011-11-22,686.0,704.04,680.04,684.04,20024132.0
2011-11-23,684.04,684.37,673.57,675.93,19475300.0
2011-11-24,675.93,689.29,673.3,673.3,15931374.0
2011-11-25,673.3,675.52,657.12,664.24,15687718.0
2011-11-28,664.24,676.46,655.25,666.95,23659716.0
2011-11-29,666.95,671.67,654.93,661.52,23635652.0
2011-11-30,661.52,685.55,658.38,682.21,141878560.0
2011-12-01,682.21,684.98,671.43,671.43,33825264.0
2011-12-02,671.43,690.79,671.43,690.68,20632638.0
2011-12-05,690.68,699.91,687.99,693.12,19785304.0
2011-12-06,693.12,693.12,679.01,679.01,19703210.0
2011-12-07,679.01,690.59,679.01,686.2,22080612.0
2011-12-08,686.2,688.7,674.84,677.31,19899324.0
2011-12-09,677.31,680.7,666.72,675.8,21544334.0
2011-12-12,675.8,676.18,660.74,661.77,26421608.0
2011-12-13,661.77,664.04,656.41,656.75,19492030.0
2011-12-14,656.75,660.99,651.73,659.62,19923724.0
2011-12-15,659.62,663.31,652.54,660.14,16728056.0
2011-12-16,660.14,668.14,649.8,655.91,37452656.0
2011-12-19,655.91,669.35,649.92,650.5,19250580.0
2011-12-20,650.5,660.07,641.85,660.07,15445192.0
2011-12-21,661.13,670.83,657.07,659.34,15345046.0
2011-12-22,656.52,664.34,655.83,656.45,13761339.0
2011-12-23,661.77,665.96,658.08,665.06,13238163.0
2011-12-27,667.17,674.71,662.94,669.49,12997886.0
2011-12-28,666.99,685.98,666.15,669.57,27129948.0
2011-12-29,670.57,673.47,663.49,667.3,12448865.0
2011-12-30,668.01,680.42,668.01,680.42,13797212.0
2012-01-02,681.83,681.83,670.6,673.71,8456915.0
2012-01-03,678.95,679.19,662.15,665.63,13956934.0
2012-01-04,671.22,673.22,655.14,662.29,13331115.0
2012-01-05,660.83,662.79,644.63,647.58,13682944.0
2012-01-09,648.58,656.11,636.05,636.52,18766304.0
2012-01-10,641.33,641.43,623.91,625.35,19466592.0
2012-01-11,628.95,633.88,621.71,629.08,20743480.0
2012-01-12,631.27,642.99,630.3,632.19,21874876.0
2012-01-13,634.53,649.52,634.53,644.94,19289384.0
2012-01-16,639.7,649.87,634.29,649.55,15064767.0
2012-01-17,654.38,659.29,648.12,656.52,17393930.0
2012-01-18,654.41,674.14,650.98,670.03,28059422.0
