Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-08-12,11501.1,11667.66,11392.6,11635.79,8198446.0
2015-08-13,11623.04,11706.0,11524.92,11674.88,7247012.0
2015-08-14,11676.36,11676.36,11415.35,11452.99,4722848.0
2015-08-18,11296.44,11327.95,11175.96,11226.3,5604289.0
2015-08-19,11205.59,11205.59,10795.71,10954.22,8354120.0
2015-08-20,10954.22,10963.87,10792.08,10862.92,5147462.0
2015-08-21,10842.56,10842.56,10302.87,10495.44,14901726.0
2015-08-24,10429.76,10429.76,9766.08,9833.2,15905903.0
2015-08-25,10146.64,10272.3,9773.11,9777.73,8301938.0
2015-08-26,9898.73,10290.17,9898.31,10290.17,8491109.0
2015-08-27,10550.57,10922.85,10501.48,10922.85,15348187.0
2015-08-28,10950.27,11189.14,10896.81,10961.5,7066071.0
2015-08-31,10961.5,11101.16,10667.15,11032.87,6475183.0
2015-09-01,11024.6,11024.6,10697.39,10736.51,6065657.0
2015-09-02,10746.69,10831.81,10591.8,10800.18,6690995.0
2015-09-03,10799.11,11071.14,10799.11,10990.43,7910268.0
2015-09-04,10982.16,10982.16,10838.92,10928.62,5147577.0
2015-09-07,10925.22,10969.45,10851.69,10928.46,1982347.0
2015-09-08,10997.83,11218.65,10997.83,11177.36,6724762.0
2015-09-09,11311.37,11337.98,11087.79,11158.65,9691899.0
2015-09-10,11151.72,11151.72,10964.64,11069.48,10791739.0
2015-09-11,11048.78,11048.78,10876.29,10887.94,6672543.0
2015-09-14,10872.82,10872.82,10697.2,10701.36,5169073.0
2015-09-15,10721.55,10835.43,10631.54,10660.73,8823556.0
2015-09-16,10671.12,10944.12,10671.12,10701.96,4070764.0
2015-09-17,10744.57,11017.09,10717.31,10800.27,4471051.0
2015-09-18,10800.27,10800.27,10537.61,10555.28,4987404.0
2015-09-21,10555.28,10569.44,10237.35,10276.8,6112087.0
2015-09-22,10274.3,10274.3,9302.23,9654.08,15360866.0
2015-09-23,9681.23,9757.0,9327.7,9521.27,9378180.0
2015-09-24,9440.15,9458.55,8659.59,9288.41,18036504.0
2015-09-25,9293.37,9810.77,9116.07,9799.31,14078628.0
2015-09-28,9799.31,9799.31,9345.77,9411.37,7592132.0
2015-09-29,9600.95,9741.35,9590.82,9659.57,11624785.0
2015-09-30,9662.88,9929.85,9662.88,9814.62,9403193.0
2015-10-01,9819.74,9928.96,9514.46,9600.97,11498922.0
2015-10-02,9600.97,10216.03,9559.43,10189.5,17784258.0
2015-10-05,10382.72,10538.98,10380.19,10524.5,9692699.0
2015-10-06,10662.28,10782.9,10575.76,10694.84,9808372.0
2015-10-07,10713.97,11211.46,10713.97,10919.38,10299120.0
2015-10-08,10922.86,11301.25,10778.0,11278.27,6692116.0
2015-10-09,11278.27,11393.98,11157.59,11166.37,7419798.0
2015-10-13,10996.23,11165.3,10749.22,10762.46,7794725.0
2015-10-14,10737.09,10891.22,10717.33,10873.27,8024721.0
2015-10-15,10880.27,11112.49,10771.29,11108.86,11707950.0
2015-10-16,10982.99,11225.81,10870.05,11177.05,9695626.0
2015-10-19,11014.93,11119.26,11000.04,11067.86,7979123.0
2015-10-20,11097.86,11202.59,11056.35,11068.54,8829659.0
2015-10-21,11068.54,11068.54,10820.02,10824.46,7257448.0
2015-10-22,10976.07,11132.07,10976.07,11132.07,10740900.0
2015-10-23,11159.32,11401.2,11135.14,11329.28,11108579.0
2015-10-26,11403.79,12069.04,11403.79,11828.18,21249682.0
2015-10-27,11726.81,11726.81,11383.97,11693.81,15176426.0
2015-10-28,11697.29,12531.52,11697.29,12333.07,28390372.0
2015-10-29,12542.71,12718.9,12190.31,12206.06,14897772.0
2015-10-30,12159.17,12558.87,12121.71,12461.25,11095687.0
2015-11-02,12530.99,12698.06,12358.58,12511.28,9750894.0
2015-11-03,12520.61,12854.31,12450.39,12813.35,13240731.0
2015-11-04,12896.52,13025.28,12703.47,12799.1,10193468.0
2015-11-05,12799.1,12909.67,12719.25,12899.46,13422269.0
2015-11-09,12921.56,13088.06,12821.36,12871.22,15630424.0
2015-11-10,12904.48,13057.74,12677.69,13053.58,8360918.0
2015-11-11,13093.48,13178.02,13021.86,13159.67,19094956.0
2015-11-12,13152.72,13410.16,12990.57,13181.89,20548132.0
2015-11-13,13267.05,13376.59,13060.92,13182.72,12807144.0
2015-11-16,13269.45,13753.89,13241.88,13749.15,11121900.0
2015-11-17,13679.37,13964.13,13679.37,13746.01,15750571.0
2015-11-18,13756.43,13906.84,13665.02,13773.89,14364988.0
2015-11-19,13779.87,13955.81,13532.14,13776.68,11470586.0
2015-11-20,13900.1,14299.4,13865.54,14173.87,22495280.0
2015-11-23,14236.82,14597.2,13265.82,13448.67,20111680.0
2015-11-24,13463.12,13555.0,13191.06,13393.58,10152782.0
2015-11-25,13393.58,13393.58,12773.1,12849.58,8999762.0
2015-11-26,12831.05,13241.96,12831.05,13165.4,7930681.0
2015-11-30,13116.78,13153.91,12885.25,12972.14,8427289.0
2015-12-01,12974.57,13098.77,12809.19,12826.13,5805921.0
2015-12-02,12860.4,12864.67,12665.52,12706.04,5326035.0
2015-12-03,12680.41,13096.88,12680.41,12919.56,8740667.0
2015-12-04,12919.56,13070.63,12758.36,13070.63,7468675.0
2015-12-09,13024.43,13523.15,12957.34,13302.89,9452747.0
2015-12-10,13372.73,13445.64,13043.38,13106.53,7905728.0
2015-12-11,13121.8,13121.8,12721.12,12779.23,7278188.0
2015-12-14,12806.05,12806.05,12279.43,12337.32,6812318.0
2015-12-15,12390.12,12464.51,12285.9,12307.13,5603099.0
2015-12-16,12290.58,12290.58,11851.13,12036.13,5318619.0
2015-12-17,12237.57,12397.84,11875.56,11938.33,7741416.0
2015-12-18,11941.82,11960.67,11188.03,11404.56,13379033.0
2015-12-21,11404.19,11564.38,10906.59,11112.85,8514759.0
2015-12-22,11085.95,11473.76,11085.95,11439.48,6431967.0
2015-12-23,11621.46,12075.55,11621.46,12040.85,8421692.0
2015-12-28,12043.91,12043.91,11621.57,11713.78,4308206.0
2015-12-29,11820.01,11923.3,11698.43,11698.43,2547293.0
2015-12-30,11734.0,11734.0,11496.85,11675.18,7718737.0
2016-01-04,11689.44,11689.44,11319.9,11517.62,7714759.0
2016-01-05,11563.18,11591.04,11450.71,11527.22,6535737.0
2016-01-06,11396.62,11464.51,11262.9,11423.33,4143189.0
2016-01-07,11220.41,11432.43,11087.8,11390.37,5249821.0
2016-01-08,11399.45,11529.22,11242.21,11305.52,4591598.0
2016-01-11,11301.7,11393.01,10942.52,10955.95,7098787.0
2016-01-12,11009.43,11112.21,10597.37,10656.59,9784535.0
2016-01-13,10665.34,10920.13,10232.21,10305.92,10066183.0
2016-01-14,10301.81,10666.32,10217.22,10666.32,5453085.0
2016-01-15,10666.32,10666.32,9989.37,10020.37,7035636.0
2016-01-18,10055.97,10063.1,9665.05,9757.12,4644139.0
2016-01-19,9934.8,10065.63,9792.67,9801.27,6841855.0
2016-01-20,9797.57,9797.57,9199.81,9401.06,10836727.0
2016-01-21,9478.43,9819.61,9477.25,9819.61,6262187.0
2016-01-22,9846.84,10457.13,9846.84,10329.9,10879177.0
2016-01-25,10235.96,10396.39,10213.9,10396.39,5650129.0
2016-01-26,10351.27,10571.72,10279.48,10493.32,11010665.0
2016-01-27,10562.46,10867.06,10562.46,10786.58,13912879.0
2016-01-28,10788.2,11195.33,10788.2,10883.49,11923027.0
2016-01-29,11053.7,11306.02,10966.74,11306.02,10562374.0
2016-02-01,11298.73,11298.73,11122.72,11251.85,7690746.0
2016-02-02,11118.4,11118.4,10950.01,11074.83,9106659.0
2016-02-03,11074.83,11243.19,10913.75,11121.4,6477397.0
2016-02-04,11101.25,11515.82,11101.25,11421.99,7676524.0
2016-02-05,11435.01,11529.72,11400.34,11400.34,10435245.0
2016-02-10,11398.81,11398.81,11019.55,11346.76,7169448.0
2016-02-11,11340.71,11340.71,10855.56,11010.89,10933593.0
2016-02-12,11010.51,11355.1,11010.51,11276.39,8232494.0
2016-02-15,11411.94,11555.85,11411.94,11454.47,5163553.0
2016-02-16,11535.72,11584.34,11358.64,11553.66,11178222.0
2016-02-17,11553.66,12099.05,11553.66,12058.95,13700562.0
2016-02-18,12196.86,12305.0,11960.93,11991.07,14518026.0
2016-02-19,11991.07,11991.07,11757.55,11826.05,8089886.0
2016-02-22,11827.96,12527.4,11827.96,12525.49,15687326.0
2016-02-23,12555.8,12608.73,12405.48,12533.25,8541292.0
2016-02-24,12533.86,12671.14,12088.39,12627.13,12588468.0
2016-02-25,12681.63,12946.65,12680.4,12935.94,13878619.0
2016-02-26,13086.81,13281.77,12925.03,12929.23,14829175.0
2016-02-29,13037.35,13340.52,13037.35,13115.95,9721980.0
2016-03-01,13243.99,13360.75,13026.37,13222.64,10329533.0
2016-03-02,13155.01,13262.58,12796.96,13221.04,13619601.0
2016-03-03,13335.67,13447.5,13230.86,13327.87,14384620.0
2016-03-04,13327.26,13610.99,13213.75,13269.27,20437614.0
2016-03-07,13261.65,13428.22,13211.18,13235.96,10633311.0
2016-03-08,13237.1,13424.0,13087.17,13405.18,12507580.0
2016-03-09,13502.81,13577.67,13262.88,13269.28,14990783.0
2016-03-10,13331.35,13495.32,13081.34,13172.64,13975969.0
2016-03-11,13172.64,13312.73,13004.36,13051.54,12441996.0
2016-03-14,12828.98,12891.7,12531.7,12545.81,14131759.0
2016-03-15,12308.89,12343.65,12027.88,12076.37,13694781.0
2016-03-16,12076.37,12541.58,12076.37,12541.58,6605138.0
2016-03-17,12757.7,13057.78,12757.7,12972.54,11782986.0
2016-03-18,13028.36,13029.51,12880.72,12906.43,6001279.0
2016-03-21,12912.51,12996.99,12710.69,12937.97,5238390.0
2016-03-22,12782.71,12953.11,12723.73,12926.33,5534734.0
2016-03-23,12926.33,12926.33,12472.82,12499.17,6317269.0
2016-03-28,12583.1,12904.71,12583.1,12875.62,8340705.0
2016-03-29,12869.75,13049.13,12738.72,12929.57,8872196.0
2016-03-30,13151.6,13220.48,12817.78,12872.9,8809254.0
2016-03-31,12891.31,13064.42,12891.31,12992.43,9566005.0
2016-04-01,12992.43,13179.84,12871.74,13179.84,8421430.0
2016-04-04,13179.84,13179.84,12750.65,12784.28,6201173.0
2016-04-05,12784.28,12784.28,12438.7,12472.91,4742262.0
2016-04-06,12488.65,12542.5,12166.79,12262.04,5911484.0
2016-04-07,12262.04,12262.04,11775.57,11864.15,7059535.0
2016-04-08,11866.13,12263.72,11866.13,12221.87,4951022.0
2016-04-11,12234.69,12495.46,12166.45,12184.46,5139499.0
2016-04-12,12188.59,12702.48,12188.59,12693.58,7320866.0
2016-04-13,12690.92,13298.19,12690.92,13298.19,10274208.0
2016-04-14,13305.1,13414.72,13108.77,13209.71,8356442.0
2016-04-15,13207.15,13411.6,13143.19,13237.87,7518183.0
2016-04-18,13238.25,13285.16,13092.33,13210.57,6211816.0
2016-04-19,13240.55,13878.5,13240.55,13864.49,10970357.0
2016-04-20,13864.49,14064.61,13814.17,13874.86,8898390.0
2016-04-21,13877.19,14088.36,13860.13,13923.66,6071350.0
2016-04-22,13902.92,14187.24,13865.09,13915.48,6738144.0
2016-04-25,13914.13,13914.13,13365.29,13374.08,6559799.0
2016-04-26,13374.08,13646.55,13374.08,13621.81,5364839.0
2016-04-27,13622.76,13794.32,13548.82,13742.16,8048912.0
2016-04-28,13753.79,13792.51,13670.31,13739.31,6129190.0
2016-04-29,13739.31,13879.54,13669.15,13724.07,5444651.0
2016-05-02,13727.77,13741.77,13508.61,13549.01,5250269.0
2016-05-03,13549.01,13549.01,13090.87,13166.2,7310643.0
2016-05-04,13166.2,13385.64,13163.92,13220.12,5323703.0
2016-05-05,13225.76,13565.56,13132.98,13348.13,6334135.0
2016-05-06,13362.91,13501.3,13362.91,13453.91,6487637.0
2016-05-09,13453.91,13453.91,12973.7,13270.26,5649575.0
2016-05-10,13269.86,13510.59,13269.31,13456.54,6087631.0
2016-05-11,13464.43,13626.45,13404.76,13536.91,5603565.0
2016-05-12,13536.91,13540.71,13307.84,13370.64,10800046.0
2016-05-13,13365.57,13375.85,13082.1,13121.56,4957774.0
2016-05-16,13128.38,13364.49,13128.38,13202.58,4692469.0
2016-05-17,13202.58,13252.05,12977.43,13028.43,6613749.0
2016-05-18,13032.23,13058.82,12804.06,12829.93,5374075.0
2016-05-19,12815.15,12817.69,12351.04,12626.3,7091433.0
2016-05-20,12627.58,12804.78,12627.58,12656.28,5278142.0
2016-05-23,12667.68,12667.68,12453.56,12474.34,5007034.0
2016-05-24,12478.73,12631.94,12356.95,12381.5,7660963.0
2016-05-26,12381.5,12741.86,12381.5,12713.75,7244993.0
2016-05-27,12732.92,12799.78,12686.85,12727.46,5600876.0
2016-05-30,12729.08,12778.07,12694.67,12748.32,3387323.0
2016-05-31,12770.39,12893.86,12593.09,12681.74,8510699.0
2016-06-01,12684.27,12684.27,12519.98,12626.03,7374515.0
2016-06-02,12627.65,12730.94,12548.86,12717.9,5554818.0
2016-06-03,12721.35,12899.53,12712.15,12791.08,5150425.0
2016-06-06,12791.08,12890.96,12791.08,12852.29,3851922.0
2016-06-07,12852.57,13285.93,12852.57,13269.05,8949317.0
2016-06-08,13256.14,13658.0,13240.76,13624.89,8683336.0
2016-06-09,13625.82,13627.34,13457.19,13528.37,6042701.0
2016-06-10,13528.37,13528.37,13267.03,13324.43,5970306.0
2016-06-13,13251.58,13313.43,13140.7,13174.17,3670469.0
2016-06-14,13183.3,13192.37,12933.86,13038.32,5216045.0
2016-06-15,13040.25,13227.11,13040.25,13116.16,4462722.0
2016-06-16,13119.61,13119.61,12863.31,13073.38,10377135.0
2016-06-21,13076.79,13681.87,13076.79,13681.29,12298054.0
2016-06-22,13686.97,13954.78,13686.97,13742.29,11072985.0
2016-06-23,13931.1,14242.85,13931.1,14242.85,14952399.0
2016-06-24,14227.63,14227.63,13556.0,13924.54,22976364.0
2016-06-27,13921.99,13921.99,13585.96,13773.94,12510618.0
2016-06-28,14034.43,14178.02,14003.33,14141.52,10223554.0
2016-06-29,14141.52,14636.91,14141.52,14608.29,12284887.0
2016-06-30,14642.92,14715.88,14557.5,14683.49,10023500.0
2016-07-01,14693.22,15123.68,14693.22,15111.69,13437187.0
2016-07-04,15173.5,15347.91,15173.5,15229.31,8312731.0
2016-07-05,15229.35,15229.35,14748.76,14806.78,9940133.0
2016-07-06,14745.72,14745.72,14478.45,14691.12,7278197.0
2016-07-07,14935.69,14998.65,14689.61,14689.61,7186672.0
2016-07-11,14691.52,15067.41,14691.52,14977.3,13313347.0
2016-07-12,14977.3,15259.13,14977.3,15100.58,11080973.0
2016-07-13,15051.44,15160.8,14983.06,15145.15,7688710.0
2016-07-14,15157.23,15475.92,15157.23,15469.65,12296290.0
2016-07-15,15514.78,15643.26,15376.67,15643.26,12885341.0
2016-07-18,15615.4,15999.1,15609.55,15999.1,14620098.0
2016-07-19,16079.36,16143.22,15661.06,15832.55,14534341.0
2016-07-20,15845.31,15931.79,15681.19,15931.79,13607348.0
2016-07-21,15963.85,16046.06,15728.99,15778.51,16680645.0
2016-07-22,15781.72,15846.54,15651.58,15846.54,7081810.0
2016-07-25,15886.91,15886.91,15623.87,15712.61,8353158.0
2016-07-26,15786.31,15860.25,15713.31,15757.7,10578025.0
2016-07-27,15757.7,15830.78,15513.05,15698.69,8268050.0
2016-07-28,15698.69,15698.69,15410.01,15455.14,5882707.0
2016-07-29,15458.09,15822.25,15455.14,15803.5,6596633.0
2016-08-01,15639.26,15672.91,15410.34,15442.47,7868962.0
2016-08-02,15446.32,15501.18,15026.2,15061.64,8444541.0
2016-08-03,15061.64,15435.41,15061.64,15429.76,6020013.0
2016-08-04,15509.28,15606.12,15401.07,15559.55,6729420.0
2016-08-05,15564.73,15633.99,15376.5,15394.31,4810819.0
2016-08-08,15382.55,15498.62,15346.92,15372.77,4442675.0
2016-08-09,15383.12,15561.97,15366.32,15454.94,6043990.0
2016-08-10,15507.68,15512.11,15214.79,15346.41,4966578.0
2016-08-11,15349.62,15441.61,15305.05,15313.85,5339738.0
2016-08-12,15318.82,15442.32,15165.61,15165.61,7166681.0
2016-08-16,15207.79,15486.64,15203.86,15230.81,8794491.0
2016-08-17,15230.81,15410.33,15151.6,15402.3,6530821.0
2016-08-18,15413.17,15654.27,15409.49,15564.64,11040289.0
2016-08-19,15561.49,15642.41,15489.16,15598.22,8845884.0
2016-08-22,15602.26,15602.26,15425.62,15497.15,7120658.0
2016-08-23,15499.2,15839.97,15499.2,15832.48,8220512.0
2016-08-24,15842.04,15948.26,15802.04,15815.12,8358644.0
2016-08-25,15819.89,15951.21,15819.27,15900.77,7357365.0
2016-08-26,15897.46,16019.41,15746.3,15764.02,6063585.0
2016-08-29,15770.25,16045.89,15764.02,16033.28,7318691.0
2016-08-30,16045.64,16128.82,15845.48,15872.08,8218161.0
2016-08-31,15923.74,15923.74,15560.45,15649.47,5724139.0
2016-09-01,15649.47,15772.25,15565.98,15740.92,6911016.0
2016-09-02,15950.51,15978.27,15864.02,15965.65,4287062.0
2016-09-05,15965.68,16085.4,15942.64,16006.33,3703137.0
2016-09-06,16023.82,16276.29,16008.29,16276.29,11647633.0
2016-09-07,16271.49,16322.85,16164.47,16315.51,7524404.0
2016-09-08,16313.09,16497.85,16313.09,16457.9,8984485.0
2016-09-09,16461.72,16461.72,15959.52,15975.57,7048238.0
2016-09-12,15904.62,16062.02,15862.07,16058.32,4978598.0
2016-09-13,15901.64,15901.64,15427.36,15520.58,15077415.0
2016-09-14,15536.45,15669.87,15503.94,15546.36,5577884.0
2016-09-15,15556.5,15863.27,15546.34,15851.53,9005676.0
2016-09-16,15769.78,15833.11,15651.36,15828.16,7708984.0
2016-09-19,15826.58,16164.16,15826.58,15990.69,10430525.0
2016-09-20,15995.61,16200.93,15947.59,16012.84,7752486.0
2016-09-21,16070.8,16292.48,15976.77,16292.48,7507108.0
2016-09-22,16312.44,16643.05,16312.44,16643.05,10499242.0
2016-09-23,16638.64,16643.05,16306.22,16441.71,6686439.0
2016-09-26,16456.98,16456.98,16299.12,16356.44,8560572.0
2016-09-27,16367.87,16404.21,16129.14,16348.5,11208421.0
2016-09-28,16456.31,16769.82,16334.8,16755.17,13124290.0
2016-09-29,16751.86,16939.0,16611.42,16743.43,11722903.0
2016-09-30,16732.41,16798.73,16675.68,16675.68,8211392.0
2016-10-03,16679.62,16859.54,16679.62,16846.88,10461824.0
2016-10-04,16855.65,16990.3,16765.14,16873.83,20540504.0
2016-10-05,16940.33,17092.12,16940.33,17070.65,28688094.0
2016-10-06,17134.2,17160.8,17042.92,17143.32,35128936.0
2016-10-07,17123.48,17159.91,16988.59,17136.22,20079908.0
2016-10-11,17136.22,17183.1,17030.37,17159.16,20227972.0
2016-10-12,17154.13,17207.9,17089.6,17207.9,27174852.0
2016-10-13,17210.31,17268.3,16963.63,17234.81,18968356.0
2016-10-14,17246.63,17437.98,17231.65,17414.89,21316100.0
2016-10-17,17432.4,17671.17,17402.87,17664.0,38812892.0
2016-10-18,17662.74,17870.53,17662.74,17847.63,66760312.0
2016-10-19,17851.62,18214.77,17847.0,18125.39,63712784.0
2016-10-20,18122.63,18149.66,17949.7,18147.31,65948768.0
2016-10-21,18147.31,18312.97,18067.29,18257.28,63967352.0
2016-10-24,18255.05,18406.97,18208.84,18390.65,37206904.0
2016-10-25,18394.76,18431.54,18120.94,18409.07,48755900.0
2016-10-26,18359.09,18370.54,18091.13,18187.58,18582596.0
2016-10-27,18187.58,18250.85,18017.39,18065.61,20378656.0
2016-10-28,18066.82,18130.67,17826.03,17869.06,16995692.0
2016-10-31,17882.84,17882.84,17566.12,17610.13,32320756.0
2016-11-01,17623.77,17682.24,16893.37,17107.63,27829294.0
2016-11-02,17111.12,17111.12,16518.75,16807.36,40449044.0
2016-11-03,16807.36,17087.45,16695.51,16706.08,25217048.0
2016-11-04,16719.9,16880.77,16643.76,16754.93,17977116.0
2016-11-07,16754.93,17257.56,16754.93,17257.56,26171882.0
2016-11-08,17267.13,17321.18,17049.13,17138.39,18928124.0
2016-11-09,16299.31,17045.67,16299.31,17024.89,35432264.0
2016-11-10,17060.89,17115.34,16197.74,16230.73,44459984.0
2016-11-11,16230.01,16230.01,15438.72,15659.74,55965336.0
2016-11-14,15585.45,15693.73,15188.55,15693.73,65469284.0
2016-11-15,15705.9,16478.38,15705.9,16478.38,36130468.0
2016-11-16,16513.16,16520.85,16242.8,16520.85,20515566.0
2016-11-17,16525.09,16811.38,16450.97,16471.68,20090744.0
2016-11-18,16469.42,16529.98,16296.51,16385.12,11555313.0
2016-11-21,16394.86,16847.66,16394.86,16844.29,13398808.0
2016-11-22,16922.27,17306.81,16922.27,17306.81,29028632.0
2016-11-23,17314.04,17393.73,17180.3,17366.45,19874304.0
2016-11-24,17376.94,17525.86,17349.8,17385.18,14500064.0
2016-11-25,17378.12,17378.12,17138.32,17168.64,7670621.0
2016-11-29,17145.8,17145.8,16857.61,17042.18,18862112.0
2016-11-30,17044.87,17514.22,17044.87,17442.4,14695215.0
2016-12-01,17447.77,17514.65,16978.42,17041.98,13887907.0
2016-12-02,17043.37,17072.04,16848.45,16947.76,14541548.0
2016-12-05,16954.7,17051.16,16925.0,16999.02,16220787.0
2016-12-06,16997.57,17235.21,16913.73,17235.21,13216719.0
2016-12-07,17220.93,17268.87,17148.01,17196.77,21449988.0
2016-12-12,17207.74,17313.55,17028.74,17157.49,15954338.0
2016-12-13,17186.24,17234.19,17082.24,17197.47,13720131.0
2016-12-14,17197.47,17275.47,16918.41,16918.41,13829346.0
2016-12-15,16888.18,16888.18,16603.69,16738.59,15082443.0
2016-12-16,16737.2,16746.1,16515.0,16563.5,16799174.0
2016-12-19,16577.8,16592.02,15966.61,15996.13,34676640.0
2016-12-20,16000.77,16164.45,15933.23,16064.06,19668682.0
2016-12-21,16073.8,16591.82,16068.93,16587.29,42526656.0
2016-12-22,16594.6,16674.94,16363.77,16378.45,17765480.0
2016-12-23,16386.1,16451.75,16274.09,16354.52,9601221.0
2016-12-26,16354.52,16394.39,15995.3,16113.26,9181020.0
2016-12-27,16134.7,16386.74,16026.0,16386.74,13052007.0
2016-12-28,16389.62,16619.84,16385.37,16508.26,24315076.0
2016-12-29,16508.26,16939.84,16508.26,16917.86,29174580.0
2017-01-02,16921.64,17527.52,16921.64,17504.82,33046406.0
2017-01-03,17526.34,17932.54,17526.34,17911.22,45652428.0
2017-01-04,17915.3,18157.08,17903.79,18143.1,37764348.0
2017-01-05,18233.95,18296.93,17910.11,18222.7,36252680.0
2017-01-06,18226.59,18308.38,18200.9,18284.28,30144484.0
2017-01-09,18384.14,18518.2,18317.89,18509.93,28292082.0
2017-01-10,18511.69,18832.57,18511.69,18783.32,37884004.0
2017-01-11,18821.13,18892.07,18413.13,18467.76,45991528.0
2017-01-12,18594.6,18733.52,18457.17,18591.28,36065824.0
2017-01-13,18600.35,18892.2,18600.35,18885.09,49103844.0
2017-01-16,18912.94,19019.33,18860.42,18997.45,15678003.0
2017-01-17,18996.13,19056.55,18866.28,18875.55,15555613.0
2017-01-18,18879.26,19024.91,18785.26,18870.09,22954728.0
2017-01-19,18861.25,18937.2,18571.9,18633.46,19565790.0
2017-01-20,18571.84,19044.28,18563.05,19039.49,19681044.0
2017-01-23,19039.11,19470.59,18993.6,19470.59,45033272.0
2017-01-24,19468.26,19721.22,19330.27,19366.94,41479260.0
2017-01-25,19365.6,19452.04,19305.17,19406.63,
2017-01-26,19408.95,19557.54,19180.4,19180.4,20923426.0
2017-01-27,19200.63,19218.44,19070.87,19215.78,12630147.0
2017-01-30,19221.09,19221.09,18737.54,18777.5,15027678.0
2017-01-31,18780.56,19062.59,18780.56,19062.59,21114736.0
2017-02-01,19066.42,19303.26,18983.82,19200.76,26247232.0
2017-02-02,19205.25,19379.13,19125.27,19374.99,27208680.0
2017-02-03,19374.99,19487.18,19146.15,19200.5,23178420.0
2017-02-06,19199.12,19290.08,19183.8,19248.66,16411068.0
2017-02-07,19252.58,19365.99,19100.32,19194.32,12914601.0
2017-02-08,19199.83,19199.83,18950.79,19147.92,16096546.0
2017-02-09,19145.67,19378.85,19145.67,19302.25,16491348.0
2017-02-10,19331.62,19513.59,19300.74,19502.93,19904860.0
2017-02-13,19687.83,19743.46,19427.21,19507.54,26733628.0
2017-02-14,19576.9,19609.74,19446.71,19606.38,34586552.0
2017-02-15,19606.38,19667.65,19551.42,19657.07,34280836.0
2017-02-16,19661.98,19744.39,19463.96,19563.21,41782240.0
2017-02-17,19565.77,19712.44,19421.97,19681.34,27565740.0
2017-02-20,19742.29,20049.19,19735.8,20038.39,22437908.0
2017-02-21,20040.36,20234.96,19935.11,20072.92,20278804.0
2017-02-22,20077.5,20084.02,19845.8,19915.25,19682630.0
2017-02-23,19918.28,20133.04,19454.17,19538.09,33224616.0
2017-02-24,19538.09,19538.09,19030.43,19117.45,24198864.0
2017-03-01,19111.87,19370.61,19059.53,19358.97,21227930.0
2017-03-02,19358.97,19414.19,18924.04,18966.51,12676278.0
2017-03-03,18959.77,19265.45,18928.19,19265.45,12450404.0
2017-03-06,19265.45,19343.59,19038.82,19197.34,12580843.0
2017-03-07,19197.34,19345.16,19171.08,19248.16,11837986.0
2017-03-08,19248.65,19267.46,19177.83,19232.61,15995068.0
2017-03-09,19223.43,19229.32,18717.51,18785.49,31331252.0
2017-03-10,18807.42,18979.8,18807.35,18895.91,11839264.0
2017-03-13,18895.91,19188.25,18895.91,19188.25,14201355.0
2017-03-14,19192.04,19192.04,18925.61,19062.24,16346225.0
2017-03-15,19067.75,19368.39,19019.86,19368.39,40008104.0
2017-03-16,19369.76,19627.14,19369.76,19601.29,29357496.0
2017-03-17,19602.07,19658.86,19402.54,19434.0,18111712.0
2017-03-20,19436.74,19793.52,19436.74,19793.52,29940612.0
2017-03-21,19794.89,19811.59,19460.55,19535.2,15489228.0
2017-03-22,19537.45,19666.59,19509.07,19666.59,29954016.0
2017-03-23,19675.83,19790.71,19646.45,19705.1,20785562.0
2017-03-27,19705.1,19881.41,19701.97,19801.71,15808997.0
2017-03-28,19808.51,20052.07,19808.51,20022.42,63261244.0
2017-03-29,20066.82,20230.69,20060.45,20203.27,49812064.0
2017-03-30,20200.21,20267.56,20144.64,20248.42,21861070.0
2017-03-31,20250.25,20322.64,20194.75,20265.32,33061108.0
2017-04-03,20281.62,20561.9,20281.62,20561.9,28227556.0
2017-04-04,20561.9,20834.74,20561.9,20834.74,34192116.0
2017-04-05,20848.18,20961.74,20676.36,20683.02,26903692.0
2017-04-06,20753.74,20921.62,20719.29,20812.82,26349890.0
2017-04-07,20812.27,20911.16,20715.14,20727.56,19519028.0
2017-04-10,20735.03,20935.0,20735.03,20926.18,27467976.0
2017-04-11,20934.33,21050.83,20925.66,20994.8,23410016.0
2017-04-12,20994.8,20995.33,20646.02,20812.17,25063244.0
2017-04-17,20807.78,20807.78,20663.87,20748.13,15055589.0
2017-04-18,20729.41,20787.44,20603.34,20669.72,10740607.0
2017-04-19,20660.56,20844.03,20496.01,20513.17,13016785.0
2017-04-20,20512.97,20676.73,20512.97,20668.71,11652171.0
2017-04-21,20673.73,20768.98,20601.58,20768.98,32339724.0
2017-04-24,20779.35,21171.47,20779.35,21169.87,27209588.0
2017-04-25,21169.87,21315.37,21052.52,21198.87,27644802.0
2017-04-26,21201.08,21226.07,21027.67,21027.67,25358128.0
2017-04-27,21028.89,21028.89,20615.09,20889.45,24453788.0
2017-04-28,20907.4,21019.91,20871.69,21019.91,19861032.0
2017-05-02,21041.64,21159.69,21021.8,21157.45,23638136.0
2017-05-03,21158.84,21252.94,21098.62,21212.03,19355432.0
2017-05-04,21216.73,21216.73,20853.68,20985.52,14824659.0
2017-05-05,20971.78,21169.68,20968.11,21169.68,27779332.0
