Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-04-14,8359.36,8471.98,8359.36,8457.52,18814920.0
2010-04-15,8481.64,8511.09,8441.11,8495.04,18337519.0
2010-04-16,8479.55,8550.26,8391.21,8391.92,22023963.0
2010-04-19,8353.4,8370.86,8290.73,8308.24,22009878.0
2010-04-20,8332.16,8486.12,8332.16,8486.12,22539731.0
2010-04-21,8506.27,8533.93,8478.82,8480.42,20157285.0
2010-04-22,8481.97,8532.71,8332.01,8332.7,24800133.0
2010-04-23,8359.8,8545.87,8359.22,8540.66,25844570.0
2010-04-26,8580.83,8684.17,8579.89,8641.73,19195750.0
2010-04-27,8632.7,8633.59,8343.06,8343.06,22390948.0
2010-04-28,8300.94,8324.4,8059.95,8218.73,36762381.0
2010-04-29,8221.81,8434.15,8175.19,8420.53,24398487.0
2010-04-30,8428.08,8498.37,8321.11,8359.15,22462901.0
2010-05-03,8355.49,8450.09,8286.25,8432.56,16091590.0
2010-05-04,8445.46,8498.77,8131.95,8148.49,27598683.0
2010-05-05,8147.53,8158.52,7931.82,7985.08,31623065.0
2010-05-06,7943.39,8082.31,7870.26,7890.85,34019280.0
2010-05-07,7761.44,7813.04,7558.65,7636.77,45361271.0
2010-05-10,7785.39,8169.78,7785.39,8169.78,33785696.0
2010-05-11,8101.69,8185.29,8059.19,8173.6,27035778.0
2010-05-12,8166.2,8467.71,8128.8,8459.71,36783691.0
2010-05-13,8496.07,8549.9,8439.68,8508.01,19538544.0
2010-05-14,8500.65,8500.65,8247.91,8288.32,29404033.0
2010-05-17,8255.19,8292.9,8157.91,8171.7,23775159.0
2010-05-18,8218.98,8351.81,8218.98,8320.75,22166001.0
2010-05-19,8248.57,8263.89,8025.27,8025.27,28597119.0
2010-05-20,8062.92,8106.17,7669.14,7774.88,34855348.0
2010-05-21,7759.55,7802.64,7607.0,7785.5,39558748.0
2010-05-24,7850.82,7880.25,7663.67,7763.31,17652405.0
2010-05-25,7626.0,7628.51,7384.27,7428.57,30120534.0
2010-05-26,7482.98,7723.2,7482.98,7664.57,33792420.0
2010-05-27,7711.86,7950.62,7709.66,7949.55,27362066.0
2010-05-28,7991.76,8057.03,7950.73,7959.75,23063497.0
2010-05-31,7948.17,8051.35,7945.6,8023.6,9021215.0
2010-06-01,7995.59,8000.72,7795.88,7967.9,20840263.0
2010-06-02,7916.68,7997.49,7839.31,7993.54,22780388.0
2010-06-03,8062.54,8182.11,8062.54,8129.99,14863670.0
2010-06-04,8151.53,8200.79,7925.26,7943.45,25225713.0
2010-06-07,7889.88,7988.42,7827.04,7864.92,23339221.0
2010-06-08,7914.38,7928.51,7686.07,7744.46,26575179.0
2010-06-09,7788.39,7980.54,7783.73,7980.54,22859929.0
2010-06-10,7949.24,8214.65,7912.84,8208.09,26437560.0
2010-06-11,8230.48,8260.22,8136.5,8238.39,25595797.0
2010-06-14,8298.41,8398.1,8297.94,8398.1,20669340.0
2010-06-15,8360.22,8472.87,8340.2,8453.73,30884164.0
2010-06-16,8491.57,8505.76,8360.01,8414.97,25522070.0
2010-06-17,8424.46,8483.19,8383.77,8448.42,21511494.0
2010-06-18,8463.27,8479.87,8409.53,8464.3,38450986.0
2010-06-21,8532.75,8614.99,8473.28,8509.41,19075623.0
2010-06-22,8473.01,8518.93,8370.35,8459.68,17402589.0
2010-06-23,8418.41,8514.21,8368.0,8386.47,17163964.0
2010-06-24,8423.54,8437.69,8215.33,8233.16,21222797.0
2010-06-25,8241.89,8278.21,8140.0,8163.98,16688001.0
2010-06-28,8190.88,8321.08,8145.19,8320.93,14537388.0
2010-06-29,8243.63,8243.63,7991.28,8009.02,19986861.0
2010-06-30,8024.52,8072.43,7967.78,8008.67,20540208.0
2010-07-01,7948.12,7979.41,7797.71,7810.82,22548491.0
2010-07-02,7850.94,7930.23,7815.08,7829.9,16458569.0
2010-07-05,7855.6,7876.57,7823.22,7839.12,11095392.0
2010-07-06,7868.86,8125.78,7868.86,8091.32,19903444.0
2010-07-07,8045.13,8112.78,7928.0,8104.09,17492219.0
2010-07-08,8152.17,8194.1,8130.24,8159.29,17032163.0
2010-07-09,8208.75,8237.03,8184.17,8218.42,14637726.0
2010-07-12,8233.55,8293.79,8208.66,8243.1,11517145.0
2010-07-13,8245.82,8406.26,8237.3,8406.26,14942627.0
2010-07-14,8435.17,8460.08,8319.4,8374.56,13851968.0
2010-07-15,8359.73,8437.54,8262.33,8283.38,18122197.0
2010-07-16,8285.73,8358.6,8130.75,8137.03,18825815.0
2010-07-19,8137.83,8189.1,8080.24,8108.61,15804434.0
2010-07-20,8164.77,8169.75,7980.01,8037.17,17658489.0
2010-07-21,8082.95,8216.47,8082.95,8173.55,15761836.0
2010-07-22,8154.21,8414.38,8129.84,8414.38,16996777.0
2010-07-23,8421.03,8510.33,8406.02,8500.73,18001768.0
2010-07-26,8528.48,8625.82,8489.79,8616.3,17873857.0
2010-07-27,8631.52,8664.38,8534.92,8555.65,18920336.0
2010-07-28,8557.51,8616.35,8459.5,8495.1,13906592.0
2010-07-29,8492.77,8514.57,8401.37,8405.41,14124842.0
2010-07-30,8427.46,8444.93,8302.17,8366.58,15957515.0
2010-08-02,8404.99,8578.38,8404.61,8578.38,14685789.0
2010-08-03,8579.72,8586.97,8521.56,8568.19,44592294.0
2010-08-04,8559.7,8641.88,8539.13,8599.89,24620627.0
2010-08-05,8617.26,8716.71,8572.46,8653.13,23297677.0
2010-08-06,8679.74,8733.37,8562.2,8582.21,17901691.0
2010-08-09,8620.24,8699.27,8620.24,8689.12,13681947.0
2010-08-10,8674.8,8675.44,8530.02,8553.56,21632242.0
2010-08-11,8531.32,8531.32,8318.39,8318.39,22976915.0
2010-08-12,8301.7,8347.26,8195.06,8241.78,20616918.0
2010-08-13,8293.26,8315.84,8190.83,8267.47,18303699.0
2010-08-16,8288.29,8350.19,8227.52,8283.02,13873967.0
2010-08-17,8298.03,8438.28,8298.03,8438.28,15160629.0
2010-08-18,8437.37,8447.39,8371.5,8430.62,14135849.0
2010-08-19,8467.94,8519.23,8342.9,8345.5,15872916.0
2010-08-20,8332.67,8347.57,8179.93,8189.53,17309041.0
2010-08-23,8205.3,8302.71,8172.09,8253.4,13453548.0
2010-08-24,8211.35,8211.35,8019.52,8103.0,17540284.0
2010-08-25,8092.25,8132.93,7949.11,8006.42,14462501.0
2010-08-26,8044.09,8103.14,8042.55,8079.83,11982764.0
2010-08-27,8070.74,8118.32,7991.02,8116.38,12458883.0
2010-08-30,8149.47,8177.34,8084.9,8108.52,9317721.0
2010-08-31,8066.29,8149.15,7973.6,8149.15,13156386.0
2010-09-01,8168.46,8392.21,8099.98,8392.21,17827052.0
2010-09-02,8370.71,8478.98,8359.59,8463.57,17059596.0
2010-09-03,8475.44,8556.53,8454.74,8507.83,14718620.0
2010-09-06,8527.84,8541.37,8494.18,8508.33,9163679.0
2010-09-07,8495.73,8503.52,8423.06,8463.66,10166393.0
2010-09-08,8440.05,8525.78,8386.01,8518.56,12071829.0
2010-09-09,8511.07,8660.47,8494.25,8659.95,15472640.0
2010-09-10,8648.29,8695.31,8637.69,8677.69,14450098.0
2010-09-13,8710.42,8770.67,8707.97,8740.05,18328733.0
2010-09-14,8750.84,8770.49,8706.87,8761.19,21759807.0
2010-09-15,8761.69,8779.16,8712.82,8732.3,18716030.0
2010-09-16,8733.95,8775.28,8671.74,8692.03,20156794.0
2010-09-17,8730.96,8802.49,8698.02,8722.01,36468352.0
2010-09-20,8741.18,8803.23,8724.96,8803.23,16686852.0
2010-09-21,8801.13,8858.34,8785.6,8827.59,18405209.0
2010-09-22,8838.42,8847.73,8714.19,8714.36,20371671.0
2010-09-23,8741.53,8760.93,8585.47,8654.8,30706544.0
2010-09-24,8643.92,8815.29,8641.87,8808.09,17628360.0
2010-09-27,8827.81,8872.14,8793.83,8794.92,14882066.0
2010-09-28,8782.89,8864.12,8703.57,8820.0,19496316.0
2010-09-29,8833.28,8866.12,8771.43,8785.85,16499917.0
2010-09-30,8772.68,8843.1,8739.27,8768.03,21458720.0
2010-10-01,8789.69,8843.26,8743.08,8763.35,17783045.0
2010-10-04,8777.05,8791.67,8706.69,8706.69,14343124.0
2010-10-05,8714.62,8812.46,8678.58,8811.39,20604674.0
2010-10-06,8830.4,8885.87,8817.9,8850.81,19262330.0
2010-10-07,8850.6,8870.61,8796.74,8847.94,15677930.0
2010-10-08,8849.32,8932.71,8835.88,8926.08,18479873.0
2010-10-11,8956.37,8994.53,8933.26,8985.8,14799591.0
2010-10-12,8976.48,9009.71,8907.11,8997.94,20579930.0
2010-10-13,9019.16,9164.2,9018.86,9158.38,25239466.0
2010-10-14,9177.76,9211.6,9143.23,9161.36,20110216.0
2010-10-15,9176.23,9193.49,9132.42,9170.39,18190002.0
2010-10-18,9168.05,9195.79,9102.76,9180.04,15521648.0
2010-10-19,9186.96,9218.31,9116.82,9131.84,16335414.0
2010-10-20,9111.23,9209.75,9086.77,9208.43,19771414.0
2010-10-21,9197.22,9304.53,9178.24,9287.51,23387205.0
2010-10-22,9274.3,9317.81,9263.1,9305.93,16809506.0
2010-10-25,9329.43,9402.91,9328.5,9363.62,15753647.0
2010-10-26,9363.98,9364.31,9289.91,9323.92,16286530.0
2010-10-27,9294.33,9348.18,9253.63,9254.26,18414016.0
2010-10-28,9281.41,9306.45,9244.86,9255.97,17022096.0
2010-10-29,9266.13,9312.84,9235.14,9301.26,20644928.0
2010-11-01,9338.93,9412.03,9337.73,9350.21,16147062.0
2010-11-02,9358.85,9415.55,9336.74,9397.11,23641983.0
2010-11-03,9409.37,9442.19,9359.88,9373.57,24292451.0
2010-11-04,9388.47,9470.21,9382.63,9456.47,24890577.0
2010-11-05,9487.04,9500.56,9405.7,9450.82,19131525.0
2010-11-08,9459.4,9489.67,9427.89,9452.55,15194954.0
2010-11-09,9458.8,9518.74,9438.65,9507.22,22881574.0
2010-11-10,9507.76,9507.76,9410.92,9429.41,23303890.0
2010-11-11,9448.14,9475.95,9333.96,9363.99,30535416.0
2010-11-12,9311.78,9387.23,9205.7,9349.62,23881983.0
2010-11-15,9327.82,9423.97,9273.08,9423.97,21141890.0
2010-11-16,9397.81,9400.68,9164.31,9170.78,20806043.0
2010-11-17,9166.0,9226.91,9139.37,9223.01,22135517.0
2010-11-18,9260.7,9401.1,9260.7,9396.53,24057928.0
2010-11-19,9407.04,9423.19,9367.95,9412.5,22283256.0
2010-11-22,9455.36,9498.41,9364.37,9383.11,20482201.0
2010-11-23,9341.95,9341.95,9174.34,9174.34,26227237.0
2010-11-24,9195.38,9374.79,9177.6,9356.39,22352612.0
2010-11-25,9370.92,9492.38,9370.5,9484.02,20186078.0
2010-11-26,9456.29,9479.44,9357.68,9458.54,24238681.0
2010-11-29,9473.91,9543.98,9260.1,9260.45,29567779.0
2010-11-30,9281.2,9317.21,9213.79,9289.96,40435361.0
2010-12-01,9337.08,9527.47,9330.12,9518.23,28641786.0
2010-12-02,9546.01,9764.65,9546.01,9759.3,33931917.0
2010-12-03,9752.58,9807.77,9710.42,9783.56,22737186.0
2010-12-06,9808.33,9875.18,9786.5,9845.69,19683813.0
2010-12-07,9869.35,9988.77,9869.35,9921.16,25379824.0
2010-12-08,9893.2,9944.64,9867.77,9890.16,19729291.0
2010-12-09,9910.38,9948.13,9779.1,9806.02,22298141.0
2010-12-10,9803.28,9868.61,9802.52,9846.77,17652073.0
2010-12-13,9872.9,9941.94,9872.9,9919.64,17669516.0
2010-12-14,9929.6,9936.92,9864.18,9901.55,21769518.0
2010-12-15,9895.5,9932.91,9806.57,9921.28,24052966.0
2010-12-16,9910.51,9947.41,9891.23,9935.27,18786961.0
2010-12-17,9940.94,9977.18,9897.39,9906.85,29651159.0
2010-12-20,9895.96,9997.28,9895.7,9976.0,13801979.0
2010-12-21,10002.22,10113.94,10000.72,10073.63,14684560.0
2010-12-22,10082.81,10143.11,10078.1,10139.18,11290364.0
2010-12-23,10137.3,10152.98,10112.47,10145.21,9383242.0
2010-12-27,10131.88,10134.0,10023.62,10093.37,6533906.0
2010-12-28,10087.52,10099.74,10057.76,10080.69,5279665.0
2010-12-29,10097.6,10125.09,10094.0,10114.19,7476634.0
2010-12-30,10119.05,10128.12,10053.46,10128.12,6085622.0
2011-01-03,10147.23,10226.68,10145.56,10192.07,15024681.0
2011-01-04,10196.12,10224.78,10161.3,10178.1,18841101.0
2011-01-05,10188.87,10188.87,9957.87,10054.82,17625765.0
2011-01-06,10071.7,10172.2,10071.7,10099.4,19601674.0
2011-01-07,10115.79,10124.82,10064.01,10074.83,14486572.0
2011-01-10,10052.77,10059.44,9882.48,9903.87,20229480.0
2011-01-11,9932.95,10134.99,9932.95,10119.87,16905623.0
2011-01-12,10127.46,10338.65,10127.38,10310.24,48071889.0
2011-01-13,10327.66,10352.36,10226.36,10291.91,29695460.0
2011-01-14,10270.67,10315.81,10220.36,10301.05,21222163.0
2011-01-17,10300.64,10316.67,10224.42,10275.69,12250964.0
2011-01-18,10283.29,10404.11,10283.29,10382.32,22983137.0
2011-01-19,10393.35,10411.12,10227.75,10248.13,24328551.0
2011-01-20,10217.07,10237.16,10034.77,10075.6,29337469.0
2011-01-21,10082.09,10181.49,10055.79,10091.58,22344213.0
2011-01-24,10125.18,10147.93,9943.19,10064.81,27289014.0
2011-01-25,10087.36,10118.67,10042.31,10047.95,31080888.0
2011-01-26,10084.05,10242.23,10082.75,10213.7,24346238.0
2011-01-27,10236.04,10339.04,10229.59,10273.29,26039350.0
2011-01-28,10285.07,10359.13,10234.84,10234.84,26308284.0
2011-01-31,10214.32,10215.11,10055.73,10139.89,22298756.0
2011-02-01,10177.81,10278.43,10175.52,10262.72,25217607.0
2011-02-02,10297.87,10356.45,10208.35,10241.47,22465706.0
2011-02-03,10233.17,10284.16,10185.37,10269.65,23502734.0
2011-02-04,10285.74,10338.74,10284.11,10302.35,17142911.0
2011-02-07,10333.42,10447.26,10333.42,10443.65,21758035.0
2011-02-08,10436.02,10539.36,10429.42,10533.81,24560020.0
2011-02-09,10545.6,10591.05,10519.47,10525.29,28771193.0
2011-02-10,10529.06,10529.06,10393.83,10489.53,24056473.0
2011-02-11,10469.92,10574.51,10421.27,10552.15,29647955.0
2011-02-14,10579.04,10635.74,10579.02,10610.74,19366915.0
2011-02-15,10607.01,10620.81,10547.35,10588.88,18031623.0
2011-02-16,10592.24,10629.01,10540.09,10585.53,21127673.0
2011-02-17,10592.39,10603.37,10460.09,10518.06,22867732.0
2011-02-18,10528.76,10529.61,10422.18,10513.96,25065096.0
2011-02-21,10497.28,10527.1,10331.65,10338.55,21165470.0
2011-02-22,10279.68,10335.96,10145.45,10304.49,24471148.0
2011-02-23,10267.29,10274.76,10088.64,10122.33,23736882.0
2011-02-24,10073.84,10083.61,9966.19,10016.48,31362338.0
2011-02-25,10038.38,10205.74,10009.88,10182.38,19430199.0
2011-02-28,10179.2,10316.92,10167.22,10293.83,20314040.0
2011-03-01,10328.31,10446.26,10258.26,10304.82,24971824.0
2011-03-02,10253.0,10253.0,10087.74,10182.18,21653996.0
2011-03-03,10210.43,10244.77,10150.16,10182.05,16927304.0
2011-03-04,10204.94,10268.79,10116.55,10148.53,22196038.0
2011-03-07,10134.67,10269.25,10067.56,10163.89,25138282.0
2011-03-08,10194.64,10252.61,10145.24,10228.57,21022773.0
2011-03-09,10244.92,10381.88,10243.25,10290.18,31181820.0
2011-03-10,10272.58,10276.97,10119.68,10152.25,30168507.0
2011-03-11,10100.08,10101.48,9998.02,10011.76,23237310.0
2011-03-14,9919.06,9966.52,9814.18,9880.77,31615060.0
2011-03-15,9713.23,9713.23,9362.94,9628.76,55667508.0
2011-03-16,9660.54,9827.45,9563.24,9565.61,33442313.0
2011-03-17,9594.91,9786.69,9585.21,9741.09,28310292.0
2011-03-18,9784.46,9919.64,9782.86,9854.02,34960415.0
2011-03-21,9940.83,10053.5,9940.83,10012.14,21887749.0
2011-03-22,10033.34,10051.4,9932.56,9964.05,17897557.0
2011-03-23,9941.04,10006.86,9894.54,9994.79,21251880.0
2011-03-24,9994.66,10196.67,9984.02,10167.11,19500927.0
2011-03-25,10203.46,10234.44,10159.54,10192.42,19636624.0
2011-03-28,10185.89,10216.95,10152.26,10200.79,19604932.0
2011-03-29,10205.58,10229.31,10128.08,10219.34,17638003.0
2011-03-30,10265.46,10351.56,10265.46,10329.53,21496180.0
2011-03-31,10349.49,10367.13,10306.31,10310.08,17185808.0
2011-04-01,10361.92,10513.87,10361.92,10490.42,21125959.0
2011-04-04,10509.08,10603.79,10508.72,10562.72,18233508.0
2011-04-05,10564.87,10590.58,10503.65,10551.18,17210003.0
2011-04-06,10573.79,10594.57,10524.99,10577.19,15607224.0
2011-04-07,10595.03,10605.66,10477.34,10488.4,22072597.0
2011-04-08,10530.68,10563.61,10516.81,10539.6,18016674.0
2011-04-11,10538.27,10550.89,10404.56,10452.58,18013902.0
2011-04-12,10414.06,10414.06,10266.79,10308.66,18655767.0
2011-04-13,10329.48,10399.29,10328.19,10348.31,17720101.0
2011-04-14,10333.2,10373.44,10286.9,10317.2,16515228.0
2011-04-15,10327.06,10390.15,10325.82,10370.29,17093169.0
2011-04-18,10394.37,10399.75,10118.6,10164.96,23067983.0
2011-04-19,10154.57,10287.28,10152.87,10238.83,18037277.0
2011-04-20,10283.74,10473.14,10283.74,10450.12,19088448.0
2011-04-21,10486.94,10518.15,10464.3,10513.28,15761616.0
2011-04-26,10514.18,10653.03,10508.07,10626.08,14706631.0
2011-04-27,10642.01,10716.12,10628.98,10684.14,16112352.0
2011-04-28,10713.22,10759.19,10685.67,10711.3,16764380.0
2011-04-29,10717.22,10741.44,10691.92,10740.45,12923118.0
2011-05-02,10782.3,10856.82,10782.3,10799.53,15190024.0
2011-05-03,10796.76,10802.62,10692.94,10752.05,19398425.0
2011-05-04,10760.89,10761.04,10548.2,10580.62,21310779.0
2011-05-05,10587.68,10639.77,10468.61,10541.15,23210609.0
2011-05-06,10553.61,10717.91,10512.37,10694.32,25148472.0
2011-05-09,10687.96,10774.44,10671.26,10713.51,18627211.0
2011-05-10,10734.04,10851.69,10732.63,10830.81,18261762.0
2011-05-11,10842.39,10881.4,10777.98,10819.96,22789381.0
2011-05-12,10777.31,10777.31,10640.01,10759.22,32051720.0
2011-05-13,10791.36,10910.54,10786.8,10850.66,24864414.0
2011-05-16,10805.85,10832.51,10725.02,10794.94,19585112.0
2011-05-17,10787.9,10803.21,10633.35,10661.5,25282374.0
2011-05-18,10688.83,10735.07,10639.23,10662.57,21756709.0
2011-05-19,10691.01,10806.28,10669.3,10766.9,20387787.0
2011-05-20,10785.73,10872.86,10732.87,10778.06,24412676.0
2011-05-23,10703.6,10703.6,10542.59,10570.39,22570585.0
2011-05-24,10585.07,10700.36,10583.79,10642.89,17230180.0
2011-05-25,10597.64,10645.93,10564.72,10632.58,19464850.0
2011-05-26,10654.18,10685.22,10600.62,10624.72,19756797.0
2011-05-27,10668.76,10728.57,10667.1,10694.09,17630140.0
2011-05-30,10709.03,10752.74,10699.02,10730.43,8740480.0
2011-05-31,10783.61,10920.71,10783.61,10884.04,26686596.0
2011-06-01,10897.65,10948.21,10814.92,10826.69,21981907.0
2011-06-02,10770.76,10770.76,10675.42,10680.39,12297095.0
2011-06-03,10694.68,10742.39,10616.09,10682.18,14204264.0
2011-06-06,10675.76,10695.64,10630.98,10659.87,15199926.0
2011-06-07,10659.68,10732.49,10646.78,10656.04,24046124.0
2011-06-08,10654.14,10654.14,10484.14,10538.68,24126231.0
2011-06-09,10541.22,10687.32,10525.62,10674.18,20287782.0
2011-06-10,10686.36,10709.09,10548.18,10572.19,19816833.0
2011-06-13,10557.56,10596.63,10496.15,10570.41,8794467.0
2011-06-14,10606.44,10713.58,10606.44,10693.27,18353079.0
2011-06-15,10685.0,10751.53,10600.62,10634.57,18991436.0
2011-06-16,10584.55,10595.74,10437.7,10557.84,23208746.0
2011-06-17,10544.83,10580.45,10383.66,10530.47,37101439.0
2011-06-20,10480.88,10489.9,10402.08,10462.61,19176411.0
2011-06-21,10495.1,10664.14,10495.1,10651.59,19991465.0
2011-06-22,10663.03,10702.46,10633.26,10661.52,16599731.0
2011-06-23,10626.53,10644.75,10470.72,10515.03,16552072.0
2011-06-24,10566.67,10686.05,10498.95,10510.35,15563528.0
2011-06-27,10487.76,10560.38,10432.04,10456.88,14507286.0
2011-06-28,10483.09,10553.06,10445.12,10539.1,16539966.0
2011-06-29,10583.39,10790.24,10583.23,10748.03,20735332.0
2011-06-30,10783.1,10966.58,10777.83,10932.33,21151553.0
2011-07-01,10946.54,11024.05,10897.39,10991.29,24885685.0
2011-07-04,11006.18,11120.79,11001.2,11087.45,21514169.0
2011-07-05,11081.64,11137.63,11079.55,11089.63,20547888.0
2011-07-06,11097.08,11121.11,11040.77,11073.96,22347029.0
2011-07-07,11100.16,11210.76,11073.48,11187.04,17951821.0
2011-07-08,11203.28,11258.91,11041.19,11068.92,23081838.0
2011-07-11,11007.75,11007.75,10736.99,10813.15,22648906.0
2011-07-12,10689.67,10744.98,10413.36,10744.98,29855199.0
2011-07-13,10736.29,10954.47,10710.36,10930.68,20728448.0
2011-07-14,10877.86,10916.49,10777.11,10796.14,18402707.0
2011-07-15,10763.57,10829.37,10678.66,10789.48,20619129.0
2011-07-18,10746.57,10777.96,10524.5,10575.04,26409628.0
2011-07-19,10585.19,10686.36,10576.33,10628.62,22221330.0
2011-07-20,10688.54,10822.97,10688.54,10770.53,20546389.0
2011-07-21,10808.48,10860.51,10657.39,10828.47,23125250.0
2011-07-22,10856.13,10941.46,10827.58,10886.75,15224952.0
2011-07-25,10837.14,10936.1,10798.57,10914.1,18023005.0
2011-07-26,10935.04,10958.83,10725.61,10785.08,22521602.0
2011-07-27,10750.64,10750.64,10555.12,10643.12,25546816.0
2011-07-28,10557.78,10592.62,10404.78,10488.79,25756343.0
2011-07-29,10437.78,10536.63,10353.13,10486.88,21311909.0
2011-08-01,10599.8,10690.14,10333.98,10338.08,21202479.0
2011-08-02,10310.84,10310.84,9924.72,9957.0,37090097.0
2011-08-03,9841.18,9872.47,9622.28,9719.13,40228701.0
2011-08-04,9786.32,9877.91,9165.32,9225.29,48435369.0
2011-08-05,8868.55,9454.87,8733.34,9135.22,59371509.0
2011-08-08,9024.65,9173.85,8483.3,8539.42,45033554.0
2011-08-09,8537.19,8800.87,8042.56,8783.61,58114369.0
2011-08-10,8971.6,9199.98,8479.7,8532.7,59730463.0
2011-08-11,8660.32,8935.01,8435.36,8913.9,50632734.0
2011-08-12,8949.04,9257.6,8778.69,9197.47,41229067.0
2011-08-15,9307.71,9442.21,9278.29,9318.19,24252586.0
2011-08-16,9291.71,9299.02,8950.45,9149.12,27427519.0
2011-08-17,9093.69,9178.23,8917.06,9084.03,22982634.0
2011-08-18,9005.1,9005.1,8422.86,8532.89,36944064.0
2011-08-19,8482.85,8559.63,8118.05,8404.29,38535334.0
2011-08-22,8356.15,8568.26,8314.11,8424.93,24482178.0
2011-08-23,8496.84,8681.15,8389.04,8477.85,27527216.0
2011-08-24,8561.0,8826.35,8471.49,8747.74,28130861.0
2011-08-25,8817.57,8982.45,8629.8,8705.91,29037747.0
2011-08-26,8709.64,8713.89,8410.03,8628.85,19947216.0
2011-08-29,8728.06,8918.47,8724.99,8857.44,12819202.0
2011-08-30,8929.94,8974.04,8785.2,8898.01,20213059.0
2011-08-31,8935.57,9237.49,8916.89,9177.09,29898648.0
2011-09-01,9193.53,9220.45,8977.76,9170.66,23446150.0
2011-09-02,9080.52,9080.52,8756.5,8837.5,23026494.0
2011-09-05,8703.58,8703.58,8342.0,8402.92,24428732.0
2011-09-06,8385.91,8497.74,8252.23,8334.93,25495231.0
2011-09-07,8452.81,8723.99,8452.19,8714.97,24115969.0
2011-09-08,8729.41,8851.56,8663.96,8787.95,23140167.0
2011-09-09,8755.39,8767.08,8508.38,8535.79,20708907.0
2011-09-12,8404.43,8405.32,8185.14,8303.87,22197527.0
2011-09-13,8408.8,8456.1,8151.55,8403.19,22078288.0
2011-09-14,8327.07,8663.34,8308.53,8659.52,23807156.0
2011-09-15,8693.44,8898.97,8693.44,8832.72,24542833.0
2011-09-16,8910.09,8987.14,8798.89,8910.82,33976001.0
2011-09-19,8791.04,8840.14,8674.1,8720.81,18111477.0
2011-09-20,8666.27,8881.62,8650.62,8877.42,17560254.0
2011-09-21,8884.51,8903.41,8695.95,8724.19,18233555.0
2011-09-22,8579.63,8579.63,8199.78,8230.49,30991302.0
2011-09-23,8321.01,8342.94,7853.57,8146.01,28780738.0
2011-09-26,8052.94,8319.8,7985.31,8215.64,26384364.0
2011-09-27,8316.67,8635.27,8316.67,8628.47,27099028.0
2011-09-28,8570.97,8692.75,8487.37,8548.14,19054137.0
2011-09-29,8515.69,8704.25,8498.93,8635.45,20816153.0
2011-09-30,8585.4,8585.76,8262.25,8341.08,22631804.0
2011-10-03,8178.66,8224.03,8077.49,8163.61,15259288.0
2011-10-04,8102.33,8102.33,7636.63,7783.14,27331503.0
2011-10-05,7870.27,8070.13,7804.06,8066.29,20633509.0
2011-10-06,8114.0,8399.42,8114.0,8398.51,23106211.0
2011-10-07,8406.86,8550.36,8328.41,8450.66,19769646.0
2011-10-10,8478.96,8694.86,8423.16,8678.88,16051495.0
2011-10-11,8672.12,8738.94,8579.75,8723.67,15574003.0
2011-10-12,8705.95,8936.35,8600.02,8935.86,22511127.0
2011-10-13,8944.93,9053.89,8844.82,8901.57,22749128.0
2011-10-14,8919.7,9131.52,8842.17,9026.86,21229868.0
2011-10-17,9095.72,9231.91,8814.69,8886.0,25067601.0
2011-10-18,8807.2,9010.92,8704.06,8973.86,18226190.0
2011-10-19,9018.58,9101.46,8900.09,8934.17,15725466.0
2011-10-20,8856.81,8896.11,8691.46,8705.59,17032055.0
2011-10-21,8723.44,8956.75,8714.53,8956.17,15617267.0
2011-10-24,9004.2,9166.68,8970.82,9148.05,16824000.0
2011-10-25,9130.43,9202.99,8965.06,9065.46,18990561.0
2011-10-26,9051.14,9148.12,8941.4,9035.69,16966264.0
2011-10-27,9250.32,9408.16,9221.04,9386.6,27769294.0
2011-10-28,9432.32,9462.23,9250.21,9339.79,20956454.0
2011-10-31,9269.12,9272.31,9074.07,9076.24,19312734.0
2011-11-01,8914.13,8914.13,8615.75,8730.35,26794212.0
2011-11-02,8790.28,8926.55,8733.56,8855.47,21000162.0
2011-11-03,8773.0,9161.33,8716.21,9136.05,27277123.0
2011-11-04,9185.91,9233.07,9009.16,9076.55,18408546.0
2011-11-07,9034.54,9129.35,8939.88,9032.78,16358517.0
2011-11-08,9046.26,9179.82,9045.52,9064.77,17623463.0
2011-11-09,9139.3,9196.59,8801.28,8871.38,25080208.0
2011-11-10,8784.26,9003.15,8758.29,8845.12,24939810.0
2011-11-11,8863.32,9168.2,8845.03,9153.85,19928642.0
2011-11-14,9197.79,9231.87,8977.84,9029.5,16869701.0
2011-11-15,8961.42,9008.09,8810.73,8897.75,17716855.0
2011-11-16,8867.21,9010.89,8819.85,8860.51,18115715.0
2011-11-17,8839.83,8866.43,8690.37,8720.51,18825186.0
2011-11-18,8685.52,8714.85,8596.83,8626.15,16493856.0
2011-11-21,8591.22,8591.22,8301.75,8301.94,20441705.0
2011-11-22,8351.07,8404.33,8208.4,8208.4,21602888.0
2011-11-23,8146.29,8281.55,8105.78,8105.78,24037882.0
2011-11-24,8161.68,8351.98,8138.69,8222.7,22414677.0
2011-11-25,8217.28,8305.42,8097.81,8248.06,20593604.0
2011-11-28,8342.13,8590.61,8342.13,8590.61,19257856.0
2011-11-29,8579.53,8674.75,8505.54,8612.41,20357254.0
2011-11-30,8553.05,9024.89,8522.5,9017.05,39599824.0
2011-12-01,8992.28,9026.62,8885.85,8904.54,21780551.0
