Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-10-17,1529.36,1532.26,1519.76,1528.71,
2014-10-20,1541.1,1542.6,1525.77,1526.67,
2014-10-21,1529.73,1530.84,1520.89,1526.14,
2014-10-22,1534.03,1535.38,1523.89,1532.72,
2014-10-24,1537.99,1540.92,1534.81,1539.91,
2014-10-27,1542.69,1548.04,1538.01,1547.89,
2014-10-28,1549.06,1557.18,1545.83,1556.53,
2014-10-29,1564.51,1570.13,1560.96,1562.67,
2014-10-30,1565.86,1570.06,1559.96,1565.35,
2014-10-31,1570.97,1584.35,1567.27,1584.16,
2014-11-03,1591.02,1591.15,1576.37,1579.18,
2014-11-04,1583.55,1585.46,1576.62,1585.15,
2014-11-05,1585.84,1587.83,1572.77,1577.4,
2014-11-06,1581.32,1585.98,1576.05,1580.77,
2014-11-07,1585.1,1586.32,1574.49,1578.37,
2014-11-10,1581.77,1582.33,1567.14,1567.34,
2014-11-11,1569.0,1576.52,1563.58,1571.2,
2014-11-12,1572.45,1575.15,1559.09,1562.03,
2014-11-13,1561.89,1577.21,1555.75,1577.21,
2014-11-14,1580.41,1580.92,1572.87,1575.88,
2014-11-17,1576.41,1577.63,1568.7,1569.07,
2014-11-18,1571.81,1587.13,1571.37,1581.27,
2014-11-19,1585.14,1586.02,1576.21,1577.55,
2014-11-20,1579.51,1580.33,1567.31,1568.68,
2014-11-21,1568.56,1581.12,1567.32,1579.2,
2014-11-24,1587.35,1592.2,1584.54,1590.14,
2014-11-25,1591.23,1596.82,1585.29,1596.8,
2014-11-26,1596.29,1599.73,1589.65,1591.0,
2014-11-27,1593.41,1602.28,1593.0,1599.82,
2014-11-28,1596.49,1600.65,1591.71,1593.91,
2014-12-01,1590.89,1598.05,1586.37,1593.82,
2014-12-02,1596.71,1598.93,1586.23,1594.0,
2014-12-03,1597.33,1600.29,1589.04,1594.58,
2014-12-04,1597.03,1599.77,1592.76,1597.76,
2014-12-08,1600.99,1603.89,1573.49,1575.55,
2014-12-09,1573.89,1576.11,1556.5,1559.56,
2014-12-11,1546.18,1548.11,1508.24,1526.81,
2014-12-12,1523.53,1530.74,1513.39,1514.95,
2014-12-15,1490.44,1494.1,1375.99,1478.49,
2014-12-16,1442.82,1476.34,1422.63,1461.74,
2014-12-17,1464.64,1487.48,1461.33,1480.2,
2014-12-18,1504.72,1516.79,1501.08,1516.79,
2014-12-19,1527.08,1528.05,1505.1,1514.35,
2014-12-22,1522.49,1536.83,1519.73,1536.83,
2014-12-23,1535.22,1539.23,1525.35,1531.17,
2014-12-24,1536.24,1538.47,1524.87,1525.06,
2014-12-25,1517.54,1517.99,1496.2,1504.89,
2014-12-26,1503.49,1512.03,1493.4,1510.41,
2014-12-29,1515.49,1516.17,1493.39,1498.22,
2014-12-30,1496.89,1499.89,1486.3,1497.67,
2015-01-05,1499.7,1502.1,1482.87,1483.25,
2015-01-06,1467.97,1478.35,1459.22,1477.58,
2015-01-07,1478.84,1500.83,1478.26,1500.75,
2015-01-08,1514.9,1523.32,1514.18,1521.62,
2015-01-09,1529.5,1531.21,1522.75,1529.42,
2015-01-12,1527.42,1538.93,1522.17,1531.21,
2015-01-13,1520.71,1537.08,1515.08,1534.97,
2015-01-14,1539.58,1548.24,1521.81,1523.24,
2015-01-15,1528.83,1535.56,1521.01,1523.38,
2015-01-16,1515.71,1525.65,1514.83,1517.74,
2015-01-19,1528.03,1536.14,1524.62,1535.37,
2015-01-20,1539.46,1542.6,1531.55,1535.09,
2015-01-21,1538.31,1540.08,1530.83,1537.36,
2015-01-22,1546.76,1561.3,1543.67,1560.34,
2015-01-23,1570.81,1601.05,1569.52,1598.33,
2015-01-26,1602.13,1610.78,1588.04,1588.31,
2015-01-27,1589.44,1605.67,1586.94,1589.81,
2015-01-28,1594.5,1603.12,1582.66,1592.81,
2015-01-29,1591.94,1599.49,1582.36,1586.4,
2015-01-30,1591.54,1592.83,1581.01,1581.25,
2015-02-02,1577.65,1583.99,1571.69,1582.7,
2015-02-03,1592.08,1604.84,1591.85,1602.54,
2015-02-04,1616.41,1619.77,1599.81,1599.81,
2015-02-05,1595.06,1607.92,1588.06,1607.92,
2015-02-06,1614.47,1615.78,1609.07,1613.63,
2015-02-09,1609.78,1614.97,1601.77,1601.77,
2015-02-10,1600.57,1606.69,1592.59,1594.96,
2015-02-11,1599.42,1605.69,1583.93,1605.11,
2015-02-12,1606.06,1613.44,1598.64,1613.4,
2015-02-13,1616.79,1619.65,1611.58,1615.89,
2015-02-16,1616.89,1619.17,1607.83,1608.04,
2015-02-17,1607.32,1610.21,1587.75,1587.75,
2015-02-18,1590.71,1603.7,1590.21,1603.14,
2015-02-19,1603.22,1608.0,1598.18,1599.96,
2015-02-20,1604.56,1609.15,1600.63,1603.45,
2015-02-23,1608.53,1610.24,1593.48,1593.89,
2015-02-24,1597.0,1604.96,1595.48,1598.66,
2015-02-25,1602.16,1603.1,1584.12,1589.33,
2015-02-26,1590.29,1593.56,1566.96,1593.55,
2015-02-27,1590.93,1594.44,1586.1,1587.01,
2015-03-02,1588.14,1590.02,1573.64,1582.14,
2015-03-03,1580.36,1582.67,1562.84,1562.84,
2015-03-05,1559.4,1561.88,1545.1,1553.33,
2015-03-06,1553.05,1568.7,1552.06,1568.29,
2015-03-09,1558.54,1565.19,1553.17,1559.71,
2015-03-10,1560.94,1562.82,1531.0,1531.04,
2015-03-11,1524.38,1544.19,1520.2,1543.84,
2015-03-12,1543.06,1549.02,1534.11,1544.34,
2015-03-13,1547.68,1551.86,1539.56,1541.55,
2015-03-16,1534.47,1535.9,1512.17,1515.57,
2015-03-17,1525.5,1527.95,1511.4,1512.84,
2015-03-18,1513.99,1533.14,1512.25,1531.5,
2015-03-19,1543.63,1544.69,1529.66,1532.13,
2015-03-20,1533.91,1535.36,1517.3,1529.96,
2015-03-23,1535.86,1539.57,1518.79,1520.01,
2015-03-24,1518.47,1519.09,1499.88,1514.45,
2015-03-25,1514.04,1520.88,1512.77,1512.8,
2015-03-26,1506.08,1512.76,1496.38,1496.41,
2015-03-27,1494.22,1496.02,1484.91,1495.22,
2015-03-30,1501.08,1504.54,1495.37,1496.51,
2015-03-31,1502.25,1509.33,1498.89,1505.94,
2015-04-01,1506.35,1525.63,1502.74,1525.58,
2015-04-02,1530.84,1539.65,1525.3,1532.23,
2015-04-03,1536.04,1537.97,1530.63,1536.05,
2015-04-07,1545.21,1555.1,1543.58,1549.53,
2015-04-08,1553.11,1556.13,1544.14,1544.86,
2015-04-09,1545.86,1550.83,1542.25,1545.11,
2015-04-10,1547.92,1549.66,1540.25,1547.83,
2015-04-16,1560.86,1570.0,1555.96,1570.0,
2015-04-17,1572.88,1575.39,1566.65,1566.85,
2015-04-20,1565.67,1567.04,1556.25,1560.32,
2015-04-21,1566.35,1572.04,1565.3,1569.35,
2015-04-22,1571.15,1571.5,1552.0,1552.01,
2015-04-23,1556.61,1562.32,1543.47,1544.84,
2015-04-24,1549.68,1556.1,1545.83,1555.46,
2015-04-27,1559.2,1562.64,1546.66,1548.83,
2015-04-28,1549.2,1549.53,1525.92,1531.53,
2015-04-29,1521.55,1529.29,1513.42,1522.47,
2015-04-30,1520.55,1531.5,1520.01,1526.74,
2015-05-06,1529.56,1531.75,1514.79,1519.88,
2015-05-07,1514.84,1521.86,1498.31,1498.31,
2015-05-08,1502.29,1514.64,1494.92,1510.51,
2015-05-11,1517.05,1520.49,1501.3,1501.3,
2015-05-12,1499.28,1501.12,1478.9,1485.72,
2015-05-13,1490.93,1497.02,1487.46,1495.95,
2015-05-14,1496.2,1500.38,1484.95,1497.4,
2015-05-15,1496.98,1512.19,1494.79,1512.19,
2015-05-18,1510.21,1515.65,1505.67,1510.41,
2015-05-19,1513.83,1527.6,1513.13,1525.96,
2015-05-20,1527.65,1530.85,1518.38,1520.11,
2015-05-21,1523.33,1529.94,1522.59,1526.25,
2015-05-22,1533.17,1536.3,1522.06,1523.86,
2015-05-25,1526.3,1528.13,1508.16,1508.16,
2015-05-26,1508.12,1513.02,1497.98,1497.98,
2015-05-27,1491.43,1501.61,1486.63,1500.84,
2015-05-28,1502.49,1503.38,1487.15,1493.61,
2015-05-29,1495.64,1500.5,1491.57,1496.05,
2015-06-02,1492.45,1494.19,1476.28,1476.87,
2015-06-03,1480.36,1487.38,1477.15,1482.07,
2015-06-04,1484.57,1491.81,1476.16,1490.9,
2015-06-05,1490.51,1509.06,1490.29,1507.37,
2015-06-08,1507.72,1511.5,1501.62,1508.28,
2015-06-09,1504.59,1505.23,1490.64,1492.32,
2015-06-10,1496.65,1510.68,1496.37,1504.04,
2015-06-11,1512.95,1518.34,1510.74,1514.81,
2015-06-12,1515.64,1517.1,1506.69,1508.23,
2015-06-15,1507.05,1507.66,1496.76,1501.89,
2015-06-16,1502.26,1507.93,1501.28,1503.28,
2015-06-17,1507.23,1516.52,1504.16,1514.79,
2015-06-18,1517.13,1518.44,1506.57,1508.04,
2015-06-19,1507.6,1508.19,1488.07,1491.46,
2015-06-22,1492.55,1509.39,1492.18,1504.06,
2015-06-23,1512.23,1513.31,1500.97,1503.23,
2015-06-24,1507.39,1518.61,1506.72,1518.26,
2015-06-25,1517.35,1523.42,1512.76,1519.47,
2015-06-26,1520.92,1524.59,1516.96,1518.03,
2015-06-29,1501.03,1516.93,1495.86,1511.19,
2015-06-30,1510.18,1512.65,1499.15,1504.55,
2015-07-02,1504.72,1505.41,1490.8,1491.62,
2015-07-03,1490.44,1495.37,1485.5,1489.59,
2015-07-06,1479.81,1482.23,1470.37,1473.23,
2015-07-07,1477.16,1484.9,1475.88,1483.77,
2015-07-08,1476.01,1478.97,1466.74,1470.25,
2015-07-09,1469.59,1479.28,1461.57,1472.57,
2015-07-10,1482.18,1486.29,1476.91,1484.9,
2015-07-13,1484.52,1493.63,1480.64,1490.65,
2015-07-14,1493.39,1494.96,1487.01,1488.4,
2015-07-15,1490.99,1496.17,1486.74,1486.74,
2015-07-16,1488.97,1490.62,1476.43,1481.26,
2015-07-17,1482.61,1484.25,1476.9,1479.31,
2015-07-20,1480.12,1481.27,1466.64,1466.71,
2015-07-21,1467.61,1468.25,1442.79,1447.44,
2015-07-22,1441.38,1449.53,1432.58,1447.84,
2015-07-23,1447.16,1453.47,1444.21,1444.66,
2015-07-24,1440.78,1441.92,1433.01,1438.08,
2015-07-27,1431.86,1433.95,1410.72,1412.55,
2015-07-28,1416.02,1422.38,1401.13,1408.07,
2015-07-29,1413.96,1419.07,1401.06,1417.49,
2015-07-31,1424.01,1440.12,1423.14,1440.12,
2015-08-03,1435.62,1442.16,1432.1,1442.04,
2015-08-04,1438.67,1439.06,1428.52,1432.16,
2015-08-05,1438.16,1441.38,1433.84,1436.36,
2015-08-06,1436.66,1439.22,1428.53,1430.58,
2015-08-07,1429.92,1433.15,1426.95,1428.79,
2015-08-10,1423.3,1425.63,1418.89,1420.13,
2015-08-11,1423.31,1425.68,1408.32,1408.32,
2015-08-13,1399.3,1404.15,1382.7,1404.15,
2015-08-14,1404.24,1416.47,1399.39,1413.92,
2015-08-17,1414.64,1418.69,1408.74,1408.74,
2015-08-18,1371.88,1388.12,1362.31,1372.61,
2015-08-19,1376.19,1383.3,1370.24,1379.12,
2015-08-20,1372.66,1379.5,1370.04,1372.53,
2015-08-21,1365.93,1369.84,1357.9,1365.61,
2015-08-24,1334.62,1336.79,1301.06,1301.06,
2015-08-25,1315.71,1323.88,1292.14,1323.88,
2015-08-26,1314.91,1333.3,1314.86,1320.08,
2015-08-27,1338.37,1359.23,1336.59,1358.03,
2015-08-28,1374.36,1380.66,1358.76,1365.94,
2015-08-31,1367.81,1382.41,1364.34,1382.41,
2015-09-01,1381.64,1384.18,1361.77,1362.39,
2015-09-02,1360.52,1375.72,1355.27,1372.45,
2015-09-03,1379.78,1386.54,1378.93,1383.48,
2015-09-04,1378.64,1381.68,1368.89,1370.75,
2015-09-07,1368.28,1374.27,1365.7,1371.4,
2015-09-08,1371.31,1379.92,1360.08,1379.32,
2015-09-09,1390.17,1398.57,1385.89,1396.29,
2015-09-10,1386.49,1396.16,1384.39,1396.16,
2015-09-11,1399.3,1403.3,1381.48,1381.72,
2015-09-14,1382.64,1385.12,1371.96,1377.15,
2015-09-15,1377.33,1381.09,1368.31,1370.65,
2015-09-16,1375.28,1382.42,1369.45,1381.8,
2015-09-17,1387.0,1392.81,1384.62,1389.7,
2015-09-18,1394.0,1397.77,1386.79,1390.32,
2015-09-21,1384.76,1394.35,1382.44,1392.73,
2015-09-22,1396.38,1397.29,1377.79,1379.32,
2015-09-23,1372.43,1378.64,1364.73,1375.17,
2015-09-24,1371.9,1375.83,1365.6,1372.35,
2015-09-25,1375.31,1380.59,1368.43,1376.83,
2015-09-28,1368.56,1369.1,1352.02,1352.13,
2015-09-29,1342.36,1358.63,1341.3,1348.84,
2015-09-30,1353.06,1356.62,1348.24,1349.0,
2015-10-01,1353.92,1358.15,1344.96,1345.15,
2015-10-02,1345.68,1351.03,1342.0,1346.35,
2015-10-05,1354.11,1363.98,1353.73,1363.17,
2015-10-06,1367.9,1372.56,1363.39,1370.69,
2015-10-07,1376.47,1394.05,1373.59,1393.66,
2015-10-08,1393.79,1401.84,1390.0,1392.15,
2015-10-09,1404.68,1415.53,1403.54,1411.33,
2015-10-12,1415.44,1417.51,1406.61,1412.49,
2015-10-13,1408.33,1410.15,1399.52,1406.69,
2015-10-14,1405.29,1414.85,1404.47,1405.08,
2015-10-15,1413.0,1426.17,1412.36,1425.32,
2015-10-16,1428.99,1429.54,1416.65,1418.38,
2015-10-19,1421.61,1426.81,1413.34,1416.91,
2015-10-20,1415.55,1424.07,1414.97,1418.63,
2015-10-21,1421.63,1424.29,1412.28,1415.8,
2015-10-22,1415.52,1417.89,1413.48,1416.14,
2015-10-26,1429.03,1431.86,1423.24,1424.16,
2015-10-27,1422.73,1428.78,1421.15,1424.05,
2015-10-28,1422.97,1423.94,1407.02,1409.26,
2015-10-29,1409.62,1411.29,1387.75,1390.04,
2015-10-30,1391.41,1398.9,1389.83,1394.94,
2015-11-02,1395.63,1413.57,1395.35,1413.34,
2015-11-03,1419.45,1420.6,1408.53,1412.62,
2015-11-04,1420.65,1425.36,1417.47,1423.42,
2015-11-05,1421.23,1427.05,1412.51,1413.16,
2015-11-06,1411.47,1416.42,1408.94,1414.54,
2015-11-09,1412.15,1413.7,1401.77,1402.57,
2015-11-10,1398.19,1403.26,1394.71,1398.38,
2015-11-11,1398.58,1400.97,1389.94,1390.15,
2015-11-12,1383.88,1387.75,1379.1,1384.29,
2015-11-13,1380.34,1385.7,1379.1,1382.46,
2015-11-16,1370.51,1388.81,1368.79,1388.62,
2015-11-17,1396.54,1398.19,1388.76,1390.17,
2015-11-18,1390.95,1394.28,1374.97,1376.82,
2015-11-19,1384.19,1388.34,1381.41,1384.97,
2015-11-20,1386.99,1396.33,1383.14,1393.84,
2015-11-23,1397.27,1401.77,1393.99,1394.22,
2015-11-24,1395.73,1400.2,1383.03,1384.92,
2015-11-25,1388.53,1391.08,1377.88,1381.46,
2015-11-26,1383.84,1386.13,1363.61,1365.81,
2015-11-27,1364.17,1368.92,1359.96,1363.13,
2015-11-30,1360.72,1369.99,1354.1,1359.7,
2015-12-01,1363.13,1364.83,1353.08,1357.01,
2015-12-02,1356.88,1364.96,1339.3,1339.45,
2015-12-03,1332.6,1342.21,1325.86,1340.62,
2015-12-04,1334.26,1337.73,1330.87,1333.57,
2015-12-08,1323.85,1324.61,1306.2,1306.98,
2015-12-09,1309.22,1316.19,1294.41,1297.82,
2015-12-11,1297.1,1297.73,1278.3,1280.92,
2015-12-14,1262.44,1270.04,1251.99,1267.61,
2015-12-15,1276.96,1300.53,1273.29,1300.51,
2015-12-16,1304.76,1308.54,1296.24,1299.12,
2015-12-17,1297.16,1313.09,1296.25,1310.34,
2015-12-18,1302.05,1302.39,1284.36,1284.92,
2015-12-21,1271.28,1280.08,1262.28,1264.44,
2015-12-22,1274.71,1278.94,1258.73,1261.66,
2015-12-23,1270.47,1275.94,1266.25,1274.5,
2015-12-24,1285.7,1287.1,1280.02,1284.15,
2015-12-25,1286.66,1287.46,1275.43,1282.93,
2015-12-28,1285.65,1287.39,1280.98,1285.87,
2015-12-29,1281.9,1287.36,1276.47,1283.78,
2015-12-30,1285.52,1294.84,1285.29,1288.02,
2016-01-04,1286.26,1286.36,1260.96,1263.41,
2016-01-05,1267.99,1270.07,1251.87,1253.34,
2016-01-06,1250.14,1260.88,1247.89,1260.04,
2016-01-07,1238.06,1244.04,1224.83,1224.83,
2016-01-08,1231.88,1246.7,1228.18,1244.18,
2016-01-11,1233.86,1235.18,1220.96,1234.5,
2016-01-12,1232.16,1255.78,1231.92,1255.3,
2016-01-13,1268.32,1279.21,1262.53,1278.61,
2016-01-14,1264.93,1273.91,1260.41,1263.29,
2016-01-15,1269.4,1273.82,1245.36,1245.85,
2016-01-18,1234.8,1250.66,1231.32,1245.05,
2016-01-19,1248.76,1269.98,1248.39,1266.01,
2016-01-20,1253.43,1257.92,1244.94,1248.98,
2016-01-21,1260.77,1263.67,1237.56,1245.61,
2016-01-22,1260.53,1272.09,1254.8,1268.03,
2016-01-25,1277.28,1283.51,1267.58,1267.7,
2016-01-26,1261.3,1271.5,1259.35,1268.07,
2016-01-27,1276.69,1286.16,1275.79,1278.29,
2016-01-28,1284.21,1288.88,1274.53,1288.4,
2016-01-29,1291.97,1301.01,1287.23,1300.98,
2016-02-01,1300.85,1308.26,1293.27,1297.34,
2016-02-02,1295.76,1300.1,1284.64,1285.3,
2016-02-03,1277.38,1291.87,1275.41,1291.77,
2016-02-04,1298.89,1301.87,1294.67,1297.11,
2016-02-05,1303.97,1307.95,1300.24,1306.29,
2016-02-08,1308.46,1313.29,1304.71,1307.57,
2016-02-09,1300.34,1303.99,1294.6,1303.96,
2016-02-10,1300.32,1306.35,1296.02,1304.74,
2016-02-11,1300.37,1307.25,1280.74,1280.74,
2016-02-12,1282.86,1286.2,1270.84,1276.49,
2016-02-15,1287.05,1294.55,1284.89,1288.4,
2016-02-16,1296.69,1298.71,1286.26,1289.36,
2016-02-17,1287.25,1288.62,1275.72,1288.47,
2016-02-18,1297.23,1301.33,1287.84,1294.59,
2016-02-19,1295.01,1320.23,1293.48,1320.19,
2016-02-23,1325.24,1329.24,1319.22,1325.79,
2016-02-24,1323.01,1336.15,1320.91,1331.93,
2016-02-25,1338.04,1338.98,1326.68,1333.42,
2016-02-26,1338.48,1343.51,1335.74,1343.07,
2016-02-29,1342.43,1343.94,1331.57,1332.37,
2016-03-01,1335.52,1347.33,1331.55,1346.95,
2016-03-02,1355.01,1372.46,1352.81,1365.31,
2016-03-03,1371.46,1383.47,1369.94,1379.33,
2016-03-04,1385.03,1389.24,1376.37,1379.53,
2016-03-07,1386.53,1396.3,1385.91,1395.75,
2016-03-08,1391.58,1397.75,1373.86,1374.62,
2016-03-09,1371.35,1391.13,1366.81,1390.66,
2016-03-10,1392.13,1392.49,1376.34,1379.06,
2016-03-11,1385.27,1396.86,1385.26,1393.41,
2016-03-14,1401.58,1407.21,1392.51,1394.27,
2016-03-15,1389.67,1391.76,1380.23,1382.93,
2016-03-16,1387.01,1392.24,1370.08,1377.8,
2016-03-17,1388.09,1389.77,1379.96,1380.2,
2016-03-18,1386.46,1388.7,1376.41,1382.96,
2016-03-21,1384.72,1393.68,1380.16,1393.63,
2016-03-22,1400.95,1402.03,1391.23,1397.2,
2016-03-23,1396.24,1412.16,1393.16,1412.16,
2016-03-24,1407.36,1412.8,1403.53,1405.41,
2016-03-25,1407.43,1410.17,1394.53,1394.78,
2016-03-28,1395.69,1399.22,1386.98,1389.01,
2016-03-29,1389.04,1394.78,1386.29,1392.85,
2016-03-30,1401.08,1419.72,1400.55,1410.29,
2016-03-31,1406.85,1412.92,1402.01,1407.7,
2016-04-01,1405.07,1406.24,1395.44,1400.72,
2016-04-04,1399.59,1403.27,1396.42,1400.27,
2016-04-05,1389.75,1390.11,1373.34,1373.59,
2016-04-07,1375.19,1379.25,1356.68,1356.69,
2016-04-08,1357.23,1370.68,1351.27,1369.64,
2016-04-11,1370.31,1375.47,1364.96,1369.84,
2016-04-12,1374.92,1386.04,1373.83,1385.42,
2016-04-18,1387.08,1398.81,1384.39,1398.77,
2016-04-19,1403.81,1417.96,1402.16,1416.0,
2016-04-20,1416.78,1419.77,1407.97,1414.96,
2016-04-21,1425.72,1432.25,1420.75,1423.9,
2016-04-22,1425.27,1425.76,1410.81,1410.81,
2016-04-25,1410.66,1413.99,1406.38,1408.71,
2016-04-26,1408.0,1421.89,1405.55,1418.78,
2016-04-27,1421.8,1423.15,1409.17,1411.84,
2016-04-28,1416.35,1419.21,1396.16,1399.91,
2016-04-29,1399.15,1404.61,1394.25,1404.61,
2016-05-03,1403.53,1409.92,1397.12,1397.87,
2016-05-04,1392.58,1393.56,1384.18,1390.7,
2016-05-09,1389.78,1394.28,1381.66,1394.14,
2016-05-10,1387.17,1393.62,1384.25,1390.13,
2016-05-11,1391.15,1394.18,1382.27,1382.41,
2016-05-12,1384.82,1399.39,1383.04,1399.31,
2016-05-13,1400.0,1404.57,1394.25,1394.69,
2016-05-16,1403.24,1406.03,1392.99,1397.63,
2016-05-17,1405.3,1411.02,1402.43,1406.57,
2016-05-18,1406.95,1410.04,1399.36,1400.5,
2016-05-19,1400.78,1400.97,1384.12,1385.86,
2016-05-23,1387.73,1388.88,1377.65,1381.69,
2016-05-24,1381.5,1386.15,1376.74,1384.26,
2016-05-25,1393.95,1398.35,1390.19,1397.63,
2016-05-26,1398.68,1404.47,1398.08,1401.64,
2016-05-27,1402.37,1412.67,1400.92,1412.67,
2016-05-30,1422.43,1425.66,1418.81,1424.12,
2016-05-31,1427.29,1428.29,1420.19,1424.28,
2016-06-01,1423.26,1429.08,1415.73,1415.76,
2016-06-02,1418.72,1429.93,1417.79,1424.06,
2016-06-03,1430.23,1437.62,1426.8,1436.43,
2016-06-06,1441.54,1446.43,1440.28,1443.42,
2016-06-07,1448.39,1450.28,1440.23,1442.42,
2016-06-08,1443.01,1446.46,1436.43,1445.54,
2016-06-09,1449.62,1451.08,1435.2,1435.65,
2016-06-10,1434.33,1438.66,1428.87,1429.21,
2016-06-13,1419.38,1425.97,1414.89,1421.86,
2016-06-14,1421.67,1429.63,1421.45,1428.1,
2016-06-15,1430.87,1436.65,1425.57,1434.89,
2016-06-16,1428.73,1429.74,1410.26,1411.19,
2016-06-17,1415.99,1422.22,1412.33,1421.32,
2016-06-20,1425.53,1426.87,1419.45,1421.99,
2016-06-21,1422.79,1433.52,1421.36,1430.8,
2016-06-22,1431.9,1434.4,1422.27,1424.68,
2016-06-23,1425.41,1438.51,1418.59,1436.4,
2016-06-24,1411.99,1416.15,1393.83,1413.19,
2016-06-27,1411.71,1426.68,1410.08,1424.31,
2016-06-28,1426.65,1437.82,1424.23,1437.42,
2016-06-29,1445.41,1449.9,1441.54,1442.66,
2016-06-30,1450.55,1452.08,1436.68,1444.99,
2016-07-04,1452.83,1456.29,1448.88,1454.56,
2016-07-05,1455.45,1459.8,1447.69,1450.07,
2016-07-06,1444.54,1456.98,1443.97,1452.59,
2016-07-07,1459.04,1464.1,1455.67,1456.72,
2016-07-08,1456.73,1459.21,1449.87,1455.65,
2016-07-11,1464.42,1470.57,1463.15,1468.39,
2016-07-12,1473.32,1477.28,1466.42,1474.92,
2016-07-13,1481.29,1483.14,1475.44,1477.61,
2016-07-14,1479.44,1489.68,1475.97,1488.69,
2016-07-15,1492.96,1498.13,1489.82,1492.0,
2016-07-20,1500.52,1510.64,1499.19,1510.03,
2016-07-21,1511.03,1517.59,1502.45,1502.7,
2016-07-22,1502.76,1510.58,1497.32,1509.13,
2016-07-25,1508.66,1516.95,1508.2,1512.66,
2016-07-26,1513.69,1515.98,1501.56,1504.81,
2016-07-27,1510.59,1517.73,1509.54,1515.4,
2016-07-28,1516.64,1526.61,1510.57,1524.58,
2016-07-29,1527.11,1530.35,1522.01,1524.07,
2016-08-01,1531.94,1533.75,1511.65,1512.62,
2016-08-02,1508.18,1511.83,1497.23,1497.51,
2016-08-03,1496.38,1509.77,1493.88,1507.47,
2016-08-04,1509.79,1514.29,1507.1,1507.93,
2016-08-05,1515.93,1521.26,1513.07,1518.69,
2016-08-08,1538.13,1543.36,1532.39,1542.26,
2016-08-09,1545.06,1551.59,1542.06,1548.21,
2016-08-10,1552.21,1554.31,1542.06,1548.13,
2016-08-11,1550.07,1552.64,1544.36,1552.64,
2016-08-15,1539.23,1557.95,1539.23,1549.11,
2016-08-16,1556.01,1556.01,1533.24,1537.52,
2016-08-17,1536.44,1539.73,1530.29,1531.63,
2016-08-18,1538.08,1549.58,1538.08,1547.01,
2016-08-19,1550.71,1550.73,1536.04,1538.76,
2016-08-22,1537.4,1543.08,1535.79,1539.24,
2016-08-23,1533.26,1540.35,1528.48,1540.06,
2016-08-24,1541.07,1549.75,1538.43,1547.55,
2016-08-25,1550.95,1554.37,1541.63,1544.1,
2016-08-26,1547.81,1555.64,1547.21,1549.41,
2016-08-29,1551.49,1553.01,1540.43,1544.15,
2016-08-30,1550.5,1552.92,1546.13,1546.13,
2016-08-31,1545.72,1548.44,1539.74,1548.44,
2016-09-01,1549.21,1550.03,1539.71,1539.71,
2016-09-02,1540.06,1540.7,1516.95,1521.48,
2016-09-05,1526.09,1526.79,1477.48,1492.52,
2016-09-06,1493.85,1502.34,1489.42,1496.9,
2016-09-07,1500.81,1511.32,1487.2,1487.2,
2016-09-08,1488.16,1490.1,1452.17,1455.38,
2016-09-09,1452.74,1457.95,1436.13,1445.28,
2016-09-12,1422.4,1432.2,1411.23,1411.85,
2016-09-13,1432.76,1449.83,1430.5,1446.84,
2016-09-14,1444.37,1459.73,1444.37,1458.19,
2016-09-15,1461.27,1468.37,1457.79,1463.39,
2016-09-16,1470.24,1479.07,1467.14,1479.07,
2016-09-19,1483.29,1492.73,1481.5,1492.73,
2016-09-20,1486.62,1486.62,1467.68,1473.78,
2016-09-21,1481.23,1496.12,1481.23,1487.17,
2016-09-22,1501.77,1505.99,1497.05,1505.99,
2016-09-23,1503.69,1503.95,1485.5,1492.88,
2016-09-26,1482.75,1492.05,1479.64,1490.14,
2016-09-27,1495.25,1497.78,1489.39,1489.39,
2016-09-28,1489.24,1490.96,1477.5,1479.58,
2016-09-29,1491.73,1498.38,1488.59,1491.43,
2016-09-30,1486.24,1489.62,1480.5,1483.21,
2016-10-03,1491.21,1493.42,1487.77,1490.94,
2016-10-04,1496.01,1509.78,1495.42,1509.78,
2016-10-05,1512.86,1513.32,1506.07,1509.92,
2016-10-06,1512.96,1517.61,1509.79,1513.86,
2016-10-07,1512.44,1514.04,1501.33,1504.34,
2016-10-10,1453.36,1470.47,1450.95,1457.02,
2016-10-11,1465.95,1467.35,1432.08,1442.21,
2016-10-12,1432.44,1434.86,1344.55,1406.18,
2016-10-13,1384.59,1412.82,1357.62,1412.82,
2016-10-14,1465.99,1479.81,1448.99,1477.61,
2016-10-17,1468.08,1480.14,1463.36,1477.34,
2016-10-18,1479.07,1481.79,1468.12,1477.54,
2016-10-19,1472.01,1490.86,1471.25,1486.28,
2016-10-20,1495.62,1498.04,1491.29,1492.73,
2016-10-21,1494.61,1500.84,1492.24,1500.37,
2016-10-25,1505.29,1508.31,1496.98,1506.47,
2016-10-26,1505.75,1506.62,1492.12,1492.12,
2016-10-27,1492.51,1500.84,1489.16,1498.36,
2016-10-28,1500.39,1500.9,1492.3,1494.44,
2016-10-31,1494.84,1497.52,1491.58,1495.72,
2016-11-01,1500.35,1507.29,1500.2,1504.52,
2016-11-02,1501.34,1501.99,1494.37,1498.65,
2016-11-03,1499.14,1504.47,1493.08,1493.08,
