Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-01-21,294.9,295.4,291.82,294.65,
2010-01-22,293.98,293.98,289.32,291.33,
2010-01-25,289.88,295.14,288.49,294.79,
2010-01-26,294.16,299.65,292.35,299.43,
2010-01-27,300.16,306.93,299.0,306.89,
2010-01-28,306.62,311.72,306.62,311.21,
2010-01-29,310.83,317.19,308.57,315.16,
2010-02-01,315.91,318.77,314.94,318.54,
2010-02-02,320.42,328.47,320.42,328.47,
2010-02-03,330.01,330.74,325.68,326.53,
2010-02-04,326.63,327.05,320.04,320.04,
2010-02-05,315.72,315.72,302.56,305.22,
2010-02-08,303.71,316.26,301.81,312.64,
2010-02-09,312.46,312.46,308.23,310.25,
2010-02-10,310.17,311.61,305.45,309.39,
2010-02-11,309.41,310.21,309.32,310.16,
2010-02-12,310.66,312.04,308.61,309.2,
2010-02-17,308.74,308.9,306.41,308.13,
2010-02-18,308.29,308.53,306.36,307.05,
2010-02-19,307.02,307.04,302.05,303.66,
2010-02-22,304.11,306.49,302.27,302.57,
2010-02-23,302.51,302.84,299.88,300.92,
2010-02-24,301.37,301.37,299.8,300.45,
2010-02-25,299.98,300.31,298.75,298.81,
2010-02-26,300.43,301.75,300.13,301.75,
2010-03-01,303.5,306.65,303.44,306.35,
2010-03-02,306.82,307.6,305.33,307.06,
2010-03-03,307.48,308.39,305.61,306.8,
2010-03-04,307.07,307.72,306.45,307.72,
2010-03-05,307.94,308.07,306.93,307.84,
2010-03-08,309.41,312.03,309.18,310.51,
2010-03-09,312.09,312.13,307.96,307.96,
2010-03-10,308.16,311.17,308.15,311.17,
2010-03-15,311.23,314.08,311.16,314.08,
2010-03-16,315.13,318.48,313.1,318.48,
2010-03-17,319.28,323.35,319.26,321.88,
2010-03-18,321.95,322.11,317.06,317.37,
2010-03-19,317.27,319.44,317.27,318.75,
2010-03-22,318.77,319.09,315.59,315.59,
2010-03-23,315.68,317.38,314.57,314.58,
2010-03-24,315.06,316.77,312.84,313.05,
2010-03-25,312.81,313.07,310.9,312.59,
2010-03-26,313.07,315.63,313.07,313.83,
2010-03-29,313.73,314.41,312.9,313.79,
2010-03-30,313.93,314.67,311.12,312.34,
2010-03-31,311.82,314.39,311.2,314.39,
2010-04-01,314.42,317.0,314.42,316.77,
2010-04-06,318.26,319.44,302.1,317.82,
2010-04-07,318.21,318.51,316.98,317.7,
2010-04-08,317.77,317.78,314.75,315.93,
2010-04-09,315.9,318.99,315.63,318.99,
2010-04-12,319.14,321.41,319.14,321.17,
2010-04-13,321.51,322.09,318.68,319.73,
2010-04-14,319.47,326.92,319.29,326.92,
2010-04-15,326.88,328.58,326.3,327.63,
2010-04-16,327.76,327.96,325.96,326.8,
2010-04-19,325.39,325.88,324.3,324.83,
2010-04-20,325.17,326.35,324.84,325.34,
2010-04-21,323.83,324.95,320.73,322.41,
2010-04-22,321.32,321.56,316.88,317.11,
2010-04-23,316.84,318.36,316.34,317.53,
2010-04-26,318.03,320.99,317.91,319.65,
2010-04-27,320.12,320.68,318.45,318.77,
2010-04-28,317.5,317.5,310.68,312.57,
2010-04-29,311.03,313.48,311.03,311.99,
2010-04-30,312.59,317.44,312.59,317.26,
2010-05-03,317.2,318.28,315.88,317.21,
2010-05-04,317.03,317.03,314.39,314.58,
2010-05-05,314.13,314.13,309.32,312.23,
2010-05-06,312.97,312.97,309.5,309.5,
2010-05-07,307.11,307.11,301.72,303.07,
2010-05-10,303.79,313.64,303.79,313.03,
2010-05-11,313.65,314.44,311.72,312.48,
2010-05-12,312.41,313.58,311.8,312.89,
2010-05-14,312.76,312.78,309.89,310.21,
2010-05-17,309.29,309.29,306.81,308.18,
2010-05-18,308.15,310.06,306.46,308.14,
2010-05-19,308.7,309.35,305.29,306.33,
2010-05-20,306.94,308.36,299.43,299.43,
2010-05-21,297.83,299.88,294.37,298.84,
2010-05-24,299.12,303.97,299.12,302.63,
2010-05-25,303.08,303.91,296.43,297.54,
2010-05-26,298.44,299.23,296.59,297.52,
2010-05-27,298.34,303.57,298.02,303.57,
2010-05-28,304.91,309.23,303.76,308.08,
2010-05-31,310.42,311.17,308.51,309.46,
2010-06-01,309.96,309.96,306.01,306.6,
2010-06-02,309.25,309.7,308.15,308.95,
2010-06-03,309.42,312.03,309.42,310.16,
2010-06-04,311.09,311.72,308.9,309.04,
2010-06-07,308.34,310.13,306.34,308.97,
2010-06-08,307.54,308.69,307.54,308.58,
2010-06-09,308.59,309.75,308.38,309.32,
2010-06-10,309.37,310.77,309.35,309.48,
2010-06-11,309.53,311.65,309.53,311.15,
2010-06-14,311.17,314.4,311.17,314.36,
2010-06-15,315.15,315.43,313.92,315.43,
2010-06-16,315.83,317.44,315.83,316.4,
2010-06-17,316.58,316.87,314.99,315.27,
2010-06-18,315.29,316.95,315.25,315.99,
2010-06-21,315.79,317.29,315.69,316.66,
2010-06-22,316.25,316.25,312.59,312.94,
2010-06-23,313.35,313.68,311.53,313.3,
2010-06-28,313.37,313.42,310.71,310.73,
2010-06-29,310.22,310.4,308.56,308.77,
2010-06-30,308.02,308.02,303.22,305.49,
2010-07-01,305.5,306.76,302.99,305.7,
2010-07-02,305.8,306.88,305.07,306.71,
2010-07-07,306.88,307.59,305.19,306.18,
2010-07-08,307.55,309.74,307.55,308.89,
2010-07-09,310.5,311.98,309.64,309.64,
2010-07-12,309.36,309.94,308.69,309.12,
2010-07-13,309.6,309.63,308.46,308.91,
2010-07-14,309.11,310.66,308.63,308.63,
2010-07-15,309.15,309.85,308.86,309.54,
2010-07-16,309.6,310.36,309.2,310.07,
2010-07-19,309.48,309.48,307.38,308.88,
2010-07-20,308.19,309.61,308.09,308.09,
2010-07-21,308.19,310.93,308.19,310.79,
2010-07-22,310.71,311.88,307.9,311.83,
2010-07-23,312.61,313.81,312.45,313.81,
2010-07-26,314.16,315.68,313.93,314.6,
2010-07-27,315.3,316.07,314.88,315.33,
2010-07-28,315.04,316.01,314.96,315.56,
2010-07-29,315.0,315.06,313.08,314.12,
2010-07-30,313.74,313.74,312.49,313.08,
2010-08-02,313.68,315.12,313.41,314.76,
2010-08-03,314.72,316.22,314.61,316.22,
2010-08-04,316.0,317.38,315.44,317.38,
2010-08-05,317.86,321.92,317.86,321.92,
2010-08-06,323.27,324.68,321.48,322.39,
2010-08-09,321.71,323.91,321.71,323.72,
2010-08-10,323.1,323.9,321.85,321.85,
2010-08-11,321.11,321.71,319.4,320.55,
2010-08-12,319.42,320.58,318.17,319.14,
2010-08-13,319.4,322.59,319.4,322.52,
2010-08-16,322.82,324.04,322.0,324.04,
2010-08-17,324.35,326.36,324.08,326.24,
2010-08-18,324.66,327.25,324.66,326.81,
2010-08-19,326.78,328.24,324.35,327.5,
2010-08-20,326.89,326.89,325.37,326.31,
2010-08-23,327.02,327.71,325.79,327.71,
2010-08-24,327.57,327.69,323.97,324.51,
2010-08-25,323.95,323.95,321.96,323.07,
2010-08-26,323.53,325.44,323.53,325.44,
2010-08-27,325.7,326.05,324.53,325.14,
2010-08-30,326.52,327.32,326.05,326.31,
2010-08-31,326.37,326.37,325.16,326.36,
2010-09-01,326.78,329.02,326.43,329.02,
2010-09-02,330.8,334.13,330.54,333.16,
2010-09-03,333.45,336.4,333.39,336.07,
2010-09-06,336.38,338.89,335.74,338.35,
2010-09-07,338.56,353.4,337.99,350.9,
2010-09-08,352.94,352.94,344.83,346.78,
2010-09-09,347.3,350.2,346.67,350.16,
2010-09-10,351.11,352.44,350.05,352.24,
2010-09-13,352.78,355.69,352.78,355.03,
2010-09-14,355.67,356.6,351.87,352.48,
2010-09-15,352.28,355.25,351.93,354.18,
2010-09-16,354.09,356.95,353.68,356.3,
2010-09-17,357.92,359.51,357.52,358.52,
2010-09-20,359.91,364.13,359.49,363.3,
2010-09-21,363.64,364.06,355.73,359.04,
2010-09-22,359.47,359.51,356.86,358.83,
2010-09-23,358.55,359.71,354.15,354.49,
2010-09-24,354.11,356.29,352.66,356.29,
2010-09-27,357.05,357.5,356.05,357.35,
2010-09-28,358.2,358.33,357.18,357.83,
2010-09-29,358.44,359.64,356.57,359.18,
2010-09-30,360.05,361.07,359.02,359.77,
2010-10-01,360.5,363.36,360.02,363.36,
2010-10-04,363.33,363.39,362.07,362.87,
2010-10-05,363.91,365.28,363.03,364.7,
2010-10-06,365.65,367.93,365.65,366.59,
2010-10-07,367.47,368.26,366.18,368.26,
2010-10-08,369.17,371.36,369.17,370.45,
2010-10-11,371.38,379.04,371.38,378.43,
2010-10-12,378.23,378.44,374.51,375.78,
2010-10-13,376.15,379.01,376.15,378.45,
2010-10-14,379.31,380.7,377.05,377.09,
2010-10-15,377.24,377.87,376.33,377.87,
2010-10-18,377.09,377.71,375.7,376.2,
2010-10-19,377.14,377.59,376.08,377.42,
2010-10-20,377.38,377.38,374.78,375.83,
2010-10-21,376.68,379.61,376.06,379.61,
2010-10-22,380.14,381.53,378.72,381.41,
2010-10-25,381.56,382.44,379.74,381.29,
2010-10-26,381.73,382.77,381.48,382.29,
2010-10-27,382.11,382.35,380.99,381.95,
2010-10-28,382.61,384.2,382.14,383.69,
2010-10-29,384.98,386.12,384.09,385.93,
2010-11-02,386.13,387.92,384.91,387.92,
2010-11-03,388.91,391.93,388.91,391.49,
2010-11-04,393.4,396.95,393.4,396.95,
2010-11-05,397.89,400.32,395.84,397.99,
2010-11-08,399.08,399.25,396.33,397.04,
2010-11-09,397.45,399.87,395.54,399.81,
2010-11-10,399.92,399.96,396.47,397.38,
2010-11-11,397.58,400.47,397.39,400.47,
2010-11-12,399.36,399.36,395.76,398.45,
2010-11-15,398.31,398.94,396.42,398.84,
2010-11-16,398.32,398.49,394.65,395.03,
2010-11-17,393.8,394.58,391.7,394.38,
2010-11-18,395.08,400.92,394.87,400.92,
2010-11-19,403.57,404.13,401.32,403.36,
2010-11-22,403.28,409.02,402.28,403.62,
2010-11-23,404.02,404.02,398.33,399.45,
2010-11-24,398.42,399.01,394.34,398.69,
2010-11-25,401.12,405.79,401.12,403.46,
2010-11-26,404.51,406.95,403.99,406.95,
2010-11-29,408.24,412.2,408.06,411.73,
2010-11-30,412.52,413.04,410.14,411.94,
2010-12-01,412.31,418.33,411.81,418.33,
2010-12-02,419.44,420.4,417.73,418.43,
2010-12-03,418.97,419.17,413.68,415.82,
2010-12-06,414.89,415.46,413.64,414.89,
2010-12-07,414.62,417.13,413.33,415.63,
2010-12-08,416.14,416.82,414.49,414.67,
2010-12-09,415.27,415.69,405.24,406.2,
2010-12-10,406.57,406.79,400.02,404.29,
2010-12-13,405.22,410.6,404.83,409.54,
2010-12-14,410.03,411.7,406.35,407.66,
2010-12-15,407.61,407.89,405.59,407.16,
2010-12-16,406.97,409.22,406.69,409.11,
2010-12-17,409.72,412.28,409.49,410.17,
2010-12-20,408.98,411.63,408.57,410.15,
2010-12-21,411.18,412.1,410.27,410.85,
2010-12-22,411.06,412.26,409.07,409.94,
2010-12-23,410.28,410.99,408.51,409.76,
2010-12-27,409.61,410.05,407.54,407.76,
2010-12-28,408.11,408.76,403.63,406.31,
2010-12-29,406.49,407.47,404.68,407.47,
2010-12-30,407.19,411.52,407.19,409.65,
2011-01-03,409.94,410.09,404.67,407.39,
2011-01-04,407.59,408.28,405.73,408.03,
2011-01-05,408.74,409.81,405.77,405.77,
2011-01-06,406.56,406.9,405.23,406.47,
2011-01-07,406.35,406.58,402.87,403.58,
2011-01-10,403.67,403.82,398.49,400.6,
2011-01-11,401.18,403.95,400.89,402.84,
2011-01-12,403.13,404.82,400.91,404.69,
2011-01-13,405.44,405.44,402.75,404.75,
2011-01-14,404.68,405.49,403.46,404.02,
2011-01-17,404.05,404.19,401.13,402.44,
2011-01-18,402.99,409.43,402.99,409.01,
2011-01-19,409.13,419.19,409.09,416.04,
2011-01-20,417.32,421.54,413.16,421.54,
2011-01-21,422.32,425.13,418.72,418.83,
2011-01-24,418.96,420.29,413.96,416.66,
2011-01-25,414.31,414.5,407.8,408.09,
2011-01-26,407.75,411.28,403.99,404.88,
2011-01-27,404.55,407.5,403.83,407.5,
2011-01-28,407.3,410.14,406.99,407.94,
2011-01-31,407.74,408.81,406.31,407.11,
2011-02-01,407.27,408.27,406.04,406.61,
2011-02-02,407.82,409.33,407.65,408.82,
2011-02-03,409.93,410.64,407.77,408.39,
2011-02-04,409.5,411.52,408.37,411.46,
2011-02-07,411.71,414.7,411.07,414.7,
2011-02-08,415.7,417.02,415.14,417.02,
2011-02-09,417.86,421.45,417.61,421.44,
2011-02-10,421.95,421.95,418.67,420.0,
2011-02-11,420.0,420.31,418.06,420.23,
2011-02-14,421.35,422.36,420.86,421.72,
2011-02-15,421.94,422.92,421.22,421.55,
2011-02-17,422.13,423.13,420.2,421.04,
2011-02-18,420.7,421.06,418.52,420.73,
2011-02-21,420.72,420.96,416.38,417.02,
2011-02-22,417.23,417.23,411.7,413.63,
2011-02-23,413.38,413.67,410.6,413.67,
2011-02-24,412.46,412.46,410.42,410.92,
2011-02-25,411.09,413.39,410.36,412.4,
2011-02-28,412.05,412.75,410.12,411.38,
2011-03-01,412.61,414.94,409.83,412.77,
2011-03-02,412.47,412.49,407.64,409.36,
2011-03-03,408.77,409.59,406.66,409.47,
2011-03-04,409.2,409.68,406.52,407.7,
2011-03-07,407.97,407.98,404.23,404.23,
2011-03-08,404.94,406.12,402.56,403.62,
2011-03-09,401.75,401.75,399.46,400.59,
2011-03-10,399.21,399.25,394.22,394.23,
2011-03-14,391.18,391.18,381.59,383.13,
2011-03-15,380.43,380.43,360.58,363.38,
2011-03-16,367.61,384.18,367.61,384.18,
2011-03-17,383.04,388.21,378.95,388.21,
2011-03-18,389.91,393.71,389.91,392.91,
2011-03-21,393.14,396.59,392.36,394.6,
2011-03-22,395.24,399.56,394.98,396.28,
2011-03-23,396.76,396.91,392.72,396.6,
2011-03-24,397.35,397.96,394.83,395.38,
2011-03-25,396.36,401.79,396.13,401.79,
2011-03-28,402.54,406.41,402.54,405.55,
2011-03-29,405.19,405.19,398.19,398.19,
2011-03-30,398.92,401.03,397.16,400.9,
2011-03-31,400.47,400.83,398.49,400.13,
2011-04-01,399.28,400.38,398.63,399.56,
2011-04-04,399.61,399.86,397.4,398.6,
2011-04-05,399.12,399.25,393.73,395.5,
2011-04-06,395.75,396.51,393.79,395.97,
2011-04-07,396.73,397.51,392.49,394.66,
2011-04-08,393.67,393.89,391.42,393.18,
2011-04-11,393.64,394.96,391.25,391.25,
2011-04-12,391.23,391.23,388.11,389.04,
2011-04-13,385.78,388.01,385.31,387.17,
2011-04-14,387.11,390.12,386.92,388.7,
2011-04-15,390.31,390.31,386.74,387.35,
2011-04-18,387.48,388.28,384.06,384.43,
2011-04-19,384.16,384.16,379.65,379.65,
2011-04-20,380.88,383.43,380.88,381.97,
2011-04-21,385.35,385.83,383.97,385.5,
2011-04-26,386.46,386.46,379.39,382.14,
2011-04-27,382.04,384.23,381.49,383.27,
2011-04-28,383.49,384.55,382.92,383.21,
2011-04-29,382.56,385.37,382.4,385.37,
2011-05-02,385.68,385.68,382.33,383.13,
2011-05-03,385.53,385.91,381.08,381.85,
2011-05-04,381.63,381.63,378.58,378.58,
2011-05-05,378.27,380.71,377.55,377.57,
2011-05-06,377.18,377.35,373.23,373.75,
2011-05-09,373.76,374.23,367.12,367.17,
2011-05-10,368.2,369.41,366.51,368.84,
2011-05-11,369.77,371.84,369.12,370.31,
2011-05-12,370.35,370.62,366.71,368.16,
2011-05-13,368.86,370.62,366.87,369.65,
2011-05-16,369.31,369.34,366.67,367.13,
2011-05-17,367.27,368.18,366.04,366.19,
2011-05-18,366.22,366.22,363.55,364.76,
2011-05-19,363.82,365.72,363.49,365.72,
2011-05-20,366.09,369.61,365.93,369.61,
2011-05-23,369.48,369.48,365.75,366.83,
2011-05-24,382.45,394.11,382.45,389.14,
2011-05-25,389.3,395.58,389.18,395.58,
2011-05-26,396.23,399.45,395.16,398.64,
2011-05-27,398.84,403.5,398.78,403.01,
2011-05-30,404.31,404.56,401.86,402.94,
2011-05-31,402.44,402.44,396.88,397.92,
2011-06-01,396.44,396.86,392.24,392.57,
2011-06-03,392.63,395.36,392.21,395.21,
2011-06-06,396.06,397.16,394.13,395.13,
2011-06-07,394.74,395.53,393.94,395.47,
2011-06-08,395.34,396.0,394.42,396.0,
2011-06-09,395.69,396.0,392.97,393.6,
2011-06-10,393.77,393.99,392.4,393.35,
2011-06-13,393.41,393.92,387.73,388.61,
2011-06-14,388.91,391.88,388.46,391.07,
2011-06-15,391.48,395.54,391.48,395.49,
2011-06-16,395.51,395.93,393.83,393.94,
2011-06-17,393.64,395.85,392.31,395.85,
2011-06-20,396.74,397.49,394.5,395.22,
2011-06-21,395.36,397.34,394.64,396.88,
2011-06-22,396.1,398.81,395.87,398.55,
2011-06-23,398.43,400.71,397.75,399.7,
2011-06-27,399.69,399.89,396.14,398.24,
2011-06-28,398.03,399.56,396.31,396.31,
2011-06-29,396.7,397.54,395.7,396.16,
2011-06-30,396.79,399.29,394.09,396.35,
2011-07-01,394.23,398.43,394.14,397.01,
2011-07-04,398.06,398.63,396.48,398.05,
2011-07-05,398.04,404.25,397.22,404.25,
2011-07-07,404.65,408.84,404.31,408.84,
2011-07-08,409.27,411.02,407.16,409.27,
2011-07-11,409.0,409.11,405.0,405.39,
2011-07-12,405.34,405.34,395.21,399.42,
2011-07-13,399.3,403.34,399.3,401.77,
2011-07-14,401.78,402.41,400.59,401.25,
2011-07-15,399.83,402.06,398.26,402.05,
2011-07-18,401.68,402.12,398.68,401.31,
2011-07-19,401.12,401.12,398.12,400.3,
2011-07-20,399.34,400.64,398.4,399.76,
2011-07-21,399.47,401.69,399.42,401.69,
2011-07-22,402.13,403.57,401.15,401.62,
2011-07-25,401.67,401.67,398.88,399.18,
2011-07-26,398.96,400.11,398.62,399.22,
2011-07-27,399.07,400.9,399.07,400.88,
2011-07-28,400.75,400.9,398.87,399.65,
2011-07-29,400.15,400.93,398.21,398.39,
2011-08-01,398.71,401.17,397.59,401.17,
2011-08-02,400.62,400.62,398.95,399.68,
2011-08-03,398.59,398.59,394.41,394.94,
2011-08-04,394.52,397.62,390.96,390.96,
2011-08-05,379.72,381.32,375.07,380.75,
2011-08-08,370.43,372.84,361.15,361.41,
2011-08-09,348.1,350.3,330.86,349.77,
2011-08-10,361.43,370.53,361.43,365.52,
2011-08-11,359.46,366.44,355.54,361.49,
2011-08-12,367.34,368.95,365.85,367.07,
2011-08-16,368.31,370.46,365.03,366.24,
2011-08-17,366.0,372.1,364.33,371.29,
2011-08-18,371.6,371.6,365.34,365.48,
2011-08-19,359.91,359.92,350.64,357.51,
2011-08-22,357.11,361.13,354.93,360.94,
2011-08-23,360.9,368.97,358.69,366.04,
2011-08-24,366.91,367.14,363.38,364.31,
2011-08-25,364.18,367.77,364.18,367.77,
2011-08-26,367.52,367.52,361.88,363.69,
2011-08-29,363.97,368.63,363.97,368.06,
2011-08-30,369.99,373.32,369.85,370.92,
2011-08-31,370.92,373.56,369.08,373.47,
2011-09-01,373.1,373.1,369.87,370.7,
2011-09-02,370.56,370.56,364.54,364.54,
2011-09-05,363.35,363.35,357.41,358.69,
2011-09-06,357.71,360.88,355.92,356.2,
2011-09-07,357.95,362.07,357.95,360.51,
2011-09-08,360.73,363.7,359.99,360.17,
2011-09-09,359.98,359.98,357.87,358.87,
2011-09-12,356.95,356.96,349.95,350.54,
2011-09-13,350.38,353.17,349.49,351.88,
2011-09-14,352.15,352.36,349.06,352.36,
2011-09-15,352.38,355.98,352.01,355.02,
2011-09-16,355.5,356.28,354.28,354.84,
2011-09-19,353.24,353.24,347.06,347.85,
2011-09-20,347.41,349.4,345.32,345.85,
2011-09-21,345.81,345.81,344.01,345.1,
2011-09-22,342.06,342.06,333.49,333.68,
2011-09-23,330.01,333.98,328.83,330.05,
2011-09-26,329.45,335.49,323.43,333.84,
2011-09-27,337.12,341.97,337.12,341.97,
2011-09-28,341.04,341.13,337.78,339.1,
2011-09-29,338.25,338.32,334.12,336.83,
2011-09-30,335.46,335.46,332.33,332.79,
2011-10-03,332.23,332.23,327.43,329.28,
2011-10-04,327.86,328.62,322.21,322.85,
2011-10-05,324.71,326.34,321.74,322.16,
2011-10-06,323.4,329.95,323.4,329.03,
2011-10-07,330.33,332.55,327.31,330.48,
2011-10-10,330.61,336.39,330.17,336.39,
2011-10-11,337.83,341.14,336.16,336.16,
2011-10-12,336.33,338.99,334.41,337.77,
2011-10-13,338.35,340.4,336.28,336.49,
2011-10-14,337.22,338.74,336.13,338.5,
2011-10-17,340.43,346.14,340.38,342.79,
2011-10-18,342.09,342.09,337.01,337.33,
2011-10-19,338.2,342.57,338.11,342.13,
2011-10-20,341.98,341.98,339.42,341.31,
2011-10-21,341.67,345.58,341.67,345.58,
2011-10-24,346.88,347.9,344.74,345.0,
2011-10-25,345.07,346.98,344.76,344.76,
2011-10-26,343.99,346.08,342.69,345.97,
2011-10-27,347.58,355.36,347.58,355.23,
2011-10-28,357.4,360.05,354.61,355.95,
2011-11-02,348.58,348.69,344.9,347.47,
2011-11-03,345.18,347.37,343.6,346.06,
2011-11-04,347.96,352.0,347.72,348.76,
2011-11-07,349.72,349.72,347.31,348.05,
2011-11-08,347.87,349.85,347.87,349.74,
2011-11-09,349.72,350.74,344.72,346.43,
2011-11-10,344.18,345.11,339.66,345.11,
2011-11-11,342.98,347.2,342.98,347.08,
2011-11-14,348.19,349.6,346.23,347.39,
2011-11-15,346.7,347.49,344.21,345.36,
2011-11-16,345.03,346.82,344.15,345.96,
2011-11-17,340.45,340.45,307.03,307.03,
2011-11-18,306.32,309.76,305.62,309.72,
2011-11-21,309.51,309.6,305.95,306.21,
2011-11-22,306.29,306.59,301.09,301.09,
2011-11-23,300.75,300.75,294.75,296.12,
2011-11-24,294.03,295.69,292.93,294.26,
2011-11-25,293.12,293.43,283.2,286.86,
2011-11-28,294.86,294.86,294.86,294.86,
2011-11-29,295.79,296.58,293.54,293.81,
2011-11-30,293.5,299.38,292.27,299.38,
2011-12-01,299.21,301.37,298.79,299.31,
2011-12-02,299.51,302.04,299.02,301.3,
2011-12-05,302.22,302.32,297.8,299.88,
2011-12-06,299.99,299.99,296.93,298.79,
2011-12-07,297.34,301.3,297.34,299.46,
2011-12-08,299.13,299.73,296.72,297.02,
2011-12-09,297.04,299.16,296.29,297.45,
2011-12-12,297.68,297.8,295.77,296.56,
2011-12-13,294.09,295.6,293.92,294.79,
2011-12-14,294.01,294.01,291.05,291.23,
2011-12-15,291.08,291.26,288.8,289.63,
2011-12-16,289.34,291.2,289.32,291.2,
2011-12-19,290.91,292.17,290.2,292.17,
2011-12-20,291.98,294.76,291.94,293.57,
2011-12-21,293.9,296.72,293.9,296.23,
2011-12-22,297.59,298.03,296.85,297.62,
2011-12-23,297.58,299.16,296.4,298.01,
2011-12-27,298.35,298.35,295.9,296.24,
2011-12-28,296.33,298.43,294.9,297.09,
2011-12-29,297.38,299.52,297.38,298.97,
2011-12-30,298.79,299.33,298.46,298.78,
2012-01-02,297.29,299.85,297.18,298.99,
2012-01-03,299.39,302.66,299.39,302.44,
2012-01-04,303.39,305.59,301.9,302.45,
2012-01-05,302.55,302.81,301.28,302.09,
2012-01-06,302.44,304.12,302.44,303.87,
2012-01-09,304.55,304.58,303.15,303.67,
2012-01-10,304.31,307.18,304.31,307.18,
2012-01-11,307.51,307.61,305.89,306.32,
2012-01-12,306.57,307.32,306.18,307.0,
2012-01-13,307.39,308.37,307.39,307.77,
2012-01-16,306.7,306.85,305.89,306.61,
2012-01-17,306.66,311.78,306.66,311.78,
2012-01-18,312.85,314.92,311.97,314.92,
2012-01-19,315.3,315.3,313.59,313.59,
2012-01-20,313.93,314.72,312.6,313.03,
2012-01-23,313.0,313.0,310.8,311.64,
2012-01-24,311.42,311.97,310.28,311.01,
2012-01-25,310.23,311.29,309.72,311.29,
2012-01-26,311.35,313.05,310.94,313.05,
2012-01-27,313.11,313.14,312.0,312.16,
2012-01-30,312.31,312.31,310.61,311.08,
2012-01-31,310.81,311.83,310.68,310.99,
2012-02-01,311.54,313.75,311.54,313.75,
2012-02-02,313.59,315.88,313.59,314.99,
2012-02-03,315.07,316.92,314.61,316.92,
2012-02-06,317.82,318.22,316.35,317.5,
2012-02-07,317.4,318.06,316.96,317.64,
2012-02-08,317.67,321.73,317.67,320.9,
2012-02-09,322.42,322.94,320.37,320.62,
2012-02-10,321.09,321.09,319.01,319.08,
2012-02-13,319.64,321.24,319.14,320.01,
2012-02-14,319.96,320.46,319.48,320.26,
2012-02-15,320.62,320.96,319.4,319.57,
2012-02-17,320.23,320.6,319.78,320.28,
2012-02-20,321.0,321.0,318.69,319.98,
2012-02-21,320.44,321.64,319.51,320.43,
2012-02-22,320.34,320.34,318.83,319.01,
2012-02-23,319.02,319.02,316.66,316.69,
2012-02-24,316.68,318.43,316.62,317.71,
2012-02-27,317.8,318.68,315.72,316.31,
2012-02-28,316.07,319.62,315.7,315.83,
2012-02-29,315.89,316.68,314.39,314.75,
2012-03-01,313.67,313.96,312.32,313.55,
2012-03-02,313.34,315.6,313.34,315.6,
2012-03-05,315.74,317.34,314.71,317.34,
2012-03-06,316.11,316.3,312.98,313.91,
2012-03-07,314.6,315.65,314.1,314.4,
2012-03-08,315.02,317.05,314.6,314.62,
2012-03-09,314.82,323.47,314.12,314.71,
2012-03-12,314.44,314.48,310.54,311.93,
2012-03-13,310.8,314.75,310.67,312.05,
2012-03-14,312.12,315.05,312.06,314.64,
2012-03-15,315.08,315.95,314.44,315.4,
2012-03-16,315.24,315.81,314.12,315.42,
2012-03-19,315.42,317.71,314.87,316.34,
2012-03-20,316.17,316.19,315.36,315.55,
2012-03-21,315.89,317.21,315.51,316.58,
2012-03-22,317.35,318.6,317.22,317.58,
2012-03-23,317.85,318.65,316.37,316.37,
2012-03-26,316.55,317.76,314.91,316.43,
2012-03-27,317.64,319.88,317.64,318.08,
2012-03-28,318.01,318.01,316.25,317.53,
2012-03-29,316.89,316.95,315.24,315.61,
2012-03-30,315.58,316.06,314.08,314.85,
2012-04-02,316.62,318.2,315.82,316.12,
2012-04-03,317.48,319.28,317.3,318.41,
2012-04-04,316.4,317.36,315.94,315.94,
2012-04-05,316.73,317.08,315.33,317.08,
2012-04-10,318.68,319.69,317.15,317.8,
2012-04-11,317.86,318.32,317.54,317.83,
2012-04-12,317.92,319.74,317.92,319.74,
2012-04-13,320.53,321.22,319.15,321.09,
2012-04-16,320.31,320.94,318.64,320.41,
2012-04-17,319.93,321.32,319.78,321.29,
2012-04-18,320.89,322.29,320.19,321.78,
2012-04-19,321.82,323.51,321.82,322.4,
2012-04-20,322.36,323.77,321.07,323.77,
2012-04-23,323.73,323.91,321.33,321.83,
2012-04-24,321.72,322.01,320.09,321.34,
2012-04-25,321.25,321.6,320.17,321.56,
2012-04-26,321.53,322.55,320.57,321.31,
2012-04-27,321.18,326.31,320.98,325.95,
2012-04-30,327.3,331.2,326.23,330.72,
2012-05-02,330.96,331.59,330.15,330.3,
2012-05-03,330.61,331.21,330.16,330.78,
2012-05-04,328.84,331.63,327.42,331.63,
2012-05-07,331.95,332.3,331.69,332.3,
2012-05-08,336.51,338.47,336.5,338.12,
2012-05-09,338.42,338.62,337.6,338.01,
2012-05-10,339.04,345.78,339.04,344.61,
2012-05-11,344.94,345.64,343.57,344.54,
2012-05-14,344.39,345.47,342.42,342.42,
2012-05-15,341.56,341.99,339.2,341.23,
2012-05-16,339.52,339.52,335.18,335.37,
2012-05-18,334.4,335.23,333.1,335.23,
2012-05-21,335.39,338.15,335.39,337.44,
2012-05-22,337.79,340.9,337.79,339.28,
2012-05-23,339.39,339.57,336.66,336.66,
2012-05-24,336.78,338.72,336.78,338.21,
