Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-09-25,4540.82,4546.93,4466.64,4466.75,492400352.0
2014-09-26,4476.48,4515.74,4475.48,4512.19,411421344.0
2014-09-29,4465.84,4515.24,4464.44,4505.85,435621760.0
2014-09-30,4512.64,4522.06,4483.91,4493.39,580165056.0
2014-10-01,4486.65,4486.79,4409.3,4422.09,584842368.0
2014-10-02,4421.25,4441.95,4367.74,4430.19,519512128.0
2014-10-03,4456.81,4488.07,4445.72,4475.62,465709312.0
2014-10-06,4492.4,4496.26,4444.1,4454.8,468851392.0
2014-10-07,4433.91,4441.76,4385.15,4385.2,516234688.0
2014-10-08,4385.7,4473.73,4355.34,4468.59,604089664.0
2014-10-09,4458.29,4464.13,4377.28,4378.34,561535936.0
2014-10-10,4354.63,4380.51,4276.24,4276.24,723508992.0
2014-10-13,4274.9,4303.82,4212.86,4213.66,643213760.0
2014-10-14,4246.23,4281.34,4212.82,4227.17,661664320.0
2014-10-15,4154.1,4231.54,4116.6,4215.32,808650752.0
2014-10-16,4133.25,4246.01,4131.65,4217.39,702919552.0
2014-10-17,4275.09,4296.11,4241.67,4258.44,674335872.0
2014-10-20,4254.16,4316.87,4248.22,4316.07,464919904.0
2014-10-21,4359.17,4419.48,4356.1,4419.48,500257920.0
2014-10-22,4429.16,4435.86,4381.28,4382.85,508687424.0
2014-10-23,4427.44,4475.55,4421.56,4452.79,518039296.0
2014-10-24,4459.46,4486.26,4445.85,4483.72,452171520.0
2014-10-27,4469.02,4489.6,4450.29,4485.93,419331456.0
2014-10-28,4505.73,4564.29,4505.11,4564.29,515574848.0
2014-10-29,4551.37,4564.44,4517.02,4549.23,549547072.0
2014-10-30,4532.1,4575.5,4521.79,4566.14,521036416.0
2014-10-31,4639.45,4641.51,4616.58,4630.74,665183872.0
2014-11-03,4633.71,4654.19,4627.42,4638.91,526977504.0
2014-11-04,4623.77,4635.95,4594.92,4623.64,495552480.0
2014-11-05,4649.47,4650.39,4607.73,4620.72,505588704.0
2014-11-06,4616.78,4639.17,4604.76,4638.47,491012640.0
2014-11-07,4636.89,4638.8,4606.81,4632.53,481199968.0
2014-11-10,4635.1,4653.38,4626.49,4651.62,476737376.0
2014-11-11,4649.19,4661.23,4640.24,4660.56,416970848.0
2014-11-12,4644.63,4678.58,4643.78,4675.14,454090112.0
2014-11-13,4681.56,4703.1,4664.27,4680.14,464844256.0
2014-11-14,4679.85,4688.74,4664.31,4688.54,438664896.0
2014-11-17,4678.44,4689.53,4655.19,4671.0,434703392.0
2014-11-18,4674.84,4709.83,4674.3,4702.44,426996000.0
2014-11-19,4694.78,4696.2,4655.72,4675.71,432405536.0
2014-11-20,4655.2,4702.97,4653.32,4701.87,416160160.0
2014-11-21,4751.01,4751.6,4700.73,4712.97,556976256.0
2014-11-24,4725.17,4755.02,4723.62,4754.89,418597696.0
2014-11-25,4762.39,4774.52,4749.92,4758.25,496415296.0
2014-11-26,4760.23,4788.0,4757.49,4787.32,355886720.0
2014-11-28,4797.1,4810.86,4786.72,4791.63,305609344.0
2014-12-01,4777.73,4782.07,4724.62,4727.35,486834592.0
2014-12-02,4732.97,4761.63,4729.76,4755.81,467958624.0
2014-12-03,4761.31,4781.37,4745.14,4774.47,455528672.0
2014-12-04,4772.0,4785.41,4753.71,4769.44,455358592.0
2014-12-05,4776.57,4788.98,4769.64,4780.76,455934400.0
2014-12-08,4769.76,4793.24,4722.91,4740.69,503591296.0
2014-12-09,4685.2,4768.41,4674.38,4766.47,492876160.0
2014-12-10,4754.42,4766.64,4679.24,4684.03,493330976.0
2014-12-11,4704.65,4759.88,4699.43,4708.16,460014592.0
2014-12-12,4665.35,4707.92,4653.6,4653.6,497999680.0
2014-12-15,4679.67,4690.58,4592.43,4605.16,576978944.0
2014-12-16,4572.79,4645.19,4547.31,4547.83,597498688.0
2014-12-17,4556.9,4651.9,4550.7,4644.31,582863552.0
2014-12-18,4712.39,4748.4,4697.09,4748.4,563388288.0
2014-12-19,4752.6,4782.13,4738.29,4765.38,1307785984.0
2014-12-22,4759.04,4781.93,4757.81,4781.42,449918560.0
2014-12-23,4798.03,4798.06,4761.39,4765.42,406197216.0
2014-12-24,4770.12,4787.57,4768.67,4773.47,195675760.0
2014-12-26,4788.06,4814.95,4787.85,4806.86,266202704.0
2014-12-29,4801.26,4813.72,4798.9,4806.91,314345312.0
2014-12-30,4793.61,4803.89,4772.88,4777.44,318134208.0
2014-12-31,4790.53,4806.43,4734.11,4736.05,424337056.0
2015-01-02,4760.24,4777.01,4698.11,4726.81,369948384.0
2015-01-05,4700.34,4702.77,4641.46,4652.57,479120032.0
2015-01-06,4666.85,4667.33,4567.6,4592.74,556840640.0
2015-01-07,4626.84,4652.72,4613.9,4650.47,484871424.0
2015-01-08,4689.54,4741.38,4688.02,4736.19,550947136.0
2015-01-09,4744.47,4744.71,4681.24,4704.07,433679488.0
2015-01-12,4714.07,4715.81,4650.65,4664.71,495531712.0
2015-01-13,4708.74,4751.34,4624.28,4661.5,569841088.0
2015-01-14,4610.76,4655.37,4595.98,4639.32,534458848.0
2015-01-15,4657.46,4663.96,4567.39,4570.82,528196992.0
2015-01-16,4566.38,4635.82,4563.11,4634.39,551644480.0
2015-01-20,4655.84,4665.65,4601.1,4654.85,477013888.0
2015-01-21,4641.95,4692.46,4629.59,4667.42,467046176.0
2015-01-22,4690.93,4752.6,4644.57,4750.4,519422880.0
2015-01-23,4748.19,4771.18,4737.95,4757.88,416850848.0
2015-01-26,4752.36,4774.18,4734.2,4771.76,464495392.0
2015-01-27,4698.23,4721.88,4659.83,4681.5,474850688.0
2015-01-28,4740.69,4742.06,4637.48,4637.99,540124544.0
2015-01-29,4635.73,4688.41,4601.76,4683.41,533847168.0
2015-01-30,4671.21,4703.81,4631.1,4635.24,643971264.0
2015-02-02,4650.6,4676.69,4580.46,4676.69,531092608.0
2015-02-03,4693.25,4727.74,4670.82,4727.74,557525120.0
2015-02-04,4699.81,4744.33,4697.79,4716.7,552557760.0
2015-02-05,4729.65,4767.38,4722.8,4765.1,504367680.0
2015-02-06,4768.85,4787.19,4731.22,4744.4,495806208.0
2015-02-09,4723.73,4749.47,4719.61,4726.01,413752928.0
2015-02-10,4754.62,4793.27,4737.12,4787.65,443898688.0
2015-02-11,4788.37,4810.36,4780.13,4801.18,436683328.0
2015-02-12,4828.08,4857.61,4823.57,4857.61,482501504.0
2015-02-13,4869.73,4893.84,4860.12,4893.84,462952743.0
2015-02-17,4889.98,4901.89,4880.64,4899.27,452168000.0
2015-02-18,4890.84,4907.5,4885.6,4906.36,412184512.0
2015-02-19,4901.51,4929.53,4900.63,4924.7,382828960.0
2015-02-20,4919.78,4957.02,4905.59,4955.97,459118848.0
2015-02-23,4953.1,4960.97,4939.56,4960.97,454369696.0
2015-02-24,4956.21,4971.18,4945.14,4968.12,432659008.0
2015-02-25,4960.36,4984.24,4956.0,4967.14,425142432.0
2015-02-26,4969.27,4989.11,4955.51,4987.89,439586400.0
2015-02-27,4985.03,4989.25,4960.88,4963.53,487226240.0
2015-03-02,4973.43,5008.57,4972.01,5008.1,471486528.0
2015-03-03,4990.7,4996.66,4956.07,4979.9,483262112.0
2015-03-04,4961.24,4973.32,4938.9,4967.14,434830208.0
2015-03-05,4979.95,4993.52,4963.1,4982.81,419212736.0
2015-03-06,4967.24,4982.93,4918.62,4927.37,464527872.0
2015-03-09,4936.08,4950.47,4920.82,4942.44,407049024.0
2015-03-10,4899.51,4903.44,4859.8,4859.8,462891360.0
2015-03-11,4866.94,4876.09,4846.79,4849.94,458310336.0
2015-03-12,4853.98,4895.8,4853.2,4893.29,453693344.0
2015-03-13,4885.54,4904.47,4842.8,4871.76,441709792.0
2015-03-16,4897.27,4929.94,4889.09,4929.51,420058688.0
2015-03-17,4912.65,4944.91,4907.02,4937.43,423900448.0
2015-03-18,4926.83,5001.57,4907.72,4982.83,476744928.0
2015-03-19,4982.02,5000.02,4979.94,4992.38,392538048.0
2015-03-20,5033.47,5042.03,5020.14,5026.42,1122868992.0
2015-03-23,5020.6,5031.39,5010.97,5010.97,398293952.0
2015-03-24,5010.1,5032.12,4994.73,4994.73,387329664.0
2015-03-25,5002.83,5006.72,4876.52,4876.52,521368896.0
2015-03-26,4835.71,4889.12,4826.2,4863.36,491806176.0
2015-03-27,4863.74,4899.24,4859.71,4891.22,432171776.0
2015-03-30,4921.78,4948.38,4921.2,4947.44,423071904.0
2015-03-31,4925.91,4940.72,4899.37,4900.88,512438240.0
2015-04-01,4894.36,4899.28,4845.02,4880.23,460803744.0
2015-04-02,4885.41,4901.2,4873.04,4886.94,386393664.0
2015-04-06,4855.94,4929.6,4852.99,4917.32,470683616.0
2015-04-07,4917.5,4948.77,4910.23,4910.23,377928928.0
2015-04-08,4914.15,4956.68,4914.15,4950.76,412512896.0
2015-04-09,4950.84,4975.86,4928.21,4974.56,390585920.0
2015-04-10,4977.03,4996.08,4970.1,4995.98,345020896.0
2015-04-13,5001.56,5023.99,4986.09,4988.25,372382368.0
2015-04-14,4989.24,4996.29,4952.24,4977.29,366740832.0
2015-04-15,4993.15,5021.19,4989.47,5011.02,429162272.0
2015-04-16,4999.13,5015.96,4996.05,5007.79,388320896.0
2015-04-17,4965.83,4973.88,4912.4,4931.81,509490048.0
2015-04-20,4957.97,5000.07,4953.05,4993.81,389989504.0
2015-04-21,5022.45,5028.04,5009.54,5014.1,385871680.0
2015-04-22,5026.57,5040.62,4992.97,5035.17,402283200.0
2015-04-23,5020.22,5072.94,5019.97,5056.06,439873152.0
2015-04-24,5096.34,5100.32,5081.27,5092.08,474850080.0
2015-04-27,5104.36,5119.64,5053.55,5060.25,509956416.0
2015-04-28,5063.26,5075.27,5007.02,5055.42,479814144.0
2015-04-29,5029.25,5053.6,5000.18,5023.64,447600544.0
2015-04-30,4996.99,5015.58,4921.55,4941.42,594918400.0
2015-05-01,4966.32,5005.39,4962.75,5005.39,464229152.0
2015-05-04,5018.35,5043.55,5013.09,5016.93,419542432.0
2015-05-05,5000.2,5008.19,4934.34,4939.33,483698176.0
2015-05-06,4956.7,4964.5,4888.19,4917.94,499296032.0
2015-05-07,4917.75,4957.09,4915.37,4945.54,474609792.0
2015-05-08,4991.63,5014.21,4989.57,5003.55,453080768.0
2015-05-11,5003.26,5017.19,4992.02,4993.57,413484832.0
2015-05-12,4966.44,4995.36,4931.9,4976.19,406612768.0
2015-05-13,4991.42,5012.68,4977.51,4981.69,388269760.0
2015-05-14,5016.68,5051.68,4999.82,5050.79,407281408.0
2015-05-15,5059.15,5062.54,5034.86,5048.29,434671968.0
2015-05-18,5040.92,5084.48,5037.72,5078.44,393962848.0
2015-05-19,5080.44,5087.19,5062.81,5070.03,416597696.0
2015-05-20,5072.44,5097.5,5050.34,5071.74,412086208.0
2015-05-21,5065.94,5098.22,5063.23,5090.79,387155840.0
2015-05-22,5085.39,5103.82,5085.26,5089.37,367214880.0
2015-05-26,5076.91,5080.91,5016.8,5032.75,447580128.0
2015-05-27,5047.86,5111.54,5039.62,5106.59,427306496.0
2015-05-28,5096.34,5106.65,5080.26,5097.98,402147104.0
2015-05-29,5093.1,5099.3,5057.97,5071.31,548228864.0
2015-06-01,5094.94,5098.88,5046.04,5082.93,448922688.0
2015-06-02,5063.47,5100.02,5048.2,5076.52,414468192.0
2015-06-03,5098.48,5114.6,5085.27,5099.23,414520256.0
2015-06-04,5078.22,5100.98,5046.29,5059.12,410989152.0
2015-06-05,5057.04,5074.97,5025.58,5068.46,428864448.0
2015-06-08,5066.65,5068.54,5014.13,5021.63,393144896.0
2015-06-09,5013.13,5027.01,4975.09,5013.87,401156032.0
2015-06-10,5029.41,5086.62,5024.37,5076.69,431784864.0
2015-06-11,5088.26,5101.16,5075.58,5082.51,409636992.0
2015-06-12,5060.24,5067.9,5043.41,5051.1,351638944.0
2015-06-15,5011.79,5035.15,4986.01,5029.97,432513600.0
2015-06-16,5023.58,5063.02,5022.56,5055.55,375930944.0
2015-06-17,5067.68,5079.99,5042.34,5064.88,396483904.0
2015-06-18,5082.06,5143.27,5082.06,5132.95,437483232.0
2015-06-19,5139.77,5139.77,5113.94,5117.0,1001791744.0
2015-06-22,5147.87,5162.11,5142.79,5153.97,395506112.0
2015-06-23,5161.68,5163.31,5139.35,5160.09,366498432.0
2015-06-24,5151.38,5164.32,5121.78,5122.41,398284000.0
2015-06-25,5139.48,5141.61,5102.19,5112.19,406701440.0
2015-06-26,5113.26,5121.44,5060.87,5080.51,1254483584.0
2015-06-29,5021.21,5050.99,4956.23,4958.47,493880096.0
2015-06-30,5000.15,5008.72,4968.26,4986.87,539850304.0
2015-07-01,5029.05,5038.4,4994.58,5013.12,430928384.0
2015-07-02,5024.3,5027.18,4990.77,5009.21,359701600.0
2015-07-06,4963.79,5020.61,4961.07,4991.94,491229248.0
2015-07-07,4993.76,5001.95,4902.42,4997.46,498242208.0
2015-07-08,4953.98,4965.33,4901.71,4909.76,452854240.0
2015-07-09,4976.15,4980.94,4920.56,4922.4,426606432.0
2015-07-10,4981.24,5008.04,4966.66,4997.7,372844832.0
2015-07-13,5037.27,5074.78,5036.98,5071.51,386903936.0
2015-07-14,5077.12,5116.52,5075.17,5104.89,390268000.0
2015-07-15,5111.11,5125.32,5088.17,5098.94,388630304.0
2015-07-16,5138.18,5163.18,5128.85,5163.18,387397504.0
2015-07-17,5196.11,5210.14,5183.27,5210.14,445822336.0
2015-07-20,5223.18,5231.84,5201.56,5218.86,405231904.0
2015-07-21,5219.2,5228.97,5196.43,5208.12,401770176.0
2015-07-22,5146.03,5184.74,5146.03,5171.77,446808992.0
2015-07-23,5180.33,5196.89,5137.67,5146.41,443936384.0
2015-07-24,5166.91,5167.0,5084.51,5088.63,481710464.0
2015-07-27,5055.92,5072.7,5032.77,5039.78,456036384.0
2015-07-28,5063.44,5097.67,5025.63,5089.21,477824384.0
2015-07-29,5097.86,5117.79,5083.2,5111.73,447042752.0
2015-07-30,5100.3,5135.63,5070.64,5128.79,434390336.0
2015-07-31,5148.18,5154.56,5122.42,5129.26,520376768.0
2015-08-03,5134.34,5142.75,5082.91,5115.38,415270592.0
2015-08-04,5110.96,5125.76,5092.54,5105.55,423253728.0
2015-08-05,5132.26,5175.13,5132.26,5139.94,456753056.0
2015-08-06,5146.04,5149.61,5035.48,5056.44,515696000.0
2015-08-07,5043.97,5055.27,5006.15,5043.54,468560640.0
2015-08-10,5081.72,5112.47,5081.2,5101.8,438697728.0
2015-08-11,5069.38,5088.17,5013.57,5036.79,456400928.0
2015-08-12,4994.52,5055.69,4946.2,5044.39,479875744.0
2015-08-13,5050.94,5071.4,5030.01,5033.56,379416224.0
2015-08-14,5025.92,5051.85,5012.63,5048.24,346229632.0
2015-08-17,5032.34,5092.69,5022.72,5091.7,364227392.0
2015-08-18,5082.17,5084.9,5055.11,5059.35,350633312.0
2015-08-19,5039.03,5060.78,4993.01,5019.05,403103392.0
2015-08-20,4973.5,4986.31,4877.49,4877.49,481451168.0
2015-08-21,4801.04,4855.72,4713.04,4713.04,723205568.0
2015-08-24,4298.74,4694.9,4293.79,4526.25,933931584.0
2015-08-25,4687.27,4689.41,4506.36,4506.49,663343488.0
2015-08-26,4633.51,4703.97,4530.13,4697.54,639087040.0
2015-08-27,4761.05,4818.71,4721.79,4812.71,594510912.0
2015-08-28,4792.11,4836.65,4788.55,4828.32,513175136.0
2015-08-31,4798.68,4824.61,4763.43,4776.51,501080288.0
2015-09-01,4673.61,4722.06,4615.03,4636.1,587639936.0
2015-09-02,4704.42,4749.98,4659.64,4749.98,478197024.0
2015-09-03,4763.1,4799.6,4722.05,4733.5,437173920.0
2015-09-04,4670.35,4712.33,4657.88,4683.92,381588320.0
2015-09-08,4769.72,4814.91,4754.91,4811.93,449405568.0
2015-09-09,4856.27,4862.68,4746.95,4756.53,463952096.0
2015-09-10,4749.96,4825.19,4746.64,4796.25,447168832.0
2015-09-11,4770.73,4822.34,4763.15,4822.34,399200256.0
2015-09-14,4832.0,4832.0,4791.12,4805.76,361130464.0
2015-09-15,4819.32,4872.35,4802.87,4860.52,355313312.0
2015-09-16,4860.43,4893.44,4848.32,4889.24,384689344.0
2015-09-17,4884.11,4960.76,4880.76,4893.95,448147456.0
2015-09-18,4828.71,4878.68,4819.29,4827.23,1368097024.0
2015-09-21,4851.98,4881.31,4796.13,4828.96,455332640.0
2015-09-22,4762.29,4776.12,4716.98,4756.72,480988576.0
2015-09-23,4764.69,4780.52,4735.25,4752.74,368052992.0
2015-09-24,4717.89,4746.21,4670.15,4734.48,484070016.0
2015-09-25,4782.41,4784.98,4659.51,4686.5,504428544.0
2015-09-28,4665.06,4665.06,4529.55,4543.97,561192384.0
2015-09-29,4551.04,4595.96,4487.35,4520.87,550650048.0
2015-09-30,4574.38,4620.16,4559.18,4620.16,627828224.0
2015-10-01,4624.46,4628.18,4559.21,4627.08,503646688.0
2015-10-02,4566.13,4707.78,4552.38,4707.78,514263584.0
2015-10-05,4742.13,4785.9,4740.51,4781.26,492884416.0
2015-10-06,4767.63,4783.14,4711.88,4748.36,475662144.0
2015-10-07,4775.05,4791.15,4728.85,4791.15,525707552.0
2015-10-08,4775.06,4818.97,4738.0,4810.79,443574368.0
2015-10-09,4817.28,4840.97,4804.76,4830.47,408872224.0
2015-10-12,4839.79,4846.55,4818.5,4838.64,320204032.0
2015-10-13,4809.24,4858.11,4793.99,4796.61,402948274.0
2015-10-14,4801.35,4820.01,4771.8,4782.85,439439872.0
2015-10-15,4799.43,4870.1,4795.36,4870.1,448635616.0
2015-10-16,4872.36,4886.74,4851.28,4886.69,498491648.0
2015-10-19,4873.54,4915.35,4865.86,4905.47,382182560.0
2015-10-20,4900.02,4909.37,4866.64,4880.97,389658720.0
2015-10-21,4903.98,4904.6,4836.47,4839.68,433931968.0
2015-10-22,4875.96,4926.99,4862.19,4920.05,508778016.0
2015-10-23,5024.38,5048.46,4999.75,5031.86,513821952.0
2015-10-26,5030.8,5045.14,5012.79,5034.7,421249024.0
2015-10-27,5018.99,5039.92,5009.09,5030.15,458392352.0
2015-10-28,5040.38,5095.69,5020.05,5095.69,495977376.0
2015-10-29,5071.04,5084.55,5066.9,5074.27,428500992.0
2015-10-30,5079.76,5085.16,5053.75,5053.75,511824448.0
2015-11-02,5065.64,5130.51,5061.55,5127.15,428835712.0
2015-11-03,5114.31,5163.41,5109.89,5145.13,449208672.0
2015-11-04,5155.62,5161.94,5122.81,5142.48,469765888.0
2015-11-05,5144.15,5154.68,5098.73,5127.74,458319296.0
2015-11-06,5124.04,5147.12,5093.36,5147.12,477011104.0
2015-11-09,5128.94,5133.33,5066.1,5095.3,438401920.0
2015-11-10,5068.55,5086.84,5051.3,5083.24,435165088.0
2015-11-11,5098.13,5111.14,5066.99,5067.02,368177792.0
2015-11-12,5043.1,5062.43,5004.46,5005.08,395999008.0
2015-11-13,4980.86,4988.74,4925.51,4927.88,444898720.0
2015-11-16,4916.14,4984.9,4908.98,4984.62,417112992.0
2015-11-17,4991.71,5022.25,4976.08,4986.02,418766592.0
2015-11-18,5004.6,5078.6,5002.06,5075.2,452107712.0
2015-11-19,5078.68,5092.44,5067.33,5073.64,388516576.0
2015-11-20,5096.96,5112.31,5094.38,5104.92,429997792.0
2015-11-23,5106.72,5127.98,5085.45,5102.48,386896736.0
2015-11-24,5070.66,5110.75,5050.56,5102.81,418378080.0
2015-11-25,5106.87,5124.04,5101.3,5116.14,343614080.0
2015-11-27,5121.93,5134.32,5108.62,5127.52,189439296.0
2015-11-30,5139.58,5141.36,5098.7,5108.67,616671744.0
2015-12-01,5129.64,5156.31,5120.56,5156.31,463658656.0
2015-12-02,5158.82,5176.63,5117.29,5123.22,450903584.0
2015-12-03,5143.16,5144.6,5011.87,5037.53,486829440.0
2015-12-04,5050.93,5147.0,5043.8,5142.27,441182656.0
2015-12-07,5139.46,5139.46,5082.24,5101.81,436823360.0
2015-12-08,5050.52,5111.66,5045.86,5098.24,417912160.0
2015-12-09,5077.21,5105.96,5000.17,5022.87,442697952.0
2015-12-10,5026.98,5075.62,5019.8,5045.49,388442944.0
2015-12-11,4979.77,4995.91,4928.67,4932.82,475399680.0
2015-12-14,4933.47,4953.24,4871.63,4952.23,497155168.0
2015-12-15,4991.21,5026.47,4987.16,4995.36,449576224.0
2015-12-16,5033.48,5077.39,4993.09,5071.13,443976320.0
2015-12-17,5087.17,5088.53,5002.55,5002.55,428209056.0
2015-12-18,4982.58,4996.02,4921.33,4923.08,1523353088.0
2015-12-21,4957.53,4968.92,4928.93,4968.92,394177600.0
2015-12-22,4988.68,5007.67,4964.13,5001.11,346405696.0
2015-12-23,5025.55,5046.02,5020.44,5045.93,356362272.0
2015-12-24,5046.19,5063.21,5043.66,5048.49,172327776.0
2015-12-28,5032.29,5040.99,4999.07,5040.99,299184928.0
2015-12-29,5066.52,5116.98,5066.06,5107.94,295505216.0
2015-12-30,5101.18,5101.87,5065.85,5065.85,269911744.0
2015-12-31,5047.04,5058.05,5007.41,5007.41,377524960.0
2016-01-04,4897.65,4903.09,4847.11,4903.09,570217984.0
2016-01-05,4917.84,4926.64,4872.74,4891.43,428411136.0
2016-01-06,4813.76,4866.04,4805.02,4835.76,502046336.0
2016-01-07,4736.4,4787.97,4689.23,4689.43,590693184.0
2016-01-08,4722.02,4741.96,4638.4,4643.63,541249920.0
2016-01-11,4673.44,4682.26,4574.03,4637.99,528817184.0
2016-01-12,4681.54,4714.35,4618.16,4685.92,499445056.0
2016-01-13,4706.02,4713.23,4517.84,4526.06,571172288.0
2016-01-14,4545.37,4650.5,4470.59,4615.0,594617216.0
2016-01-15,4464.37,4519.99,4420.61,4488.42,740302016.0
2016-01-19,4548.05,4550.11,4430.9,4476.95,572945984.0
2016-01-20,4405.22,4514.69,4313.46,4471.69,717582592.0
2016-01-21,4480.7,4536.9,4433.46,4472.06,568884480.0
2016-01-22,4557.39,4591.18,4540.27,4591.18,524558272.0
2016-01-25,4574.59,4590.44,4514.94,4518.49,484073568.0
2016-01-26,4537.04,4576.84,4505.24,4567.57,462950560.0
2016-01-27,4548.87,4568.84,4450.87,4468.17,515204960.0
2016-01-28,4533.81,4533.81,4447.65,4506.57,546147072.0
2016-01-29,4512.09,4613.95,4511.37,4613.95,755316288.0
2016-02-01,4587.59,4636.87,4565.69,4620.37,480614016.0
2016-02-02,4588.69,4589.9,4503.16,4516.95,512331168.0
2016-02-03,4543.82,4547.19,4424.97,4504.24,578118784.0
2016-02-04,4492.48,4545.52,4464.16,4509.56,544829568.0
2016-02-05,4491.48,4493.07,4350.45,4363.14,637406208.0
2016-02-08,4288.02,4301.53,4212.93,4283.75,674540800.0
2016-02-09,4224.87,4329.61,4222.68,4268.76,580106624.0
2016-02-10,4318.28,4369.62,4280.77,4283.59,561978880.0
2016-02-11,4218.81,4293.06,4209.81,4266.84,689737088.0
2016-02-12,4307.29,4340.1,4274.39,4337.51,507155488.0
2016-02-16,4397.95,4435.96,4376.72,4435.96,554895040.0
2016-02-17,4471.66,4540.78,4463.55,4534.06,577632064.0
2016-02-18,4548.1,4548.1,4482.77,4487.54,473369248.0
2016-02-19,4464.67,4512.98,4455.1,4504.43,489095200.0
2016-02-22,4548.31,4576.47,4546.55,4570.61,428308512.0
2016-02-23,4550.05,4557.64,4500.94,4503.58,388867616.0
2016-02-24,4453.93,4547.64,4425.72,4542.61,452963072.0
2016-02-25,4554.73,4582.21,4517.02,4582.21,393149504.0
2016-02-26,4615.14,4618.81,4580.8,4590.47,438864928.0
2016-02-29,4585.3,4619.9,4557.95,4557.95,566821888.0
2016-03-01,4596.01,4689.6,4583.6,4689.6,508423136.0
2016-03-02,4683.8,4703.42,4665.93,4703.42,453104640.0
2016-03-03,4698.38,4707.42,4674.56,4707.42,445610944.0
2016-03-04,4715.76,4746.61,4687.94,4717.02,511341760.0
2016-03-07,4690.88,4730.86,4674.86,4708.25,487201728.0
2016-03-08,4676.22,4695.01,4643.25,4648.82,467881376.0
2016-03-09,4666.42,4676.46,4642.42,4674.38,410900032.0
2016-03-10,4691.2,4716.08,4607.99,4662.16,440141376.0
2016-03-11,4712.38,4748.65,4701.02,4748.47,416685344.0
2016-03-14,4733.39,4762.27,4731.53,4750.28,381067520.0
2016-03-15,4731.14,4734.57,4712.32,4728.67,398037856.0
2016-03-16,4717.88,4774.79,4716.45,4763.97,403473056.0
2016-03-17,4752.62,4788.09,4738.1,4774.99,435748672.0
2016-03-18,4784.63,4804.48,4772.43,4795.65,1150210560.0
2016-03-21,4787.31,4814.83,4785.43,4808.87,376502336.0
2016-03-22,4783.6,4835.6,4782.12,4821.66,373774784.0
2016-03-23,4813.87,4816.62,4765.97,4768.86,400772256.0
2016-03-24,4743.36,4773.5,4734.83,4773.5,384434976.0
2016-03-28,4785.25,4787.18,4760.1,4766.79,337606336.0
2016-03-29,4756.55,4849.31,4749.8,4846.62,454129440.0
2016-03-30,4875.46,4899.02,4859.36,4869.29,389610016.0
2016-03-31,4869.57,4891.28,4864.44,4869.85,453367168.0
2016-04-01,4842.55,4917.03,4832.31,4914.54,444131520.0
2016-04-04,4911.21,4917.75,4885.17,4891.8,386910720.0
2016-04-05,4855.9,4872.67,4838.7,4843.93,431076448.0
2016-04-06,4849.58,4921.51,4849.28,4920.72,403455328.0
2016-04-07,4893.57,4901.38,4831.51,4848.37,453710912.0
2016-04-08,4883.99,4892.53,4835.38,4850.69,367992640.0
2016-04-11,4873.39,4897.55,4833.4,4833.4,362180320.0
2016-04-12,4838.82,4879.56,4808.98,4872.09,386104800.0
2016-04-13,4904.79,4951.83,4903.6,4947.42,432286432.0
2016-04-14,4947.65,4961.24,4931.81,4945.89,370553024.0
2016-04-15,4938.83,4950.37,4925.47,4938.22,432230752.0
2016-04-18,4919.36,4960.7,4915.75,4960.02,370734752.0
2016-04-19,4968.3,4968.3,4915.56,4940.33,413326976.0
2016-04-20,4941.99,4969.32,4928.41,4948.13,394530080.0
2016-04-21,4949.12,4966.59,4932.65,4947.39,383949184.0
2016-04-22,4898.24,4921.47,4872.26,4906.23,489226272.0
2016-04-25,4891.48,4904.74,4878.64,4894.35,369894048.0
2016-04-26,4903.81,4914.99,4875.42,4888.31,417888384.0
2016-04-27,4855.38,4872.9,4826.48,4863.14,442235488.0
2016-04-28,4857.6,4889.08,4796.6,4805.29,479386496.0
2016-04-29,4805.79,4807.51,4741.27,4775.36,602381824.0
2016-05-02,4786.55,4821.54,4768.4,4817.59,435869120.0
2016-05-03,4780.88,4791.37,4749.76,4763.22,445914016.0
2016-05-04,4735.28,4751.6,4713.93,4725.64,469654048.0
2016-05-05,4742.42,4744.55,4709.75,4717.09,448955712.0
2016-05-06,4695.9,4736.16,4684.28,4736.16,441278592.0
2016-05-09,4736.35,4771.93,4735.31,4750.21,395897920.0
2016-05-10,4768.91,4811.28,4758.29,4809.88,401417536.0
2016-05-11,4799.3,4812.15,4760.53,4760.69,417544960.0
2016-05-12,4778.19,4779.43,4710.18,4735.48,448222176.0
2016-05-13,4731.07,4759.21,4708.33,4717.68,408224192.0
2016-05-16,4728.86,4791.25,4725.15,4775.46,419820096.0
2016-05-17,4768.85,4775.71,4703.39,4715.73,473579392.0
2016-05-18,4705.78,4762.26,4704.52,4739.12,445516960.0
2016-05-19,4717.36,4735.03,4678.38,4712.53,406126080.0
2016-05-20,4729.44,4781.67,4729.0,4769.56,484441536.0
2016-05-23,4771.57,4792.64,4764.01,4765.78,410851488.0
2016-05-24,4792.85,4865.99,4792.69,4861.06,433905664.0
2016-05-25,4877.18,4905.43,4872.49,4894.89,397589856.0
2016-05-26,4897.78,4909.35,4887.41,4901.77,355222656.0
2016-05-27,4904.05,4933.5,4902.5,4933.5,363384608.0
