Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-04-26,470.03,470.03,470.03,470.03,
2004-04-27,471.1,471.1,471.1,471.1,
2004-04-28,472.13,472.13,472.13,472.13,
2004-04-29,470.94,470.94,470.94,470.94,
2004-04-30,472.12,472.12,472.12,472.12,
2004-05-03,480.07,480.07,480.07,480.07,
2004-05-04,484.82,484.82,484.82,484.82,
2004-05-05,486.47,486.47,486.47,486.47,
2004-05-10,489.25,489.25,489.25,489.25,
2004-05-11,487.26,487.26,487.26,487.26,
2004-05-12,490.52,490.52,490.52,490.52,
2004-05-13,492.98,492.98,492.98,492.98,
2004-05-14,491.5,491.5,491.5,491.5,
2004-05-17,490.34,490.34,490.34,490.34,
2004-05-18,500.3,500.3,500.3,500.3,
2004-05-19,496.97,496.97,496.97,496.97,
2004-05-20,497.11,497.11,497.11,497.11,
2004-05-21,494.22,494.22,494.22,494.22,
2004-05-25,491.86,491.86,491.86,491.86,
2004-05-26,497.18,497.18,497.18,497.18,
2004-05-27,495.49,495.49,495.49,495.49,
2004-05-28,494.03,494.03,494.03,494.03,
2004-06-01,495.39,495.39,495.39,495.39,
2004-06-02,495.24,495.24,495.24,495.24,
2004-06-03,492.2,492.2,492.2,492.2,
2004-06-04,488.46,488.46,488.46,488.46,
2004-06-07,488.38,488.38,488.38,488.38,
2004-06-08,489.75,489.75,489.75,489.75,
2004-06-09,487.78,487.78,487.78,487.78,
2004-06-10,487.45,487.45,487.45,487.45,
2004-06-11,486.82,486.82,486.82,486.82,
2004-06-14,488.32,488.32,488.32,488.32,
2004-06-15,489.26,489.26,489.26,489.26,
2004-06-16,491.51,491.51,491.51,491.51,
2004-06-17,488.51,488.51,488.51,488.51,
2004-06-18,491.3,491.3,491.3,491.3,
2004-06-21,492.4,492.4,492.4,492.4,
2004-06-22,493.16,493.16,493.16,493.16,
2004-06-23,495.87,495.87,495.87,495.87,
2004-06-24,497.59,497.59,497.59,497.59,
2004-06-25,501.46,501.46,501.46,501.46,
2004-06-28,502.14,502.14,502.14,502.14,
2004-06-29,505.18,505.18,505.18,505.18,
2004-06-30,506.71,506.71,506.71,506.71,
2004-07-01,507.0,507.0,507.0,507.0,
2004-07-02,506.75,506.75,506.75,506.75,
2004-07-05,513.02,513.02,513.02,513.02,
2004-07-06,514.75,514.75,514.75,514.75,
2004-07-07,513.02,513.02,513.02,513.02,
2004-07-08,515.07,515.07,515.07,515.07,
2004-07-09,518.41,518.41,518.41,518.41,
2004-07-12,519.27,519.27,519.27,519.27,
2004-07-13,519.86,519.86,519.86,519.86,
2004-07-14,522.04,522.04,522.04,522.04,
2004-07-15,521.26,521.26,521.26,521.26,
2004-07-16,525.68,525.68,525.68,525.68,
2004-07-19,523.27,523.27,523.27,523.27,
2004-07-20,527.52,527.52,527.52,527.52,
2004-07-21,527.51,527.51,527.51,527.51,
2004-07-22,527.93,527.93,527.93,527.93,
2004-07-23,529.03,529.03,529.03,529.03,
2004-07-26,529.37,529.37,529.37,529.37,
2004-07-27,530.68,530.68,530.68,530.68,
2004-07-28,531.12,531.12,531.12,531.12,
2004-07-29,530.56,530.56,530.56,530.56,
2004-07-30,531.43,531.43,531.43,531.43,
2004-08-02,533.05,533.05,533.05,533.05,
2004-08-03,532.2,532.2,532.2,532.2,
2004-08-04,534.62,534.62,534.62,534.62,
2004-08-05,533.77,533.77,533.77,533.77,
2004-08-06,537.99,537.99,537.99,537.99,
2004-08-09,539.33,539.33,539.33,539.33,
2004-08-10,540.61,540.61,540.61,540.61,
2004-08-11,542.65,542.65,542.65,542.65,
2004-08-12,542.92,542.92,542.92,542.92,
2004-08-13,542.76,542.76,542.76,542.76,
2004-08-16,543.4,543.4,543.4,543.4,
2004-08-17,546.28,546.28,546.28,546.28,
2004-08-18,550.38,550.38,550.38,550.38,
2004-08-19,557.1,557.1,557.1,557.1,
2004-08-20,558.34,558.34,558.34,558.34,
2004-08-23,560.37,560.37,560.37,560.37,
2004-08-24,557.76,557.76,557.76,557.76,
2004-08-26,556.37,556.37,556.37,556.37,
2004-08-27,560.19,560.19,560.19,560.19,
2004-08-30,556.1,556.1,556.1,556.1,
2004-08-31,556.3,556.3,556.3,556.3,
2004-09-01,559.26,559.26,559.26,559.26,
2004-09-02,560.13,560.13,560.13,560.13,
2004-09-03,561.42,561.42,561.42,561.42,
2004-09-07,565.26,565.26,565.26,565.26,
2004-09-08,565.8,565.8,565.8,565.8,
2004-09-09,565.99,565.99,565.99,565.99,
2004-09-10,572.88,572.88,572.88,572.88,
2004-09-13,577.15,577.15,577.15,577.15,
2004-09-14,578.13,578.13,578.13,578.13,
2004-09-15,580.59,580.59,580.59,580.59,
2004-09-16,584.4,584.4,584.4,584.4,
2004-09-17,585.69,585.69,585.69,585.69,
2004-09-20,583.05,583.05,583.05,583.05,
2004-09-21,584.12,584.12,584.12,584.12,
2004-09-23,583.64,583.64,583.64,583.64,
2004-09-24,578.86,578.86,578.86,578.86,
2004-09-27,576.37,576.37,576.37,576.37,
2004-09-28,577.59,577.59,577.59,577.59,
2004-09-29,584.13,584.13,584.13,584.13,
2004-09-30,586.46,586.46,586.46,586.46,
2004-10-01,592.08,592.08,592.08,592.08,
2004-10-04,598.51,598.51,598.51,598.51,
2004-10-05,595.91,595.91,595.91,595.91,
2004-10-06,593.26,593.26,593.26,593.26,
2004-10-07,590.59,590.59,590.59,590.59,
2004-10-08,589.74,589.74,589.74,589.74,
2004-10-11,590.15,590.15,590.15,590.15,
2004-10-12,583.25,583.25,583.25,583.25,
2004-10-13,582.38,582.38,582.38,582.38,
2004-10-14,577.47,577.47,577.47,577.47,
2004-10-15,583.87,583.87,583.87,583.87,
2004-10-18,596.43,596.43,596.43,596.43,
2004-10-19,601.32,601.32,601.32,601.32,
2004-10-20,609.4,609.4,609.4,609.4,
2004-10-21,615.01,615.01,615.01,615.01,
2004-10-22,618.59,618.59,618.59,618.59,
2004-10-25,621.51,621.51,621.51,621.51,
2004-10-26,622.37,622.37,622.37,622.37,
2004-10-27,625.8,625.8,625.8,625.8,
2004-10-28,641.11,641.11,641.11,641.11,
2004-10-29,639.81,639.81,639.81,639.81,
2004-11-01,639.24,639.24,639.24,639.24,
2004-11-02,643.18,643.18,643.18,643.18,
2004-11-03,640.09,640.09,640.09,640.09,
2004-11-04,611.83,611.83,611.83,611.83,
2004-11-05,610.61,610.61,610.61,610.61,
2004-11-08,608.57,608.57,608.57,608.57,
2004-11-09,608.28,608.28,608.28,608.28,
2004-11-10,608.13,608.13,608.13,608.13,
2004-11-11,610.19,610.19,610.19,610.19,
2004-11-12,605.39,605.39,605.39,605.39,
2004-11-15,581.59,581.59,581.59,581.59,
2004-11-16,598.5,598.5,598.5,598.5,
2004-11-17,603.68,603.68,603.68,603.68,
2004-11-18,604.14,604.14,604.14,604.14,
2004-11-19,605.97,605.97,605.97,605.97,
2004-11-22,607.64,607.64,607.64,607.64,
2004-11-23,606.78,606.78,606.78,606.78,
2004-11-24,623.09,623.09,623.09,623.09,
2004-11-25,623.54,623.54,623.54,623.54,
2004-11-26,632.43,632.43,632.43,632.43,
2004-11-29,634.63,634.63,634.63,634.63,
2004-11-30,630.73,630.73,630.73,630.73,
2004-12-01,634.89,634.89,634.89,634.89,
2004-12-02,643.91,643.91,643.91,643.91,
2004-12-03,653.02,653.02,653.02,653.02,
2004-12-07,657.45,657.45,657.45,657.45,
2004-12-08,654.07,654.07,654.07,654.07,
2004-12-09,641.47,641.47,641.47,641.47,
2004-12-10,636.88,636.88,636.88,636.88,
2004-12-13,632.05,632.05,632.05,632.05,
2004-12-14,626.14,626.14,626.14,626.14,
2004-12-15,630.27,630.27,630.27,630.27,
2004-12-16,631.05,631.05,631.05,631.05,
2004-12-17,630.99,630.99,630.99,630.99,
2004-12-20,630.31,630.31,630.31,630.31,
2004-12-21,631.96,631.96,631.96,631.96,
2004-12-22,630.8,630.8,630.8,630.8,
2004-12-23,632.1,632.1,632.1,632.1,
2004-12-27,628.83,628.83,628.83,628.83,
2004-12-28,630.99,630.99,630.99,630.99,
2004-12-29,625.31,625.31,625.31,625.31,
2005-01-03,623.59,623.59,623.59,623.59,
2005-01-04,625.86,625.86,625.86,625.86,
2005-01-05,617.68,617.68,617.68,617.68,
2005-01-06,624.09,624.09,624.09,624.09,
2005-01-07,622.88,622.88,622.88,622.88,
2005-01-10,634.82,634.82,634.82,634.82,
2005-01-11,633.32,633.32,633.32,633.32,
2005-01-12,639.59,639.59,639.59,639.59,
2005-01-13,640.23,640.23,640.23,640.23,
2005-01-14,651.57,651.57,651.57,651.57,
2005-01-17,664.98,664.98,664.98,664.98,
2005-01-18,670.7,670.7,670.7,670.7,
2005-01-19,679.82,679.82,679.82,679.82,
2005-01-20,684.99,684.99,684.99,684.99,
2005-01-21,686.64,686.64,686.64,686.64,
2005-01-24,680.44,680.44,680.44,680.44,
2005-01-25,685.9,685.9,685.9,685.9,
2005-01-26,681.32,681.32,681.32,681.32,
2005-01-27,684.9,684.9,684.9,684.9,
2005-01-28,694.06,694.06,694.06,694.06,
2005-01-31,714.87,714.87,714.87,714.87,
2005-02-01,688.11,688.11,688.11,688.11,
2005-02-02,676.44,676.44,676.44,676.44,
2005-02-03,670.81,670.81,670.81,670.81,
2005-02-04,682.27,682.27,682.27,682.27,
2005-02-07,692.34,692.34,692.34,692.34,
2005-02-08,697.26,697.26,697.26,697.26,
2005-02-09,714.52,714.52,714.52,714.52,
2005-02-10,724.69,724.69,724.69,724.69,
2005-02-11,743.89,743.89,743.89,743.89,
2005-02-14,759.17,759.17,759.17,759.17,
2005-02-15,782.11,782.11,782.11,782.11,
2005-02-16,790.46,790.46,790.46,790.46,
2005-02-17,792.38,792.38,792.38,792.38,
2005-02-21,820.7,820.7,820.7,820.7,
2005-02-22,843.28,843.28,843.28,843.28,
2005-02-23,887.5,887.5,887.5,887.5,
2005-02-24,919.69,919.69,919.69,919.69,
2005-02-25,932.44,932.44,932.44,932.44,
2005-02-28,907.58,907.58,907.58,907.58,
2005-03-01,876.94,876.94,876.94,876.94,
2005-03-02,882.35,882.35,882.35,882.35,
2005-03-07,887.53,887.53,887.53,887.53,
2005-03-08,901.33,901.33,901.33,901.33,
2005-03-09,904.43,904.43,904.43,904.43,
2005-03-10,901.07,901.07,901.07,901.07,
2005-03-11,895.68,895.68,895.68,895.68,
2005-03-14,884.78,884.78,884.78,884.78,
2005-03-15,868.87,868.87,868.87,868.87,
2005-03-16,864.14,864.14,864.14,864.14,
2005-03-17,853.53,853.53,853.53,853.53,
2005-03-18,858.25,858.25,858.25,858.25,
2005-03-21,849.63,849.63,849.63,849.63,
2005-03-22,820.43,820.43,820.43,820.43,
2005-03-23,825.88,825.88,825.88,825.88,
2005-03-24,844.4,844.4,844.4,844.4,
2005-03-25,857.84,857.84,857.84,857.84,
2005-03-28,857.47,857.47,857.47,857.47,
2005-03-29,848.75,848.75,848.75,848.75,
2005-03-30,842.36,842.36,842.36,842.36,
2005-03-31,840.01,840.01,840.01,840.01,
2005-04-01,839.09,839.09,839.09,839.09,
2005-04-04,835.28,835.28,835.28,835.28,
2005-04-05,844.38,844.38,844.38,844.38,
2005-04-06,842.94,842.94,842.94,842.94,
2005-04-07,838.94,838.94,838.94,838.94,
2005-04-08,831.06,831.06,831.06,831.06,
2005-04-11,818.06,818.06,818.06,818.06,
2005-04-12,802.66,802.66,802.66,802.66,
2005-04-13,800.34,800.34,800.34,800.34,
2005-04-14,802.24,802.24,802.24,802.24,
2005-04-15,817.03,817.03,817.03,817.03,
2005-04-18,812.29,812.29,812.29,812.29,
2005-04-19,797.03,797.03,797.03,797.03,
2005-04-20,794.1,794.1,794.1,794.1,
2005-04-21,789.25,789.25,789.25,789.25,
2005-04-25,789.3,789.3,789.3,789.3,
2005-04-26,775.08,775.08,775.08,775.08,
2005-04-27,769.89,769.89,769.89,769.89,
2005-04-28,771.6,771.6,771.6,771.6,
2005-04-29,783.17,783.17,783.17,783.17,
2005-05-03,785.93,785.93,785.93,785.93,
2005-05-04,789.85,789.85,789.85,789.85,
2005-05-05,789.85,789.85,789.85,789.85,
2005-05-06,789.85,789.85,789.85,789.85,
2005-05-09,793.94,793.94,793.94,793.94,
2005-05-10,789.26,789.26,789.26,789.26,
2005-05-11,793.35,793.35,793.35,793.35,
2005-05-12,809.43,809.43,809.43,809.43,
2005-05-13,819.91,819.91,819.91,819.91,
2005-05-17,807.42,807.42,807.42,807.42,
2005-05-18,811.13,811.13,811.13,811.13,
2005-05-19,814.86,814.86,814.86,814.86,
2005-05-20,810.35,810.35,810.35,810.35,
2005-05-25,810.23,810.23,810.23,810.23,
2005-05-26,795.18,795.18,795.18,795.18,
2005-05-27,795.67,795.67,795.67,795.67,
2005-05-30,791.11,791.11,791.11,791.11,
2005-05-31,788.67,788.67,788.67,788.67,
2005-06-01,778.38,778.38,778.38,778.38,
2005-06-02,782.3,782.3,782.3,782.3,
2005-06-03,782.59,782.59,782.59,782.59,
2005-06-06,790.62,790.62,790.62,790.62,
2005-06-07,759.72,759.72,759.72,759.72,
2005-06-08,778.51,778.51,778.51,778.51,
2005-06-09,773.21,773.21,773.21,773.21,
2005-06-10,778.75,778.75,778.75,778.75,
2005-06-13,770.08,770.08,770.08,770.08,
2005-06-14,782.93,782.93,782.93,782.93,
2005-06-15,763.06,763.06,763.06,763.06,
2005-06-16,744.0,744.0,744.0,744.0,
2005-06-17,740.67,740.67,740.67,740.67,
2005-06-20,722.55,722.55,722.55,722.55,
2005-06-21,717.55,717.55,717.55,717.55,
2005-06-22,708.3,708.3,708.3,708.3,
2005-06-23,708.3,708.3,708.3,708.3,
2005-06-24,703.76,703.76,703.76,703.76,
2005-06-27,726.26,726.26,726.26,726.26,
2005-06-28,715.34,715.34,715.34,715.34,
2005-06-29,726.09,726.09,726.09,726.09,
2005-06-30,732.96,732.96,732.96,732.96,
2005-07-01,727.16,727.16,727.16,727.16,
2005-07-04,729.11,729.11,729.11,729.11,
2005-07-05,727.33,727.33,727.33,727.33,
2005-07-06,727.4,727.4,727.4,727.4,
2005-07-08,736.16,736.16,736.16,736.16,
2005-07-11,740.76,740.76,740.76,740.76,
2005-07-12,749.82,749.82,749.82,749.82,
2005-07-13,749.48,749.48,749.48,749.48,
2005-07-14,748.27,748.27,748.27,748.27,
2005-07-15,751.91,751.91,751.91,751.91,
2005-07-18,756.94,756.94,756.94,756.94,
2005-07-19,755.35,755.35,755.35,755.35,
2005-07-20,759.86,759.86,759.86,759.86,
2005-07-21,767.77,767.77,767.77,767.77,
2005-07-22,774.84,774.84,774.84,774.84,
2005-07-25,774.4,774.4,774.4,774.4,
2005-07-26,775.08,775.08,775.08,775.08,
2005-07-27,778.97,778.97,778.97,778.97,
2005-07-28,779.69,779.69,779.69,779.69,
2005-07-29,779.83,779.83,779.83,779.83,
2005-08-01,788.22,788.22,788.22,788.22,
2005-08-02,785.5,785.5,785.5,785.5,
2005-08-03,798.41,798.41,798.41,798.41,
2005-08-04,804.43,804.43,804.43,804.43,
2005-08-05,812.78,812.78,812.78,812.78,
2005-08-08,818.2,818.2,818.2,818.2,
2005-08-09,817.92,817.92,817.92,817.92,
2005-08-10,819.89,819.89,819.89,819.89,
2005-08-11,814.99,814.99,814.99,814.99,
2005-08-12,817.57,817.57,817.57,817.57,
2005-08-15,820.0,820.0,820.0,820.0,
2005-08-16,824.24,824.24,824.24,824.24,
2005-08-17,825.35,825.35,825.35,825.35,
2005-08-18,829.01,829.01,829.01,829.01,
2005-08-19,830.54,830.54,830.54,830.54,
2005-08-22,825.88,825.88,825.88,825.88,
2005-08-23,820.66,820.66,820.66,820.66,
2005-08-24,823.56,823.56,823.56,823.56,
2005-08-25,822.03,822.03,822.03,822.03,
2005-08-26,819.46,819.46,819.46,819.46,
2005-08-29,821.4,821.4,821.4,821.4,
2005-08-30,815.77,815.77,815.77,815.77,
2005-08-31,824.74,824.74,824.74,824.74,
2005-09-01,823.24,823.24,823.24,823.24,
2005-09-02,821.7,821.7,821.7,821.7,
2005-09-06,821.7,821.7,821.7,821.7,
2005-09-07,827.16,827.16,827.16,827.16,
2005-09-08,828.53,828.53,828.53,828.53,
2005-09-09,829.05,829.05,829.05,829.05,
2005-09-12,834.8,834.8,834.8,834.8,
2005-09-13,841.46,841.46,841.46,841.46,
2005-09-14,854.08,854.08,854.08,854.08,
2005-09-15,866.91,866.91,866.91,866.91,
2005-09-16,872.73,872.73,872.73,872.73,
2005-09-19,886.24,886.24,886.24,886.24,
2005-09-20,887.52,887.52,887.52,887.52,
2005-09-21,886.73,886.73,886.73,886.73,
2005-09-26,880.27,880.27,880.27,880.27,
2005-09-27,885.93,885.93,885.93,885.93,
2005-09-28,901.2,901.2,901.2,901.2,
2005-09-29,902.94,902.94,902.94,902.94,
2005-09-30,898.38,898.38,898.38,898.38,
2005-10-03,895.59,895.59,895.59,895.59,
2005-10-04,882.53,882.53,882.53,882.53,
2005-10-05,880.43,880.43,880.43,880.43,
2005-10-06,882.6,882.6,882.6,882.6,
2005-10-07,881.28,881.28,881.28,881.28,
2005-10-10,881.98,881.98,881.98,881.98,
2005-10-11,881.71,881.71,881.71,881.71,
2005-10-12,877.27,877.27,877.27,877.27,
2005-10-13,870.0,870.0,870.0,870.0,
2005-10-14,866.27,866.27,866.27,866.27,
2005-10-17,855.25,855.25,855.25,855.25,
2005-10-18,868.6,868.6,868.6,868.6,
2005-10-19,860.51,860.51,860.51,860.51,
2005-10-20,850.51,850.51,850.51,850.51,
2005-10-21,845.61,845.61,845.61,845.61,
2005-10-24,836.71,836.71,836.71,836.71,
2005-10-25,850.28,850.28,850.28,850.28,
2005-10-26,825.81,825.81,825.81,825.81,
2005-10-27,808.87,808.87,808.87,808.87,
2005-10-28,819.13,819.13,819.13,819.13,
2005-10-31,831.11,831.11,831.11,831.11,
2005-11-01,839.07,839.07,839.07,839.07,
2005-11-02,836.95,836.95,836.95,836.95,
2005-11-03,848.23,848.23,848.23,848.23,
2005-11-04,851.75,851.75,851.75,851.75,
2005-11-07,852.18,852.18,852.18,852.18,
2005-11-08,849.99,849.99,849.99,849.99,
2005-11-09,850.18,850.18,850.18,850.18,
2005-11-10,844.64,844.64,844.64,844.64,
2005-11-11,845.56,845.56,845.56,845.56,
2005-11-14,845.95,845.95,845.95,845.95,
2005-11-15,839.3,839.3,839.3,839.3,
2005-11-16,841.96,841.96,841.96,841.96,
2005-11-17,839.81,839.81,839.81,839.81,
2005-11-18,835.86,835.86,835.86,835.86,
2005-11-21,833.89,833.89,833.89,833.89,
2005-11-22,837.3,837.3,837.3,837.3,
2005-11-23,842.76,842.76,842.76,842.76,
2005-11-24,837.54,837.54,837.54,837.54,
2005-11-25,836.15,836.15,836.15,836.15,
2005-11-28,835.41,835.41,835.41,835.41,
2005-11-29,833.09,833.09,833.09,833.09,
2005-11-30,829.43,829.43,829.43,829.43,
2005-12-01,822.98,822.98,822.98,822.98,
2005-12-02,820.58,820.58,820.58,820.58,
2005-12-05,820.44,820.44,820.44,820.44,
2005-12-06,819.24,819.24,819.24,819.24,
2005-12-07,818.87,819.24,818.87,818.87,
2005-12-08,818.87,818.87,818.87,818.87,
2005-12-09,817.27,817.27,817.27,817.27,
2005-12-12,815.57,815.57,815.57,815.57,
2005-12-13,812.78,812.78,812.78,812.78,
2005-12-14,801.41,801.41,801.41,801.41,
2005-12-15,801.24,801.24,801.24,801.24,
2005-12-16,799.78,799.78,799.78,799.78,
2005-12-19,821.72,821.72,821.72,821.72,
2005-12-20,809.57,809.57,809.57,809.57,
2005-12-21,816.92,816.92,816.92,816.92,
2005-12-22,814.32,814.32,814.32,814.32,
2005-12-23,813.03,813.03,813.03,813.03,
2005-12-27,813.75,813.75,813.75,813.75,
2005-12-28,825.53,825.53,825.53,825.53,
2006-01-03,822.97,822.97,822.97,822.97,5117.0
2006-01-04,831.42,831.42,831.42,831.42,45817.0
2006-01-05,833.93,833.93,833.93,833.93,
2006-01-06,833.39,833.39,833.39,833.39,
2006-01-09,832.96,832.96,832.96,832.96,
2006-01-10,839.19,839.19,839.19,839.19,
2006-01-11,851.45,851.45,851.45,851.45,
2006-01-12,845.68,845.68,845.68,845.68,
2006-01-13,851.64,851.64,851.64,851.64,
2006-01-16,845.95,845.95,845.95,845.95,
2006-01-17,851.49,851.49,851.49,851.49,
2006-01-18,852.42,852.42,852.42,852.42,
2006-01-19,853.65,853.65,853.65,853.65,
2006-01-20,853.99,853.99,853.99,853.99,
2006-01-23,851.51,851.51,851.51,851.51,
2006-01-24,856.0,856.0,856.0,856.0,
2006-01-25,859.1,859.1,859.1,859.1,
2006-01-26,858.73,858.73,858.73,858.73,
2006-01-27,854.93,854.93,854.93,854.93,
2006-01-30,868.17,868.17,868.17,868.17,
2006-01-31,866.69,866.69,866.69,866.69,
2006-02-01,869.65,869.65,869.65,869.65,
2006-02-02,865.05,865.05,865.05,865.05,
2006-02-03,869.63,869.63,869.63,869.63,
2006-02-06,867.35,867.35,867.35,867.35,
2006-02-07,866.88,866.88,866.88,866.88,
2006-02-08,867.8,867.8,867.8,867.8,
2006-02-09,870.13,870.13,870.13,870.13,
2006-02-10,868.32,868.32,868.32,868.32,
2006-02-13,869.58,869.58,869.58,869.58,
2006-02-14,873.01,873.01,873.01,873.01,
2006-02-15,871.94,871.94,871.94,871.94,
2006-02-16,870.0,870.0,870.0,870.0,
2006-02-17,874.89,874.89,874.89,874.89,
2006-02-20,879.64,879.64,879.64,879.64,
2006-02-21,880.48,880.48,880.48,880.48,
2006-02-22,881.68,881.68,881.68,881.68,
2006-02-23,881.57,881.57,881.57,881.57,
2006-02-24,879.84,879.84,879.84,879.84,
2006-02-27,879.99,879.99,879.99,879.99,
2006-02-28,875.46,875.46,875.46,875.46,
2006-03-01,874.7,874.7,874.7,874.7,
2006-03-02,881.35,881.35,881.35,881.35,
2006-03-06,881.94,881.94,881.94,881.94,
2006-03-07,881.57,881.57,881.57,881.57,
2006-03-08,880.82,880.82,880.82,880.82,
2006-03-09,874.4,874.4,874.4,874.4,
2006-03-10,873.44,873.44,873.44,873.44,
2006-03-13,875.82,875.82,875.82,875.82,
2006-03-14,873.76,873.76,873.76,873.76,
2006-03-15,876.03,876.03,876.03,876.03,
2006-03-16,877.56,877.56,877.56,877.56,
2006-03-17,876.94,876.94,876.94,876.94,
2006-03-20,875.19,875.19,875.19,875.19,
2006-03-21,876.23,876.23,876.23,876.23,
2006-03-22,874.2,874.2,874.2,874.2,
2006-03-23,870.23,870.23,870.23,870.23,
2006-03-24,869.54,869.54,869.54,869.54,
2006-03-27,868.46,868.46,868.46,868.46,
2006-03-28,868.21,868.21,868.21,868.21,
2006-03-29,868.45,868.45,868.45,868.45,
2006-03-30,870.12,870.12,870.12,870.12,
2006-03-31,869.91,869.91,869.91,869.91,
2006-04-03,870.01,870.01,870.01,870.01,
2006-04-04,867.75,867.75,867.75,867.75,
2006-04-05,866.21,866.21,866.21,866.21,
2006-04-06,869.84,869.84,869.84,869.84,
2006-04-07,870.55,870.55,870.55,870.55,
2006-04-10,870.04,870.04,870.04,870.04,
2006-04-11,875.49,875.49,875.49,875.49,
2006-04-12,881.26,881.26,881.26,881.26,
2006-04-13,878.91,878.91,878.91,878.91,
2006-04-17,881.78,881.78,881.78,881.78,
2006-04-18,880.08,880.08,880.08,880.08,
2006-04-19,882.01,882.01,882.01,882.01,
2006-04-20,879.0,879.0,879.0,879.0,
2006-04-21,880.1,880.1,880.1,880.1,
2006-04-25,880.73,880.73,880.73,880.73,
2006-04-26,883.55,883.55,883.55,883.55,
2006-04-27,885.39,885.39,885.39,885.39,
2006-04-28,886.57,886.57,886.57,886.57,
2006-05-02,883.71,883.71,883.71,883.71,
2006-05-03,876.8,876.8,876.8,876.8,
2006-05-04,877.53,877.53,877.53,877.53,
2006-05-05,878.24,878.24,878.24,878.24,
2006-05-08,881.91,881.91,881.91,881.91,
2006-05-09,877.39,877.39,877.39,877.39,
2006-05-10,882.06,882.06,882.06,882.06,
2006-05-11,884.53,884.53,884.53,884.53,
2006-05-12,886.97,886.97,886.97,886.97,
2006-05-15,887.13,887.13,887.13,887.13,
2006-05-16,887.32,887.32,887.32,887.32,
2006-05-17,888.59,888.59,888.59,888.59,
2006-05-18,887.42,887.42,887.42,887.42,
2006-05-19,886.01,886.01,886.01,886.01,
2006-05-22,884.36,884.36,884.36,884.36,
2006-05-23,878.58,878.58,878.58,878.58,
2006-05-25,872.85,872.85,872.85,872.85,
2006-05-26,864.12,864.12,864.12,864.12,
2006-05-29,865.72,865.72,865.72,865.72,
2006-05-30,862.72,862.72,862.72,862.72,
2006-05-31,867.14,867.14,867.14,867.14,
2006-06-01,870.76,870.76,870.76,870.76,
2006-06-02,870.68,870.68,870.68,870.68,
2006-06-05,871.29,871.29,871.29,871.29,
