Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-06-27,6894.17,6900.83,6826.54,6842.15,178466240.0
2014-06-30,6846.41,6873.85,6841.91,6844.31,173012880.0
2014-07-01,6858.01,6862.9,6819.75,6826.61,109530424.0
2014-07-02,6822.74,6854.47,6822.74,6850.6,147914192.0
2014-07-03,6870.12,6907.32,6868.66,6899.31,151319072.0
2014-07-04,6899.38,6966.71,6899.38,6962.28,225127664.0
2014-07-07,6962.78,7016.71,6962.78,6999.1,223378480.0
2014-07-08,6999.35,6999.35,6941.19,6948.52,168699232.0
2014-07-09,6951.62,6951.62,6880.48,6903.79,133807248.0
2014-07-10,6903.99,6937.21,6903.99,6937.21,191982688.0
2014-07-11,6937.36,6937.36,6880.52,6901.09,132810800.0
2014-07-14,6890.35,6890.35,6826.46,6830.37,124977456.0
2014-07-15,6836.34,6836.34,6816.9,6834.04,145567424.0
2014-07-17,6837.43,6869.4,6837.43,6867.36,168907392.0
2014-07-18,6865.87,6865.87,6825.37,6853.07,94608608.0
2014-07-21,6853.2,6876.5,6853.2,6874.88,139938560.0
2014-07-22,6872.88,6875.99,6855.4,6869.94,157401024.0
2014-07-23,6871.18,6904.91,6871.18,6892.92,165920720.0
2014-07-24,6893.09,6903.16,6883.76,6889.89,176554544.0
2014-07-25,6889.89,6893.18,6871.71,6889.55,187358944.0
2014-07-28,6889.03,6902.89,6849.53,6850.47,149882064.0
2014-07-30,6867.97,6903.18,6855.17,6867.59,260336656.0
2014-07-31,6868.36,6881.2,6859.4,6864.82,218744928.0
2014-08-01,6863.98,6894.23,6800.16,6894.23,191450560.0
2014-08-04,6873.47,7005.71,6873.47,6998.37,242475776.0
2014-08-05,6998.58,7000.36,6958.49,6974.0,154916672.0
2014-08-06,6971.59,6980.12,6939.36,6948.97,104914352.0
2014-08-07,6944.7,6978.77,6943.51,6955.21,183726144.0
2014-08-08,6954.9,6954.9,6866.87,6880.34,135709792.0
2014-08-11,6880.21,6958.65,6879.52,6956.66,218791472.0
2014-08-12,6957.39,6998.22,6957.39,6983.49,140812560.0
2014-08-13,6983.49,6991.82,6968.19,6986.24,187587088.0
2014-08-14,7057.21,7093.06,7053.12,7061.0,218561568.0
2014-08-15,7061.27,7066.52,7002.48,7008.51,163158064.0
2014-08-18,7008.81,7044.51,7008.81,7027.58,171377632.0
2014-08-19,7045.17,7086.31,7039.76,7082.75,235125104.0
2014-08-20,7086.8,7130.98,7086.8,7096.49,380782144.0
2014-08-22,7101.71,7141.17,7101.71,7133.09,251135776.0
2014-08-26,7133.09,7155.64,7125.18,7146.35,222703216.0
2014-08-27,7153.77,7176.23,7145.36,7160.46,223167920.0
2014-08-28,7160.46,7165.88,7096.16,7100.7,180597824.0
2014-08-29,7107.89,7120.61,7027.41,7050.89,508864576.0
2014-09-01,7050.72,7096.76,7050.72,7083.49,203281952.0
2014-09-02,7084.16,7120.77,7084.16,7106.56,167973328.0
2014-09-03,7107.07,7216.41,7107.07,7206.02,281641536.0
2014-09-04,7207.46,7220.51,7196.3,7204.11,230653008.0
2014-09-05,7206.66,7264.87,7206.66,7263.58,229274528.0
2014-09-08,7263.48,7333.14,7263.48,7314.94,210883664.0
2014-09-09,7314.32,7314.32,7251.21,7253.67,134763296.0
2014-09-10,7248.79,7254.65,7198.08,7212.78,162049472.0
2014-09-11,7218.43,7251.97,7202.06,7202.06,125782848.0
2014-09-12,7204.07,7214.96,7190.78,7201.88,163503184.0
2014-09-15,7201.88,7221.49,7157.6,7161.27,141245136.0
2014-09-16,7161.18,7183.54,7156.84,7180.34,146900576.0
2014-09-17,7182.84,7250.11,7182.84,7231.84,138380864.0
2014-09-18,7231.61,7290.55,7231.61,7287.29,168054768.0
2014-09-22,7288.21,7304.46,7241.16,7279.86,250595104.0
2014-09-23,7279.93,7283.97,7229.43,7271.62,266172848.0
2014-09-24,7270.92,7372.39,7270.92,7355.29,479992864.0
2014-09-25,7356.99,7413.62,7294.21,7294.21,304616128.0
2014-09-26,7287.15,7287.15,7223.4,7261.3,203822464.0
2014-09-29,7261.47,7298.5,7244.45,7265.36,203066304.0
2014-09-30,7265.52,7312.51,7265.52,7283.07,379065312.0
2014-10-01,7260.76,7283.59,7224.38,7268.06,165774384.0
2014-10-02,7254.13,7254.13,7167.33,7196.26,197523648.0
2014-10-03,7192.74,7250.67,7191.18,7247.03,184545920.0
2014-10-07,7227.12,7240.35,7208.04,7239.38,197099552.0
2014-10-08,7201.54,7204.15,7153.45,7185.68,203559344.0
2014-10-09,7191.46,7235.77,7191.46,7201.89,168816032.0
2014-10-10,7200.49,7200.49,7117.37,7167.35,201411584.0
2014-10-13,7160.99,7160.99,6957.11,6968.09,245819584.0
2014-10-14,6967.21,6990.79,6896.47,6946.06,326636800.0
2014-10-15,6951.18,7025.82,6951.18,6991.19,163619264.0
2014-10-16,6989.59,7048.51,6946.66,7028.58,225425456.0
2014-10-17,7049.76,7075.35,7003.22,7003.22,242247648.0
2014-10-20,7005.34,7069.84,7005.34,7057.53,204555168.0
2014-10-21,7057.53,7089.71,7057.53,7068.03,199654096.0
2014-10-22,7101.32,7154.22,7093.89,7154.22,231810704.0
2014-10-23,7140.04,7140.43,7096.8,7116.13,176775776.0
2014-10-24,7142.67,7150.02,7100.98,7103.55,180141088.0
2014-10-27,7103.29,7123.05,7080.55,7103.54,104331096.0
2014-10-28,7110.85,7110.85,7066.74,7066.74,96105912.0
2014-10-29,7068.35,7111.13,7068.35,7093.31,134801408.0
2014-10-30,7096.51,7170.99,7083.96,7170.99,154082144.0
2014-10-31,7180.39,7215.73,7167.16,7215.73,248359232.0
2014-11-03,7213.05,7312.85,7213.05,7312.85,190512528.0
2014-11-04,7330.73,7342.0,7222.01,7222.01,151984336.0
2014-11-05,7225.48,7225.48,7176.13,7208.81,147940800.0
2014-11-06,7209.41,7256.41,7188.36,7236.63,203286336.0
2014-11-07,7221.33,7229.75,7205.72,7205.72,188640032.0
2014-11-10,7223.78,7234.6,7192.12,7192.12,122597176.0
2014-11-11,7194.54,7218.66,7192.83,7204.55,168506208.0
2014-11-12,7204.69,7256.32,7204.69,7232.87,206282448.0
2014-11-13,7232.69,7268.38,7198.63,7198.63,133081424.0
2014-11-14,7200.79,7221.33,7195.56,7217.34,140394832.0
2014-11-17,7218.39,7244.08,7218.39,7229.72,129647912.0
2014-11-18,7229.55,7275.66,7224.15,7275.66,191322432.0
2014-11-19,7297.12,7299.19,7261.66,7269.49,242214720.0
2014-11-20,7246.31,7268.95,7226.7,7268.95,119593256.0
2014-11-21,7273.5,7276.18,7243.23,7276.18,164240752.0
2014-11-24,7277.33,7343.8,7277.33,7325.13,173201488.0
2014-11-25,7325.98,7339.43,7286.85,7286.85,283468224.0
2014-11-26,7327.31,7372.57,7323.6,7356.59,187536464.0
2014-11-27,7358.42,7369.24,7265.34,7265.34,250560448.0
2014-11-28,7266.93,7309.97,7263.52,7294.38,176940960.0
2014-12-01,7297.13,7334.69,7293.72,7331.73,158858272.0
2014-12-02,7333.48,7357.29,7323.48,7344.23,194165088.0
2014-12-03,7344.08,7372.16,7344.08,7360.75,158725616.0
2014-12-04,7354.4,7354.4,7299.85,7299.85,256497648.0
2014-12-05,7299.53,7299.53,7178.45,7230.56,249783744.0
2014-12-09,7238.36,7239.54,7176.23,7183.87,210869664.0
2014-12-10,7177.39,7177.39,7133.69,7175.08,223293760.0
2014-12-11,7120.58,7120.58,7029.69,7072.1,256278160.0
2014-12-12,7080.39,7224.21,7080.39,7224.21,275266336.0
2014-12-15,7209.93,7275.62,7077.59,7275.62,208487984.0
2014-12-16,7274.52,7274.52,7160.38,7160.38,294632896.0
2014-12-17,7159.05,7169.27,6966.21,6966.21,290564480.0
2014-12-18,6986.84,7077.25,6882.18,7029.28,249311824.0
2014-12-19,7093.11,7158.51,7093.11,7125.63,277587328.0
2014-12-22,7130.73,7161.8,7128.48,7139.27,127047608.0
2014-12-23,7138.25,7186.32,7138.25,7186.32,201489568.0
2014-12-29,7190.46,7247.73,7190.46,7230.57,163972256.0
2015-01-05,7282.94,7292.8,7266.81,7276.63,157561824.0
2015-01-06,7262.39,7279.92,7224.4,7277.74,357371136.0
2015-01-07,7268.91,7341.7,7268.91,7309.7,299071808.0
2015-01-08,7304.76,7373.66,7294.62,7367.63,264961584.0
2015-01-09,7367.7,7446.66,7367.7,7402.72,252761104.0
2015-01-12,7371.29,7382.65,7348.89,7358.36,197225152.0
2015-01-13,7358.53,7428.92,7358.53,7399.0,193540864.0
2015-01-14,7412.9,7530.41,7412.9,7490.88,341822304.0
2015-01-19,7494.7,7502.05,7454.43,7485.32,201295824.0
2015-01-20,7487.45,7508.77,7447.0,7452.81,248433488.0
2015-01-21,7467.06,7531.94,7451.34,7474.1,202540336.0
2015-01-22,7475.09,7475.09,7400.03,7416.31,270596320.0
2015-01-23,7469.1,7548.93,7469.1,7548.93,278693088.0
2015-01-26,7548.93,7586.67,7525.27,7586.67,269048064.0
2015-01-27,7586.67,7631.85,7582.26,7630.57,271267808.0
2015-01-28,7630.57,7661.18,7623.72,7661.18,264922064.0
2015-01-29,7658.28,7736.97,7617.3,7617.3,360955264.0
2015-01-30,7645.52,7689.91,7645.52,7689.91,215854128.0
2015-02-02,7689.91,7715.29,7590.71,7630.71,172434496.0
2015-02-03,7631.19,7631.19,7582.04,7613.15,194984272.0
2015-02-04,7665.17,7738.12,7665.17,7716.06,373012928.0
2015-02-05,7709.91,7709.91,7653.36,7674.24,245960800.0
2015-02-06,7669.83,7728.18,7669.83,7728.18,267134672.0
2015-02-09,7728.39,7786.78,7728.39,7782.57,259775952.0
2015-02-10,7782.77,7807.71,7723.14,7723.14,321183200.0
2015-02-11,7727.62,7758.46,7686.28,7686.43,246870240.0
2015-02-12,7688.23,7717.92,7688.23,7714.59,289677248.0
2015-02-13,7714.59,7777.99,7714.59,7773.45,224769792.0
2015-02-16,7773.45,7801.02,7773.45,7784.65,177191920.0
2015-02-17,7785.45,7795.42,7777.75,7793.4,184642448.0
2015-02-18,7794.78,7840.39,7788.33,7803.45,233747904.0
2015-02-20,7814.4,7825.39,7806.82,7825.39,140809408.0
2015-02-23,7826.89,7854.8,7814.73,7826.07,201757040.0
2015-02-24,7835.54,7848.63,7827.6,7834.86,176348624.0
2015-02-25,7853.17,7862.91,7816.72,7844.06,209406288.0
2015-02-26,7843.34,7843.34,7756.54,7764.39,250616480.0
2015-02-27,7773.25,7797.56,7671.63,7730.57,398398880.0
2015-03-02,7730.57,7773.92,7701.73,7773.92,243847808.0
2015-03-03,7781.16,7809.52,7776.51,7776.51,229534976.0
2015-03-04,7785.28,7853.54,7781.0,7847.83,173931616.0
2015-03-05,7847.55,7847.67,7819.04,7819.04,280266944.0
2015-03-06,7822.35,7861.33,7822.35,7861.33,322246400.0
2015-03-09,7862.64,7862.64,7764.86,7820.29,225807424.0
2015-03-10,7821.43,7834.35,7812.84,7828.48,221100336.0
2015-03-11,7828.48,7828.48,7772.78,7790.7,233592704.0
2015-03-12,7790.09,7839.82,7764.85,7839.82,232283968.0
2015-03-13,7845.84,7860.33,7809.54,7809.54,228967456.0
2015-03-16,7792.72,7804.6,7727.38,7730.95,194812848.0
2015-03-17,7730.38,7789.1,7730.38,7789.1,223706144.0
2015-03-18,7788.11,7793.47,7744.25,7756.58,289873408.0
2015-03-19,7756.99,7830.23,7756.99,7814.55,264858512.0
2015-03-20,7800.99,7818.38,7774.74,7818.38,452326976.0
2015-03-23,7823.44,7850.2,7817.69,7840.49,184540416.0
2015-03-24,7842.35,7844.93,7798.39,7828.94,198689360.0
2015-03-25,7828.27,7843.51,7814.03,7836.34,190514144.0
2015-03-26,7839.67,7871.1,7803.81,7871.1,193734464.0
2015-03-27,7871.37,7889.25,7849.2,7877.96,176711344.0
2015-03-30,7935.48,8007.98,7899.41,7899.41,223342880.0
2015-03-31,7899.41,7983.32,7899.41,7940.49,183141792.0
2015-04-01,7941.88,7993.09,7931.38,7993.09,130214912.0
2015-04-02,7940.49,7993.09,7931.38,7993.09,
2015-04-06,8009.45,8062.79,8006.8,8053.74,155351312.0
2015-04-07,8054.95,8136.97,8054.95,8098.68,175927920.0
2015-04-08,8098.68,8098.68,8026.81,8052.69,240898176.0
2015-04-10,8033.27,8134.38,8032.69,8127.48,265675232.0
2015-04-13,8129.88,8130.47,8052.23,8073.25,163204352.0
2015-04-14,8080.75,8095.98,8041.32,8056.49,240812144.0
2015-04-15,8057.28,8066.41,7859.6,7906.46,388064576.0
2015-04-16,7907.7,7948.2,7826.8,7948.2,304033312.0
2015-04-17,7955.43,7996.44,7919.61,7946.89,187886720.0
2015-04-20,7936.25,7936.25,7776.71,7865.27,198092896.0
2015-04-21,7866.32,7917.92,7815.09,7846.94,181884912.0
2015-04-22,7850.9,7862.2,7780.47,7833.03,223031312.0
2015-04-23,7835.42,7919.76,7835.42,7892.05,251394960.0
2015-04-24,7893.61,7947.25,7893.61,7947.25,246645104.0
2015-04-27,7956.32,7964.53,7937.72,7958.07,188064896.0
2015-04-28,7941.18,7946.06,7861.64,7886.57,172056336.0
2015-04-29,7886.82,7886.82,7788.62,7825.47,222571504.0
2015-04-30,7826.3,7842.26,7693.91,7714.82,333147008.0
2015-05-04,7713.42,7816.44,7689.91,7816.44,222466944.0
2015-05-05,7820.36,7919.21,7820.36,7919.21,192990240.0
2015-05-06,7918.65,7918.65,7844.32,7873.64,180429104.0
2015-05-07,7766.52,7828.74,7734.71,7816.27,188939152.0
2015-05-08,7818.79,7834.81,7755.4,7763.21,118536064.0
2015-05-11,7762.85,7791.7,7744.79,7777.9,107341648.0
2015-05-12,7777.9,7802.21,7715.27,7794.55,169056560.0
2015-05-13,7794.55,7820.06,7774.53,7808.35,121980712.0
2015-05-14,7808.83,7834.9,7782.66,7831.44,267995248.0
2015-05-15,7854.03,7900.88,7854.03,7881.95,169244192.0
2015-05-18,7881.95,7923.13,7881.95,7910.43,143101312.0
2015-05-19,7906.11,7906.11,7860.72,7871.31,172952160.0
2015-05-20,7873.63,7900.98,7863.92,7881.93,174104096.0
2015-05-21,7881.93,7894.21,7829.07,7835.38,210837296.0
2015-05-22,7846.38,7870.42,7788.03,7810.17,199249200.0
2015-05-25,7810.31,7832.71,7755.88,7761.53,142153360.0
2015-05-26,7755.69,7755.69,7661.9,7728.5,272459840.0
2015-05-27,7725.24,7725.24,7574.49,7598.7,312354656.0
2015-05-28,7601.45,7612.97,7468.58,7505.03,312468992.0
2015-05-29,7503.46,7677.2,7499.95,7580.46,340327296.0
2015-06-01,7580.46,7670.37,7521.17,7670.37,117504968.0
2015-06-02,7587.0,7588.53,7530.32,7551.96,132375176.0
2015-06-03,7550.48,7561.67,7498.18,7561.67,207093952.0
2015-06-04,7561.65,7562.04,7515.77,7553.65,142065840.0
2015-06-05,7547.2,7551.84,7491.82,7526.7,184055248.0
2015-06-08,7522.24,7522.24,7466.15,7484.89,142524032.0
2015-06-09,7448.58,7455.79,7272.36,7323.44,184908864.0
2015-06-10,7321.33,7384.27,7321.33,7384.27,134505840.0
2015-06-11,7384.77,7503.72,7384.77,7503.72,165838464.0
2015-06-15,7505.97,7513.22,7456.16,7456.16,171754144.0
2015-06-16,7459.5,7507.85,7453.69,7505.48,149202416.0
2015-06-17,7506.58,7539.62,7455.68,7536.31,198889664.0
2015-06-18,7560.98,7607.92,7558.52,7606.86,142023296.0
2015-06-19,7607.22,7660.15,7598.56,7601.17,227400752.0
2015-06-22,7611.3,7615.57,7546.62,7609.14,139381904.0
2015-06-23,7617.44,7637.3,7551.56,7551.56,160756976.0
2015-06-24,7561.98,7643.33,7561.98,7643.33,165917104.0
2015-06-25,7633.47,7633.47,7565.74,7581.91,226411760.0
2015-06-26,7622.34,7627.8,7591.41,7622.05,153537648.0
2015-06-29,7577.17,7577.39,7500.5,7567.38,127454744.0
2015-06-30,7517.66,7564.5,7496.43,7564.5,258450176.0
2015-07-01,7509.0,7575.15,7484.52,7575.15,142643216.0
2015-07-02,7572.96,7630.9,7569.17,7578.31,187072496.0
2015-07-03,7578.94,7599.47,7535.3,7535.3,89351008.0
2015-07-06,7537.23,7537.62,7439.42,7455.15,90127256.0
2015-07-07,7471.71,7501.18,7427.03,7442.65,122814392.0
2015-07-08,7427.99,7431.81,7342.59,7363.43,202133088.0
2015-07-09,7318.96,7378.44,7239.02,7377.69,189778048.0
2015-07-10,7345.68,7392.59,7323.09,7392.59,158951600.0
2015-07-13,7393.64,7496.33,7374.82,7496.33,121790832.0
2015-07-14,7508.94,7567.33,7508.94,7538.76,144131776.0
2015-07-15,7547.12,7565.87,7523.84,7559.04,198134512.0
2015-07-16,7558.54,7617.13,7553.84,7617.13,171761120.0
2015-07-20,7606.45,7610.34,7535.8,7541.17,173560160.0
2015-07-21,7536.7,7627.96,7536.7,7627.96,152039344.0
2015-07-22,7627.8,7635.62,7584.72,7635.62,150254368.0
2015-07-23,7573.1,7658.93,7573.1,7653.22,136157472.0
2015-07-24,7647.17,7665.52,7618.6,7665.52,107559872.0
2015-07-27,7631.54,7635.41,7547.44,7547.44,102648664.0
2015-07-28,7528.79,7528.79,7467.13,7479.03,147670432.0
2015-07-29,7482.78,7526.84,7482.78,7482.83,154622336.0
2015-07-30,7495.28,7540.74,7495.28,7510.39,143935920.0
2015-07-31,7521.87,7550.0,7497.33,7550.0,157592832.0
2015-08-03,7563.44,7573.26,7534.74,7573.26,199483840.0
2015-08-04,7568.04,7601.53,7560.61,7598.29,241728704.0
2015-08-05,7605.45,7697.33,7605.45,7662.55,183345968.0
2015-08-06,7656.9,7692.16,7584.47,7589.95,158218096.0
2015-08-07,7585.91,7585.91,7508.84,7532.52,135082416.0
2015-08-10,7526.42,7568.96,7526.42,7534.35,122305792.0
2015-08-11,7523.34,7572.27,7522.2,7570.45,160778240.0
2015-08-12,7536.56,7536.56,7478.91,7495.43,194771600.0
2015-08-13,7508.89,7514.13,7397.61,7439.8,234394384.0
2015-08-14,7420.62,7434.96,7394.51,7408.44,229974304.0
2015-08-17,7411.07,7432.77,7314.49,7336.84,170204864.0
2015-08-18,7328.98,7357.72,7314.31,7333.45,157275856.0
2015-08-19,7311.03,7349.75,7288.06,7344.73,183944080.0
2015-08-20,7341.08,7346.66,7265.99,7278.98,149496672.0
2015-08-24,7112.48,7112.48,6726.48,6791.01,343048576.0
2015-08-25,6621.26,6845.79,6603.19,6830.34,245894432.0
2015-08-26,6832.94,6894.26,6813.67,6867.92,358766592.0
2015-08-27,6948.8,7025.24,6946.87,7022.09,388072640.0
2015-08-28,7066.4,7116.16,7063.03,7098.81,206358000.0
2015-09-01,7065.09,7139.74,7065.09,7086.86,245892096.0
2015-09-02,6993.71,7072.46,6887.41,7072.46,149814592.0
2015-09-03,7098.69,7105.76,7079.75,7098.76,119792608.0
2015-09-04,7074.28,7082.28,7035.11,7051.78,135509552.0
2015-09-07,7006.41,7006.41,6921.38,6926.82,105057384.0
2015-09-08,6930.4,6946.13,6862.8,6891.3,135180592.0
2015-09-09,6945.72,6977.01,6912.71,6942.47,207624608.0
2015-09-10,6932.02,6932.02,6874.27,6893.54,149279680.0
2015-09-11,6945.62,6945.62,6888.72,6911.38,126307176.0
2015-09-14,6922.03,7069.18,6922.03,7069.18,117089072.0
2015-09-15,7058.19,7095.6,7048.03,7089.01,192948720.0
2015-09-16,7120.99,7160.78,7085.58,7093.92,154245136.0
2015-09-17,7117.38,7154.68,7106.05,7123.99,177253952.0
2015-09-18,7149.46,7209.59,7131.91,7131.91,251688224.0
2015-09-21,7159.73,7159.73,7069.87,7092.41,129222144.0
2015-09-22,7095.54,7121.6,7038.7,7051.23,177836912.0
2015-09-23,7025.3,7025.3,6922.47,6926.91,172362912.0
2015-09-24,6938.62,6938.62,6853.08,6917.55,142270976.0
2015-09-28,6922.58,6928.68,6815.59,6815.59,152924816.0
2015-09-29,6789.51,6859.29,6720.82,6859.29,153963840.0
2015-09-30,6880.57,6899.06,6848.14,6893.98,222513744.0
2015-10-01,6899.26,6953.59,6890.82,6890.94,173273344.0
2015-10-02,6914.09,6914.09,6821.85,6850.61,132170912.0
2015-10-05,6842.62,7016.07,6842.62,6961.93,220353696.0
2015-10-06,7043.77,7085.92,7043.45,7055.49,223838656.0
2015-10-07,7038.11,7108.8,7015.92,7108.8,222040720.0
2015-10-08,7123.67,7142.85,7090.86,7106.79,158793888.0
2015-10-09,7145.11,7163.27,7111.06,7138.91,150297456.0
2015-10-12,7164.09,7180.05,7113.95,7150.29,125622832.0
2015-10-13,7162.05,7162.05,7013.44,7013.44,144455968.0
2015-10-14,7034.77,7048.0,6924.77,6924.77,138771696.0
2015-10-15,6979.44,7052.29,6966.72,7045.4,157508864.0
2015-10-16,7099.52,7116.79,7046.78,7055.74,215238848.0
2015-10-19,7064.77,7076.6,7029.53,7054.86,130967272.0
2015-10-20,7065.47,7075.46,7046.4,7060.85,156813744.0
2015-10-21,7069.55,7107.68,7065.37,7092.9,107653792.0
2015-10-22,7097.87,7117.78,7088.09,7117.78,152996512.0
2015-10-23,7142.54,7255.08,7142.54,7236.38,192924560.0
2015-10-26,7294.63,7377.48,7294.63,7324.4,210460288.0
2015-10-27,7318.84,7347.64,7269.18,7325.76,155010912.0
2015-10-28,7329.32,7329.32,7274.57,7289.26,143141248.0
2015-10-29,7295.86,7310.18,7177.92,7189.25,173775200.0
2015-10-30,7186.13,7210.76,7134.26,7134.26,154683984.0
2015-11-02,7179.31,7198.85,7156.75,7198.85,111840528.0
2015-11-03,7206.88,7237.97,7197.32,7210.73,164104784.0
2015-11-04,7228.63,7239.93,7146.48,7201.02,143608080.0
2015-11-05,7191.31,7191.31,7109.74,7122.45,122862928.0
2015-11-06,7115.28,7124.85,7078.35,7118.2,108817656.0
2015-11-09,7113.5,7120.12,7047.58,7070.19,96917568.0
2015-11-10,7023.25,7030.03,6984.83,7000.11,115620584.0
2015-11-11,6975.29,6983.72,6953.97,6983.72,231567424.0
2015-11-12,7016.22,7054.73,6909.82,6909.82,167344912.0
2015-11-13,6900.36,6919.08,6851.4,6897.77,142613904.0
2015-11-16,6830.78,6830.78,6715.92,6772.92,123580648.0
2015-11-17,6803.39,6885.62,6803.39,6825.38,126493048.0
2015-11-20,6867.24,6932.81,6857.23,6932.81,152140320.0
2015-11-23,6927.74,6996.19,6920.11,6996.19,132286976.0
2015-11-24,6997.69,6998.32,6971.2,6992.6,130050112.0
2015-11-25,7037.25,7059.14,7017.5,7059.14,163063792.0
2015-11-26,7084.26,7084.26,7043.88,7063.25,163819088.0
2015-11-27,7060.45,7060.7,6927.07,6927.07,405099072.0
2015-12-01,6918.55,7060.6,6918.55,7060.6,242060496.0
2015-12-02,7049.15,7062.63,7031.6,7047.08,147910576.0
2015-12-03,7038.2,7038.76,6959.69,6994.1,106980032.0
2015-12-04,6961.53,6964.37,6910.28,6921.93,108295504.0
2015-12-07,6930.38,6976.44,6910.08,6911.86,90288048.0
2015-12-08,6887.42,6887.42,6838.42,6838.42,86287056.0
2015-12-09,6828.42,6874.63,6827.23,6848.25,83748800.0
2015-12-10,6861.19,6866.43,6820.05,6820.6,159179824.0
2015-12-11,6827.87,6842.78,6708.03,6735.01,164062944.0
2015-12-14,6692.3,6745.99,6610.82,6745.99,113963080.0
2015-12-15,6724.61,6743.7,6701.35,6701.35,84382752.0
2015-12-16,6732.54,6810.85,6732.54,6807.72,165402320.0
2015-12-17,6875.5,6939.45,6871.74,6905.7,170371200.0
2015-12-18,6876.21,6876.21,6796.54,6867.07,167790192.0
2015-12-21,6865.15,6914.78,6822.29,6910.34,79797560.0
2015-12-22,6904.27,6966.18,6901.91,6966.18,98207224.0
2015-12-23,7004.59,7022.88,6988.83,7002.42,79084920.0
2015-12-28,6880.31,6983.61,6880.31,6983.61,86213792.0
2015-12-29,6975.69,6991.01,6908.28,6952.08,110100128.0
2016-01-04,6954.27,6957.24,6833.42,6833.42,82062120.0
2016-01-05,6823.92,6863.75,6785.72,6835.13,119966064.0
2016-01-06,6846.99,6870.56,6813.9,6813.9,124208464.0
2016-01-07,6823.37,6823.37,6618.88,6618.88,168191488.0
2016-01-08,6588.08,6651.0,6555.45,6575.43,166988832.0
2016-01-11,6523.28,6523.28,6288.26,6288.26,227802320.0
2016-01-12,6322.87,6433.75,6322.87,6330.55,161283760.0
2016-01-13,6371.94,6506.91,6371.94,6494.13,249508448.0
2016-01-14,6395.87,6433.7,6346.0,6408.76,164258272.0
2016-01-15,6462.07,6510.4,6449.5,6449.5,137873904.0
2016-01-18,6327.7,6348.37,6276.1,6335.09,215915072.0
2016-01-19,6348.03,6376.25,6311.66,6357.05,147492256.0
2016-01-20,6348.62,6374.5,6253.88,6259.61,253747968.0
2016-01-21,6212.41,6213.88,6084.28,6084.28,273749760.0
2016-01-22,6116.32,6208.05,6116.15,6208.05,335835936.0
2016-01-25,6299.6,6434.08,6287.25,6434.08,250489840.0
2016-01-26,6317.24,6362.67,6258.88,6311.6,178711536.0
2016-01-27,6344.06,6507.22,6344.06,6507.22,252727360.0
2016-01-28,6495.57,6564.66,6447.61,6563.38,283563648.0
2016-01-29,6590.07,6687.62,6589.29,6687.62,324644288.0
2016-02-01,6705.52,6736.87,6650.97,6701.36,219712288.0
2016-02-02,6619.68,6653.12,6619.68,6642.45,194239472.0
2016-02-03,6604.29,6604.29,6521.2,6521.48,173306096.0
2016-02-04,6553.63,6652.83,6553.63,6652.83,229786848.0
2016-02-05,6664.18,6769.08,6664.18,6765.13,269596320.0
2016-02-09,6723.2,6723.2,6637.43,6637.43,134128216.0
2016-02-10,6609.79,6637.48,6550.12,6637.48,115979016.0
2016-02-11,6633.28,6674.7,6610.89,6663.43,143720016.0
2016-02-12,6623.96,6677.48,6607.46,6654.45,172983200.0
2016-02-15,6684.54,6711.74,6680.62,6692.58,221816656.0
2016-02-16,6718.05,6777.43,6718.05,6743.95,286159648.0
2016-02-17,6776.63,6779.3,6727.93,6756.82,169170192.0
2016-02-18,6781.47,6848.87,6778.93,6848.87,262050512.0
2016-02-19,6844.96,6844.96,6789.1,6792.06,224783728.0
2016-02-22,6792.54,6799.32,6773.83,6783.08,131205192.0
2016-02-23,6795.73,6829.12,6795.73,6819.34,154983264.0
2016-02-24,6812.41,6812.41,6713.81,6769.26,139454432.0
2016-02-26,6731.4,6773.03,6728.65,6771.3,154632032.0
2016-02-29,6777.05,6818.04,6671.04,6671.04,268935552.0
2016-03-01,6670.75,6731.33,6661.68,6729.53,147910560.0
2016-03-02,6781.43,6882.45,6781.43,6882.45,302789216.0
2016-03-03,6886.28,6988.68,6883.94,6963.44,358099136.0
2016-03-04,6973.9,6987.22,6899.07,6899.07,175276288.0
2016-03-07,6949.2,6955.91,6871.83,6892.69,152410656.0
2016-03-08,6897.25,6915.51,6840.05,6915.51,126110960.0
2016-03-09,6914.33,6951.04,6889.63,6948.18,215907808.0
2016-03-10,6938.11,7052.25,6936.54,7048.08,184330208.0
2016-03-11,7002.06,7119.86,7002.06,7098.64,214020928.0
2016-03-14,7161.09,7204.61,7112.89,7112.89,174284848.0
2016-03-15,7140.65,7207.93,7140.23,7148.26,179618976.0
2016-03-16,7146.76,7156.28,7065.39,7065.39,163277904.0
2016-03-17,7114.31,7210.9,7110.27,7210.9,152344208.0
2016-03-18,7229.73,7318.49,7227.14,7306.74,275320640.0
2016-03-21,7346.76,7412.33,7346.76,7376.41,206158592.0
2016-03-22,7372.66,7383.3,7295.67,7342.03,197411600.0
2016-03-23,7307.48,7360.05,7262.69,7360.05,153955216.0
2016-03-28,7355.59,7359.23,7303.73,7334.52,107693272.0
2016-03-29,7323.93,7339.08,7264.69,7274.4,137415248.0
2016-03-30,7299.44,7362.6,7293.63,7299.23,229023088.0
2016-03-31,7329.63,7357.96,7229.0,7262.3,228251456.0
