Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-10-23,736.03,743.06,736.03,737.53,294666.0
2014-10-24,737.48,739.5,732.59,737.11,700395.0
2014-10-27,737.55,742.68,737.35,739.32,73120.0
2014-10-28,742.65,743.42,739.8,741.6,163798.0
2014-10-29,742.75,747.3,742.75,746.41,183171.0
2014-10-30,749.46,752.27,748.99,750.22,201953.0
2014-10-31,751.58,759.98,750.59,759.89,303347.0
2014-11-03,761.41,762.43,758.29,760.96,153525.0
2014-11-04,761.31,762.2,753.29,753.29,123208.0
2014-11-05,753.33,757.89,753.33,755.78,120361.0
2014-11-06,758.75,760.9,757.69,759.13,1203320.0
2014-11-07,764.51,766.53,759.82,764.99,457999.0
2014-11-10,766.6,769.46,765.29,767.94,159013.0
2014-11-11,768.0,768.0,764.94,766.63,49442.0
2014-11-12,765.32,765.62,759.33,759.33,247823.0
2014-11-13,760.16,763.13,759.71,759.71,221561.0
2014-11-14,759.01,763.89,759.01,762.3,158444.0
2014-11-17,762.3,762.3,758.44,759.91,556866.0
2014-11-18,760.87,760.87,757.97,758.99,101752.0
2014-11-19,758.36,758.83,755.84,758.53,156410.0
2014-11-20,758.88,759.86,756.18,758.07,60957.0
2014-11-21,759.33,759.9,757.74,758.68,107085.0
2014-11-24,758.26,761.37,757.84,760.28,185062.0
2014-11-25,762.07,770.35,761.98,770.35,268808.0
2014-11-26,772.57,773.33,770.36,770.59,396539.0
2014-11-27,771.39,772.05,768.04,771.62,205834.0
2014-11-28,771.62,777.96,771.62,776.09,447456.0
2014-12-01,774.3,776.63,771.65,776.53,482009.0
2014-12-02,775.48,776.48,771.8,776.26,618269.0
2014-12-03,776.74,778.16,774.2,777.65,282561.0
2014-12-04,777.95,783.25,777.04,782.06,227345.0
2014-12-05,783.66,784.58,780.43,781.3,116796.0
2014-12-08,779.27,781.75,777.6,780.06,140169.0
2014-12-09,779.29,779.45,775.92,776.9,254857.0
2014-12-10,778.04,780.62,771.89,773.11,367424.0
2014-12-11,774.51,775.61,766.8,766.8,936930.0
2014-12-12,767.27,767.27,754.96,759.33,538337.0
2014-12-15,762.21,762.65,757.98,761.51,203213.0
2014-12-16,759.31,759.31,752.92,754.34,362543.0
2014-12-17,751.68,755.72,749.22,751.33,742477.0
2014-12-18,753.57,764.79,753.57,759.15,175654.0
2014-12-19,760.05,763.98,759.12,762.5,493844.0
2014-12-22,761.41,761.41,754.86,760.51,478334.0
2014-12-23,754.86,755.91,751.7,753.76,541888.0
2014-12-29,754.76,756.97,754.28,756.18,100668.0
2014-12-30,757.17,759.15,750.68,755.05,217949.0
2015-01-02,756.1,761.72,755.46,760.49,208948.0
2015-01-05,764.05,766.82,764.05,765.39,115263.0
2015-01-06,765.42,766.61,761.63,761.63,97745.0
2015-01-07,760.73,765.61,759.5,765.24,424474.0
2015-01-08,765.01,767.63,763.08,767.23,118835.0
2015-01-09,767.96,771.39,767.62,770.88,510845.0
2015-01-12,768.55,772.69,768.55,771.15,161650.0
2015-01-13,771.87,777.87,771.3,777.87,2692046.0
2015-01-14,777.57,777.57,772.11,774.69,1708194.0
2015-01-15,775.0,779.26,774.84,779.21,122618.0
2015-01-16,779.9,783.63,777.09,783.5,771550.0
2015-01-19,786.11,790.87,785.11,789.97,1207471.0
2015-01-20,789.91,803.72,789.91,802.46,376783.0
2015-01-21,803.86,810.11,801.23,808.91,388220.0
2015-01-22,811.33,825.63,811.33,825.63,827373.0
2015-01-23,828.76,834.68,817.71,820.45,713947.0
2015-01-26,819.56,819.66,813.17,817.47,192692.0
2015-01-27,817.45,819.67,814.69,816.14,76107.0
2015-01-28,818.02,819.05,814.44,815.53,143929.0
2015-01-29,811.07,817.57,810.65,815.46,130692.0
2015-01-30,815.23,818.49,813.26,815.45,282290.0
2015-02-02,814.81,820.09,813.69,819.17,340374.0
2015-02-03,813.93,818.11,813.02,816.98,482843.0
2015-02-04,816.01,817.78,814.22,816.12,502097.0
2015-02-05,816.31,818.08,812.38,817.08,295993.0
2015-02-06,817.75,825.03,816.05,820.45,1051036.0
2015-02-09,823.27,828.51,819.7,826.67,1227704.0
2015-02-10,828.64,832.68,827.76,831.31,373451.0
2015-02-11,834.24,842.54,832.71,841.86,552401.0
2015-02-12,848.72,854.21,847.01,852.98,1166002.0
2015-02-13,855.68,856.56,849.04,851.64,1120263.0
2015-02-16,850.0,850.0,844.48,847.81,219536.0
2015-02-17,847.06,847.21,840.65,842.31,493596.0
2015-02-18,841.91,843.76,839.01,841.6,1123134.0
2015-02-19,843.91,845.0,841.23,844.95,300725.0
2015-02-20,845.12,847.78,843.11,844.95,540764.0
2015-02-23,847.55,851.39,846.61,851.39,1269032.0
2015-02-25,851.96,852.0,844.88,850.43,318296.0
2015-02-26,847.52,847.52,837.87,843.31,726747.0
2015-02-27,843.76,858.64,843.76,856.53,627289.0
2015-03-02,858.91,859.44,853.02,853.53,852455.0
2015-03-03,860.46,863.98,859.23,860.5,575236.0
2015-03-04,858.69,863.31,857.86,860.47,217065.0
2015-03-05,861.72,867.12,861.72,864.84,268615.0
2015-03-06,864.44,865.13,859.31,863.81,247400.0
2015-03-09,862.15,865.15,861.81,863.04,108445.0
2015-03-10,865.25,867.49,863.26,865.77,414034.0
2015-03-11,866.47,866.65,861.97,863.81,200274.0
2015-03-12,863.68,864.4,859.66,862.56,161644.0
2015-03-13,863.1,866.52,861.16,864.73,367716.0
2015-03-16,864.57,867.5,861.58,867.5,234979.0
2015-03-17,867.7,867.7,864.48,865.26,334301.0
2015-03-18,866.86,869.55,860.68,869.55,209294.0
2015-03-19,870.48,870.48,860.97,860.99,234634.0
2015-03-20,860.33,865.41,860.11,863.68,165673.0
2015-03-23,865.44,865.94,860.92,863.29,152154.0
2015-03-24,862.75,862.75,858.92,860.31,152766.0
2015-03-25,860.75,863.61,860.27,861.46,356132.0
2015-03-26,859.93,862.61,859.93,861.01,295748.0
2015-03-27,860.45,862.68,858.99,861.8,111245.0
2015-03-30,863.57,864.94,862.36,863.77,77390.0
2015-03-31,863.97,864.3,861.04,862.86,141927.0
2015-04-01,863.05,867.23,859.12,867.23,114252.0
2015-04-02,865.94,871.33,862.57,871.33,254671.0
2015-04-07,870.8,877.23,869.44,874.68,322552.0
2015-04-08,877.46,884.57,877.46,883.54,697242.0
2015-04-09,885.29,885.36,879.14,883.34,161547.0
2015-04-10,886.83,888.3,884.38,887.68,221958.0
2015-04-13,887.1,887.21,883.71,886.1,327047.0
2015-04-14,886.79,891.19,883.75,886.46,465257.0
2015-04-15,887.95,888.13,883.61,884.83,385582.0
2015-04-16,885.48,891.63,883.92,891.63,270813.0
2015-04-17,891.9,892.31,887.74,889.39,204615.0
2015-04-20,889.4,893.34,887.42,892.76,211442.0
2015-04-21,891.37,893.48,889.0,891.78,219663.0
2015-04-22,895.2,897.77,892.97,892.97,194242.0
2015-04-23,892.23,894.4,884.8,889.99,297339.0
2015-04-24,892.99,892.99,887.93,890.16,186724.0
2015-04-27,891.5,895.13,883.68,886.92,259006.0
2015-04-28,884.97,885.1,878.41,879.09,287106.0
2015-04-29,878.96,880.3,876.03,878.14,234195.0
2015-04-30,878.08,880.71,876.02,877.83,156979.0
2015-05-04,879.45,885.19,877.91,882.69,229770.0
2015-05-05,881.86,888.04,881.86,882.97,141009.0
2015-05-06,887.49,887.49,877.92,882.85,370308.0
2015-05-07,880.55,880.55,870.67,870.67,507242.0
2015-05-08,873.85,873.85,853.82,853.82,968811.0
2015-05-11,858.71,859.47,852.6,852.6,202128.0
2015-05-12,855.82,855.88,846.94,848.42,250477.0
2015-05-13,848.67,853.46,848.32,851.82,403049.0
2015-05-15,852.77,861.12,851.69,860.11,249813.0
2015-05-18,859.34,865.8,858.44,863.09,96959.0
2015-05-19,862.5,868.89,861.73,868.22,561635.0
2015-05-20,871.57,876.23,869.06,874.55,254126.0
2015-05-21,875.15,876.21,871.92,871.95,171587.0
2015-05-22,873.39,874.98,870.52,874.2,215696.0
2015-05-25,873.83,876.06,868.19,869.24,113252.0
2015-05-26,870.09,871.14,866.83,869.25,597924.0
2015-05-27,868.5,869.07,858.11,858.68,453883.0
2015-05-28,858.47,861.63,850.59,854.68,1386239.0
2015-05-29,857.46,858.04,851.0,856.8,282416.0
2015-06-01,858.24,868.45,858.06,866.49,369289.0
2015-06-02,866.23,866.47,861.05,865.68,710012.0
2015-06-03,867.19,868.81,862.81,867.39,1243795.0
2015-06-04,864.76,868.42,863.5,863.5,179451.0
2015-06-05,863.41,870.76,863.41,869.43,208999.0
2015-06-08,866.74,866.87,855.39,855.94,409461.0
2015-06-09,864.04,864.04,854.06,854.45,601756.0
2015-06-10,859.55,859.55,851.98,851.98,175151.0
2015-06-11,851.95,858.81,851.85,854.95,371692.0
2015-06-12,857.76,859.21,852.37,852.54,291435.0
2015-06-15,855.36,857.98,850.27,851.4,305675.0
2015-06-16,852.48,852.48,846.01,846.01,189588.0
2015-06-17,848.71,849.64,846.5,848.76,837262.0
2015-06-18,847.7,849.83,845.16,846.63,537095.0
2015-06-19,845.52,847.63,843.96,843.96,142569.0
2015-06-22,848.08,853.9,848.08,853.9,336151.0
2015-06-25,852.46,856.96,851.04,856.96,286218.0
2015-06-26,854.57,856.36,845.1,855.31,192003.0
2015-06-29,843.03,843.03,833.96,839.34,568786.0
2015-06-30,838.05,846.43,836.53,844.7,119397.0
2015-07-01,846.29,858.02,842.26,857.6,408195.0
2015-07-02,856.37,861.0,854.91,861.0,187230.0
2015-07-03,862.34,862.34,855.81,856.15,380144.0
2015-07-06,851.67,852.59,848.52,849.91,122083.0
2015-07-07,849.32,852.76,848.12,852.76,305090.0
2015-07-08,852.17,852.17,844.06,844.65,124793.0
2015-07-09,845.91,847.76,838.6,840.2,477110.0
2015-07-10,841.14,846.11,839.09,840.43,435571.0
2015-07-13,843.7,849.23,841.78,847.07,1023942.0
2015-07-14,850.0,851.68,847.44,851.55,596278.0
2015-07-15,851.69,853.58,848.93,851.28,1124000.0
2015-07-16,851.04,856.09,850.13,854.53,342944.0
2015-07-17,855.84,857.18,853.58,856.47,90443.0
2015-07-20,856.96,860.97,855.68,859.7,129541.0
2015-07-21,862.32,862.59,857.42,859.47,83767.0
2015-07-22,859.97,859.97,853.56,858.09,108336.0
2015-07-23,858.11,860.85,856.03,858.09,64578.0
2015-07-24,860.56,864.38,860.56,860.67,72573.0
2015-07-27,865.39,867.96,862.36,862.36,760028.0
2015-07-28,868.13,870.54,867.07,867.07,535851.0
2015-07-29,869.68,876.98,869.27,869.27,389866.0
2015-07-30,876.11,877.71,870.97,876.98,112265.0
2015-07-31,870.98,873.53,866.97,873.53,102627.0
2015-08-03,869.14,873.14,868.19,868.19,105335.0
2015-08-04,872.56,877.07,871.73,871.73,122575.0
2015-08-05,877.0,882.25,876.59,881.21,381240.0
2015-08-06,878.18,886.18,878.18,886.18,658669.0
2015-08-07,886.82,887.78,884.64,886.68,237586.0
2015-08-10,887.83,890.97,887.35,890.58,331942.0
2015-08-11,890.58,893.6,888.93,893.6,237072.0
2015-08-12,895.69,896.25,891.29,891.6,285439.0
2015-08-13,903.61,904.93,899.21,903.82,552148.0
2015-08-14,908.7,912.59,908.7,911.45,547786.0
2015-08-17,910.85,914.19,909.88,912.4,305735.0
2015-08-18,913.96,913.96,906.19,906.19,155042.0
2015-08-19,908.89,909.61,907.53,908.77,468950.0
2015-08-21,906.61,906.61,893.32,895.69,510078.0
2015-08-24,869.2,869.76,850.64,850.64,1655211.0
2015-08-25,851.44,869.72,848.47,869.72,873203.0
2015-08-26,865.7,869.48,864.75,867.15,569498.0
2015-08-27,876.43,885.11,871.0,882.77,611449.0
2015-08-28,884.35,886.36,876.89,879.55,355240.0
2015-08-31,880.06,882.05,876.12,876.12,305764.0
2015-09-01,875.1,875.47,868.83,869.69,301080.0
2015-09-02,870.52,873.95,868.26,873.95,205560.0
2015-09-03,873.22,880.86,873.22,880.86,483106.0
2015-09-04,880.42,881.48,875.89,877.92,796338.0
2015-09-07,877.64,881.27,877.32,880.24,81118.0
2015-09-08,880.14,881.79,877.8,881.79,101706.0
2015-09-09,881.99,886.07,880.66,880.83,140473.0
2015-09-10,882.23,882.96,878.56,879.17,186067.0
2015-09-11,880.77,882.99,879.68,882.67,170710.0
2015-09-14,880.99,883.58,880.99,883.58,340427.0
2015-09-15,882.47,884.48,880.37,880.37,409753.0
2015-09-16,881.34,884.76,881.34,884.6,171769.0
2015-09-17,885.33,888.93,884.61,887.42,196024.0
2015-09-18,889.35,889.71,884.32,887.17,243010.0
2015-09-21,885.59,885.59,877.43,883.31,102043.0
2015-09-22,883.59,883.6,817.34,876.92,142395.0
2015-09-23,875.29,879.27,872.8,877.12,398408.0
2015-09-24,877.77,877.77,867.95,868.3,198914.0
2015-09-25,870.9,874.27,869.12,870.9,648289.0
2015-09-28,874.55,874.63,869.46,873.6,111527.0
2015-09-29,873.61,873.61,867.38,869.96,187084.0
2015-09-30,871.42,875.82,863.21,863.21,183436.0
2015-10-01,867.1,875.81,866.68,866.68,343670.0
2015-10-02,868.38,872.96,866.6,869.2,211016.0
2015-10-05,869.96,877.91,869.96,873.28,417867.0
2015-10-06,873.74,875.82,870.61,870.61,640864.0
2015-10-07,871.46,871.46,863.91,864.23,473653.0
2015-10-08,864.52,867.96,864.42,864.72,186613.0
2015-10-09,865.58,868.96,862.64,865.92,845662.0
2015-10-12,867.82,868.54,858.7,861.37,1112122.0
2015-10-13,862.32,864.82,859.77,863.5,705351.0
2015-10-14,865.07,866.73,862.46,863.11,257139.0
2015-10-15,864.46,866.98,862.48,862.48,906839.0
2015-10-16,863.52,869.36,863.12,869.04,176001.0
2015-10-19,867.22,871.51,866.47,867.52,152998.0
2015-10-20,867.57,869.32,866.91,867.22,383751.0
2015-10-21,867.8,868.3,865.69,866.42,105685.0
2015-10-22,865.78,867.05,863.66,865.75,123509.0
2015-10-23,864.02,866.91,862.35,866.79,112972.0
2015-10-26,867.52,867.56,862.47,863.52,84891.0
2015-10-27,865.48,865.74,858.15,859.28,315249.0
2015-10-28,861.76,863.01,859.55,862.11,243400.0
2015-10-29,862.11,864.18,862.11,862.71,153407.0
2015-10-30,863.45,871.93,861.86,869.03,391064.0
2015-11-02,871.54,871.54,866.64,869.14,246644.0
2015-11-03,870.49,872.13,868.34,868.45,322558.0
2015-11-04,869.09,874.6,868.24,873.0,314242.0
2015-11-05,875.45,875.45,868.15,868.69,172899.0
2015-11-06,870.71,880.01,870.71,876.3,553290.0
2015-11-09,879.79,880.71,870.68,873.88,252746.0
2015-11-10,877.12,881.31,873.65,880.39,320984.0
2015-11-11,880.54,884.34,879.21,882.15,377828.0
2015-11-12,880.3,884.2,877.97,884.2,513860.0
2015-11-13,882.36,885.7,880.45,880.45,248243.0
2015-11-16,882.45,882.45,874.27,878.09,350758.0
2015-11-17,878.09,880.37,872.72,876.43,1391384.0
2015-11-18,878.16,881.02,877.41,879.33,287892.0
2015-11-19,880.05,881.25,877.71,878.71,73538.0
2015-11-20,881.31,881.71,878.28,881.56,110361.0
2015-11-23,881.05,883.96,879.49,879.49,319401.0
2015-11-24,881.8,883.79,878.74,879.23,349536.0
2015-11-25,881.95,888.53,881.95,888.11,165491.0
2015-11-26,887.78,892.02,885.94,892.02,290271.0
2015-11-27,892.93,893.4,889.71,893.01,175217.0
2015-11-30,895.52,898.46,890.9,890.9,510502.0
2015-12-01,891.3,897.12,891.3,894.08,319467.0
2015-12-02,894.64,899.23,894.64,894.87,203106.0
2015-12-03,895.41,902.55,895.41,901.31,165366.0
2015-12-04,901.31,905.19,899.93,904.24,167646.0
2015-12-07,904.61,908.16,902.01,908.16,92809.0
2015-12-08,908.71,909.45,901.6,903.1,232550.0
2015-12-09,905.99,905.99,901.53,901.53,309613.0
2015-12-10,901.53,903.2,897.33,900.23,155461.0
2015-12-11,895.79,902.35,894.37,900.62,157387.0
2015-12-14,900.27,900.83,888.96,890.25,212323.0
2015-12-15,889.6,894.07,885.05,887.5,229666.0
2015-12-16,885.03,888.19,881.78,886.65,164289.0
2015-12-17,891.69,895.83,888.01,889.67,371811.0
2015-12-18,890.13,890.91,878.43,883.7,13761226.0
2015-12-21,884.77,894.09,883.32,893.89,294673.0
2015-12-22,893.89,898.73,893.27,898.73,775613.0
2015-12-23,898.49,900.54,894.69,897.05,363709.0
2015-12-28,898.62,901.82,892.05,896.59,94547.0
2015-12-29,899.09,899.4,895.32,898.36,226472.0
2015-12-30,898.34,900.46,895.91,898.99,273957.0
2016-01-04,896.23,896.48,891.14,891.75,291441.0
2016-01-05,892.95,900.95,892.95,897.11,201582.0
2016-01-06,899.42,899.53,895.47,895.6,228912.0
2016-01-07,896.08,896.08,882.24,884.5,441022.0
2016-01-08,884.93,890.67,884.76,886.9,176552.0
2016-01-11,887.41,890.97,885.48,888.31,160261.0
2016-01-12,891.2,895.94,888.86,893.79,636673.0
2016-01-13,894.18,895.47,892.42,892.6,954622.0
2016-01-14,893.75,893.93,885.82,891.06,248428.0
2016-01-15,893.4,893.4,885.07,885.07,266496.0
2016-01-18,885.7,892.18,883.96,884.33,582586.0
2016-01-19,884.12,885.9,878.27,880.13,390169.0
2016-01-20,879.94,879.94,872.63,875.15,1245399.0
2016-01-21,871.13,871.55,861.61,864.0,473713.0
2016-01-22,863.26,874.54,863.26,874.54,252598.0
2016-01-25,871.17,879.29,871.17,877.79,578653.0
2016-01-26,875.5,876.34,869.81,872.67,69369.0
2016-01-27,872.07,880.91,872.07,879.88,187265.0
2016-01-28,879.88,881.23,877.4,881.23,84847.0
2016-01-29,879.99,884.6,879.99,881.46,194211.0
2016-02-01,875.65,883.96,874.69,883.96,336019.0
2016-02-02,884.84,889.25,883.09,885.92,267418.0
2016-02-03,887.81,892.15,887.0,891.31,311596.0
2016-02-04,891.31,893.55,886.2,886.2,153666.0
2016-02-05,886.29,893.39,885.33,891.09,355342.0
2016-02-08,891.09,893.7,887.66,889.99,318355.0
2016-02-09,890.43,891.39,882.79,882.94,255002.0
2016-02-10,880.83,882.68,879.15,882.5,231365.0
2016-02-11,885.96,887.77,882.16,882.16,151443.0
2016-02-12,883.72,884.37,880.15,882.01,191556.0
2016-02-15,882.34,890.44,882.34,888.82,233939.0
2016-02-16,889.57,891.91,889.3,890.47,178295.0
2016-02-17,891.31,891.32,888.49,890.13,458044.0
2016-02-18,889.98,896.26,888.42,895.86,480277.0
2016-02-19,897.02,903.12,896.57,901.67,749603.0
2016-02-22,901.67,905.02,900.6,904.1,1102258.0
2016-02-23,905.24,915.64,905.24,915.64,441788.0
2016-02-25,916.58,917.63,913.36,917.63,233585.0
2016-02-26,916.94,927.12,916.94,926.15,598639.0
2016-02-29,926.15,927.62,916.91,926.89,386161.0
2016-03-01,929.71,933.29,927.84,929.64,496218.0
2016-03-02,938.1,948.68,937.85,948.66,617690.0
2016-03-03,953.29,960.08,951.45,959.26,586798.0
2016-03-04,960.22,960.22,955.33,956.75,450338.0
2016-03-07,958.66,961.88,952.78,952.78,246409.0
2016-03-08,950.15,951.38,946.91,950.08,679984.0
2016-03-09,951.22,952.18,946.73,947.29,453279.0
2016-03-10,947.43,953.32,947.26,953.03,153999.0
2016-03-11,954.93,956.21,953.02,956.21,60713.0
2016-03-14,956.77,958.16,951.57,956.24,82845.0
2016-03-15,957.44,959.14,952.47,954.25,18904528.0
2016-03-16,954.68,958.15,952.91,955.87,227200.0
2016-03-17,958.1,966.52,956.53,966.52,159159.0
2016-03-18,966.75,970.63,965.0,970.63,1043486.0
2016-03-21,971.93,972.73,963.33,963.33,482332.0
2016-03-22,963.19,967.93,962.8,966.6,63645.0
2016-03-23,963.21,969.6,962.78,968.65,289664.0
2016-03-24,967.22,972.71,966.33,972.68,75916.0
2016-03-29,971.33,971.58,967.24,968.8,761482.0
2016-03-30,965.82,968.0,964.06,964.99,112727.0
2016-03-31,965.33,971.56,964.61,970.6,333364.0
2016-04-01,971.41,971.41,964.55,964.55,175797.0
2016-04-04,967.27,971.01,964.06,970.37,265909.0
2016-04-05,972.1,973.36,965.47,965.6,208925.0
2016-04-06,967.66,969.94,966.43,969.09,171622.0
2016-04-07,965.14,969.01,964.42,964.42,70477.0
2016-04-08,963.13,966.85,961.19,964.99,255969.0
2016-04-11,965.01,969.79,963.19,969.79,83100.0
2016-04-12,970.71,972.89,964.88,968.35,162918.0
2016-04-13,968.35,968.35,962.67,966.84,93448.0
2016-04-14,965.36,974.77,964.58,974.42,207556.0
2016-04-15,977.85,977.85,971.5,975.89,281826.0
2016-04-18,977.4,977.4,971.59,973.74,117992.0
2016-04-19,974.77,976.07,971.03,975.0,107246.0
2016-04-20,975.26,975.28,969.26,971.08,55539.0
2016-04-21,971.4,971.78,967.58,971.75,112546.0
2016-04-22,971.53,973.21,966.96,973.12,94834.0
2016-04-25,974.98,975.17,967.85,968.24,478137.0
2016-04-26,971.3,986.93,971.3,985.97,654357.0
2016-04-27,990.6,991.69,984.83,986.21,351206.0
2016-04-28,988.32,991.69,986.62,989.83,423702.0
2016-04-29,992.95,992.95,988.47,989.67,138719.0
2016-05-02,989.67,995.17,988.62,989.36,96760.0
2016-05-03,990.58,992.36,988.56,990.22,284407.0
2016-05-04,992.7,992.7,988.04,988.23,114439.0
2016-05-06,989.36,989.36,979.38,983.83,298007.0
2016-05-09,982.85,987.9,982.04,986.33,232850.0
2016-05-10,987.05,989.81,986.02,989.81,184982.0
2016-05-11,991.34,992.49,982.2,990.14,471902.0
2016-05-12,992.75,993.26,985.91,986.11,474449.0
2016-05-13,986.65,989.83,985.71,986.01,23036740.0
2016-05-16,986.73,989.58,981.43,982.95,171588.0
2016-05-17,987.32,987.32,980.53,981.21,163705.0
2016-05-18,981.81,982.68,975.84,978.26,148215.0
2016-05-19,978.37,989.72,978.37,989.52,221403.0
2016-05-20,990.27,993.02,986.52,988.37,331869.0
2016-05-23,988.54,991.92,987.9,988.23,976637.0
2016-05-24,988.18,991.1,986.23,991.1,321727.0
2016-05-25,991.67,995.04,990.84,995.04,325603.0
2016-05-26,995.07,995.07,990.04,994.05,170542.0
2016-05-27,994.03,998.46,993.09,997.8,227565.0
2016-05-30,994.11,994.76,986.82,988.24,1331066.0
2016-05-31,988.64,990.07,986.62,989.38,175100.0
2016-06-01,989.38,992.27,986.98,991.34,166107.0
2016-06-02,992.08,997.81,990.27,995.34,751333.0
2016-06-03,996.8,1006.24,995.45,1006.24,306238.0
2016-06-06,1006.29,1006.47,994.58,996.34,1160409.0
2016-06-07,1001.7,1001.7,996.41,998.86,265402.0
2016-06-08,998.86,1000.79,992.4,999.63,328963.0
2016-06-09,1000.88,1001.6,995.52,999.19,242298.0
2016-06-10,998.52,999.67,991.79,991.79,274258.0
2016-06-13,995.18,998.25,990.54,998.25,359691.0
2016-06-14,998.39,1001.61,992.74,998.03,120404.0
2016-06-15,998.03,998.03,990.86,991.34,379356.0
2016-06-16,991.85,995.09,973.11,973.11,528947.0
2016-06-17,977.38,980.22,970.16,971.62,258560.0
2016-06-20,975.12,976.16,959.66,963.55,404344.0
2016-06-21,966.95,969.59,962.21,964.48,244292.0
2016-06-22,967.38,972.68,966.28,972.68,111668.0
2016-06-27,954.49,961.92,945.77,955.95,569244.0
2016-06-28,960.59,973.26,959.98,969.26,418606.0
2016-06-29,976.05,982.4,976.05,978.65,447595.0
2016-06-30,981.06,981.89,979.19,980.37,161686.0
2016-07-01,980.5,982.51,978.96,981.59,127948.0
2016-07-04,980.7,984.12,976.46,981.81,298464.0
2016-07-05,983.14,983.84,980.03,983.1,370854.0
2016-07-06,985.53,988.87,982.98,988.0,751029.0
2016-07-07,988.0,989.34,985.41,986.0,260364.0
2016-07-08,986.31,989.25,985.26,988.15,133018.0
2016-07-11,989.24,989.83,987.23,989.43,152175.0
2016-07-12,991.84,996.25,990.27,991.13,722356.0
2016-07-13,994.47,995.23,988.44,988.44,726618.0
2016-07-14,991.31,999.11,991.31,996.71,306676.0
2016-07-15,997.4,1005.39,997.4,1005.08,338042.0
2016-07-18,1009.15,1013.13,1008.79,1011.32,524174.0
2016-07-19,1010.99,1017.05,1009.56,1015.57,520029.0
2016-07-20,1017.62,1019.77,1015.91,1019.77,366351.0
2016-07-21,1017.95,1023.57,1017.58,1021.91,350364.0
2016-07-22,1019.2,1024.39,1019.08,1021.21,118891.0
2016-07-25,1021.17,1021.17,1015.58,1018.11,263832.0
2016-07-26,1017.66,1018.92,1014.78,1018.9,264129.0
2016-07-27,1016.33,1018.8,1013.97,1014.04,210348.0
2016-07-28,1014.23,1015.21,1003.68,1003.68,205528.0
2016-07-29,1008.19,1010.07,1007.8,1010.07,43898.0
2016-08-01,1008.17,1016.61,1008.17,1013.09,186042.0
2016-08-02,1013.09,1013.54,1008.65,1008.66,180786.0
2016-08-03,1011.08,1011.79,1006.11,1008.35,221532.0
2016-08-04,1008.35,1013.94,1007.44,1011.08,92108.0
2016-08-05,1011.74,1017.29,1011.74,1016.42,145303.0
2016-08-08,1017.47,1017.47,1009.13,1009.83,141766.0
2016-08-09,1009.1,1013.51,1008.47,1012.21,88996.0
2016-08-10,1011.07,1015.43,1011.07,1013.1,102936.0
2016-08-11,1010.21,1010.21,994.5,1000.92,596225.0
2016-08-12,996.53,997.47,984.84,991.86,253154.0
2016-08-15,991.64,1004.43,991.56,1004.43,285824.0
2016-08-16,1006.53,1009.84,1001.73,1001.73,544376.0
2016-08-17,1003.61,1005.57,999.82,1002.53,153708.0
2016-08-18,1004.62,1004.62,997.56,1001.12,170343.0
2016-08-19,1001.04,1002.93,993.77,995.12,342231.0
2016-08-22,995.4,1000.18,993.05,995.72,173877.0
2016-08-23,995.72,998.34,995.15,998.34,156426.0
2016-08-24,998.98,999.83,998.01,998.97,111449.0
2016-08-25,997.8,1001.15,997.8,998.77,108354.0
2016-08-26,998.66,999.66,996.98,998.22,58493.0
2016-08-29,1003.08,1003.08,995.32,995.32,130347.0
2016-08-30,995.29,1000.76,995.29,999.69,121822.0
2016-08-31,1000.87,1001.06,995.85,997.99,407614.0
2016-09-01,999.96,1003.28,997.61,1000.18,131482.0
2016-09-02,1003.02,1003.24,998.75,999.58,64412.0
2016-09-05,1001.22,1003.19,999.72,1001.85,226865.0
2016-09-06,1005.03,1005.17,999.31,1003.22,133939.0
2016-09-07,1003.74,1004.16,1000.51,1000.53,196861.0
2016-09-08,1002.22,1002.39,997.31,998.47,127833.0
2016-09-09,999.98,1002.01,998.44,998.82,828377.0
2016-09-12,999.79,1000.26,994.26,995.1,216882.0
2016-09-13,997.88,999.9,994.7,999.9,133060.0
2016-09-14,998.31,999.24,993.91,994.84,47045.0
2016-09-15,995.06,998.1,993.98,995.7,74355.0
2016-09-16,996.37,997.34,992.17,993.49,221192.0
2016-09-19,992.62,992.62,988.87,990.81,174978.0
2016-09-20,990.94,1002.32,990.94,1001.56,103248.0
2016-09-21,997.23,997.49,994.45,996.55,231913.0
2016-09-22,998.09,999.93,995.9,997.99,171623.0
2016-09-23,998.92,999.32,995.58,999.32,190031.0
2016-09-26,994.49,994.78,990.38,992.27,284934.0
2016-09-27,992.27,994.58,989.51,993.19,111995.0
2016-09-28,992.9,998.01,991.93,998.01,167000.0
2016-09-29,998.33,1006.22,997.27,1003.81,177491.0
2016-09-30,1003.05,1003.1,996.96,1001.34,188835.0
2016-10-03,1000.73,1001.83,999.64,1001.83,148045.0
2016-10-04,1003.17,1005.58,1002.09,1004.56,169095.0
2016-10-05,1004.39,1005.83,1003.92,1003.92,188299.0
2016-10-06,1004.01,1006.6,1004.0,1005.41,197892.0
2016-10-07,1007.62,1007.88,1004.51,1005.0,184292.0
2016-10-10,1005.93,1010.71,1005.53,1005.53,215014.0
2016-10-11,1006.55,1011.25,1006.45,1011.25,188120.0
