Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-06-24,17997.62,18030.16,17873.16,17924.78,262175856.0
2015-06-25,17924.78,17983.35,17869.64,17944.88,234339840.0
2015-06-26,17944.88,17944.88,17800.62,17822.33,200352400.0
2015-06-29,17822.33,17822.33,17384.07,17534.67,239564400.0
2015-06-30,17534.67,17625.6,17403.36,17531.5,256458128.0
2015-07-01,17531.5,17752.49,17531.5,17717.05,259528128.0
2015-07-02,17717.05,17717.05,17657.23,17686.02,404690432.0
2015-07-03,17686.02,17686.02,17593.9,17613.46,143613072.0
2015-07-06,17613.46,17614.01,17432.19,17443.28,182747920.0
2015-07-07,17443.28,17469.63,17212.93,17212.93,221779792.0
2015-07-08,17212.93,17277.13,17100.36,17112.86,267840400.0
2015-07-09,17112.86,17327.73,17112.12,17296.0,259646160.0
2015-07-10,17296.0,17492.97,17296.0,17486.27,231704752.0
2015-07-13,17486.27,17708.88,17486.27,17708.88,262724176.0
2015-07-14,17708.88,17724.45,17562.0,17642.4,205899872.0
2015-07-15,17642.4,17656.97,17571.92,17637.08,227063712.0
2015-07-16,17637.08,17772.94,17637.08,17765.37,203094448.0
2015-07-17,17765.37,17794.82,17722.47,17755.91,210796816.0
2015-07-20,17755.91,17856.9,17736.89,17781.42,192014512.0
2015-07-21,17781.42,17818.5,17738.59,17755.89,199285856.0
2015-07-22,17755.89,17756.07,17633.49,17645.65,209331040.0
2015-07-23,17645.65,17714.96,17603.31,17619.1,197182368.0
2015-07-24,17619.1,17642.45,17490.88,17499.11,218994784.0
2015-07-27,17499.11,17506.58,17267.56,17267.56,221009344.0
2015-07-28,17267.56,17413.01,17267.38,17387.89,234936240.0
2015-07-29,17387.89,17532.19,17387.23,17512.81,272947648.0
2015-07-30,17512.81,17636.88,17437.38,17521.0,240602944.0
2015-07-31,17521.0,17677.4,17521.0,17677.4,274175680.0
2015-08-03,17677.4,17683.83,17590.74,17670.11,207968208.0
2015-08-04,17670.11,17740.11,17630.31,17734.43,222135264.0
2015-08-05,17734.43,17775.08,17676.59,17775.08,224907536.0
2015-08-06,17775.08,17777.6,17702.23,17745.84,215674224.0
2015-08-07,17745.84,17747.49,17655.83,17655.83,210297712.0
2015-08-10,17655.83,17760.88,17569.54,17760.88,199463200.0
2015-08-11,17760.88,17760.99,17660.4,17666.96,217141344.0
2015-08-12,17666.96,17666.96,17369.84,17438.09,268291968.0
2015-08-13,17438.09,17622.7,17437.92,17595.47,234599360.0
2015-08-14,17595.47,17689.57,17595.47,17620.93,188470272.0
2015-08-17,17620.93,17749.55,17542.44,17608.89,162358800.0
2015-08-18,17608.89,17639.48,17580.08,17616.94,186130656.0
2015-08-19,17616.94,17616.94,17398.55,17398.55,213019712.0
2015-08-20,17398.55,17399.21,17223.03,17239.37,257299168.0
2015-08-21,17239.37,17239.37,16876.6,16876.6,249871312.0
2015-08-24,16876.6,16876.6,15963.42,16214.28,343656288.0
2015-08-25,16214.28,16754.29,16213.56,16721.55,314999520.0
2015-08-26,16721.55,16811.88,16440.46,16601.31,286914048.0
2015-08-27,16601.31,16944.17,16601.31,16921.95,263702144.0
2015-08-28,16921.95,17106.36,16880.83,17106.36,250148112.0
2015-09-01,17106.36,17106.36,16783.86,16840.36,266793952.0
2015-09-02,16840.36,16954.17,16794.68,16885.73,255930512.0
2015-09-03,16885.73,17110.03,16885.73,17087.24,243250704.0
2015-09-04,17087.24,17087.24,16808.02,16808.02,206441168.0
2015-09-07,16808.02,16928.54,16804.37,16842.52,179948352.0
2015-09-08,16842.52,17068.4,16842.52,17000.28,301095232.0
2015-09-09,17000.28,17244.08,17000.28,17153.28,259663776.0
2015-09-10,17153.28,17153.28,17006.77,17020.06,229874848.0
2015-09-11,17020.06,17048.64,16946.99,16968.4,175408032.0
2015-09-14,16968.4,17072.86,16901.93,16925.69,164735072.0
2015-09-15,16925.69,16990.94,16819.52,16961.84,213321424.0
2015-09-16,16961.84,17090.57,16961.84,17061.97,207119536.0
2015-09-17,17061.97,17101.69,17006.88,17043.45,200551664.0
2015-09-18,17043.45,17044.68,16885.37,16950.73,399891456.0
2015-09-21,16950.73,17009.86,16877.15,16893.31,173155632.0
2015-09-22,16893.31,16901.8,16529.98,16529.98,241075360.0
2015-09-23,16529.98,16702.84,16480.59,16659.85,219978240.0
2015-09-24,16659.85,16726.45,16489.56,16514.53,221997504.0
2015-09-25,16514.53,16831.44,16514.53,16799.87,209193056.0
2015-09-28,16799.87,16800.77,16614.16,16614.16,186266288.0
2015-09-29,16614.16,16614.16,16435.66,16442.49,220053648.0
2015-09-30,16442.49,16683.02,16442.49,16683.02,229758480.0
2015-10-01,16683.02,16894.21,16683.02,16763.65,227417264.0
2015-10-02,16763.65,16893.72,16698.0,16796.08,190783040.0
2015-10-05,16796.08,17110.28,16796.08,17110.28,207056928.0
2015-10-06,17110.28,17147.93,17040.61,17132.82,219626544.0
2015-10-07,17132.82,17205.07,17007.73,17031.22,262275328.0
2015-10-08,17031.22,17047.94,16932.91,17003.81,262727760.0
2015-10-09,17003.81,17153.84,17003.81,17085.92,251875536.0
2015-10-12,17085.92,17088.89,16960.38,16986.95,198096960.0
2015-10-13,16986.95,17003.77,16869.78,16898.03,198917760.0
2015-10-14,16898.03,16898.03,16786.21,16811.51,190531968.0
2015-10-15,16811.51,16949.79,16811.51,16949.5,198601568.0
2015-10-16,16949.5,17069.24,16881.8,16892.7,209245824.0
2015-10-19,16892.7,16973.82,16870.97,16917.34,172458384.0
2015-10-20,16917.34,16999.66,16916.53,16984.03,201617168.0
2015-10-21,16984.03,17089.08,16929.92,17036.68,228689424.0
2015-10-22,17036.68,17044.54,16914.26,17044.54,272218720.0
2015-10-23,17044.54,17258.56,17044.54,17240.7,315611456.0
2015-10-26,17240.7,17240.7,17171.04,17178.66,218934816.0
2015-10-27,17178.66,17178.66,17045.17,17045.17,210957984.0
2015-10-28,17045.17,17150.44,17008.68,17143.95,230012192.0
2015-10-29,17143.95,17147.6,17070.53,17114.41,241251920.0
2015-10-30,17114.41,17160.03,17084.87,17117.21,216264832.0
2015-11-02,17117.21,17178.38,17064.34,17167.4,175648720.0
2015-11-03,17167.4,17209.89,17159.32,17188.95,200950800.0
2015-11-04,17188.95,17275.05,17166.34,17182.5,242891248.0
2015-11-05,17182.5,17203.11,17094.33,17117.13,241736592.0
2015-11-06,17117.13,17219.17,17099.07,17165.92,226958944.0
2015-11-09,17165.92,17245.51,17092.94,17112.65,233807376.0
2015-11-10,17112.65,17186.64,16994.57,17039.82,232189776.0
2015-11-11,17039.82,17163.49,17039.78,17101.77,297872064.0
2015-11-12,17101.77,17102.44,16844.39,16869.5,239788624.0
2015-11-13,16869.5,16869.58,16722.16,16775.63,270648736.0
2015-11-16,16775.63,16844.38,16679.08,16844.38,199472416.0
2015-11-17,16844.38,17084.79,16843.08,17084.79,271620928.0
2015-11-18,17084.79,17094.79,17014.76,17089.09,246435184.0
2015-11-19,17089.09,17197.54,17088.09,17144.72,235059424.0
2015-11-20,17144.72,17189.11,17113.55,17189.11,214243968.0
2015-11-23,17189.11,17190.61,17097.65,17106.91,214519040.0
2015-11-24,17106.91,17130.05,16857.71,16949.97,269010688.0
2015-11-25,16949.97,17120.91,16947.94,17111.31,230066448.0
2015-11-26,17111.31,17216.4,17104.83,17216.4,169254592.0
2015-11-27,17216.4,17265.1,17150.57,17265.1,205181600.0
2015-11-30,17265.1,17420.7,17227.99,17420.7,358448160.0
2015-12-01,17420.7,17532.12,17405.48,17516.76,257928768.0
2015-12-02,17516.76,17584.68,17516.7,17553.92,263403216.0
2015-12-03,17553.92,17641.62,17391.87,17391.87,271986080.0
2015-12-04,17391.87,17392.5,17296.79,17366.94,205513456.0
2015-12-07,17366.94,17467.75,17352.26,17356.1,219869008.0
2015-12-08,17356.1,17391.77,17155.64,17191.9,217216336.0
2015-12-09,17191.9,17247.26,17110.64,17139.85,246437888.0
2015-12-10,17139.85,17141.08,17051.94,17080.25,216647920.0
2015-12-11,17080.25,17080.25,16877.29,16877.29,241063152.0
2015-12-14,16877.29,16955.7,16772.57,16772.57,231357392.0
2015-12-15,16772.57,17028.63,16772.57,16999.56,246437408.0
2015-12-16,16999.56,17089.52,16999.56,17075.94,225687488.0
2015-12-17,17075.94,17273.46,17075.94,17177.28,245839248.0
2015-12-18,17177.28,17206.1,17085.44,17105.87,376778272.0
2015-12-21,17105.87,17206.19,17072.68,17076.86,170405664.0
2015-12-22,17076.86,17187.99,17063.21,17166.18,153625664.0
2015-12-23,17166.18,17403.67,17166.18,17391.88,185537296.0
2015-12-24,17391.88,17424.91,17391.88,17415.1,34559076.0
2015-12-29,17415.1,17569.39,17395.71,17569.39,145696752.0
2015-12-30,17569.39,17569.39,17469.5,17519.67,124660736.0
2015-12-31,17519.67,17519.68,17417.97,17429.82,50959024.0
2016-01-04,17429.82,17431.78,17082.68,17122.15,246483680.0
2016-01-05,17122.15,17223.04,17101.06,17205.03,238390896.0
2016-01-06,17205.03,17205.57,16953.64,17058.98,285912640.0
2016-01-07,17058.98,17058.98,16634.31,16792.22,298918656.0
2016-01-08,16792.22,16948.75,16732.66,16732.66,245704464.0
2016-01-11,16732.66,16746.34,16643.66,16658.32,267883232.0
2016-01-12,16658.32,16806.77,16658.32,16687.91,309341632.0
2016-01-13,16687.91,16812.65,16673.58,16695.77,365111424.0
2016-01-14,16695.77,16696.3,16326.9,16413.27,352190432.0
2016-01-15,16413.27,16472.49,16082.39,16160.6,322717696.0
2016-01-18,16160.6,16225.28,15952.32,15958.81,270412480.0
2016-01-19,15958.81,16192.38,15958.81,16114.56,279496256.0
2016-01-20,16114.56,16114.56,15603.13,15641.01,301472512.0
2016-01-21,15641.01,15847.03,15635.93,15833.56,316211040.0
2016-01-22,15833.56,16134.6,15833.56,16127.99,277096800.0
2016-01-25,16127.99,16198.49,16070.48,16146.98,218786864.0
2016-01-26,16146.98,16190.94,15945.1,16179.02,257406240.0
2016-01-27,16182.86,16280.98,16105.38,16280.98,251772576.0
2016-01-28,16280.98,16347.24,16136.35,16196.55,317629536.0
2016-01-29,16196.55,16487.72,16196.55,16487.72,314406176.0
2016-02-01,16487.72,16562.18,16373.22,16489.26,251364304.0
2016-02-02,16489.26,16491.74,16228.84,16299.68,293123168.0
2016-02-03,16299.68,16300.98,15896.44,15992.42,300826848.0
2016-02-04,15992.42,16156.42,15913.27,16086.73,294591424.0
2016-02-05,16086.73,16251.96,16002.28,16002.28,299643392.0
2016-02-08,16002.28,16023.8,15471.87,15497.99,314737056.0
2016-02-09,15497.99,15566.02,15203.9,15316.93,330000032.0
2016-02-10,15316.93,15644.59,15316.71,15512.54,271230432.0
2016-02-11,15512.54,15512.54,15142.31,15178.8,303749440.0
2016-02-12,15178.8,15462.37,15175.6,15431.31,323394528.0
2016-02-15,15431.31,15764.08,15431.31,15728.1,273268448.0
2016-02-16,15728.1,15822.98,15648.28,15702.29,269178912.0
2016-02-17,15702.29,16161.68,15699.01,16156.33,315480512.0
2016-02-18,16156.33,16242.73,16095.6,16176.75,272115520.0
2016-02-19,16176.75,16225.31,16069.42,16158.06,215431248.0
2016-02-22,16158.06,16350.87,16158.06,16288.8,277277120.0
2016-02-23,16288.8,16336.58,16209.24,16229.2,262747424.0
2016-02-24,16229.2,16230.05,16061.19,16117.5,325202880.0
2016-02-25,16117.5,16435.58,16117.5,16399.07,251296240.0
2016-02-26,16399.07,16604.4,16399.07,16567.04,236231776.0
2016-02-29,16567.04,16603.08,16445.46,16603.08,342190048.0
2016-03-01,16603.08,16789.49,16603.08,16789.49,301640864.0
2016-03-02,16789.49,16880.62,16672.92,16728.97,283116416.0
2016-03-03,16728.97,16799.18,16672.16,16745.64,275765984.0
2016-03-04,16745.64,16932.7,16745.64,16931.19,293729920.0
2016-03-07,16931.19,16983.04,16795.21,16831.43,252563728.0
2016-03-08,16831.43,16831.81,16639.95,16654.03,252750624.0
2016-03-09,16654.03,16656.93,16564.52,16591.61,268998816.0
2016-03-10,16591.61,16712.95,16385.16,16385.16,317168704.0
2016-03-11,16385.16,16617.84,16385.16,16595.25,239670992.0
2016-03-14,16595.25,16733.39,16595.06,16693.1,204688832.0
2016-03-15,16693.1,16698.8,16618.91,16634.76,257198080.0
2016-03-16,16634.76,16789.93,16634.76,16752.8,292733440.0
2016-03-17,16752.8,16875.56,16673.11,16849.01,282132160.0
2016-03-18,16849.01,16948.1,16829.33,16901.32,706081472.0
2016-03-21,16901.32,16975.69,16833.24,16862.83,274832480.0
2016-03-22,16862.83,16903.93,16732.06,16903.93,258479968.0
2016-03-23,16903.93,16955.41,16836.07,16864.64,257738496.0
2016-03-24,16864.64,16865.31,16670.98,16674.35,230143056.0
2016-03-29,16674.35,16756.32,16669.73,16756.32,202576320.0
2016-03-30,16756.32,16994.19,16756.32,16974.95,224731456.0
2016-03-31,16974.95,16977.71,16885.17,16926.12,226637248.0
2016-04-01,16926.12,16926.12,16723.84,16843.68,231024688.0
2016-04-04,16843.68,16908.83,16813.74,16845.64,201373104.0
2016-04-05,16845.64,16845.64,16689.73,16725.59,210582080.0
2016-04-06,16725.59,16872.83,16725.59,16866.11,204961088.0
2016-04-07,16866.11,16920.58,16692.21,16714.23,213631120.0
2016-04-08,16714.23,16875.93,16702.86,16829.72,207971104.0
2016-04-11,16829.72,16858.1,16760.7,16778.81,184922496.0
2016-04-12,16778.81,16795.3,16706.18,16795.3,209424032.0
2016-04-13,16795.3,17047.96,16794.49,17047.96,244318384.0
2016-04-14,17047.96,17071.23,16975.92,17001.4,220173808.0
2016-04-15,17001.4,17038.39,16883.61,16910.82,224359360.0
2016-04-18,16910.82,16924.85,16776.74,16889.75,198595312.0
2016-04-19,16889.75,17115.32,16889.03,17044.25,268154016.0
2016-04-20,17044.25,17046.62,16963.12,17017.98,236329936.0
2016-04-21,17017.98,17048.13,16925.77,16979.44,240984960.0
2016-04-22,16979.44,16983.17,16866.36,16871.46,877023680.0
2016-04-25,16871.46,17000.16,16853.37,16965.68,201679168.0
2016-04-26,16965.68,17011.08,16922.22,16945.49,220308032.0
2016-04-27,16945.49,17104.24,16929.94,17083.71,227358576.0
2016-04-28,17083.71,17083.71,16950.81,17066.45,248152704.0
2016-04-29,17066.45,17066.9,16801.55,16801.55,314857376.0
2016-05-03,16801.55,16852.66,16718.19,16730.09,302002528.0
2016-05-04,16730.09,16732.84,16628.61,16659.44,231167344.0
2016-05-05,16659.44,16768.12,16635.93,16661.7,228397424.0
2016-05-06,16661.7,16711.64,16583.71,16648.76,225699040.0
2016-05-09,16648.76,16793.08,16648.76,16687.06,231445616.0
2016-05-10,16687.06,16811.6,16681.25,16724.42,224178672.0
2016-05-11,16724.42,16737.71,16662.35,16720.75,218197984.0
2016-05-12,16720.75,16778.29,16631.8,16659.87,234753088.0
2016-05-13,16659.87,16659.87,16547.69,16650.3,477045952.0
2016-05-16,16650.3,16703.51,16611.77,16699.32,158470800.0
2016-05-17,16699.32,16897.26,16699.32,16845.08,224407728.0
2016-05-18,16845.08,16881.39,16739.82,16881.24,255751712.0
2016-05-19,16881.24,16881.51,16706.0,16730.11,272065824.0
2016-05-20,16730.11,16922.06,16730.11,16922.06,247312320.0
2016-05-23,16922.06,17053.39,16908.51,17031.74,250441904.0
2016-05-24,17031.74,17135.67,16954.91,17135.67,237134320.0
2016-05-25,17135.67,17260.33,17135.08,17232.64,263831792.0
2016-05-26,17232.64,17255.78,17161.98,17192.83,220157872.0
2016-05-27,17192.83,17232.26,17164.77,17232.26,193101408.0
2016-05-31,17232.26,17260.97,17176.92,17184.73,322023712.0
2016-06-01,17184.73,17185.33,16997.73,17061.47,240288352.0
2016-06-02,17061.47,17077.89,16969.54,17076.26,243423072.0
2016-06-03,17076.26,17163.1,16993.98,17067.93,241557296.0
2016-06-06,17067.93,17220.52,17024.99,17181.76,215976544.0
2016-06-07,17181.76,17292.84,17177.79,17195.38,232477744.0
2016-06-08,17195.38,17231.69,17128.46,17177.85,234269632.0
2016-06-09,17177.85,17178.94,17043.12,17111.59,217347216.0
2016-06-10,17111.59,17112.24,16800.64,16827.45,246055840.0
2016-06-13,16827.45,16827.45,16574.22,16574.22,232156112.0
2016-06-14,16574.22,16574.64,16232.25,16232.25,278816064.0
2016-06-15,16232.25,16380.25,16232.25,16298.32,271239424.0
2016-06-16,16298.32,16298.32,16012.22,16032.04,331580160.0
2016-06-17,16032.04,16448.28,16032.04,16422.04,563516672.0
2016-06-20,16422.04,17010.45,16422.04,16959.11,293246912.0
2016-06-21,16959.11,16986.99,16860.05,16980.31,266080640.0
2016-06-22,16980.31,17085.29,16868.44,17043.54,261862240.0
2016-06-23,17043.54,17389.37,17043.54,17333.51,288954720.0
2016-06-24,17333.51,17333.51,15209.81,16088.05,676245504.0
2016-06-27,16088.05,16088.05,14951.64,14967.86,596341824.0
2016-06-28,14967.86,15560.23,14967.86,15503.06,451905888.0
2016-06-29,15503.06,16002.9,15503.06,16002.9,449530336.0
2016-06-30,16002.9,16271.07,15885.58,16271.07,403482944.0
2016-07-01,16271.07,16477.99,16103.91,16465.49,314941376.0
2016-07-04,16465.49,16526.94,16102.43,16116.7,256793552.0
2016-07-05,16116.7,16140.73,15646.79,15734.68,381468128.0
2016-07-06,15734.68,15736.44,15496.04,15669.71,418626144.0
2016-07-07,15669.71,15994.67,15669.71,15898.81,346324800.0
2016-07-08,15898.81,16204.92,15826.42,16177.75,297881152.0
2016-07-11,16177.75,16745.22,16177.75,16706.39,310991680.0
2016-07-12,16706.39,16935.77,16705.57,16807.07,322963968.0
2016-07-13,16807.07,16867.75,16725.81,16751.02,296389120.0
2016-07-14,16751.02,16907.41,16695.09,16788.04,359132000.0
2016-07-15,16788.04,16788.04,16565.5,16727.27,218876992.0
2016-07-18,16727.27,16952.76,16711.42,16867.66,215641600.0
2016-07-19,16867.66,16948.84,16755.45,16906.26,216209008.0
2016-07-20,16906.26,17087.03,16887.81,17018.89,250442512.0
2016-07-21,17018.89,17092.23,16876.99,17047.42,259508544.0
2016-07-22,17047.42,17086.15,16950.54,16983.46,244349984.0
2016-07-25,16983.46,17162.42,16983.46,17090.98,241673312.0
2016-07-26,17090.98,17131.28,17007.27,17069.1,219874800.0
2016-07-27,17069.1,17362.07,17067.99,17265.91,266526224.0
2016-07-28,17265.91,17390.68,17237.41,17252.33,370816736.0
2016-07-29,17252.33,17296.97,17179.83,17282.88,305633216.0
2016-08-01,17282.88,17370.36,17139.21,17139.21,260630368.0
2016-08-02,17139.21,17168.17,16906.36,17063.01,282706048.0
2016-08-03,17063.01,17081.73,16932.52,16997.13,253634256.0
2016-08-04,16997.13,17293.45,16964.45,17244.32,325256160.0
2016-08-05,17244.32,17483.77,17242.59,17465.35,280089248.0
2016-08-08,17465.35,17648.99,17464.61,17557.74,268922176.0
2016-08-09,17557.74,17690.66,17546.23,17687.4,265369680.0
2016-08-10,17687.4,17738.02,17629.48,17699.68,293887680.0
2016-08-11,17699.68,17807.56,17574.27,17807.56,
2016-08-12,17807.56,17945.22,17803.05,17921.38,
2016-08-15,17921.38,17961.02,17889.04,17929.27,
2016-08-16,17929.27,18011.76,17808.5,17808.5,
2016-08-17,17816.53,17875.9,17746.76,17758.68,
2016-08-18,17758.68,17880.01,17747.06,17871.04,
2016-08-19,17871.14,17887.17,17826.91,17874.1,
2016-08-22,17874.1,17934.23,17805.64,17872.08,
2016-08-23,17872.08,18031.05,17872.08,17982.5,
2016-08-24,17982.5,18055.25,17887.33,18014.65,
2016-08-25,18014.65,18015.31,17825.59,17882.85,
2016-08-26,17882.85,17958.23,17822.21,17930.79,
2016-08-30,17930.79,17963.88,17796.44,17847.24,
2016-08-31,17847.24,17847.24,17702.55,17732.77,
2016-09-01,17732.77,17937.44,17732.77,17849.63,
2016-09-02,17849.63,18107.76,17772.51,18016.45,
2016-09-05,18016.45,18093.2,17981.14,18025.97,
2016-09-06,18025.97,18073.2,17966.73,18003.44,
2016-09-07,18003.44,18068.6,17947.14,18060.24,
2016-09-08,18060.24,18213.33,18048.66,18193.13,
2016-09-09,18193.13,18193.13,17883.83,17894.19,
2016-09-12,17894.19,17894.19,17599.26,17730.24,
2016-09-13,17730.24,17811.9,17661.04,17661.04,
2016-09-14,17661.04,17742.71,17631.0,17631.0,
2016-09-15,17631.0,17762.15,17561.4,17752.05,
2016-09-16,17751.81,17904.37,17723.39,17851.87,
2016-09-19,17875.8,17951.23,17826.53,17889.76,
2016-09-20,17889.76,17958.8,17841.29,17900.22,
2016-09-21,17900.22,18020.46,17900.22,17933.88,
2016-09-22,17933.88,18046.79,17933.88,17987.77,
2016-09-23,17987.77,17989.31,17835.2,17923.08,
2016-09-26,17923.08,17923.08,17677.35,17722.8,
2016-09-27,17722.8,17782.27,17543.71,17628.71,
2016-09-28,17628.71,17818.4,17616.86,17792.28,
2016-09-29,17792.28,17963.51,17792.28,17864.86,
2016-09-30,17857.86,17874.59,17594.62,17871.42,
2016-10-03,17871.42,18198.72,17825.37,18183.52,
2016-10-04,18183.52,18606.99,18183.52,18342.07,
2016-10-05,18342.07,18342.07,18169.32,18200.52,
2016-10-06,18200.52,18252.24,18111.82,18115.89,
2016-10-07,18115.89,18206.85,17978.34,17995.16,
2016-10-10,17995.16,18050.35,17927.94,17978.9,
2016-10-11,17978.9,18143.56,17972.07,18073.2,
2016-10-12,18073.2,18127.34,17937.95,17956.28,
2016-10-13,17956.28,17956.64,17798.31,17877.11,
2016-10-14,17877.11,18028.84,17877.11,17980.18,
2016-10-17,17980.18,17980.18,17779.03,17792.5,
2016-10-18,17792.5,18017.33,17792.5,17994.41,
2016-10-19,17996.44,18040.53,17882.94,18040.53,
2016-10-20,18040.53,18062.78,17903.42,17945.05,
2016-10-21,17947.74,17979.35,17895.76,17934.24,
2016-10-24,17934.24,18045.36,17854.9,17860.52,
2016-10-25,17863.38,17899.6,17786.67,17801.85,
2016-10-26,17802.63,17802.63,17594.59,17668.98,
2016-10-27,17668.98,17689.69,17508.02,17581.32,
2016-10-28,17581.32,17678.39,17426.86,17644.83,
2016-10-31,17644.83,17644.83,17493.91,17544.24,
2016-11-01,17545.78,17596.52,17491.69,17523.3,
2016-11-02,17522.23,17522.23,17405.55,17463.46,
2016-11-03,17466.86,17787.07,17454.97,17581.91,
2016-11-04,17581.91,17581.91,17237.61,17271.24,
2016-11-07,17271.24,17489.25,17271.24,17457.66,
2016-11-08,17457.66,17510.74,17390.49,17447.79,
2016-11-09,17443.14,17590.99,17068.26,17590.99,
2016-11-10,17590.99,17959.03,17590.99,17659.47,
2016-11-11,17663.62,17699.65,17401.57,17444.97,
2016-11-14,17444.97,17617.75,17444.97,17472.4,
2016-11-15,17472.4,17693.69,17472.4,17573.1,
2016-11-16,17573.1,17629.78,17470.28,17473.97,
2016-11-17,17473.97,17600.94,17472.35,17600.94,
2016-11-18,17601.46,17683.3,17540.7,17659.22,
2016-11-21,17656.03,17685.18,17490.33,17527.55,
2016-11-22,17555.88,17715.37,17555.88,17679.06,
2016-11-23,17686.75,17792.07,17595.34,17622.52,
2016-11-24,17622.87,17669.34,17545.78,17590.62,
2016-11-25,17590.61,17619.17,17542.63,17603.42,
2016-11-28,17603.42,17604.86,17471.92,17518.34,
2016-11-29,17518.34,17572.38,17476.15,17532.06,
2016-11-30,17532.06,17602.21,17517.67,17545.75,
2016-12-01,17545.75,17571.79,17407.44,17497.34,
2016-12-02,17475.58,17475.58,17347.62,17435.28,
2016-12-05,17435.28,17520.63,17409.6,17461.86,
2016-12-06,17461.86,17468.6,17382.18,17452.09,
2016-12-07,17453.5,17625.53,17453.5,17625.53,
2016-12-08,17625.53,17691.7,17607.19,17681.99,
2016-12-09,17681.99,17754.6,17669.82,17733.12,
2016-12-12,17733.12,17786.12,17625.51,17641.15,
2016-12-13,17641.15,17715.62,17590.77,17715.62,
2016-12-14,17715.62,17715.62,17630.03,17682.38,
2016-12-15,17682.38,17778.43,17620.86,17769.35,
2016-12-16,17769.35,17825.78,17720.4,17784.79,
2016-12-19,17784.79,17813.29,17738.29,17782.4,
2016-12-20,17782.4,17847.96,17730.0,17769.85,
2016-12-21,17771.11,17811.82,17707.05,17745.41,
2016-12-22,17745.41,17891.62,17743.35,17891.62,
2016-12-23,17891.52,17953.53,17884.16,17909.59,
2016-12-28,17909.59,18012.96,17891.14,18012.81,
2016-12-29,18012.81,18035.22,17972.18,18029.5,
2016-12-30,18029.5,18077.27,17998.4,18077.27,
2017-01-03,18077.27,18190.11,18077.27,18140.68,
2017-01-04,18148.34,18172.01,18105.4,18151.29,
2017-01-05,18151.29,18344.23,18151.29,18308.23,
2017-01-06,18308.23,18354.42,18263.25,18341.19,
2017-01-09,18341.19,18406.57,18292.29,18379.63,
2017-01-10,18379.67,18428.37,18362.74,18413.27,
2017-01-11,18418.8,18429.26,18355.38,18394.11,
2017-01-12,18394.11,18397.35,18261.11,18303.5,
2017-01-13,18303.5,18371.94,18303.5,18371.94,
2017-01-16,18369.63,18369.63,18294.52,18307.71,
2017-01-17,18307.71,18307.71,18225.23,18240.96,
2017-01-18,18240.96,18312.8,18206.84,18312.8,
2017-01-19,18315.58,18315.58,18201.29,18223.72,
2017-01-20,18226.61,18245.23,18142.46,18150.84,
2017-01-23,18150.84,18153.98,18079.55,18116.03,
2017-01-24,18116.03,18147.98,18041.28,18100.7,
2017-01-25,18100.7,18186.48,18100.7,18133.35,
2017-01-26,18132.72,18191.13,18132.72,18142.66,
2017-01-27,18145.65,18191.44,18131.46,18190.8,
2017-01-30,18190.8,18190.8,18054.79,18081.82,
2017-01-31,18081.82,18208.78,18069.31,18147.77,
2017-02-01,18180.92,18263.2,18180.92,18240.2,
2017-02-02,18240.2,18284.95,18182.69,18259.16,
2017-02-03,18262.84,18425.24,18262.84,18411.67,
2017-02-06,18411.67,18446.91,18338.76,18377.37,
2017-02-07,18377.37,18584.35,18376.27,18559.7,
2017-02-08,18561.72,18665.21,18551.1,18606.07,
2017-02-09,18617.46,18651.68,18559.58,18627.59,
2017-02-10,18627.59,18723.56,18627.59,18715.36,
2017-02-13,18715.36,18776.11,18715.36,18758.78,
2017-02-14,18758.78,18805.8,18692.6,18787.52,
2017-02-15,18787.52,18864.16,18787.52,18827.2,
2017-02-16,18827.2,18839.8,18686.41,18705.72,
2017-02-17,18730.25,18787.87,18630.11,18707.49,
2017-02-20,18707.49,18760.96,18685.14,18746.22,
2017-02-21,18746.22,18779.61,18710.84,18772.21,
2017-02-22,18772.21,18807.12,18660.84,18677.59,
2017-02-23,18678.72,18738.47,18636.33,18643.48,
2017-02-24,18637.54,18658.51,18528.95,18588.64,
2017-02-27,18588.64,18724.12,18588.64,18671.06,
2017-02-28,18671.16,18797.21,18650.45,18770.71,
2017-03-01,18770.71,18983.01,18745.84,18983.01,
2017-03-02,18983.01,19009.43,18876.54,18950.85,
2017-03-03,18950.85,18950.85,18788.62,18882.86,
2017-03-06,18883.16,18902.24,18843.02,18881.37,
2017-03-07,18881.37,18946.25,18866.98,18885.94,
2017-03-08,18885.94,18958.29,18873.85,18931.07,
2017-03-09,18931.07,18937.95,18813.63,18891.54,
2017-03-10,18910.29,18991.23,18899.9,18961.42,
2017-03-13,18961.42,19047.81,18961.42,19029.17,
2017-03-14,19029.17,19051.82,18926.5,18951.12,
2017-03-15,18951.12,18992.96,18867.51,18963.96,
2017-03-16,18963.96,19062.59,18963.96,19027.02,
2017-03-17,19027.85,19094.91,19002.14,19094.91,
2017-03-20,19093.94,19163.55,19058.18,19151.8,
2017-03-21,19151.8,19183.79,18984.37,18988.02,
2017-03-22,18968.42,18968.42,18740.04,18832.94,
2017-03-23,18832.94,19033.22,18789.69,19002.27,
2017-03-24,19002.27,19024.25,18913.03,18980.44,
2017-03-27,18980.44,18980.44,18857.9,18900.01,
