Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-09-12,556.97,557.01,548.14,549.64,13091563.0
2014-09-15,550.68,553.47,549.42,551.28,9667575.0
2014-09-16,551.24,559.56,551.24,558.05,11018665.0
2014-09-17,559.73,560.33,554.22,556.72,9579820.0
2014-09-18,556.83,558.36,551.02,552.8,11448054.0
2014-09-19,553.81,557.64,553.66,556.91,32047148.0
2014-09-22,555.69,555.95,552.14,552.59,10865757.0
2014-09-23,551.38,553.53,550.33,551.0,11009508.0
2014-09-24,551.6,551.63,547.73,549.83,11692197.0
2014-09-25,549.31,551.36,545.93,546.0,11404144.0
2014-09-26,545.62,549.76,542.2,547.95,10625550.0
2014-09-29,547.63,551.11,544.37,550.79,9248328.0
2014-09-30,550.75,557.45,549.64,551.29,13656938.0
2014-10-01,551.88,558.64,551.88,553.63,11237235.0
2014-10-02,553.55,556.43,551.5,552.51,9589835.0
2014-10-03,553.9,556.35,549.65,555.49,9713019.0
2014-10-06,556.77,558.78,553.15,555.34,7846916.0
2014-10-07,555.03,560.13,553.16,554.36,11810761.0
2014-10-08,554.43,567.51,554.43,567.09,13079692.0
2014-10-09,566.51,569.55,557.82,558.07,15000746.0
2014-10-10,560.04,565.94,560.04,561.67,14336234.0
2014-10-13,561.61,568.03,560.74,560.87,15894302.0
2014-10-14,561.57,572.83,561.1,566.21,16582650.0
2014-10-15,564.95,566.49,547.95,558.64,22007756.0
2014-10-16,556.91,560.29,549.03,558.94,17207394.0
2014-10-17,560.01,563.97,554.6,562.56,16635067.0
2014-10-20,562.72,571.06,562.72,570.63,10350964.0
2014-10-21,570.84,573.32,568.73,572.57,10868692.0
2014-10-22,572.46,580.4,572.46,576.08,12355280.0
2014-10-23,576.08,580.51,574.83,577.03,10698884.0
2014-10-24,578.27,585.04,577.59,583.7,9790282.0
2014-10-27,583.63,586.5,581.31,582.46,10324596.0
2014-10-28,583.73,587.16,580.05,587.16,14979384.0
2014-10-29,586.89,589.96,578.54,584.17,12315368.0
2014-10-30,585.81,596.85,585.51,596.41,14920256.0
2014-10-31,598.23,598.86,592.13,596.93,16661769.0
2014-11-03,597.39,602.47,597.22,601.07,11320024.0
2014-11-04,601.1,603.89,595.29,596.64,10668896.0
2014-11-05,598.54,609.29,597.65,608.74,17059654.0
2014-11-06,606.81,606.81,594.6,597.54,13886089.0
2014-11-07,598.16,603.08,596.67,603.08,12217044.0
2014-11-10,602.83,606.83,600.49,606.75,9823966.0
2014-11-11,606.62,607.42,602.18,604.54,8400732.0
2014-11-12,601.55,601.55,590.58,592.72,17229732.0
2014-11-13,592.72,595.81,586.41,587.82,11179659.0
2014-11-14,586.79,588.75,584.7,586.04,11958188.0
2014-11-17,585.5,594.34,585.02,593.59,10909655.0
2014-11-18,594.41,597.61,592.13,594.93,10453170.0
2014-11-19,593.82,596.72,591.04,595.03,8876087.0
2014-11-20,593.27,595.8,591.36,593.79,8765072.0
2014-11-21,593.9,598.08,590.97,596.15,18059442.0
2014-11-24,596.32,597.26,590.84,591.16,10747981.0
2014-11-25,590.67,591.39,586.76,590.37,15352503.0
2014-11-26,591.45,594.89,590.65,593.54,7927249.0
2014-11-28,594.85,602.09,594.85,599.87,7533616.0
2014-12-01,597.28,605.33,594.65,600.56,12529385.0
2014-12-02,599.96,606.04,597.3,604.47,12353122.0
2014-12-03,604.08,604.93,599.05,602.69,11998702.0
2014-12-04,602.71,604.91,599.18,602.04,10105764.0
2014-12-05,600.06,600.06,594.21,596.72,10925820.0
2014-12-08,598.0,603.94,598.0,601.99,12342428.0
2014-12-09,602.53,606.87,599.96,605.37,10927587.0
2014-12-10,605.23,609.68,597.28,597.46,14926314.0
2014-12-11,602.5,607.71,600.44,603.57,12005884.0
2014-12-12,601.24,606.43,597.56,597.56,12387009.0
2014-12-15,598.67,600.93,589.42,592.61,13621594.0
2014-12-16,593.16,601.34,587.45,591.27,13032066.0
2014-12-17,592.11,602.97,592.11,602.3,13126487.0
2014-12-18,604.13,613.65,602.82,613.65,13459391.0
2014-12-19,613.68,617.73,610.4,613.49,37427880.0
2014-12-22,614.49,615.72,610.95,615.72,11089360.0
2014-12-23,617.39,620.61,615.84,617.86,8893094.0
2014-12-24,619.16,629.81,619.16,628.56,6902829.0
2014-12-26,629.6,638.77,629.6,635.54,11188754.0
2014-12-29,635.98,645.74,635.98,643.33,9642994.0
2014-12-30,642.21,642.21,628.88,629.57,8532902.0
2014-12-31,631.05,632.0,617.62,618.08,10038405.0
2015-01-02,619.5,622.49,614.51,621.61,11408858.0
2015-01-05,620.88,622.17,611.79,614.08,14120279.0
2015-01-06,615.17,625.52,615.05,615.33,14669526.0
2015-01-07,616.87,623.95,614.59,621.55,10772130.0
2015-01-08,623.73,628.7,623.73,626.61,11042448.0
2015-01-09,627.24,628.03,620.08,623.61,10436291.0
2015-01-12,624.98,625.77,618.1,623.61,11375110.0
2015-01-13,623.47,633.41,620.69,623.86,11949086.0
2015-01-14,622.28,630.84,620.15,630.58,12400656.0
2015-01-15,631.73,636.09,629.67,634.46,12016732.0
2015-01-16,634.65,640.87,633.15,640.74,14239713.0
2015-01-20,643.0,643.58,637.18,643.17,10555992.0
2015-01-21,641.68,649.99,637.65,649.12,9885056.0
2015-01-22,649.25,652.7,642.02,645.82,11624230.0
2015-01-23,647.32,650.62,646.58,647.78,9575410.0
2015-01-26,646.83,648.12,641.86,648.12,9512729.0
2015-01-27,647.52,652.56,646.35,649.67,8173844.0
2015-01-28,649.84,657.1,642.21,643.23,11412442.0
2015-01-29,643.09,653.09,640.93,652.11,6345267.0
2015-01-30,650.37,650.8,636.91,637.2,19809292.0
2015-02-02,637.47,641.84,630.53,639.56,13228993.0
2015-02-03,639.08,643.04,635.7,641.4,14933154.0
2015-02-04,640.9,642.29,632.86,633.85,13547152.0
2015-02-05,636.28,640.54,632.0,639.32,10655204.0
2015-02-06,637.63,637.63,610.24,613.69,15952145.0
2015-02-09,613.15,616.87,605.4,607.77,12249433.0
2015-02-10,608.36,621.32,608.28,620.63,14874563.0
2015-02-11,616.42,616.42,604.38,605.63,13578601.0
2015-02-12,605.63,606.89,600.87,603.55,15018133.0
2015-02-13,601.42,601.5,589.6,593.83,14469523.0
2015-02-17,593.24,599.64,589.07,593.37,17198172.0
2015-02-18,593.19,607.14,592.48,606.68,14260390.0
2015-02-19,607.07,607.21,597.72,599.95,11399802.0
2015-02-20,600.04,601.27,592.13,600.06,15596350.0
2015-02-23,601.77,604.06,599.5,604.06,13047140.0
2015-02-24,603.86,611.41,602.41,607.98,13171140.0
2015-02-25,608.01,608.01,597.62,598.48,13723564.0
2015-02-26,599.4,600.94,592.96,593.83,13155392.0
2015-02-27,593.84,595.88,591.15,594.17,14943870.0
2015-03-02,593.32,593.32,578.95,583.2,14762567.0
2015-03-03,583.5,587.31,579.93,587.19,14393678.0
2015-03-04,585.15,585.36,582.2,584.1,11188112.0
2015-03-05,584.1,591.28,584.1,588.32,12453003.0
2015-03-06,588.32,588.32,567.68,570.03,20994674.0
2015-03-09,570.09,573.67,570.0,570.83,11898095.0
2015-03-10,569.94,575.91,568.39,569.76,16702760.0
2015-03-11,569.2,572.91,565.38,566.9,14082830.0
2015-03-12,569.67,580.27,569.67,578.31,12133593.0
2015-03-13,577.09,577.09,567.5,572.92,12568951.0
2015-03-16,573.9,587.02,573.9,582.75,12406908.0
2015-03-17,581.84,584.46,579.38,581.38,11683240.0
2015-03-18,580.87,600.14,580.38,596.84,14795349.0
2015-03-19,596.16,599.87,589.64,590.91,12772860.0
2015-03-20,591.29,597.07,589.36,595.33,42770112.0
2015-03-23,595.26,597.88,594.93,595.77,12465185.0
2015-03-24,596.72,598.03,587.77,588.76,12464272.0
2015-03-25,590.29,592.68,581.99,581.99,12941448.0
2015-03-26,581.4,583.95,575.27,576.79,13285259.0
2015-03-27,577.19,583.63,576.63,580.51,13194998.0
2015-03-30,582.63,589.93,581.3,588.14,12556914.0
2015-03-31,586.14,591.27,583.56,587.08,21631816.0
2015-04-01,585.93,589.64,579.68,588.01,14874091.0
2015-04-02,588.12,591.27,586.87,589.87,12909472.0
2015-04-06,591.25,601.29,591.13,597.62,12246009.0
2015-04-07,597.39,597.63,591.02,591.4,9685968.0
2015-04-08,591.52,591.71,586.38,589.44,12970093.0
2015-04-09,588.58,588.58,583.7,586.76,10961175.0
2015-04-10,588.7,593.15,586.17,591.4,8948649.0
2015-04-13,590.34,590.66,584.34,584.66,9649739.0
2015-04-14,586.23,589.35,584.85,587.76,9095414.0
2015-04-15,588.47,593.85,588.46,588.9,12637213.0
2015-04-16,581.31,586.73,580.7,585.29,12019523.0
2015-04-17,584.42,587.68,581.22,583.28,12907833.0
2015-04-20,585.96,595.89,585.96,591.55,11952286.0
2015-04-21,592.59,595.73,584.28,585.8,12976623.0
2015-04-22,587.44,588.88,583.77,587.5,12973040.0
2015-04-23,587.29,593.82,587.29,591.52,11084486.0
2015-04-24,591.39,601.43,590.72,597.81,12966390.0
2015-04-27,599.1,599.1,588.69,590.63,12635689.0
2015-04-28,588.49,594.87,586.69,594.66,11669215.0
2015-04-29,591.97,594.93,589.07,593.56,12527185.0
2015-04-30,592.65,592.65,583.06,586.63,18584232.0
2015-05-01,586.93,590.02,583.5,590.02,10892205.0
2015-05-04,589.75,598.47,589.15,594.07,10517195.0
2015-05-05,592.67,592.75,579.23,580.68,12827760.0
2015-05-06,581.98,582.71,572.28,577.62,12252200.0
2015-05-07,578.72,583.2,578.3,579.77,11830371.0
2015-05-08,583.59,588.71,581.28,583.83,13266278.0
2015-05-11,583.8,588.41,579.29,580.31,13387243.0
2015-05-12,578.77,579.07,573.57,578.05,13739986.0
2015-05-13,578.53,581.37,570.55,572.55,21606000.0
2015-05-14,574.38,579.88,573.9,579.01,12869313.0
2015-05-15,579.13,587.06,579.13,585.74,18503480.0
2015-05-18,583.7,588.71,582.87,587.48,12128357.0
2015-05-19,584.89,589.8,583.28,588.49,11756667.0
2015-05-20,588.63,593.31,587.56,589.28,11883291.0
2015-05-21,589.12,591.28,586.91,589.22,11004043.0
2015-05-22,587.13,589.81,585.07,588.13,9532253.0
2015-05-26,587.74,587.74,580.88,584.39,12222510.0
2015-05-27,584.32,587.17,583.4,586.21,11783859.0
2015-05-28,586.1,588.82,584.2,587.75,11423169.0
2015-05-29,588.23,589.59,584.78,586.98,17803946.0
2015-06-01,588.1,591.4,586.3,587.95,11476348.0
2015-06-02,585.7,585.7,576.44,580.12,14777838.0
2015-06-03,579.59,579.92,568.26,571.44,15654071.0
2015-06-04,570.13,574.13,569.4,570.4,13609570.0
2015-06-05,568.72,568.72,561.48,563.0,16750258.0
2015-06-08,562.89,563.71,560.1,560.62,13288409.0
2015-06-09,560.56,562.41,559.3,559.69,15860813.0
2015-06-10,559.76,565.87,559.76,561.78,14864040.0
2015-06-11,563.14,567.05,563.08,565.63,13038366.0
2015-06-12,565.53,565.53,560.43,560.57,10229658.0
2015-06-15,560.53,561.8,556.98,559.49,13872206.0
2015-06-16,559.37,561.54,556.63,561.32,10872092.0
2015-06-17,561.18,567.82,561.18,567.05,11947864.0
2015-06-18,567.22,576.49,567.22,575.36,15109678.0
2015-06-19,575.46,576.39,569.65,569.65,30399826.0
2015-06-22,570.7,572.05,567.8,568.96,10728301.0
2015-06-23,568.96,568.96,560.45,561.07,11775464.0
2015-06-24,561.22,562.77,555.89,556.27,16897908.0
2015-06-25,556.66,557.71,552.58,552.68,13113051.0
2015-06-26,552.0,555.8,549.31,555.14,15898669.0
2015-06-29,555.43,561.13,551.94,552.12,13351917.0
2015-06-30,552.41,553.84,548.91,550.29,18464736.0
2015-07-01,550.67,553.65,549.66,553.64,13488116.0
2015-07-02,554.47,562.34,554.47,561.04,18978414.0
2015-07-06,561.13,564.17,558.0,562.9,14874476.0
2015-07-07,563.33,579.49,563.33,576.73,20419766.0
2015-07-08,575.97,578.54,573.37,574.38,7770375.0
2015-07-09,574.43,577.36,566.11,568.01,18289630.0
2015-07-10,567.89,575.04,566.28,570.94,14136366.0
2015-07-13,570.96,574.69,567.64,570.92,13469137.0
2015-07-14,571.06,574.23,568.55,570.17,12354592.0
2015-07-15,570.29,573.21,567.07,573.2,10836417.0
2015-07-16,573.76,582.26,573.63,581.52,16095225.0
2015-07-17,580.93,581.2,575.33,575.37,17131904.0
2015-07-20,574.98,575.08,570.11,573.16,12559196.0
2015-07-21,573.02,573.02,565.5,567.77,15822312.0
2015-07-22,567.72,573.23,567.68,570.76,16041082.0
2015-07-23,570.7,570.7,559.1,562.22,16505553.0
2015-07-24,562.19,564.6,560.35,562.78,14916167.0
2015-07-27,562.73,573.1,562.73,570.94,17606144.0
2015-07-28,570.7,573.53,568.74,573.32,17727406.0
2015-07-29,573.04,575.59,569.17,575.2,15880708.0
2015-07-30,575.2,580.35,572.15,578.96,12379151.0
2015-07-31,580.54,588.68,580.54,583.97,16779758.0
2015-08-03,583.99,591.34,583.99,587.85,13460132.0
2015-08-04,587.65,587.65,578.48,579.33,12272752.0
2015-08-05,579.72,584.65,579.07,580.9,12296443.0
2015-08-06,580.97,583.26,574.76,583.03,15663124.0
2015-08-07,582.94,592.45,579.49,590.46,12962523.0
2015-08-10,590.55,593.17,586.64,587.59,13940525.0
2015-08-11,587.93,594.74,585.58,590.16,14059406.0
2015-08-12,589.04,600.1,587.69,599.11,17511634.0
2015-08-13,598.51,601.47,592.35,599.78,14871591.0
2015-08-14,599.61,604.43,596.33,604.34,11704015.0
2015-08-17,604.28,609.2,602.93,606.71,11168815.0
2015-08-18,606.43,606.43,602.61,605.31,10742905.0
2015-08-19,605.23,609.74,600.85,607.94,15034284.0
2015-08-20,606.13,610.92,602.55,604.13,16757541.0
2015-08-21,604.04,604.58,596.72,597.62,25714916.0
2015-08-24,597.65,597.65,570.49,573.21,35905184.0
2015-08-25,574.96,583.62,556.94,557.11,29532544.0
2015-08-26,557.17,567.98,555.46,566.55,24892910.0
2015-08-27,568.94,573.87,566.75,573.83,19403478.0
2015-08-28,573.82,574.37,564.5,572.37,16206705.0
2015-08-31,570.38,570.38,557.6,562.16,21867546.0
2015-09-01,559.65,559.65,543.71,547.18,19183956.0
2015-09-02,551.68,551.68,542.51,547.11,20041478.0
2015-09-03,549.41,552.83,547.52,550.3,14260952.0
2015-09-04,547.82,547.82,539.96,542.03,15658423.0
2015-09-08,543.35,553.43,543.35,553.35,15872469.0
2015-09-09,554.25,556.38,545.17,546.11,15513633.0
2015-09-10,546.05,550.65,543.29,544.81,15772868.0
2015-09-11,544.7,549.66,541.62,549.41,14034499.0
2015-09-14,549.46,554.49,549.33,551.17,13239541.0
2015-09-15,551.34,554.66,547.83,553.77,12595085.0
2015-09-16,553.71,561.54,553.71,560.04,13610788.0
2015-09-17,560.01,575.01,558.98,567.69,16807730.0
2015-09-18,567.72,571.34,564.04,565.25,38323648.0
2015-09-21,565.07,570.53,565.07,567.68,15549782.0
2015-09-22,565.52,567.61,559.54,560.76,19629886.0
2015-09-23,560.67,563.88,559.48,562.33,15731357.0
2015-09-24,561.96,567.79,559.9,566.84,19204042.0
2015-09-25,567.22,577.7,566.01,572.52,18413092.0
2015-09-28,572.36,574.56,566.44,567.35,17274486.0
2015-09-29,567.39,570.32,564.72,567.33,15501696.0
2015-09-30,567.8,577.27,567.8,576.73,19465274.0
2015-10-01,576.83,577.96,565.74,569.63,17473328.0
2015-10-02,570.8,577.33,569.03,577.33,16491095.0
2015-10-05,577.78,586.23,577.21,585.29,19241124.0
2015-10-06,585.21,585.21,577.74,580.55,16897468.0
2015-10-07,580.62,582.58,579.7,579.91,17447486.0
2015-10-08,578.35,586.81,576.38,585.88,12886140.0
2015-10-09,585.87,586.6,581.28,583.42,12845379.0
2015-10-12,583.56,591.75,583.56,588.66,11765564.0
2015-10-13,588.56,589.9,586.16,587.29,12173785.0
2015-10-14,587.42,591.24,585.88,586.96,12820840.0
2015-10-15,587.99,596.88,586.15,596.09,15958146.0
2015-10-16,596.04,600.26,594.58,596.95,15564143.0
2015-10-19,596.88,598.09,591.11,598.08,15835730.0
2015-10-20,597.52,602.41,595.82,599.46,14314990.0
2015-10-21,599.95,604.15,597.8,598.33,11396607.0
2015-10-22,599.04,606.76,598.6,605.34,15785918.0
2015-10-23,605.26,605.26,593.92,594.45,15644254.0
2015-10-26,594.86,595.73,587.61,592.01,15978389.0
2015-10-27,591.78,592.94,588.6,590.5,15096530.0
2015-10-28,591.0,591.52,575.89,582.75,15387585.0
2015-10-29,581.5,581.5,571.19,577.78,15322353.0
2015-10-30,578.61,582.85,576.56,580.65,20325792.0
2015-11-02,580.82,582.6,576.3,580.44,14965002.0
2015-11-03,579.01,581.77,576.36,581.22,13917709.0
2015-11-04,580.67,584.66,580.67,583.47,15083267.0
2015-11-05,582.93,583.89,578.46,578.82,14965183.0
2015-11-06,573.72,573.72,551.82,556.62,25187304.0
2015-11-09,554.66,561.04,553.15,558.46,18639108.0
2015-11-10,558.35,564.11,558.34,562.0,13335767.0
2015-11-11,562.78,567.42,562.47,566.87,12935111.0
2015-11-12,565.9,570.11,562.05,562.42,13700133.0
2015-11-13,562.89,567.02,559.18,560.75,19480424.0
2015-11-16,560.22,568.8,559.45,568.76,14327429.0
2015-11-17,567.31,572.38,557.77,559.06,14342908.0
2015-11-18,559.0,563.51,554.17,562.7,15406420.0
2015-11-19,564.35,570.38,564.35,569.1,12563442.0
2015-11-20,570.03,575.45,568.48,571.16,17382874.0
2015-11-23,570.73,572.17,565.23,565.93,13137308.0
2015-11-24,563.34,564.5,559.41,563.33,13285438.0
2015-11-25,562.69,562.69,558.61,560.68,10601814.0
2015-11-27,561.52,565.12,561.4,563.02,5849398.0
2015-11-30,563.62,566.72,562.7,563.28,19849854.0
2015-12-01,564.81,568.88,561.94,567.25,13859842.0
2015-12-02,565.5,565.9,555.83,556.22,15882225.0
2015-12-03,553.88,555.36,550.14,552.01,17423268.0
2015-12-04,554.39,561.46,554.39,561.09,17952980.0
2015-12-07,560.54,563.12,556.76,562.89,16115177.0
2015-12-08,560.79,563.08,557.62,562.29,13998138.0
2015-12-09,559.69,568.47,558.4,561.7,14383885.0
2015-12-10,561.61,561.61,552.09,552.55,14277208.0
2015-12-11,549.64,555.63,547.24,551.15,15950442.0
2015-12-14,552.1,554.31,548.13,553.89,17279542.0
2015-12-15,555.21,562.25,554.85,558.84,15621659.0
2015-12-16,561.16,574.73,561.16,574.13,18976988.0
2015-12-17,574.13,578.53,571.4,574.79,15533847.0
2015-12-18,574.66,574.66,563.39,567.92,44098408.0
2015-12-21,570.34,571.4,564.34,567.47,14206892.0
2015-12-22,569.43,573.71,563.92,572.39,14351284.0
2015-12-23,574.18,581.97,574.18,580.86,11873154.0
2015-12-24,580.85,582.72,580.06,581.02,6935394.0
2015-12-28,579.15,582.91,578.01,582.33,10081523.0
2015-12-29,583.75,587.29,583.72,585.05,9219148.0
2015-12-30,585.23,586.97,583.36,584.58,8868020.0
2015-12-31,583.64,583.67,573.12,578.01,14935076.0
2016-01-04,574.54,577.63,570.52,577.61,17490290.0
2016-01-05,576.96,582.34,569.2,580.99,14402922.0
2016-01-06,576.98,582.4,575.44,580.58,13980975.0
2016-01-07,576.51,579.73,575.13,577.68,16778468.0
2016-01-08,577.83,582.7,577.83,578.81,19539006.0
2016-01-11,580.41,584.89,580.06,582.11,18241588.0
2016-01-12,583.82,583.82,574.34,579.49,16973918.0
2016-01-13,580.76,583.55,577.06,579.14,17072376.0
2016-01-14,579.61,590.53,576.87,587.3,18816832.0
2016-01-15,585.83,586.25,575.73,582.51,25764102.0
2016-01-19,584.86,593.31,583.72,591.91,20324402.0
2016-01-20,589.17,590.45,570.73,579.05,21838152.0
2016-01-21,580.02,582.6,573.6,578.69,20137980.0
2016-01-22,582.41,589.68,579.65,589.1,17433350.0
2016-01-25,589.41,589.48,582.11,584.14,16340878.0
2016-01-26,586.02,593.95,585.68,588.47,14100545.0
2016-01-27,588.02,593.51,584.95,589.74,14343782.0
2016-01-28,589.81,602.82,586.82,599.29,15407819.0
2016-01-29,603.16,611.89,603.16,611.2,30418328.0
2016-02-01,610.99,618.99,609.46,616.33,21682740.0
2016-02-02,613.35,619.05,610.93,618.65,18912636.0
2016-02-03,619.83,629.23,619.83,626.34,23230780.0
2016-02-04,625.72,626.66,620.81,621.97,19135704.0
2016-02-05,619.78,627.05,613.91,624.41,21747310.0
2016-02-08,624.29,629.56,617.3,623.11,22800108.0
2016-02-09,623.54,628.73,620.52,626.59,17410800.0
2016-02-10,625.78,628.8,614.69,626.03,18652800.0
2016-02-11,622.49,625.12,613.58,613.99,20690590.0
2016-02-12,614.03,616.2,606.2,610.74,20153856.0
2016-02-16,612.79,615.33,608.7,614.55,19659192.0
2016-02-17,614.32,614.38,608.55,611.87,17715508.0
2016-02-18,612.56,624.76,611.01,622.66,18353546.0
2016-02-19,620.03,621.32,614.76,618.6,23329202.0
2016-02-22,621.55,626.13,618.91,626.03,14542209.0
2016-02-23,624.81,628.82,621.8,627.23,14174373.0
2016-02-24,625.54,631.0,624.18,630.4,15556354.0
2016-02-25,631.25,637.93,630.93,637.8,15392202.0
2016-02-26,635.46,635.46,618.69,618.96,17591308.0
2016-02-29,618.22,626.45,617.79,620.83,18891442.0
2016-03-01,623.43,625.66,615.26,618.12,17312136.0
2016-03-02,619.19,623.37,607.66,623.01,19961978.0
2016-03-03,623.79,625.9,615.59,625.78,35505516.0
2016-03-04,623.27,634.61,620.5,632.9,17677180.0
2016-03-07,631.92,637.3,630.0,636.51,15055112.0
2016-03-08,636.28,643.37,634.29,642.86,17868228.0
2016-03-09,642.68,647.94,642.61,646.08,15856726.0
2016-03-10,646.38,648.51,640.47,645.93,15565470.0
2016-03-11,648.91,650.63,645.5,647.2,13419962.0
2016-03-14,646.82,648.82,644.27,647.58,10836424.0
2016-03-15,646.92,651.39,646.58,649.22,13873000.0
2016-03-16,648.62,656.79,642.22,655.7,13862947.0
2016-03-17,655.95,664.57,654.43,663.32,14055767.0
2016-03-18,663.19,664.58,658.19,658.26,46202264.0
2016-03-21,656.93,660.48,651.08,657.01,13523078.0
2016-03-22,657.84,660.01,654.39,654.96,12351804.0
2016-03-23,654.66,660.87,652.49,658.84,12946885.0
2016-03-24,657.64,661.25,656.9,660.29,12776347.0
2016-03-28,661.09,664.34,655.89,657.18,10895518.0
2016-03-29,657.34,667.15,655.79,667.03,14609906.0
2016-03-30,667.64,668.02,662.83,665.2,10845112.0
2016-03-31,665.71,669.44,663.37,668.67,17477132.0
2016-04-01,667.62,672.23,664.11,671.3,16175633.0
2016-04-04,671.4,672.1,664.96,668.26,12683787.0
2016-04-05,666.92,667.75,656.02,656.51,22156952.0
2016-04-06,655.77,656.24,652.13,656.12,15650978.0
2016-04-07,654.61,660.16,654.61,656.51,12038279.0
2016-04-08,658.42,664.07,658.0,660.1,11073134.0
2016-04-11,661.04,664.31,657.1,657.59,10543469.0
2016-04-12,658.24,663.43,656.95,662.7,10217115.0
2016-04-13,663.66,663.66,655.0,658.2,10672699.0
2016-04-14,657.12,659.72,655.64,657.56,8379416.0
2016-04-15,658.21,663.21,657.1,662.65,14131730.0
2016-04-18,661.04,664.41,656.54,664.41,10458640.0
2016-04-19,665.37,666.34,661.37,665.22,12053539.0
2016-04-20,665.57,666.69,648.57,649.04,13184772.0
2016-04-21,648.62,648.71,630.74,633.09,16420418.0
2016-04-22,636.82,640.18,636.39,639.57,12545896.0
2016-04-25,639.05,641.63,637.13,641.54,12209789.0
2016-04-26,643.03,645.89,641.74,643.38,12282130.0
2016-04-27,645.68,657.03,644.26,653.31,14880829.0
2016-04-28,650.8,652.26,643.29,650.84,15327589.0
2016-04-29,648.11,654.9,642.81,654.33,19423270.0
2016-05-02,656.17,663.08,654.33,659.94,13365781.0
2016-05-03,659.72,663.36,656.42,660.2,13506153.0
2016-05-04,659.7,671.32,657.38,667.49,16854538.0
2016-05-05,666.87,672.37,661.28,663.53,13547201.0
2016-05-06,662.29,662.29,653.13,659.05,16691153.0
2016-05-09,660.2,663.82,658.61,662.81,15069305.0
2016-05-10,664.4,665.58,660.94,662.87,13995475.0
2016-05-11,663.74,665.77,659.18,665.15,14646907.0
2016-05-12,663.87,669.47,661.31,668.36,13105343.0
2016-05-13,666.92,668.4,662.42,665.35,11229470.0
2016-05-16,663.5,666.63,660.39,666.44,11067300.0
2016-05-17,664.5,665.18,650.74,654.41,13943598.0
2016-05-18,650.39,655.49,639.76,642.36,13407733.0
2016-05-19,638.9,647.97,636.29,647.97,13471623.0
2016-05-20,649.87,650.18,644.78,650.17,17434938.0
2016-05-23,651.06,651.11,643.87,643.87,11540494.0
2016-05-24,645.65,651.54,644.91,651.06,12601322.0
2016-05-25,648.97,650.38,644.48,648.35,14450106.0
2016-05-26,648.11,655.93,648.06,655.29,10078217.0
2016-05-27,655.84,657.15,652.65,656.15,11868474.0
2016-05-31,656.09,660.41,654.46,659.57,31275558.0
2016-06-01,658.09,661.9,657.57,661.76,13328701.0
2016-06-02,660.49,661.38,654.59,661.32,11499985.0
2016-06-03,667.25,675.46,666.9,672.48,13862134.0
2016-06-06,672.77,674.37,668.06,671.07,12205148.0
2016-06-07,671.67,674.66,668.57,669.83,12236816.0
2016-06-08,670.07,675.19,668.92,674.87,9943187.0
2016-06-09,674.95,682.52,674.91,681.8,9399718.0
2016-06-10,680.84,684.33,677.5,680.6,12134837.0
2016-06-13,681.72,683.59,679.35,680.22,12478825.0
2016-06-14,679.97,683.93,676.72,683.93,12436822.0
2016-06-15,684.27,684.57,677.19,679.6,12994856.0
2016-06-16,680.23,686.15,679.28,684.66,11468369.0
2016-06-17,684.62,686.72,679.76,686.6,35092316.0
2016-06-20,686.42,686.82,677.87,682.67,15083315.0
2016-06-21,683.32,686.91,678.99,683.63,12358561.0
2016-06-22,684.58,684.61,680.2,680.88,10585685.0
2016-06-23,681.57,682.58,677.79,682.54,10577048.0
2016-06-24,681.23,691.93,678.93,685.7,26345348.0
2016-06-27,685.1,698.36,685.1,696.81,19315448.0
2016-06-28,696.05,699.38,690.16,699.38,18822904.0
2016-06-29,701.85,704.33,698.64,700.99,15240029.0
2016-06-30,703.13,716.57,701.04,716.57,26419188.0
2016-07-01,718.85,719.21,708.68,716.24,12968900.0
2016-07-05,716.76,723.05,715.91,722.04,16916516.0
2016-07-06,721.01,723.82,716.41,723.47,15619688.0
2016-07-07,720.82,720.82,708.41,710.09,14620743.0
2016-07-08,707.56,717.62,702.83,717.31,14301036.0
2016-07-11,714.22,716.77,708.09,716.17,11475823.0
2016-07-12,713.09,714.28,705.55,705.89,13725246.0
2016-07-13,709.93,711.79,707.76,711.79,13435962.0
2016-07-14,708.32,710.18,705.14,707.88,12239462.0
2016-07-15,709.21,712.13,706.85,710.14,13678173.0
2016-07-18,711.07,714.01,710.76,711.03,9773933.0
2016-07-19,711.62,711.68,707.5,710.86,10178741.0
2016-07-20,710.78,711.57,706.04,707.16,9688769.0
2016-07-21,705.91,710.94,702.84,710.44,11393618.0
2016-07-22,710.66,720.91,710.66,720.29,12008796.0
2016-07-25,719.31,720.29,715.21,719.58,11502224.0
2016-07-26,719.79,719.79,711.21,713.19,11108928.0
2016-07-27,711.74,711.74,699.09,704.79,14803920.0
2016-07-28,704.18,708.26,703.24,706.77,11330567.0
2016-07-29,706.74,713.72,706.66,711.32,25923216.0
2016-08-01,710.52,712.59,708.94,710.61,12401397.0
2016-08-02,708.08,708.54,702.91,706.66,14972325.0
2016-08-03,706.98,707.01,700.17,702.55,12112254.0
2016-08-04,702.91,706.36,699.13,701.14,11142435.0
2016-08-05,697.2,698.04,690.31,691.15,15080952.0
2016-08-08,691.37,696.13,688.33,690.18,12962061.0
2016-08-09,690.49,693.68,688.75,690.53,13774292.0
