Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-04-14,234.11,234.11,234.11,234.11,
2010-04-15,240.22,240.22,240.22,240.22,
2010-04-16,239.01,239.01,239.01,239.01,
2010-04-19,239.07,239.07,239.07,239.07,
2010-04-20,233.84,233.84,233.84,233.84,
2010-04-21,234.4,234.4,234.4,234.4,
2010-04-22,235.35,235.35,235.35,235.35,
2010-04-23,235.35,235.35,235.35,235.35,
2010-04-26,234.4,234.4,234.4,234.4,
2010-04-27,238.56,238.56,238.56,238.56,
2010-04-28,239.19,239.19,239.19,239.19,
2010-04-29,239.19,239.19,239.19,239.19,
2010-04-30,238.23,238.23,238.23,238.23,
2010-05-03,235.7,235.7,235.7,235.7,
2010-05-04,218.75,218.75,218.75,218.75,
2010-05-05,218.75,218.75,218.75,218.75,
2010-05-06,218.75,218.75,218.75,218.75,
2010-05-07,218.75,218.75,218.75,218.75,
2010-05-10,219.67,219.67,219.67,219.67,
2010-05-11,223.76,223.76,223.76,223.76,
2010-05-12,227.32,227.32,227.32,227.32,
2010-05-13,227.32,227.32,227.32,227.32,
2010-05-14,226.38,226.38,226.38,226.38,
2010-05-17,223.18,223.18,223.18,223.18,
2010-05-18,223.18,223.18,223.18,223.18,
2010-05-19,222.41,222.41,222.41,222.41,
2010-05-20,222.91,222.91,222.91,222.91,
2010-05-21,204.96,204.96,204.96,204.96,
2010-05-24,210.64,210.64,210.64,210.64,
2010-05-25,204.42,204.42,204.42,204.42,
2010-05-26,203.37,203.37,203.37,203.37,
2010-05-27,201.2,201.2,201.2,201.2,
2010-05-28,207.43,207.43,207.43,207.43,
2010-05-31,208.67,208.67,208.67,208.67,259.0
2010-06-01,207.42,207.42,207.42,207.42,212.0
2010-06-02,210.79,210.79,210.79,210.79,20.0
2010-06-03,207.09,207.09,207.09,207.09,29.0
2010-06-04,205.99,205.99,205.99,205.99,108.0
2010-06-07,203.74,203.74,203.74,203.74,64.0
2010-06-08,203.74,203.74,203.74,203.74,20.0
2010-06-09,205.66,205.66,205.66,205.66,22.0
2010-06-10,205.22,205.22,205.22,205.22,23.0
2010-06-11,206.18,206.18,206.18,206.18,26.0
2010-06-14,209.57,209.57,209.57,209.57,249.0
2010-06-15,206.18,206.18,206.18,206.18,20.0
2010-06-16,206.18,206.18,206.18,206.18,21.0
2010-06-17,206.19,206.19,206.19,206.19,64.0
2010-06-18,206.18,206.18,206.18,206.18,44.0
2010-06-21,212.42,212.42,212.42,212.42,564.0
2010-06-22,212.61,212.61,212.61,212.61,575.0
2010-06-23,208.28,208.28,208.28,208.28,88.0
2010-06-24,212.78,212.78,212.78,212.78,418.0
2010-06-25,208.28,208.28,208.28,208.28,1313.0
2010-06-28,213.84,213.84,213.84,213.84,2155.0
2010-06-29,213.92,213.92,213.92,213.92,26.0
2010-06-30,213.59,213.59,213.59,213.59,328.0
2010-07-01,212.17,212.17,212.17,212.17,128.0
2010-07-02,212.17,212.17,212.17,212.17,62.0
2010-07-06,213.7,213.7,213.7,213.7,260.0
2010-07-07,208.48,208.48,208.48,208.48,317.0
2010-07-08,213.16,213.16,213.16,213.16,215.0
2010-07-09,213.16,213.16,213.16,213.16,2782.0
2010-07-12,213.16,213.16,213.16,213.16,224.0
2010-07-13,217.0,217.0,217.0,217.0,211.0
2010-07-14,217.96,217.96,217.96,217.96,233.0
2010-07-15,221.61,221.61,221.61,221.61,555.0
2010-07-16,221.13,221.13,221.13,221.13,82.0
2010-07-19,219.69,219.69,219.69,219.69,52.0
2010-07-20,219.69,219.69,219.69,219.69,142.0
2010-07-21,220.71,220.71,220.71,220.71,455.0
2010-07-22,216.19,216.19,216.19,216.19,18.0
2010-07-23,214.61,214.61,214.61,214.61,440.0
2010-07-26,216.72,216.72,216.72,216.72,221.0
2010-07-27,217.21,217.21,217.21,217.21,21.0
2010-07-28,214.9,214.9,214.9,214.9,160.0
2010-07-29,214.93,214.93,214.93,214.93,2512.0
2010-07-30,213.76,213.76,213.76,213.76,5083.0
2010-08-02,215.7,215.7,215.7,215.7,1616.0
2010-08-03,215.92,215.92,215.92,215.92,1181.0
2010-08-04,216.24,216.24,216.24,216.24,638.0
2010-08-05,216.68,216.68,216.68,216.68,1016.0
2010-08-06,216.26,216.26,216.26,216.26,2471.0
2010-08-09,216.37,216.37,216.37,216.37,297.0
2010-08-10,216.34,216.34,216.34,216.34,5810.0
2010-08-11,217.62,217.62,217.62,217.62,1958.0
2010-08-12,217.48,217.48,217.48,217.48,1032.0
2010-08-13,216.85,216.85,216.85,216.85,986.0
2010-08-16,223.21,223.21,223.21,223.21,801.0
2010-08-17,223.34,223.34,223.34,223.34,305.0
2010-08-18,224.3,224.3,224.3,224.3,1397.0
2010-08-19,225.66,225.66,225.66,225.66,1147.0
2010-08-20,224.7,224.7,224.7,224.7,2242.0
2010-08-23,224.67,224.67,224.67,224.67,2994.0
2010-08-24,224.71,224.71,224.71,224.71,543.0
2010-08-25,225.1,225.1,225.1,225.1,100093.0
2010-08-26,225.1,225.28,225.1,225.28,1396.0
2010-08-27,225.24,225.24,225.24,225.24,112078.0
2010-08-30,226.08,226.08,226.08,226.08,1255.0
2010-08-31,226.52,226.52,226.52,226.52,13280.0
2010-09-02,225.91,225.91,225.91,225.91,2110.0
2010-09-03,226.21,226.21,226.21,226.21,906.0
2010-09-06,226.13,226.13,226.13,226.13,1020.0
2010-09-07,226.79,226.79,226.79,226.79,221.0
2010-09-08,225.76,225.76,225.76,225.76,1521.0
2010-09-09,216.04,216.04,216.04,216.04,352.0
2010-09-10,216.23,216.23,216.23,216.23,1874.0
2010-09-13,219.97,219.97,219.97,219.97,98.0
2010-09-14,213.11,213.11,213.11,213.11,707.0
2010-09-16,213.8,213.8,213.8,213.8,194.0
2010-09-17,213.8,213.8,213.8,213.8,2482.0
2010-09-20,213.97,213.97,213.97,213.97,165.0
2010-09-21,212.28,212.28,212.28,212.28,2157.0
2010-09-22,216.3,216.3,216.3,216.3,1162356.0
2010-09-23,218.75,218.75,218.75,218.75,903.0
2010-09-24,219.25,219.25,219.25,219.25,1298.0
2010-09-27,222.49,222.49,222.49,222.49,361.0
2010-09-28,231.96,231.96,231.96,231.96,120214.0
2010-09-29,232.37,232.37,232.37,232.37,2204.0
2010-09-30,232.49,232.49,232.49,232.49,964.0
2010-10-01,228.38,228.38,228.38,228.38,1116.0
2010-10-04,228.63,228.63,228.63,228.63,722.0
2010-10-05,228.82,228.82,228.82,228.82,1061.0
2010-10-06,229.12,229.12,229.03,229.03,214.0
2010-10-07,226.08,226.08,226.08,226.08,381.0
2010-10-08,226.03,226.03,226.03,226.03,1648.0
2010-10-11,225.56,225.56,225.56,225.56,3983.0
2010-10-12,223.68,223.68,223.68,223.68,921.0
2010-10-13,225.93,225.93,225.93,225.93,4620.0
2010-10-14,223.11,223.11,223.11,223.11,279.0
2010-10-15,226.09,226.09,226.09,226.09,363.0
2010-10-18,222.72,222.72,222.72,222.72,289.0
2010-10-19,225.19,225.19,225.19,225.19,214.0
2010-10-20,225.31,225.31,225.31,225.31,5163.0
2010-10-21,224.41,224.41,224.41,224.41,933.0
2010-10-22,223.29,223.29,223.29,223.29,828.0
2010-10-25,223.29,223.29,220.45,220.45,2703.0
2010-10-26,220.13,220.13,220.13,220.13,7244.0
2010-10-27,221.82,221.82,221.82,221.82,470829.0
2010-10-28,222.13,222.13,222.13,222.13,849.0
2010-10-29,217.49,217.49,217.49,217.49,337.0
2010-11-02,217.69,217.69,217.69,217.69,106.0
2010-11-03,219.36,219.36,219.36,219.36,19245.0
2010-11-04,219.55,219.55,219.55,219.55,305.0
2010-11-05,223.48,223.48,223.48,223.48,13291.0
2010-11-08,220.38,220.38,220.38,220.38,118.0
2010-11-09,223.66,223.66,223.66,223.66,1614.0
2010-11-10,223.72,223.72,223.72,223.72,605.0
2010-11-11,224.02,224.02,224.02,224.02,3270.0
2010-11-12,221.69,221.69,221.69,221.69,18972.0
2010-11-15,219.64,219.64,219.64,219.64,1797.0
2010-11-16,222.03,222.03,222.03,222.03,156.0
2010-11-18,223.68,223.68,223.68,223.68,8342.0
2010-11-19,223.93,223.93,223.93,223.93,624.0
2010-11-23,225.59,225.59,225.59,225.59,425.0
2010-11-24,222.32,222.32,222.32,222.32,5798.0
2010-11-25,223.57,223.57,223.57,223.57,29318.0
2010-11-26,224.01,224.01,224.01,224.01,389.0
2010-11-29,224.19,224.19,224.19,224.19,142.0
2010-11-30,224.88,224.88,224.88,224.88,807.0
2010-12-01,222.66,222.66,222.66,222.66,725.0
2010-12-02,221.91,221.91,221.91,221.91,37672.0
2010-12-03,222.97,222.97,222.97,222.97,13090.0
2010-12-06,224.46,224.46,224.46,224.46,56460.0
2010-12-07,225.13,225.13,225.13,225.13,173141.0
2010-12-08,226.05,226.05,226.05,226.05,1444.0
2010-12-09,225.53,225.53,223.22,223.22,15240.0
2010-12-10,223.23,223.97,223.23,223.63,12016.0
2010-12-13,225.29,225.92,224.18,225.9,12874.0
2010-12-14,225.61,227.16,224.84,227.16,5442.0
2010-12-15,225.76,227.57,225.76,226.1,6952.0
2010-12-16,224.28,227.49,224.28,227.45,2941.0
2010-12-17,226.84,227.01,226.57,227.01,16854.0
2010-12-20,227.04,228.03,226.82,227.83,3335.0
2010-12-21,227.83,227.84,227.26,227.26,6757.0
2010-12-22,227.33,228.14,226.93,227.19,701.0
2010-12-23,227.2,227.55,226.05,226.59,6203.0
2010-12-27,226.93,226.96,226.93,226.94,23529.0
2010-12-28,226.33,227.43,225.59,227.43,3391.0
2010-12-29,227.43,227.45,227.32,227.45,32501.0
2010-12-30,227.55,230.05,227.55,230.05,2485.0
2010-12-31,230.15,230.41,230.15,230.38,1192.0
2011-01-03,230.38,230.38,230.3,230.35,2099.0
2011-01-04,230.39,230.39,227.07,227.07,33214.0
2011-01-05,228.35,228.63,228.35,228.58,9666.0
2011-01-07,228.58,228.58,228.48,228.48,50505.0
2011-01-10,226.58,226.58,226.38,226.38,15322.0
2011-01-11,227.12,228.43,227.12,228.38,2694.0
2011-01-12,230.96,230.96,229.3,230.22,14617.0
2011-01-13,229.3,229.58,229.3,229.54,11820.0
2011-01-14,229.54,229.61,229.42,229.42,39112.0
2011-01-17,229.42,229.58,229.42,229.58,37524.0
2011-01-18,229.44,229.72,229.43,229.57,83.0
2011-01-19,227.6,230.03,225.75,228.77,12399.0
2011-01-20,228.77,228.77,227.82,228.75,30366.0
2011-01-21,228.38,229.02,228.31,228.97,93475.0
2011-01-24,230.81,230.9,230.81,230.86,13250.0
2011-01-25,230.86,230.86,228.15,229.66,13263.0
2011-01-26,230.53,230.8,230.52,230.8,3621.0
2011-01-27,232.02,232.97,231.14,232.69,1567.0
2011-01-28,232.7,235.07,231.2,231.55,50695.0
2011-01-31,231.55,231.55,230.92,230.92,12901.0
2011-02-01,230.92,232.67,230.12,232.66,13354.0
2011-02-02,230.71,233.17,229.71,233.09,13899.0
2011-02-03,234.41,236.77,234.41,236.77,10745.0
2011-02-04,236.21,237.38,236.21,237.28,14150.0
2011-02-07,235.21,235.28,235.21,235.28,12895.0
2011-02-08,235.28,235.28,234.08,234.36,455568.0
2011-02-09,234.6,234.6,234.28,234.3,3795.0
2011-02-10,234.37,234.58,234.37,234.45,2591.0
2011-02-11,234.45,236.6,234.45,236.42,12111.0
2011-02-14,236.42,236.63,235.62,235.77,12652.0
2011-02-15,233.86,235.91,233.86,235.57,12113.0
2011-02-16,235.01,235.24,235.01,235.15,11331.0
2011-02-17,235.96,236.03,235.86,236.03,10916.0
2011-02-18,236.54,236.63,236.35,236.35,10378.0
2011-02-21,239.37,240.5,239.37,240.37,13524.0
2011-02-22,239.5,239.5,238.71,239.08,12379.0
2011-02-23,239.08,239.08,239.0,239.0,10719.0
2011-02-24,234.47,239.71,234.47,239.71,12044.0
2011-02-25,222.33,225.63,222.17,225.63,11885.0
2011-02-28,225.64,227.35,225.64,227.13,1532.0
2011-03-01,227.8,229.01,227.39,228.53,4538.0
2011-03-02,228.83,232.27,228.83,232.19,543.0
2011-03-03,232.19,232.39,232.19,232.31,9517.0
2011-03-04,231.74,232.17,231.69,232.17,5122.0
2011-03-07,232.69,232.69,232.18,232.31,3338.0
2011-03-08,232.31,232.71,231.83,232.46,22260.0
2011-03-09,232.46,232.59,232.19,232.28,6680.0
2011-03-10,232.28,232.66,232.28,232.5,23970.0
2011-03-11,232.21,233.71,232.21,233.29,15616.0
2011-03-14,233.29,233.59,233.29,233.55,14908.0
2011-03-15,233.46,233.46,233.29,233.29,5760.0
2011-03-16,232.4,233.15,232.4,233.15,4599.0
2011-03-17,232.13,232.19,231.39,231.5,3401.0
2011-03-18,240.84,241.57,240.77,241.57,2125.0
2011-03-21,240.76,240.86,237.08,240.86,3150.0
2011-03-22,241.86,241.89,241.78,241.85,2855.0
2011-03-23,241.93,242.0,241.93,242.0,2581.0
2011-03-24,242.28,242.28,241.72,241.72,11169.0
2011-03-25,242.56,244.09,242.56,243.87,10145.0
2011-03-28,244.88,246.06,244.88,245.7,13326.0
2011-03-29,245.7,245.89,245.7,245.89,15068.0
2011-03-30,246.9,246.9,244.62,244.62,13064.0
2011-03-31,245.34,245.42,244.84,244.84,23738.0
2011-04-01,245.24,245.72,245.24,245.67,11990.0
2011-04-04,243.97,245.52,243.91,245.38,12913.0
2011-04-05,245.4,245.4,245.23,245.23,17058.0
2011-04-06,245.45,245.45,245.37,245.37,16948.0
2011-04-07,246.28,246.41,246.1,246.1,11093.0
2011-04-08,246.79,247.04,246.79,246.88,12122.0
2011-04-11,247.22,247.31,247.06,247.06,9981.0
2011-04-12,247.06,247.21,247.06,247.21,7485.0
2011-04-13,246.08,246.08,245.96,245.96,6014.0
2011-04-14,245.96,245.96,245.79,245.79,8145.0
2011-04-15,244.24,244.3,244.24,244.26,9125.0
2011-04-18,244.34,244.96,243.77,244.96,9591.0
2011-04-19,241.68,241.68,241.6,241.62,14434.0
2011-04-20,242.07,242.19,242.07,242.19,7030.0
2011-04-21,242.24,242.24,242.24,242.24,7785.0
2011-04-26,242.39,242.4,242.35,242.4,5147.0
2011-04-27,242.21,242.49,242.11,242.11,7146.0
2011-04-28,241.97,242.07,241.97,242.07,2732.0
2011-04-29,247.61,247.66,246.61,247.66,12095.0
2011-05-02,247.66,247.7,247.66,247.7,8681.0
2011-05-03,248.57,248.57,248.53,248.53,8004.0
2011-05-04,247.78,248.04,247.78,248.04,10006.0
2011-05-05,248.77,248.77,248.46,248.46,10454.0
2011-05-06,248.44,248.48,248.36,248.48,9039.0
2011-05-09,248.48,248.6,248.48,248.52,6552.0
2011-05-10,238.89,239.07,238.89,239.07,3688.0
2011-05-11,239.65,239.65,239.61,239.61,3218.0
2011-05-12,238.82,239.7,238.82,239.62,8575.0
2011-05-13,230.53,230.71,230.53,230.67,9972.0
2011-05-16,232.38,232.58,232.36,232.55,3774.0
2011-05-17,232.55,232.55,232.31,232.42,9604.0
2011-05-18,231.58,231.58,229.69,229.8,2848.0
2011-05-19,229.76,232.56,229.65,232.56,20150.0
2011-05-20,232.78,232.78,230.33,230.59,4813.0
2011-05-23,232.51,233.01,232.51,232.73,3818.0
2011-05-24,233.01,233.09,233.01,233.09,5401.0
2011-05-25,233.09,233.32,233.03,233.32,9118.0
2011-05-26,233.32,233.32,233.13,233.13,2272.0
2011-05-27,233.13,236.33,233.13,236.33,1209.0
2011-05-30,236.83,237.0,236.83,236.96,8175.0
2011-05-31,236.46,236.5,236.28,236.4,2553.0
2011-06-01,233.86,233.96,233.55,233.96,14989.0
2011-06-02,233.96,233.96,233.45,233.45,5155.0
2011-06-03,227.59,230.58,227.59,230.34,9164.0
2011-06-06,230.34,231.56,230.34,231.21,3057.0
2011-06-07,230.65,248.53,229.8,230.73,1901.0
2011-06-08,230.91,230.91,230.8,230.8,3073.0
2011-06-09,231.11,231.35,231.11,231.31,4982.0
2011-06-10,231.41,231.41,230.85,231.19,2429.0
2011-06-13,229.16,231.92,229.16,231.86,2698.0
2011-06-14,231.99,232.04,231.99,232.04,4344.0
2011-06-15,220.63,221.36,218.7,218.7,1277.0
2011-06-16,220.82,220.99,220.82,220.95,1075.0
2011-06-17,223.06,223.13,223.06,223.13,4342.0
2011-06-20,223.65,223.65,221.17,221.17,4178.0
2011-06-21,221.39,221.39,221.17,221.17,6326.0
2011-06-22,221.24,221.55,221.24,221.55,4754.0
2011-06-23,222.55,222.55,222.51,222.53,10238.0
2011-06-24,223.03,223.57,223.03,223.53,6637.0
2011-06-27,223.52,223.52,223.24,223.25,1448.0
2011-06-28,223.28,223.87,223.28,223.87,753.0
2011-06-29,223.87,223.91,223.23,223.91,12016.0
2011-06-30,224.5,225.23,224.28,225.23,7577.0
2011-07-01,225.23,225.23,224.21,224.21,8017.0
2011-07-04,224.7,224.85,224.7,224.85,5577.0
2011-07-06,224.87,224.99,224.48,224.48,8337.0
2011-07-07,224.72,224.72,223.64,223.68,8986.0
2011-07-08,223.68,224.61,223.68,224.49,11543.0
2011-07-11,224.57,224.95,224.57,224.7,5320.0
2011-07-12,224.7,224.7,224.37,224.37,5990.0
2011-07-13,224.1,224.14,224.04,224.04,10987.0
2011-07-14,224.3,224.39,224.3,224.39,5467.0
2011-07-15,224.35,224.35,224.25,224.25,9247.0
2011-07-18,225.34,225.48,225.34,225.48,6535.0
2011-07-19,226.56,226.65,226.56,226.65,3171.0
2011-07-20,226.77,227.21,226.77,227.12,8425.0
2011-07-21,227.71,228.87,227.71,228.79,5950.0
2011-07-22,227.68,227.8,227.68,227.8,7680.0
2011-07-25,233.39,233.39,233.34,233.38,4705.0
2011-07-26,233.54,233.54,233.54,233.54,5434.0
2011-07-27,233.44,234.43,233.03,233.03,7194.0
2011-07-28,233.55,233.61,233.31,233.31,6321.0
2011-07-29,233.31,233.65,233.26,233.37,7783.0
2011-08-01,227.08,227.09,225.97,225.97,8425.0
2011-08-02,228.27,228.27,228.19,228.19,3218.0
2011-08-03,228.17,228.17,228.04,228.04,12416.0
2011-08-04,228.04,228.11,227.91,228.05,5716.0
2011-08-05,228.51,228.51,225.97,226.3,3053.0
2011-08-08,226.3,226.78,226.3,226.78,2752.0
2011-08-09,227.26,227.26,226.74,226.74,8386.0
2011-08-10,225.14,225.27,225.13,225.27,6632.0
2011-08-11,225.27,225.54,224.33,224.36,7122.0
2011-08-12,224.43,224.47,224.39,224.39,8597.0
2011-08-15,224.66,226.89,224.66,226.89,9002.0
2011-08-16,226.89,227.38,226.88,227.17,6292.0
2011-08-17,224.98,225.24,224.98,225.15,7710.0
2011-08-18,226.18,226.21,226.18,226.18,5423.0
2011-08-19,227.23,227.23,227.19,227.22,3540.0
2011-08-22,227.22,227.36,227.22,227.36,4895.0
2011-08-23,227.36,227.45,227.31,227.31,6376.0
2011-08-24,227.31,227.38,226.86,226.94,3288.0
2011-08-25,223.65,227.45,223.65,227.45,4418.0
2011-08-26,227.0,227.0,226.89,226.96,4492.0
2011-08-30,226.84,227.11,225.57,225.61,3449.0
2011-08-31,225.61,225.75,225.61,225.75,3372.0
2011-09-02,225.75,225.75,225.52,225.52,7411.0
2011-09-05,226.2,226.23,226.15,226.15,7204.0
2011-09-06,226.15,226.26,222.66,222.66,6341.0
2011-09-07,222.2,222.25,222.14,222.21,6963.0
2011-09-08,223.31,224.23,223.29,223.31,5087.0
2011-09-09,223.31,225.52,222.21,222.21,7021.0
2011-09-12,224.97,225.88,224.97,225.63,6934.0
2011-09-13,221.24,223.47,221.24,223.45,5316.0
2011-09-14,223.45,223.54,223.36,223.42,6769.0
2011-09-16,222.95,223.37,221.72,222.19,6887.0
2011-09-19,223.42,224.46,220.5,220.5,4388.0
2011-09-20,223.24,224.01,223.24,223.92,5261.0
2011-09-21,223.57,224.16,222.99,222.99,6993.0
2011-09-22,222.99,224.01,222.99,223.62,6415.0
2011-09-23,222.15,225.68,220.13,225.63,7085.0
2011-09-26,225.55,226.6,224.55,226.6,6180.0
2011-09-27,228.29,228.29,227.19,227.34,6064.0
2011-09-28,227.06,227.44,227.06,227.39,6495.0
2011-09-29,227.39,227.48,221.86,221.86,7914.0
2011-09-30,221.21,222.7,221.21,222.42,5587.0
2011-10-03,220.19,220.19,218.87,218.87,3804.0
2011-10-04,218.87,218.87,218.66,218.66,3965.0
2011-10-05,219.0,222.4,218.78,222.24,3065.0
2011-10-06,222.17,223.28,222.17,223.25,5321.0
2011-10-07,222.98,222.98,222.98,222.98,4353.0
2011-10-10,222.64,223.73,222.64,223.61,4870.0
2011-10-11,222.86,223.97,222.65,222.69,8436.0
2011-10-12,222.69,222.69,219.83,220.32,5109.0
2011-10-13,219.28,219.28,217.38,217.38,3796.0
2011-10-14,216.63,216.63,215.55,215.66,4676.0
2011-10-17,216.21,216.91,215.99,216.91,7722.0
2011-10-18,220.13,224.43,220.13,224.3,6221.0
2011-10-19,224.98,224.98,221.13,222.25,6862.0
2011-10-20,222.41,223.5,222.41,223.33,5928.0
2011-10-21,222.84,222.88,222.82,222.82,3333.0
2011-10-24,221.9,225.2,221.9,225.2,7373.0
2011-10-25,221.36,221.45,221.36,221.45,1320.0
2011-10-26,221.79,222.15,221.39,222.08,9151.0
2011-10-27,218.17,219.71,218.17,219.6,8533.0
2011-10-28,219.27,219.27,218.06,218.59,5501.0
2011-10-31,218.5,220.83,218.5,220.52,4841.0
2011-11-02,220.83,221.66,220.83,220.96,7010.0
2011-11-03,217.17,217.25,216.22,216.33,4833.0
2011-11-04,217.77,217.77,215.87,215.92,104.0
2011-11-07,215.56,216.02,213.99,215.25,12883.0
2011-11-08,216.1,216.42,216.1,216.42,5848.0
2011-11-09,218.01,218.02,217.25,217.25,5553.0
2011-11-10,219.93,219.93,215.82,216.99,6238.0
2011-11-11,213.32,220.22,213.32,220.15,5965.0
2011-11-14,218.09,218.09,214.84,214.84,6295.0
2011-11-15,215.03,215.03,213.12,213.12,6141.0
2011-11-16,213.52,214.14,213.52,214.09,5006.0
2011-11-18,214.09,215.45,213.47,214.79,5129.0
2011-11-21,214.77,214.77,209.2,209.33,4808.0
2011-11-22,214.84,214.84,211.5,211.5,6256.0
2011-11-23,212.52,212.52,208.1,208.73,2061.0
2011-11-24,208.67,210.59,208.52,210.58,2015.0
2011-11-25,210.58,210.58,208.34,208.34,6071.0
2011-11-28,210.04,210.22,208.54,208.61,4503.0
2011-11-29,203.79,206.16,203.79,206.16,4680.0
2011-11-30,208.81,210.21,208.81,210.21,6123.0
2011-12-01,208.99,213.09,208.99,213.09,5935.0
2011-12-02,213.09,213.09,211.56,211.93,4149.0
2011-12-05,211.96,212.0,211.89,211.94,3956.0
2011-12-06,210.28,210.36,210.21,210.36,1914.0
2011-12-07,210.35,213.72,210.35,213.68,3043.0
2011-12-08,212.69,213.32,212.69,212.9,3451.0
2011-12-09,214.21,216.37,214.21,216.37,6972.0
2011-12-12,213.24,213.82,212.94,212.94,2280.0
2011-12-13,209.79,209.79,209.64,209.64,4743.0
2011-12-14,209.65,213.42,209.65,213.42,3356.0
2011-12-15,213.75,213.75,212.77,212.78,5841.0
2011-12-16,212.78,212.97,212.78,212.97,4459.0
2011-12-19,212.96,212.96,210.93,211.0,5668.0
2011-12-20,212.8,212.84,212.51,212.61,6704.0
2011-12-21,213.05,215.0,212.92,212.92,6966.0
2011-12-22,212.92,213.09,212.92,212.97,5244.0
2011-12-23,212.97,213.04,212.97,213.04,2844.0
2011-12-27,213.11,213.11,213.07,213.11,12132.0
2011-12-28,214.45,215.69,214.45,215.69,3391.0
2011-12-29,215.38,215.83,215.38,215.72,3820.0
2011-12-30,215.77,215.77,215.45,215.45,10527.0
2012-01-02,215.49,215.49,215.49,215.49,1580.0
2012-01-03,214.6,214.6,214.26,214.26,144.0
2012-01-04,214.42,214.42,214.22,214.22,1674.0
2012-01-05,214.34,214.77,214.31,214.77,1401.0
2012-01-09,214.85,215.71,214.79,215.5,2690.0
2012-01-10,215.71,215.71,215.54,215.54,1982.0
2012-01-11,212.51,212.52,212.47,212.52,1943.0
2012-01-12,212.63,212.71,212.49,212.71,1149.0
2012-01-13,212.71,212.71,212.61,212.61,77.0
2012-01-16,212.5,213.36,212.5,212.79,3337.0
2012-01-17,212.79,212.9,211.33,211.33,8125.0
2012-01-18,211.23,211.28,211.23,211.24,8673.0
2012-01-19,209.71,211.33,209.71,211.33,7680.0
2012-01-20,211.33,212.58,210.86,212.43,10369.0
2012-01-23,211.06,212.35,211.02,211.29,11760.0
2012-01-24,215.42,215.42,211.24,212.99,10443.0
2012-01-25,213.33,215.07,212.31,212.47,2405.0
2012-01-26,211.79,217.64,211.79,213.93,8430.0
2012-01-27,213.82,213.82,210.83,210.83,8772.0
2012-01-30,209.85,210.35,208.71,209.29,8338.0
2012-01-31,209.02,209.73,207.36,209.29,7841.0
2012-02-01,209.35,209.35,206.66,207.22,7455.0
2012-02-02,205.15,205.71,204.58,205.01,7781.0
2012-02-03,205.75,206.55,205.75,206.54,7658.0
2012-02-06,207.04,207.04,205.01,206.62,7293.0
2012-02-07,207.0,207.99,207.0,207.99,8374.0
2012-02-08,207.02,207.61,207.02,207.22,10880.0
2012-02-09,207.0,207.36,206.29,207.22,11494.0
2012-02-10,208.41,208.74,208.01,208.18,8652.0
2012-02-13,208.31,208.65,208.31,208.61,10795.0
2012-02-14,208.21,208.9,208.21,208.4,9733.0
2012-02-15,205.86,206.58,205.86,206.58,10031.0
2012-02-16,206.48,210.66,206.23,206.43,7723.0
2012-02-17,206.43,211.56,206.43,211.51,10378.0
2012-02-20,211.51,211.51,209.41,209.63,10391.0
2012-02-21,211.22,211.49,209.69,209.95,11849.0
2012-02-22,209.96,211.27,209.55,211.27,12476.0
2012-02-23,211.3,211.3,209.44,209.67,10836.0
2012-02-24,209.69,209.69,206.02,207.77,11255.0
2012-02-27,208.73,211.33,208.46,210.53,13099.0
2012-02-28,209.9,210.38,209.18,209.39,11857.0
2012-02-29,209.18,209.72,209.18,209.54,12185.0
2012-03-01,208.19,208.23,204.26,208.23,11877.0
2012-03-02,208.23,208.9,204.31,208.9,11246.0
2012-03-05,208.2,208.2,195.7,198.66,11953.0
2012-03-06,199.85,204.78,199.85,204.78,11223.0
2012-03-07,201.96,203.14,200.92,200.92,11351.0
2012-03-08,199.85,200.2,199.85,200.2,12661.0
2012-03-09,200.09,200.81,200.09,200.81,10336.0
2012-03-12,200.81,201.19,200.57,201.19,11534.0
2012-03-13,200.39,201.08,200.07,201.08,10537.0
2012-03-14,201.09,201.68,201.09,201.68,11455.0
2012-03-15,202.64,203.06,202.64,203.05,11439.0
2012-03-16,203.39,203.65,203.14,203.65,10573.0
2012-03-19,203.68,205.06,203.29,205.06,9871.0
2012-03-20,205.56,205.56,203.63,203.63,9831.0
2012-03-21,203.66,203.96,203.22,203.85,12263.0
2012-03-22,203.71,206.23,203.67,206.13,12805.0
2012-03-23,203.44,204.18,203.44,203.9,13024.0
2012-03-26,202.6,203.01,202.13,203.01,9544.0
2012-03-27,203.05,204.42,203.05,203.69,13308.0
2012-03-28,202.36,203.46,201.98,203.46,12030.0
2012-03-29,204.35,204.6,204.19,204.31,11791.0
2012-03-30,204.89,204.89,203.46,203.54,10797.0
2012-04-02,203.68,204.7,202.24,204.08,8496.0
2012-04-03,203.67,204.46,203.67,204.46,9959.0
2012-04-04,203.88,203.88,203.73,203.73,10526.0
2012-04-05,204.54,204.59,204.44,204.49,11242.0
2012-04-10,204.44,204.44,204.29,204.29,8651.0
2012-04-11,202.88,203.26,202.31,202.36,12097.0
2012-04-12,200.42,203.26,200.42,202.19,11501.0
2012-04-13,202.46,202.46,200.25,200.25,9254.0
2012-04-16,200.2,200.2,200.14,200.14,10302.0
2012-04-17,199.61,200.34,199.46,200.34,12844.0
2012-04-18,199.76,200.45,198.38,198.38,10772.0
