Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-07-31,49897.4,50894.51,49892.29,50864.77,327418816.0
2015-08-03,50866.92,50866.92,50053.82,50138.05,269400512.0
2015-08-04,50137.62,50574.01,49826.74,50058.49,275297216.0
2015-08-05,50066.85,50852.53,50066.85,50287.27,274438016.0
2015-08-06,50279.64,50534.18,49623.61,50011.32,375343488.0
2015-08-07,50013.41,50013.41,48511.68,48577.32,331793504.0
2015-08-10,48578.05,49511.63,48578.05,49353.0,293004896.0
2015-08-11,49339.86,49339.86,48305.66,49072.34,328764800.0
2015-08-12,49063.87,49063.87,48027.56,48388.05,436472192.0
2015-08-13,48389.64,48605.89,47721.75,48009.57,328499584.0
2015-08-14,48010.09,48186.03,47508.41,47508.41,296787008.0
2015-08-17,47508.83,47787.95,47217.43,47217.43,248635808.0
2015-08-18,47220.49,48084.31,46675.92,47450.58,365416800.0
2015-08-19,47450.58,47450.58,45977.39,46588.39,333688512.0
2015-08-20,46587.51,46780.82,46029.56,46649.23,303673504.0
2015-08-21,46649.35,46649.35,45676.77,45719.64,295836992.0
2015-08-24,45714.92,45714.92,42749.23,44336.47,487387296.0
2015-08-25,44337.54,45587.89,44337.54,44544.86,384189408.0
2015-08-26,44545.67,46039.43,44540.18,46038.08,385529888.0
2015-08-27,46038.08,47996.65,46038.08,47715.27,438354304.0
2015-08-28,47696.83,47872.39,46847.37,47153.87,389547200.0
2015-08-31,47151.43,47151.43,45569.94,46625.52,481157312.0
2015-09-01,46625.07,46625.07,45278.27,45477.06,381384288.0
2015-09-02,45484.22,46473.75,45445.07,46463.96,390303392.0
2015-09-03,46467.97,47532.38,46279.41,47365.87,431126496.0
2015-09-04,47365.51,47377.23,46320.43,46497.72,453328288.0
2015-09-08,46500.89,47243.23,46496.79,46762.07,290854912.0
2015-09-09,46762.07,47839.78,46614.14,46657.1,381358016.0
2015-09-10,46655.83,46819.09,45592.08,46503.99,462190592.0
2015-09-11,46508.91,46558.07,46175.88,46400.5,361525312.0
2015-09-14,46399.98,47385.76,46217.71,47281.52,369010816.0
2015-09-15,47281.04,47688.88,46745.85,47364.07,367219904.0
2015-09-16,47364.07,48680.97,47364.07,48553.1,445387488.0
2015-09-17,48552.71,49395.62,48081.62,48551.08,431409088.0
2015-09-18,48549.5,48549.5,46927.83,47264.08,451641312.0
2015-09-21,47263.27,47390.54,46424.61,46590.2,268161504.0
2015-09-22,46585.35,46585.35,45276.23,46264.61,432277312.0
2015-09-23,46262.52,46480.08,45340.11,45340.11,408441600.0
2015-09-24,45339.7,45571.86,44182.73,45291.96,446571104.0
2015-09-25,45300.34,45968.66,44697.01,44831.46,323225216.0
2015-09-28,44831.63,44831.63,43766.61,43956.63,285755488.0
2015-09-29,43956.46,44530.71,43956.04,44131.82,305227200.0
2015-09-30,44131.76,45294.37,44131.76,45059.34,498057312.0
2015-10-01,45064.26,45547.33,44788.93,45313.27,388990688.0
2015-10-02,45313.39,47033.46,44973.4,47033.46,412508192.0
2015-10-05,47033.28,48081.44,47018.61,47598.07,332367904.0
2015-10-06,47598.49,48091.62,47388.54,47735.11,337011008.0
2015-10-07,47735.32,49290.26,47714.69,48914.32,624809920.0
2015-10-08,48915.37,49247.28,48657.64,49106.56,369587296.0
2015-10-09,49105.12,49752.04,48698.45,49338.41,469203584.0
2015-10-13,49339.14,49339.14,47134.9,47362.64,427370496.0
2015-10-14,47349.43,47714.78,46700.73,46710.44,609083008.0
2015-10-15,46730.26,47187.58,46321.48,47161.15,358777408.0
2015-10-16,47161.02,47727.44,46516.85,47236.11,358924704.0
2015-10-19,47242.47,47536.25,46916.77,47447.31,302589312.0
2015-10-20,47446.94,47727.54,46622.87,47076.55,331922304.0
2015-10-21,47076.55,47273.73,46653.85,47025.87,295513792.0
2015-10-22,47026.71,47909.0,47026.71,47772.14,304037408.0
2015-10-23,47774.3,48837.02,47502.27,47596.59,330533312.0
2015-10-26,47606.63,47874.87,47104.57,47209.32,234937296.0
2015-10-27,47204.79,47338.43,46742.45,47042.95,327723104.0
2015-10-28,47037.92,47441.5,46388.14,46740.85,401620896.0
2015-10-29,46740.16,46740.16,45628.35,45628.35,304832288.0
2015-10-30,45628.35,45975.27,45400.69,45868.82,325478592.0
2015-11-03,45868.81,48053.67,45866.3,48053.67,467120096.0
2015-11-04,48058.82,49054.38,47440.69,47710.1,370267904.0
2015-11-05,47711.77,48061.34,47430.37,48046.76,315777216.0
2015-11-06,48046.47,48046.47,46397.11,46918.52,312431296.0
2015-11-09,46914.8,47000.5,46057.43,46194.92,230732192.0
2015-11-10,46195.05,46206.57,45396.88,46206.57,245689792.0
2015-11-11,46207.25,47231.25,46207.25,47065.01,312671808.0
2015-11-12,47065.01,47459.93,46695.8,46883.58,322151104.0
2015-11-13,46883.71,46883.71,46311.23,46517.04,359303200.0
2015-11-16,46518.63,46905.35,46398.64,46846.88,323034496.0
2015-11-17,46847.97,47697.61,46847.97,47247.8,343167008.0
2015-11-18,47241.45,47950.71,47241.45,47435.58,405214112.0
2015-11-19,47437.26,48226.83,47437.26,48138.89,417804416.0
2015-11-23,48138.04,48745.08,47987.58,48150.27,335079008.0
2015-11-24,48142.66,48320.34,47441.65,48284.19,353962112.0
2015-11-25,48269.74,48269.74,46742.27,46866.63,408609888.0
2015-11-26,46867.13,47199.04,46867.13,47145.63,235156192.0
2015-11-27,47144.45,47144.45,45811.69,45872.91,311230112.0
2015-11-30,45871.33,45930.7,45105.89,45120.36,733061632.0
2015-12-01,45121.1,45482.2,44775.35,45046.75,427613184.0
2015-12-02,45046.39,45338.44,44579.3,44914.53,429888512.0
2015-12-03,44923.47,47142.43,44923.47,46393.26,454651392.0
2015-12-04,46384.75,46384.75,45022.7,45360.76,362134016.0
2015-12-07,45361.25,46156.94,45217.39,45222.7,292602304.0
2015-12-08,45223.32,45233.02,44232.0,44443.26,328934912.0
2015-12-09,44444.27,46438.23,44444.27,46108.03,455355584.0
2015-12-10,46084.06,46322.66,45351.06,45630.71,374491392.0
2015-12-11,45629.61,45981.46,45068.43,45262.72,338471104.0
2015-12-14,45257.91,45257.91,44530.72,44747.31,255195808.0
2015-12-15,44748.43,45423.04,44748.43,44872.47,261460096.0
2015-12-16,44867.65,45098.94,44094.84,45015.84,338048000.0
2015-12-17,45016.16,46251.3,45016.16,45261.48,310421696.0
2015-12-18,45248.66,45248.66,43690.31,43910.6,466756096.0
2015-12-21,43912.28,44222.53,43196.16,43199.95,352885504.0
2015-12-22,43208.17,43632.08,43136.97,43469.52,260108400.0
2015-12-23,43478.91,44232.58,43478.91,44014.93,241208896.0
2015-12-28,44015.68,44087.02,43709.01,43764.34,179062208.0
2015-12-29,43781.17,44041.53,43523.3,43653.97,169166496.0
2015-12-30,43653.43,43662.46,43217.38,43349.96,277478496.0
2016-01-04,43348.91,43348.91,42125.02,42141.04,305036992.0
2016-01-05,42139.23,42533.62,42137.26,42419.32,257959808.0
2016-01-06,42409.95,42409.95,41589.97,41773.14,405751104.0
2016-01-07,41772.16,41772.16,40694.72,40694.72,415697600.0
2016-01-08,40695.04,41217.8,40463.49,40612.21,332115712.0
2016-01-11,40612.09,40973.62,39924.22,39950.49,318185984.0
2016-01-12,39954.86,40261.32,39425.97,39513.83,348842816.0
2016-01-13,39518.39,40050.31,38822.29,38944.44,367996000.0
2016-01-14,38944.2,39501.93,38458.69,39500.11,398820800.0
2016-01-15,39493.86,39493.86,37986.07,38569.13,420250496.0
2016-01-18,38572.28,38633.09,37937.27,37937.27,222794304.0
2016-01-19,37941.23,38856.51,37941.23,38057.02,313914688.0
2016-01-20,38056.02,38056.02,37046.07,37645.48,408081696.0
2016-01-21,37647.04,38079.18,37494.82,37717.11,389030208.0
2016-01-22,37736.93,38443.8,37736.93,38031.22,432728992.0
2016-01-26,38031.22,38031.22,37112.35,37497.48,371859392.0
2016-01-27,37500.79,38765.6,37402.09,38376.37,479243296.0
2016-01-28,38376.37,39099.82,37996.09,38630.19,460268192.0
2016-01-29,38634.71,40405.99,38634.71,40405.99,564502528.0
2016-02-01,40396.52,40570.04,39738.09,40570.04,377492704.0
2016-02-02,40563.78,40563.78,38596.17,38596.17,456214496.0
2016-02-03,38596.53,39725.69,38596.53,39588.82,436910496.0
2016-02-04,39589.18,41444.2,39589.18,40821.73,556048000.0
2016-02-05,40811.8,41248.75,40565.83,40592.09,366896096.0
2016-02-10,40592.09,40592.09,39960.18,40376.58,251966592.0
2016-02-11,40370.02,40370.02,38927.56,39318.3,379394688.0
2016-02-12,39324.24,39900.58,39324.24,39808.05,343070016.0
2016-02-15,39808.41,40671.42,39808.41,40092.89,174670704.0
2016-02-16,40093.26,41206.47,40074.23,40947.7,404244704.0
2016-02-17,40957.61,42436.44,40957.61,41630.82,547115776.0
2016-02-18,41623.94,41697.8,41183.4,41477.63,364414016.0
2016-02-19,41476.89,41827.97,41070.88,41543.41,340071104.0
2016-02-22,41544.38,43345.22,41544.38,43234.86,464785216.0
2016-02-23,43235.1,43601.33,42358.66,42520.94,392304800.0
2016-02-24,42520.7,42520.7,41210.72,42084.56,363168512.0
2016-02-25,42083.55,42326.62,41441.7,41887.9,404660000.0
2016-02-26,41889.06,42495.22,41416.54,41593.08,337585216.0
2016-02-29,41599.44,43052.61,41599.44,42793.86,461183200.0
2016-03-01,42795.17,44181.29,42795.17,44121.79,475270592.0
2016-03-02,44121.93,44982.91,43841.19,44893.48,516445408.0
2016-03-03,44900.39,47374.52,44900.39,47193.39,930970688.0
2016-03-04,47193.68,50023.75,47193.68,49084.87,1060235008.0
2016-03-07,49089.16,49639.26,48746.43,49246.1,589743296.0
2016-03-08,49244.43,49913.77,48846.92,49102.14,737165184.0
2016-03-09,49102.41,50000.84,48623.35,48665.09,642297920.0
2016-03-10,48666.75,49974.18,47922.39,49571.11,769808128.0
2016-03-11,49573.88,50038.37,49156.02,49638.68,618770688.0
2016-03-14,49639.02,50165.85,48756.51,48867.34,494960896.0
2016-03-15,48866.35,48866.35,46684.42,47130.02,567240832.0
2016-03-16,47129.73,47813.79,46520.81,47763.43,526902400.0
2016-03-17,47770.0,51268.0,47770.0,50913.0,746923008.0
2016-03-18,50915.0,51307.0,50209.0,50814.0,561683328.0
2016-03-21,50815.0,51370.0,50764.0,51171.0,382317504.0
2016-03-22,51170.0,51215.0,50811.0,51010.0,401713600.0
2016-03-23,51004.0,51004.0,49490.0,49690.0,375119392.0
2016-03-24,49686.0,49686.0,48777.0,49657.0,380242304.0
2016-03-28,49686.0,51149.0,49686.0,50838.0,362446496.0
2016-03-29,50839.0,51764.0,50387.0,51154.0,445454208.0
2016-03-30,51158.0,52261.0,50899.0,51248.0,487692192.0
2016-03-31,51107.0,51107.0,49651.0,50055.0,438336288.0
2016-04-01,50054.0,50766.0,49360.0,50561.0,401092096.0
2016-04-04,50451.0,50474.0,48600.0,48779.0,366624992.0
2016-04-05,48778.0,49629.0,48148.0,49053.0,365578912.0
2016-04-06,48959.0,48986.0,47873.0,48096.0,392784192.0
2016-04-07,48115.0,48940.0,48114.0,48513.0,315451808.0
2016-04-08,48517.0,50485.0,48517.0,50292.0,520378496.0
2016-04-11,50303.0,51088.0,50078.0,50165.0,417597600.0
2016-04-12,50166.0,52327.0,50166.0,52001.0,530611296.0
2016-04-13,52009.0,53843.0,52009.0,53149.0,657359488.0
2016-04-14,53150.0,53699.0,52242.0,52411.0,566202880.0
2016-04-15,52414.0,53385.0,52414.0,53227.0,520385216.0
2016-04-18,53228.0,53470.0,52305.0,52894.0,452123008.0
2016-04-19,52907.0,54054.0,52907.0,53710.0,518961696.0
2016-04-20,53718.0,53857.0,53148.0,53630.0,469490688.0
2016-04-22,53620.0,53624.0,52651.0,52907.0,439108992.0
2016-04-25,52911.0,52948.0,51748.0,51861.0,380743008.0
2016-04-26,51867.0,53107.0,51838.0,53082.0,386530688.0
2016-04-27,53094.0,54559.0,53094.0,54477.0,504939200.0
2016-04-28,54475.0,54977.0,53963.0,54311.0,455001696.0
2016-04-29,54316.0,54705.0,53591.0,53910.0,504994816.0
2016-05-02,53909.53,54112.79,53265.28,53561.54,332369312.0
2016-05-03,53557.14,53557.14,52260.19,52260.19,401275392.0
2016-05-04,52253.14,52672.44,51930.77,52552.8,439569504.0
2016-05-05,52568.61,53070.71,51310.97,51671.04,365290592.0
2016-05-06,51670.57,52158.95,51204.04,51717.82,339797600.0
2016-05-09,51716.51,51716.51,49907.77,50990.07,509118784.0
2016-05-10,50994.01,53070.91,50994.01,53070.91,420534784.0
2016-05-11,53072.4,53976.29,52735.95,52764.46,448440384.0
2016-05-12,52765.27,53798.05,52424.04,53241.32,477360896.0
2016-05-13,53236.48,53249.73,51365.57,51804.31,444765312.0
2016-05-16,51803.33,52305.46,51584.52,51802.92,363866208.0
2016-05-17,51795.46,51946.1,50689.36,50839.45,399082816.0
2016-05-18,50836.07,51373.21,50300.63,50561.7,419848096.0
2016-05-19,50556.06,50556.06,49588.26,50132.53,402628000.0
2016-05-20,50132.65,50821.74,49722.75,49722.75,335523392.0
2016-05-23,49709.17,49709.17,48694.73,49330.42,351844416.0
2016-05-24,49330.42,50002.07,49152.88,49345.19,323587584.0
2016-05-25,49346.5,50356.95,49346.5,49482.86,358002400.0
2016-05-27,49481.32,49805.14,48868.56,49051.49,279569088.0
2016-05-30,49051.17,49203.06,48799.22,48964.34,120540000.0
2016-05-31,48963.18,49269.22,48291.51,48471.71,580278272.0
2016-06-01,48468.19,49056.89,48199.87,49012.65,339180992.0
2016-06-02,49007.81,49905.57,48780.54,49887.24,363479616.0
2016-06-03,49888.31,50634.36,49888.31,50619.5,343237312.0
2016-06-06,50627.24,50923.54,50097.27,50431.8,311187296.0
2016-06-07,50431.68,50641.12,50004.67,50487.86,305034496.0
2016-06-08,50490.11,51811.58,50490.11,51629.29,433653888.0
2016-06-09,51632.8,51632.8,50831.67,51118.46,331255904.0
2016-06-10,51117.44,51117.44,49420.98,49422.16,306941600.0
2016-06-13,49418.63,49763.54,48803.56,49660.79,271190784.0
2016-06-14,49662.11,49894.4,48216.36,48648.29,400524704.0
2016-06-15,48649.41,49414.95,48323.67,48914.74,516466688.0
2016-06-16,48900.91,49411.62,48066.67,49411.62,400743904.0
2016-06-17,49409.25,50190.52,49404.79,49533.84,438025216.0
2016-06-20,49539.4,50781.55,49539.4,50329.36,359479712.0
2016-06-21,50326.04,50870.42,49677.76,50837.8,345275584.0
2016-06-22,50834.72,51238.57,50060.39,50156.3,374530400.0
2016-06-23,50160.76,51672.63,50160.76,51559.82,326473504.0
2016-06-24,51561.05,51561.05,49544.32,50105.26,426703616.0
2016-06-27,50105.81,50161.61,48954.41,49245.53,332831104.0
2016-06-28,49252.12,50301.43,49252.12,50006.56,351173696.0
2016-06-29,50009.45,51229.09,50009.45,51001.91,409290112.0
2016-06-30,51001.38,51619.06,50585.06,51526.93,451320000.0
2016-07-01,51540.21,52346.07,51411.23,52233.04,424335296.0
2016-07-04,52241.12,52917.78,52241.12,52568.66,208181296.0
2016-07-05,52565.2,52565.2,51510.43,51842.27,321789888.0
2016-07-06,51842.15,51908.75,50824.99,51901.81,337840192.0
2016-07-07,51901.8,52718.79,51888.2,52014.66,382703008.0
2016-07-08,52019.55,53166.48,52019.55,53140.74,308809984.0
2016-07-11,53143.48,54020.65,53143.48,53960.11,330545504.0
2016-07-12,53960.58,54746.3,53960.58,54256.41,399873088.0
2016-07-13,54256.4,54646.91,53732.82,54598.29,416201600.0
2016-07-14,54600.82,55633.54,54600.82,55480.87,454478592.0
2016-07-15,55481.75,55648.7,55233.2,55578.24,379845408.0
2016-07-18,55573.29,56508.98,55355.07,56484.21,410770496.0
2016-07-19,56487.3,56698.06,56246.15,56698.06,391128608.0
2016-07-20,56698.77,56927.16,56220.73,56578.05,398536704.0
2016-07-21,56578.05,56906.27,56232.51,56641.49,360216608.0
2016-07-22,56641.49,57170.56,56518.04,57002.08,300861792.0
2016-07-25,57006.39,57205.25,56397.88,56872.73,323475008.0
2016-07-26,56876.23,57309.5,56707.84,56782.75,346469600.0
2016-07-27,56788.47,57380.3,56788.47,56852.84,391896704.0
2016-07-28,56853.32,56853.32,55992.71,56667.12,392127712.0
2016-07-29,56663.94,57473.83,56339.59,57308.21,456318592.0
2016-08-01,57309.23,57729.31,56675.81,56755.76,421435200.0
2016-08-02,56755.92,56973.57,55695.52,56162.38,397700192.0
2016-08-03,56157.39,57101.09,55788.0,57076.91,418407296.0
2016-08-04,57075.72,58030.38,57075.72,57593.89,432170304.0
2016-08-05,57609.42,57950.9,57289.55,57661.14,345827104.0
2016-08-08,57655.48,57917.06,57504.17,57635.43,325129600.0
2016-08-09,57637.48,58094.57,57615.15,57689.41,314417504.0
2016-08-10,57690.34,57952.87,56735.25,56919.78,361916192.0
2016-08-11,56925.04,58308.39,56922.83,58299.57,402646112.0
2016-08-12,58299.57,58753.04,57986.92,58298.41,392966304.0
2016-08-15,58316.23,59323.91,58316.23,59145.98,359513792.0
2016-08-16,59144.35,59187.33,58589.19,58855.43,399415808.0
2016-08-17,58846.93,59323.83,58081.45,59323.83,430913408.0
2016-08-18,59323.83,59417.88,58828.96,59166.02,372031008.0
2016-08-19,59158.28,59239.87,58599.48,59098.92,274399392.0
2016-08-22,59079.71,59098.94,57631.38,57781.24,323041312.0
2016-08-23,57781.24,58596.37,57781.24,58020.04,374841792.0
2016-08-24,58019.15,58332.13,57456.4,57717.88,332082112.0
2016-08-25,57717.88,58123.74,57638.64,57722.14,306618592.0
2016-08-26,57724.94,58655.21,57259.13,57716.25,372329984.0
2016-08-29,57717.18,58957.18,57641.51,58610.39,284501888.0
2016-08-30,58610.39,58881.63,58292.87,58575.42,281379296.0
2016-08-31,58579.97,58910.43,57506.4,57901.11,420374400.0
2016-09-01,57901.45,58416.8,57637.8,58236.27,380160000.0
2016-09-02,58240.53,59654.66,58240.53,59616.4,388799392.0
2016-09-05,59616.39,59985.52,59402.23,59566.34,181619392.0
2016-09-06,59565.62,60129.44,59182.14,60129.44,324787296.0
2016-09-08,60129.3,60310.5,59742.86,60231.66,396275200.0
2016-09-09,60220.18,60220.18,57961.41,57999.73,411639488.0
2016-09-12,57998.16,58595.09,57511.17,58586.11,363840800.0
2016-09-13,58579.91,58579.91,56459.11,56820.77,451320384.0
2016-09-14,56812.4,57341.97,56694.45,57059.46,343205888.0
2016-09-15,57068.26,58127.11,57068.26,57909.49,290003392.0
2016-09-16,57909.49,57909.49,56794.11,57079.76,382545504.0
2016-09-19,57082.82,58024.88,57082.82,57350.38,277428416.0
2016-09-20,57355.59,57902.29,57355.59,57736.46,309382592.0
2016-09-21,57736.46,58574.6,57326.03,58393.92,400985984.0
2016-09-22,58407.63,59462.44,58407.63,58994.17,346940416.0
2016-09-23,58992.21,59130.83,58408.8,58697.0,289679616.0
2016-09-26,58697.04,58697.04,57904.19,58053.53,217398000.0
2016-09-27,58066.44,58490.38,57410.72,58382.49,304467392.0
2016-09-28,58382.75,59415.41,58353.48,59355.77,333336704.0
2016-09-29,59346.0,59621.19,58291.79,58350.57,329930816.0
2016-09-30,58349.99,58900.43,58271.36,58367.05,294664608.0
2016-10-03,58370.15,59548.54,58366.55,59461.23,284828192.0
2016-10-04,59461.22,59579.77,58891.86,59339.23,401501184.0
2016-10-05,59340.04,60477.3,59340.04,60254.34,348341888.0
2016-10-06,60254.34,60723.99,60070.31,60644.24,361574208.0
2016-10-07,60645.41,61274.57,60478.95,61108.98,437491584.0
2016-10-10,61130.23,61756.33,61130.23,61668.33,302767200.0
2016-10-11,61668.33,61668.33,60884.77,61021.85,367842400.0
2016-10-13,61020.38,61328.59,60243.14,61118.58,510585792.0
2016-10-14,61120.45,62038.64,61120.45,61767.22,380537888.0
2016-10-17,61767.58,62696.11,61718.83,62696.11,344401888.0
2016-10-18,62701.39,63937.44,62701.39,63782.21,439026592.0
2016-10-19,63783.66,64089.0,63308.54,63505.61,372575392.0
2016-10-20,63494.68,63927.2,62728.75,63837.85,352726304.0
2016-10-21,63838.09,64371.8,63378.73,64108.08,377617696.0
2016-10-24,64140.73,64691.43,63913.56,64059.89,377717888.0
2016-10-25,64058.56,64266.34,63247.64,63866.2,403930592.0
2016-10-26,63859.97,63924.26,63083.64,63825.69,443222912.0
2016-10-27,63827.32,64608.57,63827.32,64249.5,369847904.0
2016-10-28,64250.59,64728.28,63777.97,64307.63,390570112.0
2016-10-31,64311.51,65054.43,64311.51,64924.52,393490304.0
2016-11-01,64921.91,65291.06,63018.57,63326.42,464480000.0
2016-11-03,63324.67,63523.7,61750.17,61750.17,425145504.0
2016-11-04,61749.23,62698.63,61491.4,61598.39,409537312.0
2016-11-07,61600.74,64193.01,61600.74,64051.65,342879392.0
2016-11-08,64051.65,64767.02,63381.34,64157.68,336609312.0
2016-11-09,64157.45,64358.32,61794.36,63258.27,580367616.0
2016-11-10,63260.76,63903.16,60553.18,61200.96,785950016.0
2016-11-11,61198.71,61626.39,58920.95,59183.51,780699200.0
2016-11-14,59183.14,59961.38,58322.32,59657.46,557580224.0
2016-11-16,59658.5,60915.21,59363.83,60759.32,472454784.0
2016-11-17,60762.94,61492.74,59745.66,59770.47,364051392.0
2016-11-18,59770.34,60193.29,59327.34,59961.76,356949408.0
2016-11-21,59962.7,61070.27,59962.7,61070.27,362882496.0
2016-11-22,61072.1,62549.61,61072.1,61954.47,411036416.0
2016-11-23,61955.55,62046.15,61233.53,61985.91,359764608.0
2016-11-24,61998.99,62104.92,61392.18,61395.53,164705504.0
2016-11-25,61393.86,61559.08,60572.79,61559.08,273580608.0
2016-11-28,61558.55,62934.36,61240.48,62855.5,283705088.0
2016-11-29,62858.77,62858.77,60979.55,60986.52,352982688.0
2016-11-30,60994.05,62589.83,60994.05,61906.36,472919008.0
2016-12-01,61906.35,61910.6,59058.08,59506.54,551823296.0
2016-12-02,59498.85,60378.91,58092.29,60316.13,447862912.0
2016-12-05,60322.39,60720.08,59635.0,59831.73,294969504.0
2016-12-06,59828.46,61234.93,59395.91,61088.25,371795712.0
2016-12-07,61110.81,61917.93,61062.22,61414.4,396054304.0
2016-12-08,61429.96,61935.7,60499.4,60676.57,302736384.0
2016-12-09,60688.41,61129.09,60315.83,60500.62,344291008.0
2016-12-12,60516.6,60516.6,59034.94,59178.62,323021184.0
2016-12-13,59177.53,59946.44,58757.52,59280.57,370006304.0
2016-12-14,59280.13,59337.76,58212.12,58212.12,397632096.0
2016-12-15,58213.75,58635.21,57574.74,58396.16,367975904.0
2016-12-16,58397.63,59311.74,58365.46,58389.04,379778592.0
2016-12-19,58390.13,58599.88,57109.27,57111.0,350147808.0
2016-12-20,57115.86,57918.26,57038.49,57582.89,275610816.0
2016-12-21,57583.3,58049.05,57221.5,57646.52,253795600.0
2016-12-22,57645.94,57645.94,56828.55,57255.22,289665984.0
2016-12-23,57255.22,58142.76,57255.22,57937.11,222206304.0
2016-12-26,57940.76,58781.46,57940.76,58620.26,70110304.0
2016-12-27,58627.19,59067.69,58402.39,58696.69,167485104.0
2016-12-28,58688.04,59911.12,58688.04,59781.63,202108400.0
2016-12-29,59781.92,60248.07,59277.64,60227.29,218510096.0
2017-01-02,60227.28,60227.28,59370.91,59588.7,83372400.0
2017-01-03,59631.15,61814.6,59631.15,61813.83,343122304.0
2017-01-04,61810.86,61940.47,61302.28,61589.06,292871904.0
2017-01-05,61594.13,62408.6,61594.13,62070.98,341551808.0
2017-01-06,62071.5,62071.5,61395.57,61665.37,244815008.0
2017-01-09,61680.07,62111.59,61307.46,61700.29,255748608.0
2017-01-10,61710.16,62445.9,61710.16,62131.8,270447008.0
2017-01-11,62133.61,62674.45,61664.6,62446.26,323686400.0
2017-01-12,62448.02,64342.39,62448.02,63953.93,467526304.0
2017-01-13,63939.59,64091.98,63365.78,63651.52,282010688.0
2017-01-16,63651.52,64013.78,63555.67,63831.28,181818000.0
2017-01-17,63827.32,64658.0,63456.01,64354.34,302450304.0
2017-01-18,64359.61,64680.35,64062.55,64149.57,310204096.0
2017-01-19,64145.28,64455.74,63573.8,63950.86,295557600.0
2017-01-20,63950.86,64693.54,63950.86,64521.18,352239200.0
2017-01-23,64518.51,65815.88,64500.43,65748.63,304851392.0
2017-01-24,65751.89,66172.86,65615.25,65840.09,396955584.0
2017-01-26,65841.69,66593.56,65841.69,66190.63,360218816.0
2017-01-27,66195.21,66242.07,65875.96,66033.98,266329600.0
2017-01-30,66025.25,66025.5,64164.59,64301.73,233433504.0
2017-01-31,64309.77,64900.61,64283.59,64670.78,282238112.0
2017-02-01,64686.87,65593.52,64686.87,64836.13,331368608.0
2017-02-02,64835.04,65132.35,64162.64,64578.21,305070304.0
2017-02-03,64579.25,65387.02,64264.2,64953.93,359044192.0
2017-02-06,64957.48,65326.58,63932.71,63992.93,263028800.0
2017-02-07,64022.34,64815.27,63937.92,64198.9,286199392.0
2017-02-08,64199.86,64835.4,63739.96,64835.4,323562208.0
2017-02-09,64850.11,65302.16,64586.73,64964.89,273884800.0
2017-02-10,64964.89,66291.72,64935.42,66124.52,354538208.0
2017-02-13,66124.52,67093.64,66124.52,66967.64,320491008.0
2017-02-14,66971.34,67110.44,66251.14,66712.88,347516896.0
2017-02-15,66712.28,68015.57,66712.28,67975.58,424699584.0
2017-02-16,67978.77,68455.85,67661.42,67814.24,366061696.0
2017-02-17,67814.24,67819.34,67157.67,67748.42,287347584.0
2017-02-20,67756.15,68673.91,67756.15,68532.86,223852192.0
2017-02-21,68536.46,69111.74,68536.46,69052.02,314550208.0
2017-02-22,69052.09,69052.09,68282.06,68589.55,347895104.0
2017-02-23,68590.5,69487.58,67279.36,67461.39,410075712.0
2017-02-24,67458.48,67458.48,66452.07,66662.1,315453408.0
2017-03-01,66661.27,67397.88,66661.27,66988.88,245205904.0
2017-03-02,67000.38,67035.31,65593.85,65854.93,319100800.0
2017-03-03,65860.37,66800.74,65860.37,66785.53,273653696.0
2017-03-06,66786.01,66891.76,66118.7,66341.37,344065088.0
2017-03-07,66343.0,66641.04,65667.94,65742.33,297553408.0
2017-03-08,65747.7,65809.51,64496.42,64718.02,384246688.0
2017-03-09,64718.02,65067.91,64202.84,64585.23,362194912.0
2017-03-10,64585.9,65724.81,64471.98,64675.46,353907296.0
2017-03-13,64674.12,65651.25,64674.12,65534.3,222970496.0
2017-03-14,65511.27,65549.41,64699.46,64699.46,291213696.0
2017-03-15,64701.86,66317.67,64537.21,66234.88,385775296.0
2017-03-16,66232.19,66554.15,65530.52,65782.85,294889600.0
2017-03-17,65783.48,66205.1,64151.75,64209.94,537362624.0
2017-03-20,64209.93,65135.89,63672.13,64884.27,372572512.0
2017-03-21,64883.93,64964.54,62794.75,62980.37,381463008.0
2017-03-22,62980.03,63747.06,62496.17,63521.34,418889984.0
2017-03-23,63521.34,63942.05,62840.03,63530.79,355402400.0
2017-03-24,63553.78,63997.33,63468.6,63853.77,265072096.0
2017-03-27,63829.32,64356.32,63030.09,64308.39,275551712.0
2017-03-28,64308.08,64847.15,64041.7,64640.45,346302496.0
2017-03-29,64635.56,65551.37,64476.05,65528.29,359606912.0
2017-03-30,65541.26,65775.41,65070.18,65265.98,240788992.0
2017-03-31,65266.22,65596.61,64859.03,64984.07,269499904.0
2017-04-03,64989.21,65384.21,64774.18,65211.48,294692192.0
2017-04-04,65211.7,65775.01,64989.53,65768.91,214975104.0
2017-04-05,65769.95,66211.17,64492.59,64774.77,307438912.0
2017-04-06,64774.77,64921.2,63762.13,64222.72,296389408.0
2017-04-07,64201.84,65197.3,64016.16,64593.11,294271008.0
2017-04-10,64593.11,64927.58,64115.05,64649.82,307627712.0
2017-04-11,64650.29,64871.81,63351.37,64359.79,327674400.0
2017-04-12,64362.46,64455.66,63814.16,63891.68,438504096.0
2017-04-13,63891.14,63991.8,62826.28,62826.28,331230592.0
