Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-05-14,172.4,174.39,172.28,174.0,
2002-05-15,174.29,174.4,172.33,172.52,
2002-05-16,172.58,174.3,172.1,174.3,
2002-05-21,173.85,174.2,173.19,173.5,
2002-05-22,172.57,172.57,170.28,170.61,
2002-05-23,170.76,170.97,169.43,170.57,
2002-05-24,171.09,171.12,169.32,169.75,
2002-05-27,169.75,169.87,169.02,169.47,
2002-05-28,169.47,169.99,167.93,168.48,
2002-05-29,168.48,168.48,164.41,164.79,
2002-05-30,164.77,164.79,162.85,163.57,
2002-05-31,163.55,164.69,161.8,163.42,
2002-06-03,163.43,164.27,162.38,162.38,
2002-06-04,162.3,162.3,158.18,158.24,
2002-06-05,158.21,158.81,157.45,157.45,
2002-06-06,157.46,159.26,157.46,158.61,
2002-06-07,158.57,158.57,154.5,155.18,
2002-06-10,155.19,156.06,155.14,155.83,
2002-06-11,155.81,158.62,154.9,158.36,
2002-06-12,158.32,159.03,156.7,158.57,
2002-06-13,158.56,160.85,158.56,159.08,
2002-06-14,159.04,159.04,154.53,154.7,
2002-06-17,154.68,157.82,154.68,157.82,
2002-06-18,157.85,158.92,157.05,157.49,
2002-06-19,157.45,157.45,155.7,156.46,
2002-06-20,156.48,157.35,151.78,152.23,
2002-06-21,152.2,152.46,150.25,151.27,
2002-06-24,151.3,151.93,147.64,147.66,
2002-06-25,147.68,149.37,147.68,148.34,
2002-06-26,148.28,148.28,141.5,142.17,
2002-06-27,142.22,147.55,142.22,146.54,
2002-06-28,146.6,149.01,146.6,148.85,
2002-07-01,148.83,151.02,148.31,149.69,
2002-07-02,149.67,149.67,147.87,148.82,
2002-07-03,148.76,148.76,145.62,146.56,
2002-07-04,146.58,148.12,146.29,146.71,
2002-07-05,146.7,150.29,146.7,149.95,
2002-07-08,149.96,150.72,148.86,150.05,
2002-07-09,150.04,150.04,148.4,149.41,
2002-07-10,149.35,149.35,147.7,147.77,
2002-07-11,147.74,147.76,145.46,146.21,
2002-07-12,146.27,147.36,143.99,144.73,
2002-07-15,144.93,146.12,143.72,144.02,
2002-07-16,143.99,144.74,142.24,142.7,
2002-07-17,142.72,145.25,142.27,144.97,
2002-07-18,145.05,147.04,144.71,145.72,
2002-07-19,145.7,145.7,141.53,143.62,
2002-07-22,143.62,143.62,138.58,138.73,
2002-07-23,138.79,140.35,134.04,134.63,
2002-07-24,134.62,134.62,125.17,127.11,
2002-07-25,127.19,134.03,127.19,132.4,
2002-07-26,132.45,133.68,130.24,133.19,
2002-07-29,133.23,136.56,133.23,136.03,
2002-07-30,136.11,138.07,135.69,136.05,
2002-07-31,136.06,141.0,135.85,139.31,
2002-08-01,139.36,141.13,139.06,139.77,
2002-08-02,139.77,139.77,137.16,137.63,
2002-08-05,137.6,137.6,133.4,133.46,
2002-08-06,133.39,136.01,132.53,135.91,
2002-08-07,135.95,138.42,135.61,137.11,
2002-08-08,137.17,139.61,137.14,138.49,
2002-08-09,138.57,139.4,137.6,138.58,
2002-08-12,138.61,139.06,136.45,136.88,
2002-08-13,137.05,138.05,136.66,137.74,
2002-08-14,137.72,137.72,136.02,136.74,
2002-08-15,136.76,139.82,136.76,138.54,
2002-08-16,138.57,139.33,137.03,137.82,
2002-08-19,137.83,139.02,137.66,137.93,
2002-08-20,137.95,139.35,137.41,137.82,
2002-08-21,137.86,139.47,137.42,138.78,
2002-08-22,138.79,141.01,138.79,140.33,
2002-08-23,140.32,140.79,139.04,139.79,
2002-08-26,139.73,139.84,138.26,138.54,
2002-08-27,138.57,139.64,137.8,139.07,
2002-08-28,139.07,139.07,136.28,136.41,
2002-08-29,136.38,136.38,133.6,133.6,
2002-08-30,133.58,135.45,132.68,135.45,
2002-09-02,135.39,135.42,133.94,134.66,
2002-09-03,134.66,134.66,131.12,131.45,
2002-09-04,131.32,131.32,128.84,129.81,
2002-09-05,129.82,131.01,126.4,127.24,
2002-09-06,127.26,129.75,126.97,129.71,
2002-09-09,129.73,129.87,128.27,128.81,
2002-09-10,128.84,130.12,128.59,129.55,
2002-09-11,129.56,131.09,128.94,130.51,
2002-09-12,130.49,130.53,128.16,128.73,
2002-09-13,128.68,128.68,126.14,126.43,
2002-09-16,126.41,128.09,125.43,125.84,
2002-09-17,125.89,126.95,125.34,125.56,
2002-09-18,125.55,125.55,121.01,121.92,
2002-09-19,121.9,121.91,118.26,118.57,
2002-09-20,118.6,120.44,118.55,119.32,
2002-09-23,119.37,121.16,117.25,118.13,
2002-09-24,118.09,118.09,113.92,113.94,
2002-09-25,113.95,116.81,113.95,115.17,
2002-09-26,115.24,118.04,115.24,117.24,
2002-09-27,117.24,118.75,116.38,117.21,
2002-09-30,117.18,117.18,114.64,115.62,
2002-10-01,115.6,116.04,114.12,115.0,
2002-10-02,115.08,118.06,115.05,116.18,
2002-10-03,116.19,117.71,114.95,117.46,
2002-10-04,117.38,118.27,116.78,117.77,
2002-10-07,117.56,117.56,115.46,116.93,
2002-10-08,116.97,117.92,116.2,116.61,
2002-10-09,116.58,116.78,115.14,115.75,
2002-10-10,115.76,116.72,115.15,115.56,
2002-10-11,115.61,120.55,115.61,120.55,
2002-10-14,120.56,121.61,119.99,120.96,
2002-10-15,120.98,124.86,120.24,124.4,
2002-10-16,124.41,125.5,122.61,123.42,
2002-10-17,123.47,126.28,123.47,125.5,
2002-10-18,125.49,125.49,123.42,123.72,
2002-10-21,123.78,126.42,123.33,123.45,
2002-10-22,123.46,124.83,121.01,121.49,
2002-10-23,121.5,121.86,118.89,120.26,
2002-10-24,120.25,121.87,119.66,121.05,
2002-10-25,121.03,121.03,119.59,120.39,
2002-10-28,120.41,121.64,120.28,120.41,
2002-10-29,120.39,120.39,118.28,118.28,
2002-10-30,118.29,119.11,117.56,118.75,
2002-10-31,118.84,120.6,118.84,120.56,
2002-11-01,120.55,120.55,119.32,119.82,
2002-11-04,119.86,123.31,119.86,122.61,
2002-11-05,122.49,122.49,121.27,121.89,
2002-11-06,121.88,123.44,121.88,122.34,
2002-11-07,122.35,123.21,121.07,121.73,
2002-11-08,121.72,121.74,119.58,119.65,
2002-11-11,119.52,119.53,118.36,119.28,
2002-11-12,119.29,120.31,119.13,119.58,
2002-11-13,119.55,120.45,119.32,120.44,
2002-11-14,120.48,120.69,119.7,120.48,
2002-11-15,120.51,121.47,120.07,120.65,
2002-11-18,120.67,121.7,120.67,121.15,
2002-11-19,121.13,121.13,119.66,119.99,
2002-11-20,120.03,120.17,118.82,118.85,
2002-11-21,118.86,121.18,118.86,120.96,
2002-11-22,121.02,122.49,120.84,121.24,
2002-11-25,121.25,121.73,120.85,121.41,
2002-11-26,121.4,121.46,119.31,119.95,
2002-11-27,119.93,122.47,119.36,122.47,
2002-11-28,122.51,124.87,122.51,124.33,
2002-11-29,124.35,125.97,124.35,125.89,
2002-12-02,125.9,127.89,125.69,127.85,
2002-12-03,127.84,127.84,124.72,124.82,
2002-12-04,124.8,126.01,123.18,125.74,
2002-12-05,125.76,127.15,124.41,124.67,
2002-12-06,124.63,124.7,120.27,120.46,
2002-12-09,120.54,122.72,120.54,121.4,
2002-12-10,121.41,122.01,120.87,121.54,
2002-12-11,121.59,123.33,120.73,120.79,
2002-12-12,120.8,121.34,120.05,120.32,
2002-12-13,120.25,120.5,119.29,119.91,
2002-12-16,119.92,120.48,119.21,119.26,
2002-12-17,119.27,119.95,118.62,119.51,
2002-12-18,119.48,121.15,118.85,120.9,
2002-12-19,120.91,122.51,120.85,121.26,
2002-12-20,121.27,121.94,120.85,121.75,
2002-12-23,121.74,121.93,120.31,120.41,
2002-12-27,120.44,121.0,120.17,120.8,
2002-12-30,120.79,120.79,119.65,120.33,
2003-01-02,120.35,122.78,120.34,121.94,
2003-01-03,121.95,124.37,121.95,123.65,
2003-01-06,123.66,124.63,122.56,123.18,
2003-01-07,123.17,123.71,122.23,122.81,
2003-01-08,122.77,122.77,120.55,120.55,
2003-01-09,120.58,120.86,119.27,120.49,
2003-01-10,120.51,121.32,120.21,121.32,
2003-01-13,121.36,122.95,121.32,122.49,
2003-01-14,122.52,123.46,121.68,122.14,
2003-01-15,122.26,122.53,120.83,122.46,
2003-01-16,122.45,123.03,121.47,122.97,
2003-01-17,122.95,122.95,121.47,121.78,
2003-01-20,121.75,122.86,121.73,122.4,
2003-01-21,122.44,123.07,121.94,121.96,
2003-01-22,121.94,121.95,119.28,120.05,
2003-01-23,120.04,120.63,119.42,119.67,
2003-01-24,119.66,119.83,118.22,118.85,
2003-01-27,118.77,118.77,114.3,115.29,
2003-01-28,115.28,116.0,113.92,114.21,
2003-01-29,114.19,114.19,111.9,112.8,
2003-01-30,112.83,114.38,112.83,114.3,
2003-01-31,114.29,114.76,112.99,114.57,
2003-02-03,114.58,115.77,113.71,114.15,
2003-02-04,114.14,114.34,112.51,112.97,
2003-02-05,112.98,113.16,112.24,113.16,
2003-02-06,113.15,113.15,111.43,111.88,
2003-02-07,111.86,112.99,110.77,112.6,
2003-02-10,112.58,112.86,111.04,111.13,
2003-02-11,111.19,113.05,111.19,112.35,
2003-02-12,112.31,112.32,111.25,111.87,
2003-02-13,111.83,111.83,110.26,110.33,
2003-02-14,110.36,110.97,109.57,110.53,
2003-02-17,110.55,111.76,110.32,110.63,
2003-02-18,110.67,111.89,110.56,111.36,
2003-02-19,111.38,111.72,109.8,109.81,
2003-02-20,109.8,109.8,107.66,108.09,
2003-02-21,108.1,108.4,107.11,108.32,
2003-02-24,108.33,109.27,107.19,107.45,
2003-02-25,107.43,107.43,105.22,105.82,
2003-02-26,105.81,106.69,105.54,106.18,
2003-02-27,106.08,108.16,105.69,107.04,
2003-02-28,107.07,109.79,107.07,109.02,
2003-03-03,109.11,111.07,109.11,110.97,
2003-03-04,110.96,110.96,109.42,109.63,
2003-03-05,109.59,109.96,108.78,109.27,
2003-03-06,109.26,110.11,108.6,108.76,
2003-03-07,108.74,109.67,108.12,108.23,
2003-03-10,108.27,109.28,107.7,107.98,
2003-03-11,107.95,108.33,106.47,108.33,
2003-03-12,108.32,109.0,108.0,108.86,
2003-03-13,108.77,110.6,108.73,110.1,
2003-03-14,110.11,111.99,110.11,110.67,
2003-03-17,110.68,110.68,109.22,109.98,
2003-03-18,110.05,112.95,110.03,110.04,
2003-03-19,109.99,112.59,109.7,112.21,
2003-03-20,112.25,113.42,111.56,111.58,
2003-03-21,111.6,113.77,111.59,113.43,
2003-03-24,113.42,113.43,110.34,111.04,
2003-03-25,110.96,112.66,110.18,112.04,
2003-03-26,112.03,112.99,111.4,112.07,
2003-03-27,112.05,112.06,110.81,111.68,
2003-03-28,111.69,112.42,111.39,111.63,
2003-03-31,111.61,111.61,110.26,110.6,
2003-04-01,110.56,110.91,109.46,110.41,
2003-04-02,110.44,111.57,110.35,111.53,
2003-04-03,111.54,112.49,111.19,112.37,
2003-04-04,112.32,113.31,111.34,112.92,
2003-04-07,112.95,116.78,112.95,116.76,
2003-04-08,116.75,116.82,115.69,116.12,
2003-04-09,116.11,117.08,115.66,117.01,
2003-04-10,117.0,117.0,115.55,116.16,
2003-04-11,116.17,117.03,115.49,116.69,
2003-04-14,116.68,117.23,115.87,117.0,
2003-04-15,117.01,118.51,117.01,118.15,
2003-04-16,118.24,119.5,118.24,118.96,
2003-04-22,118.97,119.08,118.21,118.59,
2003-04-23,118.6,121.36,118.6,120.86,
2003-04-24,120.88,121.06,119.72,119.83,
2003-04-25,119.84,120.74,119.66,120.11,
2003-04-28,120.12,120.12,119.34,119.76,
2003-04-29,119.77,122.61,119.77,122.6,
2003-04-30,122.63,122.63,121.71,122.13,
2003-05-02,122.14,122.62,121.61,122.59,
2003-05-05,122.61,124.05,122.61,123.5,
2003-05-06,123.5,125.24,122.94,124.92,
2003-05-07,124.98,126.4,124.96,125.94,
2003-05-08,125.92,125.93,124.81,125.35,
2003-05-09,125.37,126.71,124.95,126.52,
2003-05-12,126.53,126.98,125.6,126.64,
2003-05-13,126.65,127.54,126.51,126.87,
2003-05-14,126.84,128.06,126.49,127.7,
2003-05-15,127.69,129.12,127.23,129.11,
2003-05-16,129.12,131.06,129.12,130.75,
2003-05-19,130.74,130.74,128.84,129.24,
2003-05-20,129.22,129.7,128.63,129.52,
2003-05-21,129.53,129.61,127.31,127.32,
2003-05-22,127.31,129.57,127.25,129.18,
2003-05-23,129.18,129.93,128.72,129.11,
2003-05-26,129.1,129.1,128.23,128.39,
2003-05-27,128.4,128.4,126.72,127.2,
2003-05-28,127.25,131.8,127.25,131.06,
2003-05-30,131.07,131.82,130.62,131.0,
2003-06-02,131.02,135.51,131.02,133.62,
2003-06-03,133.62,136.16,132.93,134.65,
2003-06-04,134.67,137.72,134.67,137.72,
2003-06-05,137.73,138.66,136.42,136.51,
2003-06-06,136.54,140.04,136.51,139.68,
2003-06-10,139.67,139.67,138.32,139.02,
2003-06-11,139.03,141.18,139.03,140.82,
2003-06-12,140.83,142.49,139.44,139.53,
2003-06-13,139.54,139.76,137.46,137.56,
2003-06-16,137.57,138.17,136.21,138.0,
2003-06-17,138.02,140.02,138.02,138.93,
2003-06-18,138.95,139.18,138.2,138.26,
2003-06-19,138.27,142.67,137.89,140.96,
2003-06-20,140.98,141.05,139.61,140.04,
2003-06-23,140.04,141.12,139.78,140.69,
2003-06-24,140.64,140.64,139.23,140.21,
2003-06-25,140.2,140.67,139.46,139.84,
2003-06-26,139.85,140.61,139.78,140.23,
2003-06-27,140.23,141.32,140.17,141.31,
2003-06-30,141.3,141.3,140.0,140.25,
2003-07-01,140.22,140.89,139.13,139.14,
2003-07-02,139.15,141.45,139.15,140.94,
2003-07-03,140.95,141.73,140.07,140.78,
2003-07-04,140.78,140.93,140.26,140.78,
2003-07-07,140.79,142.82,140.79,142.8,
2003-07-08,142.79,142.81,141.22,141.44,
2003-07-09,141.44,142.04,140.07,140.08,
2003-07-10,140.08,140.3,138.5,138.84,
2003-07-11,138.88,141.16,138.88,141.12,
2003-07-14,141.13,143.35,141.13,143.34,
2003-07-15,143.33,144.65,142.46,144.63,
2003-07-16,144.62,147.42,144.53,146.75,
2003-07-17,146.71,146.71,144.3,145.23,
2003-07-18,145.21,145.39,144.02,144.19,
2003-07-21,144.22,144.57,143.9,144.36,
2003-07-22,144.35,144.35,143.3,144.33,
2003-07-23,144.34,145.95,144.33,145.42,
2003-07-24,145.41,147.36,145.33,147.36,
2003-07-25,147.34,147.34,146.41,147.2,
2003-07-28,147.21,148.68,147.21,148.06,
2003-07-29,148.09,150.01,148.06,148.99,
2003-07-30,148.98,149.36,148.32,148.54,
2003-07-31,148.53,150.61,148.46,150.33,
2003-08-01,150.32,152.0,150.32,151.34,
2003-08-04,151.32,151.54,150.64,150.69,170524800.0
2003-08-05,150.69,151.84,150.67,151.08,127991512.0
2003-08-06,151.07,151.07,149.97,150.18,102875344.0
2003-08-07,150.19,150.26,149.32,150.05,84251280.0
2003-08-08,150.07,153.03,149.95,152.84,196177680.0
2003-08-11,152.84,153.43,151.76,152.17,154232816.0
2003-08-12,152.18,153.22,152.17,153.16,144648768.0
2003-08-13,153.17,153.98,153.12,153.44,148649952.0
2003-08-14,153.44,153.83,153.19,153.37,111039224.0
2003-08-15,153.37,154.8,153.34,154.44,176228736.0
2003-08-18,154.46,155.51,154.46,155.42,130846200.0
2003-08-19,155.42,156.2,155.14,155.49,135255904.0
2003-08-20,155.49,155.49,153.8,154.07,87233536.0
2003-08-21,154.1,156.09,154.09,156.09,173887696.0
2003-08-22,156.08,156.96,155.54,156.72,213573888.0
2003-08-25,156.73,156.73,155.19,155.52,223420512.0
2003-08-26,155.51,156.09,154.38,154.77,140364800.0
2003-08-27,154.78,155.59,154.74,155.22,148696752.0
2003-08-28,155.22,156.37,155.22,156.01,279769504.0
2003-08-29,155.99,157.47,155.99,156.61,275109376.0
2003-09-01,156.63,158.51,156.63,158.5,265077760.0
2003-09-02,158.51,159.07,158.09,158.86,364836832.0
2003-09-03,158.89,160.14,158.89,159.97,320066688.0
2003-09-04,159.99,161.24,159.85,161.23,266685024.0
2003-09-05,161.21,161.32,159.25,159.9,171365344.0
2003-09-08,159.92,161.01,159.59,161.01,235451040.0
2003-09-09,161.03,162.02,160.32,160.56,210646784.0
2003-09-10,160.55,160.55,158.03,158.28,115075624.0
2003-09-11,158.22,158.22,156.52,157.12,133942856.0
2003-09-12,157.13,157.48,155.5,155.53,99292232.0
2003-09-15,155.54,156.75,155.21,156.53,126862848.0
2003-09-16,156.49,157.82,156.49,157.73,151200672.0
2003-09-17,157.74,159.13,157.57,157.91,181533008.0
2003-09-18,157.92,157.92,156.27,156.63,352932448.0
2003-09-19,156.64,157.02,155.88,156.14,210540144.0
2003-09-22,156.12,156.12,151.84,152.38,154958208.0
2003-09-23,152.39,152.86,151.34,152.1,250362592.0
2003-09-24,152.12,154.45,152.12,153.22,174141232.0
2003-09-25,153.14,153.14,150.72,150.72,104118400.0
2003-09-26,150.66,150.96,148.0,148.01,137908480.0
2003-09-29,147.99,149.73,147.83,148.96,83579112.0
2003-09-30,149.08,149.19,147.8,147.8,121918768.0
2003-10-01,147.81,150.36,147.81,150.16,122730248.0
2003-10-02,150.17,151.59,150.16,151.14,188814112.0
2003-10-03,151.13,153.0,151.13,152.91,127573392.0
2003-10-06,152.93,153.77,152.8,153.59,200910896.0
2003-10-07,153.6,153.62,152.33,152.97,118442200.0
2003-10-08,152.96,154.17,152.95,154.07,127961840.0
2003-10-09,154.1,155.64,153.8,155.13,169081376.0
2003-10-10,155.42,157.06,155.42,156.33,198508976.0
2003-10-13,156.32,158.53,156.22,157.96,341966976.0
2003-10-14,157.96,158.89,157.24,158.87,286709152.0
2003-10-15,158.88,160.79,158.87,160.49,294338752.0
2003-10-16,160.51,160.64,159.89,160.1,161616944.0
2003-10-17,160.12,160.95,159.87,160.88,726401024.0
2003-10-20,160.87,160.87,159.52,160.01,505616160.0
2003-10-21,160.03,161.0,160.03,160.06,215254496.0
2003-10-22,160.05,160.36,159.08,159.27,261632528.0
2003-10-23,159.25,159.25,156.89,157.55,295245248.0
2003-10-24,157.55,158.37,157.55,158.37,203982384.0
2003-10-27,158.37,160.2,158.37,160.05,180149312.0
2003-10-28,160.07,161.44,160.07,160.55,154641184.0
2003-10-29,160.56,161.27,160.28,160.91,312633120.0
2003-10-30,160.92,165.11,160.92,164.06,325140256.0
2003-10-31,164.04,164.74,163.73,164.49,158765888.0
2003-11-03,164.49,166.92,164.49,166.83,126338848.0
2003-11-04,166.84,167.93,166.46,167.03,169384672.0
2003-11-05,167.05,167.05,165.49,165.57,115091152.0
2003-11-06,165.56,168.15,165.51,167.75,209992848.0
2003-11-07,167.76,169.86,167.76,169.69,294132128.0
2003-11-10,169.64,170.34,168.71,168.83,184767488.0
2003-11-11,168.8,168.8,167.13,167.58,302517952.0
2003-11-12,167.57,168.13,166.42,168.09,124613792.0
2003-11-13,168.08,169.14,167.66,168.04,155493616.0
2003-11-14,168.05,168.37,167.22,167.71,180389248.0
2003-11-17,167.69,167.69,165.17,165.49,124513256.0
2003-11-18,165.5,166.14,164.94,164.99,99472976.0
2003-11-19,164.97,164.97,162.75,163.43,91859064.0
2003-11-20,163.44,164.13,162.41,163.71,98484616.0
2003-11-21,163.72,165.16,163.46,165.0,88531936.0
2003-11-24,165.01,167.18,165.01,167.18,116177400.0
2003-11-25,167.19,167.87,166.7,167.42,130746752.0
2003-11-26,167.4,167.64,166.32,166.38,443483008.0
2003-11-27,166.4,167.4,166.4,166.98,399195936.0
2003-11-28,166.98,167.78,166.77,166.9,189388096.0
2003-12-01,166.92,167.84,166.9,167.75,132858784.0
2003-12-02,167.75,168.94,167.75,168.58,238170064.0
2003-12-03,168.59,169.25,167.9,168.65,252391664.0
2003-12-04,168.65,168.94,167.38,167.51,146310224.0
2003-12-05,167.51,168.19,167.37,168.02,119370864.0
2003-12-08,168.02,168.41,167.09,168.3,110542296.0
2003-12-09,168.31,171.64,168.31,171.64,128552616.0
2003-12-10,171.64,171.75,170.19,170.79,119934904.0
2003-12-11,170.82,171.82,170.76,171.08,93627448.0
2003-12-12,171.07,171.25,170.57,170.6,107584064.0
2003-12-15,170.61,172.57,170.61,172.15,120301840.0
2003-12-16,172.14,172.14,170.47,171.44,108506912.0
2003-12-17,171.45,171.76,171.02,171.58,127722616.0
2003-12-18,171.58,174.84,171.41,174.57,187002384.0
2003-12-19,174.57,176.44,174.5,174.79,185796624.0
2003-12-22,174.89,175.79,174.89,175.74,142297008.0
2003-12-23,175.7,176.64,175.67,176.64,174840128.0
2003-12-29,176.63,178.06,176.6,178.06,153453184.0
2003-12-30,178.1,178.87,177.86,178.04,179521776.0
2004-01-02,178.03,180.5,178.03,180.42,348047936.0
2004-01-05,180.45,182.81,179.88,182.8,206104480.0
2004-01-06,182.82,185.36,182.74,184.63,189343440.0
2004-01-07,184.63,184.98,183.22,183.55,207800064.0
2004-01-08,183.57,185.27,183.5,183.94,354222304.0
2004-01-09,183.95,184.78,183.3,183.93,242267232.0
2004-01-12,183.94,186.49,183.37,186.32,248129664.0
2004-01-13,186.32,188.24,186.32,186.73,302169056.0
2004-01-14,186.7,188.66,186.61,188.52,291923648.0
2004-01-15,188.51,188.6,186.74,186.93,301073312.0
2004-01-16,186.92,189.64,186.92,189.01,320235008.0
2004-01-19,189.0,191.35,189.0,190.18,266561264.0
2004-01-20,190.23,192.18,190.23,191.73,314439712.0
2004-01-21,191.74,194.13,191.71,192.64,301005056.0
2004-01-22,192.66,195.26,192.66,195.25,124041488.0
2004-01-23,195.24,195.24,193.16,193.35,116621440.0
2004-01-26,193.36,193.36,191.89,192.63,141058112.0
2004-01-27,192.67,194.92,192.45,193.0,304460288.0
2004-01-28,193.01,193.01,190.89,190.9,194231328.0
2004-01-29,190.9,191.29,189.44,191.08,150058992.0
2004-01-30,191.09,192.29,190.79,191.21,418800544.0
2004-02-02,191.22,192.46,189.85,190.08,205634704.0
2004-02-03,190.07,190.64,189.16,189.57,280111616.0
2004-02-04,189.56,191.71,189.55,191.67,149672080.0
2004-02-05,191.66,191.78,190.76,191.65,284593696.0
2004-02-06,191.65,192.48,190.99,191.09,195093872.0
2004-02-09,191.1,194.28,191.06,193.58,223282928.0
2004-02-10,193.57,194.73,193.15,193.99,138552880.0
2004-02-11,194.01,195.63,193.85,195.54,233641664.0
2004-02-12,195.55,197.12,195.44,197.12,322729792.0
2004-02-13,197.12,197.18,193.67,194.55,301436832.0
2004-02-16,194.54,195.75,194.28,194.72,161299232.0
2004-02-17,194.72,196.73,194.72,196.53,253006528.0
2004-02-18,196.52,199.34,196.51,199.3,349176480.0
2004-02-19,199.3,203.97,199.3,203.63,273041088.0
2004-02-20,203.67,205.33,203.54,204.69,248829632.0
2004-02-23,204.68,206.81,204.62,206.31,327849376.0
2004-02-24,206.32,206.66,203.84,204.3,207272544.0
2004-02-25,204.28,205.38,204.27,204.7,427273984.0
2004-02-26,204.7,206.76,204.52,206.1,251745744.0
2004-02-27,206.09,208.29,205.95,208.29,489364992.0
2004-03-01,208.29,211.84,208.29,211.82,222420160.0
2004-03-02,211.81,214.69,211.77,213.41,191138912.0
2004-03-03,213.42,213.46,211.99,212.19,183267952.0
2004-03-04,212.18,213.24,212.13,213.08,194439120.0
2004-03-05,213.07,215.26,213.07,214.15,240110944.0
2004-03-08,214.16,215.68,214.16,215.68,185049760.0
2004-03-09,215.67,215.72,211.12,211.41,133950832.0
2004-03-10,211.39,211.39,208.97,209.0,152303808.0
2004-03-11,208.76,208.76,202.16,204.48,196022592.0
2004-03-12,204.45,204.91,202.05,204.73,188407632.0
2004-03-15,204.72,204.78,200.56,200.64,122061680.0
2004-03-16,200.63,203.07,200.09,202.66,152007376.0
2004-03-17,202.66,204.18,202.31,203.65,173965040.0
2004-03-18,203.65,205.9,203.63,204.26,227832624.0
2004-03-19,204.26,205.1,203.41,204.19,159423184.0
2004-03-22,204.18,204.18,198.66,198.66,125588560.0
2004-03-23,198.67,200.84,197.17,200.5,118143224.0
2004-03-24,200.46,201.57,199.06,200.46,117047136.0
2004-03-25,200.45,201.28,199.11,201.08,101774496.0
2004-03-26,201.09,202.76,201.09,201.78,174405600.0
2004-03-29,201.76,204.14,200.92,204.13,104177184.0
2004-03-30,204.06,204.47,199.96,200.44,199141888.0
2004-03-31,200.4,203.23,200.39,201.97,111080240.0
2004-04-01,201.98,202.73,201.02,201.28,288492320.0
2004-04-02,201.32,206.28,201.31,206.25,119156696.0
2004-04-05,206.21,208.46,205.59,208.46,89397912.0
2004-04-06,208.46,209.35,207.36,207.39,73042792.0
2004-04-07,207.56,209.21,207.56,209.21,43453268.0
2004-04-13,209.22,213.9,209.22,211.43,141497360.0
