Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-04-25,387.21,387.52,382.49,382.81,
2002-04-26,385.25,393.94,385.25,393.94,
2002-04-27,392.89,392.9,389.55,391.51,
2002-04-29,393.09,394.02,391.85,391.85,
2002-04-30,390.37,390.48,385.43,386.1,
2002-05-06,388.13,388.39,385.27,386.25,
2002-05-07,382.03,382.03,372.3,372.96,
2002-05-08,373.38,381.39,373.38,381.39,
2002-05-13,382.23,383.28,378.38,383.28,
2002-05-14,393.29,403.24,393.29,402.91,
2002-05-15,407.29,407.29,402.36,402.36,
2002-05-16,401.59,406.06,400.36,406.0,
2002-05-17,408.2,417.27,408.18,417.05,
2002-05-18,417.12,419.71,417.12,419.71,
2002-05-20,419.4,426.91,419.4,425.43,
2002-05-21,421.4,421.56,420.0,421.02,
2002-05-22,418.3,418.5,413.23,414.07,
2002-05-23,417.28,422.16,415.5,415.5,
2002-05-24,404.75,405.57,401.55,402.89,
2002-05-27,402.07,405.79,402.07,405.79,
2002-05-28,407.48,407.48,387.5,389.5,
2002-05-29,383.68,384.14,376.84,381.26,
2002-05-30,392.44,392.44,379.0,379.0,
2002-05-31,378.62,391.26,375.64,391.26,
2002-06-03,392.07,392.72,391.33,391.37,
2002-06-04,386.05,386.05,381.68,384.19,
2002-06-05,384.51,387.2,382.52,387.2,
2002-06-06,389.58,395.95,389.58,395.22,
2002-06-07,393.1,393.1,387.34,389.74,
2002-06-10,394.29,397.67,394.29,396.7,
2002-06-11,394.42,396.15,393.08,396.15,
2002-06-13,395.89,396.09,391.06,391.06,
2002-06-14,388.08,388.08,378.65,378.65,
2002-06-17,380.28,380.28,376.09,376.09,
2002-06-18,375.96,375.96,366.39,367.51,
2002-06-19,362.86,362.86,356.34,358.22,
2002-06-20,359.28,360.44,349.74,350.15,
2002-06-21,341.78,349.22,338.86,349.22,
2002-06-24,348.57,350.25,343.86,343.97,
2002-06-25,349.99,351.36,345.29,345.44,
2002-06-26,333.72,335.89,332.52,335.89,
2002-06-27,342.72,352.94,338.82,352.94,
2002-06-28,355.72,355.72,345.46,353.79,
2002-07-01,351.42,361.98,351.42,361.78,
2002-07-02,359.77,359.77,355.46,356.29,
2002-07-03,354.51,359.25,350.1,359.25,
2002-07-04,366.03,367.32,363.55,364.37,
2002-07-05,369.65,377.53,369.65,377.22,
2002-07-08,377.13,380.43,375.8,380.03,
2002-07-09,381.21,383.88,380.66,383.88,
2002-07-10,386.67,391.17,386.67,391.17,
2002-07-11,387.68,387.68,379.33,379.33,
2002-07-12,383.97,383.97,379.01,379.01,
2002-07-15,379.45,379.45,373.97,373.97,
2002-07-16,373.33,373.99,368.53,369.34,
2002-07-17,369.27,376.56,369.27,376.56,
2002-07-18,375.55,377.29,373.77,377.29,
2002-07-19,375.69,375.69,368.38,368.7,
2002-07-22,358.41,358.41,355.76,356.59,
2002-07-23,353.34,355.44,350.89,350.89,
2002-07-24,339.86,339.86,324.67,324.96,
2002-07-25,335.48,336.97,320.67,320.67,
2002-07-26,318.05,322.8,315.54,322.8,
2002-07-29,322.79,335.66,322.79,335.66,
2002-07-30,336.7,336.7,332.14,332.48,
2002-07-31,333.13,333.16,326.23,326.23,
2002-08-01,332.9,335.27,332.26,332.3,
2002-08-02,329.39,330.14,327.96,327.96,
2002-08-05,321.64,321.64,315.3,316.4,
2002-08-06,305.56,313.99,305.56,313.99,
2002-08-07,322.95,326.79,321.02,325.81,
2002-08-08,327.29,332.18,327.16,329.91,
2002-08-09,331.0,331.0,324.3,324.78,
2002-08-12,324.25,325.92,324.25,324.97,
2002-08-13,326.06,329.96,326.06,329.96,
2002-08-14,330.47,335.09,330.47,335.09,
2002-08-15,340.27,342.71,339.89,339.89,
2002-08-16,339.86,340.63,339.34,340.18,
2002-08-19,341.23,348.71,341.23,347.94,
2002-08-20,353.17,353.17,347.41,347.76,
2002-08-21,348.73,350.43,348.73,350.43,
2002-08-22,353.69,355.14,352.72,354.19,
2002-08-23,354.08,354.08,347.28,347.39,
2002-08-26,346.96,347.22,344.46,344.46,
2002-08-27,346.39,353.09,346.39,353.09,
2002-08-28,352.87,352.87,347.54,347.54,
2002-08-29,340.63,340.63,334.22,334.44,
2002-08-30,337.02,337.02,332.9,332.9,
2002-09-02,333.73,333.73,328.94,329.44,
2002-09-03,328.35,330.04,325.41,328.93,
2002-09-04,328.55,335.25,328.55,334.3,
2002-09-05,335.3,335.9,331.49,331.77,
2002-09-06,331.99,336.75,331.75,335.47,
2002-09-09,336.78,337.14,334.7,334.7,
2002-09-10,335.08,343.7,335.08,343.59,
2002-09-11,343.13,346.94,342.62,346.94,
2002-09-12,344.15,347.06,344.15,344.47,
2002-09-13,342.21,342.21,337.11,337.11,
2002-09-16,335.29,335.56,334.63,334.84,
2002-09-17,337.2,340.44,337.2,340.38,
2002-09-18,330.75,330.75,328.57,329.77,
2002-09-19,328.11,328.48,324.16,324.46,
2002-09-20,324.1,333.78,324.1,333.56,
2002-09-23,336.9,337.2,331.61,331.61,
2002-09-24,333.4,336.69,333.4,335.12,
2002-09-25,338.49,343.06,337.58,343.06,
2002-09-26,347.09,347.09,344.66,346.94,
2002-09-27,345.4,345.4,341.79,342.11,
2002-09-30,339.43,340.06,334.06,334.06,
2002-10-01,333.25,335.18,333.25,335.18,
2002-10-02,341.59,343.98,341.42,341.42,
2002-10-03,342.13,349.97,342.13,346.54,
2002-10-04,348.38,351.91,348.04,351.91,
2002-10-07,349.0,357.46,348.66,354.81,
2002-10-08,355.26,355.26,353.13,353.52,
2002-10-09,354.4,354.54,348.51,348.51,
2002-10-10,346.85,347.61,340.43,341.47,
2002-10-11,343.58,344.56,342.53,342.53,
2002-10-14,341.75,342.06,339.52,339.52,
2002-10-15,340.32,350.29,340.32,350.29,
2002-10-16,350.71,352.92,350.71,352.56,
2002-10-17,355.22,360.19,354.03,358.85,
2002-10-18,360.53,360.53,355.7,357.43,
2002-10-21,357.27,360.36,357.27,360.23,
2002-10-22,362.33,362.44,357.49,358.01,
2002-10-23,358.46,358.46,355.76,357.53,
2002-10-24,353.29,354.33,348.53,348.53,
2002-10-25,347.52,348.94,347.38,348.94,
2002-10-28,351.84,353.85,351.84,352.8,
2002-10-29,353.39,353.52,348.76,349.22,
2002-10-30,349.02,352.71,347.98,352.71,
2002-10-31,355.7,358.65,355.7,358.65,
2002-11-01,358.76,358.85,357.04,357.45,
2002-11-04,360.05,360.05,356.89,358.65,
2002-11-05,358.53,358.53,351.86,351.86,
2002-11-06,349.79,349.79,347.41,347.92,
2002-11-10,346.86,346.92,345.39,346.72,
2002-11-11,345.84,346.52,343.39,346.52,
2002-11-12,349.68,353.75,349.46,353.38,
2002-11-13,355.14,355.14,351.77,352.69,
2002-11-14,351.67,351.67,347.96,348.85,
2002-11-15,349.79,352.42,349.79,350.28,
2002-11-18,352.25,353.63,351.85,353.4,
2002-11-19,348.85,351.66,347.32,351.27,
2002-11-20,351.61,353.16,350.89,351.41,
2002-11-21,352.39,356.67,352.39,356.67,
2002-11-22,357.51,357.51,353.23,353.24,
2002-11-25,355.75,359.29,355.75,357.21,
2002-11-26,359.99,360.27,355.62,355.62,
2002-11-27,353.64,356.49,353.64,356.2,
2002-11-28,357.16,358.48,356.63,358.48,
2002-11-29,359.21,361.15,359.04,361.15,
2002-12-02,363.13,363.53,360.79,361.01,
2002-12-03,357.03,357.03,352.24,352.24,
2002-12-04,352.4,352.4,345.92,346.14,
2002-12-05,346.6,348.08,346.6,347.85,
2002-12-06,349.84,350.51,349.46,349.52,
2002-12-09,352.57,354.86,349.8,350.89,
2002-12-10,350.87,351.24,348.97,348.97,
2002-12-11,347.1,347.1,342.55,342.55,
2002-12-15,341.51,342.63,341.51,342.52,
2002-12-16,342.7,342.7,338.81,339.56,
2002-12-17,344.1,347.59,344.1,347.33,
2002-12-18,346.82,349.25,345.94,346.45,
2002-12-19,348.69,351.42,348.69,350.87,
2002-12-20,349.66,352.72,349.66,352.72,
2002-12-23,352.99,354.22,352.78,354.22,
2002-12-24,354.07,354.48,352.51,352.59,
2002-12-25,349.98,351.24,349.31,351.24,
2002-12-26,351.92,354.82,351.92,354.82,
2002-12-27,354.92,359.17,354.92,359.17,
2002-12-30,358.66,359.03,357.97,358.96,
2002-12-31,358.86,359.07,358.86,359.07,
2003-01-04,360.17,360.89,360.12,360.79,
2003-01-05,360.77,360.77,359.7,359.79,
2003-01-08,353.41,355.59,349.9,354.77,
2003-01-09,355.55,358.36,355.55,358.36,
2003-01-10,359.14,359.55,357.94,357.94,
2003-01-13,359.58,362.33,359.43,360.45,
2003-01-14,359.9,359.9,359.21,359.28,
2003-01-15,359.79,361.84,359.79,360.88,
2003-01-16,361.88,361.94,360.31,361.49,
2003-01-17,359.19,359.19,356.4,356.4,
2003-01-20,355.75,356.77,355.67,356.08,
2003-01-21,355.58,355.58,343.89,343.89,
2003-01-22,342.21,344.93,342.21,342.89,
2003-01-23,344.57,344.57,338.0,341.4,
2003-01-24,341.11,343.51,339.99,343.31,
2003-01-27,339.12,339.46,335.33,336.08,
2003-01-28,342.09,342.78,341.75,342.72,
2003-01-29,346.22,346.58,345.41,346.58,
2003-01-30,347.24,347.74,346.25,347.74,
2003-01-31,347.0,347.63,345.56,345.56,
2003-02-03,346.56,347.06,344.97,347.06,
2003-02-04,345.31,348.8,345.31,346.69,
2003-02-05,346.06,346.9,345.89,346.79,
2003-02-06,346.54,347.23,344.92,345.23,
2003-02-07,346.35,354.91,346.35,353.46,
2003-02-10,357.65,362.11,357.65,361.08,
2003-02-11,366.83,371.19,366.38,370.71,
2003-02-12,373.22,374.66,369.4,369.43,
2003-02-13,370.31,370.31,366.68,368.7,
2003-02-14,369.04,370.91,368.89,370.91,
2003-02-17,372.45,372.72,372.26,372.6,
2003-02-18,372.88,374.97,372.88,374.72,
2003-02-19,373.94,373.94,368.31,369.18,
2003-02-20,368.2,371.94,368.2,370.74,
2003-02-21,370.82,373.89,370.33,373.88,
2003-02-25,376.57,378.17,375.59,378.14,
2003-02-26,378.87,378.93,377.84,378.85,
2003-02-27,378.45,380.42,377.88,380.42,
2003-02-28,380.92,383.23,380.92,383.23,
2003-03-03,385.49,391.26,385.49,391.26,
2003-03-04,392.33,392.33,388.74,388.74,
2003-03-05,386.91,392.8,386.91,392.8,
2003-03-06,396.83,400.38,396.83,397.47,
2003-03-07,394.63,394.66,391.73,391.73,
2003-03-11,391.01,391.01,384.54,385.88,
2003-03-12,386.32,386.32,378.64,378.7,
2003-03-13,379.78,381.47,378.67,381.39,
2003-03-14,378.82,381.38,378.13,379.54,
2003-03-17,375.95,375.95,371.79,372.13,
2003-03-18,371.72,371.72,362.58,362.58,
2003-03-19,362.34,364.39,361.56,363.24,
2003-03-20,363.56,366.56,362.6,366.38,
2003-03-21,368.25,369.43,367.94,368.58,
2003-03-24,369.14,369.14,361.63,363.0,
2003-03-25,364.28,365.45,364.28,364.98,
2003-03-26,363.9,364.87,363.39,364.61,
2003-03-27,365.29,367.5,365.29,366.18,
2003-03-28,366.98,366.99,366.33,366.33,
2003-03-31,363.68,363.68,359.47,360.33,
2003-04-01,360.88,361.03,360.66,360.66,
2003-04-02,362.33,363.27,361.68,363.2,
2003-04-03,363.63,364.22,363.16,363.37,
2003-04-04,358.47,362.16,358.47,362.16,
2003-04-07,362.25,365.79,362.25,365.79,
2003-04-08,364.33,368.86,364.33,368.66,
2003-04-09,370.95,371.21,369.02,370.8,
2003-04-10,370.52,370.73,369.26,369.55,
2003-04-11,372.05,374.33,372.05,373.69,
2003-04-14,375.27,380.14,374.67,379.96,
2003-04-15,382.05,386.75,382.05,386.75,
2003-04-16,391.45,394.6,388.58,388.58,
2003-04-17,391.1,392.57,389.52,392.4,
2003-04-18,400.71,403.01,400.26,402.84,
2003-04-21,415.02,421.6,415.02,419.49,
2003-04-22,425.36,425.38,418.28,418.28,
2003-04-23,423.56,430.19,419.35,429.44,
2003-04-24,424.88,429.25,420.41,420.41,
2003-04-25,423.24,430.39,422.05,430.39,
2003-04-28,433.8,449.41,433.8,446.82,
2003-04-29,436.17,436.17,429.89,431.44,
2003-04-30,429.16,429.16,418.84,422.37,
2003-05-05,422.35,431.66,422.29,431.65,
2003-05-06,431.63,431.63,425.09,426.14,
2003-05-07,425.8,425.8,421.25,423.24,
2003-05-08,422.84,423.88,418.21,418.21,
2003-05-12,423.78,428.45,423.78,427.57,
2003-05-13,432.88,434.93,430.71,432.4,
2003-05-14,433.55,437.36,433.21,437.36,
2003-05-15,441.06,442.76,440.6,442.76,
2003-05-16,441.62,450.92,441.62,450.4,
2003-05-19,450.89,462.64,450.89,459.57,
2003-05-20,449.24,449.24,442.03,444.5,
2003-05-21,446.96,446.96,440.53,442.58,
2003-05-22,446.15,451.07,446.15,451.07,
2003-05-23,457.04,459.49,453.59,454.03,
2003-05-26,455.47,459.38,454.26,459.38,
2003-05-27,457.68,461.1,456.67,461.1,
2003-05-28,466.73,471.22,466.73,471.15,
2003-05-29,468.85,469.93,464.63,469.06,
2003-05-30,469.91,469.93,467.1,467.1,
2003-06-02,466.67,466.67,455.52,455.66,
2003-06-03,458.63,460.86,457.66,460.86,
2003-06-04,460.87,460.87,458.43,459.36,
2003-06-05,463.18,463.6,460.14,460.5,
2003-06-06,460.4,467.09,460.4,467.06,
2003-06-09,471.97,473.15,469.49,469.49,
2003-06-10,471.3,472.13,464.85,467.2,
2003-06-11,462.55,464.83,460.76,464.83,
2003-06-16,471.95,485.33,471.95,485.33,
2003-06-17,491.91,497.83,491.91,495.5,
2003-06-18,496.18,496.18,493.04,494.23,
2003-06-19,494.82,494.82,481.9,481.9,
2003-06-20,484.53,488.55,484.53,487.89,
2003-06-21,492.14,492.69,491.28,491.78,
2003-06-23,491.28,491.28,486.3,489.99,
2003-06-24,487.22,493.93,487.22,492.82,
2003-06-25,493.3,502.11,493.04,502.11,
2003-06-26,504.4,506.36,496.5,497.63,
2003-06-27,497.95,499.29,497.35,499.29,
2003-06-30,500.07,503.65,500.07,503.51,
2003-07-01,501.87,502.96,499.19,502.96,
2003-07-02,507.08,518.07,507.08,518.07,
2003-07-03,510.71,515.06,508.44,508.44,
2003-07-04,505.31,509.07,504.62,509.07,
2003-07-07,518.84,521.75,516.67,516.82,
2003-07-08,511.56,513.33,509.01,513.33,
2003-07-09,509.56,509.56,493.77,493.77,
2003-07-10,479.52,483.53,476.05,478.14,
2003-07-11,471.16,472.41,461.4,462.2,
2003-07-14,463.62,470.65,463.62,470.65,
2003-07-15,470.96,476.06,470.96,473.25,
2003-07-16,470.31,470.31,448.67,448.67,
2003-07-17,444.26,447.92,427.64,427.64,
2003-07-18,431.27,439.64,429.31,437.2,
2003-07-21,437.26,441.21,435.35,441.21,
2003-07-22,448.26,450.1,445.94,449.76,
2003-07-23,448.35,448.35,442.89,443.87,
2003-07-24,448.37,452.45,446.01,452.45,
2003-07-25,457.16,465.24,457.16,460.68,
2003-07-28,463.58,464.63,459.66,459.84,
2003-07-29,453.28,453.28,448.77,451.49,
2003-07-30,452.58,456.15,452.36,452.64,
2003-07-31,449.56,457.02,449.56,457.02,
2003-08-01,455.18,455.18,451.05,451.05,
2003-08-04,455.67,456.57,454.68,455.11,
2003-08-05,457.61,460.87,456.93,460.27,
2003-08-06,456.43,464.83,455.78,464.83,
2003-08-07,471.52,474.29,470.83,474.29,
2003-08-08,469.46,473.08,467.93,473.08,
2003-08-11,477.1,481.03,477.1,481.03,
2003-08-12,482.96,483.34,482.31,482.31,
2003-08-13,494.03,495.91,492.82,495.04,
2003-08-14,496.52,497.85,493.74,497.85,
2003-08-15,504.18,513.19,504.18,510.84,
2003-08-18,515.47,523.47,515.47,523.47,
2003-08-19,527.88,528.33,524.12,528.33,
2003-08-20,522.62,522.62,515.16,516.77,
2003-08-21,523.05,526.56,520.0,525.86,
2003-08-22,524.28,526.71,523.33,526.71,
2003-08-25,527.17,527.69,524.9,527.69,
2003-08-26,525.44,525.44,515.14,517.01,
2003-08-27,517.39,518.49,514.18,516.72,
2003-08-28,519.1,525.77,519.1,525.52,
2003-08-29,527.87,531.0,527.79,530.94,
2003-09-01,536.16,540.73,536.16,540.53,
2003-09-02,542.56,547.72,541.78,547.72,
2003-09-03,553.92,554.95,542.39,542.6,
2003-09-04,535.64,546.96,533.17,546.34,
2003-09-05,546.43,546.43,541.19,541.19,
2003-09-08,537.12,537.12,532.1,532.25,
2003-09-09,535.37,537.36,535.37,536.7,
2003-09-10,533.74,538.1,531.23,538.1,
2003-09-11,543.83,546.7,540.71,541.35,
2003-09-12,538.98,543.77,538.71,543.62,
2003-09-15,549.89,552.35,549.89,551.51,
2003-09-16,549.77,557.11,549.77,557.11,
2003-09-17,558.64,558.64,550.3,550.94,
2003-09-18,552.17,552.84,533.49,552.21,
2003-09-19,549.4,549.4,545.84,546.86,
2003-09-22,546.92,546.92,542.83,544.16,
2003-09-23,546.39,553.95,546.39,552.38,
2003-09-24,557.19,562.44,557.19,560.69,
2003-09-25,558.98,559.43,555.79,555.95,
2003-09-26,556.48,560.02,554.32,554.32,
2003-09-29,559.0,563.77,558.73,563.77,
2003-09-30,565.68,568.97,565.21,566.62,
2003-10-01,566.88,575.31,566.88,573.85,
2003-10-02,584.37,589.57,584.3,588.44,
2003-10-03,601.31,607.31,594.26,594.26,
2003-10-06,590.38,598.55,590.18,597.11,
2003-10-07,602.91,609.8,601.66,609.8,
2003-10-08,601.89,628.98,597.42,628.98,
2003-10-09,637.77,637.77,625.05,628.87,
2003-10-10,624.07,625.39,618.88,621.7,
2003-10-13,617.8,621.34,616.76,621.32,
2003-10-14,630.53,642.43,630.53,640.53,
2003-10-15,634.44,635.32,629.26,629.86,
2003-10-16,631.87,640.13,631.87,638.47,
2003-10-17,639.68,643.44,639.68,642.92,
2003-10-20,649.43,650.09,643.3,643.3,
2003-10-21,639.44,639.44,618.15,620.11,
2003-10-22,608.29,608.29,594.82,594.82,
2003-10-23,589.2,592.46,584.8,588.02,
2003-10-24,592.16,596.38,592.16,594.91,
2003-10-27,539.66,539.66,510.63,535.05,
2003-10-28,548.57,565.47,548.57,561.45,
2003-10-29,553.19,553.19,535.51,540.67,
2003-10-30,533.37,533.37,496.66,496.66,
2003-10-31,503.89,513.96,503.89,506.12,
2003-11-03,518.62,538.14,518.62,538.14,
2003-11-04,548.36,558.42,548.12,551.35,
2003-11-05,548.94,548.94,536.04,540.65,
2003-11-06,541.14,541.22,535.52,536.36,
2003-11-10,544.96,545.22,539.46,539.46,
2003-11-11,532.77,532.77,525.05,525.05,
2003-11-12,526.61,526.61,513.7,519.63,
2003-11-13,526.54,527.01,524.09,526.8,
2003-11-14,527.83,528.0,526.46,526.46,
2003-11-17,519.8,519.8,511.4,511.4,
2003-11-18,503.0,503.0,494.54,495.04,
2003-11-19,482.98,482.98,469.82,480.65,
2003-11-20,490.87,491.63,481.66,491.63,
2003-11-21,496.54,505.29,496.54,505.29,
2003-11-24,506.91,519.57,506.91,515.75,
2003-11-25,520.19,524.46,519.18,524.46,
2003-11-26,531.22,542.75,531.22,540.87,
2003-11-27,534.83,540.13,533.14,540.13,
2003-11-28,543.84,543.84,524.43,529.27,
2003-12-01,518.58,530.43,516.64,530.43,
2003-12-02,540.71,540.71,529.45,535.23,
2003-12-03,535.96,548.49,535.96,548.49,
2003-12-04,548.28,549.26,546.61,549.26,
2003-12-05,541.24,541.24,533.45,534.41,
2003-12-08,537.72,541.31,537.72,539.52,
2003-12-09,539.97,544.65,536.7,544.65,
2003-12-10,545.29,545.89,539.01,539.99,
2003-12-11,538.75,542.51,538.59,541.01,
2003-12-15,547.8,551.76,547.8,551.35,
2003-12-16,549.38,549.38,544.03,544.03,
2003-12-17,540.8,541.34,538.84,539.11,
2003-12-18,544.78,551.7,544.78,551.7,
2003-12-19,565.26,570.75,565.26,569.59,
2003-12-22,568.21,574.6,568.21,574.48,
2003-12-23,576.13,576.13,568.22,568.22,
2003-12-24,570.39,571.16,568.92,568.92,
2003-12-25,565.25,566.56,565.05,566.56,
2003-12-26,567.69,567.83,567.31,567.4,
2003-12-29,567.82,569.82,567.67,569.82,
2003-12-30,570.24,570.24,564.86,566.82,
2003-12-31,567.4,567.4,566.98,567.25,
2004-01-05,573.94,586.08,573.94,586.08,
2004-01-06,589.42,595.47,589.42,592.63,
2004-01-08,587.39,588.34,586.02,588.01,
2004-01-09,589.71,597.33,589.71,597.33,
2004-01-12,600.26,601.61,595.32,595.32,
2004-01-13,595.79,599.21,591.69,591.69,
2004-01-14,591.43,595.16,588.47,595.16,
2004-01-15,598.64,598.64,589.6,589.6,
2004-01-16,590.3,593.56,588.93,593.35,
2004-01-19,592.58,594.18,592.14,594.18,
2004-01-20,601.22,606.45,601.22,603.74,
2004-01-21,604.8,608.37,604.62,604.62,
2004-01-22,602.21,613.1,600.06,613.1,
2004-01-23,614.43,624.87,614.43,624.87,
2004-01-26,623.69,626.61,619.12,619.31,
2004-01-27,616.3,619.87,614.31,618.75,
2004-01-28,614.94,614.94,611.51,611.51,
2004-01-29,614.91,620.4,614.91,620.4,
2004-01-30,615.09,616.06,608.7,611.1,
2004-02-02,612.08,612.08,604.78,607.87,
2004-02-03,607.33,615.72,606.79,615.72,
2004-02-04,625.14,626.16,623.14,623.64,
2004-02-05,622.36,627.88,622.36,626.3,
2004-02-06,614.08,616.72,613.52,616.43,
2004-02-09,619.33,625.05,619.33,623.62,
2004-02-10,626.17,626.31,620.23,620.23,
2004-02-11,621.74,626.87,621.21,626.67,
2004-02-12,629.69,643.84,628.73,640.52,
2004-02-13,642.74,644.71,642.31,644.71,
2004-02-16,644.2,645.04,643.32,645.04,
2004-02-17,650.24,654.99,650.24,654.02,
2004-02-18,654.81,661.09,654.81,655.21,
2004-02-19,655.32,657.05,648.74,650.4,
2004-02-20,655.14,657.16,655.14,656.9,
2004-02-24,660.87,661.55,647.61,647.61,
2004-02-25,653.01,659.39,653.01,656.97,
2004-02-26,656.15,664.38,655.78,664.29,
2004-02-27,666.38,670.14,661.25,670.14,
2004-03-01,675.0,688.72,673.62,688.72,
2004-03-02,690.88,694.02,685.36,686.21,
2004-03-03,669.52,669.92,664.71,667.27,
2004-03-04,664.36,669.26,658.36,669.26,
2004-03-05,671.17,674.63,671.17,673.25,
2004-03-09,675.85,688.68,675.85,688.68,
2004-03-10,690.16,690.16,680.86,680.86,
2004-03-11,672.09,673.42,667.37,671.33,
2004-03-12,666.46,671.02,666.46,669.55,
2004-03-15,669.37,678.87,669.37,676.2,
2004-03-16,676.28,680.6,676.28,680.57,
2004-03-17,685.48,698.7,685.48,698.7,
2004-03-18,700.3,711.52,700.3,708.59,
2004-03-19,708.13,723.27,708.13,721.81,
2004-03-22,721.27,721.27,712.88,712.88,
2004-03-23,714.35,714.35,710.01,713.14,
2004-03-24,714.21,714.21,705.16,705.16,
2004-03-25,707.17,713.79,706.71,706.71,
2004-03-26,711.15,717.15,711.15,716.55,
2004-03-29,713.44,723.0,713.44,721.35,
2004-03-30,732.19,739.07,732.19,736.28,
2004-03-31,743.91,755.43,743.91,752.66,
2004-04-01,754.21,754.21,745.57,748.95,
2004-04-02,750.88,759.62,750.88,759.01,
2004-04-05,762.05,764.34,757.64,764.34,
2004-04-06,768.46,768.46,750.03,750.03,
2004-04-07,755.17,762.33,753.32,762.33,
2004-04-08,773.09,775.63,772.85,774.04,
2004-04-09,773.44,778.39,773.44,778.39,
2004-04-12,784.13,785.52,781.55,781.55,
2004-04-13,777.68,777.68,763.57,763.57,
2004-04-14,747.25,749.33,739.25,739.25,
2004-04-15,743.15,743.15,729.42,736.82,
2004-04-16,741.68,744.2,731.09,731.3,
2004-04-19,721.37,727.88,716.41,726.57,
2004-04-20,714.97,717.1,714.43,716.84,
2004-04-21,710.44,710.44,696.29,696.32,
2004-04-22,695.88,695.88,679.32,680.09,
2004-04-23,687.18,691.01,679.59,679.59,
2004-04-26,681.15,687.13,680.24,686.29,
2004-04-27,664.05,664.83,657.77,664.24,
2004-04-28,676.22,680.63,670.53,670.53,
2004-04-29,647.0,649.05,635.83,636.09,
2004-04-30,633.36,634.61,627.04,631.11,
2004-05-05,643.43,646.66,636.38,636.38,
2004-05-06,638.77,640.03,632.77,633.05,
2004-05-07,621.01,621.01,601.13,601.13,
2004-05-11,581.01,581.33,573.65,576.63,
2004-05-12,589.77,592.63,587.28,589.57,
2004-05-13,597.27,606.09,595.68,595.68,
2004-05-14,596.82,596.87,589.45,596.87,
2004-05-17,593.08,616.24,593.08,616.24,
2004-05-18,621.89,622.39,616.85,619.8,
2004-05-19,616.22,635.21,616.22,635.21,
2004-05-20,633.24,634.58,628.96,630.97,
2004-05-21,625.35,629.67,624.89,627.12,
2004-05-24,625.09,632.48,625.09,632.48,
2004-05-25,633.23,633.23,619.08,619.08,
2004-05-26,618.97,629.99,617.38,629.99,
2004-05-27,629.07,629.07,613.52,613.52,
2004-05-28,604.68,604.68,583.17,583.17,
2004-05-31,581.47,581.47,578.91,581.07,
2004-06-01,582.6,582.6,555.45,557.45,
2004-06-02,552.01,568.2,552.01,568.2,
2004-06-03,575.88,575.88,563.88,570.61,
2004-06-04,575.13,578.91,567.49,567.49,
2004-06-07,573.44,576.27,572.58,576.27,
2004-06-08,578.73,590.25,578.3,586.08,
