Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-12-23,956.97,957.78,949.53,951.59,1283765.0
2014-12-29,951.62,954.44,944.24,946.27,1054731.0
2014-12-30,946.14,950.86,944.36,946.71,3642288.0
2015-01-02,946.02,963.16,946.02,962.13,1788252.0
2015-01-05,962.15,964.03,941.64,942.6,1314286.0
2015-01-06,942.6,943.62,934.26,939.83,3506035.0
2015-01-07,939.8,940.24,932.75,933.32,4346445.0
2015-01-08,933.44,948.41,933.42,946.64,1809137.0
2015-01-09,946.17,953.17,946.17,946.36,1761647.0
2015-01-12,946.12,951.18,943.78,946.46,2139794.0
2015-01-13,946.54,963.21,941.7,963.21,1158930.0
2015-01-14,961.83,968.52,950.74,958.8,2560170.0
2015-01-15,958.8,963.0,936.51,945.52,2717159.0
2015-01-16,945.41,950.79,943.54,949.05,1955613.0
2015-01-19,949.05,952.84,944.51,950.83,1884084.0
2015-01-20,950.93,952.0,946.47,948.9,1230099.0
2015-01-21,948.9,954.41,947.49,952.54,1291485.0
2015-01-22,951.82,967.5,951.03,961.04,1845487.0
2015-01-23,961.06,978.34,959.34,961.94,2179733.0
2015-01-26,961.9,973.26,958.34,973.26,1243279.0
2015-01-27,973.36,974.7,967.86,970.83,2274713.0
2015-01-28,971.54,974.69,953.91,956.5,1887483.0
2015-01-29,956.23,959.53,944.67,954.43,2172862.0
2015-01-30,955.99,958.76,953.2,955.78,850435.0
2015-02-02,955.9,959.53,952.0,958.04,546145.0
2015-02-03,958.06,975.7,956.38,975.7,1082078.0
2015-02-04,975.73,982.36,975.05,980.24,1450318.0
2015-02-05,978.87,978.87,969.85,971.24,1116844.0
2015-02-06,972.9,979.83,970.8,979.15,1247600.0
2015-02-09,979.06,982.57,970.67,980.72,1364676.0
2015-02-10,980.2,992.47,979.9,990.45,2807133.0
2015-02-11,991.06,992.18,985.15,987.53,1627450.0
2015-02-12,987.59,1012.08,987.59,1010.21,2223186.0
2015-02-13,1010.7,1023.36,1010.7,1023.36,3450513.0
2015-02-16,1023.53,1027.31,1017.77,1018.0,1917607.0
2015-02-17,1018.4,1018.62,1007.55,1007.75,3188415.0
2015-02-18,1007.75,1018.93,1006.88,1006.88,2673502.0
2015-02-19,1006.88,1007.58,1003.14,1007.19,1286207.0
2015-02-20,1007.19,1015.73,1007.19,1015.65,1172675.0
2015-02-23,1015.65,1026.06,1015.54,1019.52,1843642.0
2015-02-24,1019.52,1027.3,1016.81,1025.65,3570567.0
2015-02-25,1025.49,1035.04,1024.53,1028.57,1882446.0
2015-02-26,1029.42,1035.31,1026.56,1028.29,2806368.0
2015-02-27,1028.32,1034.88,1022.02,1022.75,3160896.0
2015-03-02,1022.73,1030.64,1020.46,1024.86,3159864.0
2015-03-03,1024.88,1028.9,1017.32,1017.32,3732391.0
2015-03-04,1017.22,1019.83,1012.35,1014.24,1810192.0
2015-03-05,1014.28,1029.75,1010.4,1029.39,5719445.0
2015-03-06,1029.15,1037.35,1027.29,1037.35,4424259.0
2015-03-09,1037.6,1037.6,1023.59,1024.21,2563800.0
2015-03-10,1024.54,1025.93,1011.7,1011.7,3615693.0
2015-03-11,1011.9,1021.0,1011.9,1016.14,3401775.0
2015-03-12,1016.14,1025.27,1016.14,1023.49,3210839.0
2015-03-13,1023.65,1036.15,1023.09,1036.15,1742682.0
2015-03-16,1035.95,1039.7,1033.35,1036.22,3776366.0
2015-03-17,1036.32,1036.79,1027.74,1032.4,2519464.0
2015-03-18,1032.3,1036.27,1026.52,1030.86,3815496.0
2015-03-19,1030.99,1042.55,1030.96,1042.55,4099525.0
2015-03-20,1042.62,1054.15,1042.02,1044.9,12708278.0
2015-03-23,1045.03,1047.07,1038.53,1045.24,4707001.0
2015-03-24,1044.97,1050.89,1044.31,1048.75,5371923.0
2015-03-25,1048.75,1048.95,1040.71,1043.2,7593072.0
2015-03-26,1043.24,1043.27,1027.33,1031.74,4387610.0
2015-03-27,1031.83,1034.33,1018.88,1023.47,2609536.0
2015-03-30,1023.5,1033.63,1022.46,1031.25,4246812.0
2015-03-31,1031.21,1039.0,1029.41,1033.66,7333663.0
2015-04-01,1033.19,1045.39,1029.25,1043.96,4785007.0
2015-04-02,1043.98,1049.24,1042.19,1049.24,2867499.0
2015-04-07,1049.24,1052.31,1045.26,1050.98,10200913.0
2015-04-08,1051.76,1051.76,1043.14,1047.61,3072772.0
2015-04-09,1047.64,1053.35,1046.61,1053.35,10399806.0
2015-04-10,1053.93,1057.62,1050.98,1052.37,3767980.0
2015-04-13,1051.81,1058.97,1051.31,1058.44,10752255.0
2015-04-14,1058.59,1060.54,1051.29,1053.26,4324924.0
2015-04-15,1053.26,1053.26,1039.95,1050.8,10290948.0
2015-04-16,1050.8,1056.92,1049.97,1056.75,4707895.0
2015-04-17,1056.87,1056.87,1042.11,1048.74,7703467.0
2015-04-20,1049.4,1055.46,1047.92,1051.47,6984190.0
2015-04-21,1052.27,1057.96,1048.68,1056.79,7547582.0
2015-04-22,1056.79,1056.79,1039.61,1042.74,7039970.0
2015-04-23,1042.74,1045.27,1039.51,1042.05,13180399.0
2015-04-24,1041.7,1049.4,1040.9,1049.4,9645587.0
2015-04-27,1049.57,1056.22,1041.67,1041.67,4612640.0
2015-04-28,1041.25,1042.45,1029.47,1031.33,2752994.0
2015-04-29,1031.32,1032.54,1023.01,1025.1,3602982.0
2015-04-30,1025.11,1030.7,1019.86,1026.01,3486166.0
2015-05-04,1026.01,1035.56,1024.81,1029.02,2607600.0
2015-05-05,1029.02,1032.11,1022.65,1025.4,9154295.0
2015-05-06,1025.57,1027.22,1013.15,1016.7,3907530.0
2015-05-07,1016.92,1029.64,1013.91,1028.05,7101540.0
2015-05-11,1030.85,1045.79,1027.34,1042.51,3820370.0
2015-05-12,1041.11,1041.11,1032.61,1035.1,1998635.0
2015-05-13,1035.61,1040.03,1029.62,1034.44,8566255.0
2015-05-14,1032.72,1033.15,1023.3,1025.24,2433363.0
2015-05-15,1025.66,1034.09,1025.31,1025.94,928549.0
2015-05-18,1026.44,1027.37,1021.45,1022.23,1374127.0
2015-05-19,1022.23,1033.8,1021.87,1031.25,3270550.0
2015-05-20,1031.48,1033.68,1024.81,1031.54,4528284.0
2015-05-21,1031.54,1031.63,1021.06,1021.4,3305239.0
2015-05-22,1022.87,1030.02,1022.61,1030.02,4661780.0
2015-05-25,1030.05,1031.19,1024.21,1027.8,4786801.0
2015-05-26,1027.8,1029.11,1012.66,1013.6,5639848.0
2015-05-27,1014.33,1032.34,1012.69,1030.18,12657553.0
2015-05-28,1029.53,1037.13,1025.52,1025.52,4851448.0
2015-05-29,1025.64,1028.11,1020.56,1021.81,4365689.0
2015-06-01,1021.15,1032.18,1021.15,1028.08,5108367.0
2015-06-02,1028.08,1029.49,1017.26,1019.59,2008304.0
2015-06-03,1020.12,1020.25,1012.91,1017.31,7022350.0
2015-06-04,1017.5,1018.76,1012.35,1018.76,5215995.0
2015-06-05,1018.76,1022.62,1004.42,1004.89,2738479.0
2015-06-08,1004.89,1005.63,996.82,996.82,12600993.0
2015-06-09,996.77,997.09,981.7,991.66,6380526.0
2015-06-10,991.16,1010.36,989.99,1006.06,8547609.0
2015-06-11,1004.94,1008.74,1003.37,1008.37,4274686.0
2015-06-12,1008.21,1008.21,989.51,991.13,5616923.0
2015-06-15,991.14,991.14,974.99,979.24,4056214.0
2015-06-16,979.1,990.24,969.72,990.24,9539496.0
2015-06-17,990.51,991.96,973.09,978.16,2593834.0
2015-06-18,975.88,976.09,961.63,967.38,2339956.0
2015-06-19,968.06,977.91,967.91,975.5,2909467.0
2015-06-22,977.28,996.78,977.08,989.33,1893448.0
2015-06-23,989.33,999.83,989.33,995.84,9053151.0
2015-06-24,996.26,998.94,981.64,982.45,51180600.0
2015-06-25,982.45,990.13,977.75,983.06,6024478.0
2015-06-26,983.5,995.38,973.34,995.38,3263630.0
2015-06-29,995.19,995.19,955.49,972.5,11681743.0
2015-06-30,972.83,981.47,963.12,981.47,5748099.0
2015-07-01,981.44,991.75,981.05,986.61,11143518.0
2015-07-02,986.61,993.68,986.05,988.33,51214984.0
2015-07-03,988.62,989.86,979.74,982.14,33811936.0
2015-07-07,977.43,977.85,968.91,969.06,8957839.0
2015-07-08,968.91,971.12,959.58,966.93,9896414.0
2015-07-09,966.81,981.68,965.92,981.38,939670.0
2015-07-10,981.38,996.1,981.38,991.54,2622324.0
2015-07-13,991.54,1003.88,991.54,1001.42,3306374.0
2015-07-14,1001.42,1004.94,998.53,1003.39,3346810.0
2015-07-15,1003.76,1011.28,1003.76,1011.1,4122657.0
2015-07-16,1010.74,1027.14,1010.74,1027.14,3274339.0
2015-07-17,1026.86,1030.93,1021.57,1024.94,11967032.0
2015-07-20,1024.93,1033.09,1022.7,1030.18,16242434.0
2015-07-21,1030.33,1037.55,1029.89,1037.51,9258892.0
2015-07-22,1037.81,1042.99,1033.72,1036.43,3648714.0
2015-07-23,1036.29,1039.3,1027.98,1029.93,12043216.0
2015-07-24,1029.88,1031.72,1021.48,1030.83,3461399.0
2015-07-27,1030.83,1030.83,1021.02,1025.94,3300168.0
2015-07-28,1025.27,1035.07,1023.48,1028.47,2326449.0
2015-07-29,1028.48,1034.98,1026.43,1026.55,11477607.0
2015-07-30,1026.55,1035.76,1023.28,1030.69,1352966.0
2015-07-31,1026.62,1032.29,1025.85,1031.47,3280437.0
2015-08-03,1031.47,1041.89,1029.82,1040.97,2511733.0
2015-08-04,1038.4,1041.08,1034.34,1036.75,3885735.0
2015-08-05,1037.18,1041.93,1034.1,1035.06,4766739.0
2015-08-06,1034.99,1040.92,1034.2,1034.7,4292338.0
2015-08-07,1034.73,1038.68,1031.4,1033.3,2974193.0
2015-08-10,1032.96,1038.91,1032.54,1037.82,4347709.0
2015-08-11,1038.01,1042.64,1035.1,1037.4,8492672.0
2015-08-12,1037.25,1037.25,1021.68,1022.48,12696158.0
2015-08-13,1024.72,1035.2,1024.72,1027.53,9756876.0
2015-08-14,1027.7,1032.24,1023.29,1025.17,1725208.0
2015-08-17,1025.25,1031.6,1022.23,1022.79,7780535.0
2015-08-18,1023.28,1024.43,1017.88,1021.21,2481024.0
2015-08-19,1021.38,1022.79,1016.79,1020.17,4537736.0
2015-08-20,1020.35,1020.84,1001.21,1001.82,7341778.0
2015-08-21,998.15,1001.35,988.25,992.02,3603805.0
2015-08-24,990.01,990.01,935.6,946.34,11331533.0
2015-08-25,946.52,993.97,946.02,989.62,4663791.0
2015-08-26,989.62,993.72,978.4,984.85,3048055.0
2015-08-27,985.02,1008.68,985.02,1007.91,1031807.0
2015-08-28,1007.91,1016.93,1007.91,1012.59,1362642.0
2015-08-31,1012.59,1024.05,1009.44,1024.05,2281896.0
2015-09-01,1024.34,1024.34,996.3,997.03,2897508.0
2015-09-02,997.03,1006.82,996.88,1001.86,2678706.0
2015-09-03,1001.86,1013.96,1001.57,1011.39,4007888.0
2015-09-04,1011.14,1011.14,998.69,999.72,1084343.0
2015-09-07,999.78,1005.93,991.19,991.62,2452955.0
2015-09-08,991.62,1001.93,991.62,1000.66,2299340.0
2015-09-09,1001.19,1013.19,1001.19,1008.59,844494.0
2015-09-10,1008.26,1008.26,994.96,1002.71,837138.0
2015-09-11,1003.79,1004.0,996.3,1001.18,1298801.0
2015-09-14,1001.21,1003.25,994.5,1000.9,1135246.0
2015-09-15,1000.92,1001.3,994.35,1001.3,1139632.0
2015-09-16,1001.3,1007.0,998.23,1002.3,7246303.0
2015-09-17,1002.3,1010.94,999.24,1009.49,5614978.0
2015-09-18,1009.49,1011.51,983.45,983.45,4386586.0
2015-09-21,984.55,989.42,979.16,983.6,833184.0
2015-09-22,983.57,986.75,966.3,967.78,5138363.0
2015-09-23,967.77,970.78,960.65,960.65,890533.0
2015-09-24,961.11,964.78,951.22,951.22,2725984.0
2015-09-25,952.72,964.54,952.55,962.35,992502.0
2015-09-29,957.71,962.46,945.08,959.37,5117481.0
2015-09-30,959.25,972.07,959.25,971.1,1800841.0
2015-10-01,970.78,977.3,963.28,968.35,1169742.0
2015-10-02,967.84,973.64,961.2,964.24,1067265.0
2015-10-05,964.23,974.19,963.93,972.92,985338.0
2015-10-06,973.67,975.1,966.04,970.83,5298013.0
2015-10-07,971.76,980.82,970.86,977.43,3058267.0
2015-10-08,977.32,977.93,968.23,970.61,1966729.0
2015-10-09,971.47,984.42,970.05,981.18,4011853.0
2015-10-12,981.04,993.91,981.04,989.25,1957326.0
2015-10-13,990.0,990.18,970.68,975.78,2051173.0
2015-10-14,973.35,975.36,964.85,966.06,4556934.0
2015-10-15,965.35,974.03,963.85,964.21,6996645.0
2015-10-16,962.0,973.23,962.0,970.78,1772534.0
2015-10-19,970.78,976.61,970.13,970.81,1318819.0
2015-10-20,970.81,970.81,961.03,970.59,1044071.0
2015-10-21,970.59,972.56,967.03,970.26,661344.0
2015-10-22,970.7,978.59,968.65,978.08,1181527.0
2015-10-23,978.0,986.39,978.0,986.39,2716082.0
2015-10-26,986.39,986.84,978.94,982.64,2355326.0
2015-10-27,982.64,983.77,973.19,981.35,2320577.0
2015-10-29,980.24,985.82,978.2,979.47,1102935.0
2015-10-30,979.25,985.35,978.68,983.14,1715126.0
2015-11-02,983.13,986.96,980.55,986.6,1060413.0
2015-11-03,986.17,986.29,980.05,980.19,1334271.0
2015-11-04,979.78,984.73,978.84,980.91,1994202.0
2015-11-05,980.5,982.37,975.02,975.63,1475384.0
2015-11-06,975.66,994.02,973.73,988.32,2455092.0
2015-11-09,988.15,994.24,987.28,990.93,711718.0
2015-11-10,991.28,997.79,986.23,996.84,7897031.0
2015-11-11,996.84,1002.28,992.19,992.6,1042326.0
2015-11-12,992.41,993.63,976.33,978.44,1921708.0
2015-11-13,978.84,988.87,975.03,981.06,2921385.0
2015-11-16,981.84,985.12,977.34,978.69,1631875.0
2015-11-18,978.69,992.96,978.69,992.13,5327864.0
2015-11-19,991.96,996.72,991.39,992.18,16198552.0
2015-11-20,992.15,997.19,989.53,993.86,7378107.0
2015-11-23,993.68,999.59,990.48,999.59,23330496.0
2015-11-24,999.6,999.6,978.04,983.1,6445761.0
2015-11-25,983.1,984.91,972.87,975.72,8077548.0
2015-11-26,975.72,981.72,971.78,981.57,14761919.0
2015-11-27,980.87,980.87,973.31,977.58,22442322.0
2015-11-30,977.6,977.78,965.94,974.4,11173383.0
2015-12-01,974.14,977.56,967.05,969.08,10622270.0
2015-12-02,969.25,972.21,955.9,959.39,3243175.0
2015-12-03,959.39,960.51,948.1,951.27,4917937.0
2015-12-04,951.27,956.09,944.33,950.48,1967967.0
2015-12-07,950.66,957.73,945.63,945.99,1525154.0
2015-12-08,945.99,946.24,930.67,930.67,3113724.0
2015-12-09,930.39,937.26,929.32,931.41,1726362.0
2015-12-10,931.43,933.37,925.57,931.45,1685532.0
2015-12-11,931.08,936.44,920.22,922.71,4873001.0
2015-12-14,923.23,931.89,919.05,919.73,2815634.0
2015-12-15,921.09,930.26,915.52,928.99,2019538.0
2015-12-16,929.07,935.98,925.87,930.13,2403346.0
2015-12-17,930.28,940.56,930.28,931.85,2057881.0
2015-12-18,931.64,933.17,921.54,926.71,2393997.0
2015-12-21,926.71,930.66,924.47,928.41,3540286.0
2015-12-22,929.35,931.8,926.86,929.83,1745549.0
2015-12-23,930.06,945.8,929.9,945.49,1861226.0
2015-12-28,944.74,953.58,944.74,950.21,658499.0
2015-12-29,950.1,955.74,948.67,955.74,1396778.0
2015-12-30,955.54,958.95,952.52,956.33,2188469.0
2016-01-04,954.17,954.17,936.65,938.23,6602128.0
2016-01-05,939.03,946.07,934.43,941.07,4130662.0
2016-01-06,941.0,944.96,935.64,936.17,873384.0
2016-01-07,932.15,932.15,914.28,916.09,4759320.0
2016-01-08,916.9,932.24,916.9,924.04,962837.0
2016-01-11,924.0,926.79,915.13,918.64,2690221.0
2016-01-12,917.68,923.78,913.97,919.62,877747.0
2016-01-13,920.31,924.6,914.73,914.73,5319396.0
2016-01-14,912.41,913.61,895.53,898.62,3323986.0
2016-01-15,899.63,905.16,880.23,881.12,3168534.0
2016-01-18,881.17,888.59,867.75,867.85,3090310.0
2016-01-19,867.8,883.71,867.8,873.98,3437021.0
2016-01-20,874.0,874.0,853.06,855.92,10022920.0
2016-01-21,855.61,862.74,853.74,859.87,2802188.0
2016-01-22,860.39,886.77,860.39,886.77,4237820.0
2016-01-25,887.53,895.97,882.65,883.85,4388800.0
2016-01-26,883.55,894.57,877.46,892.81,1035800.0
2016-01-27,892.83,902.92,892.83,902.56,3449855.0
2016-01-28,902.56,912.72,901.21,909.43,1478520.0
2016-01-29,908.98,922.87,908.98,921.07,4852671.0
2016-02-01,921.07,926.33,911.65,914.71,1876649.0
2016-02-02,914.04,916.77,902.2,902.2,3172137.0
2016-02-03,902.01,903.18,886.33,886.72,2042323.0
2016-02-04,888.82,902.44,888.59,897.48,4157795.0
2016-02-05,895.61,906.48,895.02,904.79,4745213.0
2016-02-08,903.33,905.11,871.61,872.53,2167017.0
2016-02-09,873.28,877.81,845.86,852.97,1407952.0
2016-02-10,854.96,872.09,854.57,863.74,1590044.0
2016-02-11,860.62,861.1,837.25,847.23,2853302.0
2016-02-12,844.95,857.35,840.06,845.92,1023945.0
2016-02-15,848.96,876.17,848.55,875.81,1194966.0
2016-02-16,877.5,879.39,861.37,861.37,4562026.0
2016-02-17,861.89,880.37,861.89,877.55,1598298.0
2016-02-18,875.38,887.18,873.84,878.51,2107037.0
2016-02-19,876.86,877.51,865.77,871.22,1554026.0
2016-02-22,872.01,887.39,871.56,886.64,1511514.0
2016-02-23,886.64,886.74,876.93,879.15,3014394.0
2016-02-24,879.15,879.55,854.87,855.43,6891583.0
2016-02-25,857.2,869.77,857.14,865.67,1362843.0
2016-02-26,866.53,875.02,864.25,865.37,3484234.0
2016-02-29,864.83,865.62,852.73,857.61,2231926.0
2016-03-01,857.61,871.89,856.77,871.89,1035732.0
2016-03-02,871.91,882.58,871.91,879.32,4321551.0
2016-03-03,879.32,883.06,877.69,883.06,5420978.0
2016-03-04,883.06,889.78,882.28,889.69,16412437.0
2016-03-07,889.52,890.0,880.71,888.01,6338978.0
2016-03-08,887.72,893.55,883.85,892.56,6978222.0
2016-03-09,892.68,893.19,884.59,886.71,6458586.0
2016-03-10,886.65,900.89,879.67,896.15,2532098.0
2016-03-11,896.82,907.56,894.28,907.56,12510752.0
2016-03-14,908.1,916.97,907.03,913.94,5640838.0
2016-03-15,913.94,914.02,906.17,909.99,10923417.0
2016-03-16,909.99,913.59,907.07,910.2,6773273.0
2016-03-17,910.2,915.38,892.64,898.32,5069362.0
2016-03-18,898.49,915.29,894.97,914.85,9735594.0
2016-03-21,915.01,918.63,906.2,908.44,8626105.0
2016-03-22,907.89,909.55,896.84,901.14,4727976.0
2016-03-23,902.78,906.21,886.29,890.47,1160104.0
2016-03-24,890.6,890.6,884.38,888.93,3938180.0
2016-03-29,888.99,894.0,888.68,893.17,1411446.0
2016-03-30,892.63,903.34,892.63,900.82,10638777.0
2016-03-31,901.04,902.38,891.51,899.91,3820794.0
2016-04-01,899.36,900.85,889.33,892.92,3337883.0
2016-04-04,895.18,898.26,892.63,896.85,3456713.0
2016-04-05,896.85,896.85,888.01,889.53,5271493.0
2016-04-06,889.92,894.19,884.39,884.39,4556682.0
2016-04-07,885.13,888.8,881.38,884.3,6358092.0
2016-04-08,883.3,899.33,883.3,899.33,2474198.0
2016-04-11,899.26,899.9,891.32,893.56,3758550.0
2016-04-12,894.03,895.42,886.46,887.01,6739013.0
2016-04-13,888.81,897.29,888.71,895.62,5244832.0
2016-04-14,896.44,896.92,882.94,895.62,4599388.0
2016-04-15,895.21,906.63,892.03,906.63,4856205.0
2016-04-18,906.63,906.63,896.67,904.65,5064342.0
2016-04-19,904.6,915.45,904.6,915.23,4993645.0
2016-04-20,915.65,916.94,906.23,916.94,7676089.0
2016-04-21,918.41,919.9,911.73,918.6,6631386.0
2016-04-22,918.54,919.6,911.92,919.6,4274538.0
2016-04-25,918.77,921.45,905.99,912.35,9279396.0
2016-04-26,912.35,915.72,908.15,914.89,9347981.0
2016-04-27,914.84,918.54,911.08,913.71,1628217.0
2016-04-28,913.76,913.94,905.68,909.01,15617873.0
2016-04-29,909.01,916.13,908.14,916.04,4547475.0
2016-05-02,915.81,917.09,909.34,909.34,17093990.0
2016-05-03,909.46,912.94,894.12,896.67,24833894.0
2016-05-04,895.34,902.43,882.96,886.94,30143968.0
2016-05-05,886.46,893.6,883.55,886.83,913851.0
2016-05-06,886.83,886.83,866.29,867.79,1779029.0
2016-05-09,867.63,879.33,863.46,864.2,705799.0
2016-05-10,864.66,874.72,864.66,869.46,732895.0
2016-05-11,870.68,871.4,864.16,866.93,654856.0
2016-05-12,864.4,878.79,863.75,871.43,673175.0
2016-05-13,871.8,878.29,869.19,873.87,486885.0
2016-05-16,873.94,882.66,872.05,882.66,475659.0
2016-05-17,879.56,886.48,869.31,869.31,875383.0
2016-05-18,870.37,873.38,864.72,873.38,773015.0
2016-05-19,873.83,877.39,870.09,873.17,671914.0
2016-05-20,873.17,880.25,871.6,875.19,768123.0
2016-05-23,875.37,880.84,870.99,874.83,788999.0
2016-05-24,874.99,878.19,872.94,876.22,779045.0
2016-05-25,876.9,891.59,876.9,890.28,1083659.0
2016-05-26,890.37,892.32,884.81,891.3,709197.0
2016-05-27,893.81,896.04,887.24,890.47,1029957.0
2016-05-30,890.49,892.68,887.47,892.68,295589.0
2016-05-31,892.17,896.92,891.38,893.76,3194617.0
2016-06-01,893.98,893.98,884.19,888.21,960296.0
2016-06-02,887.19,894.51,885.75,888.41,725461.0
2016-06-03,888.78,889.94,879.51,879.51,999298.0
2016-06-06,880.04,893.12,879.51,892.27,1574994.0
2016-06-07,892.1,899.23,891.38,895.2,2024084.0
2016-06-08,895.21,895.21,870.04,874.05,1305557.0
2016-06-09,874.32,874.32,861.76,867.79,996596.0
2016-06-10,867.76,870.64,833.92,840.05,1404762.0
2016-06-13,839.46,839.62,815.2,818.38,1210336.0
2016-06-14,818.53,818.53,806.64,808.2,1132056.0
2016-06-15,809.72,822.02,809.72,817.58,1200318.0
2016-06-16,817.87,820.02,807.37,815.86,804766.0
2016-06-17,817.48,834.16,817.28,831.21,1578257.0
2016-06-20,831.5,846.18,831.5,838.94,2234564.0
2016-06-21,838.94,845.56,834.13,842.31,2859318.0
2016-06-22,842.48,854.28,842.48,852.05,2595147.0
2016-06-23,848.74,862.88,848.04,855.26,1760587.0
2016-06-24,854.84,854.84,770.45,819.58,2785574.0
2016-06-27,819.7,821.46,786.22,790.09,1466883.0
2016-06-28,790.37,809.95,789.63,806.43,1552272.0
2016-06-29,806.45,815.05,804.24,808.21,2000467.0
2016-06-30,808.4,817.16,808.07,816.91,3629569.0
2016-07-01,819.75,824.43,815.39,824.43,4381689.0
2016-07-04,824.71,827.88,819.12,826.29,2326672.0
2016-07-07,826.8,826.8,813.94,814.58,3312099.0
2016-07-08,816.19,817.1,810.06,811.26,962102.0
2016-07-11,813.56,821.04,811.83,820.31,1401472.0
2016-07-12,818.66,830.21,817.95,827.31,1520013.0
2016-07-13,828.61,832.55,821.87,826.17,1515462.0
2016-07-14,826.81,844.9,825.93,844.9,2825143.0
2016-07-15,846.58,863.87,844.21,863.55,3083774.0
2016-07-18,863.35,870.67,861.32,870.26,1088266.0
2016-07-19,870.33,876.29,866.89,876.21,2331274.0
2016-07-20,876.21,884.79,874.1,882.07,2232052.0
2016-07-21,882.88,889.34,882.61,887.5,1395252.0
2016-07-22,887.46,894.04,883.41,891.37,2728882.0
2016-07-25,891.01,896.49,889.56,892.44,1054891.0
2016-07-26,892.36,893.39,886.06,889.42,928350.0
2016-07-27,889.3,893.42,886.43,893.42,1391715.0
2016-07-28,894.63,896.62,882.83,887.26,1350668.0
2016-07-29,887.62,891.19,881.54,881.74,969294.0
2016-08-01,881.78,891.84,878.08,880.08,1277795.0
2016-08-02,880.85,882.83,870.43,876.28,1905521.0
2016-08-03,875.99,876.08,852.34,857.86,3438397.0
2016-08-04,857.59,859.85,852.29,856.1,2075710.0
2016-08-05,857.39,861.24,848.32,849.79,2477065.0
2016-08-08,851.83,864.4,851.83,862.37,1441079.0
2016-08-09,862.23,863.9,852.75,856.79,2298984.0
2016-08-10,857.65,860.29,855.02,859.18,1491910.0
2016-08-11,859.16,864.68,858.04,861.2,1464119.0
2016-08-12,861.55,869.49,860.5,863.87,1457269.0
2016-08-15,864.11,865.89,860.49,861.3,870911.0
2016-08-16,861.58,863.28,854.73,856.3,1586153.0
2016-08-17,856.36,856.62,848.17,850.8,1913918.0
2016-08-18,850.95,856.27,846.9,850.98,2224369.0
2016-08-19,851.26,853.71,845.37,847.6,1197066.0
2016-08-22,847.58,853.83,842.82,846.29,1376280.0
2016-08-23,846.38,853.79,845.02,850.72,1139561.0
2016-08-24,850.58,860.0,850.58,858.06,2836029.0
2016-08-25,858.13,858.28,850.72,855.79,1342573.0
2016-08-26,856.2,856.76,851.07,853.19,1318507.0
2016-08-29,852.66,855.41,851.33,852.94,486845.0
2016-08-30,852.94,861.6,852.66,858.83,1252674.0
2016-08-31,859.26,864.82,857.18,859.14,2747567.0
2016-09-01,859.14,868.85,859.14,866.37,1080516.0
2016-09-02,866.31,875.71,866.31,875.71,1448648.0
2016-09-05,875.42,884.14,875.23,880.84,1323390.0
2016-09-06,881.14,885.15,880.41,882.42,1375105.0
2016-09-07,881.85,882.32,877.9,881.41,1066490.0
2016-09-08,881.03,888.31,879.82,884.8,1850748.0
2016-09-09,884.41,887.58,879.61,879.83,1091052.0
2016-09-12,879.45,879.45,865.36,870.08,1701432.0
2016-09-13,870.09,878.71,868.29,868.29,1734027.0
2016-09-14,868.98,874.56,866.05,867.47,1752009.0
2016-09-15,867.47,869.84,863.23,864.48,2252525.0
2016-09-16,864.67,867.95,859.07,860.81,5744920.0
2016-09-19,861.32,863.73,859.43,861.83,1652827.0
2016-09-20,862.93,867.06,861.72,865.53,1082318.0
2016-09-21,865.55,872.65,863.76,864.77,1436164.0
2016-09-22,864.7,875.87,864.61,875.87,1538159.0
2016-09-23,875.3,875.4,870.54,874.05,1644394.0
2016-09-26,873.95,873.95,864.23,869.1,1195968.0
2016-09-27,870.28,872.22,863.36,866.34,1721674.0
2016-09-29,866.49,877.69,866.49,874.57,2969661.0
2016-09-30,874.57,875.04,860.0,863.58,18509936.0
2016-10-03,863.31,873.42,863.04,868.59,4119577.0
2016-10-04,868.19,877.86,868.19,875.13,2867484.0
2016-10-05,874.81,883.42,872.88,881.09,3135803.0
2016-10-06,882.52,889.38,882.52,889.38,2743636.0
2016-10-07,889.38,892.44,885.52,885.72,4144318.0
2016-10-10,885.78,892.32,884.61,891.0,3096427.0
2016-10-11,890.96,894.73,888.42,894.57,6479569.0
2016-10-12,894.32,894.32,886.96,890.74,2375323.0
2016-10-13,891.03,891.03,884.24,886.64,1942903.0
2016-10-14,886.77,899.59,884.34,899.16,5982010.0
2016-10-17,899.02,907.59,895.65,906.97,6007413.0
2016-10-18,906.97,915.33,905.78,915.33,4817743.0
2016-10-19,915.33,922.92,914.15,922.5,6437119.0
2016-10-20,922.52,922.84,915.47,921.35,3751546.0
2016-10-21,921.09,929.87,919.3,928.28,3114040.0
2016-10-24,928.28,936.78,926.09,935.36,2179656.0
2016-10-25,934.5,940.35,934.05,934.05,2404397.0
2016-10-26,933.01,933.18,918.93,919.18,3117491.0
2016-10-27,919.32,926.34,919.07,925.46,2842687.0
2016-10-31,925.64,925.84,918.3,921.78,2617524.0
2016-11-01,921.31,921.31,908.8,908.8,2353844.0
2016-11-02,908.04,908.57,897.86,902.89,2586826.0
2016-11-03,902.33,912.49,895.9,909.66,2418839.0
2016-11-04,910.12,910.12,887.59,893.82,3770129.0
