Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-06-01,1699.19,1708.46,1688.87,1697.6,7936239.0
2015-06-02,1700.79,1705.16,1682.02,1690.58,8151625.0
2015-06-03,1694.01,1712.03,1691.96,1703.71,9381224.0
2015-06-04,1699.98,1702.28,1675.86,1692.3,9294447.0
2015-06-05,1690.72,1690.72,1666.17,1668.3,8916087.0
2015-06-08,1670.59,1674.86,1660.5,1660.5,7880879.0
2015-06-09,1653.91,1654.12,1614.36,1628.81,13373834.0
2015-06-10,1625.45,1660.49,1614.85,1660.1,11923221.0
2015-06-11,1663.33,1690.8,1663.33,1678.81,9471519.0
2015-06-12,1675.28,1678.19,1645.98,1656.24,7773827.0
2015-06-15,1641.26,1641.26,1620.63,1622.64,8807864.0
2015-06-16,1619.32,1641.42,1598.79,1640.11,9531933.0
2015-06-17,1642.27,1653.11,1622.83,1626.4,7469426.0
2015-06-18,1622.9,1639.01,1590.05,1637.78,8596237.0
2015-06-19,1641.4,1656.76,1630.88,1635.3,15859894.0
2015-06-22,1648.14,1680.33,1647.18,1671.71,11795696.0
2015-06-23,1679.64,1710.8,1679.64,1702.91,10645301.0
2015-06-24,1704.74,1707.02,1674.98,1689.33,7937203.0
2015-06-25,1682.45,1701.0,1675.04,1696.32,6792025.0
2015-06-26,1690.61,1701.48,1681.81,1695.99,6363072.0
2015-06-29,1616.78,1672.69,1604.17,1647.79,13366322.0
2015-06-30,1644.28,1656.32,1626.39,1642.21,11968118.0
2015-07-01,1652.13,1684.81,1651.46,1672.39,13053523.0
2015-07-02,1674.59,1683.49,1656.74,1658.42,8512069.0
2015-07-03,1657.66,1672.34,1652.35,1656.96,6977904.0
2015-07-06,1647.69,1657.49,1632.73,1651.09,7051668.0
2015-07-07,1653.34,1665.91,1624.34,1625.17,8828370.0
2015-07-08,1625.35,1627.17,1608.85,1614.78,8989182.0
2015-07-09,1619.06,1648.26,1617.91,1645.46,10516468.0
2015-07-10,1660.88,1702.87,1660.88,1702.52,10714787.0
2015-07-13,1710.75,1740.46,1660.88,1740.05,11354142.0
2015-07-14,1741.74,1747.17,1733.0,1745.66,9119242.0
2015-07-15,1748.35,1773.5,1748.35,1773.5,10591485.0
2015-07-16,1779.77,1801.54,1779.5,1795.57,13171044.0
2015-07-17,1797.55,1806.72,1790.65,1801.08,9917675.0
2015-07-20,1799.81,1840.27,1799.81,1828.11,10005363.0
2015-07-21,1829.47,1833.81,1808.33,1814.19,9894046.0
2015-07-22,1806.89,1806.89,1788.59,1802.66,8845579.0
2015-07-23,1811.78,1820.42,1809.46,1816.23,10183914.0
2015-07-24,1813.34,1819.74,1801.07,1804.47,7917720.0
2015-07-27,1799.66,1799.66,1751.96,1751.96,11167668.0
2015-07-28,1755.91,1774.23,1755.87,1769.41,13000670.0
2015-07-29,1780.91,1784.31,1761.8,1769.48,12276978.0
2015-07-30,1776.99,1783.75,1741.69,1761.52,12282914.0
2015-07-31,1764.63,1771.15,1756.58,1770.44,12130961.0
2015-08-03,1768.4,1805.58,1765.03,1803.06,10507477.0
2015-08-04,1804.16,1809.5,1796.69,1799.75,10025932.0
2015-08-05,1803.93,1817.21,1803.93,1816.91,10433726.0
2015-08-06,1816.24,1817.71,1793.0,1794.02,9083073.0
2015-08-07,1793.26,1793.26,1758.66,1759.78,9944425.0
2015-08-10,1767.17,1783.96,1757.81,1783.27,9092822.0
2015-08-11,1783.13,1784.5,1757.65,1758.63,8592741.0
2015-08-12,1745.66,1746.52,1712.13,1713.92,10339703.0
2015-08-13,1735.57,1774.31,1735.57,1758.33,9401092.0
2015-08-14,1759.46,1771.9,1748.95,1761.19,5990961.0
2015-08-17,1770.4,1778.52,1747.95,1764.2,6647816.0
2015-08-18,1763.38,1788.96,1762.36,1780.47,8580061.0
2015-08-19,1770.97,1772.94,1748.42,1748.42,8196244.0
2015-08-20,1734.94,1734.94,1684.3,1685.62,12945294.0
2015-08-21,1659.17,1667.99,1624.6,1624.6,16484139.0
2015-08-24,1582.33,1582.36,1500.52,1574.66,26063236.0
2015-08-25,1594.49,1668.53,1594.49,1662.91,15855201.0
2015-08-26,1653.39,1672.01,1622.34,1642.78,12649818.0
2015-08-27,1670.68,1696.77,1670.56,1693.22,12673078.0
2015-08-28,1700.59,1703.07,1680.38,1695.59,8804241.0
2015-08-31,1685.49,1707.09,1678.25,1706.98,8036306.0
2015-09-01,1688.42,1688.68,1650.23,1663.68,8498740.0
2015-09-02,1669.12,1684.71,1656.41,1676.67,7687994.0
2015-09-03,1689.15,1726.16,1689.15,1718.22,8732004.0
2015-09-04,1708.08,1708.1,1682.35,1687.99,7896545.0
2015-09-07,1696.72,1706.79,1678.31,1693.51,5340849.0
2015-09-08,1697.94,1731.43,1697.94,1719.39,7236896.0
2015-09-09,1739.62,1754.88,1732.67,1734.71,9691004.0
2015-09-10,1726.3,1745.67,1719.38,1729.78,7752780.0
2015-09-11,1734.29,1735.76,1705.43,1714.6,6096469.0
2015-09-14,1713.64,1732.74,1713.41,1719.0,7083436.0
2015-09-15,1719.8,1742.69,1714.58,1736.69,7352994.0
2015-09-16,1742.19,1761.38,1742.19,1755.24,9313631.0
2015-09-17,1757.05,1772.42,1754.88,1770.12,7054861.0
2015-09-18,1767.76,1772.81,1748.21,1760.33,10929599.0
2015-09-21,1756.16,1756.16,1717.58,1746.97,11807932.0
2015-09-22,1751.3,1753.21,1696.73,1698.3,10727940.0
2015-09-23,1697.2,1719.75,1686.31,1711.69,7609549.0
2015-09-24,1715.0,1723.03,1679.05,1686.69,12467052.0
2015-09-25,1703.82,1746.35,1703.82,1738.52,9337742.0
2015-09-28,1738.42,1740.47,1714.54,1715.66,8520213.0
2015-09-29,1697.49,1718.0,1684.3,1713.75,9367782.0
2015-09-30,1728.54,1752.41,1728.54,1747.74,9594491.0
2015-10-01,1760.64,1765.68,1721.87,1727.18,9166521.0
2015-10-02,1738.34,1753.03,1712.88,1737.78,8809604.0
2015-10-05,1758.79,1785.78,1757.59,1783.27,11247355.0
2015-10-06,1783.95,1800.66,1774.92,1788.45,11371579.0
2015-10-07,1798.82,1799.49,1765.25,1767.74,10001972.0
2015-10-08,1767.36,1780.52,1765.49,1773.24,8411691.0
2015-10-09,1787.18,1791.1,1756.77,1763.0,10428300.0
2015-10-12,1769.22,1771.75,1745.92,1755.96,9701995.0
2015-10-13,1753.77,1754.86,1724.85,1726.82,11384961.0
2015-10-14,1719.67,1719.67,1691.22,1691.6,10780755.0
2015-10-15,1698.24,1729.14,1695.98,1728.66,9234526.0
2015-10-16,1739.08,1749.23,1735.33,1741.29,9820253.0
2015-10-19,1741.47,1760.92,1741.45,1760.92,8743378.0
2015-10-20,1761.18,1773.12,1755.23,1759.84,7815248.0
2015-10-21,1764.29,1779.76,1757.37,1771.62,10650017.0
2015-10-22,1771.79,1786.72,1763.62,1785.41,12585303.0
2015-10-23,1794.93,1821.67,1794.93,1820.52,12269080.0
2015-10-26,1821.86,1824.66,1798.43,1801.35,15299550.0
2015-10-27,1801.05,1801.94,1772.61,1772.61,15529393.0
2015-10-28,1778.46,1801.19,1778.46,1800.08,12200350.0
2015-10-29,1802.86,1819.05,1783.67,1797.26,11260337.0
2015-10-30,1802.24,1805.76,1783.78,1799.48,10981441.0
2015-11-02,1798.26,1824.62,1795.04,1822.58,11465745.0
2015-11-03,1825.04,1826.48,1814.44,1821.42,9575534.0
2015-11-04,1824.39,1826.66,1793.99,1796.77,12189758.0
2015-11-05,1800.92,1822.31,1800.23,1810.82,11363871.0
2015-11-06,1812.48,1840.02,1812.48,1831.55,11244726.0
2015-11-09,1835.42,1838.19,1811.13,1813.24,11254552.0
2015-11-10,1814.07,1819.41,1804.06,1815.38,23128433.0
2015-11-11,1820.31,1843.11,1820.07,1831.1,15468290.0
2015-11-12,1833.36,1844.36,1804.02,1809.47,13392689.0
2015-11-13,1805.56,1805.56,1772.81,1783.91,12870891.0
2015-11-16,1768.25,1807.78,1761.21,1799.84,11070968.0
2015-11-17,1808.79,1825.72,1808.79,1823.22,16105621.0
2015-11-18,1816.85,1823.13,1808.09,1818.65,10553428.0
2015-11-19,1827.67,1844.81,1822.51,1826.79,12550524.0
2015-11-20,1829.77,1833.94,1819.84,1829.24,9637683.0
2015-11-23,1827.41,1832.31,1820.4,1827.7,8392554.0
2015-11-24,1828.13,1828.42,1786.26,1795.77,9635643.0
2015-11-25,1798.67,1822.63,1795.18,1820.71,7904474.0
2015-11-26,1822.45,1842.09,1820.97,1835.27,8428538.0
2015-11-27,1833.58,1844.81,1828.23,1843.87,7702182.0
2015-11-30,1848.14,1861.43,1844.77,1858.87,17035154.0
2015-12-01,1861.7,1865.42,1843.88,1843.88,12857384.0
2015-12-02,1849.73,1876.19,1849.73,1873.66,8742325.0
2015-12-03,1872.8,1886.67,1829.18,1836.71,12330833.0
2015-12-04,1833.5,1839.42,1817.17,1835.33,10699601.0
2015-12-07,1844.98,1889.31,1844.98,1869.32,10662521.0
2015-12-08,1872.36,1872.9,1830.04,1840.2,7939799.0
2015-12-09,1843.84,1848.84,1824.62,1831.69,7993389.0
2015-12-10,1826.07,1826.36,1791.39,1799.64,20212711.0
2015-12-11,1798.6,1800.37,1761.27,1766.64,14956444.0
2015-12-14,1773.3,1781.24,1740.08,1741.56,11622632.0
2015-12-15,1749.64,1791.06,1735.53,1789.16,15141980.0
2015-12-16,1793.6,1808.74,1788.49,1792.53,10422187.0
2015-12-17,1805.66,1830.7,1805.6,1819.83,10809355.0
2015-12-18,1812.37,1817.78,1795.99,1814.81,17541991.0
2015-12-21,1814.91,1828.38,1796.12,1796.12,8737663.0
2015-12-22,1800.32,1812.91,1782.83,1789.41,6377701.0
2015-12-23,1794.83,1816.34,1791.23,1814.35,5638100.0
2015-12-28,1813.23,1819.91,1804.96,1808.16,4162991.0
2015-12-29,1814.7,1844.5,1814.51,1843.3,5875039.0
2015-12-30,1844.69,1847.15,1829.24,1830.74,4032229.0
2016-01-04,1818.9,1818.9,1775.26,1793.6,9981249.0
2016-01-05,1800.33,1812.98,1781.85,1810.34,8634413.0
2016-01-06,1807.73,1808.2,1770.34,1787.52,8690028.0
2016-01-07,1758.27,1758.69,1705.07,1745.34,14628675.0
2016-01-08,1742.74,1762.83,1725.05,1725.05,11259084.0
2016-01-11,1716.99,1718.82,1688.25,1698.13,10905132.0
2016-01-12,1701.04,1730.98,1694.13,1714.46,9444300.0
2016-01-13,1725.48,1751.27,1714.65,1719.26,11742728.0
2016-01-14,1708.22,1708.33,1651.3,1672.54,13146358.0
2016-01-15,1673.32,1689.33,1602.98,1614.25,15733399.0
2016-01-18,1609.9,1631.54,1582.79,1591.27,10688573.0
2016-01-19,1608.44,1650.25,1608.44,1647.56,10194213.0
2016-01-20,1628.71,1628.74,1589.03,1596.76,11695873.0
2016-01-21,1597.47,1632.25,1595.71,1622.07,9802136.0
2016-01-22,1640.07,1676.67,1640.07,1668.9,12712072.0
2016-01-25,1680.28,1693.96,1671.68,1688.47,9484248.0
2016-01-26,1676.73,1693.42,1656.38,1688.01,8370126.0
2016-01-27,1688.69,1699.98,1677.09,1695.45,8020380.0
2016-01-28,1693.78,1697.71,1641.08,1643.18,9574586.0
2016-01-29,1658.73,1688.7,1654.26,1688.63,10456913.0
2016-02-01,1693.66,1705.77,1687.64,1698.35,8061254.0
2016-02-02,1697.15,1700.34,1671.89,1677.2,9631821.0
2016-02-03,1674.89,1678.53,1636.98,1645.52,8741431.0
2016-02-04,1661.84,1665.44,1614.76,1627.87,10273364.0
2016-02-05,1626.53,1631.72,1589.55,1592.72,10254765.0
2016-02-08,1590.4,1596.56,1498.66,1500.14,17383798.0
2016-02-09,1497.56,1509.3,1463.5,1490.49,17149097.0
2016-02-10,1495.77,1552.51,1492.86,1529.5,12238890.0
2016-02-11,1516.44,1516.44,1481.03,1485.01,11933954.0
2016-02-12,1491.81,1512.58,1491.81,1512.23,10603874.0
2016-02-15,1535.74,1567.1,1535.74,1562.08,9735974.0
2016-02-16,1569.11,1576.87,1538.03,1544.72,9963550.0
2016-02-17,1548.47,1588.24,1548.47,1586.98,10175916.0
2016-02-18,1598.55,1631.09,1595.64,1619.41,10267874.0
2016-02-19,1615.15,1624.19,1599.11,1612.67,10045864.0
2016-02-22,1625.5,1644.98,1619.49,1625.82,9370469.0
2016-02-23,1624.67,1636.52,1611.59,1619.52,9068308.0
2016-02-24,1620.75,1623.42,1526.24,1536.4,21046384.0
2016-02-25,1548.11,1589.42,1548.11,1589.42,14423683.0
2016-02-26,1600.61,1620.66,1590.0,1603.72,13594490.0
2016-02-29,1594.02,1612.67,1573.25,1612.67,22678666.0
2016-03-01,1615.0,1647.62,1610.2,1647.62,9524840.0
2016-03-02,1656.29,1679.32,1639.82,1651.77,12093798.0
2016-03-03,1657.15,1661.31,1644.63,1649.65,10848922.0
2016-03-04,1657.1,1670.13,1646.15,1653.57,9622709.0
2016-03-07,1652.9,1653.07,1635.74,1639.85,8452797.0
2016-03-08,1631.8,1631.8,1595.42,1603.53,12540706.0
2016-03-09,1605.5,1613.76,1595.2,1598.81,10239331.0
2016-03-10,1603.12,1631.06,1566.47,1566.65,13792388.0
2016-03-11,1583.24,1621.07,1583.24,1618.53,11677614.0
2016-03-14,1628.39,1648.17,1628.39,1644.78,8449398.0
2016-03-15,1641.29,1641.62,1623.77,1631.16,8805366.0
2016-03-16,1636.71,1640.52,1630.21,1632.71,8891191.0
2016-03-17,1641.74,1645.28,1589.69,1601.31,9887469.0
2016-03-18,1603.8,1615.23,1598.24,1610.7,18232475.0
2016-03-21,1607.83,1623.27,1588.74,1594.79,11094922.0
2016-03-22,1586.69,1603.22,1563.68,1603.22,12386420.0
2016-03-23,1605.97,1623.09,1605.97,1616.21,14457513.0
2016-03-24,1615.45,1615.68,1595.25,1599.49,11401919.0
2016-03-29,1605.23,1613.1,1586.34,1598.85,10120138.0
2016-03-30,1608.25,1635.77,1608.25,1627.08,11391508.0
2016-03-31,1625.41,1626.59,1614.17,1625.92,13743490.0
2016-04-01,1615.21,1641.94,1606.09,1641.43,12793783.0
2016-04-04,1643.4,1654.68,1636.01,1641.59,9660430.0
2016-04-05,1631.71,1631.71,1606.14,1615.62,9556255.0
2016-04-06,1616.49,1633.76,1604.62,1632.79,10432494.0
2016-04-07,1639.11,1653.51,1615.28,1620.39,10555320.0
2016-04-08,1620.4,1640.29,1620.4,1635.29,7825936.0
2016-04-11,1636.3,1645.0,1625.26,1631.82,7540005.0
2016-04-12,1634.75,1636.88,1615.39,1635.08,7395605.0
2016-04-13,1651.56,1666.47,1651.56,1666.47,10953115.0
2016-04-14,1671.08,1671.27,1654.59,1657.73,9186005.0
2016-04-15,1657.76,1657.91,1646.1,1649.83,9114553.0
2016-04-18,1638.5,1658.68,1626.2,1653.68,8168680.0
2016-04-19,1659.28,1682.31,1656.48,1677.66,10698977.0
2016-04-20,1677.86,1682.95,1666.55,1671.42,8712444.0
2016-04-21,1677.95,1680.01,1639.42,1654.75,11728355.0
2016-04-22,1650.02,1662.02,1644.2,1645.16,8014394.0
2016-04-25,1648.46,1655.35,1638.52,1645.67,6997698.0
2016-04-26,1651.96,1656.33,1634.25,1638.27,11150921.0
2016-04-27,1642.59,1674.46,1633.88,1662.59,10467136.0
2016-04-28,1661.18,1661.18,1631.16,1649.15,10246609.0
2016-04-29,1642.34,1642.34,1619.22,1624.94,12517246.0
2016-05-02,1628.79,1636.96,1625.79,1632.65,6556332.0
2016-05-03,1630.07,1630.07,1606.37,1615.38,9802484.0
2016-05-04,1613.31,1613.94,1588.31,1598.82,11890148.0
2016-05-05,1600.61,1609.37,1594.26,1601.89,5502828.0
2016-05-06,1598.34,1609.1,1594.44,1600.2,7565956.0
2016-05-09,1608.26,1627.01,1607.83,1620.9,8151592.0
2016-05-10,1626.22,1631.75,1621.46,1630.4,10300177.0
2016-05-11,1632.74,1643.02,1630.53,1640.15,9887672.0
2016-05-12,1638.23,1653.07,1629.05,1630.89,10139606.0
2016-05-13,1627.28,1645.43,1624.2,1645.43,10783120.0
2016-05-17,1655.52,1667.71,1653.08,1660.44,9122854.0
2016-05-18,1653.68,1663.5,1651.04,1663.5,7993755.0
2016-05-19,1652.51,1658.05,1639.39,1647.15,10163488.0
2016-05-20,1651.91,1668.55,1651.88,1667.68,12924913.0
2016-05-23,1671.38,1684.28,1669.66,1674.51,18147321.0
2016-05-24,1671.3,1677.96,1665.39,1673.82,11462869.0
2016-05-25,1681.9,1687.33,1676.59,1684.22,9744476.0
2016-05-26,1683.58,1696.26,1683.58,1690.18,6370634.0
2016-05-27,1689.52,1692.26,1683.29,1690.29,7272750.0
2016-05-30,1691.93,1697.36,1687.53,1691.83,4487222.0
2016-05-31,1693.97,1696.95,1683.6,1688.11,12814362.0
2016-06-01,1690.06,1698.41,1688.48,1695.54,10747026.0
2016-06-02,1696.63,1701.83,1691.95,1698.0,9278902.0
2016-06-03,1702.96,1715.47,1677.72,1688.37,9467248.0
2016-06-06,1691.74,1693.16,1681.13,1683.41,8273073.0
2016-06-07,1687.37,1697.71,1686.68,1697.68,7681578.0
2016-06-08,1695.37,1705.72,1680.49,1698.47,9869593.0
2016-06-09,1696.56,1696.56,1675.65,1679.33,9565734.0
2016-06-10,1674.68,1674.68,1641.82,1641.82,9252428.0
2016-06-13,1628.42,1628.42,1605.78,1611.82,12201881.0
2016-06-14,1605.47,1606.04,1574.22,1574.72,10915308.0
2016-06-15,1582.6,1596.79,1582.37,1582.55,9161214.0
2016-06-16,1570.76,1576.53,1554.83,1559.45,9610677.0
2016-06-17,1567.14,1589.66,1567.11,1575.47,15729126.0
2016-06-20,1591.25,1622.9,1591.25,1618.46,8634860.0
2016-06-21,1618.86,1620.3,1607.54,1614.4,7151348.0
2016-06-22,1623.45,1635.54,1613.32,1626.51,8064245.0
2016-06-23,1632.06,1652.33,1628.03,1641.62,8478177.0
2016-06-24,1512.69,1596.45,1489.7,1586.67,18330295.0
2016-06-27,1584.18,1595.9,1514.74,1520.88,13300856.0
2016-06-28,1536.2,1563.07,1536.2,1554.71,10886563.0
2016-06-29,1567.71,1586.82,1561.1,1583.86,9250387.0
2016-06-30,1586.93,1604.18,1583.94,1601.04,11514736.0
2016-07-01,1607.43,1621.69,1595.39,1620.51,10551801.0
2016-07-04,1624.06,1629.06,1600.89,1603.71,6614924.0
2016-07-05,1599.67,1600.69,1573.59,1577.01,8365959.0
2016-07-06,1571.69,1572.09,1543.57,1551.69,10391021.0
2016-07-07,1559.72,1589.14,1559.72,1582.09,8456855.0
2016-07-08,1582.6,1613.91,1580.6,1610.2,7911234.0
2016-07-11,1621.85,1638.19,1620.15,1636.34,6953315.0
2016-07-12,1639.14,1642.86,1626.64,1627.37,7680633.0
2016-07-13,1625.55,1629.0,1620.44,1625.34,7018481.0
2016-07-14,1635.29,1642.7,1626.32,1634.06,7448812.0
2016-07-15,1633.69,1633.69,1607.06,1625.66,7608671.0
2016-07-18,1628.54,1650.22,1628.54,1644.31,7295194.0
2016-07-19,1644.21,1644.21,1633.13,1639.65,10550615.0
2016-07-20,1645.68,1665.26,1642.74,1664.77,9362801.0
2016-07-21,1665.03,1671.93,1658.01,1667.57,8547921.0
2016-07-22,1665.63,1674.98,1655.7,1674.98,7646235.0
2016-07-25,1677.03,1688.99,1671.14,1683.75,7344093.0
2016-07-26,1682.73,1697.12,1677.55,1691.93,7417161.0
2016-07-27,1698.56,1718.94,1698.56,1716.21,10691097.0
2016-07-28,1717.46,1721.36,1701.16,1703.27,12663113.0
2016-07-29,1706.9,1721.66,1703.4,1717.37,11651629.0
2016-08-01,1722.3,1731.94,1713.49,1723.33,9433533.0
2016-08-02,1719.5,1720.89,1694.87,1695.12,8240850.0
2016-08-03,1697.26,1697.86,1678.26,1683.87,7888733.0
2016-08-04,1689.29,1703.99,1689.29,1698.23,7285098.0
2016-08-05,1698.28,1709.13,1697.78,1707.48,7376014.0
2016-08-08,1712.58,1716.27,1699.62,1704.12,5788909.0
2016-08-09,1702.25,1730.68,1702.17,1729.54,7830762.0
2016-08-10,1728.52,1732.15,1721.75,1728.53,8405688.0
2016-08-11,1733.6,1743.99,1721.15,1743.99,8987656.0
2016-08-12,1742.77,1744.67,1732.63,1737.55,9849268.0
2016-08-15,1738.91,1755.74,1738.88,1746.82,7147684.0
2016-08-16,1740.25,1741.0,1727.93,1728.67,8322665.0
2016-08-17,1726.46,1728.99,1697.25,1698.02,9004543.0
2016-08-18,1705.33,1719.48,1704.94,1717.64,7674342.0
2016-08-19,1717.36,1720.11,1705.69,1711.16,5352303.0
2016-08-22,1711.31,1722.99,1706.47,1713.88,7035994.0
2016-08-23,1719.21,1727.71,1714.44,1726.43,5529306.0
2016-08-24,1721.08,1731.4,1713.47,1730.54,5621045.0
2016-08-25,1726.18,1726.18,1703.58,1717.76,6216759.0
2016-08-26,1714.29,1726.44,1708.71,1723.2,4888586.0
2016-08-29,1718.64,1725.47,1707.5,1725.47,3732418.0
2016-08-30,1728.26,1750.9,1728.21,1738.86,7492120.0
2016-08-31,1737.6,1743.19,1726.07,1727.43,8097414.0
2016-09-01,1728.48,1740.97,1728.48,1732.98,8122825.0
2016-09-02,1737.26,1754.75,1731.44,1753.91,7280890.0
2016-09-05,1757.46,1763.45,1752.68,1754.55,5600322.0
2016-09-06,1753.85,1771.34,1753.84,1766.05,9236805.0
2016-09-07,1766.78,1771.0,1761.85,1768.13,8637656.0
2016-09-08,1768.83,1769.72,1752.29,1758.57,9956829.0
2016-09-09,1754.81,1756.14,1744.13,1748.09,7729821.0
2016-09-12,1732.28,1736.53,1704.46,1736.5,10214257.0
2016-09-13,1744.01,1756.18,1741.69,1742.29,8370142.0
2016-09-14,1745.85,1753.25,1742.68,1747.97,8901357.0
2016-09-15,1748.2,1762.47,1738.14,1761.09,7702008.0
2016-09-16,1761.85,1772.02,1759.14,1768.17,11033956.0
2016-09-19,1775.63,1780.04,1768.82,1774.1,6573007.0
2016-09-20,1770.76,1779.08,1769.47,1773.65,5267043.0
2016-09-21,1782.19,1786.4,1776.39,1778.27,9467991.0
2016-09-22,1785.44,1811.45,1785.44,1810.39,9733481.0
2016-09-23,1808.77,1808.77,1800.27,1802.18,6025468.0
2016-09-26,1795.67,1795.67,1780.15,1780.48,7477338.0
2016-09-27,1788.14,1790.08,1764.61,1779.13,8091668.0
2016-09-28,1786.68,1798.66,1786.38,1792.25,8227306.0
2016-09-29,1797.14,1807.95,1782.83,1785.42,7844960.0
2016-09-30,1776.01,1802.3,1763.6,1802.3,9458764.0
2016-10-04,1805.17,1825.19,1801.47,1819.3,11569840.0
2016-10-05,1812.46,1813.58,1802.6,1809.95,7879339.0
2016-10-06,1813.86,1820.19,1799.35,1808.52,8553785.0
2016-10-07,1806.53,1811.03,1791.54,1793.81,8906364.0
2016-10-10,1796.15,1813.34,1794.26,1812.5,7331762.0
2016-10-11,1810.77,1817.06,1802.94,1805.99,7449118.0
2016-10-12,1805.2,1805.73,1779.27,1781.54,8019445.0
2016-10-13,1774.72,1775.16,1763.92,1770.45,8780206.0
2016-10-14,1773.55,1780.24,1766.81,1776.5,7849172.0
2016-10-17,1776.27,1778.91,1760.89,1762.87,6800516.0
2016-10-18,1770.47,1786.84,1770.36,1785.02,6330362.0
2016-10-19,1785.91,1786.73,1776.36,1785.85,6571996.0
2016-10-20,1789.57,1791.22,1775.19,1783.46,6457042.0
2016-10-21,1785.18,1788.36,1774.63,1782.58,7568531.0
2016-10-24,1785.95,1791.65,1767.07,1767.82,9477015.0
2016-10-25,1770.87,1776.59,1756.89,1758.34,8196886.0
2016-10-26,1759.17,1761.68,1740.77,1751.29,11000621.0
2016-10-27,1750.89,1761.29,1737.81,1742.31,11662459.0
2016-10-28,1737.31,1737.31,1724.18,1730.48,8654147.0
2016-10-31,1729.77,1731.39,1718.15,1723.88,9592781.0
2016-11-01,1728.26,1728.26,1703.41,1705.88,8035174.0
2016-11-02,1700.45,1700.45,1685.49,1685.65,10236590.0
2016-11-03,1685.04,1710.48,1684.9,1703.54,9155291.0
2016-11-04,1698.26,1698.91,1686.5,1691.34,9363470.0
2016-11-07,1706.58,1722.88,1705.48,1722.49,7435803.0
2016-11-08,1726.48,1731.8,1714.31,1730.32,8815013.0
2016-11-09,1699.91,1751.12,1687.81,1750.89,15897435.0
2016-11-10,1760.0,1767.73,1710.97,1715.42,15163303.0
2016-11-11,1722.13,1723.52,1689.57,1694.64,13408313.0
2016-11-14,1702.75,1715.36,1687.38,1688.34,11018455.0
2016-11-15,1692.18,1702.63,1687.29,1698.99,10021650.0
2016-11-16,1703.31,1718.94,1703.31,1717.22,10309462.0
2016-11-17,1717.08,1725.82,1710.93,1725.45,9520641.0
2016-11-18,1732.25,1736.61,1725.87,1735.88,9396508.0
2016-11-21,1742.17,1744.08,1722.13,1737.9,10435830.0
2016-11-22,1741.48,1744.96,1736.71,1740.23,8606710.0
2016-11-23,1740.77,1743.82,1713.47,1717.82,8512128.0
2016-11-24,1723.53,1728.19,1712.29,1727.64,7339216.0
2016-11-25,1730.21,1732.55,1717.59,1726.64,7773128.0
2016-11-28,1725.29,1725.37,1706.83,1709.93,7948162.0
2016-11-29,1707.48,1718.21,1704.74,1713.94,7745402.0
2016-11-30,1713.28,1722.73,1712.29,1717.12,13551072.0
2016-12-01,1712.82,1712.82,1691.24,1695.7,8676108.0
2016-12-02,1683.01,1689.83,1669.35,1686.41,9649134.0
2016-12-05,1683.94,1715.23,1682.6,1700.9,8439075.0
2016-12-06,1704.23,1706.66,1695.01,1700.39,8537413.0
2016-12-07,1712.47,1721.05,1708.6,1718.42,11189784.0
2016-12-08,1723.87,1734.24,1717.93,1732.98,11998905.0
2016-12-09,1733.07,1753.61,1733.07,1753.27,12270776.0
2016-12-12,1753.1,1753.96,1742.67,1746.75,10112935.0
2016-12-13,1746.26,1754.06,1742.22,1750.09,11089764.0
2016-12-14,1748.38,1750.6,1731.93,1740.04,10462145.0
2016-12-15,1744.18,1763.89,1744.18,1761.48,12795936.0
2016-12-16,1762.45,1772.92,1760.56,1767.44,14919940.0
2016-12-19,1767.7,1783.15,1765.27,1783.13,7453970.0
2016-12-20,1783.59,1790.3,1781.48,1786.98,7999722.0
2016-12-21,1786.93,1795.35,1785.76,1786.46,6953779.0
2016-12-22,1784.3,1788.64,1775.58,1778.62,6732390.0
2016-12-23,1778.21,1788.97,1776.5,1788.1,4972600.0
2016-12-27,1789.3,1812.28,1789.3,1809.76,4397598.0
2016-12-28,1810.73,1815.83,1808.81,1811.42,6111373.0
2016-12-29,1803.47,1813.09,1799.27,1813.09,5128422.0
2016-12-30,1809.98,1814.28,1809.04,1811.72,4060986.0
2017-01-02,1811.67,1841.63,1807.49,1840.57,6983126.0
2017-01-03,1845.29,1854.3,1834.17,1839.81,10362217.0
2017-01-04,1843.65,1844.59,1830.33,1836.18,9086575.0
2017-01-05,1833.86,1844.56,1831.48,1839.03,8594752.0
2017-01-06,1836.87,1840.57,1832.49,1838.89,7126966.0
2017-01-09,1844.48,1852.28,1835.24,1846.95,8272089.0
2017-01-10,1843.39,1852.12,1834.74,1841.23,10225428.0
2017-01-11,1842.9,1859.74,1837.58,1847.35,9317751.0
2017-01-12,1844.7,1844.7,1827.43,1829.5,8538186.0
2017-01-13,1836.35,1840.59,1835.18,1840.59,6247449.0
2017-01-16,1834.64,1851.97,1831.86,1849.36,5232484.0
2017-01-17,1846.51,1848.61,1833.04,1835.9,7053961.0
2017-01-18,1841.46,1843.44,1831.66,1838.47,7370585.0
2017-01-19,1839.16,1839.67,1824.6,1836.48,8287619.0
2017-01-20,1834.68,1839.75,1830.86,1835.82,8618879.0
2017-01-23,1829.63,1832.84,1824.16,1830.38,6792924.0
2017-01-24,1829.61,1835.51,1825.86,1831.31,7764297.0
