Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-09-21,333.88,342.94,333.57,339.06,72221.0
2009-09-22,339.52,347.43,338.67,340.52,73281.0
2009-09-23,340.83,378.17,340.35,377.01,158052.0
2009-09-24,377.03,382.28,359.77,376.9,74120.0
2009-09-25,378.38,378.38,357.21,359.97,72457.0
2009-09-28,358.72,358.72,332.14,332.88,96876.0
2009-09-29,333.11,336.76,331.72,334.76,73336.0
2009-09-30,334.45,334.45,326.51,327.65,19733.0
2009-10-01,327.55,338.3,323.16,323.46,101144.0
2009-10-02,321.97,325.17,317.38,319.43,83336.0
2009-10-05,319.12,319.12,306.86,308.54,62404.0
2009-10-06,308.54,317.98,308.54,317.55,60044.0
2009-10-07,318.0,325.09,317.95,319.81,74509.0
2009-10-08,320.26,324.0,309.99,309.99,46066.0
2009-10-09,310.41,312.66,307.72,311.14,32745.0
2009-10-12,311.65,313.29,302.64,313.29,44208.0
2009-10-13,312.98,314.58,307.46,307.46,37723.0
2009-10-14,306.97,306.97,299.49,300.79,48613.0
2009-10-15,300.79,310.89,300.55,310.89,29696.0
2009-10-16,311.34,311.4,307.76,307.92,14482.0
2009-10-19,311.98,318.77,310.72,318.56,27858.0
2009-10-20,318.75,331.06,318.73,331.05,97221.0
2009-10-21,331.09,334.83,321.0,321.83,116267.0
2009-10-22,321.65,325.43,310.96,313.41,82655.0
2009-10-23,313.43,317.09,313.41,315.67,28421.0
2009-10-26,315.88,317.77,307.33,309.79,57336.0
2009-10-27,309.6,310.71,302.59,306.72,27833.0
2009-10-28,306.72,306.98,297.37,300.36,63558.0
2009-10-29,300.36,301.22,291.07,292.72,48020.0
2009-10-30,292.73,296.6,292.71,296.05,40512.0
2009-11-02,296.6,298.99,296.07,298.15,15415.0
2009-11-03,298.15,299.57,293.88,293.88,21883.0
2009-11-04,293.97,300.29,293.12,300.29,10292.0
2009-11-05,301.78,308.24,299.95,303.48,20203.0
2009-11-06,303.51,305.2,294.18,303.32,23701.0
2009-11-09,303.32,304.62,298.89,301.21,26883.0
2009-11-10,298.89,301.97,291.75,293.81,73370.0
2009-11-11,292.43,292.43,278.36,278.93,44802.0
2009-11-12,279.37,289.64,278.37,284.3,36779.0
2009-11-13,284.62,288.71,284.11,288.01,78880.0
2009-11-16,288.62,292.26,285.26,289.45,76324.0
2009-11-17,289.45,297.16,287.99,296.4,110744.0
2009-11-19,296.69,306.81,296.61,303.59,108496.0
2009-11-20,304.1,307.68,300.69,300.82,47535.0
2009-11-23,301.37,301.63,298.11,299.78,57413.0
2009-11-24,299.78,300.69,292.45,292.45,20237.0
2009-11-25,292.64,297.44,292.64,295.94,40412.0
2009-11-26,296.04,296.04,292.51,292.51,44841.0
2009-11-27,292.98,292.98,285.9,286.32,69692.0
2009-11-30,287.43,288.26,279.96,282.7,52831.0
2009-12-01,282.74,289.7,281.94,283.88,70486.0
2009-12-02,284.08,291.69,284.08,291.68,150741.0
2009-12-03,291.38,293.61,290.92,291.74,88975.0
2009-12-04,290.07,291.25,288.22,290.11,86921.0
2009-12-07,292.08,292.15,281.34,286.06,42639.0
2009-12-08,286.16,287.27,283.34,285.94,130502.0
2009-12-09,286.03,291.76,286.03,291.28,104723.0
2009-12-10,292.07,292.54,286.43,291.41,36661.0
2009-12-11,291.25,292.53,282.47,283.4,42958.0
2009-12-14,283.96,286.09,281.17,282.12,128727.0
2009-12-15,282.6,283.12,279.64,281.61,55165.0
2009-12-16,281.53,283.79,278.36,283.79,57489.0
2009-12-17,283.79,284.76,278.09,280.57,59911.0
2009-12-18,281.95,281.95,279.13,281.03,96400.0
2009-12-21,281.28,284.19,280.05,283.63,54099.0
2009-12-22,285.26,285.46,271.55,275.69,73530.0
2009-12-23,274.1,276.43,273.76,275.94,61191.0
2009-12-28,275.46,278.46,274.38,276.08,33245.0
2009-12-29,276.08,276.7,272.44,276.65,15473.0
2009-12-30,277.01,278.94,274.53,278.94,22147.0
2010-01-04,279.14,295.47,279.14,295.23,15637.0
2010-01-05,296.12,300.36,294.73,298.53,43702.0
2010-01-06,300.11,301.65,298.49,301.65,15873.0
2010-01-07,305.88,311.79,305.73,311.79,25219.0
2010-01-08,313.61,315.67,310.31,315.67,52263.0
2010-01-11,314.06,320.37,312.14,320.37,112274.0
2010-01-12,321.87,324.32,309.98,309.98,130242.0
2010-01-13,310.12,313.11,309.32,312.89,327132.0
2010-01-14,312.89,312.99,310.0,311.14,236671.0
2010-01-15,311.14,317.97,311.14,317.16,366648.0
2010-01-18,317.22,323.63,317.22,321.56,135039.0
2010-01-19,321.04,324.17,318.71,321.04,113294.0
2010-01-20,320.7,323.59,315.9,323.59,204747.0
2010-01-21,323.59,323.59,313.81,319.37,117360.0
2010-01-22,320.04,321.82,319.49,320.91,289822.0
2010-01-25,320.1,323.85,315.25,318.02,134312.0
2010-01-26,317.94,320.61,317.46,319.89,14986.0
2010-01-27,319.69,322.11,319.69,322.11,130879.0
2010-01-28,322.22,322.64,319.18,320.28,67411.0
2010-01-29,321.84,330.67,321.39,326.13,364175.0
2010-02-01,326.16,337.71,323.77,336.51,180416.0
2010-02-02,336.74,339.49,329.5,331.17,75950.0
2010-02-03,331.75,335.71,331.75,334.44,64938.0
2010-02-04,334.44,338.75,334.0,337.15,57267.0
2010-02-05,338.23,338.23,328.48,330.18,46841.0
2010-02-08,329.7,380.58,327.71,337.11,15460.0
2010-02-09,336.67,338.55,331.85,335.19,32678.0
2010-02-10,336.68,338.83,335.17,338.29,15711.0
2010-02-11,337.81,337.81,332.5,332.71,19317.0
2010-02-12,334.28,336.15,330.07,330.23,38686.0
2010-02-15,330.23,330.25,327.21,327.21,8963.0
2010-02-16,327.07,328.42,325.33,325.44,12169.0
2010-02-17,324.92,326.75,324.19,326.75,16834.0
2010-02-18,325.54,325.54,320.28,323.88,45181.0
2010-02-19,324.11,324.14,322.27,322.67,21159.0
2010-02-22,321.08,322.41,315.55,315.55,56886.0
2010-02-23,315.55,319.31,315.55,318.87,79327.0
2010-02-24,317.39,317.65,307.77,307.77,113799.0
2010-02-25,307.81,319.25,307.81,319.25,20816.0
2010-02-26,319.2,320.64,309.07,309.07,175951.0
2010-03-01,310.59,317.35,306.46,312.78,246155.0
2010-03-02,312.89,314.83,311.49,314.7,47255.0
2010-03-03,314.86,317.18,313.71,314.9,45161.0
2010-03-04,315.31,315.31,309.56,313.98,23624.0
2010-03-05,317.5,326.36,317.5,326.14,34075.0
2010-03-08,325.88,326.47,317.49,317.71,15524.0
2010-03-09,317.72,318.54,311.96,317.55,162428.0
2010-03-10,317.47,318.66,313.84,318.66,60628.0
2010-03-11,317.7,318.89,315.6,318.47,49702.0
2010-03-12,318.7,323.28,315.78,323.27,26642.0
2010-03-15,323.27,324.75,319.33,320.92,29734.0
2010-03-16,321.01,322.28,319.1,320.15,30641.0
2010-03-17,320.17,320.72,318.44,318.44,16361.0
2010-03-18,318.97,321.54,318.95,319.33,31666.0
2010-03-19,319.45,328.09,318.75,326.28,18646.0
2010-03-22,325.8,325.8,318.01,322.35,67153.0
2010-03-23,322.35,324.38,319.14,319.66,32610.0
2010-03-24,319.78,320.09,315.78,320.09,51968.0
2010-03-25,319.61,320.74,318.19,320.74,20803.0
2010-03-26,320.49,320.95,317.33,320.95,23204.0
2010-03-29,320.95,322.43,320.02,322.07,17419.0
2010-03-30,322.07,327.09,321.91,326.94,49263.0
2010-03-31,322.71,323.22,320.68,320.68,26333.0
2010-04-01,320.68,326.36,318.94,326.1,43488.0
2010-04-06,324.65,332.8,324.65,332.29,18406.0
2010-04-07,332.4,334.27,330.82,332.04,30053.0
2010-04-08,333.73,339.42,331.77,338.09,466155.0
2010-04-09,342.95,344.52,341.33,344.41,49385.0
2010-04-12,345.53,346.11,338.01,344.44,39681.0
2010-04-13,344.33,344.33,338.8,343.86,56979.0
2010-04-14,343.86,347.78,343.86,345.07,162027.0
2010-04-15,345.17,369.67,345.17,369.67,147342.0
2010-04-16,370.21,370.37,352.34,359.88,167087.0
2010-04-19,359.88,363.91,356.98,357.09,16675.0
2010-04-20,354.69,356.71,348.28,354.18,22561.0
2010-04-21,353.7,357.13,350.52,355.97,29728.0
2010-04-22,354.48,358.98,348.51,348.71,44084.0
2010-04-23,348.71,356.14,348.71,354.89,89672.0
2010-04-26,354.24,358.09,352.51,357.66,32358.0
2010-04-27,359.37,360.51,355.84,358.01,34523.0
2010-04-28,358.24,370.69,353.82,370.69,67017.0
2010-04-29,370.8,371.47,352.8,368.25,12703.0
2010-04-30,366.55,368.01,354.44,358.51,35387.0
2010-05-05,354.86,368.18,346.73,366.05,69837.0
2010-05-06,347.28,366.52,347.28,354.36,165273.0
2010-05-07,354.07,354.49,348.03,353.13,53618.0
2010-05-10,363.72,372.79,363.57,365.11,14678.0
2010-05-11,366.62,366.62,357.58,358.86,21702.0
2010-05-12,358.75,363.96,358.65,361.32,75229.0
2010-05-14,361.52,361.52,348.3,350.57,82086.0
2010-05-17,350.54,359.75,347.06,358.21,74161.0
2010-05-18,358.54,360.69,350.64,352.19,110763.0
2010-05-19,352.19,352.66,345.12,347.06,116777.0
2010-05-20,345.71,346.83,344.15,344.15,30660.0
2010-05-21,344.2,344.2,339.89,341.2,87626.0
2010-05-24,338.87,346.76,334.9,343.13,45212.0
2010-05-25,342.98,342.98,336.23,336.5,48280.0
2010-05-26,336.5,338.27,335.01,338.2,5199.0
2010-05-27,338.26,341.4,337.87,338.1,10611.0
2010-05-28,338.44,340.02,335.38,335.38,321551.0
2010-05-31,335.34,339.79,334.63,338.2,51282.0
2010-06-01,340.07,341.31,338.88,338.88,30575.0
2010-06-02,338.88,342.94,336.13,340.11,16283.0
2010-06-03,338.52,338.96,338.18,338.96,11862.0
2010-06-04,337.32,339.25,334.2,338.04,90641.0
2010-06-07,338.04,338.04,336.14,336.14,11622.0
2010-06-08,337.65,344.08,337.65,344.08,8830.0
2010-06-09,344.08,351.17,343.14,350.22,27800.0
2010-06-10,350.08,355.78,344.91,344.95,105892.0
2010-06-11,343.36,344.97,337.22,342.01,22121.0
2010-06-14,342.01,346.45,340.66,346.45,36332.0
2010-06-15,349.28,350.75,349.28,350.14,19731.0
2010-06-16,349.4,354.84,346.51,354.84,46622.0
2010-06-17,354.91,361.16,354.79,360.99,10981.0
2010-06-18,361.1,362.22,356.85,358.53,59821.0
2010-06-21,360.53,371.13,355.47,368.74,74507.0
2010-06-22,368.74,368.74,362.13,362.13,46447.0
2010-06-28,362.13,362.13,353.48,355.12,16940.0
2010-06-29,354.97,354.97,352.21,352.6,32398.0
2010-06-30,352.35,352.44,350.08,350.18,24791.0
2010-07-01,349.95,352.18,349.77,352.11,25151.0
2010-07-02,352.2,362.63,351.97,362.41,21417.0
2010-07-05,356.48,359.02,353.18,353.41,8036.0
2010-07-06,349.51,352.05,347.64,349.83,313696.0
2010-07-07,349.84,352.23,342.1,343.18,19170.0
2010-07-08,343.18,352.61,342.96,352.61,23303.0
2010-07-09,352.3,353.91,349.01,352.2,47406.0
2010-07-12,352.35,354.5,347.14,348.99,34581.0
2010-07-13,348.99,356.1,348.99,356.07,16577.0
2010-07-14,365.12,365.12,360.01,362.19,53167.0
2010-07-15,361.96,364.15,359.56,361.29,47443.0
2010-07-16,361.29,369.06,360.28,367.7,45305.0
2010-07-19,360.18,362.27,358.9,359.02,27163.0
2010-07-20,359.27,360.51,357.26,360.51,26555.0
2010-07-21,351.01,354.05,351.01,353.32,65617.0
2010-07-22,353.32,361.3,352.79,359.3,22498.0
2010-07-23,358.96,365.39,358.85,361.36,33133.0
2010-07-26,356.62,362.19,356.29,361.51,14346.0
2010-07-27,361.42,364.41,360.13,360.59,23800.0
2010-07-28,360.48,368.78,360.02,368.78,16283.0
2010-07-29,368.11,368.67,365.22,365.48,21066.0
2010-07-30,367.06,368.36,363.37,366.51,24213.0
2010-08-02,379.22,401.21,373.07,374.7,123736.0
2010-08-03,378.0,385.67,376.64,382.55,29000.0
2010-08-04,377.63,384.27,376.07,383.67,27926.0
2010-08-05,386.04,397.26,386.04,393.91,34165.0
2010-08-06,394.33,399.75,385.49,399.75,83574.0
2010-08-09,399.82,399.82,395.88,397.36,39444.0
2010-08-10,399.96,402.63,395.83,396.42,34871.0
2010-08-11,397.41,400.56,394.18,397.44,67063.0
2010-08-12,398.8,399.72,392.79,393.2,56762.0
2010-08-13,394.68,403.01,394.68,398.7,100943.0
2010-08-16,401.42,402.54,397.35,397.58,27336.0
2010-08-17,400.14,400.22,396.75,398.36,27461.0
2010-08-18,403.38,414.41,403.22,414.41,35206.0
2010-08-19,414.41,416.88,410.31,411.83,19733.0
2010-08-20,411.86,411.86,406.01,407.04,25131.0
2010-08-23,406.92,415.45,406.92,412.73,6466.0
2010-08-24,412.58,412.58,399.69,400.61,38132.0
2010-08-25,400.4,402.32,396.96,399.37,16970.0
2010-08-26,399.37,399.37,393.85,394.33,16133.0
2010-08-27,394.23,397.73,394.07,394.07,24594.0
2010-08-30,394.07,401.37,393.81,398.7,29874.0
2010-08-31,398.1,402.12,396.46,396.46,39666.0
2010-09-01,397.52,401.97,387.12,387.27,140573.0
2010-09-02,387.37,392.54,387.37,388.89,45483.0
2010-09-03,387.39,391.24,387.39,391.24,22647.0
2010-09-06,390.78,397.69,390.78,396.01,70887.0
2010-09-07,395.52,395.52,390.13,394.72,25240.0
2010-09-08,394.77,394.88,390.91,394.74,16657.0
2010-09-09,396.73,403.87,396.73,402.93,45888.0
2010-09-10,402.84,403.11,397.21,399.24,39001.0
2010-09-13,399.02,399.02,394.09,395.67,26283.0
2010-09-14,395.69,399.36,394.8,399.36,38610.0
2010-09-15,399.36,399.71,397.34,397.76,33451.0
2010-09-16,398.66,400.18,396.36,397.5,28330.0
2010-09-17,397.49,399.17,395.02,397.94,17426.0
2010-09-20,401.03,401.03,397.82,398.0,42111.0
2010-09-21,398.1,401.27,393.51,394.47,99303.0
2010-09-22,394.52,403.38,394.47,402.45,16397.0
2010-09-23,402.45,403.75,401.23,401.23,41927.0
2010-09-24,400.17,401.06,397.46,400.43,23190.0
2010-09-27,400.46,408.55,396.64,408.55,33239.0
2010-09-28,408.67,409.01,404.33,405.23,49082.0
2010-09-29,405.17,405.22,398.87,401.17,57858.0
2010-09-30,401.29,402.53,399.89,400.37,14948.0
2010-10-01,399.41,401.06,394.68,395.5,32049.0
2010-10-04,395.62,395.76,389.71,391.28,17876.0
2010-10-05,391.3,392.35,389.14,389.22,25231.0
2010-10-06,389.44,397.09,389.44,397.09,51977.0
2010-10-07,397.49,403.43,397.49,400.83,49439.0
2010-10-08,400.96,404.54,400.96,401.17,73212.0
2010-10-11,398.24,399.33,393.51,394.45,24525.0
2010-10-12,394.45,395.9,391.82,392.92,47657.0
2010-10-13,392.92,396.69,387.44,396.61,53122.0
2010-10-14,397.33,399.65,395.36,395.65,30976.0
2010-10-15,395.65,402.3,395.28,401.85,18361.0
2010-10-18,395.55,400.24,392.9,394.28,13596.0
2010-10-19,393.72,395.89,390.78,391.58,27541.0
2010-10-20,391.48,402.0,391.48,401.85,8750.0
2010-10-21,402.04,402.04,394.24,396.12,12631.0
2010-10-22,396.12,396.88,390.26,396.88,41384.0
2010-10-25,397.0,402.7,396.88,401.28,10451.0
2010-10-26,402.92,402.92,392.69,394.61,68002.0
2010-10-27,394.61,394.61,378.84,382.67,28742.0
2010-10-28,382.55,388.62,381.16,388.62,15805.0
2010-10-29,388.29,389.56,384.22,385.8,11641.0
2010-11-01,385.85,388.56,384.56,388.41,9666.0
2010-11-02,388.52,389.35,384.59,386.06,12834.0
2010-11-03,387.27,390.05,386.25,390.05,33234.0
2010-11-04,390.29,393.59,388.01,393.48,26289.0
2010-11-05,393.77,394.24,389.11,389.8,30925.0
2010-11-08,390.29,394.37,388.38,393.54,31130.0
2010-11-09,395.18,395.23,389.56,392.82,35324.0
2010-11-10,392.85,398.85,392.21,398.85,43364.0
2010-11-11,398.85,398.94,394.61,395.48,39971.0
2010-11-12,393.43,393.62,385.21,388.44,180864.0
2010-11-15,388.44,389.63,385.55,385.55,233962.0
2010-11-16,387.62,390.08,387.01,389.04,38405.0
2010-11-17,388.91,389.51,387.12,389.23,12255.0
2010-11-22,389.23,389.23,378.24,379.61,30256.0
2010-11-23,379.95,379.95,378.66,379.14,16405.0
2010-11-24,379.48,393.66,379.36,393.57,106285.0
2010-11-25,403.73,403.79,392.41,392.41,64584.0
2010-11-26,391.61,394.7,391.51,392.98,48291.0
2010-11-29,396.04,396.04,388.4,388.98,44858.0
2010-11-30,391.4,391.4,379.71,386.33,189689.0
2010-12-01,387.1,395.89,385.9,386.02,942173.0
2010-12-02,386.52,396.43,386.17,396.43,39195.0
2010-12-03,396.43,400.89,395.56,400.89,13382.0
2010-12-06,401.85,401.85,391.75,392.67,202785.0
2010-12-07,392.25,401.43,391.26,391.73,22222.0
2010-12-08,393.69,397.55,386.48,387.15,58614.0
2010-12-09,386.4,386.4,383.89,383.89,24161.0
2010-12-10,384.93,385.31,381.58,381.66,12674.0
2010-12-13,381.65,384.15,380.17,380.73,73349.0
2010-12-14,380.73,384.08,379.04,383.73,28990.0
2010-12-15,384.67,385.52,376.51,376.51,26262.0
2010-12-16,378.99,380.74,375.43,375.43,18085.0
2010-12-17,374.64,378.95,374.54,375.69,15526.0
2010-12-20,373.4,378.86,373.24,378.86,27088.0
2010-12-21,378.76,379.06,372.67,377.1,27272.0
2010-12-22,377.92,381.43,377.92,378.49,148737.0
2010-12-23,378.28,382.92,378.28,380.49,49874.0
2010-12-27,382.67,382.67,376.15,376.33,44632.0
2010-12-28,377.94,390.09,377.94,390.09,26804.0
2010-12-29,385.35,392.46,385.3,390.45,71957.0
2010-12-30,390.46,394.69,387.44,393.53,39419.0
2011-01-03,394.0,395.13,391.46,393.3,7415.0
2011-01-04,396.05,396.26,391.02,391.08,970894.0
2011-01-05,392.37,402.84,392.37,402.34,32022.0
2011-01-06,402.34,404.08,395.68,395.68,27612.0
2011-01-07,388.99,395.21,388.99,389.74,1527807.0
2011-01-10,393.84,394.64,392.34,393.02,6576.0
2011-01-11,393.17,394.49,393.17,393.52,39099.0
2011-01-12,393.61,396.96,393.46,396.96,17915.0
2011-01-13,397.34,402.02,397.01,401.27,56906.0
2011-01-14,401.27,407.73,399.91,402.81,46479.0
2011-01-17,414.99,425.8,414.99,424.99,1484502.0
2011-01-18,425.61,426.38,422.71,422.79,55343.0
2011-01-19,422.95,425.47,420.65,423.65,79399.0
2011-01-20,424.65,424.65,419.98,421.9,49298.0
2011-01-21,421.97,423.96,421.79,423.77,18869.0
2011-01-24,423.61,424.62,419.57,419.59,15162.0
2011-01-25,419.54,423.47,418.49,423.37,74353.0
2011-01-26,423.43,425.86,423.11,425.85,44416.0
2011-01-27,425.87,425.87,422.95,424.95,15682.0
2011-01-28,426.39,426.44,424.26,426.33,32907.0
2011-01-31,426.4,426.4,423.9,424.1,22324.0
2011-02-01,424.03,425.42,422.02,422.34,51097.0
2011-02-02,423.06,424.08,420.88,420.88,35847.0
2011-02-03,420.97,421.83,417.17,418.86,25162.0
2011-02-04,419.07,423.18,418.39,420.82,26148.0
2011-02-07,419.22,423.61,419.22,422.05,13407.0
2011-02-08,422.28,422.28,414.52,419.44,31779.0
2011-02-09,419.24,422.05,418.72,420.85,3856.0
2011-02-10,421.91,423.74,418.39,418.46,12242.0
2011-02-11,418.68,425.33,418.68,421.75,93470.0
2011-02-14,422.39,422.4,414.17,420.16,24488.0
2011-02-15,421.81,422.53,420.3,422.53,188246.0
2011-02-16,422.53,428.84,422.41,428.84,113450.0
2011-02-17,430.43,431.05,426.59,426.59,25612.0
2011-02-18,425.41,431.74,425.38,431.74,160272.0
2011-02-21,433.74,435.23,429.96,431.85,85263.0
2011-02-22,434.05,436.38,430.19,430.19,20096.0
2011-02-23,429.87,435.01,429.87,431.12,15420.0
2011-02-24,431.31,434.78,431.17,434.2,239439.0
2011-02-25,434.18,437.57,429.99,433.74,113005.0
2011-02-28,434.05,448.19,433.98,447.37,8920338.0
2011-03-01,443.27,447.98,439.49,447.98,132524.0
2011-03-02,449.01,449.01,439.33,442.63,80379.0
2011-03-03,442.64,445.09,438.19,443.26,50847.0
2011-03-04,443.39,444.07,436.37,436.37,19489.0
2011-03-07,436.39,437.71,433.54,436.75,38967.0
2011-03-08,437.22,438.8,430.03,430.24,12727.0
2011-03-09,430.24,436.57,429.29,429.46,14871.0
2011-03-10,429.2,433.63,428.16,431.22,89564.0
2011-03-11,431.26,431.26,428.14,429.08,32847.0
2011-03-14,429.18,429.95,427.79,427.79,23019.0
2011-03-15,427.46,427.46,411.22,413.78,93505.0
2011-03-16,415.76,424.07,411.47,418.86,31755.0
2011-03-17,421.51,421.51,419.39,420.39,33574.0
2011-03-18,420.54,433.02,418.64,432.72,43490.0
2011-03-21,431.97,432.35,425.1,432.35,13607.0
2011-03-22,432.11,432.11,422.74,428.33,17771.0
2011-03-23,426.72,429.56,426.72,429.05,19862.0
2011-03-24,422.03,422.08,410.19,410.21,17154.0
2011-03-25,410.33,412.28,405.85,412.18,175527.0
2011-03-28,412.23,412.82,404.76,404.76,6874.0
2011-03-29,404.76,415.18,403.87,415.18,23002.0
2011-03-30,415.22,415.88,407.59,409.83,38503.0
2011-03-31,409.78,418.0,409.31,418.0,35688.0
2011-04-01,421.38,421.82,417.14,417.71,13008.0
2011-04-04,417.47,419.08,416.98,417.49,8942.0
2011-04-05,417.8,420.23,415.82,416.95,25536.0
2011-04-06,416.68,417.21,416.12,416.26,5945.0
2011-04-07,416.26,419.89,416.08,417.94,30442.0
2011-04-08,417.66,418.49,416.84,418.32,18508.0
2011-04-11,421.85,421.85,408.71,417.28,30419.0
2011-04-12,412.56,416.35,411.3,416.35,2705.0
2011-04-13,416.3,419.61,415.84,416.65,15872.0
2011-04-14,416.6,416.63,411.81,413.68,15791.0
2011-04-15,414.75,420.48,414.2,418.26,38429.0
2011-04-18,419.14,420.72,416.15,416.15,69148.0
2011-04-19,416.21,418.84,414.81,418.23,98439.0
2011-04-20,418.86,421.59,417.65,421.56,111903.0
2011-04-21,421.51,424.13,421.51,423.33,22268.0
2011-04-26,423.33,426.57,418.99,424.82,25764.0
2011-04-27,425.13,426.26,418.93,424.81,22424.0
2011-04-28,425.23,425.5,419.54,420.2,39841.0
2011-04-29,420.2,421.16,417.06,417.06,16432.0
2011-05-02,417.38,417.87,414.58,414.61,16114.0
2011-05-03,412.51,419.23,412.51,419.17,9787.0
2011-05-05,416.93,419.18,411.18,411.18,21280.0
2011-05-06,410.98,414.15,408.92,413.98,20847.0
2011-05-09,413.95,414.5,413.48,413.92,7607.0
2011-05-10,413.97,418.2,412.96,418.2,8633.0
2011-05-11,417.31,417.31,408.6,411.49,18633.0
2011-05-12,411.98,415.19,410.49,410.49,19674.0
2011-05-13,410.54,410.94,406.73,409.61,12344.0
2011-05-16,410.54,410.54,407.22,407.22,13256.0
2011-05-17,407.17,411.3,402.88,411.24,10288.0
2011-05-18,411.33,411.93,404.65,405.52,7622.0
2011-05-19,405.46,412.03,405.46,412.03,28011.0
2011-05-20,413.61,413.61,408.53,408.53,187571.0
2011-05-23,409.26,412.26,409.18,410.31,27051.0
2011-05-24,409.04,412.04,407.51,411.91,363763.0
2011-05-25,411.95,416.58,410.87,416.49,10666.0
2011-05-26,416.49,417.14,413.84,414.96,17758.0
2011-05-27,415.24,417.63,413.95,416.82,94990.0
2011-05-30,416.79,418.68,415.55,418.68,29259.0
2011-05-31,418.61,418.62,415.2,415.34,14101.0
2011-06-01,421.06,423.73,416.54,416.54,40836.0
2011-06-03,414.33,422.02,414.33,421.3,46199.0
2011-06-06,416.71,420.74,416.71,419.61,24082.0
2011-06-07,419.5,421.07,418.91,421.07,23598.0
2011-06-08,421.08,421.38,418.95,420.4,21380.0
2011-06-09,420.42,423.01,420.42,420.49,9317.0
2011-06-10,421.11,422.53,419.06,422.16,15100.0
2011-06-13,422.39,429.77,421.36,428.21,21841.0
2011-06-14,427.94,427.94,425.56,425.69,7169.0
2011-06-15,425.63,428.39,421.57,425.7,45360.0
2011-06-16,425.81,428.79,425.1,428.31,23323.0
2011-06-17,427.43,430.66,424.64,430.66,19995.0
2011-06-20,433.02,434.94,429.76,431.32,23607.0
2011-06-21,431.04,432.83,428.8,429.33,19090.0
2011-06-22,435.68,441.21,435.11,441.15,32659.0
2011-06-27,441.06,446.78,440.11,440.99,17917.0
2011-06-28,443.09,445.28,439.37,440.83,13724.0
2011-06-29,440.98,444.41,440.67,442.43,21646.0
2011-06-30,441.23,445.77,441.23,442.96,18954.0
2011-07-01,442.0,446.18,438.14,439.97,23914.0
2011-07-04,444.16,444.79,438.57,443.5,15216.0
2011-07-05,443.71,446.14,442.84,442.84,29525.0
2011-07-06,442.84,446.6,442.44,444.74,11890.0
2011-07-07,445.28,446.62,443.52,443.69,10893.0
2011-07-08,446.53,449.91,445.97,449.91,24492.0
2011-07-11,449.76,450.11,446.1,446.1,29487.0
2011-07-12,447.45,447.77,440.45,445.87,31175.0
2011-07-13,447.52,451.09,447.01,449.01,36470.0
2011-07-14,448.94,449.24,437.67,439.48,61614.0
2011-07-15,436.21,438.18,432.21,434.58,24691.0
2011-07-18,434.71,434.71,425.99,426.96,40680.0
2011-07-19,426.45,428.27,425.13,427.28,13801.0
2011-07-20,425.46,428.51,421.33,424.97,14148.0
2011-07-21,423.68,431.99,421.63,431.96,46064.0
2011-07-22,434.4,445.4,434.4,439.65,59956.0
2011-07-25,436.31,441.58,436.27,438.41,18491.0
2011-07-26,439.4,441.45,432.07,432.07,12884.0
2011-07-27,432.1,435.14,432.1,434.42,26275.0
2011-07-28,434.48,443.47,434.29,437.8,39653.0
2011-07-29,438.94,438.94,432.22,432.22,2908.0
2011-08-01,432.37,435.42,428.83,434.87,18127.0
2011-08-02,436.57,436.57,433.46,434.98,21384.0
2011-08-03,438.05,438.05,425.44,426.86,56935.0
2011-08-04,424.58,426.47,418.81,418.81,63544.0
2011-08-05,413.56,413.56,397.03,412.4,129561.0
2011-08-08,410.93,410.93,398.11,398.57,71693.0
2011-08-09,394.72,395.87,362.88,387.66,134315.0
2011-08-10,387.66,405.58,387.66,399.31,73170.0
2011-08-11,396.63,396.66,380.61,385.07,62193.0
2011-08-12,387.68,401.4,387.55,396.26,38601.0
2011-08-15,394.75,397.4,394.6,396.7,62698.0
2011-08-16,399.59,400.27,394.58,397.26,56965.0
2011-08-17,396.21,398.84,388.41,398.84,47578.0
2011-08-18,398.81,401.25,386.55,391.97,27902.0
2011-08-19,390.43,392.98,388.49,392.98,77426.0
2011-08-22,392.1,393.63,381.14,392.38,21530.0
2011-08-23,393.35,399.11,389.69,399.11,140999.0
2011-08-24,399.1,401.83,399.1,401.04,43274.0
2011-08-25,401.33,405.14,401.28,404.83,28639.0
2011-08-26,406.59,408.59,398.57,401.65,40463.0
2011-08-29,402.24,406.87,400.29,404.28,11041.0
2011-08-30,404.34,408.91,403.64,404.5,40422.0
2011-08-31,404.76,405.53,401.82,402.38,25869.0
2011-09-01,402.46,405.53,400.12,405.5,43351.0
2011-09-02,403.77,403.86,398.19,399.79,61158.0
2011-09-05,399.79,399.79,391.88,394.49,22103.0
2011-09-06,394.53,395.48,388.28,389.01,55953.0
2011-09-07,390.74,392.23,383.79,384.51,48560.0
2011-09-08,390.21,393.76,384.05,385.29,12572.0
2011-09-09,391.14,393.89,388.12,390.79,17710.0
2011-09-12,392.03,392.08,388.2,388.63,83900.0
2011-09-13,389.09,392.8,387.5,388.29,48989.0
2011-09-14,389.01,389.15,381.23,383.17,29430.0
2011-09-15,382.92,389.48,382.91,389.48,15712.0
2011-09-16,390.39,395.18,386.89,386.89,26599.0
2011-09-19,385.51,387.63,384.45,385.12,53576.0
