Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-12-20,42198.32,42600.58,42181.99,42183.77,593504960.0
2013-12-23,42214.84,42508.11,42119.03,42508.03,235115872.0
2013-12-24,42508.03,42891.98,42483.71,42585.66,109203616.0
2013-12-26,42589.76,42668.89,42482.43,42540.32,139285184.0
2013-12-27,42545.52,42789.32,42523.71,42753.22,150974128.0
2013-12-30,42753.48,43086.74,42704.83,42958.82,175258544.0
2013-12-31,42960.11,43076.86,42655.62,42727.09,110528952.0
2014-01-02,42725.53,42841.96,42115.36,42188.45,139240992.0
2014-01-03,42191.11,42274.61,41842.96,42064.97,139167104.0
2014-01-06,42093.56,42143.16,41522.49,41525.95,156668656.0
2014-01-07,41532.88,41883.37,41522.17,41778.6,173730848.0
2014-01-08,41783.8,41915.36,41389.4,41515.49,208250864.0
2014-01-09,41554.33,41585.62,41220.66,41585.54,233647712.0
2014-01-10,41586.85,42526.13,41585.55,42458.51,272475616.0
2014-01-13,42455.97,42463.42,42046.24,42158.62,201676096.0
2014-01-14,42151.47,42501.0,42055.88,42439.79,170876688.0
2014-01-15,42434.87,42731.76,42359.65,42511.25,157211344.0
2014-01-16,42508.97,42608.82,42167.77,42172.73,154490528.0
2014-01-17,42172.86,42246.02,41721.04,41911.31,140967440.0
2014-01-20,41911.31,42111.78,41909.11,41976.37,37631808.0
2014-01-21,41976.63,42277.1,41602.28,41838.63,193826368.0
2014-01-22,41849.02,42062.82,41699.72,42062.82,253942896.0
2014-01-23,42058.17,42082.75,41402.38,41531.8,165211712.0
2014-01-24,41532.78,41556.17,40814.51,40979.8,332681216.0
2014-01-27,40980.34,41010.56,40316.66,40863.41,231421920.0
2014-01-28,40873.53,41217.62,40660.49,40660.93,230417120.0
2014-01-29,40656.28,40978.45,40228.29,40689.9,229722272.0
2014-01-30,40692.93,41096.79,40572.23,41008.3,171663808.0
2014-01-31,41008.63,41008.63,40579.11,40879.75,226775616.0
2014-02-04,40881.12,40881.12,40031.65,40085.52,234075888.0
2014-02-05,40099.39,40438.27,39733.3,39880.87,255446400.0
2014-02-06,39881.52,40464.39,39866.36,40288.78,254795552.0
2014-02-07,40272.31,40576.74,40075.39,40525.74,239309216.0
2014-02-10,40533.86,40545.08,40074.67,40116.36,158044240.0
2014-02-11,40116.63,40939.64,40116.63,40759.62,200648336.0
2014-02-12,40765.36,40958.65,40436.82,40690.06,207969344.0
2014-02-13,40690.06,40703.79,40263.16,40308.96,171060384.0
2014-02-14,40316.89,40896.5,40199.61,40710.89,175561184.0
2014-02-17,40710.89,40803.75,40687.08,40735.48,40703960.0
2014-02-18,40733.6,40830.99,40421.69,40421.86,179499456.0
2014-02-19,40426.24,40518.11,39755.44,40006.42,221493312.0
2014-02-20,39993.31,40013.41,39566.62,39654.23,224186560.0
2014-02-21,39672.56,39975.63,39650.0,39724.58,155077232.0
2014-02-24,39726.41,40163.32,39707.63,39792.71,190553696.0
2014-02-25,39793.96,39858.43,38883.46,39023.65,209454208.0
2014-02-26,39034.06,39286.08,38497.62,38605.62,217620336.0
2014-02-27,38617.81,39121.87,38469.6,38912.93,222424304.0
2014-02-28,38927.71,39109.48,38645.43,38782.89,260116112.0
2014-03-03,38780.43,38784.34,38302.86,38534.82,164113440.0
2014-03-04,38539.47,39137.03,38536.16,39084.36,170820000.0
2014-03-05,39088.4,39219.63,39003.43,39021.07,195512736.0
2014-03-06,39023.26,39591.79,39023.26,39176.3,293665344.0
2014-03-07,39176.5,39217.34,38722.67,38913.04,231123200.0
2014-03-10,38914.4,38920.32,38480.25,38671.01,202192832.0
2014-03-11,38671.01,38982.32,38566.05,38689.57,215778640.0
2014-03-12,38689.51,38777.38,38535.87,38634.83,215653440.0
2014-03-13,38634.0,38715.05,37850.18,38037.5,239878864.0
2014-03-14,38037.5,38037.5,37751.64,37950.97,266148752.0
2014-03-18,37950.97,38863.04,37950.18,38814.69,212218048.0
2014-03-19,38804.75,39339.68,38653.34,38811.94,257898944.0
2014-03-20,38817.42,39770.65,38543.03,39616.19,243848496.0
2014-03-21,39628.33,40098.37,39553.44,40021.73,582491712.0
2014-03-24,40017.35,40357.0,39790.23,39821.71,164617760.0
2014-03-25,39829.1,40134.13,39614.74,39793.02,277196896.0
2014-03-26,39792.88,40081.14,39674.68,39761.3,206036768.0
2014-03-27,39770.43,39973.79,39703.02,39911.01,200015328.0
2014-03-28,39954.41,40298.42,39928.63,40048.2,174784272.0
2014-03-31,40187.38,40461.51,40164.98,40461.51,271728256.0
2014-04-01,40461.6,40779.74,40299.81,40470.06,282231008.0
2014-04-02,40470.01,40900.53,40470.01,40900.53,281429248.0
2014-04-03,40923.87,41070.36,40249.87,40562.99,240479424.0
2014-04-04,40563.06,41162.47,40547.72,40597.86,296778112.0
2014-04-07,40598.34,40873.71,40364.0,40595.7,171242080.0
2014-04-08,40551.26,41004.22,40541.85,40906.83,247610288.0
2014-04-09,40845.17,41072.72,40665.33,40937.77,170112688.0
2014-04-10,41057.33,41086.67,40381.65,40447.88,193581328.0
2014-04-11,40412.33,40441.03,40022.29,40380.79,176560992.0
2014-04-14,40453.02,40610.98,40349.99,40529.98,124892960.0
2014-04-15,40474.9,40567.68,40106.4,40481.85,163138304.0
2014-04-16,40535.66,40890.83,40485.85,40890.53,181108480.0
2014-04-21,40864.07,40995.99,40652.16,40654.09,145655168.0
2014-04-22,40579.79,40742.96,40442.25,40468.2,210582592.0
2014-04-23,40492.56,40492.56,40169.44,40296.57,182395264.0
2014-04-24,40356.46,40443.36,40154.51,40407.35,171343472.0
2014-04-25,40419.07,40419.07,39981.61,40198.4,182850144.0
2014-04-28,40194.09,40313.69,40039.15,40136.41,130541176.0
2014-04-29,40161.28,40702.51,40100.37,40702.51,153239776.0
2014-04-30,40601.67,40797.25,40436.36,40711.66,297800864.0
2014-05-02,40763.81,41053.93,40763.81,40967.95,166069984.0
2014-05-05,40858.09,41050.86,40742.73,41047.42,69865112.0
2014-05-06,40957.42,41617.93,40883.39,41470.66,148157744.0
2014-05-07,41470.82,41826.26,41372.11,41803.19,200515264.0
2014-05-08,41843.08,42091.33,41592.42,41660.02,152823232.0
2014-05-09,41647.89,41775.04,41528.89,41640.73,171834272.0
2014-05-12,41660.98,42086.5,41660.98,42086.17,133583976.0
2014-05-13,42053.47,42491.91,41975.76,42236.83,258457744.0
2014-05-14,42118.34,42214.21,42019.38,42144.5,207920656.0
2014-05-15,42129.01,42190.91,41531.61,41561.83,178332640.0
2014-05-16,41558.2,42030.45,41548.44,41898.84,181552576.0
2014-05-19,41653.12,41903.02,41463.17,41840.05,295269184.0
2014-05-20,41811.57,42001.21,41669.59,41805.1,212122256.0
2014-05-21,41858.9,42051.86,41766.76,41828.98,215028880.0
2014-05-22,41847.38,42090.15,41842.48,41944.27,195694960.0
2014-05-23,41942.41,42033.81,41818.73,41917.92,173468576.0
2014-05-26,41897.1,42137.09,41897.1,42004.58,35873928.0
2014-05-27,42098.2,42144.25,41837.48,41960.97,188462896.0
2014-05-28,41973.17,42022.16,41863.26,41960.04,156814688.0
2014-05-29,41952.55,42094.31,41885.91,42009.92,159540752.0
2014-05-30,41998.33,42004.46,41360.81,41362.51,607473728.0
2014-06-02,41482.35,41953.13,41475.5,41936.87,159910288.0
2014-06-03,41887.14,42135.53,41815.63,42126.09,175304848.0
2014-06-04,42126.06,42126.06,41855.05,41953.3,136503904.0
2014-06-05,41958.34,42274.38,41958.34,42173.18,209587440.0
2014-06-06,42240.89,42839.91,42240.89,42778.26,249929904.0
2014-06-09,42767.0,43174.58,42743.44,43010.24,144386208.0
2014-06-10,42959.59,43048.8,42823.24,43045.23,217757680.0
2014-06-11,43017.19,43077.46,42759.96,42944.85,161829280.0
2014-06-12,42995.1,42995.1,42554.29,42617.62,123678040.0
2014-06-13,42697.47,42870.76,42485.63,42485.66,164242464.0
2014-06-16,42601.8,42628.05,42322.57,42596.33,131213960.0
2014-06-17,42635.08,42639.14,42449.41,42612.57,93643632.0
2014-06-18,42566.85,42820.11,42530.19,42802.05,175197216.0
2014-06-19,42808.41,43007.62,42790.82,42957.31,97270024.0
2014-06-20,42977.2,43034.95,42788.11,42865.72,447325248.0
2014-06-23,42843.68,42947.84,42691.65,42916.85,114536952.0
2014-06-24,42891.17,43016.6,42786.1,42884.76,132691992.0
2014-06-25,42843.07,42929.78,42788.84,42854.19,176037584.0
2014-06-26,42866.38,42915.94,42613.91,42613.91,153489456.0
2014-06-27,42609.44,42918.77,42481.33,42493.86,229323728.0
2014-06-30,42497.45,42794.91,42497.45,42737.17,258788800.0
2014-07-01,42752.02,42940.36,42606.29,42872.19,164846064.0
2014-07-02,42892.83,43279.48,42819.03,43279.48,150870848.0
2014-07-03,43416.29,43721.77,43408.93,43660.7,172021440.0
2014-07-04,43660.94,43667.12,43485.18,43518.06,32454600.0
2014-07-07,43494.16,43705.33,43452.55,43452.55,181619152.0
2014-07-08,43476.5,43492.17,43153.04,43403.38,153385920.0
2014-07-09,43403.43,43809.88,43354.42,43686.75,334287744.0
2014-07-10,43671.41,43671.41,43317.07,43474.21,251594304.0
2014-07-11,43476.26,43693.33,43447.24,43481.83,198119072.0
2014-07-14,43552.94,43967.44,43537.38,43967.44,139880224.0
2014-07-15,43999.42,44077.26,43863.22,43960.43,206002048.0
2014-07-16,44021.93,44132.2,43810.69,44009.23,149507936.0
2014-07-17,44021.77,44081.14,43845.21,43920.76,156445344.0
2014-07-18,43870.79,44312.06,43845.22,44279.96,143160768.0
2014-07-21,44185.55,44233.75,44023.69,44125.93,155490688.0
2014-07-22,44146.09,44510.3,44146.09,44257.7,180963904.0
2014-07-23,44353.7,44368.87,44158.59,44199.09,149086912.0
2014-07-24,44292.58,44558.79,44284.09,44420.38,167397696.0
2014-07-25,44489.37,44536.32,44273.32,44386.38,132415816.0
2014-07-28,44462.12,44558.24,44336.99,44545.0,153021792.0
2014-07-29,44621.85,44684.26,44453.99,44481.76,129194720.0
2014-07-30,44538.24,44712.72,44272.91,44310.8,144482128.0
2014-07-31,44340.48,44340.48,43547.58,43817.42,211170752.0
2014-08-01,43899.61,44080.09,43711.26,43985.75,162643440.0
2014-08-04,43995.17,44675.44,43993.7,44594.69,193614688.0
2014-08-05,44651.6,44651.6,44313.77,44481.68,168373760.0
2014-08-06,44388.33,44550.29,44252.08,44425.87,158810784.0
2014-08-07,44479.9,44511.31,44064.99,44117.17,175905712.0
2014-08-08,44192.62,44245.16,43885.85,44106.38,144991504.0
2014-08-11,44164.31,44718.51,44164.31,44679.16,164321680.0
2014-08-12,44609.54,44867.09,44609.54,44734.04,131468816.0
2014-08-13,44776.66,44974.96,44714.27,44723.32,154052288.0
2014-08-14,44734.48,44878.7,44682.31,44793.06,136452624.0
2014-08-15,44814.21,44853.71,44475.02,44629.91,98882360.0
2014-08-18,44677.22,44869.51,44677.22,44854.81,101312192.0
2014-08-19,44858.42,44999.94,44722.02,44962.88,176024240.0
2014-08-20,44910.11,45249.96,44859.43,45247.19,197819168.0
2014-08-21,45247.79,45429.22,45162.97,45411.18,187453712.0
2014-08-22,45458.0,45484.12,45175.56,45374.99,156933872.0
2014-08-25,45385.57,45575.27,45351.46,45504.34,132977144.0
2014-08-26,45563.23,45656.81,45416.13,45464.75,210549344.0
2014-08-27,45502.88,45618.33,45422.43,45601.05,149796080.0
2014-08-28,45582.61,45586.6,45349.69,45501.28,137364064.0
2014-08-29,45399.59,45758.28,45399.59,45628.13,510920256.0
2014-09-01,45501.77,45590.9,45317.77,45437.89,64022376.0
2014-09-02,45427.09,45830.51,45427.09,45824.96,185232560.0
2014-09-03,45869.74,46065.23,45840.66,46048.97,158852448.0
2014-09-04,46112.57,46330.69,46060.95,46313.37,181321232.0
2014-09-05,46256.68,46406.02,46224.69,46230.85,133080640.0
2014-09-08,46276.38,46550.58,46199.1,46357.24,122681848.0
2014-09-09,46367.16,46419.79,45887.35,45915.17,177543248.0
2014-09-10,46001.34,46107.38,45746.88,45894.05,133865336.0
2014-09-11,45763.58,45854.33,45627.59,45672.6,116324632.0
2014-09-12,45623.51,45857.21,45437.41,45799.7,129403496.0
2014-09-15,45735.1,46128.42,45663.17,45861.84,126390464.0
2014-09-17,45861.57,46147.4,45859.02,46043.62,187686768.0
2014-09-18,46048.99,46170.38,46025.8,46168.64,138210224.0
2014-09-19,46169.92,46230.1,45646.02,45761.9,411592512.0
2014-09-22,45760.97,45767.67,45060.3,45302.0,181218096.0
2014-09-23,45302.81,45406.98,44834.22,45015.17,199881232.0
2014-09-24,45016.66,45266.47,44991.12,45116.94,180933776.0
2014-09-25,45119.48,45150.7,44624.06,44781.12,174593008.0
2014-09-26,44788.38,44986.92,44695.13,44884.33,135691648.0
2014-09-29,44884.33,44918.4,44426.6,44898.19,164372032.0
2014-09-30,44902.82,45051.91,44769.3,44985.66,184923568.0
2014-10-01,44985.39,45058.05,44364.96,44364.96,182193632.0
2014-10-02,44370.04,44374.58,43941.65,44254.43,199884560.0
2014-10-03,44255.23,44719.87,44255.23,44678.14,183810144.0
2014-10-06,44678.33,45223.0,44645.62,44820.85,151873600.0
2014-10-07,44826.22,44845.93,44466.76,44536.62,162964160.0
2014-10-08,44562.79,44717.05,44123.97,44487.97,185055280.0
2014-10-09,44494.72,44609.62,44049.49,44082.17,167532064.0
2014-10-10,44082.12,44082.12,43435.34,43435.73,180788592.0
2014-10-13,43430.36,43560.79,43088.67,43088.67,188981312.0
2014-10-14,43090.82,43338.71,43068.06,43179.85,196709280.0
2014-10-15,43174.74,43174.74,42431.14,42984.95,465085024.0
2014-10-16,42964.01,43144.92,42524.39,42907.62,186063136.0
2014-10-17,42916.76,43580.79,42916.76,43273.5,204666416.0
2014-10-20,43262.48,43373.5,42995.98,43213.9,184309520.0
2014-10-21,43212.28,43725.24,43117.27,43630.58,180106992.0
2014-10-22,43631.92,43806.16,43434.89,43450.75,206101744.0
2014-10-23,43456.55,43869.18,43456.55,43691.06,176555904.0
2014-10-24,43684.28,43822.12,43543.69,43665.54,177763936.0
2014-10-27,43663.25,43813.47,43393.05,43810.51,116605312.0
2014-10-28,43808.8,44202.19,43774.76,44039.64,206255248.0
2014-10-29,44033.73,44308.06,43938.27,44238.94,163649920.0
2014-10-30,44244.86,44599.27,44067.96,44599.27,187735408.0
2014-10-31,44599.06,45159.49,44598.68,45027.52,312544032.0
2014-11-03,45029.46,45211.74,44913.97,45184.76,134935792.0
2014-11-04,45181.72,45202.02,44855.29,44884.43,148122064.0
2014-11-05,44888.74,45151.82,44818.58,45071.98,143604016.0
2014-11-06,45080.76,45199.14,44849.57,44849.86,157941984.0
2014-11-07,44841.79,44878.28,44614.45,44614.66,143095264.0
2014-11-10,44615.27,44727.56,44450.59,44523.0,161192864.0
2014-11-11,44523.0,44637.07,44177.32,44300.83,122204632.0
2014-11-12,44300.54,44363.73,43606.0,43744.57,192225744.0
2014-11-13,43744.7,43888.26,43524.62,43743.8,238053632.0
2014-11-14,43759.67,43762.13,43296.64,43372.01,215743296.0
2014-11-18,43366.09,43569.33,43336.11,43491.45,277093536.0
2014-11-19,43491.45,44122.17,43491.45,44118.13,219553440.0
2014-11-20,44114.9,44209.93,43955.79,44209.42,203722528.0
2014-11-21,44206.23,44910.04,44206.23,44633.28,302673024.0
2014-11-24,44638.66,44755.73,44563.15,44621.07,167222592.0
2014-11-25,44621.48,44768.38,44436.85,44441.02,365774880.0
2014-11-26,44438.06,44713.42,44422.83,44672.2,143538544.0
2014-11-27,44667.62,44732.05,44608.62,44689.21,37579336.0
2014-11-28,44688.96,44725.65,44138.28,44190.47,185311168.0
2014-12-01,44179.21,44248.11,43389.84,43392.07,261234192.0
2014-12-02,43403.89,43550.24,42902.46,43008.07,195775376.0
2014-12-03,43017.47,43317.9,42628.16,43112.29,210664704.0
2014-12-04,43112.56,43142.21,42728.05,42816.15,224104864.0
2014-12-05,42821.25,43293.53,42799.14,43230.34,174127344.0
2014-12-08,43253.18,43399.44,42746.67,42941.83,167279184.0
2014-12-09,42940.76,42940.76,42137.41,42339.63,222964384.0
2014-12-10,42339.89,42379.8,41295.27,41372.66,218655152.0
2014-12-11,41372.92,42025.5,41345.49,41714.57,221477472.0
2014-12-15,41718.33,41718.49,40125.53,40334.59,377441440.0
2014-12-16,40337.27,40844.36,39580.78,40225.08,294251168.0
2014-12-17,40225.51,41354.63,40176.02,41004.44,354672512.0
2014-12-18,41011.7,42721.34,41011.7,42475.67,277232288.0
2014-12-19,42483.46,42810.18,42403.67,42529.89,306594080.0
2014-12-22,42537.69,42873.01,42536.96,42873.01,125218496.0
2014-12-23,42874.34,43124.85,42853.12,43122.73,119272456.0
2014-12-24,43118.97,43120.52,42942.8,43002.87,45042004.0
2014-12-26,43009.14,43161.55,42948.99,43002.17,63364144.0
2014-12-29,43005.67,43320.13,43004.06,43187.64,105685384.0
2014-12-30,43179.57,43340.56,42872.17,43018.75,92199048.0
2014-12-31,43015.25,43191.7,42877.55,43145.66,71249240.0
2015-01-02,43146.52,43325.43,41989.65,42115.47,111148888.0
2015-01-05,42134.66,42147.96,40824.93,41099.37,218840288.0
2015-01-06,41101.01,41456.62,40723.66,41329.41,212424640.0
2015-01-07,41331.12,41963.95,41331.12,41813.93,184395616.0
2015-01-08,41819.04,42554.41,41814.21,42402.31,193292384.0
2015-01-09,42393.17,42504.41,41940.49,42382.41,151660640.0
2015-01-12,42373.81,42408.65,41773.38,41780.78,174744032.0
2015-01-13,41781.04,42211.09,41313.35,41478.26,190323008.0
2015-01-14,41478.38,41479.78,40907.48,40984.22,308873024.0
2015-01-15,40991.48,41260.46,40817.87,40998.77,234723808.0
2015-01-16,40999.06,41402.08,40859.69,41402.01,192275632.0
2015-01-19,41412.18,41566.93,41210.06,41285.58,46253912.0
2015-01-20,41286.58,41974.0,41129.12,41752.67,210067824.0
2015-01-21,41753.48,42491.1,41594.09,42488.73,238132864.0
2015-01-22,42489.38,43165.56,42488.82,43121.28,269580320.0
2015-01-23,43123.17,43124.44,42618.03,42649.72,177280800.0
2015-01-26,42649.1,42831.75,42360.73,42737.85,182929888.0
2015-01-27,42737.85,42737.85,42128.23,42627.82,165602640.0
2015-01-28,42627.82,42743.47,42158.07,42158.07,170913072.0
2015-01-29,42150.81,42157.18,41762.42,41862.33,182586672.0
2015-01-30,41862.63,41864.22,40886.86,40950.58,242054064.0
2015-02-03,40954.62,41868.38,40944.81,41572.24,230302368.0
2015-02-04,41572.24,42055.25,41553.11,41710.82,203133584.0
2015-02-05,41709.68,42469.16,41708.58,42453.64,328382592.0
2015-02-06,42447.45,42880.35,42447.45,42715.43,238521888.0
2015-02-09,42705.26,42876.95,42474.83,42810.29,187410944.0
2015-02-10,42811.36,43159.09,42635.15,42635.19,252116784.0
2015-02-11,42630.07,42630.45,41901.11,41933.26,226954704.0
2015-02-12,41925.72,43046.88,41897.32,43045.51,185614128.0
2015-02-13,43032.08,43250.39,42954.94,43072.42,152910416.0
2015-02-16,43074.03,43141.89,42886.15,42959.56,26102352.0
2015-02-17,42959.56,43264.39,42613.68,43251.79,152038960.0
2015-02-18,43246.4,43484.77,42823.85,43053.65,286283072.0
2015-02-19,43043.15,43310.87,42865.2,43231.42,154615424.0
2015-02-20,43223.88,43569.55,43080.62,43551.26,162647616.0
2015-02-23,43536.84,43680.42,43446.65,43675.87,162524624.0
2015-02-24,43672.1,44033.67,43629.31,43921.55,254935664.0
2015-02-25,43915.36,44008.94,43635.04,43802.07,242211136.0
2015-02-26,43798.73,44417.29,43723.6,44416.49,177086976.0
2015-02-27,44408.33,44439.99,43983.14,44190.17,385079360.0
2015-03-02,44179.93,44279.33,43560.85,43882.71,226747056.0
2015-03-03,43875.74,43906.16,43519.68,43600.37,229562208.0
2015-03-04,43598.21,43605.14,43130.52,43296.55,196019568.0
2015-03-05,43284.43,43783.0,43155.85,43517.79,260450016.0
2015-03-06,43510.24,43517.17,43129.82,43280.81,208018192.0
2015-03-09,43280.81,43350.29,43003.99,43251.4,149757776.0
2015-03-10,43246.57,43246.57,42674.25,42972.15,182882240.0
2015-03-11,42978.6,43310.38,42929.52,43227.2,230529968.0
2015-03-12,43228.09,44056.11,43176.51,44055.89,184378944.0
2015-03-13,44055.89,44140.26,43703.97,44002.29,185279072.0
2015-03-17,43997.45,43998.72,43761.36,43761.36,176819296.0
2015-03-18,43756.78,44360.87,43490.09,44360.87,275438496.0
2015-03-19,44354.94,44441.15,43920.28,44118.17,210930656.0
2015-03-20,44117.94,44325.94,43739.47,43968.15,420232064.0
2015-03-23,43968.15,44056.98,43840.67,43952.71,138756448.0
2015-03-24,43947.32,44242.57,43943.32,44051.21,166522272.0
2015-03-25,44040.97,44212.28,43630.59,43630.96,158595616.0
2015-03-26,43610.59,43610.59,43099.48,43229.16,209416384.0
2015-03-27,43231.45,43656.38,43096.73,43637.97,188234448.0
2015-03-30,43631.23,44015.94,43571.35,43922.83,150421472.0
2015-03-31,43916.1,43916.1,43596.87,43724.78,190651552.0
2015-04-01,43709.49,44216.75,43697.45,44202.94,190824720.0
2015-04-06,44202.87,44897.03,43833.89,44850.06,179632688.0
2015-04-07,44857.07,45181.42,44674.95,44987.87,246886000.0
2015-04-08,44994.3,45333.97,44902.48,44980.56,260050336.0
2015-04-09,44980.56,45218.75,44891.79,44913.27,195745264.0
2015-04-10,44913.94,45009.61,44745.03,44882.01,172240928.0
2015-04-13,44881.37,45061.68,44864.38,44994.56,156066800.0
2015-04-14,44989.17,45072.9,44773.56,45004.52,188856784.0
2015-04-15,45003.47,45443.02,45001.18,45262.94,242357936.0
2015-04-16,45256.47,45483.26,45094.05,45480.23,186965856.0
2015-04-17,45482.24,45485.74,45012.3,45012.37,163085632.0
2015-04-20,45019.62,45206.28,44958.69,45077.81,157511584.0
2015-04-21,45077.44,45433.17,45077.44,45296.91,188551728.0
2015-04-22,45294.25,45294.25,45077.57,45232.04,226541968.0
2015-04-23,45226.11,45473.84,45027.5,45418.83,183206992.0
2015-04-24,45418.58,45773.31,45248.98,45773.31,207004432.0
2015-04-27,45767.08,46078.07,45490.25,45512.38,196190656.0
2015-04-28,45514.04,45594.14,45216.04,45338.36,181639008.0
2015-04-29,45338.36,45378.67,44895.85,44942.23,182335936.0
2015-04-30,44950.32,45129.47,44581.7,44582.39,310562624.0
2015-05-04,44589.1,45264.54,44586.94,45238.47,184478048.0
2015-05-05,45237.12,45479.16,45061.33,45091.33,248496080.0
2015-05-06,45078.58,45112.09,44655.11,44853.26,210578288.0
2015-05-07,44848.46,45010.77,44704.28,44768.8,181863824.0
2015-05-08,44770.08,45126.04,44770.08,45125.95,251353056.0
2015-05-11,45125.48,45245.71,44950.62,45179.97,140835536.0
2015-05-12,45180.24,45180.24,44849.85,44950.49,178492928.0
2015-05-13,44939.57,45120.7,44885.91,45038.14,149513984.0
2015-05-14,45048.94,45350.24,44980.21,45271.46,147457824.0
2015-05-15,45272.39,45357.44,45147.91,45332.8,124333016.0
2015-05-18,45330.1,45413.49,45134.22,45408.34,126497008.0
2015-05-19,45410.23,45540.68,45245.87,45311.75,182060496.0
2015-05-20,45313.67,45474.18,45191.6,45283.47,143860624.0
2015-05-21,45284.61,45300.08,45075.77,45097.39,153439248.0
2015-05-22,45097.39,45192.9,44807.73,44874.04,149453776.0
2015-05-25,44874.12,44949.99,44732.97,44852.29,27476696.0
2015-05-26,44855.0,44858.89,44383.54,44401.4,217242176.0
2015-05-27,44397.08,44684.19,44124.59,44682.59,206188592.0
2015-05-28,44668.98,44817.64,44508.77,44807.31,178539888.0
2015-05-29,44801.36,44845.13,44603.62,44703.62,608835840.0
2015-06-01,44699.56,44788.59,44570.01,44760.1,194066912.0
2015-06-02,44752.53,45053.51,44572.88,44931.48,230389104.0
2015-06-03,44932.29,45203.96,44732.59,44732.78,196870720.0
2015-06-04,44729.21,44835.65,44478.33,44561.11,200548736.0
2015-06-05,44559.48,44847.96,44481.94,44561.94,142671712.0
2015-06-08,44559.78,44596.19,44338.22,44544.05,108436232.0
2015-06-09,44544.35,44686.07,44385.77,44519.21,171254400.0
2015-06-10,44528.67,44758.41,44528.67,44578.28,231795824.0
2015-06-11,44579.36,44753.96,44527.18,44624.74,177042448.0
2015-06-12,44626.9,44796.84,44469.48,44692.5,155170880.0
2015-06-15,44697.36,44698.06,44217.04,44395.76,147201808.0
2015-06-16,44389.54,44812.64,44139.72,44722.28,155572864.0
2015-06-17,44719.58,44889.61,44666.41,44792.04,211061856.0
2015-06-18,44788.79,45159.38,44732.27,45120.79,152595856.0
2015-06-19,45120.77,45177.08,44933.82,44973.41,406970496.0
2015-06-22,44971.25,45272.15,44969.03,45224.98,134600160.0
2015-06-23,45225.72,45512.63,45224.51,45454.15,156389072.0
2015-06-24,45453.34,45514.01,45280.28,45424.94,174347248.0
2015-06-25,45420.07,45532.81,45232.46,45377.12,178982944.0
2015-06-26,45381.38,45630.19,45332.44,45566.33,146731312.0
2015-06-29,45556.87,45556.87,44710.35,44710.35,197360944.0
2015-06-30,44711.43,45054.08,44585.59,45053.7,276841056.0
2015-07-01,45052.89,45298.55,44928.49,44928.52,180818000.0
2015-07-02,44928.52,45342.0,44917.82,45175.58,216311328.0
2015-07-03,45174.39,45174.39,44982.32,45065.47,38623896.0
2015-07-06,45062.18,45062.18,44635.82,44794.01,154025536.0
2015-07-07,44792.85,45027.61,44196.34,45017.75,229456400.0
2015-07-08,45004.77,45009.53,44441.37,44497.74,216768400.0
2015-07-09,44499.74,44922.61,44499.74,44564.32,186046048.0
2015-07-10,44558.1,44980.29,44558.1,44915.98,170326016.0
2015-07-13,44933.86,45184.8,44916.48,44990.39,135605360.0
2015-07-14,44990.46,45194.69,44747.32,45136.69,139332144.0
2015-07-15,45136.16,45179.52,45018.79,45107.13,144196896.0
2015-07-16,45111.73,45461.94,45111.73,45344.9,127898576.0
2015-07-17,45347.81,45387.69,45087.49,45325.38,140981792.0
2015-07-20,45325.58,45655.73,45228.19,45567.99,111178304.0
2015-07-21,45568.62,45664.77,45387.81,45401.23,205146288.0
2015-07-22,45394.2,45447.08,44660.36,44670.42,316015520.0
2015-07-23,44671.29,44894.74,44599.53,44836.33,247278928.0
2015-07-24,44840.25,44898.13,44209.53,44249.49,269086144.0
2015-07-27,44243.0,44246.9,43713.72,43713.72,186952976.0
2015-07-28,43715.62,44241.52,43715.62,44222.97,295793184.0
2015-07-29,44215.4,44566.88,44058.89,44471.29,202919648.0
2015-07-30,44470.66,44470.66,44177.87,44373.31,167816944.0
2015-07-31,44374.46,44793.18,44322.79,44752.93,279872576.0
2015-08-03,44737.51,44913.63,44436.12,44903.95,164310864.0
2015-08-04,44901.22,45206.88,44869.1,45177.98,188867872.0
2015-08-05,45180.36,45388.64,44863.92,44937.61,171592832.0
2015-08-06,44938.5,45062.34,44824.47,44921.22,129991760.0
2015-08-07,44919.12,44919.12,44661.21,44862.14,117756408.0
2015-08-10,44856.19,45320.75,44785.09,45320.69,113850032.0
2015-08-11,45321.58,45333.35,44376.53,44379.79,212045504.0
2015-08-12,44379.03,44402.58,43640.06,44032.38,227339072.0
2015-08-13,44083.48,44287.12,43785.43,43870.53,217834368.0
2015-08-14,43870.4,44069.86,43746.31,43746.72,131704736.0
2015-08-17,43762.9,43990.05,43574.12,43953.48,155205312.0
2015-08-18,43958.08,43960.88,43730.56,43872.12,174995184.0
2015-08-19,43868.6,43906.56,43307.53,43473.74,187876048.0
2015-08-20,43470.49,43470.49,42995.27,43036.59,181927696.0
2015-08-21,43033.01,43033.01,42098.73,42163.82,278909152.0
2015-08-24,42139.18,42139.18,39256.58,41471.47,289647008.0
2015-08-25,41484.5,42393.79,41484.5,42010.89,256847744.0
2015-08-26,42012.15,42427.49,41669.21,42323.04,211680400.0
2015-08-27,42324.32,43480.84,42324.32,43452.36,274606656.0
