Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-10-02,1399.99,1400.78,1372.46,1376.35,
2014-10-03,1376.35,1397.14,1376.35,1384.66,
2014-10-06,1384.66,1424.35,1384.66,1418.15,
2014-10-07,1418.15,1421.81,1399.57,1403.48,
2014-10-08,1403.48,1403.56,1379.76,1379.76,
2014-10-09,1379.76,1405.36,1379.76,1384.33,
2014-10-10,1384.33,1384.33,1359.44,1364.24,
2014-10-13,1364.24,1393.57,1358.46,1383.93,
2014-10-14,1383.93,1408.53,1383.66,1394.16,
2014-10-15,1394.16,1394.73,1374.59,1377.09,
2014-10-16,1377.09,1393.37,1354.7,1360.33,
2014-10-17,1360.33,1391.05,1360.33,1384.72,
2014-10-20,1384.72,1395.92,1369.99,1376.36,
2014-10-21,1376.36,1389.81,1361.59,1383.35,
2014-10-22,1383.35,1392.41,1371.45,1374.19,
2014-10-23,1374.19,1377.93,1355.3,1372.92,
2014-10-24,1372.92,1381.82,1363.55,1380.39,
2014-10-27,1380.39,1404.07,1380.39,1394.27,
2014-10-28,1394.27,1422.72,1394.26,1415.51,
2014-10-29,1415.51,1441.98,1411.0,1439.58,
2014-10-30,1439.58,1456.88,1428.4,1452.89,
2014-10-31,1452.89,1488.47,1452.89,1488.47,
2014-11-03,1488.47,1495.86,1477.19,1491.19,
2014-11-05,1491.19,1496.04,1471.29,1495.26,
2014-11-06,1495.26,1521.12,1490.75,1497.46,
2014-11-07,1497.46,1525.99,1486.42,1497.11,
2014-11-10,1497.11,1518.71,1497.11,1515.36,
2014-11-11,1515.36,1531.86,1511.7,1514.78,
2014-11-12,1514.78,1524.71,1507.45,1513.83,
2014-11-13,1513.83,1522.84,1492.27,1492.27,
2014-11-14,1492.27,1507.87,1482.06,1500.76,
2014-11-17,1500.76,1512.6,1494.94,1507.1,
2014-11-18,1507.1,1524.8,1495.1,1519.61,
2014-11-19,1519.61,1524.09,1513.71,1517.97,
2014-11-20,1517.97,1535.83,1517.28,1530.4,
2014-11-21,1530.4,1541.51,1515.01,1538.93,
2014-11-24,1538.93,1541.72,1521.84,1529.54,
2014-11-25,1529.54,1537.44,1516.24,1529.57,
2014-11-26,1529.57,1537.43,1522.57,1537.43,
2014-11-27,1537.43,1548.12,1528.11,1531.69,
2014-11-28,1531.69,1539.93,1518.5,1533.68,
2014-12-01,1533.68,1598.04,1525.43,1578.38,
2014-12-02,1578.38,1596.78,1556.03,1583.12,
2014-12-03,1583.12,1607.89,1578.98,1606.84,
2014-12-04,1606.84,1623.0,1577.77,1582.08,
2014-12-05,1582.08,1586.59,1528.69,1529.2,
2014-12-08,1529.2,1551.63,1476.14,1481.27,
2014-12-09,1481.27,1490.18,1459.82,1475.22,
2014-12-10,1475.22,1514.62,1475.22,1486.85,
2014-12-11,1486.85,1494.07,1443.06,1455.04,
2014-12-12,1455.04,1488.34,1413.34,1459.68,
2014-12-15,1459.68,1483.2,1402.88,1424.99,
2014-12-16,1424.99,1483.81,1309.82,1444.32,
2014-12-17,1412.16,1475.77,1389.63,1413.79,
2014-12-18,1413.79,1506.13,1413.79,1477.27,
2014-12-19,1477.27,1488.26,1417.68,1449.13,
2014-12-22,1449.13,1465.63,1421.39,1437.08,
2014-12-23,1437.08,1446.27,1391.66,1398.2,
2014-12-24,1398.2,1411.42,1383.63,1401.5,
2014-12-25,1401.5,1410.04,1383.96,1408.54,
2014-12-26,1408.54,1432.41,1408.54,1417.8,
2014-12-29,1417.8,1489.62,1409.1,1432.94,
2014-12-30,1432.94,1432.94,1378.84,1396.61,
2015-01-05,1396.61,1438.86,1390.62,1435.66,
2015-01-06,1435.66,1481.3,1430.69,1480.73,
2015-01-08,1480.73,1564.76,1480.73,1547.39,
2015-01-09,1547.39,1557.83,1496.18,1515.37,
2015-01-12,1515.37,1534.49,1503.6,1513.22,
2015-01-13,1513.22,1543.58,1499.57,1533.09,
2015-01-14,1533.09,1559.99,1524.82,1554.46,
2015-01-15,1554.46,1586.11,1554.46,1563.21,
2015-01-16,1563.21,1594.02,1551.03,1591.43,
2015-01-19,1591.43,1627.28,1573.09,1576.4,
2015-01-20,1576.4,1594.86,1561.83,1570.97,
2015-01-21,1570.97,1619.02,1570.97,1618.17,
2015-01-22,1618.17,1676.37,1618.17,1666.56,
2015-01-23,1666.56,1700.77,1662.12,1671.8,
2015-01-26,1671.8,1671.8,1622.14,1642.37,
2015-01-27,1642.37,1681.44,1614.92,1673.92,
2015-01-28,1673.92,1706.29,1643.42,1647.71,
2015-01-29,1647.71,1675.5,1639.65,1639.65,
2015-01-30,1639.65,1664.73,1631.67,1647.69,
2015-02-02,1647.69,1663.8,1616.32,1625.31,
2015-02-03,1625.31,1667.51,1625.31,1654.36,
2015-02-04,1654.36,1664.56,1643.24,1656.02,
2015-02-05,1656.02,1698.76,1642.52,1696.06,
2015-02-06,1696.06,1762.36,1696.06,1755.45,
2015-02-09,1755.45,1829.66,1740.58,1748.55,
2015-02-10,1748.55,1774.06,1729.84,1742.35,
2015-02-11,1742.35,1787.76,1742.35,1763.6,
2015-02-12,1763.6,1816.6,1748.02,1802.8,
2015-02-13,1802.8,1839.71,1802.8,1838.18,
2015-02-16,1838.18,1848.13,1785.67,1800.59,
2015-02-17,1800.59,1842.49,1781.82,1793.82,
2015-02-18,1793.82,1832.98,1793.82,1809.67,
2015-02-19,1809.67,1819.83,1757.4,1797.87,
2015-02-20,1797.87,1808.93,1780.03,1792.7,
2015-02-24,1792.7,1792.7,1755.03,1772.16,
2015-02-25,1772.16,1773.73,1727.7,1746.23,
2015-02-26,1746.23,1769.48,1735.39,1760.66,
2015-02-27,1760.66,1769.21,1741.08,1758.97,
2015-03-02,1758.97,1789.54,1758.97,1783.34,
2015-03-03,1783.34,1825.74,1769.63,1807.7,
2015-03-04,1807.7,1816.21,1756.36,1759.35,
2015-03-05,1759.35,1791.97,1746.09,1760.55,
2015-03-06,1760.55,1766.8,1723.22,1728.55,
2015-03-10,1728.55,1728.55,1663.89,1665.38,
2015-03-11,1665.38,1692.31,1655.61,1671.47,
2015-03-12,1671.47,1680.78,1656.37,1664.7,
2015-03-13,1664.7,1668.95,1621.95,1627.88,
2015-03-16,1627.88,1636.14,1609.85,1609.85,
2015-03-17,1609.85,1627.54,1604.27,1611.69,
2015-03-18,1611.69,1640.2,1611.69,1632.12,
2015-03-19,1632.12,1652.68,1607.49,1607.97,
2015-03-20,1607.97,1640.8,1599.67,1628.64,
2015-03-23,1628.64,1638.82,1597.64,1602.85,
2015-03-24,1602.85,1623.85,1590.62,1618.62,
2015-03-25,1618.62,1625.99,1595.9,1615.5,
2015-03-26,1615.5,1633.21,1574.26,1581.84,
2015-03-27,1581.84,1594.31,1569.69,1571.55,
2015-03-30,1571.55,1615.55,1571.55,1612.84,
2015-03-31,1612.84,1626.18,1606.39,1626.18,
2015-04-01,1626.18,1662.81,1613.83,1661.9,
2015-04-02,1661.9,1682.28,1656.36,1679.24,
2015-04-03,1679.24,1692.87,1676.49,1681.47,
2015-04-06,1692.56,1701.24,1679.31,1700.64,
2015-04-07,1700.64,1709.81,1684.23,1695.64,
2015-04-08,1695.64,1695.64,1669.88,1683.63,
2015-04-09,1683.63,1683.63,1648.38,1667.6,
2015-04-10,1667.6,1674.34,1635.94,1657.02,
2015-04-13,1657.02,1694.8,1654.49,1678.19,
2015-04-14,1678.19,1678.19,1641.92,1647.39,
2015-04-15,1647.39,1681.83,1643.14,1677.7,
2015-04-16,1678.04,1689.29,1661.38,1686.79,
2015-04-17,1686.79,1694.04,1656.59,1656.59,
2015-04-20,1656.59,1691.93,1655.93,1683.24,
2015-04-21,1683.24,1711.34,1682.94,1710.24,
2015-04-22,1710.24,1712.87,1669.25,1677.56,
2015-04-23,1677.56,1678.34,1633.26,1662.64,
2015-04-24,1662.64,1689.68,1657.66,1682.7,
2015-04-27,1682.7,1698.64,1677.22,1677.22,
2015-04-28,1677.22,1682.17,1667.36,1677.89,
2015-04-29,1677.89,1694.26,1666.52,1670.99,
2015-04-30,1670.99,1692.32,1668.6,1688.34,
2015-05-05,1689.55,1734.34,1689.2,1721.8,
2015-05-06,1721.8,1723.45,1697.89,1714.31,
2015-05-07,1714.31,1714.31,1676.21,1686.98,
2015-05-08,1686.98,1713.59,1684.32,1708.52,
2015-05-12,1708.52,1719.97,1689.34,1704.62,
2015-05-13,1704.62,1707.91,1681.14,1682.26,
2015-05-14,1682.26,1694.7,1672.22,1677.57,
2015-05-15,1677.57,1694.9,1677.57,1691.46,
2015-05-18,1691.46,1696.49,1677.69,1678.55,
2015-05-19,1678.55,1681.23,1646.86,1659.36,
2015-05-20,1659.36,1662.19,1631.79,1636.86,
2015-05-21,1636.86,1663.24,1632.44,1659.33,
2015-05-22,1659.33,1667.88,1653.03,1665.66,
2015-05-25,1665.66,1666.38,1641.96,1655.4,
2015-05-26,1655.4,1666.83,1646.13,1651.66,
2015-05-27,1651.66,1664.2,1637.44,1660.98,
2015-05-28,1660.98,1678.64,1656.24,1657.62,
2015-05-29,1657.62,1680.01,1609.19,1609.19,
2015-06-01,1609.19,1640.89,1609.19,1616.94,
2015-06-02,1616.94,1650.62,1612.87,1643.41,
2015-06-03,1643.41,1653.4,1616.06,1628.87,
2015-06-04,1628.87,1644.34,1627.05,1638.07,
2015-06-05,1638.07,1652.07,1633.49,1652.07,
2015-06-08,1652.07,1668.46,1642.2,1646.89,
2015-06-09,1646.89,1665.92,1637.4,1664.01,
2015-06-10,1664.01,1667.19,1650.89,1653.09,
2015-06-11,1653.09,1654.89,1638.18,1652.24,
2015-06-15,1652.24,1658.32,1629.89,1657.29,
2015-06-16,1657.29,1674.03,1649.27,1668.82,
2015-06-17,1668.82,1678.91,1662.0,1664.66,
2015-06-18,1664.65,1671.88,1658.41,1660.14,
2015-06-19,1660.14,1665.71,1655.59,1663.03,
2015-06-22,1663.03,1679.41,1663.03,1671.8,
2015-06-23,1671.8,1676.22,1656.41,1657.23,
2015-06-24,1657.23,1664.57,1642.13,1651.85,
2015-06-25,1651.85,1655.78,1631.99,1631.99,
2015-06-26,1631.99,1647.81,1626.87,1644.45,
2015-06-29,1644.45,1644.45,1625.73,1634.93,
2015-06-30,1634.93,1655.25,1626.09,1654.55,
2015-07-01,1653.26,1659.97,1638.44,1639.7,
2015-07-02,1639.7,1646.96,1633.8,1641.05,
2015-07-03,1641.05,1642.19,1625.49,1631.65,
2015-07-06,1631.65,1631.65,1613.71,1621.27,
2015-07-07,1621.27,1629.58,1606.4,1614.14,
2015-07-08,1614.14,1616.52,1573.98,1595.0,
2015-07-09,1595.0,1614.85,1595.0,1614.59,
2015-07-10,1614.59,1625.59,1614.59,1623.99,
2015-07-13,1623.99,1642.97,1618.21,1642.97,
2015-07-14,1642.97,1647.01,1626.18,1647.01,
2015-07-15,1647.01,1647.01,1627.25,1641.22,
2015-07-16,1641.22,1652.97,1637.3,1652.59,
2015-07-17,1652.59,1660.0,1646.4,1650.08,
2015-07-20,1650.08,1652.03,1619.47,1626.76,
2015-07-21,1626.76,1639.91,1618.58,1635.69,
2015-07-22,1635.69,1635.69,1620.5,1635.63,
2015-07-23,1635.63,1635.63,1614.99,1616.14,
2015-07-24,1616.14,1622.29,1593.11,1595.11,
2015-07-27,1595.61,1599.25,1570.46,1584.92,
2015-07-28,1584.92,1610.66,1578.06,1604.5,
2015-07-29,1604.5,1624.63,1600.54,1622.32,
2015-07-30,1622.32,1638.48,1620.25,1636.72,
2015-07-31,1636.72,1669.0,1630.18,1669.0,
2015-08-03,1669.0,1676.24,1654.46,1663.74,
2015-08-04,1663.74,1676.57,1659.27,1674.46,
2015-08-05,1674.46,1696.74,1665.14,1693.07,
2015-08-06,1693.07,1698.3,1670.57,1675.71,
2015-08-07,1675.71,1695.39,1675.71,1690.44,
2015-08-10,1690.44,1702.65,1674.45,1702.02,
2015-08-11,1702.02,1721.32,1694.79,1697.87,
2015-08-12,1697.87,1703.57,1683.35,1697.65,
2015-08-13,1697.65,1713.22,1690.07,1704.11,
2015-08-14,1704.11,1723.31,1699.79,1712.47,
2015-08-17,1712.47,1714.92,1694.6,1707.95,
2015-08-18,1707.95,1707.95,1685.89,1691.24,
2015-08-19,1691.24,1701.4,1665.72,1673.86,
2015-08-20,1673.86,1697.64,1668.74,1695.57,
2015-08-21,1695.57,1695.57,1663.31,1663.31,
2015-08-24,1663.31,1663.31,1603.72,1634.14,
2015-08-25,1634.14,1672.27,1634.14,1658.13,
2015-08-26,1658.13,1675.05,1633.46,1660.95,
2015-08-27,1660.95,1697.21,1660.95,1695.22,
2015-08-28,1695.22,1723.15,1690.41,1719.16,
2015-08-31,1719.16,1733.17,1706.97,1733.17,
2015-09-01,1733.17,1733.57,1689.36,1697.99,
2015-09-02,1697.99,1716.94,1687.32,1690.82,
2015-09-03,1690.82,1717.14,1690.82,1710.57,
2015-09-04,1710.57,1712.74,1691.77,1698.16,
2015-09-07,1698.16,1708.58,1695.63,1701.18,
2015-09-08,1701.18,1732.58,1701.18,1714.18,
2015-09-09,1714.18,1735.79,1714.18,1722.43,
2015-09-10,1722.43,1730.08,1710.46,1718.9,
2015-09-11,1718.9,1727.77,1713.05,1718.06,
2015-09-14,1718.06,1740.22,1716.3,1729.75,
2015-09-15,1729.75,1731.46,1708.46,1716.26,
2015-09-16,1716.26,1734.03,1716.26,1731.81,
2015-09-17,1731.81,1735.45,1722.44,1729.2,
2015-09-18,1729.2,1739.54,1703.25,1710.84,
2015-09-21,1710.84,1719.17,1697.4,1699.72,
2015-09-22,1699.72,1702.35,1656.18,1664.25,
2015-09-23,1664.25,1666.85,1638.21,1640.7,
2015-09-24,1640.7,1640.7,1611.98,1621.43,
2015-09-25,1621.43,1648.14,1621.43,1639.64,
2015-09-28,1639.64,1643.93,1614.38,1616.36,
2015-09-29,1616.36,1635.39,1606.83,1630.51,
2015-09-30,1630.51,1654.28,1630.51,1642.97,
2015-10-01,1642.97,1649.52,1616.87,1626.97,
2015-10-02,1626.97,1630.75,1603.48,1612.56,
2015-10-05,1612.56,1654.73,1612.56,1652.47,
2015-10-06,1652.47,1670.69,1649.61,1670.69,
2015-10-07,1670.69,1679.49,1656.41,1679.49,
2015-10-08,1679.49,1691.82,1660.37,1689.32,
2015-10-09,1689.32,1734.74,1689.32,1728.44,
2015-10-12,1728.44,1739.19,1699.75,1710.6,
2015-10-13,1710.6,1720.81,1697.55,1720.81,
2015-10-14,1720.81,1731.53,1704.27,1723.01,
2015-10-15,1723.01,1746.67,1723.01,1731.91,
2015-10-16,1731.91,1746.02,1715.01,1717.0,
2015-10-19,1717.0,1722.47,1702.4,1716.08,
2015-10-20,1716.08,1722.62,1702.42,1722.62,
2015-10-21,1722.62,1722.89,1702.23,1709.94,
2015-10-22,1709.94,1718.65,1702.66,1712.1,
2015-10-23,1713.65,1734.98,1710.36,1725.45,
2015-10-26,1725.45,1731.57,1696.83,1712.13,
2015-10-27,1712.13,1725.89,1692.29,1725.89,
2015-10-28,1725.89,1727.39,1708.4,1726.61,
2015-10-29,1726.61,1727.29,1707.14,1708.6,
2015-10-30,1708.6,1723.04,1699.28,1711.53,
2015-11-02,1711.53,1737.14,1701.25,1735.75,
2015-11-03,1735.75,1766.85,1734.33,1763.6,
2015-11-05,1763.6,1784.36,1762.16,1766.28,
2015-11-06,1766.28,1778.18,1746.31,1754.36,
2015-11-09,1754.36,1763.52,1742.58,1751.44,
2015-11-10,1751.44,1754.57,1734.38,1746.94,
2015-11-11,1746.94,1755.87,1733.79,1740.56,
2015-11-12,1740.56,1750.65,1732.51,1739.96,
2015-11-13,1739.96,1744.09,1723.63,1728.17,
2015-11-16,1728.17,1751.66,1726.32,1739.8,
2015-11-17,1739.8,1792.79,1739.8,1787.23,
2015-11-18,1787.23,1820.34,1785.11,1810.48,
2015-11-19,1810.48,1842.11,1805.45,1811.2,
2015-11-20,1811.2,1831.69,1798.02,1826.72,
2015-11-23,1826.72,1868.66,1811.85,1868.07,
2015-11-24,1868.07,1873.53,1798.78,1810.05,
2015-11-25,1810.05,1837.02,1808.91,1833.53,
2015-11-26,1833.53,1850.37,1816.61,1828.3,
2015-11-27,1828.3,1828.3,1790.94,1795.7,
2015-11-30,1795.7,1807.54,1771.05,1771.05,
2015-12-01,1771.05,1785.29,1763.05,1772.97,
2015-12-02,1772.97,1793.25,1760.58,1770.13,
2015-12-03,1770.13,1792.34,1764.96,1787.23,
2015-12-04,1787.23,1798.81,1741.61,1755.22,
2015-12-07,1755.22,1767.34,1735.09,1741.14,
2015-12-08,1741.14,1741.79,1712.9,1718.77,
2015-12-09,1718.77,1740.47,1718.77,1733.09,
2015-12-10,1733.09,1747.55,1723.36,1732.89,
2015-12-11,1732.89,1732.89,1711.82,1720.31,
2015-12-14,1720.31,1721.48,1698.93,1708.7,
2015-12-15,1708.7,1749.52,1708.7,1742.46,
2015-12-16,1742.46,1759.09,1742.46,1754.71,
2015-12-17,1754.71,1786.11,1754.71,1780.97,
2015-12-18,1780.97,1780.97,1719.16,1719.16,
2015-12-21,1719.16,1737.07,1710.41,1716.91,
2015-12-22,1716.91,1729.07,1715.03,1723.35,
2015-12-23,1723.35,1747.85,1719.97,1747.85,
2015-12-24,1747.85,1757.5,1738.72,1742.71,
2015-12-25,1742.71,1745.96,1728.27,1734.21,
2015-12-28,1734.21,1736.15,1722.97,1731.2,
2015-12-29,1731.2,1763.38,1727.08,1763.38,
2015-12-30,1763.38,1770.69,1751.39,1761.36,
2016-01-04,1761.36,1762.27,1731.62,1734.56,
2016-01-05,1734.56,1754.33,1731.86,1754.13,
2016-01-06,1754.13,1758.76,1738.84,1748.57,
2016-01-11,1748.57,1748.57,1681.65,1682.54,
2016-01-12,1682.54,1705.13,1660.17,1690.3,
2016-01-13,1690.3,1708.97,1682.39,1684.78,
2016-01-14,1684.78,1685.62,1658.84,1680.77,
2016-01-15,1680.77,1686.85,1597.87,1608.36,
2016-01-18,1608.36,1631.42,1583.04,1622.43,
2016-01-19,1622.43,1674.98,1622.43,1645.56,
2016-01-20,1645.56,1645.56,1601.73,1630.39,
2016-01-21,1630.39,1684.03,1630.39,1677.19,
2016-01-22,1677.19,1730.14,1677.19,1717.98,
2016-01-25,1717.98,1725.91,1700.36,1716.56,
2016-01-26,1716.56,1719.09,1695.91,1705.01,
2016-01-27,1705.01,1747.57,1705.01,1747.57,
2016-01-28,1747.57,1771.93,1739.85,1771.93,
2016-01-29,1771.93,1788.08,1758.6,1784.92,
2016-02-01,1784.92,1784.96,1760.26,1773.21,
2016-02-02,1773.21,1785.75,1749.9,1758.26,
2016-02-03,1758.26,1766.27,1744.81,1746.35,
2016-02-04,1746.35,1792.48,1746.35,1787.93,
2016-02-05,1787.93,1796.48,1772.27,1780.59,
2016-02-08,1780.59,1784.56,1737.06,1744.27,
2016-02-09,1744.27,1752.89,1715.03,1723.36,
2016-02-10,1723.36,1740.71,1710.34,1730.83,
2016-02-11,1730.83,1730.83,1688.13,1711.58,
2016-02-12,1711.58,1733.66,1711.58,1726.04,
2016-02-15,1726.04,1746.36,1726.04,1738.54,
2016-02-16,1738.54,1758.17,1738.54,1753.86,
2016-02-17,1753.86,1776.83,1750.06,1770.31,
2016-02-18,1770.31,1807.32,1770.31,1807.21,
2016-02-19,1807.21,1807.21,1778.96,1793.37,
2016-02-22,1790.15,1825.0,1790.15,1822.38,
2016-02-24,1822.38,1822.38,1784.54,1797.27,
2016-02-25,1797.27,1819.19,1777.7,1803.89,
2016-02-26,1803.89,1831.7,1803.89,1816.73,
2016-02-29,1816.73,1841.52,1798.51,1840.17,
2016-03-01,1840.17,1851.88,1838.41,1844.17,
2016-03-02,1844.17,1856.08,1826.41,1832.84,
2016-03-03,1832.84,1863.95,1832.84,1858.69,
2016-03-04,1858.69,1878.29,1853.81,1878.29,
2016-03-07,1878.29,1909.57,1878.29,1909.57,
2016-03-09,1909.57,1909.57,1875.51,1883.0,
2016-03-10,1883.0,1896.05,1875.62,1884.63,
2016-03-11,1884.63,1888.77,1868.22,1876.54,
2016-03-14,1876.54,1880.41,1857.19,1865.31,
2016-03-15,1865.31,1879.0,1851.49,1855.06,
2016-03-16,1855.06,1871.2,1852.92,1871.2,
2016-03-17,1871.2,1900.12,1871.2,1890.79,
2016-03-18,1890.79,1923.5,1885.15,1914.02,
2016-03-21,1914.02,1914.02,1886.76,1904.5,
2016-03-22,1904.5,1916.27,1888.59,1903.47,
2016-03-23,1903.47,1906.38,1869.32,1879.89,
2016-03-24,1879.89,1879.89,1857.27,1866.67,
2016-03-25,1866.67,1879.79,1865.37,1866.23,
2016-03-28,1866.23,1879.47,1844.73,1849.31,
2016-03-29,1849.31,1850.93,1825.99,1845.2,
2016-03-30,1845.2,1876.32,1845.2,1868.1,
2016-03-31,1868.1,1876.55,1851.35,1871.15,
2016-04-01,1871.15,1871.15,1833.61,1856.77,
2016-04-04,1856.77,1876.08,1853.54,1866.64,
2016-04-05,1866.64,1866.64,1847.62,1857.09,
2016-04-06,1857.09,1867.91,1850.83,1860.17,
2016-04-07,1860.17,1872.51,1848.19,1858.85,
2016-04-08,1858.85,1879.64,1857.44,1877.27,
2016-04-11,1877.27,1907.5,1872.5,1906.9,
2016-04-12,1906.9,1910.59,1889.02,1899.26,
2016-04-13,1899.26,1944.32,1899.26,1932.8,
2016-04-14,1929.87,1948.84,1902.64,1915.85,
2016-04-15,1915.85,1918.35,1899.29,1907.78,
2016-04-18,1907.78,1907.78,1867.61,1892.64,
2016-04-19,1892.64,1930.23,1892.64,1930.14,
2016-04-20,1930.14,1961.6,1922.41,1960.18,
2016-04-21,1960.18,1976.69,1931.66,1950.08,
2016-04-22,1950.08,1967.26,1936.72,1967.26,
2016-04-25,1967.26,1967.26,1944.94,1955.47,
2016-04-26,1955.47,1956.54,1931.08,1946.55,
2016-04-27,1946.55,1954.93,1921.58,1934.77,
2016-04-28,1934.77,1969.89,1925.27,1969.89,
2016-04-29,1969.89,1974.42,1941.25,1953.05,
2016-05-04,1953.05,1957.18,1901.85,1925.58,
2016-05-05,1925.58,1925.58,1902.66,1906.48,
2016-05-06,1906.48,1906.48,1889.96,1901.56,
2016-05-10,1901.56,1909.97,1874.5,1885.34,
2016-05-11,1890.09,1916.34,1885.67,1909.05,
2016-05-12,1909.05,1922.51,1900.08,1901.9,
2016-05-13,1901.9,1907.19,1881.41,1907.19,
2016-05-16,1907.19,1939.22,1907.19,1915.33,
2016-05-17,1915.33,1915.33,1876.69,1909.0,
2016-05-18,1909.0,1921.21,1899.12,1917.24,
2016-05-19,1917.24,1917.24,1891.52,1891.52,
2016-05-20,1891.52,1903.58,1882.16,1891.33,
2016-05-23,1891.33,1891.33,1861.64,1868.43,
2016-05-24,1868.43,1887.48,1868.43,1884.12,
2016-05-25,1884.12,1910.7,1884.12,1898.75,
2016-05-26,1898.75,1931.78,1895.63,1914.31,
2016-05-27,1914.31,1930.8,1910.11,1927.58,
2016-05-30,1927.58,1938.14,1918.76,1935.54,
2016-05-31,1935.54,1939.84,1899.01,1899.01,
2016-06-01,1899.01,1906.86,1888.88,1893.18,
2016-06-02,1893.18,1898.9,1876.58,1890.78,
2016-06-03,1890.78,1913.74,1877.9,1886.84,
2016-06-06,1886.84,1920.91,1886.84,1915.54,
2016-06-07,1915.54,1954.49,1914.56,1951.26,
2016-06-08,1951.26,1960.75,1937.62,1951.55,
2016-06-09,1951.55,1952.42,1927.72,1934.92,
2016-06-10,1934.92,1934.92,1903.61,1903.61,
2016-06-14,1903.61,1903.61,1875.27,1885.92,
2016-06-15,1885.92,1898.31,1880.55,1889.75,
2016-06-16,1889.75,1889.75,1853.36,1869.78,
2016-06-17,1869.78,1896.28,1869.78,1877.07,
2016-06-20,1877.07,1906.46,1877.07,1902.7,
2016-06-21,1902.7,1910.25,1884.64,1904.02,
2016-06-22,1904.02,1912.75,1892.16,1896.7,
2016-06-23,1896.7,1919.27,1883.18,1919.27,
2016-06-24,1919.27,1919.27,1846.91,1884.41,
2016-06-27,1884.41,1887.75,1841.73,1841.73,
2016-06-28,1841.73,1863.53,1841.73,1857.23,
2016-06-29,1857.23,1888.15,1857.23,1888.15,
2016-06-30,1888.15,1897.36,1879.33,1891.09,
2016-07-01,1891.09,1900.41,1880.63,1896.62,
2016-07-04,1900.35,1913.48,1896.4,1907.48,
2016-07-05,1907.48,1907.48,1887.05,1895.64,
2016-07-06,1895.64,1896.71,1871.47,1879.42,
2016-07-07,1879.42,1901.57,1878.47,1882.41,
2016-07-08,1882.41,1896.82,1860.55,1894.35,
2016-07-11,1894.35,1914.31,1887.1,1913.12,
2016-07-12,1913.12,1942.69,1911.91,1938.36,
2016-07-13,1938.36,1945.76,1928.5,1935.88,
2016-07-14,1935.88,1944.85,1921.75,1942.46,
2016-07-15,1942.46,1943.63,1928.57,1940.85,
2016-07-18,1940.85,1948.54,1920.18,1936.07,
2016-07-19,1936.07,1936.07,1903.1,1915.89,
2016-07-20,1915.89,1921.23,1896.0,1915.09,
2016-07-21,1915.09,1930.79,1911.87,1927.7,
2016-07-22,1927.7,1933.76,1922.85,1926.9,
2016-07-25,1926.9,1942.98,1922.22,1931.78,
2016-07-26,1931.78,1940.26,1917.96,1938.52,
2016-07-27,1938.52,1941.15,1928.32,1938.65,
2016-07-28,1938.65,1959.86,1932.63,1954.45,
2016-07-29,1954.45,1955.07,1939.28,1944.62,
2016-08-01,1944.62,1964.27,1941.6,1947.36,
2016-08-02,1947.36,1947.36,1908.89,1912.69,
2016-08-03,1912.69,1922.86,1902.74,1919.15,
2016-08-04,1919.15,1945.14,1919.15,1944.94,
2016-08-05,1944.94,1952.35,1931.01,1944.31,
2016-08-08,1944.31,1956.99,1944.31,1956.99,
2016-08-09,1956.99,1964.58,1948.89,1956.42,
2016-08-10,1956.42,1959.99,1940.63,1942.67,
2016-08-11,1941.32,1952.18,1933.27,1952.18,
2016-08-12,1955.16,1968.18,1952.56,1967.18,
2016-08-15,1969.96,1983.1,1964.84,1977.28,
2016-08-16,1977.76,1994.33,1967.37,1975.8,
2016-08-17,1971.49,1973.02,1959.44,1969.19,
2016-08-18,1971.26,1976.71,1961.35,1970.07,
2016-08-19,1972.89,1974.4,1959.72,1959.72,
2016-08-22,1956.46,1979.09,1948.35,1979.09,
2016-08-23,1976.07,1992.55,1973.43,1989.51,
2016-08-24,1988.08,1989.43,1974.89,1983.59,
2016-08-25,1983.22,1987.35,1969.53,1985.56,
2016-08-26,1984.68,1996.53,1976.87,1993.35,
2016-08-29,1985.99,1986.72,1970.55,1986.72,
2016-08-30,1989.03,1999.14,1983.84,1985.69,
2016-08-31,1985.84,1988.56,1966.88,1971.59,
2016-09-01,1976.26,1982.26,1969.48,1976.91,
2016-09-02,1978.16,2006.25,1976.62,2003.77,
2016-09-05,2008.69,2019.65,2005.42,2017.38,
2016-09-06,2020.77,2040.42,2017.5,2039.53,
2016-09-07,2042.21,2060.03,2042.12,2053.75,
2016-09-08,2058.73,2063.01,2041.01,2050.77,
2016-09-09,2044.93,2045.04,2028.25,2028.25,
2016-09-12,2017.08,2021.58,2004.43,2019.9,
2016-09-13,2020.6,2026.57,2001.34,2004.5,
2016-09-14,2003.74,2010.47,1995.7,2004.48,
2016-09-15,2003.2,2004.23,1983.45,1996.58,
2016-09-16,1998.14,2004.37,1969.05,1981.96,
2016-09-19,1984.46,1993.49,1981.39,1986.97,
2016-09-20,1984.97,1991.85,1969.41,1991.78,
2016-09-21,1995.13,2003.95,1988.64,1997.67,
2016-09-22,2007.12,2025.3,2001.07,2025.3,
2016-09-23,2022.28,2022.28,1995.14,2011.83,
2016-09-26,2003.48,2007.01,1993.33,1997.94,
2016-09-27,1999.93,1999.93,1975.52,1975.52,
2016-09-28,1977.35,1993.93,1975.84,1980.68,
