Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-10-01,419.68,421.48,415.93,416.8,
2014-10-02,415.31,415.67,406.22,406.22,
2014-10-03,409.86,412.51,408.85,411.19,
2014-10-06,413.26,414.4,410.98,412.24,
2014-10-07,411.08,411.08,406.51,406.51,
2014-10-08,404.01,405.4,402.32,403.46,
2014-10-09,407.99,408.2,401.19,402.66,
2014-10-10,399.1,400.31,394.28,395.68,
2014-10-13,391.96,396.51,390.6,394.33,
2014-10-14,391.29,393.97,386.4,393.3,
2014-10-15,393.24,394.28,379.53,379.69,
2014-10-16,381.95,383.89,366.84,376.27,
2014-10-17,378.47,387.66,376.18,387.06,
2014-10-20,386.31,387.16,380.86,384.4,
2014-10-21,383.61,394.49,381.56,394.49,
2014-10-22,395.51,396.17,392.45,396.01,
2014-10-23,392.37,397.39,389.42,396.89,
2014-10-24,395.84,396.49,393.45,396.12,
2014-10-27,400.21,400.68,392.69,395.05,
2014-10-28,397.33,401.98,397.33,401.26,
2014-10-29,403.28,403.5,400.4,401.1,
2014-10-30,404.34,405.01,396.3,403.71,
2014-10-31,408.73,411.81,407.25,411.32,
2014-11-03,411.28,412.81,408.34,409.04,
2014-11-04,408.49,410.31,403.15,403.78,
2014-11-05,407.31,411.16,406.04,410.66,
2014-11-06,409.14,415.74,408.76,413.15,
2014-11-07,414.73,414.97,409.46,411.43,
2014-11-10,410.77,415.02,410.77,414.96,
2014-11-11,416.11,417.41,414.05,415.18,
2014-11-12,413.93,415.62,411.14,411.93,
2014-11-13,412.77,413.83,408.87,411.41,
2014-11-14,412.56,412.56,408.99,411.97,
2014-11-17,408.83,414.8,408.61,414.07,
2014-11-18,414.39,417.81,413.81,417.16,
2014-11-19,416.98,419.44,416.13,417.79,
2014-11-20,417.99,418.33,414.37,416.81,
2014-11-21,417.89,424.73,417.3,423.46,
2014-11-24,423.61,425.84,422.32,422.91,
2014-11-25,423.13,425.75,421.66,423.18,
2014-11-26,424.02,425.48,423.5,423.97,
2014-11-27,425.09,426.99,425.04,425.75,
2014-11-28,425.56,426.02,422.97,425.86,
2014-12-01,422.82,424.45,421.61,423.47,
2014-12-02,424.86,428.84,424.64,428.48,
2014-12-03,428.53,429.93,428.29,428.61,
2014-12-04,430.25,432.22,422.86,423.68,
2014-12-05,426.73,431.22,426.69,431.06,
2014-12-08,429.65,430.62,427.27,427.27,
2014-12-09,423.31,424.37,418.16,418.43,
2014-12-10,419.31,421.39,415.64,416.71,
2014-12-11,415.35,418.52,413.89,416.77,
2014-12-12,413.66,414.35,405.63,406.17,
2014-12-15,405.21,408.89,395.61,396.09,
2014-12-16,397.66,404.17,389.31,403.79,
2014-12-17,399.16,404.53,397.09,403.46,
2014-12-18,410.09,416.56,407.97,416.44,
2014-12-19,420.66,421.35,414.39,418.37,
2014-12-22,419.76,424.08,419.76,421.58,
2014-12-23,423.04,426.77,422.64,426.77,
2014-12-24,425.97,427.44,425.33,425.57,
2014-12-29,427.39,428.32,422.86,426.89,
2014-12-30,425.13,425.13,421.56,421.59,
2014-12-31,422.84,424.7,422.27,424.47,
2015-01-02,425.89,428.09,420.35,422.28,
2015-01-05,420.06,424.58,410.49,410.94,
2015-01-06,411.67,414.62,406.3,408.43,
2015-01-07,411.01,413.96,408.6,411.21,
2015-01-08,416.6,424.14,415.44,423.07,
2015-01-09,422.41,424.23,412.76,415.59,
2015-01-12,417.05,421.5,413.63,418.41,
2015-01-13,415.76,424.92,414.82,423.79,
2015-01-14,418.44,425.3,416.87,418.33,
2015-01-15,422.6,426.62,411.46,425.32,
2015-01-16,423.37,433.62,422.94,432.98,
2015-01-19,433.84,436.2,432.03,435.31,
2015-01-20,435.97,439.39,435.6,437.92,
2015-01-21,439.99,441.09,435.84,441.09,
2015-01-22,442.04,449.03,440.41,447.77,
2015-01-23,451.02,457.1,450.28,454.56,
2015-01-26,452.62,459.44,452.62,459.14,
2015-01-27,458.34,459.06,451.49,454.46,
2015-01-28,457.03,457.57,450.25,452.3,
2015-01-29,447.83,453.16,447.83,452.47,
2015-01-30,454.0,454.65,448.9,450.39,
2015-02-02,450.6,451.91,446.44,450.76,
2015-02-03,453.24,457.66,452.78,455.82,
2015-02-04,456.42,456.84,450.79,454.88,
2015-02-05,450.86,455.42,450.14,455.3,
2015-02-06,455.06,456.16,452.96,454.69,
2015-02-09,451.1,451.64,447.24,450.96,
2015-02-10,451.5,456.03,449.54,453.8,
2015-02-11,455.65,459.06,454.83,458.27,
2015-02-12,457.71,463.79,457.71,460.43,
2015-02-13,462.43,466.06,461.86,464.9,
2015-02-16,465.14,465.37,462.0,462.82,
2015-02-17,460.18,464.41,457.87,463.42,
2015-02-18,465.88,467.32,465.28,467.32,
2015-02-19,466.93,470.45,465.46,469.79,
2015-02-20,468.98,469.85,466.15,469.85,
2015-02-23,474.12,475.22,472.5,475.22,
2015-02-24,476.05,480.6,475.75,479.94,
2015-02-25,479.8,481.09,477.06,478.53,
2015-02-26,478.79,482.61,477.9,482.47,
2015-02-27,482.38,483.93,479.93,483.93,
2015-03-02,484.36,487.01,483.37,485.84,
2015-03-03,486.31,486.79,479.55,480.06,
2015-03-04,481.22,483.57,478.8,483.57,
2015-03-05,484.96,489.36,484.83,488.96,
2015-03-06,488.55,492.36,488.07,489.84,
2015-03-09,487.4,488.21,484.76,488.21,
2015-03-10,486.88,488.51,482.13,483.1,
2015-03-11,484.18,492.6,484.05,491.93,
2015-03-12,492.59,494.57,490.91,491.64,
2015-03-13,493.21,493.62,489.32,492.48,
2015-03-16,493.95,498.66,493.95,498.03,
2015-03-17,498.48,499.3,492.7,494.4,
2015-03-18,495.44,496.65,492.31,496.63,
2015-03-19,497.08,499.94,494.7,496.01,
2015-03-20,497.17,500.66,495.45,499.12,
2015-03-23,499.56,499.65,495.32,497.55,
2015-03-24,495.75,500.44,494.99,498.66,
2015-03-25,497.35,499.68,490.92,491.64,
2015-03-26,486.28,487.48,480.96,486.37,
2015-03-27,488.4,488.6,483.44,485.73,
2015-03-30,489.53,495.03,488.59,494.69,
2015-03-31,495.12,496.27,487.57,489.41,
2015-04-01,486.84,494.8,485.83,490.04,
2015-04-02,491.01,493.14,489.91,492.38,
2015-04-07,496.05,504.18,495.86,503.03,
2015-04-08,500.61,500.87,496.59,497.16,
2015-04-09,499.76,501.97,498.54,501.97,
2015-04-10,504.37,507.19,503.26,507.17,
2015-04-13,507.5,509.64,505.62,508.66,
2015-04-14,507.63,510.37,503.84,505.86,
2015-04-15,506.48,510.35,505.28,507.43,
2015-04-16,508.22,509.51,503.85,504.38,
2015-04-17,502.98,503.88,493.28,495.03,
2015-04-20,497.28,501.41,496.97,500.73,
2015-04-21,503.41,506.85,501.13,503.81,
2015-04-22,507.55,508.73,502.35,505.72,
2015-04-23,504.99,506.82,499.27,503.0,
2015-04-24,504.07,506.21,502.62,504.01,
2015-04-27,504.45,510.55,499.16,509.24,
2015-04-28,507.79,507.97,498.33,501.66,
2015-04-29,502.25,503.67,488.5,489.26,
2015-04-30,490.03,491.32,484.8,487.85,
2015-05-04,488.24,493.36,484.55,491.17,
2015-05-05,490.49,495.16,482.32,482.61,
2015-05-06,482.29,483.87,476.96,478.15,
2015-05-07,474.84,479.89,469.82,478.78,
2015-05-08,482.38,491.1,481.56,490.79,
2015-05-11,491.4,493.47,489.41,492.75,
2015-05-12,490.74,490.8,486.02,488.97,
2015-05-13,490.08,492.58,484.85,486.69,
2015-05-14,484.31,491.94,481.06,490.69,
2015-05-15,492.38,495.44,489.08,490.96,
2015-05-18,491.13,492.83,484.24,490.15,
2015-05-19,493.13,499.7,492.94,499.18,
2015-05-20,499.84,503.02,498.47,501.9,
2015-05-21,500.75,502.48,499.51,502.05,
2015-05-22,502.1,503.21,500.03,501.89,
2015-05-25,502.69,503.05,498.95,501.14,
2015-05-26,500.09,502.69,495.0,496.35,
2015-05-27,496.93,504.77,496.68,503.52,
2015-05-28,503.06,504.8,499.86,502.24,
2015-05-29,502.5,503.01,493.49,493.56,
2015-06-01,496.88,498.83,491.36,492.25,
2015-06-02,493.85,493.85,485.59,486.5,
2015-06-03,487.27,492.77,485.44,487.74,
2015-06-04,485.83,489.4,478.4,485.29,
2015-06-05,481.74,483.03,477.14,479.38,
2015-06-08,479.42,479.43,474.82,475.13,
2015-06-09,473.56,475.1,468.59,474.7,
2015-06-10,473.9,483.12,471.87,481.45,
2015-06-11,480.47,489.32,479.6,484.88,
2015-06-12,483.18,483.74,474.01,477.76,
2015-06-15,472.94,475.29,470.91,472.89,
2015-06-16,469.4,476.73,466.7,475.17,
2015-06-17,476.65,477.4,470.12,471.56,
2015-06-18,469.59,472.99,464.6,472.97,
2015-06-19,472.79,479.76,472.44,475.43,
2015-06-22,485.17,490.15,484.35,489.72,
2015-06-23,494.28,497.17,492.52,494.45,
2015-06-24,494.76,495.94,490.77,492.62,
2015-06-25,488.91,497.29,488.77,492.39,
2015-06-26,490.13,496.78,488.27,494.47,
2015-06-29,474.5,483.51,473.53,477.15,
2015-06-30,475.55,480.11,471.32,472.58,
2015-07-01,477.84,486.33,474.21,482.83,
2015-07-02,482.49,483.38,476.75,476.96,
2015-07-03,477.11,478.06,471.82,474.14,
2015-07-06,465.18,471.72,463.9,467.25,
2015-07-07,468.37,468.37,456.32,456.64,
2015-07-08,457.78,461.88,454.86,459.04,
2015-07-09,460.71,471.24,459.58,469.97,
2015-07-10,480.73,482.75,477.41,481.39,
2015-07-13,487.03,490.31,485.58,489.9,
2015-07-14,489.98,493.84,489.3,493.84,
2015-07-15,494.4,497.49,493.18,497.13,
2015-07-16,499.65,503.61,498.96,501.01,
2015-07-17,501.54,502.35,499.76,500.43,
2015-07-20,502.57,506.05,500.52,502.08,
2015-07-21,504.15,504.23,497.97,498.76,
2015-07-22,494.72,498.05,494.5,496.12,
2015-07-23,501.04,501.04,493.97,496.35,
2015-07-24,494.67,498.59,489.26,490.04,
2015-07-27,488.22,489.09,480.81,481.52,
2015-07-28,484.73,487.51,482.31,485.77,
2015-07-29,488.05,490.46,484.92,489.29,
2015-07-30,493.48,495.56,491.35,495.17,
2015-07-31,496.31,496.64,491.84,495.23,
2015-08-03,495.4,501.52,495.4,500.43,
2015-08-04,500.14,500.84,496.98,500.02,
2015-08-05,501.73,504.0,499.78,503.48,
2015-08-06,501.72,503.22,500.49,501.23,
2015-08-07,499.29,500.09,496.39,496.61,
2015-08-10,499.24,500.12,492.18,500.04,
2015-08-11,499.32,499.55,493.85,494.36,
2015-08-12,488.41,488.41,475.31,477.42,
2015-08-13,483.56,484.14,475.77,476.99,
2015-08-14,477.05,479.63,471.85,473.89,
2015-08-17,477.42,479.21,469.4,474.3,
2015-08-18,474.05,480.85,473.15,479.01,
2015-08-19,476.2,476.87,468.68,469.24,
2015-08-20,468.0,468.8,458.17,459.17,
2015-08-21,451.18,456.84,442.87,442.87,
2015-08-24,427.22,431.75,401.87,419.68,
2015-08-25,425.66,440.73,423.16,436.68,
2015-08-26,430.46,438.85,422.76,428.73,
2015-08-27,440.21,445.85,437.2,443.36,
2015-08-28,445.29,446.06,440.4,445.96,
2015-08-31,442.39,446.03,440.39,445.03,
2015-09-01,439.95,441.55,430.03,433.53,
2015-09-02,434.63,438.26,429.68,433.56,
2015-09-03,438.52,447.98,437.35,444.55,
2015-09-04,440.8,440.86,430.46,432.94,
2015-09-07,437.17,439.34,434.32,435.5,
2015-09-08,438.08,445.35,437.6,439.48,
2015-09-09,449.49,451.41,443.9,444.26,
2015-09-10,439.8,443.19,433.75,436.21,
2015-09-11,437.84,437.84,429.68,430.23,
2015-09-14,430.79,435.55,426.68,427.88,
2015-09-15,428.74,434.25,425.27,432.15,
2015-09-16,435.83,439.11,435.22,438.5,
2015-09-17,440.66,441.57,436.66,437.63,
2015-09-18,434.98,434.98,422.89,427.32,
2015-09-21,426.68,435.13,426.68,432.8,
2015-09-22,432.73,432.87,419.3,419.98,
2015-09-23,419.51,425.39,417.48,419.12,
2015-09-24,418.75,420.78,406.64,409.86,
2015-09-25,416.82,425.04,415.99,422.8,
2015-09-28,421.22,422.99,411.28,412.32,
2015-09-29,406.48,414.96,405.01,412.11,
2015-09-30,419.64,422.96,418.25,421.14,
2015-10-01,426.77,428.11,416.83,418.83,
2015-10-02,423.18,428.97,415.52,422.58,
2015-10-05,430.49,438.03,428.98,436.9,
2015-10-06,437.57,443.26,434.43,440.72,
2015-10-07,443.31,446.47,439.35,440.59,
2015-10-08,440.39,442.18,438.77,442.08,
2015-10-09,446.54,446.82,440.31,441.65,
2015-10-12,442.57,443.36,438.61,440.05,
2015-10-13,438.99,439.19,433.09,438.25,
2015-10-14,433.57,438.24,431.23,434.32,
2015-10-15,440.31,445.03,439.08,443.7,
2015-10-16,446.81,448.34,445.49,447.86,
2015-10-19,447.38,452.22,447.33,449.31,
2015-10-20,449.09,449.8,444.99,447.27,
2015-10-21,448.76,451.43,444.84,449.78,
2015-10-22,448.17,459.11,447.43,457.97,
2015-10-23,461.9,468.64,460.93,465.05,
2015-10-26,463.49,466.15,461.56,462.87,
2015-10-27,462.59,463.8,458.43,458.43,
2015-10-28,459.51,464.29,458.73,463.21,
2015-10-29,463.81,464.77,460.26,462.99,
2015-10-30,464.17,464.96,458.27,462.12,
2015-11-02,457.84,465.57,457.84,464.58,
2015-11-03,465.59,466.85,464.08,466.85,
2015-11-04,469.78,473.03,468.56,468.84,
2015-11-05,470.01,471.31,465.58,466.6,
2015-11-06,466.54,472.49,465.05,469.83,
2015-11-09,470.9,471.99,464.61,465.01,
2015-11-10,467.13,467.83,461.13,465.2,
2015-11-11,466.43,472.07,466.41,469.2,
2015-11-12,466.96,470.15,459.24,459.85,
2015-11-13,457.6,459.16,449.61,453.55,
2015-11-16,448.36,455.84,448.36,454.29,
2015-11-17,459.66,466.83,458.69,466.54,
2015-11-18,464.09,466.43,462.95,465.93,
2015-11-19,470.12,472.54,468.37,469.0,
2015-11-20,470.91,470.96,466.34,468.69,
2015-11-23,467.96,467.96,463.49,466.18,
2015-11-24,463.76,463.76,455.32,461.29,
2015-11-25,462.42,469.44,461.08,468.07,
2015-11-26,468.32,472.49,467.61,472.24,
2015-11-27,470.34,474.87,469.16,472.17,
2015-11-30,470.92,473.23,469.23,469.52,
2015-12-01,471.22,471.96,465.35,467.32,
2015-12-02,468.43,470.11,466.48,467.06,
2015-12-03,466.64,471.66,449.92,449.92,
2015-12-04,448.6,449.43,443.7,446.93,
2015-12-07,450.38,454.22,447.47,448.46,
2015-12-08,447.44,448.19,439.12,441.61,
2015-12-09,442.92,445.02,437.78,440.85,
2015-12-10,439.42,441.16,436.06,437.84,
2015-12-11,436.9,436.9,426.6,429.1,
2015-12-14,430.92,433.9,419.79,420.66,
2015-12-15,423.8,434.4,423.38,433.63,
2015-12-16,434.74,436.92,431.33,433.83,
2015-12-17,442.69,444.67,438.06,438.97,
2015-12-18,434.79,437.3,431.58,434.15,
2015-12-21,433.22,438.44,428.48,428.48,
2015-12-22,432.12,432.88,425.55,430.97,
2015-12-23,435.83,445.18,435.79,443.72,
2015-12-24,443.65,444.12,442.32,444.12,
2015-12-28,445.05,445.57,439.33,440.49,
2015-12-29,443.16,447.7,443.16,447.7,
2015-12-30,446.5,448.85,445.3,446.19,
2015-12-31,445.89,446.48,441.1,441.82,
2016-01-04,436.97,436.97,427.22,431.7,
2016-01-05,436.14,436.72,428.69,435.0,
2016-01-06,433.65,433.95,424.64,428.76,
2016-01-07,417.34,423.29,411.97,420.76,
2016-01-08,421.22,423.06,410.82,410.82,
2016-01-11,410.71,415.87,409.08,411.31,
2016-01-12,411.3,420.84,410.09,416.41,
2016-01-13,421.02,425.91,416.29,418.05,
2016-01-14,413.63,416.77,404.58,413.38,
2016-01-15,411.4,414.2,399.88,403.57,
2016-01-18,402.31,407.95,398.71,401.99,
2016-01-19,410.05,411.95,406.27,407.68,
2016-01-20,399.1,400.65,392.44,395.72,
2016-01-21,397.52,407.81,396.36,406.49,
2016-01-22,414.59,422.18,412.88,419.28,
2016-01-25,422.56,422.56,415.66,418.07,
2016-01-26,411.62,422.74,410.01,421.97,
2016-01-27,421.39,424.41,416.99,424.41,
2016-01-28,423.5,427.12,416.92,420.1,
2016-01-29,426.48,431.28,421.99,431.28,
2016-02-01,433.85,433.85,425.61,429.68,
2016-02-02,428.5,428.5,417.77,420.65,
2016-02-03,419.82,422.7,411.32,416.21,
2016-02-04,422.8,424.53,415.91,417.94,
2016-02-05,417.25,420.45,412.72,413.94,
2016-02-08,415.83,416.47,398.57,400.61,
2016-02-09,401.52,403.62,388.64,392.58,
2016-02-10,395.17,400.9,391.06,394.63,
2016-02-11,390.63,390.63,378.53,382.61,
2016-02-12,387.54,391.86,385.24,391.86,
2016-02-15,400.87,405.56,399.44,403.96,
2016-02-16,407.2,408.15,401.15,403.27,
2016-02-17,404.7,414.75,403.98,414.75,
2016-02-18,416.41,419.0,412.55,413.79,
2016-02-19,413.77,416.07,408.8,411.96,
2016-02-22,416.53,421.54,416.53,420.69,
2016-02-23,417.77,420.47,415.42,415.43,
2016-02-24,414.86,415.37,405.6,407.52,
2016-02-25,413.89,418.95,411.61,415.38,
2016-02-26,420.4,425.81,419.64,422.66,
2016-02-29,419.39,427.81,418.06,427.27,
2016-03-01,426.79,436.81,425.83,436.81,
2016-03-02,439.6,439.81,432.34,436.31,
2016-03-03,437.88,437.88,431.98,433.95,
2016-03-04,436.31,440.74,434.89,437.99,
2016-03-07,437.02,438.62,433.04,436.0,
2016-03-08,433.36,436.18,429.88,432.89,
2016-03-09,433.66,438.16,433.07,435.56,
2016-03-10,436.75,449.62,430.18,430.18,
2016-03-11,437.96,442.99,436.8,441.75,
2016-03-14,444.52,447.03,441.98,444.08,
2016-03-15,441.64,443.19,439.57,442.0,
2016-03-16,443.7,445.39,440.64,443.83,
2016-03-17,447.25,447.35,435.73,444.06,
2016-03-18,445.82,446.31,442.05,444.79,
2016-03-21,441.77,446.98,441.06,443.83,
2016-03-22,441.89,443.12,437.05,443.12,
2016-03-23,443.46,445.59,440.94,443.36,
2016-03-24,439.95,440.98,435.85,437.49,
2016-03-29,439.88,442.81,438.03,440.37,
2016-03-30,442.28,448.82,442.28,446.24,
2016-03-31,444.05,444.05,439.58,440.11,
2016-04-01,434.1,434.85,428.51,434.48,
2016-04-04,433.19,439.95,430.84,436.08,
2016-04-05,430.28,430.96,426.75,428.85,
2016-04-06,429.8,431.08,427.77,431.01,
2016-04-07,432.2,433.94,427.96,428.73,
2016-04-08,430.39,434.63,430.39,434.16,
2016-04-11,433.74,438.44,430.82,436.56,
2016-04-12,438.1,439.97,434.05,439.5,
2016-04-13,444.13,450.09,444.13,450.09,
2016-04-14,449.9,452.22,448.77,451.04,
2016-04-15,449.88,451.45,448.92,450.59,
2016-04-18,444.61,451.58,444.19,450.81,
2016-04-19,452.29,456.89,452.04,456.46,
2016-04-20,455.48,457.43,454.15,456.2,
2016-04-21,456.77,457.98,451.29,453.47,
2016-04-22,452.74,452.85,449.62,451.54,
2016-04-25,450.76,451.04,445.61,446.77,
2016-04-26,449.03,451.01,446.51,447.64,
2016-04-27,445.29,448.82,445.29,448.37,
2016-04-28,445.03,450.83,442.2,450.31,
2016-04-29,445.94,446.42,439.27,439.68,
2016-05-02,441.03,441.6,438.91,441.2,
2016-05-03,439.89,439.89,431.06,433.34,
2016-05-04,433.47,434.36,428.32,428.92,
2016-05-05,430.47,432.53,428.99,431.24,
2016-05-06,428.99,431.84,425.78,431.32,
2016-05-09,434.19,436.76,430.89,431.58,
2016-05-10,434.83,440.05,433.89,436.27,
2016-05-11,435.43,435.71,431.36,434.71,
2016-05-12,432.01,438.04,430.36,430.89,
2016-05-13,428.35,433.86,426.95,433.52,
2016-05-16,429.77,434.25,428.28,433.74,
2016-05-17,436.34,438.33,430.79,432.3,
2016-05-18,429.58,434.53,429.14,434.46,
2016-05-19,432.26,432.26,427.2,428.27,
2016-05-20,432.31,434.52,432.02,434.36,
2016-05-23,434.17,435.75,430.47,432.57,
2016-05-24,431.71,443.06,430.54,441.66,
2016-05-25,445.21,448.55,444.08,447.22,
2016-05-26,446.6,449.48,446.6,449.09,
2016-05-27,448.31,450.94,448.13,450.94,
2016-05-30,451.72,451.84,449.35,451.79,
2016-05-31,452.42,453.07,447.31,447.87,
2016-06-01,447.14,448.42,444.14,446.78,
2016-06-02,447.39,449.83,446.44,447.59,
2016-06-03,449.53,452.08,443.13,445.31,
2016-06-06,445.18,447.96,445.18,445.31,
2016-06-07,447.96,452.18,447.75,451.58,
2016-06-08,450.1,451.25,448.88,450.15,
2016-06-09,449.31,449.34,444.6,446.1,
2016-06-10,444.75,444.77,435.63,435.77,
2016-06-13,430.86,432.3,427.69,428.2,
2016-06-14,422.79,424.47,418.77,419.08,
2016-06-15,422.8,424.2,419.55,419.55,
2016-06-16,415.16,419.4,414.51,418.51,
2016-06-17,421.56,423.79,419.64,421.77,
2016-06-20,432.2,437.92,431.89,436.5,
2016-06-21,436.01,442.03,434.9,440.39,
2016-06-22,443.23,444.51,439.94,441.25,
2016-06-23,443.64,453.3,442.98,449.86,
2016-06-24,420.56,432.59,409.23,424.2,
2016-06-27,419.21,422.77,410.21,411.62,
2016-06-28,420.23,421.64,416.97,417.51,
2016-06-29,422.88,430.08,422.43,430.08,
2016-06-30,429.58,436.63,427.76,435.88,
2016-07-01,438.36,440.3,434.06,438.85,
2016-07-04,440.23,440.43,434.19,435.12,
2016-07-05,431.95,433.94,429.0,430.41,
2016-07-06,427.38,430.46,419.45,422.18,
2016-07-07,424.67,429.17,424.67,426.33,
2016-07-08,425.43,434.6,424.3,433.77,
2016-07-11,437.96,441.21,435.08,440.75,
2016-07-12,441.13,446.16,441.12,445.44,
2016-07-13,444.7,447.76,444.45,444.45,
2016-07-14,448.31,451.08,447.02,448.19,
2016-07-15,447.13,448.7,444.93,447.51,
2016-07-18,447.69,450.8,446.19,448.32,
2016-07-19,447.59,448.47,444.32,447.85,
2016-07-20,450.57,453.46,448.36,452.18,
2016-07-21,453.69,454.49,448.85,451.97,
2016-07-22,451.22,453.82,449.3,453.35,
2016-07-25,453.56,456.37,451.5,452.84,
2016-07-26,452.42,454.79,450.29,454.06,
2016-07-27,455.38,456.78,452.61,452.98,
2016-07-28,451.26,453.41,447.82,447.82,
2016-07-29,449.16,450.16,446.78,449.83,
2016-08-01,451.45,451.67,444.08,444.97,
2016-08-02,443.22,444.15,437.85,438.61,
2016-08-03,440.64,441.67,437.85,440.36,
2016-08-04,441.97,446.03,441.42,444.47,
2016-08-05,444.47,449.49,444.29,448.12,
2016-08-08,448.71,450.3,447.96,449.07,
2016-08-09,449.18,453.95,449.13,453.8,
2016-08-10,452.09,453.94,451.47,452.01,
2016-08-11,452.57,455.5,449.62,455.5,
2016-08-12,455.03,456.29,453.6,454.09,
2016-08-15,454.88,456.44,453.99,454.51,
2016-08-16,452.49,454.44,450.91,451.4,
2016-08-17,451.03,451.55,446.35,447.57,
2016-08-18,451.13,451.74,450.09,451.69,
2016-08-19,450.91,451.18,446.92,448.72,
2016-08-22,448.04,451.92,446.12,447.63,
2016-08-23,449.42,453.34,449.21,452.18,
2016-08-24,449.67,454.17,448.46,452.17,
2016-08-25,450.43,450.91,447.96,449.94,
2016-08-26,449.45,453.71,448.43,453.01,
2016-08-29,451.29,452.72,448.55,452.15,
2016-08-30,453.73,457.7,453.37,455.82,
2016-08-31,455.56,457.92,454.22,454.38,
2016-09-01,455.72,458.68,452.5,453.87,
2016-09-02,455.31,464.47,454.25,463.6,
2016-09-05,465.21,466.17,463.44,464.13,
2016-09-06,465.05,465.11,460.5,461.11,
2016-09-07,462.03,463.76,461.41,463.27,
2016-09-08,461.99,462.37,455.05,459.5,
2016-09-09,457.78,458.81,451.54,452.88,
2016-09-12,445.83,447.6,442.84,447.6,
2016-09-13,449.79,450.14,442.35,442.61,
2016-09-14,444.57,444.88,440.6,441.03,
2016-09-15,440.56,443.42,439.93,443.2,
2016-09-16,442.34,443.72,437.62,439.07,
2016-09-19,442.64,445.49,442.31,444.7,
2016-09-20,443.78,446.52,443.22,444.45,
2016-09-21,448.65,450.15,446.88,447.53,
2016-09-22,450.79,457.88,450.48,455.51,
2016-09-23,454.29,455.61,453.53,454.48,
2016-09-26,451.51,451.62,446.86,447.87,
2016-09-27,450.84,451.1,444.14,447.83,
2016-09-28,448.82,453.32,448.82,450.27,
2016-09-29,456.04,456.75,450.69,451.55,
2016-09-30,446.38,453.65,442.71,452.33,
2016-10-03,452.55,454.71,451.42,452.99,
2016-10-04,453.49,460.08,453.17,458.32,
2016-10-05,454.6,456.66,452.1,456.06,
2016-10-06,457.47,457.57,454.64,454.82,
2016-10-07,455.64,455.64,449.95,450.06,
2016-10-10,450.71,455.58,448.83,455.24,
2016-10-11,454.11,456.94,450.91,451.25,
2016-10-12,451.61,452.73,450.13,450.66,
2016-10-13,447.32,447.32,442.72,445.2,
2016-10-14,446.68,453.37,446.41,450.5,
2016-10-17,448.85,450.73,446.9,448.04,
2016-10-18,450.67,454.42,450.53,453.13,
2016-10-19,454.11,455.55,452.36,454.68,
2016-10-20,455.4,457.18,452.36,456.06,
2016-10-21,457.07,458.61,455.02,457.4,
2016-10-24,459.63,463.03,459.36,459.75,
2016-10-25,460.68,462.06,458.53,459.29,
2016-10-26,457.76,458.12,453.13,455.82,
2016-10-27,454.91,459.27,453.47,455.71,
2016-10-28,450.75,455.87,449.21,455.38,
2016-10-31,453.25,454.67,451.42,452.59,
2016-11-01,456.32,457.54,449.4,449.71,
2016-11-02,447.0,447.0,443.48,443.77,
2016-11-03,445.22,447.42,442.31,442.31,
2016-11-04,440.43,441.68,438.19,440.51,
2016-11-07,445.99,448.22,445.35,448.22,
2016-11-08,447.67,450.79,446.88,450.18,
2016-11-09,437.21,454.42,436.28,454.36,
2016-11-10,456.76,459.57,447.86,450.01,
2016-11-11,452.61,453.28,444.2,445.41,
2016-11-14,449.57,451.57,445.79,446.76,
2016-11-15,449.22,451.52,448.66,450.54,
2016-11-16,452.38,453.05,447.29,449.66,
2016-11-17,448.46,451.83,447.27,451.82,
2016-11-18,453.15,453.78,449.05,450.68,
2016-11-21,452.67,454.13,448.42,453.03,
2016-11-22,456.72,458.45,455.99,456.4,
2016-11-23,457.84,459.06,454.74,456.41,
2016-11-24,457.86,458.51,455.62,457.44,
2016-11-25,458.05,458.41,455.86,457.99,
2016-11-28,455.9,456.57,451.51,452.71,
2016-11-29,451.26,453.34,449.51,452.5,
2016-11-30,452.3,458.91,451.36,457.21,
2016-12-01,455.89,457.36,452.3,453.6,
2016-12-02,450.06,450.74,445.65,449.6,
2016-12-05,447.59,457.91,447.43,454.47,
2016-12-06,455.1,459.82,453.64,459.31,
2016-12-07,462.8,463.23,460.73,462.11,
2016-12-08,463.44,467.39,462.03,466.67,
2016-12-09,467.04,470.45,466.95,469.77,
2016-12-12,470.84,472.21,469.07,470.38,
2016-12-13,470.69,474.33,470.01,473.65,
2016-12-14,472.55,473.88,472.2,472.2,
2016-12-15,473.52,477.17,473.18,476.52,
2016-12-16,476.58,479.73,475.54,477.7,
2016-12-19,477.76,480.41,477.76,480.35,
2016-12-20,480.75,484.16,480.42,484.04,
2016-12-21,483.21,484.21,481.71,483.21,
2016-12-22,481.91,482.93,481.24,482.47,
2016-12-23,483.0,483.67,482.27,482.86,
2016-12-27,483.12,484.1,482.82,483.58,
2016-12-28,483.43,484.2,482.99,484.2,
2016-12-29,481.69,483.08,481.48,482.46,
2016-12-30,482.21,483.54,480.54,483.17,
2017-01-02,481.16,487.1,481.01,486.37,
2017-01-03,488.07,489.91,487.31,487.99,
2017-01-04,489.68,489.68,486.51,487.58,
2017-01-05,486.5,488.32,485.78,486.93,
